date,close_qfq
2025-07-21,20.24
2025-07-22,19.98
2025-07-23,20.11
2025-07-24,20.25
2025-07-25,20.37
2025-07-28,20.88
2025-07-29,20.52
2025-07-30,19.86
2025-07-31,19.94
2025-08-01,19.82
2025-08-04,20.31
2025-08-05,20.48
2025-08-06,24.58
2025-08-07,23.09
2025-08-08,22.5
2025-08-11,22.72
2025-08-12,22.28
2025-08-13,22.31
2025-08-14,21.71
2025-08-15,22.44
2025-08-18,22.94
2025-08-19,23.11
2025-08-20,22.85
2025-08-21,22.3
2025-08-22,22.51
2025-08-25,22.65
2025-08-26,23.65
2025-08-27,22.33
2025-08-28,21.3
2025-08-29,21.06
2025-09-01,20.95
2025-09-02,20.82
2025-09-03,20.11
2025-09-04,19.73
2025-09-05,20.53
2025-09-08,21.0
2025-09-09,20.73
2025-09-10,20.48
2025-09-11,20.9
2025-09-12,21.03
2025-09-15,20.68
2025-09-16,21.29
2025-09-17,21.4
2025-09-18,21.11
2025-09-19,20.52
2025-09-22,20.6
2025-09-23,20.1
2025-09-24,20.32
2025-09-25,20.49
2025-09-26,20.19
2025-09-29,20.57
2025-09-30,20.57
2025-10-09,20.99
2025-10-10,20.44
2025-10-13,20.19
2025-10-14,19.42
2025-10-15,19.62
2025-10-16,19.28
2025-10-17,18.57
2025-10-20,18.96
2025-10-21,19.07
2025-10-22,18.99
2025-10-23,19.05
2025-10-24,19.17
2025-10-27,19.35
2025-10-28,19.52
2025-10-29,19.26
2025-10-30,19.3
2025-10-31,19.1
2025-11-03,19.61
2025-11-04,19.54
2025-11-05,19.23
2025-11-06,19.3
2025-11-07,19.23
2025-11-10,19.62
2025-11-11,19.58
2025-11-12,19.37
2025-11-13,19.8
2025-11-14,19.73
2025-11-17,19.89
2025-11-18,19.7
2025-11-19,18.97
2025-11-20,18.77
2025-11-21,18.04
2025-11-24,18.81
2025-11-25,18.99
2025-11-26,18.64
2025-11-27,18.69
2025-11-28,19.22
2025-12-01,19.25
2025-12-02,18.95
2025-12-03,18.72
2025-12-04,18.53
2025-12-05,19.0
2025-12-08,19.09
2025-12-09,18.84
2025-12-10,18.51
2025-12-11,17.94
2025-12-12,17.72
2025-12-15,17.66
2025-12-16,17.37
2025-12-17,17.52
2025-12-18,17.52
2025-12-19,17.69
2025-12-22,17.82
2025-12-23,17.7
2025-12-24,17.79
2025-12-25,18.2
2025-12-26,18.02
2025-12-29,18.21
2025-12-30,18.45
2025-12-31,18.44
2026-01-05,18.75
2026-01-06,18.76
2026-01-07,19.0
2026-01-08,19.11
2026-01-09,19.21
2026-01-12,19.85
2026-01-13,19.87
2026-01-14,19.75
2026-01-15,20.59
2026-01-16,20.05
2026-01-19,20.19
2026-01-20,19.93
2026-01-21,20.17
2026-01-22,20.19
2026-01-23,20.58
2026-01-26,20.03
2026-01-27,20.19
2026-01-28,19.82
2026-01-29,18.58
2026-01-30,18.9
2026-02-02,18.78
2026-02-03,19.26
2026-02-04,19.38
2026-02-05,19.11
2026-02-06,20.38
2026-02-09,21.3
2026-02-10,20.85
2026-02-11,20.51
2026-02-12,20.45
2026-02-13,20.38
2026-02-24,20.32
2026-02-25,20.22
2026-02-26,20.46
2026-02-27,20.49
2026-03-02,19.64
2026-03-03,18.7
2026-03-04,18.16
2026-03-05,18.15
2026-03-06,18.37
2026-03-09,18.62
2026-03-10,19.1
2026-03-11,18.79
2026-03-12,18.81
2026-03-13,18.66
2026-03-16,18.54
2026-03-17,18.0
2026-03-18,18.24
2026-03-19,17.85
2026-03-20,17.33
2026-03-23,16.19
2026-03-24,17.1
2026-03-25,17.18
2026-03-26,17.01
2026-03-27,17.31
2026-03-30,17.15
2026-03-31,17.04
2026-04-01,17.33
2026-04-02,17.24
2026-04-03,16.95
2026-04-07,17.18
2026-04-08,17.76
2026-04-09,17.5
2026-04-10,17.79
