date,close_qfq
2026-03-24,19.54
2026-03-25,19.87
2026-03-26,20.02
2026-03-27,20.8
2026-03-30,20.99
2026-03-31,20.64
2026-04-01,20.75
2026-04-02,20.55
2026-04-03,19.78
2026-04-07,20.19
2026-04-08,20.79
2026-04-09,20.13
2026-04-10,20.39
