date,close_qfq
2023-03-29,4.42
2023-03-30,4.4
2023-03-31,4.45
2023-04-03,4.4
2023-04-04,4.31
2023-04-06,4.27
2023-04-07,4.39
2023-04-10,4.25
2023-04-11,4.27
2023-04-12,4.31
2023-04-13,4.32
2023-04-14,4.3
2023-04-17,4.31
2023-04-18,4.28
2023-04-19,4.21
2023-04-20,4.17
2023-04-21,4.11
2023-04-24,4.16
2023-04-25,4.1
2023-04-26,4.22
2023-04-27,4.2
2023-04-28,4.35
2023-05-04,4.39
2023-05-05,4.41
2023-05-08,4.37
2023-05-09,4.33
2023-05-10,4.37
2023-05-11,4.51
2023-05-12,4.54
2023-05-15,4.52
2023-05-16,4.46
2023-05-17,4.52
2023-05-18,4.54
2023-05-19,4.49
2023-05-22,4.47
2023-05-23,4.43
2023-05-24,4.4
2023-05-25,4.44
2023-05-26,4.42
2023-05-29,4.34
2023-05-30,4.35
2023-05-31,4.34
2023-06-01,4.35
2023-06-02,4.37
2023-06-05,4.46
2023-06-06,4.31
2023-06-07,4.36
2023-06-08,4.32
2023-06-09,4.29
2023-06-12,4.35
2023-06-13,4.38
2023-06-14,4.33
2023-06-15,4.27
2023-06-16,4.28
2023-06-19,4.19
2023-06-20,4.17
2023-06-21,4.12
2023-06-26,4.11
2023-06-27,4.28
2023-06-28,4.24
2023-06-29,4.32
2023-06-30,4.39
2023-07-03,4.45
2023-07-04,4.51
2023-07-05,4.45
2023-07-06,4.46
2023-07-07,4.49
2023-07-10,4.47
2023-07-11,4.51
2023-07-12,4.47
2023-07-13,4.45
2023-07-14,4.44
2023-07-17,4.47
2023-07-18,4.5
2023-07-19,4.52
2023-07-20,4.51
2023-07-21,4.52
2023-07-24,4.52
2023-07-25,4.58
2023-07-26,4.6
2023-07-27,4.61
2023-07-28,4.71
2023-07-31,4.8
2023-08-01,4.75
2023-08-02,4.76
2023-08-03,4.71
2023-08-04,4.69
2023-08-07,4.62
2023-08-08,4.61
2023-08-09,4.55
2023-08-10,4.57
2023-08-11,4.49
2023-08-14,4.58
2023-08-15,4.65
2023-08-16,5.12
2023-08-17,5.09
2023-08-18,4.83
2023-08-21,4.85
2023-08-22,4.59
2023-08-23,4.38
2023-08-24,4.3
2023-08-25,4.28
2023-08-28,4.37
2023-08-29,4.53
2023-08-30,4.47
2023-08-31,4.49
2023-09-01,4.53
2023-09-04,4.71
2023-09-05,4.66
2023-09-06,4.66
2023-09-07,4.63
2023-09-08,4.66
2023-09-11,4.66
2023-09-12,4.59
2023-09-13,4.59
2023-09-14,4.56
2023-09-15,4.58
2023-09-18,4.68
2023-09-19,4.6
2023-09-20,4.61
2023-09-21,4.58
2023-09-22,4.67
2023-09-25,4.6
2023-09-26,4.54
2023-09-27,4.53
2023-09-28,4.64
2023-10-09,4.51
2023-10-10,4.47
2023-10-11,4.41
2023-10-12,4.49
2023-10-13,4.38
2023-10-16,4.43
2023-10-17,4.5
2023-10-18,4.36
2023-10-19,4.35
2023-10-20,4.34
2023-10-23,4.25
2023-10-24,4.48
2023-10-25,4.53
2023-10-26,4.54
2023-10-27,4.61
2023-10-30,4.63
2023-10-31,4.65
2023-11-01,4.7
2023-11-02,4.69
2023-11-03,4.63
2023-11-06,4.84
2023-11-07,4.84
2023-11-08,4.79
2023-11-09,4.7
2023-11-10,4.77
2023-11-13,4.89
2023-11-14,4.83
2023-11-15,4.8
2023-11-16,4.81
2023-11-17,4.84
2023-11-20,4.86
2023-11-21,4.85
2023-11-22,4.89
2023-11-23,4.91
2023-11-24,4.88
2023-11-27,4.86
2023-11-28,4.9
2023-11-29,4.84
2023-11-30,4.86
2023-12-01,4.88
2023-12-04,4.95
2023-12-05,4.97
2023-12-06,5.19
2023-12-07,5.21
2023-12-08,4.94
2023-12-11,5.11
2023-12-12,5.2
2023-12-13,5.17
2023-12-14,5.22
2023-12-15,5.44
2023-12-18,5.44
2023-12-19,5.24
2023-12-20,5.13
2023-12-21,5.25
2023-12-22,5.09
2023-12-25,4.86
2023-12-26,4.78
2023-12-27,4.79
2023-12-28,4.75
2023-12-29,4.91
2024-01-02,5.03
2024-01-03,5.0
2024-01-04,5.11
2024-01-05,5.01
2024-01-08,4.95
2024-01-09,5.0
2024-01-10,4.97
2024-01-11,5.0
2024-01-12,4.93
2024-01-15,4.93
2024-01-16,4.92
2024-01-17,5.41
2024-01-18,5.95
2024-01-19,6.55
2024-01-22,7.21
2024-01-23,6.49
2024-01-24,5.88
2024-01-25,5.54
2024-01-26,5.15
2024-01-29,4.75
2024-01-30,4.4
2024-01-31,4.47
2024-02-01,4.34
2024-02-02,4.09
2024-02-05,3.68
2024-02-06,3.57
2024-02-07,3.3
2024-02-08,3.53
2024-02-19,3.65
2024-02-20,3.71
2024-02-21,3.84
2024-02-22,3.93
2024-02-23,4.11
2024-02-26,4.16
2024-02-27,4.25
2024-02-28,3.87
2024-02-29,4.01
2024-03-01,4.03
2024-03-04,3.97
2024-03-05,3.83
2024-03-06,3.96
2024-03-07,3.97
2024-03-08,4.04
2024-03-11,4.1
2024-03-12,4.18
2024-03-13,4.15
2024-03-14,4.13
2024-03-15,4.21
2024-03-18,4.31
2024-03-19,4.29
2024-03-20,4.42
2024-03-21,4.48
2024-03-22,4.51
2024-03-25,4.41
2024-03-26,4.45
2024-03-27,4.52
2024-03-28,4.83
2024-03-29,4.77
2024-04-01,4.98
2024-04-02,5.26
2024-04-03,4.74
2024-04-08,4.41
2024-04-09,4.51
2024-04-10,4.26
2024-04-11,4.24
2024-04-12,4.3
2024-04-15,3.98
2024-04-16,3.58
2024-04-17,3.86
2024-04-18,3.84
2024-04-19,3.76
2024-04-22,3.68
2024-04-23,3.72
2024-04-24,3.86
2024-04-25,3.87
2024-04-26,3.89
2024-04-29,3.99
2024-04-30,3.91
2024-05-06,4.01
2024-05-07,4.01
2024-05-08,3.92
2024-05-09,3.96
2024-05-10,3.89
2024-05-13,3.77
2024-05-14,3.88
2024-05-15,3.91
2024-05-16,3.96
2024-05-17,3.99
2024-05-20,3.97
2024-05-21,3.9
2024-05-22,3.9
2024-05-23,3.77
2024-05-24,3.78
2024-05-27,3.81
2024-05-28,3.76
2024-05-29,3.71
2024-05-30,3.64
2024-05-31,3.7
2024-06-03,3.55
2024-06-04,3.45
2024-06-05,3.34
2024-06-06,3.1
2024-06-07,3.26
2024-06-11,3.21
2024-06-12,3.32
2024-06-13,3.24
2024-06-14,3.24
2024-06-17,3.2
2024-06-18,3.27
2024-06-19,3.24
2024-06-20,3.15
2024-06-21,3.13
2024-06-24,3.01
2024-06-25,3.05
2024-06-26,3.17
2024-06-27,3.1
2024-06-28,3.1
2024-07-01,3.09
2024-07-02,3.15
2024-07-03,3.17
2024-07-04,3.04
2024-07-05,3.07
2024-07-08,2.94
2024-07-09,2.9
2024-07-10,2.83
2024-07-11,2.97
2024-07-12,2.97
2024-07-15,2.9
2024-07-16,2.91
2024-07-17,2.79
2024-07-18,2.8
2024-07-19,2.79
2024-07-22,2.9
2024-07-23,2.89
2024-07-24,2.8
2024-07-25,2.84
2024-07-26,2.9
2024-07-29,2.96
2024-07-30,3.01
2024-07-31,3.12
2024-08-01,3.13
2024-08-02,3.13
2024-08-05,3.07
2024-08-06,3.17
2024-08-07,3.13
2024-08-08,3.24
2024-08-09,3.16
2024-08-12,3.13
2024-08-13,3.13
2024-08-14,3.1
2024-08-15,3.12
2024-08-16,3.06
2024-08-19,3.09
2024-08-20,3.02
2024-08-21,3.0
2024-08-22,2.98
2024-08-23,2.92
2024-08-26,3.01
2024-08-27,2.92
2024-08-28,2.98
2024-08-29,3.28
2024-08-30,3.61
2024-09-02,3.4
2024-09-03,3.35
2024-09-04,3.69
2024-09-05,3.74
2024-09-06,3.44
2024-09-09,3.79
2024-09-10,3.77
2024-09-11,3.66
2024-09-12,3.56
2024-09-13,3.67
2024-09-18,3.64
2024-09-19,3.7
2024-09-20,3.85
2024-09-23,3.99
2024-09-24,3.89
2024-09-25,4.14
2024-09-26,4.12
2024-09-27,4.11
2024-09-30,4.44
2024-10-08,4.5
2024-10-09,4.05
2024-10-10,4.05
2024-10-11,4.24
2024-10-14,4.23
2024-10-15,4.06
2024-10-16,4.31
2024-10-17,4.33
2024-10-18,4.57
2024-10-21,4.7
2024-10-22,5.17
2024-10-23,4.8
2024-10-24,4.65
2024-10-25,4.93
2024-10-28,5.13
2024-10-29,4.82
2024-10-30,4.84
2024-10-31,4.85
2024-11-01,4.67
2024-11-04,4.65
2024-11-05,4.77
2024-11-06,4.73
2024-11-07,4.9
2024-11-08,4.82
2024-11-11,4.89
2024-11-12,4.88
2024-11-13,4.94
2024-11-14,4.68
2024-11-15,4.57
2024-11-18,4.78
2024-11-19,4.65
2024-11-20,4.76
2024-11-21,4.86
2024-11-22,4.79
2024-11-25,4.98
2024-11-26,5.04
2024-11-27,5.23
2024-11-28,5.75
2024-11-29,5.45
2024-12-02,6.0
2024-12-03,5.81
2024-12-04,5.54
2024-12-05,5.77
2024-12-06,5.78
2024-12-09,5.87
2024-12-10,5.72
2024-12-11,5.91
2024-12-12,6.03
2024-12-13,6.18
2024-12-16,5.9
2024-12-17,5.45
2024-12-18,5.39
2024-12-19,5.34
2024-12-20,5.55
2024-12-23,4.99
2024-12-24,4.85
2024-12-25,4.56
2024-12-26,4.59
2024-12-27,5.05
2024-12-30,4.88
2024-12-31,4.82
2025-01-02,4.86
2025-01-03,4.59
2025-01-06,4.39
2025-01-07,4.49
2025-01-08,4.51
2025-01-09,4.5
2025-01-10,4.35
2025-01-13,4.36
2025-01-14,4.59
2025-01-15,5.05
2025-01-16,4.92
2025-01-17,4.83
2025-01-20,4.91
2025-01-21,4.81
2025-01-22,4.73
2025-01-23,4.68
2025-01-24,4.68
2025-01-27,4.68
2025-02-05,4.78
2025-02-06,4.85
2025-02-07,4.84
2025-02-10,4.91
2025-02-11,4.86
2025-02-12,4.85
2025-02-13,4.75
2025-02-14,4.7
2025-02-17,4.98
2025-02-18,4.72
2025-02-19,4.82
2025-02-20,4.85
2025-02-21,4.74
2025-02-24,4.74
2025-02-25,4.86
2025-02-26,5.35
2025-02-27,5.22
2025-02-28,5.39
2025-03-03,5.42
2025-03-04,5.31
2025-03-05,5.26
2025-03-06,5.26
2025-03-07,5.1
2025-03-10,5.13
2025-03-11,5.14
2025-03-12,5.12
2025-03-13,4.99
2025-03-14,5.12
2025-03-17,5.27
2025-03-18,5.22
2025-03-19,5.23
2025-03-20,5.24
2025-03-21,5.63
2025-03-24,5.5
2025-03-25,5.26
2025-03-26,5.79
2025-03-27,6.01
2025-03-28,5.87
2025-03-31,5.48
2025-04-01,5.62
2025-04-02,5.5
2025-04-03,5.46
2025-04-07,4.91
2025-04-08,4.44
2025-04-09,4.59
2025-04-10,4.72
2025-04-11,4.8
2025-04-14,5.13
2025-04-15,5.38
2025-04-16,5.2
2025-04-17,5.24
2025-04-18,5.12
2025-04-21,5.26
2025-04-22,5.29
2025-04-23,5.27
2025-04-24,5.22
2025-04-25,5.29
2025-04-28,5.24
2025-04-29,5.29
2025-04-30,5.37
2025-05-06,5.79
2025-05-07,5.98
2025-05-08,5.81
2025-05-09,6.39
2025-05-12,6.39
2025-05-13,5.93
2025-05-14,5.86
2025-05-15,5.96
2025-05-16,5.81
2025-05-19,6.07
2025-05-20,6.05
2025-05-21,6.02
2025-05-22,6.19
2025-05-23,6.39
2025-05-26,6.54
2025-05-27,6.65
2025-05-28,6.74
2025-05-29,7.0
2025-05-30,6.99
2025-06-03,7.5
2025-06-04,7.23
2025-06-05,7.38
2025-06-06,7.56
2025-06-09,7.86
2025-06-24,7.21
2025-06-25,6.63
2025-06-26,7.29
2025-06-27,7.55
2025-06-30,7.33
2025-07-01,7.09
2025-07-02,6.94
2025-07-03,6.89
2025-07-04,6.92
2025-07-07,6.86
2025-07-08,6.85
2025-07-09,6.79
2025-07-10,6.69
2025-07-11,6.73
2025-07-14,6.76
2025-07-15,6.55
2025-07-16,6.8
2025-07-17,6.82
2025-07-18,6.71
2025-07-21,6.7
2025-07-22,6.72
2025-07-23,6.6
2025-07-24,6.7
2025-07-25,6.81
2025-07-28,6.77
2025-07-29,6.78
2025-07-30,6.84
2025-07-31,6.73
2025-08-01,6.7
2025-08-04,7.03
2025-08-05,6.96
2025-08-06,7.2
2025-08-07,7.21
2025-08-08,7.25
2025-08-11,7.44
2025-08-12,7.51
2025-08-13,7.4
2025-08-14,7.11
2025-08-15,7.29
2025-08-18,7.46
2025-08-19,7.46
2025-08-20,8.21
2025-08-21,9.03
2025-08-22,9.5
2025-08-25,9.62
2025-08-26,9.44
2025-08-27,8.69
2025-08-28,9.56
2025-08-29,9.96
2025-09-01,9.82
2025-09-02,9.07
2025-09-03,8.68
2025-09-04,8.6
2025-09-05,8.43
2025-09-08,8.47
2025-09-09,8.32
2025-09-10,8.35
2025-09-11,8.76
2025-09-12,8.61
2025-09-15,8.87
2025-09-16,9.0
2025-09-17,8.73
2025-09-18,8.58
2025-09-19,8.66
2025-09-22,8.73
2025-09-23,8.9
2025-09-24,8.83
2025-09-25,8.97
2025-09-26,8.7
2025-09-29,8.66
2025-09-30,8.75
2025-10-09,8.6
2025-10-10,8.63
2025-10-13,8.46
2025-10-14,8.33
2025-10-15,8.66
2025-10-16,8.43
2025-10-17,8.17
2025-10-20,8.36
2025-10-21,8.7
2025-10-22,8.74
2025-10-23,8.74
2025-10-24,8.69
2025-10-27,8.68
2025-10-28,8.76
2025-10-29,8.71
2025-10-30,8.52
2025-10-31,8.8
2025-11-03,8.76
2025-11-04,8.84
2025-11-05,8.82
2025-11-06,9.09
2025-11-07,8.74
2025-11-10,8.66
2025-11-11,8.88
2025-11-12,8.9
2025-11-13,9.14
2025-11-14,9.17
2025-11-17,10.09
2025-11-18,9.96
2025-11-19,9.94
2025-11-20,9.6
2025-11-21,8.88
2025-11-24,8.74
2025-11-25,8.89
2025-11-26,8.77
2025-11-27,8.76
2025-11-28,8.98
2025-12-01,9.18
2025-12-02,8.96
2025-12-03,8.75
2025-12-04,8.62
2025-12-05,8.61
2025-12-08,8.58
2025-12-09,8.74
2025-12-10,9.05
2025-12-11,9.18
2025-12-12,8.66
2025-12-15,8.4
2025-12-16,7.89
2025-12-17,7.91
2025-12-18,7.91
2025-12-19,8.21
2025-12-22,8.26
2025-12-23,8.31
2025-12-24,8.75
2025-12-25,8.71
2025-12-26,8.59
2025-12-29,8.37
2025-12-30,8.36
2025-12-31,8.26
2026-01-05,8.33
2026-01-06,8.32
2026-01-07,8.17
2026-01-08,8.13
2026-01-09,8.2
2026-01-12,8.15
2026-01-13,8.06
2026-01-14,7.98
2026-01-15,7.95
2026-01-16,8.16
2026-01-19,8.12
2026-01-20,8.19
2026-01-21,8.18
2026-01-22,8.33
2026-01-23,8.39
2026-01-26,8.15
2026-01-27,8.18
2026-01-28,8.17
2026-01-29,7.97
2026-01-30,8.43
2026-02-02,8.01
2026-02-03,8.18
2026-02-04,8.21
2026-02-05,9.03
2026-02-06,8.41
2026-02-09,8.43
2026-02-10,8.38
2026-02-11,8.11
2026-02-12,8.02
2026-02-13,7.87
2026-02-24,8.02
2026-02-25,8.02
2026-02-26,7.97
2026-02-27,8.04
2026-03-02,7.88
2026-03-03,7.58
2026-03-04,7.73
2026-03-05,7.78
2026-03-06,8.12
2026-03-09,8.25
2026-03-10,8.71
2026-03-11,8.63
2026-03-12,8.51
2026-03-13,8.35
2026-03-16,8.45
2026-03-17,8.18
2026-03-18,8.47
2026-03-19,8.69
2026-03-20,8.33
2026-03-23,7.59
2026-03-24,7.98
2026-03-25,8.26
2026-03-26,8.07
2026-03-27,8.1
2026-03-30,8.04
2026-03-31,7.89
2026-04-01,7.52
2026-04-02,7.27
2026-04-03,7.18
2026-04-07,7.24
2026-04-08,7.39
2026-04-09,7.41
2026-04-10,8.15
