date,close_qfq
2025-07-08,23.22
2025-07-09,23.13
2025-07-10,23.34
2025-07-11,22.8
2025-07-14,23.04
2025-07-15,22.76
2025-07-16,23.0
2025-07-17,23.08
2025-07-18,23.08
2025-07-21,23.2
2025-07-22,22.92
2025-07-23,22.8
2025-07-24,23.07
2025-07-25,25.44
2025-07-28,24.34
2025-07-29,24.68
2025-07-30,24.51
2025-07-31,24.56
2025-08-01,24.42
2025-08-04,25.07
2025-08-05,25.09
2025-08-06,24.95
2025-08-07,24.69
2025-08-08,24.84
2025-08-11,25.06
2025-08-12,25.12
2025-08-13,25.38
2025-08-14,24.7
2025-08-15,24.92
2025-08-18,25.02
2025-08-19,25.1
2025-08-20,25.46
2025-08-21,25.93
2025-08-22,25.21
2025-08-25,26.27
2025-08-26,25.72
2025-08-27,24.49
2025-08-28,24.52
2025-08-29,24.45
2025-09-01,24.25
2025-09-02,23.98
2025-09-03,23.25
2025-09-04,23.58
2025-09-05,24.04
2025-09-08,24.89
2025-09-09,24.56
2025-09-10,24.45
2025-09-11,24.7
2025-09-12,24.47
2025-09-15,24.37
2025-09-16,24.68
2025-09-17,24.88
2025-09-18,24.28
2025-09-19,24.38
2025-09-22,24.08
2025-09-23,23.97
2025-09-24,23.82
2025-09-25,23.84
2025-09-26,23.58
2025-09-29,23.8
2025-09-30,23.41
2025-10-09,23.72
2025-10-10,23.69
2025-10-13,23.53
2025-10-14,23.61
2025-10-15,23.89
2025-10-16,23.47
2025-10-17,23.4
2025-10-20,23.82
2025-10-21,23.97
2025-10-22,24.03
2025-10-23,24.19
2025-10-24,24.43
2025-10-27,24.79
2025-10-28,25.15
2025-10-29,24.53
2025-10-30,24.31
2025-10-31,24.72
2025-11-03,24.88
2025-11-04,25.57
2025-11-05,25.92
2025-11-06,26.47
2025-11-07,25.24
2025-11-10,25.5
2025-11-11,25.49
2025-11-12,25.27
2025-11-13,25.55
2025-11-14,26.02
2025-11-17,26.39
2025-11-18,26.07
2025-11-19,25.83
2025-11-20,26.2
2025-11-21,24.53
2025-11-24,25.38
2025-11-25,26.07
2025-11-26,25.52
2025-11-27,26.04
2025-11-28,25.98
2025-12-01,26.8
2025-12-02,27.0
2025-12-03,26.51
2025-12-04,26.55
2025-12-05,27.07
2025-12-08,27.38
2025-12-09,28.25
2025-12-10,26.98
2025-12-11,25.38
2025-12-12,24.96
2025-12-15,24.67
2025-12-16,24.04
2025-12-17,24.01
2025-12-18,24.04
2025-12-19,25.83
2025-12-22,25.25
2025-12-23,24.94
2025-12-24,25.27
2025-12-25,25.45
2025-12-26,25.18
2025-12-29,24.96
2025-12-30,24.41
2025-12-31,24.58
2026-01-05,24.73
2026-01-06,24.5
2026-01-07,24.4
2026-01-08,24.64
2026-01-09,24.86
2026-01-12,25.22
2026-01-13,25.28
2026-01-14,25.56
2026-01-15,26.19
2026-01-16,26.01
2026-01-19,26.87
2026-01-20,26.78
2026-01-21,28.08
2026-01-22,28.25
2026-01-23,28.9
2026-01-26,28.9
2026-01-27,28.7
2026-01-28,28.48
2026-01-29,28.15
2026-01-30,30.0
2026-02-02,33.0
2026-02-03,32.85
2026-02-04,32.95
2026-02-05,32.57
2026-02-06,31.84
2026-02-09,31.33
2026-02-10,28.2
2026-02-11,27.82
2026-02-12,27.52
2026-02-13,28.23
2026-02-24,28.52
2026-02-25,28.03
2026-02-26,27.81
2026-02-27,27.87
2026-03-02,27.15
2026-03-03,26.08
2026-03-04,26.0
2026-03-05,25.99
2026-03-06,27.21
2026-03-09,26.1
2026-03-10,26.75
2026-03-11,26.38
2026-03-12,25.93
2026-03-13,26.21
2026-03-16,26.74
2026-03-17,25.99
2026-03-18,26.45
2026-03-19,25.8
2026-03-20,25.3
2026-03-23,23.7
2026-03-24,24.85
2026-03-25,25.39
2026-03-26,24.85
2026-03-27,24.27
2026-03-30,24.54
2026-03-31,24.42
2026-04-01,24.96
2026-04-02,24.65
2026-04-03,23.81
2026-04-07,24.3
2026-04-08,24.96
2026-04-09,24.79
2026-04-10,25.14
