date,close_qfq
2025-11-24,19.24
2025-11-25,19.4
2025-11-26,19.17
2025-11-27,19.3
2025-11-28,19.59
2025-12-01,20.01
2025-12-02,20.12
2025-12-03,19.95
2025-12-04,20.22
2025-12-05,20.38
2025-12-08,20.35
2025-12-09,20.6
2025-12-10,20.33
2025-12-11,20.11
2025-12-12,20.15
2025-12-15,20.54
2025-12-16,20.39
2025-12-17,20.06
2025-12-18,20.62
2025-12-19,20.95
2025-12-22,20.76
2025-12-23,20.58
2025-12-24,21.17
2025-12-25,21.19
2025-12-26,20.76
2025-12-29,20.68
2025-12-30,20.38
2025-12-31,20.9
2026-01-05,20.79
2026-01-06,21.08
2026-01-07,20.8
2026-01-08,21.2
2026-01-09,21.43
2026-01-12,22.16
2026-01-13,21.38
2026-01-14,21.4
2026-01-15,21.6
2026-01-16,22.7
2026-01-19,22.98
2026-01-20,22.64
2026-01-21,22.56
2026-01-22,22.58
2026-01-23,22.66
2026-01-26,22.32
2026-01-27,21.8
2026-01-28,21.31
2026-01-29,20.89
2026-01-30,21.17
2026-02-02,20.87
2026-02-03,21.25
2026-02-04,21.2
2026-02-05,21.04
2026-02-06,21.11
2026-02-09,21.41
2026-02-10,21.25
2026-02-11,21.25
2026-02-12,21.25
2026-02-13,21.35
2026-02-24,21.68
2026-02-25,21.98
2026-02-26,21.96
2026-02-27,21.8
2026-03-02,20.65
2026-03-03,19.98
2026-03-04,19.81
2026-03-05,20.03
2026-03-06,20.69
2026-03-09,20.32
2026-03-10,20.89
2026-03-11,20.69
2026-03-12,20.33
2026-03-13,20.29
2026-03-16,20.44
2026-03-17,20.09
2026-03-18,20.44
2026-03-19,19.74
2026-03-20,19.15
2026-03-23,18.19
2026-03-24,18.77
2026-03-25,19.08
2026-03-26,18.69
2026-03-27,18.89
2026-03-30,19.17
2026-03-31,18.9
2026-04-01,19.1
2026-04-02,18.77
2026-04-03,18.14
2026-04-07,18.55
2026-04-08,19.58
2026-04-09,19.2
2026-04-10,19.44
