date,close_qfq
2025-06-24,14.44
2025-06-25,14.49
2025-06-26,14.41
2025-06-27,14.46
2025-06-30,14.72
2025-07-01,14.87
2025-07-02,14.74
2025-07-03,14.87
2025-07-04,14.93
2025-07-07,14.89
2025-07-08,14.99
2025-07-09,15.24
2025-07-10,15.13
2025-07-11,15.14
2025-07-14,15.4
2025-07-15,15.64
2025-07-16,16.18
2025-07-17,16.85
2025-07-18,16.39
2025-07-21,16.86
2025-07-22,16.33
2025-07-23,17.26
2025-07-24,17.59
2025-07-25,17.15
2025-07-28,16.99
2025-07-29,16.83
2025-07-30,16.68
2025-07-31,16.96
2025-08-01,17.23
2025-08-04,18.08
2025-08-05,17.33
2025-08-06,16.84
2025-08-07,17.15
2025-08-08,17.29
2025-08-11,17.58
2025-08-12,17.41
2025-08-13,17.23
2025-08-14,19.1
2025-08-15,20.05
2025-08-18,19.24
2025-08-19,23.09
2025-08-20,24.81
2025-08-21,24.12
2025-08-22,25.97
2025-08-25,28.75
2025-08-26,31.3
2025-08-27,29.57
2025-08-28,27.97
2025-08-29,30.88
2025-09-01,28.5
2025-09-02,26.85
2025-09-03,27.52
2025-09-04,28.51
2025-09-05,27.12
2025-09-08,26.23
2025-09-09,24.18
2025-09-10,24.27
2025-09-11,24.83
2025-09-12,27.01
2025-09-15,26.84
2025-09-16,26.55
2025-09-17,24.55
2025-09-18,25.73
2025-09-19,24.22
2025-09-22,24.39
2025-09-23,23.73
2025-09-24,23.5
2025-09-25,22.83
2025-09-26,21.92
2025-09-29,22.07
2025-09-30,23.58
2025-10-09,23.72
2025-10-10,22.92
2025-10-13,23.21
2025-10-14,23.42
2025-10-15,25.85
2025-10-16,26.98
2025-10-17,28.18
2025-10-20,27.3
2025-10-21,26.75
2025-10-22,25.86
2025-10-23,24.26
2025-10-24,22.95
2025-10-27,23.59
2025-10-28,22.76
2025-10-29,22.57
2025-10-30,22.13
2025-10-31,24.08
2025-11-03,23.4
2025-11-04,22.73
2025-11-05,22.54
2025-11-06,21.96
2025-11-07,21.03
2025-11-10,21.27
2025-11-11,21.06
2025-11-12,21.1
2025-11-13,21.22
2025-11-14,21.37
2025-11-17,20.9
2025-11-18,20.52
2025-11-19,20.01
2025-11-20,19.8
2025-11-21,18.88
2025-11-24,19.51
2025-11-25,19.79
2025-11-26,19.51
2025-11-27,19.7
2025-11-28,19.7
2025-12-01,19.6
2025-12-02,19.2
2025-12-03,18.98
2025-12-04,18.53
2025-12-05,18.91
2025-12-08,19.05
2025-12-09,18.87
2025-12-10,18.71
2025-12-11,18.45
2025-12-12,18.42
2025-12-15,18.4
2025-12-16,18.2
2025-12-17,18.3
2025-12-18,18.6
2025-12-19,18.82
2025-12-22,18.89
2025-12-23,18.76
2025-12-24,18.83
2025-12-25,19.23
2025-12-26,18.77
2025-12-29,18.61
2025-12-30,18.42
2025-12-31,18.39
2026-01-05,19.69
2026-01-06,19.42
2026-01-07,19.21
2026-01-08,19.77
2026-01-09,20.35
2026-01-12,20.93
2026-01-13,21.94
2026-01-14,21.42
2026-01-15,20.64
2026-01-16,20.18
2026-01-19,20.01
2026-01-20,19.71
2026-01-21,19.98
2026-01-22,19.85
2026-01-23,20.2
2026-01-26,21.44
2026-01-27,20.6
2026-01-28,19.69
2026-01-29,19.14
2026-01-30,18.55
2026-02-02,18.31
2026-02-03,18.7
2026-02-04,18.62
2026-02-05,18.6
2026-02-06,18.67
2026-02-09,18.76
2026-02-10,18.8
2026-02-11,18.69
2026-02-12,18.64
2026-02-13,18.42
2026-02-24,18.62
2026-02-25,18.72
2026-02-26,18.35
2026-02-27,18.58
2026-03-02,17.75
2026-03-03,17.17
2026-03-04,16.92
2026-03-05,17.2
2026-03-06,17.7
2026-03-09,17.52
2026-03-10,17.95
2026-03-11,17.73
2026-03-12,17.49
2026-03-13,17.53
2026-03-16,17.47
2026-03-17,17.23
2026-03-18,17.58
2026-03-19,17.12
2026-03-20,16.42
2026-03-23,15.35
2026-03-24,16.1
2026-03-25,16.4
2026-03-26,15.97
2026-03-27,16.72
2026-03-30,16.74
2026-03-31,16.54
2026-04-01,17.28
2026-04-02,17.0
2026-04-03,16.3
2026-04-07,16.8
2026-04-08,17.19
2026-04-09,16.8
2026-04-10,16.98
