date,close_qfq
2025-07-03,14.02
2025-07-04,13.73
2025-07-07,13.97
2025-07-08,14.4
2025-07-09,14.24
2025-07-10,14.17
2025-07-11,14.09
2025-07-14,14.31
2025-07-15,14.41
2025-07-16,14.49
2025-07-17,14.86
2025-07-18,14.62
2025-07-21,14.62
2025-07-22,14.39
2025-07-23,14.34
2025-07-24,14.49
2025-07-25,14.65
2025-07-28,14.85
2025-07-29,14.83
2025-07-30,14.82
2025-07-31,14.61
2025-08-01,14.76
2025-08-04,14.99
2025-08-05,15.1
2025-08-06,15.22
2025-08-07,15.03
2025-08-08,16.53
2025-08-11,16.06
2025-08-12,15.83
2025-08-13,15.63
2025-08-14,15.3
2025-08-15,15.5
2025-08-18,15.77
2025-08-19,15.8
2025-08-20,15.91
2025-08-21,15.98
2025-08-22,15.72
2025-08-25,15.73
2025-08-26,16.01
2025-08-27,15.64
2025-08-28,15.92
2025-08-29,15.48
2025-09-01,15.9
2025-09-02,15.89
2025-09-03,15.65
2025-09-04,15.7
2025-09-05,15.87
2025-09-08,16.18
2025-09-09,16.4
2025-09-10,16.61
2025-09-11,16.47
2025-09-12,16.08
2025-09-15,16.1
2025-09-16,16.04
2025-09-17,15.84
2025-09-18,15.27
2025-09-19,15.39
2025-09-22,15.19
2025-09-23,14.82
2025-09-24,14.95
2025-09-25,14.8
2025-09-26,14.87
2025-09-29,15.13
2025-09-30,15.51
2025-10-09,15.5
2025-10-10,15.75
2025-10-13,15.27
2025-10-14,15.12
2025-10-15,15.34
2025-10-16,15.31
2025-10-17,15.32
2025-10-20,15.71
2025-10-21,15.8
2025-10-22,15.72
2025-10-23,15.72
2025-10-24,15.7
2025-10-27,15.62
2025-10-28,15.64
2025-10-29,15.29
2025-10-30,14.82
2025-10-31,15.14
2025-11-03,15.34
2025-11-04,15.27
2025-11-05,15.4
2025-11-06,15.58
2025-11-07,15.62
2025-11-10,15.57
2025-11-11,15.66
2025-11-12,15.7
2025-11-13,15.71
2025-11-14,15.81
2025-11-17,15.82
2025-11-18,15.89
2025-11-19,16.03
2025-11-20,16.3
2025-11-21,16.47
2025-11-24,16.29
2025-11-25,16.13
2025-11-26,15.4
2025-11-27,15.97
2025-11-28,15.99
2025-12-01,15.77
2025-12-02,15.76
2025-12-03,15.47
2025-12-04,14.89
2025-12-05,15.04
2025-12-08,15.11
2025-12-09,14.79
2025-12-10,14.6
2025-12-11,14.23
2025-12-12,13.87
2025-12-15,14.0
2025-12-16,13.7
2025-12-17,13.79
2025-12-18,14.08
2025-12-19,14.37
2025-12-22,14.28
2025-12-23,14.29
2025-12-24,14.53
2025-12-25,14.56
2025-12-26,14.42
2025-12-29,14.45
2025-12-30,14.35
2025-12-31,14.55
2026-01-05,14.76
2026-01-06,14.75
2026-01-07,14.44
2026-01-08,14.72
2026-01-09,14.7
2026-01-12,14.79
2026-01-13,14.74
2026-01-14,14.7
2026-01-15,14.7
2026-01-16,14.84
2026-01-19,15.08
2026-01-20,15.12
2026-01-21,15.43
2026-01-22,15.68
2026-01-23,15.56
2026-01-26,15.5
2026-01-27,15.45
2026-01-28,15.19
2026-01-29,15.24
2026-01-30,15.39
2026-02-02,15.32
2026-02-03,15.79
2026-02-04,15.72
2026-02-05,16.0
2026-02-06,16.36
2026-02-09,15.97
2026-02-10,16.38
2026-02-11,16.41
2026-02-12,16.28
2026-02-13,16.38
2026-02-24,16.6
2026-02-25,16.53
2026-02-26,16.21
2026-02-27,15.98
2026-03-02,15.32
2026-03-03,15.0
2026-03-04,14.85
2026-03-05,15.0
2026-03-06,15.59
2026-03-09,15.55
2026-03-10,16.0
2026-03-11,15.89
2026-03-12,15.72
2026-03-13,15.86
2026-03-16,15.72
2026-03-17,15.47
2026-03-18,15.74
2026-03-19,15.21
2026-03-20,14.56
2026-03-23,13.64
2026-03-24,14.31
2026-03-25,14.66
2026-03-26,14.39
2026-03-27,14.69
2026-03-30,14.91
2026-03-31,14.65
2026-04-01,14.82
2026-04-02,14.6
2026-04-03,14.04
2026-04-07,14.46
2026-04-08,14.9
2026-04-09,14.53
2026-04-10,14.75
