date,close_qfq
2025-09-18,18.81
2025-09-19,18.51
2025-09-22,19.0
2025-09-23,18.86
2025-09-24,19.67
2025-09-25,19.64
2025-09-26,19.75
2025-09-29,19.91
2025-09-30,20.05
2025-10-09,19.17
2025-10-10,19.0
2025-10-13,19.45
2025-10-14,18.75
2025-10-15,21.0
2025-10-16,20.79
2025-10-17,20.07
2025-10-20,19.75
2025-10-21,21.02
2025-10-22,20.88
2025-10-23,20.62
2025-10-24,20.9
2025-10-27,21.03
2025-10-28,19.88
2025-10-29,19.24
2025-10-30,18.97
2025-10-31,19.33
2025-11-03,19.47
2025-11-04,18.55
2025-11-05,18.48
2025-11-06,18.37
2025-11-07,16.99
2025-11-10,17.37
2025-11-11,17.13
2025-11-12,16.8
2025-11-13,16.71
2025-11-14,16.55
2025-11-17,16.5
2025-11-18,16.32
2025-11-19,15.96
2025-11-20,15.94
2025-11-21,15.2
2025-11-24,15.48
2025-11-25,15.61
2025-11-26,16.02
2025-11-27,16.79
2025-11-28,16.03
2025-12-01,15.61
2025-12-02,15.02
2025-12-03,15.14
2025-12-04,14.9
2025-12-05,15.21
2025-12-08,15.14
2025-12-09,15.01
2025-12-10,14.93
2025-12-11,14.23
2025-12-12,14.23
2025-12-15,14.64
2025-12-16,14.56
2025-12-17,14.71
2025-12-18,14.78
2025-12-19,15.16
2025-12-22,15.12
2025-12-23,15.11
2025-12-24,15.35
2025-12-25,15.72
2025-12-26,15.47
2025-12-29,15.53
2025-12-30,15.56
2025-12-31,15.33
2026-01-05,15.94
2026-01-06,15.9
2026-01-07,15.83
2026-01-08,15.95
2026-01-09,16.13
2026-01-12,16.15
2026-01-13,16.07
2026-01-14,15.95
2026-01-15,15.9
2026-01-16,16.15
2026-01-19,16.25
2026-01-20,16.26
2026-01-21,16.51
2026-01-22,16.34
2026-01-23,16.52
2026-01-26,16.26
2026-01-27,16.73
2026-01-28,16.38
2026-01-29,16.04
2026-01-30,16.3
2026-02-02,16.4
2026-02-03,16.68
2026-02-04,16.74
2026-02-05,16.75
2026-02-06,17.39
2026-02-09,17.7
2026-02-10,17.45
2026-02-11,17.55
2026-02-12,17.49
2026-02-13,17.43
2026-02-24,17.81
2026-02-25,17.83
2026-02-26,17.7
2026-02-27,17.79
2026-03-02,17.36
2026-03-03,16.38
2026-03-04,16.39
2026-03-05,16.71
2026-03-06,17.08
2026-03-09,16.94
2026-03-10,17.3
2026-03-11,17.18
2026-03-12,16.85
2026-03-13,16.69
2026-03-16,16.72
2026-03-17,16.27
2026-03-18,16.7
2026-03-19,16.32
2026-03-20,15.56
2026-03-23,14.59
2026-03-24,15.15
2026-03-25,15.33
2026-03-26,14.92
2026-03-27,15.29
2026-03-30,15.4
2026-03-31,15.11
2026-04-01,15.6
2026-04-02,15.31
2026-04-03,14.76
2026-04-07,15.23
2026-04-08,15.96
2026-04-09,15.41
2026-04-10,15.63
