date,close_qfq
2023-03-17,14.69
2023-03-20,14.73
2023-03-21,15.17
2023-03-22,15.32
2023-03-23,15.49
2023-03-24,15.49
2023-03-27,15.72
2023-03-28,15.68
2023-03-29,15.59
2023-03-30,15.52
2023-03-31,15.5
2023-04-03,15.58
2023-04-04,15.24
2023-04-06,15.29
2023-04-07,15.56
2023-04-10,15.48
2023-04-11,15.25
2023-04-12,15.98
2023-04-13,15.53
2023-04-14,15.84
2023-04-17,15.52
2023-04-18,15.29
2023-04-19,15.24
2023-04-20,14.83
2023-04-21,14.3
2023-04-24,13.93
2023-04-25,13.55
2023-04-26,14.57
2023-04-27,14.65
2023-04-28,14.92
2023-05-04,15.67
2023-05-05,15.25
2023-05-08,14.99
2023-05-09,14.67
2023-05-10,14.67
2023-05-11,14.63
2023-05-12,14.57
2023-05-15,15.36
2023-05-16,15.13
2023-05-17,16.65
2023-05-18,18.02
2023-05-19,17.83
2023-05-22,18.39
2023-05-23,17.26
2023-05-24,18.75
2023-05-25,19.04
2023-05-26,20.36
2023-05-29,19.84
2023-05-30,19.04
2023-05-31,18.42
2023-06-01,18.41
2023-06-02,17.67
2023-06-05,18.02
2023-06-06,16.86
2023-06-07,17.39
2023-06-08,17.14
2023-06-09,17.37
2023-06-12,17.95
2023-06-13,17.95
2023-06-14,18.04
2023-06-15,18.52
2023-06-16,18.75
2023-06-19,19.13
2023-06-20,20.14
2023-06-21,19.15
2023-06-26,19.27
2023-06-27,19.05
2023-06-28,19.11
2023-06-29,20.64
2023-06-30,20.13
2023-07-03,19.22
2023-07-04,19.3
2023-07-05,18.93
2023-07-06,18.99
2023-07-07,18.76
2023-07-10,18.27
2023-07-11,18.41
2023-07-12,17.69
2023-07-13,18.05
2023-07-14,18.32
2023-07-17,18.33
2023-07-18,18.06
2023-07-19,17.56
2023-07-20,17.48
2023-07-21,16.78
2023-07-24,16.91
2023-07-25,17.06
2023-07-26,16.95
2023-07-27,17.13
2023-07-28,16.45
2023-07-31,16.0
2023-08-01,16.05
2023-08-02,16.36
2023-08-03,16.22
2023-08-04,16.38
2023-08-07,16.21
2023-08-08,16.14
2023-08-09,15.91
2023-08-10,16.17
2023-08-11,15.98
2023-08-14,15.88
2023-08-15,15.74
2023-08-16,15.44
2023-08-17,16.22
2023-08-18,16.43
2023-08-21,16.23
2023-08-22,16.54
2023-08-23,16.35
2023-08-24,16.35
2023-08-25,15.76
2023-08-28,14.84
2023-08-29,16.51
2023-08-30,16.89
2023-08-31,16.96
2023-09-01,16.82
2023-09-04,16.73
2023-09-05,16.78
2023-09-06,16.96
2023-09-07,16.55
2023-09-08,16.77
2023-09-11,16.83
2023-09-12,16.71
2023-09-13,16.26
2023-09-14,15.97
2023-09-15,15.91
2023-09-18,16.11
2023-09-19,16.04
2023-09-20,15.71
2023-09-21,15.59
2023-09-22,16.29
2023-09-25,16.53
2023-09-26,16.86
2023-09-27,16.92
2023-09-28,16.91
2023-10-09,16.63
2023-10-10,16.31
2023-10-11,16.37
2023-10-12,16.19
2023-10-13,15.66
2023-10-16,15.38
2023-10-17,15.19
2023-10-18,14.87
2023-10-19,14.89
2023-10-20,14.68
2023-10-23,14.31
2023-10-24,14.75
2023-10-25,15.02
2023-10-26,15.02
2023-10-27,15.14
2023-10-30,15.74
2023-10-31,15.72
2023-11-01,15.74
2023-11-02,15.52
2023-11-03,16.3
2023-11-06,16.63
2023-11-07,16.81
2023-11-08,16.61
2023-11-09,16.51
2023-11-10,16.53
2023-11-13,16.75
2023-11-14,16.77
2023-11-15,16.8
2023-11-16,16.56
2023-11-17,16.82
2023-11-20,17.59
2023-11-21,17.16
2023-11-22,16.64
2023-11-23,16.79
2023-11-24,16.53
2023-11-27,16.72
2023-11-28,17.05
2023-11-29,17.14
2023-11-30,17.05
2023-12-01,16.94
2023-12-04,16.93
2023-12-05,16.6
2023-12-06,16.6
2023-12-07,16.7
2023-12-08,16.4
2023-12-11,16.73
2023-12-12,16.7
2023-12-13,16.96
2023-12-14,16.98
2023-12-15,16.65
2023-12-18,16.51
2023-12-19,17.1
2023-12-20,17.07
2023-12-21,17.2
2023-12-22,16.93
2023-12-25,16.76
2023-12-26,16.53
2023-12-27,16.76
2023-12-28,17.19
2023-12-29,17.63
2024-01-02,17.51
2024-01-03,17.34
2024-01-04,17.22
2024-01-05,16.94
2024-01-08,16.6
2024-01-09,17.08
2024-01-10,16.8
2024-01-11,17.17
2024-01-12,16.61
2024-01-15,16.75
2024-01-16,16.68
2024-01-17,15.97
2024-01-18,15.66
2024-01-19,15.46
2024-01-22,14.22
2024-01-23,13.8
2024-01-24,13.77
2024-01-25,14.63
2024-01-26,14.36
2024-01-29,13.75
2024-01-30,13.96
2024-01-31,13.91
2024-02-01,13.18
2024-02-02,12.4
2024-02-05,10.7
2024-02-06,10.81
2024-02-07,10.2
2024-02-08,11.36
2024-02-19,11.65
2024-02-20,11.85
2024-02-21,11.93
2024-02-22,12.33
2024-02-23,12.93
2024-02-26,14.62
2024-02-27,14.81
2024-02-28,13.32
2024-02-29,13.87
2024-03-01,14.32
2024-03-04,14.06
2024-03-05,13.56
2024-03-06,14.05
2024-03-07,14.19
2024-03-08,14.26
2024-03-11,14.32
2024-03-12,14.45
2024-03-13,14.47
2024-03-14,14.31
2024-03-15,14.79
2024-03-18,15.34
2024-03-19,15.09
2024-03-20,15.19
2024-03-21,15.11
2024-03-22,14.89
2024-03-25,14.22
2024-03-26,14.18
2024-03-27,13.54
2024-03-28,14.05
2024-03-29,14.39
2024-04-01,14.78
2024-04-02,14.82
2024-04-03,14.64
2024-04-08,14.1
2024-04-09,14.16
2024-04-10,13.86
2024-04-11,13.65
2024-04-12,14.05
2024-04-15,13.13
2024-04-16,10.98
2024-04-17,11.81
2024-04-18,11.91
2024-04-19,11.58
2024-04-22,11.32
2024-04-23,11.74
2024-04-24,12.03
2024-04-25,12.04
2024-04-26,12.29
2024-04-29,12.72
2024-04-30,12.57
2024-05-06,12.76
2024-05-07,12.93
2024-05-08,12.64
2024-05-09,12.63
2024-05-10,12.35
2024-05-13,11.98
2024-05-14,12.31
2024-05-15,12.79
2024-05-16,13.01
2024-05-17,13.02
2024-05-20,13.07
2024-05-21,13.41
2024-05-22,13.53
2024-05-23,14.0
2024-05-24,14.5
2024-05-27,15.06
2024-05-28,15.19
2024-05-29,15.56
2024-05-30,15.59
2024-05-31,15.8
2024-06-03,15.29
2024-06-04,15.32
2024-06-05,14.9
2024-06-06,14.49
2024-06-07,15.55
2024-06-11,15.74
2024-06-12,15.96
2024-06-13,15.65
2024-06-14,16.5
2024-06-17,18.52
2024-06-18,20.11
2024-06-19,20.21
2024-06-20,19.86
2024-06-21,20.02
2024-06-24,19.28
2024-06-25,22.2
2024-06-26,22.18
2024-06-27,22.51
2024-06-28,20.94
2024-07-01,20.18
2024-07-02,20.18
2024-07-03,21.18
2024-07-04,22.57
2024-07-05,22.79
2024-07-08,22.65
2024-07-09,22.69
2024-07-10,24.17
2024-07-11,27.47
2024-07-12,24.55
2024-07-15,24.25
2024-07-16,24.98
2024-07-17,24.56
2024-07-18,24.66
2024-07-19,25.38
2024-07-22,26.28
2024-07-23,24.71
2024-07-24,24.32
2024-07-25,26.83
2024-07-26,26.39
2024-07-29,28.64
2024-07-30,31.37
2024-07-31,31.55
2024-08-01,31.55
2024-08-02,30.85
2024-08-05,28.94
2024-08-06,29.14
2024-08-07,28.48
2024-08-08,28.7
2024-08-09,29.45
2024-08-12,29.3
2024-08-13,29.67
2024-08-14,33.89
2024-08-15,34.02
2024-08-16,33.79
2024-08-19,32.91
2024-08-20,32.93
2024-08-21,34.6
2024-08-22,34.09
2024-08-23,34.06
2024-08-26,33.01
2024-08-27,32.04
2024-08-28,31.33
2024-08-29,30.01
2024-08-30,30.29
2024-09-02,30.87
2024-09-03,30.93
2024-09-04,30.63
2024-09-05,30.4
2024-09-06,29.41
2024-09-09,31.48
2024-09-10,30.85
2024-09-11,30.54
2024-09-12,30.44
2024-09-13,30.51
2024-09-18,31.14
2024-09-19,30.71
2024-09-20,32.7
2024-09-23,32.62
2024-09-24,33.32
2024-09-25,34.07
2024-09-26,34.25
2024-09-27,33.51
2024-09-30,40.23
2024-10-08,48.29
2024-10-09,47.65
2024-10-10,38.26
2024-10-11,36.95
2024-10-14,40.03
2024-10-15,40.48
2024-10-16,38.85
2024-10-17,42.14
2024-10-18,46.57
2024-10-21,46.49
2024-10-22,45.81
2024-10-23,44.64
2024-10-24,44.44
2024-10-25,46.12
2024-10-28,47.66
2024-10-29,46.14
2024-10-30,45.8
2024-10-31,45.88
2024-11-01,43.55
2024-11-04,45.81
2024-11-05,49.95
2024-11-06,50.83
2024-11-07,51.62
2024-11-08,57.56
2024-11-11,53.78
2024-11-12,53.76
2024-11-13,53.41
2024-11-14,52.65
2024-11-15,49.8
2024-11-18,47.74
2024-11-19,50.35
2024-11-20,49.27
2024-11-21,50.31
2024-11-22,50.46
2024-11-25,52.58
2024-11-26,51.28
2024-11-27,49.06
2024-11-28,49.5
2024-11-29,49.87
2024-12-02,50.32
2024-12-03,49.0
2024-12-04,48.57
2024-12-05,39.24
2024-12-06,38.91
2024-12-09,35.95
2024-12-10,35.42
2024-12-11,33.44
2024-12-12,33.63
2024-12-13,33.78
2024-12-16,32.99
2024-12-17,31.01
2024-12-18,30.68
2024-12-19,30.29
2024-12-20,30.57
2024-12-23,28.47
2024-12-24,28.63
2024-12-25,27.31
2024-12-26,27.6
2024-12-27,28.75
2024-12-30,28.44
2024-12-31,27.27
2025-01-02,26.96
2025-01-03,25.06
2025-01-06,24.56
2025-01-07,26.46
2025-01-08,27.64
2025-01-09,28.01
2025-01-10,27.25
2025-01-13,29.11
2025-01-14,30.35
2025-01-15,30.01
2025-01-16,29.35
2025-01-17,28.98
2025-01-20,28.6
2025-01-21,28.45
2025-01-22,27.98
2025-01-23,28.37
2025-01-24,29.71
2025-01-27,28.7
2025-02-05,31.41
2025-02-06,33.4
2025-02-07,33.19
2025-02-10,33.76
2025-02-11,34.33
2025-02-12,36.1
2025-02-13,36.03
2025-02-14,35.37
2025-02-17,35.7
2025-02-18,33.41
2025-02-19,35.55
2025-02-20,35.93
2025-02-21,36.1
2025-02-24,38.41
2025-02-25,38.85
2025-02-26,40.53
2025-02-27,41.88
2025-02-28,41.01
2025-03-03,40.21
2025-03-04,40.95
2025-03-05,43.78
2025-03-06,42.65
2025-03-07,43.56
2025-03-10,43.14
2025-03-11,42.11
2025-03-12,41.61
2025-03-13,39.41
2025-03-14,39.18
2025-03-17,39.47
2025-03-18,39.04
2025-03-19,41.48
2025-03-20,40.04
2025-03-21,36.11
2025-03-24,37.5
2025-03-25,35.82
2025-03-26,31.36
2025-03-27,30.44
2025-03-28,30.83
2025-03-31,30.26
2025-04-01,29.72
2025-04-02,30.28
2025-04-03,29.53
2025-04-07,23.61
2025-04-08,23.52
2025-04-09,24.6
2025-04-10,27.56
2025-04-11,28.07
2025-04-14,28.28
2025-04-15,28.98
2025-04-16,27.79
2025-04-17,27.84
2025-04-18,28.37
2025-04-21,28.56
2025-04-22,28.1
2025-04-23,29.23
2025-04-24,28.48
2025-04-25,28.47
2025-04-28,28.4
2025-04-29,29.53
2025-04-30,31.98
2025-05-06,32.16
2025-05-07,32.52
2025-05-08,33.2
2025-05-09,32.03
2025-05-12,33.08
2025-05-13,35.14
2025-05-14,34.99
2025-05-15,34.2
2025-05-16,33.99
2025-05-19,34.69
2025-05-20,34.55
2025-05-21,33.62
2025-05-22,33.35
2025-05-23,33.64
2025-05-26,35.25
2025-05-27,33.99
2025-05-28,33.41
2025-05-29,34.04
2025-05-30,34.52
2025-06-03,33.73
2025-06-04,33.92
2025-06-05,33.76
2025-06-06,30.95
2025-06-09,31.71
2025-06-10,30.94
2025-06-11,30.8
2025-06-12,30.41
2025-06-13,29.83
2025-06-16,29.87
2025-06-17,29.93
2025-06-18,30.28
2025-06-19,30.14
2025-06-20,30.78
2025-06-23,30.67
2025-06-24,31.39
2025-06-25,32.63
2025-06-26,32.89
2025-06-27,33.06
2025-06-30,34.39
2025-07-01,34.1
2025-07-02,32.85
2025-07-03,33.23
2025-07-04,32.04
2025-07-07,31.92
2025-07-08,32.29
2025-07-09,32.34
2025-07-10,31.9
2025-07-11,34.0
2025-07-14,34.95
2025-07-15,34.7
2025-07-16,34.99
2025-07-17,34.73
2025-07-18,34.29
2025-07-21,34.72
2025-07-22,35.03
2025-07-23,34.69
2025-07-24,34.47
2025-07-25,34.12
2025-07-28,34.7
2025-07-29,34.1
2025-07-30,33.99
2025-07-31,32.98
2025-08-01,32.57
2025-08-04,33.68
2025-08-05,35.61
2025-08-06,37.71
2025-08-07,37.31
2025-08-08,36.46
2025-08-11,36.45
2025-08-12,36.4
2025-08-13,36.25
2025-08-14,34.86
2025-08-15,35.05
2025-08-18,36.14
2025-08-19,37.02
2025-08-20,36.16
2025-08-21,37.34
2025-08-22,37.09
2025-08-25,38.06
2025-08-26,37.69
2025-08-27,37.04
2025-08-28,37.24
2025-08-29,35.91
2025-09-01,35.6
2025-09-02,35.8
2025-09-03,34.31
2025-09-04,34.8
2025-09-05,35.06
2025-09-08,35.35
2025-09-09,34.48
2025-09-10,35.59
2025-09-11,36.49
2025-09-12,37.53
2025-09-15,37.0
2025-09-16,36.8
2025-09-17,38.15
2025-09-18,38.7
2025-09-19,39.2
2025-09-22,40.89
2025-09-23,39.8
2025-09-24,42.48
2025-09-25,41.34
2025-09-26,40.37
2025-09-29,40.5
2025-09-30,40.2
2025-10-09,39.36
2025-10-10,38.2
2025-10-13,37.62
2025-10-14,36.42
2025-10-15,37.29
2025-10-16,36.35
2025-10-17,34.49
2025-10-20,35.5
2025-10-21,36.56
2025-10-22,36.05
2025-10-23,35.56
2025-10-24,36.24
2025-10-27,35.88
2025-10-28,36.03
2025-10-29,36.19
2025-10-30,34.89
2025-10-31,34.9
2025-11-03,34.59
2025-11-04,33.59
2025-11-05,33.64
2025-11-06,35.45
2025-11-07,36.1
2025-11-10,37.8
2025-11-11,37.95
2025-11-12,37.92
2025-11-13,37.37
2025-11-14,39.78
2025-11-17,38.3
2025-11-18,38.22
2025-11-19,37.09
2025-11-20,36.6
2025-11-21,34.1
2025-11-24,35.35
2025-11-25,36.85
2025-11-26,37.01
2025-11-27,37.4
2025-11-28,37.27
2025-12-01,37.18
2025-12-02,37.15
2025-12-03,37.18
2025-12-04,37.18
2025-12-05,38.25
2025-12-08,38.07
2025-12-09,35.38
2025-12-10,36.24
2025-12-11,35.26
2025-12-12,34.88
2025-12-15,35.0
2025-12-16,34.1
2025-12-17,34.99
2025-12-18,37.3
2025-12-19,37.37
2025-12-22,39.86
2025-12-23,39.99
2025-12-24,39.64
2025-12-25,40.25
2025-12-26,40.58
2025-12-29,48.7
2025-12-30,45.18
2025-12-31,44.48
2026-01-05,47.42
2026-01-06,50.05
2026-01-07,48.5
2026-01-08,48.91
2026-01-09,48.94
2026-01-12,49.75
2026-01-13,48.04
2026-01-14,49.74
2026-01-15,48.6
2026-01-16,47.98
2026-01-19,48.56
2026-01-20,47.0
2026-01-21,45.84
2026-01-22,45.31
2026-01-23,46.47
2026-01-26,49.73
2026-01-27,50.35
2026-01-28,48.87
2026-01-29,47.21
2026-01-30,47.38
2026-02-02,48.36
2026-02-03,49.48
2026-02-04,47.92
2026-02-05,51.8
2026-02-06,54.6
2026-02-09,57.7
2026-02-10,55.76
2026-02-11,52.09
2026-02-12,54.15
2026-02-13,54.0
2026-02-24,55.03
2026-02-25,55.9
2026-02-26,54.71
2026-02-27,56.8
2026-03-02,55.92
2026-03-03,51.4
2026-03-04,52.6
2026-03-05,53.64
2026-03-06,54.36
2026-03-09,51.76
2026-03-10,54.28
2026-03-11,57.06
2026-03-12,58.16
2026-03-13,54.85
2026-03-16,53.66
2026-03-17,53.38
2026-03-18,53.75
2026-03-19,51.83
2026-03-20,50.92
2026-03-23,47.0
2026-03-24,49.51
2026-03-25,49.75
2026-03-26,47.93
2026-03-27,49.4
2026-03-30,49.87
2026-03-31,49.28
2026-04-01,56.18
2026-04-02,61.27
2026-04-03,60.9
2026-04-07,59.62
2026-04-08,63.06
2026-04-09,62.16
2026-04-10,63.3
