day,open,high,low,close,volume,amount
2026-02-03 09:40:00,3.720,3.730,3.690,3.700,716600,2660792.0000
2026-02-03 09:45:00,3.700,3.720,3.690,3.720,422900,1568327.0000
2026-02-03 09:50:00,3.710,3.720,3.680,3.690,799900,2954940.0000
2026-02-03 09:55:00,3.700,3.710,3.690,3.690,292700,1082572.0000
2026-02-03 10:00:00,3.700,3.730,3.690,3.730,423800,1574743.0000
2026-02-03 10:05:00,3.730,3.750,3.730,3.750,557800,2087241.0000
2026-02-03 10:10:00,3.750,3.770,3.740,3.750,621200,2333772.0000
2026-02-03 10:15:00,3.750,3.760,3.740,3.740,256500,961683.0000
2026-02-03 10:20:00,3.750,3.750,3.740,3.740,76000,284762.0000
2026-02-03 10:25:00,3.750,3.750,3.730,3.730,103400,386373.0000
2026-02-03 10:30:00,3.740,3.750,3.730,3.730,145800,544842.0000
2026-02-03 10:35:00,3.730,3.740,3.720,3.740,307200,1146000.0000
2026-02-03 10:40:00,3.740,3.740,3.730,3.740,130100,486427.0000
2026-02-03 10:45:00,3.740,3.750,3.730,3.740,111300,416233.0000
2026-02-03 10:50:00,3.730,3.740,3.720,3.730,173400,646750.0000
2026-02-03 10:55:00,3.730,3.740,3.720,3.740,107400,401284.0000
2026-02-03 11:00:00,3.730,3.740,3.730,3.730,72200,269372.0000
2026-02-03 11:05:00,3.740,3.740,3.720,3.730,187300,699164.0000
2026-02-03 11:10:00,3.730,3.730,3.720,3.720,69400,258557.0000
2026-02-03 11:15:00,3.730,3.730,3.720,3.720,130700,486600.0000
2026-02-03 11:20:00,3.720,3.730,3.710,3.730,206700,769325.0000
2026-02-03 11:25:00,3.720,3.730,3.720,3.730,84100,313431.0000
2026-02-03 11:30:00,3.730,3.740,3.720,3.740,555000,2071014.0000
2026-02-03 13:05:00,3.730,3.740,3.720,3.720,132500,494466.0000
2026-02-03 13:10:00,3.730,3.740,3.720,3.730,201200,750081.0000
2026-02-03 13:15:00,3.720,3.730,3.720,3.730,23500,87615.0000
2026-02-03 13:20:00,3.730,3.740,3.720,3.730,102400,381874.0000
2026-02-03 13:25:00,3.730,3.740,3.720,3.740,82900,309180.0000
2026-02-03 13:30:00,3.730,3.730,3.720,3.730,30600,113968.0000
2026-02-03 13:35:00,3.720,3.730,3.720,3.720,75900,282358.0000
2026-02-03 13:40:00,3.730,3.730,3.720,3.720,28700,106978.0000
2026-02-03 13:45:00,3.720,3.730,3.720,3.730,63800,237771.0000
2026-02-03 13:50:00,3.730,3.730,3.720,3.720,199000,740615.0000
2026-02-03 13:55:00,3.720,3.730,3.720,3.720,41300,153987.0000
2026-02-03 14:00:00,3.720,3.730,3.720,3.730,85100,316843.0000
2026-02-03 14:05:00,3.730,3.730,3.720,3.720,72000,268058.0000
2026-02-03 14:10:00,3.720,3.730,3.720,3.720,96400,359098.0000
2026-02-03 14:15:00,3.720,3.730,3.720,3.720,141400,526550.0000
2026-02-03 14:20:00,3.730,3.730,3.720,3.730,147600,549676.0000
2026-02-03 14:25:00,3.730,3.730,3.720,3.730,260400,970574.0000
2026-02-03 14:30:00,3.730,3.740,3.720,3.730,239500,893081.0000
2026-02-03 14:35:00,3.730,3.740,3.730,3.740,279400,1042382.0000
2026-02-03 14:40:00,3.730,3.740,3.730,3.730,290200,1082960.0000
2026-02-03 14:45:00,3.730,3.740,3.730,3.730,227700,849952.0000
2026-02-03 14:50:00,3.730,3.740,3.720,3.730,297100,1107916.0000
2026-02-03 14:55:00,3.730,3.740,3.720,3.740,381300,1421673.0000
2026-02-03 15:00:00,3.740,3.740,3.720,3.740,228100,852574.0000
2026-02-04 09:35:00,3.750,3.770,3.730,3.770,910800,3420026.0000
2026-02-04 09:40:00,3.770,3.790,3.760,3.790,1070600,4043888.0000
2026-02-04 09:45:00,3.790,3.800,3.780,3.790,1048500,3976370.0000
2026-02-04 09:50:00,3.790,3.810,3.790,3.790,819800,3117248.0000
2026-02-04 09:55:00,3.790,3.800,3.780,3.790,277900,1053171.0000
2026-02-04 10:00:00,3.790,3.810,3.780,3.780,776600,2950722.0000
2026-02-04 10:05:00,3.780,3.800,3.780,3.790,430902,1633947.5762
2026-02-04 10:10:00,3.800,3.800,3.780,3.790,456200,1729470.0000
2026-02-04 10:15:00,3.790,3.800,3.780,3.790,164200,621831.0000
2026-02-04 10:20:00,3.780,3.790,3.770,3.780,679600,2565943.0000
2026-02-04 10:25:00,3.780,3.790,3.770,3.780,152900,577773.0000
2026-02-04 10:30:00,3.780,3.790,3.770,3.790,80000,302583.0000
2026-02-04 10:35:00,3.790,3.790,3.770,3.780,100700,381076.0000
2026-02-04 10:40:00,3.790,3.790,3.780,3.780,146400,554159.0000
2026-02-04 10:45:00,3.780,3.800,3.780,3.790,234200,887838.0000
2026-02-04 10:50:00,3.790,3.800,3.780,3.790,127500,483209.0000
2026-02-04 10:55:00,3.790,3.790,3.780,3.790,67700,256319.0000
2026-02-04 11:00:00,3.780,3.790,3.780,3.790,274800,1039651.0000
2026-02-04 11:05:00,3.790,3.790,3.780,3.790,96300,364938.0000
2026-02-04 11:10:00,3.780,3.790,3.780,3.790,97200,367953.0000
2026-02-04 11:15:00,3.790,3.790,3.780,3.780,163400,618632.0000
2026-02-04 11:20:00,3.790,3.790,3.770,3.780,406400,1536315.0000
2026-02-04 11:25:00,3.790,3.790,3.780,3.790,169300,641281.0000
2026-02-04 11:30:00,3.790,3.800,3.780,3.800,237900,901464.0000
2026-02-04 13:05:00,3.800,3.800,3.780,3.790,327900,1242520.0000
2026-02-04 13:10:00,3.790,3.790,3.780,3.790,21500,81464.0000
2026-02-04 13:15:00,3.790,3.790,3.780,3.790,249200,943210.0000
2026-02-04 13:20:00,3.780,3.790,3.780,3.790,92800,351414.0000
2026-02-04 13:25:00,3.790,3.790,3.780,3.790,214900,814010.0000
2026-02-04 13:30:00,3.790,3.800,3.790,3.800,640700,2429262.0000
2026-02-04 13:35:00,3.800,3.800,3.790,3.800,54100,205458.0000
2026-02-04 13:40:00,3.790,3.800,3.790,3.800,172900,655731.0000
2026-02-04 13:45:00,3.790,3.800,3.790,3.800,94500,358696.0000
2026-02-04 13:50:00,3.800,3.800,3.790,3.790,129200,490380.0000
2026-02-04 13:55:00,3.790,3.800,3.790,3.790,80300,304358.0000
2026-02-04 14:00:00,3.800,3.800,3.790,3.790,215000,815478.0000
2026-02-04 14:05:00,3.790,3.800,3.790,3.800,78900,299275.0000
2026-02-04 14:10:00,3.800,3.800,3.790,3.790,170500,647644.0000
2026-02-04 14:15:00,3.790,3.800,3.790,3.790,400400,1521171.0000
2026-02-04 14:20:00,3.800,3.810,3.800,3.810,149800,569933.0000
2026-02-04 14:25:00,3.810,3.810,3.790,3.790,329200,1251050.0000
2026-02-04 14:30:00,3.800,3.800,3.790,3.790,186400,706875.0000
2026-02-04 14:35:00,3.790,3.800,3.790,3.800,162400,616330.0000
2026-02-04 14:40:00,3.800,3.810,3.790,3.800,343500,1306385.0000
2026-02-04 14:45:00,3.810,3.810,3.800,3.810,254600,969631.0000
2026-02-04 14:50:00,3.800,3.810,3.800,3.810,585500,2229947.0000
2026-02-04 14:55:00,3.810,3.810,3.800,3.800,287200,1092599.0000
2026-02-04 15:00:00,3.800,3.810,3.800,3.810,193600,737322.0000
2026-02-05 09:35:00,3.820,3.820,3.770,3.780,1096900,4150870.0000
2026-02-05 09:40:00,3.790,3.830,3.780,3.830,945700,3601368.0000
2026-02-05 09:45:00,3.820,3.840,3.820,3.830,632100,2420050.0000
2026-02-05 09:50:00,3.830,3.840,3.820,3.830,263200,1009112.0000
2026-02-05 09:55:00,3.830,3.860,3.830,3.860,966800,3717156.0000
2026-02-05 10:00:00,3.860,3.860,3.850,3.850,591800,2283338.0000
2026-02-05 10:05:00,3.850,3.860,3.840,3.850,616500,2372764.0000
2026-02-05 10:10:00,3.850,3.850,3.830,3.830,241800,928995.0000
2026-02-05 10:15:00,3.840,3.840,3.830,3.840,99500,381764.0000
2026-02-05 10:20:00,3.840,3.840,3.830,3.830,218400,837154.0000
2026-02-05 10:25:00,3.830,3.840,3.820,3.830,466200,1785569.0000
2026-02-05 10:30:00,3.820,3.840,3.820,3.820,137700,527559.0000
2026-02-05 10:35:00,3.830,3.840,3.820,3.820,96700,370070.0000
2026-02-05 10:40:00,3.830,3.840,3.820,3.840,128000,489711.0000
2026-02-05 10:45:00,3.830,3.840,3.820,3.830,121100,463984.0000
2026-02-05 10:50:00,3.820,3.830,3.810,3.810,212800,813164.0000
2026-02-05 10:55:00,3.810,3.820,3.800,3.810,437800,1667013.0000
2026-02-05 11:00:00,3.810,3.820,3.800,3.810,242500,923653.0000
2026-02-05 11:05:00,3.800,3.810,3.800,3.800,111900,425798.0000
2026-02-05 11:10:00,3.800,3.810,3.790,3.800,88900,337832.0000
2026-02-05 11:15:00,3.790,3.810,3.790,3.800,167100,634670.0000
2026-02-05 11:20:00,3.800,3.810,3.800,3.800,72500,275638.0000
2026-02-05 11:25:00,3.810,3.810,3.800,3.810,11900,45282.0000
2026-02-05 11:30:00,3.810,3.820,3.810,3.820,134900,514301.0000
2026-02-05 13:05:00,3.810,3.820,3.800,3.800,232100,883605.0000
2026-02-05 13:10:00,3.810,3.810,3.800,3.810,131700,500786.0000
2026-02-05 13:15:00,3.810,3.810,3.800,3.800,77400,294224.0000
2026-02-05 13:20:00,3.800,3.810,3.800,3.810,118100,449757.0000
2026-02-05 13:25:00,3.810,3.820,3.810,3.810,52400,199893.0000
2026-02-05 13:30:00,3.810,3.820,3.810,3.820,77500,295627.0000
2026-02-05 13:35:00,3.810,3.810,3.800,3.810,109200,415657.0000
2026-02-05 13:40:00,3.810,3.810,3.800,3.810,244600,931583.0000
2026-02-05 13:45:00,3.810,3.810,3.800,3.810,59400,226222.0000
2026-02-05 13:50:00,3.810,3.820,3.810,3.810,158400,603621.0000
2026-02-05 13:55:00,3.810,3.820,3.800,3.810,80600,307254.0000
2026-02-05 14:00:00,3.800,3.810,3.800,3.800,104600,397624.0000
2026-02-05 14:05:00,3.800,3.820,3.800,3.810,184100,701453.0000
2026-02-05 14:10:00,3.800,3.810,3.800,3.810,100700,382715.0000
2026-02-05 14:15:00,3.810,3.820,3.810,3.820,146000,556789.0000
2026-02-05 14:20:00,3.820,3.820,3.800,3.800,351400,1338009.0000
2026-02-05 14:25:00,3.800,3.810,3.800,3.800,125200,475959.0000
2026-02-05 14:30:00,3.800,3.800,3.790,3.800,358300,1360597.0000
2026-02-05 14:35:00,3.790,3.800,3.790,3.790,81800,310287.0000
2026-02-05 14:40:00,3.800,3.800,3.790,3.790,274500,1042432.0000
2026-02-05 14:45:00,3.800,3.800,3.790,3.790,250200,948493.0000
2026-02-05 14:50:00,3.790,3.800,3.790,3.790,167400,634796.0000
2026-02-05 14:55:00,3.790,3.800,3.780,3.800,385800,1461458.0000
2026-02-05 15:00:00,3.790,3.800,3.790,3.800,263200,999616.0000
2026-02-06 09:35:00,3.780,3.810,3.770,3.810,986400,3742296.0000
2026-02-06 09:40:00,3.800,3.810,3.800,3.810,517400,1969930.0000
2026-02-06 09:45:00,3.810,3.820,3.800,3.810,516400,1968170.0000
2026-02-06 09:50:00,3.800,3.820,3.800,3.820,375100,1428966.0000
2026-02-06 09:55:00,3.820,3.820,3.810,3.820,255700,974770.0000
2026-02-06 10:00:00,3.810,3.830,3.810,3.820,359900,1374654.0000
2026-02-06 10:05:00,3.830,3.830,3.810,3.820,230000,879240.0000
2026-02-06 10:10:00,3.810,3.820,3.810,3.820,118900,453745.0000
2026-02-06 10:15:00,3.820,3.830,3.810,3.830,226300,864838.0000
2026-02-06 10:20:00,3.820,3.840,3.820,3.840,253100,969314.0000
2026-02-06 10:25:00,3.840,3.840,3.830,3.840,137350,527295.5000
2026-02-06 10:30:00,3.840,3.850,3.840,3.850,569900,2190899.0000
2026-02-06 10:35:00,3.850,3.860,3.840,3.850,268800,1035439.0000
2026-02-06 10:40:00,3.850,3.860,3.840,3.850,392000,1509074.9946
2026-02-06 10:45:00,3.850,3.860,3.840,3.840,251300,966190.0000
2026-02-06 10:50:00,3.840,3.860,3.840,3.850,204400,786988.0000
2026-02-06 10:55:00,3.860,3.860,3.850,3.850,52000,200341.0000
2026-02-06 11:00:00,3.860,3.860,3.850,3.860,147200,567636.0000
2026-02-06 11:05:00,3.860,3.860,3.850,3.860,110200,424817.0000
2026-02-06 11:10:00,3.860,3.860,3.850,3.860,61100,235634.0000
2026-02-06 11:15:00,3.860,3.860,3.850,3.850,74400,287089.0000
2026-02-06 11:20:00,3.850,3.860,3.850,3.860,68100,262719.0000
2026-02-06 11:25:00,3.850,3.860,3.850,3.860,67700,261073.0000
2026-02-06 11:30:00,3.860,3.860,3.850,3.850,85800,330389.0000
2026-02-06 13:05:00,3.860,3.860,3.850,3.860,155800,600884.0000
2026-02-06 13:10:00,3.850,3.860,3.850,3.850,126000,485722.0000
2026-02-06 13:15:00,3.860,3.870,3.850,3.860,589400,2275565.0000
2026-02-06 13:20:00,3.870,3.870,3.860,3.870,150400,582044.0000
2026-02-06 13:25:00,3.860,3.870,3.860,3.870,71800,277772.0000
2026-02-06 13:30:00,3.860,3.870,3.860,3.860,25300,97869.0000
2026-02-06 13:35:00,3.870,3.870,3.860,3.860,127100,490813.0000
2026-02-06 13:40:00,3.860,3.870,3.860,3.860,115500,446544.0000
2026-02-06 13:45:00,3.870,3.870,3.860,3.870,106700,412257.0000
2026-02-06 13:50:00,3.860,3.870,3.850,3.850,594000,2292823.0000
2026-02-06 13:55:00,3.850,3.860,3.850,3.860,143400,552102.0000
2026-02-06 14:00:00,3.860,3.860,3.850,3.850,41500,160016.0000
2026-02-06 14:05:00,3.860,3.860,3.850,3.860,275100,1059539.0000
2026-02-06 14:10:00,3.860,3.860,3.850,3.850,83800,322932.0000
2026-02-06 14:15:00,3.850,3.860,3.830,3.850,481000,1847546.0000
2026-02-06 14:20:00,3.840,3.860,3.830,3.850,576600,2218533.0000
2026-02-06 14:25:00,3.850,3.850,3.840,3.850,61800,237713.0000
2026-02-06 14:30:00,3.850,3.850,3.840,3.850,92500,356069.0000
2026-02-06 14:35:00,3.840,3.860,3.840,3.850,308600,1187492.0000
2026-02-06 14:40:00,3.850,3.850,3.840,3.840,213300,819375.0000
2026-02-06 14:45:00,3.840,3.850,3.840,3.850,226300,869231.0000
2026-02-06 14:50:00,3.850,3.850,3.840,3.840,299700,1152935.0000
2026-02-06 14:55:00,3.850,3.850,3.840,3.840,337700,1297584.0000
2026-02-06 15:00:00,3.840,3.850,3.830,3.850,346600,1333567.0000
2026-02-09 09:35:00,3.870,3.890,3.850,3.860,1295100,5009019.0000
2026-02-09 09:40:00,3.860,3.870,3.850,3.860,628500,2424673.0000
2026-02-09 09:45:00,3.860,3.860,3.840,3.850,821100,3162351.0000
2026-02-09 09:50:00,3.860,3.870,3.860,3.870,394600,1524109.0000
2026-02-09 09:55:00,3.860,3.890,3.850,3.880,1115300,4315748.0000
2026-02-09 10:00:00,3.880,3.880,3.870,3.880,374500,1452513.0000
2026-02-09 10:05:00,3.880,3.890,3.870,3.880,720700,2794656.0000
2026-02-09 10:10:00,3.890,3.890,3.870,3.880,249700,969633.0000
2026-02-09 10:15:00,3.880,3.890,3.870,3.880,159300,617650.0000
2026-02-09 10:20:00,3.880,3.890,3.880,3.880,168600,654546.0000
2026-02-09 10:25:00,3.880,3.890,3.870,3.880,235300,912488.0000
2026-02-09 10:30:00,3.880,3.880,3.870,3.870,105700,410051.0000
2026-02-09 10:35:00,3.870,3.880,3.870,3.880,39500,153088.0000
2026-02-09 10:40:00,3.870,3.890,3.870,3.890,294100,1140633.0000
2026-02-09 10:45:00,3.890,3.890,3.880,3.890,72900,283141.0000
2026-02-09 10:50:00,3.890,3.890,3.880,3.890,138800,539376.0000
2026-02-09 10:55:00,3.890,3.890,3.880,3.880,50000,194180.0000
2026-02-09 11:00:00,3.880,3.890,3.880,3.880,228900,888837.0000
2026-02-09 11:05:00,3.890,3.890,3.880,3.890,115900,449931.0000
2026-02-09 11:10:00,3.880,3.890,3.880,3.880,79100,306934.0000
2026-02-09 11:15:00,3.880,3.890,3.880,3.880,134200,521027.0000
2026-02-09 11:20:00,3.880,3.880,3.870,3.870,101300,392950.0000
2026-02-09 11:25:00,3.870,3.880,3.870,3.880,54200,210229.0000
2026-02-09 11:30:00,3.870,3.880,3.870,3.880,16700,64634.0000
2026-02-09 13:05:00,3.880,3.880,3.870,3.870,103700,401841.0000
2026-02-09 13:10:00,3.870,3.880,3.870,3.870,49600,192028.0000
2026-02-09 13:15:00,3.870,3.880,3.860,3.870,217200,840301.0000
2026-02-09 13:20:00,3.870,3.870,3.860,3.870,41700,161203.0000
2026-02-09 13:25:00,3.860,3.880,3.860,3.870,200600,776027.0000
2026-02-09 13:30:00,3.870,3.880,3.870,3.870,45000,174211.0000
2026-02-09 13:35:00,3.870,3.880,3.870,3.870,216800,839303.0000
2026-02-09 13:40:00,3.870,3.880,3.870,3.880,96900,375686.0000
2026-02-09 13:45:00,3.880,3.880,3.870,3.880,127300,493350.0000
2026-02-09 13:50:00,3.870,3.890,3.870,3.880,335700,1302948.0000
2026-02-09 13:55:00,3.890,3.890,3.870,3.870,188800,732723.0000
2026-02-09 14:00:00,3.880,3.880,3.870,3.880,54000,209353.0000
2026-02-09 14:05:00,3.880,3.880,3.870,3.870,133400,517159.0000
2026-02-09 14:10:00,3.880,3.880,3.870,3.870,53600,207865.0000
2026-02-09 14:15:00,3.880,3.890,3.870,3.890,190500,739132.0000
2026-02-09 14:20:00,3.890,3.890,3.870,3.880,262000,1016633.0000
2026-02-09 14:25:00,3.870,3.880,3.870,3.870,92700,359587.0000
2026-02-09 14:30:00,3.880,3.890,3.870,3.890,341500,1327135.0000
2026-02-09 14:35:00,3.880,3.890,3.880,3.880,152500,592869.0000
2026-02-09 14:40:00,3.880,3.890,3.880,3.890,209900,815411.0000
2026-02-09 14:45:00,3.890,3.890,3.880,3.880,190900,741530.0000
2026-02-09 14:50:00,3.880,3.890,3.880,3.890,412500,1604372.0000
2026-02-09 14:55:00,3.880,3.890,3.880,3.880,255100,991303.0000
2026-02-09 15:00:00,3.880,3.890,3.880,3.890,452400,1758335.0000
2026-02-10 09:35:00,3.890,3.890,3.850,3.860,648000,2505182.0000
2026-02-10 09:40:00,3.870,3.900,3.860,3.880,764600,2971457.0000
2026-02-10 09:45:00,3.870,3.910,3.870,3.900,706500,2752049.0000
2026-02-10 09:50:00,3.900,3.900,3.880,3.880,382100,1486540.0000
2026-02-10 09:55:00,3.890,3.900,3.880,3.890,355200,1381297.0000
2026-02-10 10:00:00,3.900,3.900,3.880,3.900,568700,2214352.0000
2026-02-10 10:05:00,3.890,3.910,3.890,3.900,461100,1796488.0000
2026-02-10 10:10:00,3.900,3.910,3.890,3.900,327800,1279047.0000
2026-02-10 10:15:00,3.900,3.910,3.890,3.910,451900,1765650.0000
2026-02-10 10:20:00,3.910,3.920,3.910,3.910,141300,553343.0000
2026-02-10 10:25:00,3.920,3.930,3.910,3.930,884800,3471764.0000
2026-02-10 10:30:00,3.930,3.960,3.920,3.950,907000,3573608.0000
2026-02-10 10:35:00,3.950,3.960,3.940,3.940,408900,1614513.0000
2026-02-10 10:40:00,3.940,3.940,3.930,3.930,320300,1261778.0000
2026-02-10 10:45:00,3.940,3.940,3.930,3.930,81600,321368.0000
2026-02-10 10:50:00,3.930,3.950,3.930,3.940,260000,1024239.0000
2026-02-10 10:55:00,3.940,3.950,3.930,3.940,264800,1042673.0000
2026-02-10 11:00:00,3.930,3.950,3.930,3.940,191200,752798.0000
2026-02-10 11:05:00,3.940,3.940,3.930,3.940,203700,802466.0000
2026-02-10 11:10:00,3.940,3.950,3.930,3.940,149100,588201.0000
2026-02-10 11:15:00,3.950,3.950,3.940,3.940,175100,689995.0000
2026-02-10 11:20:00,3.940,3.940,3.930,3.940,155800,613185.0000
2026-02-10 11:25:00,3.940,3.950,3.930,3.950,176600,696046.0000
2026-02-10 11:30:00,3.940,3.950,3.940,3.940,101700,401527.0000
2026-02-10 13:05:00,3.940,3.950,3.930,3.950,198500,782279.0000
2026-02-10 13:10:00,3.950,3.950,3.940,3.950,109500,432458.0000
2026-02-10 13:15:00,3.940,3.950,3.940,3.940,95700,377727.0000
2026-02-10 13:20:00,3.940,3.950,3.940,3.950,71800,283526.0000
2026-02-10 13:25:00,3.950,3.960,3.940,3.940,393700,1555590.0000
2026-02-10 13:30:00,3.950,3.950,3.940,3.950,101800,401208.0000
2026-02-10 13:35:00,3.940,3.950,3.940,3.940,54400,214826.0000
2026-02-10 13:40:00,3.950,3.950,3.940,3.950,19500,76967.0000
2026-02-10 13:45:00,3.950,3.950,3.940,3.940,38800,152987.0000
2026-02-10 13:50:00,3.940,3.950,3.930,3.930,193000,760411.0000
2026-02-10 13:55:00,3.930,3.940,3.930,3.940,84700,333310.0000
2026-02-10 14:00:00,3.930,3.940,3.930,3.930,12800,50370.0000
2026-02-10 14:05:00,3.930,3.950,3.930,3.940,181900,716482.0000
2026-02-10 14:10:00,3.930,3.940,3.930,3.940,50300,197935.0000
2026-02-10 14:15:00,3.940,3.940,3.930,3.940,60600,238504.0000
2026-02-10 14:20:00,3.930,3.940,3.930,3.930,180000,707635.0000
2026-02-10 14:25:00,3.940,3.940,3.930,3.940,78900,310323.0000
2026-02-10 14:30:00,3.930,3.940,3.930,3.940,127000,499521.0000
2026-02-10 14:35:00,3.930,3.940,3.920,3.920,355200,1395713.0000
2026-02-10 14:40:00,3.920,3.930,3.920,3.920,248600,974918.0000
2026-02-10 14:45:00,3.930,3.930,3.910,3.920,312100,1223745.0000
2026-02-10 14:50:00,3.930,3.930,3.920,3.920,172500,676337.0000
2026-02-10 14:55:00,3.920,3.930,3.910,3.920,432100,1695312.0000
2026-02-10 15:00:00,3.930,3.930,3.910,3.920,487100,1910969.0000
2026-02-11 09:35:00,3.920,3.940,3.890,3.900,776500,3037341.0000
2026-02-11 09:40:00,3.900,3.920,3.890,3.920,464900,1817749.0000
2026-02-11 09:45:00,3.910,3.930,3.900,3.920,590400,2308878.0000
2026-02-11 09:50:00,3.910,3.930,3.910,3.910,324900,1273869.0000
2026-02-11 09:55:00,3.910,3.930,3.910,3.930,170200,667793.0000
2026-02-11 10:00:00,3.920,3.940,3.920,3.940,574400,2258458.0000
2026-02-11 10:05:00,3.930,3.940,3.930,3.940,86400,339899.0000
2026-02-11 10:10:00,3.930,3.940,3.930,3.930,106000,417439.0000
2026-02-11 10:15:00,3.940,3.940,3.930,3.940,325300,1279013.0000
2026-02-11 10:20:00,3.940,3.950,3.930,3.940,429300,1691548.0000
2026-02-11 10:25:00,3.950,3.950,3.940,3.950,184400,728026.0000
2026-02-11 10:30:00,3.940,3.950,3.940,3.950,73300,289188.0000
2026-02-11 10:35:00,3.950,3.950,3.940,3.950,94100,370999.0000
2026-02-11 10:40:00,3.950,3.950,3.940,3.950,40500,159841.0000
2026-02-11 10:45:00,3.950,3.950,3.940,3.950,55900,220527.0000
2026-02-11 10:50:00,3.950,3.950,3.940,3.940,93000,366943.0000
2026-02-11 10:55:00,3.950,3.950,3.940,3.950,60100,237198.0000
2026-02-11 11:00:00,3.950,3.950,3.940,3.940,95300,376321.0000
2026-02-11 11:05:00,3.950,3.950,3.930,3.940,308000,1213451.0000
2026-02-11 11:10:00,3.940,3.940,3.930,3.940,18800,74043.0000
2026-02-11 11:15:00,3.940,3.940,3.930,3.930,116200,457000.0000
2026-02-11 11:20:00,3.940,3.940,3.930,3.940,83400,328350.0000
2026-02-11 11:25:00,3.940,3.940,3.930,3.940,39200,154445.0000
2026-02-11 11:30:00,3.940,3.950,3.930,3.940,258500,1017644.0000
2026-02-11 13:05:00,3.940,3.940,3.920,3.930,308800,1213701.0000
2026-02-11 13:10:00,3.930,3.940,3.920,3.940,67200,264210.0000
2026-02-11 13:15:00,3.930,3.940,3.930,3.940,119700,470662.0000
2026-02-11 13:20:00,3.940,3.940,3.920,3.920,60000,235415.0000
2026-02-11 13:25:00,3.920,3.930,3.920,3.920,31600,123982.0000
2026-02-11 13:30:00,3.930,3.930,3.920,3.930,293300,1150194.0000
2026-02-11 13:35:00,3.930,3.930,3.920,3.920,64600,253356.0000
2026-02-11 13:40:00,3.930,3.930,3.920,3.930,112400,441303.0000
2026-02-11 13:45:00,3.930,3.930,3.920,3.930,44800,175939.0000
2026-02-11 13:50:00,3.920,3.940,3.920,3.940,125800,494276.0000
2026-02-11 13:55:00,3.940,3.940,3.930,3.930,126100,495789.0000
2026-02-11 14:00:00,3.940,3.940,3.930,3.940,42900,168820.0000
2026-02-11 14:05:00,3.940,3.940,3.930,3.940,48300,190172.0000
2026-02-11 14:10:00,3.940,3.940,3.930,3.930,105400,414373.0000
2026-02-11 14:15:00,3.940,3.940,3.930,3.940,74600,293466.0001
2026-02-11 14:20:00,3.940,3.940,3.930,3.940,123100,484194.0010
2026-02-11 14:25:00,3.940,3.940,3.930,3.930,125900,495762.0010
2026-02-11 14:30:00,3.940,3.940,3.930,3.930,97600,384086.0032
2026-02-11 14:35:00,3.930,3.940,3.930,3.940,328700,1292515.0013
2026-02-11 14:40:00,3.930,3.940,3.920,3.940,235700,926764.0000
2026-02-11 14:45:00,3.930,3.940,3.920,3.930,241600,949933.0000
2026-02-11 14:50:00,3.940,3.940,3.920,3.930,355700,1398376.0000
2026-02-11 14:55:00,3.920,3.940,3.920,3.920,175200,688158.0000
2026-02-11 15:00:00,3.920,3.940,3.920,3.930,168600,662214.0000
2026-02-12 09:35:00,3.950,3.950,3.910,3.930,571100,2244269.0000
2026-02-12 09:40:00,3.920,3.930,3.900,3.900,718600,2812182.0000
2026-02-12 09:45:00,3.910,3.910,3.860,3.860,1187800,4609754.0000
2026-02-12 09:50:00,3.860,3.880,3.850,3.870,921300,3564197.0000
2026-02-12 09:55:00,3.880,3.890,3.870,3.880,300000,1163151.0000
2026-02-12 10:00:00,3.880,3.890,3.870,3.880,298700,1157874.0000
2026-02-12 10:05:00,3.880,3.900,3.870,3.900,247600,961686.0000
2026-02-12 10:10:00,3.900,3.900,3.890,3.890,198100,770918.0000
2026-02-12 10:15:00,3.900,3.930,3.890,3.930,796000,3111380.0000
2026-02-12 10:20:00,3.930,3.940,3.920,3.930,602800,2367004.0000
2026-02-12 10:25:00,3.930,3.930,3.910,3.920,288500,1131225.0000
2026-02-12 10:30:00,3.920,3.920,3.910,3.910,84600,331498.0000
2026-02-12 10:35:00,3.920,3.930,3.910,3.920,274100,1074451.0000
2026-02-12 10:40:00,3.920,3.920,3.910,3.920,83200,326117.0000
2026-02-12 10:45:00,3.920,3.920,3.910,3.910,94400,369969.0000
2026-02-12 10:50:00,3.910,3.920,3.910,3.920,92200,361291.0000
2026-02-12 10:55:00,3.920,3.930,3.910,3.920,223700,876937.0000
2026-02-12 11:00:00,3.920,3.920,3.910,3.910,70100,274301.0000
2026-02-12 11:05:00,3.920,3.920,3.910,3.910,75300,295097.0000
2026-02-12 11:10:00,3.910,3.920,3.910,3.920,123100,482370.0000
2026-02-12 11:15:00,3.920,3.920,3.910,3.920,85100,333425.0000
2026-02-12 11:20:00,3.920,3.920,3.910,3.920,119000,466024.0000
2026-02-12 11:25:00,3.920,3.920,3.910,3.910,104000,407178.0000
2026-02-12 11:30:00,3.920,3.920,3.900,3.920,228200,892273.0000
2026-02-12 13:05:00,3.920,3.920,3.900,3.900,135700,529728.0000
2026-02-12 13:10:00,3.900,3.910,3.890,3.890,143100,557819.0000
2026-02-12 13:15:00,3.900,3.900,3.880,3.900,247000,961384.0000
2026-02-12 13:20:00,3.880,3.900,3.880,3.890,67400,261984.0000
2026-02-12 13:25:00,3.890,3.890,3.880,3.880,212100,824118.0000
