时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-06 13:55:00,8.58,8.57,8.58,8.56,-0.12,-0.01,122,104493.0,0.23,0.0
2026-02-06 14:00:00,8.57,8.57,8.58,8.56,0.0,0.0,566,485158.0,0.23,0.02
2026-02-06 14:05:00,8.58,8.59,8.59,8.58,0.23,0.02,89,76698.0,0.12,0.0
2026-02-06 14:10:00,8.59,8.58,8.59,8.57,-0.12,-0.01,730,625891.0,0.23,0.03
2026-02-06 14:15:00,8.57,8.56,8.59,8.56,-0.23,-0.02,574,492464.0,0.35,0.02
2026-02-06 14:20:00,8.57,8.58,8.58,8.57,0.23,0.02,63,54102.0,0.12,0.0
2026-02-06 14:25:00,8.58,8.57,8.59,8.57,-0.12,-0.01,329,282492.0,0.23,0.01
2026-02-06 14:30:00,8.58,8.56,8.58,8.56,-0.12,-0.01,271,232680.0,0.23,0.01
2026-02-06 14:35:00,8.57,8.54,8.57,8.54,-0.23,-0.02,840,718832.0,0.35,0.03
2026-02-06 14:40:00,8.53,8.53,8.54,8.52,-0.12,-0.01,1139,972083.0,0.23,0.04
2026-02-06 14:45:00,8.53,8.54,8.54,8.53,0.12,0.01,1225,1045587.0,0.12,0.04
2026-02-06 14:50:00,8.54,8.54,8.55,8.53,0.0,0.0,1219,1040860.0,0.23,0.04
2026-02-06 14:55:00,8.54,8.53,8.54,8.52,-0.12,-0.01,2470,2107150.0,0.23,0.09
2026-02-06 15:00:00,8.53,8.55,8.55,8.52,0.23,0.02,1305,1114133.0,0.35,0.05
2026-02-09 09:35:00,8.63,8.66,8.68,8.6,1.29,0.11,4893,4229139.0,0.94,0.18
2026-02-09 09:40:00,8.66,8.65,8.67,8.64,-0.12,-0.01,2092,1810925.0,0.35,0.08
2026-02-09 09:45:00,8.65,8.63,8.66,8.63,-0.23,-0.02,2546,2200085.0,0.35,0.09
2026-02-09 09:50:00,8.63,8.66,8.66,8.62,0.35,0.03,1587,1372130.0,0.46,0.06
2026-02-09 09:55:00,8.66,8.72,8.72,8.65,0.69,0.06,3976,3452905.0,0.81,0.14
2026-02-09 10:00:00,8.71,8.69,8.73,8.69,-0.34,-0.03,2454,2137634.0,0.46,0.09
2026-02-09 10:05:00,8.7,8.68,8.71,8.68,-0.12,-0.01,1213,1055577.0,0.35,0.04
2026-02-09 10:10:00,8.68,8.65,8.69,8.64,-0.35,-0.03,1755,1521127.0,0.58,0.06
2026-02-09 10:15:00,8.65,8.65,8.66,8.64,0.0,0.0,894,773600.0,0.23,0.03
2026-02-09 10:20:00,8.66,8.65,8.66,8.65,0.0,0.0,490,424451.0,0.12,0.02
2026-02-09 10:25:00,8.65,8.66,8.66,8.65,0.12,0.01,729,630623.0,0.12,0.03
2026-02-09 10:30:00,8.66,8.68,8.69,8.66,0.23,0.02,965,836454.0,0.35,0.04
2026-02-09 10:35:00,8.68,8.65,8.68,8.65,-0.35,-0.03,908,785999.0,0.35,0.03
2026-02-09 10:40:00,8.65,8.67,8.67,8.65,0.23,0.02,324,280272.0,0.23,0.01
2026-02-09 10:45:00,8.66,8.67,8.67,8.66,0.0,0.0,580,502448.0,0.12,0.02
2026-02-09 10:50:00,8.67,8.7,8.7,8.67,0.35,0.03,1446,1255720.0,0.35,0.05
2026-02-09 10:55:00,8.69,8.69,8.7,8.68,-0.11,-0.01,327,283835.0,0.23,0.01
2026-02-09 11:00:00,8.7,8.69,8.7,8.68,0.0,0.0,716,621795.0,0.23,0.03
2026-02-09 11:05:00,8.69,8.69,8.7,8.69,0.0,0.0,577,501872.0,0.12,0.02
2026-02-09 11:10:00,8.7,8.7,8.71,8.69,0.12,0.01,397,345702.0,0.23,0.01
2026-02-09 11:15:00,8.7,8.69,8.71,8.69,-0.11,-0.01,126,109251.0,0.23,0.0
2026-02-09 11:20:00,8.69,8.67,8.69,8.67,-0.23,-0.02,834,724667.0,0.23,0.03
2026-02-09 11:25:00,8.68,8.69,8.69,8.68,0.23,0.02,220,191225.0,0.12,0.01
2026-02-09 11:30:00,8.69,8.69,8.69,8.68,0.0,0.0,264,229535.0,0.12,0.01
2026-02-09 13:05:00,8.68,8.65,8.69,8.65,-0.46,-0.04,425,368380.0,0.46,0.02
2026-02-09 13:10:00,8.65,8.64,8.66,8.64,-0.12,-0.01,305,263561.0,0.23,0.01
2026-02-09 13:15:00,8.64,8.66,8.66,8.64,0.23,0.02,376,325539.0,0.23,0.01
2026-02-09 13:20:00,8.66,8.63,8.66,8.63,-0.35,-0.03,621,536197.0,0.35,0.02
2026-02-09 13:25:00,8.64,8.65,8.65,8.63,0.23,0.02,295,254641.0,0.23,0.01
2026-02-09 13:30:00,8.65,8.64,8.65,8.63,-0.12,-0.01,370,319995.0,0.23,0.01
2026-02-09 13:35:00,8.63,8.65,8.65,8.63,0.12,0.01,376,325212.0,0.23,0.01
2026-02-09 13:40:00,8.65,8.65,8.65,8.64,0.0,0.0,69,59402.0,0.12,0.0
2026-02-09 13:45:00,8.64,8.64,8.65,8.64,-0.12,-0.01,276,238764.0,0.12,0.01
2026-02-09 13:50:00,8.65,8.63,8.65,8.63,-0.12,-0.01,604,521552.0,0.23,0.02
2026-02-09 13:55:00,8.63,8.63,8.64,8.63,0.0,0.0,196,169130.0,0.12,0.01
2026-02-09 14:00:00,8.63,8.63,8.64,8.63,0.0,0.0,709,611449.0,0.12,0.03
2026-02-09 14:05:00,8.63,8.63,8.64,8.63,0.0,0.0,473,408209.0,0.12,0.02
2026-02-09 14:10:00,8.63,8.63,8.64,8.62,0.0,0.0,867,748450.0,0.23,0.03
2026-02-09 14:15:00,8.63,8.64,8.64,8.63,0.12,0.01,571,493068.0,0.12,0.02
2026-02-09 14:20:00,8.64,8.64,8.65,8.64,0.0,0.0,963,833119.0,0.12,0.04
2026-02-09 14:25:00,8.64,8.64,8.65,8.64,0.0,0.0,139,119736.0,0.12,0.01
2026-02-09 14:30:00,8.64,8.66,8.66,8.64,0.23,0.02,554,479497.0,0.23,0.02
2026-02-09 14:35:00,8.65,8.65,8.66,8.65,-0.12,-0.01,276,238897.0,0.12,0.01
2026-02-09 14:40:00,8.65,8.65,8.66,8.64,0.0,0.0,963,832862.0,0.23,0.04
2026-02-09 14:45:00,8.64,8.66,8.66,8.64,0.12,0.01,1080,933747.0,0.23,0.04
2026-02-09 14:50:00,8.65,8.65,8.66,8.65,-0.12,-0.01,479,414238.0,0.12,0.02
2026-02-09 14:55:00,8.65,8.66,8.68,8.63,0.12,0.01,2573,2226234.0,0.58,0.09
2026-02-09 15:00:00,8.66,8.68,8.68,8.63,0.23,0.02,1240,1075559.0,0.58,0.05
2026-02-10 09:35:00,8.7,8.68,8.7,8.64,0.0,0.0,2290,1984362.0,0.69,0.08
2026-02-10 09:40:00,8.68,8.72,8.73,8.68,0.46,0.04,4208,3662428.0,0.58,0.15
2026-02-10 09:45:00,8.72,8.73,8.77,8.72,0.11,0.01,4662,4073997.0,0.57,0.17
2026-02-10 09:50:00,8.73,8.75,8.76,8.71,0.23,0.02,1767,1544288.0,0.57,0.06
2026-02-10 09:55:00,8.76,8.74,8.77,8.72,-0.11,-0.01,2236,1957116.0,0.57,0.08
2026-02-10 10:00:00,8.76,8.75,8.76,8.72,0.11,0.01,1401,1225794.0,0.46,0.05
2026-02-10 10:05:00,8.74,8.74,8.75,8.72,-0.11,-0.01,1048,915700.0,0.34,0.04
2026-02-10 10:10:00,8.73,8.72,8.74,8.7,-0.23,-0.02,506,441742.0,0.46,0.02
2026-02-10 10:15:00,8.73,8.73,8.74,8.72,0.11,0.01,415,362649.0,0.23,0.02
2026-02-10 10:20:00,8.73,8.74,8.75,8.73,0.11,0.01,750,655947.0,0.23,0.03
2026-02-10 10:25:00,8.74,8.76,8.77,8.74,0.23,0.02,2002,1752291.0,0.34,0.07
2026-02-10 10:30:00,8.77,8.78,8.79,8.77,0.23,0.02,1825,1601640.0,0.23,0.07
2026-02-10 10:35:00,8.77,8.77,8.79,8.77,-0.11,-0.01,569,499248.0,0.23,0.02
2026-02-10 10:40:00,8.77,8.82,8.82,8.76,0.57,0.05,2966,2606895.0,0.68,0.11
2026-02-10 10:45:00,8.81,8.8,8.81,8.8,-0.23,-0.02,1125,990290.0,0.11,0.04
2026-02-10 10:50:00,8.8,8.82,8.82,8.8,0.23,0.02,756,666555.0,0.23,0.03
2026-02-10 10:55:00,8.82,8.79,8.82,8.78,-0.34,-0.03,1029,905490.0,0.45,0.04
2026-02-10 11:00:00,8.79,8.78,8.8,8.78,-0.11,-0.01,770,676416.0,0.23,0.03
2026-02-10 11:05:00,8.78,8.8,8.8,8.78,0.23,0.02,1004,882516.0,0.23,0.04
2026-02-10 11:10:00,8.79,8.79,8.8,8.78,-0.11,-0.01,1129,992941.0,0.23,0.04
2026-02-10 11:15:00,8.78,8.78,8.79,8.78,-0.11,-0.01,258,226562.0,0.11,0.01
2026-02-10 11:20:00,8.78,8.79,8.8,8.78,0.11,0.01,219,192480.0,0.23,0.01
2026-02-10 11:25:00,8.79,8.79,8.8,8.78,0.0,0.0,626,549834.0,0.23,0.02
2026-02-10 11:30:00,8.8,8.79,8.8,8.79,0.0,0.0,725,637467.0,0.11,0.03
2026-02-10 13:05:00,8.79,8.77,8.8,8.77,-0.23,-0.02,1372,1204276.0,0.34,0.05
2026-02-10 13:10:00,8.77,8.76,8.77,8.76,-0.11,-0.01,336,294050.0,0.11,0.01
2026-02-10 13:15:00,8.77,8.78,8.78,8.76,0.23,0.02,512,449376.0,0.23,0.02
2026-02-10 13:20:00,8.78,8.76,8.78,8.76,-0.23,-0.02,670,587120.0,0.23,0.02
2026-02-10 13:25:00,8.76,8.76,8.77,8.76,0.0,0.0,375,328449.0,0.11,0.01
2026-02-10 13:30:00,8.76,8.76,8.77,8.74,0.0,0.0,716,626123.0,0.34,0.03
2026-02-10 13:35:00,8.76,8.77,8.77,8.74,0.11,0.01,544,476439.0,0.34,0.02
2026-02-10 13:40:00,8.77,8.77,8.77,8.76,0.0,0.0,381,333942.0,0.11,0.01
2026-02-10 13:45:00,8.77,8.76,8.77,8.76,-0.11,-0.01,389,341012.0,0.11,0.01
2026-02-10 13:50:00,8.76,8.76,8.76,8.75,0.0,0.0,575,503406.0,0.11,0.02
2026-02-10 13:55:00,8.75,8.75,8.75,8.75,-0.11,-0.01,909,795419.0,0.0,0.03
2026-02-10 14:00:00,8.75,8.76,8.76,8.75,0.11,0.01,219,191546.0,0.11,0.01
2026-02-10 14:05:00,8.76,8.75,8.76,8.75,-0.11,-0.01,884,773728.0,0.11,0.03
2026-02-10 14:10:00,8.75,8.77,8.77,8.75,0.23,0.02,709,621382.0,0.23,0.03
2026-02-10 14:15:00,8.77,8.76,8.77,8.76,-0.11,-0.01,242,211735.0,0.11,0.01
2026-02-10 14:20:00,8.76,8.78,8.78,8.75,0.23,0.02,853,747828.0,0.34,0.03
2026-02-10 14:25:00,8.78,8.78,8.78,8.77,0.0,0.0,547,479741.0,0.11,0.02
2026-02-10 14:30:00,8.78,8.77,8.79,8.77,-0.11,-0.01,1202,1055584.0,0.23,0.04
2026-02-10 14:35:00,8.77,8.77,8.79,8.76,0.0,0.0,419,367575.0,0.34,0.02
2026-02-10 14:40:00,8.76,8.77,8.77,8.76,0.0,0.0,1290,1130651.0,0.11,0.05
2026-02-10 14:45:00,8.75,8.75,8.76,8.75,-0.23,-0.02,1123,982727.0,0.11,0.04
2026-02-10 14:50:00,8.75,8.76,8.78,8.75,0.11,0.01,1065,933784.0,0.34,0.04
2026-02-10 14:55:00,8.76,8.75,8.77,8.75,-0.11,-0.01,975,853942.0,0.23,0.04
2026-02-10 15:00:00,8.75,8.75,8.76,8.74,0.0,0.0,1414,1237571.0,0.23,0.05
2026-02-11 09:35:00,8.74,8.73,8.77,8.68,-0.23,-0.02,3489,3041614.0,1.03,0.13
2026-02-11 09:40:00,8.73,8.71,8.76,8.7,-0.23,-0.02,1328,1159378.0,0.69,0.05
2026-02-11 09:45:00,8.71,8.7,8.72,8.68,-0.11,-0.01,1840,1600319.0,0.46,0.07
2026-02-11 09:50:00,8.69,8.69,8.7,8.65,-0.11,-0.01,2356,2044408.0,0.57,0.09
2026-02-11 09:55:00,8.69,8.69,8.71,8.68,0.0,0.0,592,514821.0,0.35,0.02
2026-02-11 10:00:00,8.69,8.7,8.73,8.69,0.12,0.01,912,794576.0,0.46,0.03
2026-02-11 10:05:00,8.7,8.75,8.75,8.7,0.57,0.05,732,638247.0,0.57,0.03
2026-02-11 10:10:00,8.75,8.72,8.75,8.7,-0.34,-0.03,1314,1146529.0,0.57,0.05
2026-02-11 10:15:00,8.71,8.72,8.74,8.71,0.0,0.0,537,468106.0,0.34,0.02
2026-02-11 10:20:00,8.72,8.72,8.72,8.7,0.0,0.0,666,580007.0,0.23,0.02
2026-02-11 10:25:00,8.72,8.71,8.72,8.71,-0.11,-0.01,209,181776.0,0.11,0.01
2026-02-11 10:30:00,8.71,8.69,8.71,8.69,-0.23,-0.02,448,390070.0,0.23,0.02
2026-02-11 10:35:00,8.69,8.69,8.7,8.69,0.0,0.0,1184,1029738.0,0.12,0.04
2026-02-11 10:40:00,8.68,8.7,8.7,8.68,0.12,0.01,1398,1214286.0,0.23,0.05
2026-02-11 10:45:00,8.69,8.69,8.71,8.69,-0.11,-0.01,1211,1053134.0,0.23,0.04
2026-02-11 10:50:00,8.7,8.7,8.7,8.68,0.12,0.01,978,850178.0,0.23,0.04
2026-02-11 10:55:00,8.7,8.7,8.71,8.69,0.0,0.0,954,829726.0,0.23,0.03
2026-02-11 11:00:00,8.7,8.69,8.7,8.69,-0.11,-0.01,767,666338.0,0.11,0.03
2026-02-11 11:05:00,8.69,8.7,8.7,8.68,0.12,0.01,539,468680.0,0.23,0.02
2026-02-11 11:10:00,8.7,8.69,8.7,8.69,-0.11,-0.01,686,596528.0,0.11,0.03
2026-02-11 11:15:00,8.69,8.69,8.69,8.68,0.0,0.0,331,287341.0,0.12,0.01
2026-02-11 11:20:00,8.68,8.67,8.68,8.67,-0.23,-0.02,555,481797.0,0.12,0.02
2026-02-11 11:25:00,8.67,8.68,8.69,8.67,0.12,0.01,974,845286.0,0.23,0.04
2026-02-11 11:30:00,8.68,8.68,8.68,8.67,0.0,0.0,325,281501.0,0.12,0.01
2026-02-11 13:05:00,8.67,8.65,8.68,8.65,-0.35,-0.03,1258,1089755.0,0.35,0.05
2026-02-11 13:10:00,8.64,8.64,8.65,8.64,-0.12,-0.01,510,440317.0,0.12,0.02
2026-02-11 13:15:00,8.64,8.64,8.65,8.63,0.0,0.0,644,556661.0,0.23,0.02
2026-02-11 13:20:00,8.64,8.62,8.64,8.62,-0.23,-0.02,970,836910.0,0.23,0.04
2026-02-11 13:25:00,8.62,8.63,8.65,8.61,0.12,0.01,2230,1924837.0,0.46,0.08
2026-02-11 13:30:00,8.63,8.63,8.64,8.63,0.0,0.0,390,336971.0,0.12,0.01
2026-02-11 13:35:00,8.63,8.65,8.65,8.63,0.23,0.02,443,382721.0,0.23,0.02
2026-02-11 13:40:00,8.65,8.65,8.65,8.65,0.0,0.0,67,57583.0,0.0,0.0
2026-02-11 13:45:00,8.65,8.66,8.67,8.65,0.12,0.01,387,335014.0,0.23,0.01
2026-02-11 13:50:00,8.66,8.67,8.67,8.66,0.12,0.01,339,293581.0,0.12,0.01
2026-02-11 13:55:00,8.66,8.67,8.68,8.66,0.0,0.0,178,154471.0,0.23,0.01
2026-02-11 14:00:00,8.67,8.69,8.69,8.67,0.23,0.02,607,527362.0,0.23,0.02
2026-02-11 14:05:00,8.69,8.69,8.69,8.67,0.0,0.0,1365,1184832.0,0.23,0.05
2026-02-11 14:10:00,8.68,8.68,8.69,8.68,-0.12,-0.01,203,176598.0,0.12,0.01
2026-02-11 14:15:00,8.68,8.69,8.69,8.67,0.12,0.01,689,598238.0,0.23,0.03
2026-02-11 14:20:00,8.69,8.68,8.69,8.67,-0.12,-0.01,404,351088.0,0.23,0.01
2026-02-11 14:25:00,8.69,8.69,8.69,8.68,0.12,0.01,211,183051.0,0.12,0.01
2026-02-11 14:30:00,8.69,8.67,8.69,8.67,-0.23,-0.02,417,361888.0,0.23,0.02
2026-02-11 14:35:00,8.67,8.66,8.68,8.66,-0.12,-0.01,464,402203.0,0.23,0.02
2026-02-11 14:40:00,8.66,8.65,8.68,8.63,-0.12,-0.01,1024,886339.0,0.58,0.04
2026-02-11 14:45:00,8.65,8.64,8.66,8.64,-0.12,-0.01,723,624889.0,0.23,0.03
2026-02-11 14:50:00,8.63,8.65,8.65,8.63,0.12,0.01,911,787072.0,0.23,0.03
2026-02-11 14:55:00,8.64,8.64,8.65,8.62,-0.12,-0.01,1073,925880.0,0.35,0.04
2026-02-11 15:00:00,8.63,8.66,8.66,8.62,0.23,0.02,1820,1573645.0,0.46,0.07
2026-02-12 09:35:00,8.66,8.56,8.66,8.53,-1.15,-0.1,3861,3310432.0,1.5,0.14
2026-02-12 09:40:00,8.57,8.51,8.57,8.51,-0.58,-0.05,3735,3189843.0,0.7,0.14
2026-02-12 09:45:00,8.51,8.43,8.52,8.42,-0.94,-0.08,5622,4761747.0,1.18,0.2
2026-02-12 09:50:00,8.43,8.44,8.46,8.41,0.12,0.01,2195,1850331.0,0.59,0.08
2026-02-12 09:55:00,8.46,8.48,8.5,8.45,0.47,0.04,2390,2022691.0,0.59,0.09
2026-02-12 10:00:00,8.48,8.48,8.49,8.45,0.0,0.0,1343,1137713.0,0.47,0.05
2026-02-12 10:05:00,8.48,8.49,8.51,8.48,0.12,0.01,649,550755.0,0.35,0.02
2026-02-12 10:10:00,8.49,8.52,8.52,8.49,0.35,0.03,252,214581.0,0.35,0.01
2026-02-12 10:15:00,8.52,8.58,8.58,8.5,0.7,0.06,2706,2312051.0,0.94,0.1
2026-02-12 10:20:00,8.58,8.56,8.59,8.55,-0.23,-0.02,918,787627.0,0.47,0.03
2026-02-12 10:25:00,8.58,8.58,8.59,8.57,0.23,0.02,680,583117.0,0.23,0.02
2026-02-12 10:30:00,8.58,8.56,8.58,8.55,-0.23,-0.02,381,326314.0,0.35,0.01
2026-02-12 10:35:00,8.56,8.56,8.56,8.55,0.0,0.0,436,372789.0,0.12,0.02
2026-02-12 10:40:00,8.56,8.56,8.57,8.55,0.0,0.0,334,285604.0,0.23,0.01
2026-02-12 10:45:00,8.57,8.57,8.57,8.56,0.12,0.01,541,463481.0,0.12,0.02
2026-02-12 10:50:00,8.57,8.55,8.57,8.55,-0.23,-0.02,655,560272.0,0.23,0.02
2026-02-12 10:55:00,8.55,8.56,8.56,8.54,0.12,0.01,331,282378.0,0.23,0.01
2026-02-12 11:00:00,8.56,8.54,8.56,8.54,-0.23,-0.02,85,72307.0,0.23,0.0
2026-02-12 11:05:00,8.55,8.54,8.55,8.54,0.0,0.0,140,119938.0,0.12,0.01
2026-02-12 11:10:00,8.54,8.55,8.56,8.53,0.12,0.01,307,262724.0,0.35,0.01
