时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:40:00,7.28,7.3,7.3,7.27,0.41,0.03,1413,1029374.0,0.41,0.05
2026-02-12 10:45:00,7.29,7.27,7.3,7.27,-0.41,-0.03,1493,1087499.0,0.41,0.05
2026-02-12 10:50:00,7.27,7.28,7.28,7.26,0.14,0.01,1482,1077939.0,0.28,0.05
2026-02-12 10:55:00,7.28,7.28,7.29,7.26,0.0,0.0,1600,1163854.0,0.41,0.05
2026-02-12 11:00:00,7.29,7.3,7.3,7.28,0.27,0.02,1176,857201.0,0.27,0.04
2026-02-12 11:05:00,7.29,7.3,7.3,7.28,0.0,0.0,1978,1442410.0,0.27,0.06
2026-02-12 11:10:00,7.3,7.29,7.3,7.29,-0.14,-0.01,1197,873230.0,0.14,0.04
2026-02-12 11:15:00,7.29,7.3,7.3,7.28,0.14,0.01,1337,974968.0,0.27,0.04
2026-02-12 11:20:00,7.3,7.28,7.3,7.28,-0.27,-0.02,1235,900509.0,0.27,0.04
2026-02-12 11:25:00,7.29,7.29,7.29,7.28,0.14,0.01,1001,729013.0,0.14,0.03
2026-02-12 11:30:00,7.29,7.28,7.29,7.28,-0.14,-0.01,1076,783732.0,0.14,0.03
2026-02-12 13:05:00,7.28,7.28,7.29,7.27,0.0,0.0,1487,1082725.0,0.27,0.05
2026-02-12 13:10:00,7.28,7.28,7.29,7.27,0.0,0.0,849,618196.0,0.27,0.03
2026-02-12 13:15:00,7.28,7.26,7.28,7.25,-0.27,-0.02,2700,1961171.0,0.41,0.09
2026-02-12 13:20:00,7.26,7.27,7.27,7.25,0.14,0.01,1104,801529.0,0.28,0.04
2026-02-12 13:25:00,7.27,7.26,7.27,7.25,-0.14,-0.01,1887,1369688.0,0.28,0.06
2026-02-12 13:30:00,7.25,7.26,7.26,7.24,0.0,0.0,3598,2607777.0,0.28,0.12
2026-02-12 13:35:00,7.25,7.24,7.26,7.24,-0.28,-0.02,1153,835658.0,0.28,0.04
2026-02-12 13:40:00,7.25,7.24,7.25,7.24,0.0,0.0,1115,807968.0,0.14,0.04
2026-02-12 13:45:00,7.25,7.26,7.26,7.24,0.28,0.02,1397,1012999.0,0.28,0.04
2026-02-12 13:50:00,7.25,7.25,7.26,7.24,-0.14,-0.01,3895,2822708.0,0.28,0.13
2026-02-12 13:55:00,7.25,7.24,7.26,7.24,-0.14,-0.01,1396,1012122.0,0.28,0.04
2026-02-12 14:00:00,7.24,7.24,7.25,7.24,0.0,0.0,2009,1455251.0,0.14,0.06
2026-02-12 14:05:00,7.24,7.24,7.25,7.24,0.0,0.0,1150,833239.0,0.14,0.04
2026-02-12 14:10:00,7.25,7.25,7.26,7.24,0.14,0.01,1390,1007841.0,0.28,0.04
2026-02-12 14:15:00,7.25,7.26,7.26,7.24,0.14,0.01,1840,1334156.0,0.28,0.06
2026-02-12 14:20:00,7.26,7.24,7.26,7.24,-0.28,-0.02,1241,900043.0,0.28,0.04
2026-02-12 14:25:00,7.25,7.24,7.25,7.24,0.0,0.0,1618,1172157.0,0.14,0.05
2026-02-12 14:30:00,7.25,7.26,7.27,7.23,0.28,0.02,6275,4548714.0,0.55,0.2
2026-02-12 14:35:00,7.26,7.24,7.26,7.23,-0.28,-0.02,2985,2161689.0,0.41,0.1
2026-02-12 14:40:00,7.23,7.23,7.24,7.22,-0.14,-0.01,4121,2978592.0,0.28,0.13
2026-02-12 14:45:00,7.23,7.21,7.23,7.21,-0.28,-0.02,5880,4245054.0,0.28,0.19
2026-02-12 14:50:00,7.21,7.21,7.23,7.2,0.0,0.0,8896,6416148.0,0.42,0.29
2026-02-12 14:55:00,7.23,7.2,7.23,7.2,-0.14,-0.01,8115,5855469.0,0.42,0.26
2026-02-12 15:00:00,7.21,7.2,7.21,7.2,0.0,0.0,10240,7374456.0,0.14,0.33
2026-02-13 09:35:00,7.28,7.26,7.32,7.25,0.83,0.06,20527,14960667.0,0.97,0.66
2026-02-13 09:40:00,7.25,7.24,7.26,7.23,-0.28,-0.02,4313,3123078.0,0.41,0.14
2026-02-13 09:45:00,7.24,7.24,7.24,7.21,0.0,0.0,4077,2945490.0,0.41,0.13
2026-02-13 09:50:00,7.24,7.24,7.25,7.23,0.0,0.0,1503,1087953.0,0.28,0.05
2026-02-13 09:55:00,7.24,7.25,7.25,7.23,0.14,0.01,1955,1415834.0,0.28,0.06
2026-02-13 10:00:00,7.25,7.26,7.26,7.24,0.14,0.01,3071,2226226.0,0.28,0.1
2026-02-13 10:05:00,7.26,7.25,7.26,7.24,-0.14,-0.01,1659,1202670.0,0.28,0.05
2026-02-13 10:10:00,7.25,7.26,7.26,7.24,0.14,0.01,1560,1130920.0,0.28,0.05
2026-02-13 10:15:00,7.26,7.23,7.26,7.23,-0.41,-0.03,2240,1621675.0,0.41,0.07
2026-02-13 10:20:00,7.24,7.24,7.24,7.23,0.14,0.01,1582,1144343.0,0.14,0.05
2026-02-13 10:25:00,7.23,7.24,7.25,7.23,0.0,0.0,1470,1064795.0,0.28,0.05
2026-02-13 10:30:00,7.25,7.22,7.25,7.22,-0.28,-0.02,2021,1462442.0,0.41,0.06
2026-02-13 10:35:00,7.23,7.21,7.23,7.21,-0.14,-0.01,1706,1231406.0,0.28,0.05
2026-02-13 10:40:00,7.22,7.22,7.23,7.21,0.14,0.01,2587,1868614.0,0.28,0.08
2026-02-13 10:45:00,7.22,7.22,7.22,7.21,0.0,0.0,1960,1413937.0,0.14,0.06
2026-02-13 10:50:00,7.22,7.21,7.22,7.21,-0.14,-0.01,705,508479.0,0.14,0.02
2026-02-13 10:55:00,7.21,7.2,7.21,7.2,-0.14,-0.01,2793,2012132.0,0.14,0.09
2026-02-13 11:00:00,7.2,7.2,7.21,7.2,0.0,0.0,705,507895.0,0.14,0.02
2026-02-13 11:05:00,7.2,7.21,7.22,7.2,0.14,0.01,2363,1704127.0,0.28,0.08
2026-02-13 11:10:00,7.21,7.2,7.22,7.2,-0.14,-0.01,1000,720363.0,0.28,0.03
2026-02-13 11:15:00,7.2,7.21,7.21,7.2,0.14,0.01,978,704565.0,0.14,0.03
2026-02-13 11:20:00,7.21,7.2,7.21,7.2,-0.14,-0.01,615,442884.0,0.14,0.02
2026-02-13 11:25:00,7.2,7.21,7.22,7.2,0.14,0.01,1916,1380407.0,0.28,0.06
2026-02-13 11:30:00,7.22,7.21,7.22,7.2,0.0,0.0,999,720502.0,0.28,0.03
2026-02-13 13:05:00,7.21,7.22,7.23,7.21,0.14,0.01,1996,1441164.0,0.28,0.06
2026-02-13 13:10:00,7.23,7.23,7.24,7.22,0.14,0.01,729,527307.0,0.28,0.02
2026-02-13 13:15:00,7.24,7.23,7.24,7.23,0.0,0.0,926,669870.0,0.14,0.03
2026-02-13 13:20:00,7.22,7.25,7.25,7.22,0.28,0.02,1657,1199379.0,0.41,0.05
2026-02-13 13:25:00,7.25,7.26,7.27,7.24,0.14,0.01,3158,2291558.0,0.41,0.1
2026-02-13 13:30:00,7.26,7.27,7.27,7.25,0.14,0.01,1532,1112634.0,0.28,0.05
2026-02-13 13:35:00,7.26,7.27,7.28,7.25,0.0,0.0,4138,3006755.0,0.41,0.13
2026-02-13 13:40:00,7.27,7.27,7.27,7.26,0.0,0.0,1469,1067562.0,0.14,0.05
2026-02-13 13:45:00,7.26,7.26,7.27,7.26,-0.14,-0.01,1603,1164102.0,0.14,0.05
2026-02-13 13:50:00,7.27,7.26,7.27,7.25,0.0,0.0,1187,861684.0,0.28,0.04
2026-02-13 13:55:00,7.25,7.24,7.26,7.24,-0.28,-0.02,1267,918627.0,0.28,0.04
2026-02-13 14:00:00,7.24,7.24,7.25,7.24,0.0,0.0,565,409227.0,0.14,0.02
2026-02-13 14:05:00,7.24,7.25,7.25,7.24,0.14,0.01,1570,1136945.0,0.14,0.05
2026-02-13 14:10:00,7.24,7.24,7.25,7.24,-0.14,-0.01,850,615607.0,0.14,0.03
2026-02-13 14:15:00,7.24,7.23,7.24,7.23,-0.14,-0.01,1384,1001182.0,0.14,0.04
2026-02-13 14:20:00,7.24,7.24,7.25,7.23,0.14,0.01,1417,1026246.0,0.28,0.05
2026-02-13 14:25:00,7.23,7.22,7.24,7.22,-0.28,-0.02,1284,927792.0,0.28,0.04
2026-02-13 14:30:00,7.22,7.23,7.23,7.22,0.14,0.01,1917,1384634.0,0.14,0.06
2026-02-13 14:35:00,7.23,7.25,7.25,7.22,0.28,0.02,2599,1880774.0,0.41,0.08
2026-02-13 14:40:00,7.24,7.21,7.25,7.21,-0.55,-0.04,3802,2749121.0,0.55,0.12
2026-02-13 14:45:00,7.21,7.21,7.23,7.21,0.0,0.0,3089,2230056.0,0.28,0.1
2026-02-13 14:50:00,7.21,7.22,7.22,7.21,0.14,0.01,5691,4106202.0,0.14,0.18
2026-02-13 14:55:00,7.22,7.2,7.22,7.2,-0.28,-0.02,5988,4318227.0,0.28,0.19
2026-02-13 15:00:00,7.21,7.19,7.21,7.19,-0.14,-0.01,6269,4510811.0,0.28,0.2
2026-02-24 09:35:00,7.21,7.23,7.24,7.18,0.56,0.04,10026,7232468.0,0.83,0.32
2026-02-24 09:40:00,7.23,7.2,7.24,7.18,-0.41,-0.03,6890,4958938.0,0.83,0.22
2026-02-24 09:45:00,7.21,7.18,7.22,7.18,-0.28,-0.02,5727,4120040.0,0.56,0.18
2026-02-24 09:50:00,7.18,7.24,7.24,7.18,0.84,0.06,6428,4631623.0,0.84,0.21
2026-02-24 09:55:00,7.24,7.24,7.25,7.23,0.0,0.0,5295,3831572.0,0.28,0.17
2026-02-24 10:00:00,7.24,7.25,7.25,7.23,0.14,0.01,3048,2207133.0,0.28,0.1
2026-02-24 10:05:00,7.25,7.25,7.28,7.24,0.0,0.0,4010,2910851.0,0.55,0.13
2026-02-24 10:10:00,7.25,7.26,7.26,7.24,0.14,0.01,2546,1845569.0,0.28,0.08
2026-02-24 10:15:00,7.23,7.24,7.25,7.22,-0.28,-0.02,2142,1550125.0,0.41,0.07
2026-02-24 10:20:00,7.24,7.25,7.25,7.24,0.14,0.01,1082,784039.0,0.14,0.03
2026-02-24 10:25:00,7.25,7.26,7.26,7.24,0.14,0.01,1502,1089715.0,0.28,0.05
2026-02-24 10:30:00,7.26,7.28,7.29,7.26,0.28,0.02,3697,2688876.0,0.41,0.12
2026-02-24 10:35:00,7.28,7.27,7.29,7.27,-0.14,-0.01,1810,1317244.0,0.27,0.06
2026-02-24 10:40:00,7.27,7.27,7.27,7.26,0.0,0.0,998,724856.0,0.14,0.03
2026-02-24 10:45:00,7.27,7.29,7.29,7.27,0.28,0.02,3631,2644111.0,0.28,0.12
2026-02-24 10:50:00,7.28,7.28,7.29,7.27,-0.14,-0.01,1117,812898.0,0.27,0.04
2026-02-24 10:55:00,7.27,7.29,7.29,7.27,0.14,0.01,2236,1629399.0,0.27,0.07
2026-02-24 11:00:00,7.28,7.28,7.29,7.28,-0.14,-0.01,971,707498.0,0.14,0.03
2026-02-24 11:05:00,7.29,7.3,7.31,7.28,0.27,0.02,3960,2889364.0,0.41,0.13
2026-02-24 11:10:00,7.3,7.3,7.31,7.29,0.0,0.0,2113,1542405.0,0.27,0.07
2026-02-24 11:15:00,7.29,7.3,7.3,7.29,0.0,0.0,613,447029.0,0.14,0.02
2026-02-24 11:20:00,7.29,7.29,7.3,7.28,-0.14,-0.01,974,709961.0,0.27,0.03
2026-02-24 11:25:00,7.29,7.29,7.3,7.29,0.0,0.0,721,525662.0,0.14,0.02
2026-02-24 11:30:00,7.29,7.3,7.3,7.28,0.14,0.01,1492,1087516.0,0.27,0.05
2026-02-24 13:05:00,7.29,7.29,7.3,7.29,-0.14,-0.01,1752,1277848.0,0.14,0.06
2026-02-24 13:10:00,7.3,7.29,7.3,7.28,0.0,0.0,987,719285.0,0.27,0.03
2026-02-24 13:15:00,7.28,7.28,7.29,7.28,-0.14,-0.01,1529,1113700.0,0.14,0.05
2026-02-24 13:20:00,7.29,7.28,7.29,7.28,0.0,0.0,3356,2444083.0,0.14,0.11
2026-02-24 13:25:00,7.28,7.29,7.29,7.28,0.14,0.01,2307,1679684.0,0.14,0.07
2026-02-24 13:30:00,7.28,7.3,7.3,7.28,0.14,0.01,4045,2950079.0,0.27,0.13
2026-02-24 13:35:00,7.29,7.29,7.3,7.29,-0.14,-0.01,1062,774687.0,0.14,0.03
2026-02-24 13:40:00,7.29,7.29,7.29,7.28,0.0,0.0,825,601174.0,0.14,0.03
2026-02-24 13:45:00,7.29,7.3,7.3,7.28,0.14,0.01,1247,909130.0,0.27,0.04
2026-02-24 13:50:00,7.29,7.3,7.3,7.29,0.0,0.0,808,589305.0,0.14,0.03
2026-02-24 13:55:00,7.29,7.31,7.31,7.29,0.14,0.01,4050,2957731.0,0.27,0.13
2026-02-24 14:00:00,7.31,7.3,7.31,7.3,-0.14,-0.01,973,711191.0,0.14,0.03
2026-02-24 14:05:00,7.31,7.32,7.33,7.3,0.27,0.02,4323,3162468.0,0.41,0.14
2026-02-24 14:10:00,7.33,7.34,7.34,7.32,0.27,0.02,3833,2810259.0,0.27,0.12
2026-02-24 14:15:00,7.34,7.35,7.36,7.32,0.14,0.01,4539,3332981.0,0.54,0.15
2026-02-24 14:20:00,7.35,7.34,7.36,7.34,-0.14,-0.01,3942,2896759.0,0.27,0.13
2026-02-24 14:25:00,7.34,7.34,7.35,7.33,0.0,0.0,1224,898526.0,0.27,0.04
2026-02-24 14:30:00,7.34,7.34,7.34,7.33,0.0,0.0,828,607379.0,0.14,0.03
2026-02-24 14:35:00,7.34,7.33,7.34,7.32,-0.14,-0.01,2254,1652117.0,0.27,0.07
2026-02-24 14:40:00,7.32,7.32,7.33,7.31,-0.14,-0.01,1255,918651.0,0.27,0.04
2026-02-24 14:45:00,7.31,7.32,7.32,7.31,0.0,0.0,1276,933549.0,0.14,0.04
2026-02-24 14:50:00,7.31,7.33,7.33,7.31,0.14,0.01,3166,2317680.0,0.27,0.1
2026-02-24 14:55:00,7.33,7.32,7.33,7.32,-0.14,-0.01,5686,4164396.0,0.14,0.18
2026-02-24 15:00:00,7.32,7.33,7.33,7.32,0.14,0.01,5910,4331283.0,0.14,0.19
2026-02-25 09:35:00,7.32,7.37,7.38,7.3,0.55,0.04,7504,5506499.0,1.09,0.24
2026-02-25 09:40:00,7.37,7.37,7.38,7.34,0.0,0.0,6613,4869577.0,0.54,0.21
2026-02-25 09:45:00,7.37,7.36,7.39,7.36,-0.14,-0.01,3857,2844637.0,0.41,0.12
2026-02-25 09:50:00,7.36,7.38,7.4,7.35,0.27,0.02,7445,5490457.0,0.68,0.24
2026-02-25 09:55:00,7.39,7.37,7.39,7.37,-0.14,-0.01,2084,1538392.0,0.27,0.07
2026-02-25 10:00:00,7.37,7.4,7.4,7.37,0.41,0.03,4848,3581836.0,0.41,0.16
2026-02-25 10:05:00,7.4,7.37,7.4,7.37,-0.41,-0.03,2362,1745368.0,0.41,0.08
2026-02-25 10:10:00,7.37,7.36,7.38,7.36,-0.14,-0.01,1761,1297825.0,0.27,0.06
2026-02-25 10:15:00,7.36,7.37,7.37,7.36,0.14,0.01,3382,2489810.0,0.14,0.11
2026-02-25 10:20:00,7.37,7.36,7.37,7.35,-0.14,-0.01,1737,1277441.0,0.27,0.06
2026-02-25 10:25:00,7.36,7.35,7.36,7.35,-0.14,-0.01,2236,1643777.0,0.14,0.07
2026-02-25 10:30:00,7.35,7.34,7.35,7.34,-0.14,-0.01,2223,1632964.0,0.14,0.07
2026-02-25 10:35:00,7.34,7.35,7.36,7.34,0.14,0.01,1900,1395925.0,0.27,0.06
2026-02-25 10:40:00,7.36,7.34,7.36,7.33,-0.14,-0.01,3994,2932150.0,0.41,0.13
2026-02-25 10:45:00,7.34,7.34,7.35,7.33,0.0,0.0,2249,1649849.0,0.27,0.07
2026-02-25 10:50:00,7.33,7.33,7.35,7.33,-0.14,-0.01,3062,2245397.0,0.27,0.1
2026-02-25 10:55:00,7.34,7.33,7.34,7.32,0.0,0.0,2571,1885007.0,0.27,0.08
2026-02-25 11:00:00,7.32,7.33,7.34,7.32,0.0,0.0,1772,1298355.0,0.27,0.06
2026-02-25 11:05:00,7.33,7.32,7.33,7.31,-0.14,-0.01,4670,3416304.0,0.27,0.15
2026-02-25 11:10:00,7.32,7.31,7.32,7.31,-0.14,-0.01,3149,2302310.0,0.14,0.1
2026-02-25 11:15:00,7.31,7.32,7.32,7.31,0.14,0.01,1381,1009750.0,0.14,0.04
2026-02-25 11:20:00,7.32,7.32,7.33,7.31,0.0,0.0,1711,1252211.0,0.27,0.05
2026-02-25 11:25:00,7.32,7.33,7.33,7.31,0.14,0.01,1420,1038893.0,0.27,0.05
2026-02-25 11:30:00,7.33,7.31,7.33,7.31,-0.27,-0.02,1983,1451284.0,0.27,0.06
2026-02-25 13:05:00,7.31,7.31,7.32,7.29,0.0,0.0,4946,3613533.0,0.41,0.16
2026-02-25 13:10:00,7.31,7.31,7.32,7.3,0.0,0.0,971,709981.0,0.27,0.03
2026-02-25 13:15:00,7.31,7.3,7.31,7.29,-0.14,-0.01,2595,1894369.0,0.27,0.08
2026-02-25 13:20:00,7.3,7.3,7.3,7.29,0.0,0.0,1660,1211343.0,0.14,0.05
2026-02-25 13:25:00,7.3,7.3,7.3,7.29,0.0,0.0,1962,1431485.0,0.14,0.06
2026-02-25 13:30:00,7.29,7.3,7.3,7.29,0.0,0.0,1029,750681.0,0.14,0.03
2026-02-25 13:35:00,7.3,7.3,7.32,7.29,0.0,0.0,2642,1929938.0,0.41,0.08
2026-02-25 13:40:00,7.3,7.29,7.31,7.29,-0.14,-0.01,2151,1569065.0,0.27,0.07
2026-02-25 13:45:00,7.29,7.29,7.3,7.29,0.0,0.0,2064,1504781.0,0.14,0.07
2026-02-25 13:50:00,7.29,7.29,7.3,7.29,0.0,0.0,740,539743.0,0.14,0.02
2026-02-25 13:55:00,7.29,7.28,7.3,7.28,-0.14,-0.01,1884,1373474.0,0.27,0.06
2026-02-25 14:00:00,7.29,7.29,7.3,7.28,0.14,0.01,1120,816740.0,0.27,0.04
2026-02-25 14:05:00,7.3,7.3,7.31,7.29,0.14,0.01,3069,2240333.0,0.27,0.1
2026-02-25 14:10:00,7.3,7.29,7.3,7.28,-0.14,-0.01,2241,1633742.0,0.27,0.07
2026-02-25 14:15:00,7.28,7.29,7.29,7.28,0.0,0.0,1277,930206.0,0.14,0.04
2026-02-25 14:20:00,7.29,7.28,7.29,7.28,-0.14,-0.01,1278,931070.0,0.14,0.04
2026-02-25 14:25:00,7.28,7.28,7.29,7.28,0.0,0.0,1231,896377.0,0.14,0.04
2026-02-25 14:30:00,7.29,7.27,7.29,7.26,-0.14,-0.01,7686,5589742.0,0.41,0.25
2026-02-25 14:35:00,7.27,7.27,7.28,7.26,0.0,0.0,3665,2662932.0,0.28,0.12
2026-02-25 14:40:00,7.27,7.27,7.28,7.26,0.0,0.0,1989,1445081.0,0.28,0.06
2026-02-25 14:45:00,7.27,7.28,7.28,7.26,0.14,0.01,2826,2056145.0,0.28,0.09
2026-02-25 14:50:00,7.28,7.28,7.28,7.27,0.0,0.0,4010,2916590.0,0.14,0.13
2026-02-25 14:55:00,7.28,7.29,7.29,7.28,0.14,0.01,5220,3803207.0,0.14,0.17
2026-02-25 15:00:00,7.3,7.31,7.31,7.29,0.27,0.02,5229,3820015.0,0.27,0.17
2026-02-26 09:35:00,7.32,7.33,7.34,7.29,0.27,0.02,6895,5043506.0,0.68,0.22
2026-02-26 09:40:00,7.32,7.32,7.34,7.31,-0.14,-0.01,3995,2925982.0,0.41,0.13
2026-02-26 09:45:00,7.33,7.32,7.33,7.31,0.0,0.0,4330,3169660.0,0.27,0.14
2026-02-26 09:50:00,7.32,7.32,7.33,7.3,0.0,0.0,5417,3962706.0,0.41,0.17
2026-02-26 09:55:00,7.33,7.31,7.33,7.3,-0.14,-0.01,2125,1553931.0,0.41,0.07
2026-02-26 10:00:00,7.3,7.3,7.31,7.28,-0.14,-0.01,4369,3184786.0,0.41,0.14
2026-02-26 10:05:00,7.3,7.29,7.31,7.29,-0.14,-0.01,2394,1746765.0,0.27,0.08
2026-02-26 10:10:00,7.29,7.29,7.3,7.28,0.0,0.0,1072,781574.0,0.27,0.03
2026-02-26 10:15:00,7.29,7.29,7.3,7.28,0.0,0.0,1139,830322.0,0.27,0.04
2026-02-26 10:20:00,7.29,7.27,7.29,7.27,-0.27,-0.02,2982,2171082.0,0.27,0.1
2026-02-26 10:25:00,7.27,7.27,7.28,7.27,0.0,0.0,2547,1852240.0,0.14,0.08
2026-02-26 10:30:00,7.26,7.26,7.27,7.26,-0.14,-0.01,3768,2737353.0,0.14,0.12
2026-02-26 10:35:00,7.27,7.27,7.27,7.26,0.14,0.01,2880,2092572.0,0.14,0.09
2026-02-26 10:40:00,7.26,7.27,7.27,7.26,0.0,0.0,1281,930771.0,0.14,0.04
2026-02-26 10:45:00,7.26,7.27,7.27,7.26,0.0,0.0,665,483054.0,0.14,0.02
2026-02-26 10:50:00,7.27,7.27,7.28,7.26,0.0,0.0,1508,1096651.0,0.28,0.05
2026-02-26 10:55:00,7.27,7.28,7.28,7.27,0.14,0.01,667,485083.0,0.14,0.02
2026-02-26 11:00:00,7.27,7.27,7.28,7.26,-0.14,-0.01,1167,848485.0,0.27,0.04
2026-02-26 11:05:00,7.27,7.26,7.27,7.26,-0.14,-0.01,596,432971.0,0.14,0.02
2026-02-26 11:10:00,7.27,7.26,7.27,7.26,0.0,0.0,1217,883958.0,0.14,0.04
2026-02-26 11:15:00,7.26,7.27,7.27,7.26,0.14,0.01,385,279670.0,0.14,0.01
2026-02-26 11:20:00,7.27,7.26,7.27,7.26,-0.14,-0.01,1321,959302.0,0.14,0.04
2026-02-26 11:25:00,7.27,7.27,7.27,7.26,0.14,0.01,570,413975.0,0.14,0.02
2026-02-26 11:30:00,7.26,7.27,7.28,7.26,0.0,0.0,1589,1155753.0,0.28,0.05
2026-02-26 13:05:00,7.27,7.26,7.28,7.25,-0.14,-0.01,3217,2335847.0,0.41,0.1
2026-02-26 13:10:00,7.26,7.25,7.26,7.24,-0.14,-0.01,1935,1403129.0,0.28,0.06
2026-02-26 13:15:00,7.25,7.27,7.27,7.25,0.28,0.02,807,585848.0,0.28,0.03
2026-02-26 13:20:00,7.27,7.27,7.28,7.26,0.0,0.0,1543,1121626.0,0.28,0.05
2026-02-26 13:25:00,7.26,7.28,7.28,7.26,0.14,0.01,2251,1636009.0,0.28,0.07
2026-02-26 13:30:00,7.28,7.28,7.29,7.25,0.0,0.0,2555,1857341.0,0.55,0.08
2026-02-26 13:35:00,7.27,7.26,7.28,7.26,-0.27,-0.02,640,465378.0,0.27,0.02
2026-02-26 13:40:00,7.26,7.26,7.27,7.25,0.0,0.0,1764,1279757.0,0.28,0.06
2026-02-26 13:45:00,7.25,7.25,7.26,7.25,-0.14,-0.01,1053,763523.0,0.14,0.03
2026-02-26 13:50:00,7.26,7.25,7.26,7.24,0.0,0.0,1967,1425544.0,0.28,0.06
2026-02-26 13:55:00,7.25,7.25,7.27,7.25,0.0,0.0,2663,1933210.0,0.28,0.09
2026-02-26 14:00:00,7.25,7.26,7.26,7.25,0.14,0.01,1377,999341.0,0.14,0.04
2026-02-26 14:05:00,7.26,7.26,7.26,7.25,0.0,0.0,905,656433.0,0.14,0.03
2026-02-26 14:10:00,7.25,7.25,7.26,7.24,-0.14,-0.01,2611,1891496.0,0.28,0.08
2026-02-26 14:15:00,7.25,7.24,7.25,7.24,-0.14,-0.01,374,270901.0,0.14,0.01
2026-02-26 14:20:00,7.25,7.23,7.25,7.23,-0.14,-0.01,2750,1990308.0,0.28,0.09
2026-02-26 14:25:00,7.23,7.23,7.24,7.23,0.0,0.0,2428,1755765.0,0.14,0.08
2026-02-26 14:30:00,7.24,7.22,7.24,7.22,-0.14,-0.01,3207,2317497.0,0.28,0.1
2026-02-26 14:35:00,7.22,7.23,7.24,7.22,0.14,0.01,2097,1515777.0,0.28,0.07
2026-02-26 14:40:00,7.23,7.24,7.25,7.23,0.14,0.01,1314,951084.0,0.28,0.04
2026-02-26 14:45:00,7.24,7.24,7.24,7.23,0.0,0.0,1708,1235680.0,0.14,0.05
2026-02-26 14:50:00,7.24,7.24,7.24,7.23,0.0,0.0,1147,830089.0,0.14,0.04
2026-02-26 14:55:00,7.24,7.25,7.25,7.23,0.14,0.01,3507,2539530.0,0.28,0.11
2026-02-26 15:00:00,7.25,7.25,7.25,7.24,0.0,0.0,3384,2452683.0,0.14,0.11
2026-02-27 09:35:00,7.26,7.24,7.27,7.21,-0.14,-0.01,3725,2698275.0,0.83,0.12
2026-02-27 09:40:00,7.24,7.22,7.24,7.2,-0.28,-0.02,5080,3663042.0,0.55,0.16
2026-02-27 09:45:00,7.21,7.2,7.22,7.18,-0.28,-0.02,8053,5796494.0,0.55,0.26
2026-02-27 09:50:00,7.2,7.18,7.21,7.18,-0.28,-0.02,5084,3658769.0,0.42,0.16
2026-02-27 09:55:00,7.18,7.18,7.2,7.18,0.0,0.0,4171,2998151.0,0.28,0.13
2026-02-27 10:00:00,7.19,7.19,7.21,7.19,0.14,0.01,1414,1017489.0,0.28,0.05
2026-02-27 10:05:00,7.2,7.19,7.2,7.19,0.0,0.0,1251,900148.0,0.14,0.04
2026-02-27 10:10:00,7.2,7.19,7.2,7.19,0.0,0.0,1139,819492.0,0.14,0.04
2026-02-27 10:15:00,7.19,7.19,7.19,7.18,0.0,0.0,3227,2318972.0,0.14,0.1
2026-02-27 10:20:00,7.19,7.18,7.19,7.18,-0.14,-0.01,1398,1004373.0,0.14,0.04
2026-02-27 10:25:00,7.18,7.17,7.19,7.17,-0.14,-0.01,4743,3404627.0,0.28,0.15
2026-02-27 10:30:00,7.18,7.19,7.21,7.17,0.28,0.02,3299,2372337.0,0.56,0.11
2026-02-27 10:35:00,7.2,7.18,7.2,7.18,-0.14,-0.01,1909,1371990.0,0.28,0.06
2026-02-27 10:40:00,7.19,7.17,7.19,7.17,-0.14,-0.01,1301,933995.0,0.28,0.04
2026-02-27 10:45:00,7.18,7.16,7.18,7.16,-0.14,-0.01,3262,2337675.0,0.28,0.1
2026-02-27 10:50:00,7.16,7.17,7.18,7.16,0.14,0.01,2475,1773660.0,0.28,0.08
2026-02-27 10:55:00,7.18,7.16,7.18,7.16,-0.14,-0.01,1473,1056061.0,0.28,0.05
2026-02-27 11:00:00,7.16,7.17,7.17,7.16,0.14,0.01,1183,847341.0,0.14,0.04
2026-02-27 11:05:00,7.16,7.17,7.18,7.16,0.0,0.0,1593,1141740.0,0.28,0.05
2026-02-27 11:10:00,7.17,7.16,7.17,7.16,-0.14,-0.01,1573,1126776.0,0.14,0.05
2026-02-27 11:15:00,7.16,7.16,7.17,7.16,0.0,0.0,1863,1334019.0,0.14,0.06
2026-02-27 11:20:00,7.16,7.18,7.18,7.16,0.28,0.02,1665,1194104.0,0.28,0.05
2026-02-27 11:25:00,7.18,7.17,7.18,7.17,-0.14,-0.01,775,555845.0,0.14,0.02
2026-02-27 11:30:00,7.18,7.18,7.18,7.17,0.14,0.01,946,678728.0,0.14,0.03
2026-02-27 13:05:00,7.17,7.17,7.19,7.17,-0.14,-0.01,1174,842774.0,0.28,0.04
2026-02-27 13:10:00,7.17,7.2,7.2,7.17,0.42,0.03,1389,997602.0,0.42,0.04
2026-02-27 13:15:00,7.2,7.19,7.21,7.19,-0.14,-0.01,3483,2508833.0,0.28,0.11
2026-02-27 13:20:00,7.2,7.21,7.21,7.19,0.28,0.02,596,429204.0,0.28,0.02
2026-02-27 13:25:00,7.21,7.19,7.21,7.19,-0.28,-0.02,751,540749.0,0.28,0.02
