时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:05:00,4.08,4.09,4.09,4.08,0.25,0.01,964,393797.0,0.25,0.02
2026-02-12 11:10:00,4.09,4.09,4.09,4.09,0.0,0.0,1364,557670.0,0.0,0.03
2026-02-12 11:15:00,4.09,4.09,4.09,4.08,0.0,0.0,612,249975.0,0.24,0.01
2026-02-12 11:20:00,4.09,4.09,4.09,4.08,0.0,0.0,727,297095.0,0.24,0.02
2026-02-12 11:25:00,4.09,4.09,4.09,4.08,0.0,0.0,2103,859780.0,0.24,0.05
2026-02-12 11:30:00,4.09,4.09,4.09,4.08,0.0,0.0,909,371510.0,0.24,0.02
2026-02-12 13:05:00,4.08,4.08,4.08,4.07,-0.24,-0.01,2758,1125083.0,0.24,0.06
2026-02-12 13:10:00,4.08,4.09,4.09,4.07,0.25,0.01,2987,1218389.0,0.49,0.07
2026-02-12 13:15:00,4.08,4.08,4.09,4.07,-0.24,-0.01,2039,831890.0,0.49,0.05
2026-02-12 13:20:00,4.08,4.07,4.08,4.07,-0.25,-0.01,2495,1017234.0,0.25,0.06
2026-02-12 13:25:00,4.08,4.07,4.08,4.07,0.0,0.0,822,334835.0,0.25,0.02
2026-02-12 13:30:00,4.07,4.08,4.08,4.07,0.25,0.01,1941,790618.0,0.25,0.04
2026-02-12 13:35:00,4.08,4.06,4.08,4.06,-0.49,-0.02,2528,1029348.0,0.49,0.06
2026-02-12 13:40:00,4.07,4.07,4.08,4.06,0.25,0.01,1596,649497.0,0.49,0.04
2026-02-12 13:45:00,4.07,4.07,4.08,4.07,0.0,0.0,1214,494462.0,0.25,0.03
2026-02-12 13:50:00,4.07,4.07,4.08,4.07,0.0,0.0,2043,831692.0,0.25,0.05
2026-02-12 13:55:00,4.07,4.07,4.07,4.06,0.0,0.0,478,194415.0,0.25,0.01
2026-02-12 14:00:00,4.07,4.07,4.07,4.06,0.0,0.0,1715,697156.0,0.25,0.04
2026-02-12 14:05:00,4.06,4.07,4.07,4.06,0.0,0.0,4745,1930823.0,0.25,0.11
2026-02-12 14:10:00,4.07,4.07,4.07,4.06,0.0,0.0,1904,774378.0,0.25,0.04
2026-02-12 14:15:00,4.07,4.07,4.07,4.06,0.0,0.0,1234,502213.0,0.25,0.03
2026-02-12 14:20:00,4.06,4.07,4.07,4.06,0.0,0.0,1774,721145.0,0.25,0.04
2026-02-12 14:25:00,4.07,4.07,4.07,4.06,0.0,0.0,644,261785.0,0.25,0.01
2026-02-12 14:30:00,4.06,4.07,4.07,4.06,0.0,0.0,1063,431820.0,0.25,0.02
2026-02-12 14:35:00,4.06,4.05,4.07,4.05,-0.49,-0.02,4565,1852344.0,0.49,0.1
2026-02-12 14:40:00,4.05,4.05,4.06,4.05,0.0,0.0,1920,777999.0,0.25,0.04
2026-02-12 14:45:00,4.05,4.05,4.06,4.04,0.0,0.0,7734,3132116.0,0.49,0.17
2026-02-12 14:50:00,4.05,4.05,4.05,4.04,0.0,0.0,2695,1089804.0,0.25,0.06
2026-02-12 14:55:00,4.05,4.04,4.05,4.04,-0.25,-0.01,4602,1860127.0,0.25,0.1
2026-02-12 15:00:00,4.04,4.04,4.05,4.03,0.0,0.0,6715,2713684.0,0.5,0.15
2026-02-13 09:35:00,4.05,4.03,4.06,4.03,-0.25,-0.01,10427,4217656.0,0.74,0.23
2026-02-13 09:40:00,4.04,4.07,4.07,4.03,0.99,0.04,4208,1703432.0,0.99,0.09
2026-02-13 09:45:00,4.06,4.07,4.07,4.05,0.0,0.0,6123,2485202.0,0.49,0.14
2026-02-13 09:50:00,4.07,4.07,4.07,4.05,0.0,0.0,4135,1679611.0,0.49,0.09
2026-02-13 09:55:00,4.08,4.08,4.09,4.06,0.25,0.01,4152,1691956.0,0.74,0.09
2026-02-13 10:00:00,4.08,4.09,4.09,4.08,0.25,0.01,2974,1215120.0,0.25,0.07
2026-02-13 10:05:00,4.09,4.09,4.1,4.09,0.0,0.0,3105,1270702.0,0.24,0.07
2026-02-13 10:10:00,4.1,4.09,4.1,4.09,0.0,0.0,3645,1490962.0,0.24,0.08
2026-02-13 10:15:00,4.1,4.08,4.1,4.08,-0.24,-0.01,1097,448679.0,0.49,0.02
2026-02-13 10:20:00,4.09,4.09,4.1,4.08,0.25,0.01,3466,1417319.0,0.49,0.08
2026-02-13 10:25:00,4.1,4.08,4.1,4.08,-0.24,-0.01,947,387359.0,0.49,0.02
2026-02-13 10:30:00,4.08,4.08,4.09,4.08,0.0,0.0,1826,745225.0,0.25,0.04
2026-02-13 10:35:00,4.08,4.09,4.09,4.08,0.25,0.01,762,311174.0,0.25,0.02
2026-02-13 10:40:00,4.09,4.09,4.09,4.08,0.0,0.0,830,339388.0,0.24,0.02
2026-02-13 10:45:00,4.09,4.08,4.09,4.08,-0.24,-0.01,611,249408.0,0.24,0.01
2026-02-13 10:50:00,4.09,4.09,4.09,4.08,0.25,0.01,3974,1625031.0,0.25,0.09
2026-02-13 10:55:00,4.09,4.08,4.09,4.08,-0.24,-0.01,1426,581945.0,0.24,0.03
2026-02-13 11:00:00,4.09,4.09,4.09,4.08,0.25,0.01,2723,1110832.0,0.25,0.06
2026-02-13 11:05:00,4.09,4.07,4.09,4.07,-0.49,-0.02,970,395779.0,0.49,0.02
2026-02-13 11:10:00,4.07,4.07,4.08,4.07,0.0,0.0,75,30556.0,0.25,0.0
2026-02-13 11:15:00,4.07,4.07,4.08,4.07,0.0,0.0,506,206373.0,0.25,0.01
2026-02-13 11:20:00,4.07,4.07,4.08,4.07,0.0,0.0,3063,1246702.0,0.25,0.07
2026-02-13 11:25:00,4.08,4.08,4.08,4.07,0.25,0.01,1418,577267.0,0.25,0.03
2026-02-13 11:30:00,4.08,4.07,4.08,4.07,-0.25,-0.01,236,96182.0,0.25,0.01
2026-02-13 13:05:00,4.07,4.08,4.08,4.07,0.25,0.01,542,220953.0,0.25,0.01
2026-02-13 13:10:00,4.08,4.08,4.09,4.07,0.0,0.0,3610,1473490.0,0.49,0.08
2026-02-13 13:15:00,4.09,4.08,4.09,4.08,0.0,0.0,1042,425327.0,0.25,0.02
2026-02-13 13:20:00,4.09,4.09,4.09,4.08,0.25,0.01,280,114333.0,0.25,0.01
2026-02-13 13:25:00,4.08,4.09,4.1,4.08,0.0,0.0,6465,2644297.0,0.49,0.14
2026-02-13 13:30:00,4.09,4.1,4.1,4.09,0.24,0.01,2082,853246.0,0.24,0.05
2026-02-13 13:35:00,4.1,4.11,4.11,4.09,0.24,0.01,6922,2838459.0,0.49,0.16
2026-02-13 13:40:00,4.11,4.11,4.11,4.1,0.0,0.0,3182,1305194.0,0.24,0.07
2026-02-13 13:45:00,4.1,4.1,4.11,4.1,-0.24,-0.01,1143,468769.0,0.24,0.03
2026-02-13 13:50:00,4.1,4.09,4.11,4.09,-0.24,-0.01,5183,2121255.0,0.49,0.12
2026-02-13 13:55:00,4.1,4.1,4.1,4.09,0.24,0.01,1188,487059.0,0.24,0.03
2026-02-13 14:00:00,4.1,4.1,4.1,4.09,0.0,0.0,230,94200.0,0.24,0.01
2026-02-13 14:05:00,4.1,4.09,4.1,4.09,-0.24,-0.01,1173,479851.0,0.24,0.03
2026-02-13 14:10:00,4.09,4.09,4.09,4.08,0.0,0.0,1114,455446.0,0.24,0.02
2026-02-13 14:15:00,4.09,4.08,4.09,4.08,-0.24,-0.01,406,165772.0,0.24,0.01
2026-02-13 14:20:00,4.08,4.08,4.09,4.08,0.0,0.0,530,216685.0,0.25,0.01
2026-02-13 14:25:00,4.08,4.09,4.09,4.08,0.25,0.01,1629,665737.0,0.25,0.04
2026-02-13 14:30:00,4.09,4.09,4.1,4.08,0.0,0.0,2158,882809.0,0.49,0.05
2026-02-13 14:35:00,4.09,4.1,4.1,4.08,0.24,0.01,1235,505013.0,0.49,0.03
2026-02-13 14:40:00,4.09,4.08,4.1,4.08,-0.49,-0.02,2342,955656.0,0.49,0.05
2026-02-13 14:45:00,4.08,4.07,4.08,4.07,-0.25,-0.01,926,377011.0,0.25,0.02
2026-02-13 14:50:00,4.08,4.08,4.08,4.06,0.25,0.01,3291,1339802.0,0.49,0.07
2026-02-13 14:55:00,4.07,4.07,4.08,4.06,-0.25,-0.01,2872,1167937.0,0.49,0.06
2026-02-13 15:00:00,4.06,4.06,4.07,4.06,-0.25,-0.01,3587,1457284.0,0.25,0.08
2026-02-24 09:35:00,4.1,4.12,4.13,4.06,1.48,0.06,18363,7541884.0,1.72,0.41
2026-02-24 09:40:00,4.12,4.13,4.14,4.12,0.24,0.01,8554,3531728.0,0.49,0.19
2026-02-24 09:45:00,4.14,4.14,4.15,4.13,0.24,0.01,13473,5580722.0,0.48,0.3
2026-02-24 09:50:00,4.14,4.14,4.14,4.13,0.0,0.0,1971,815394.0,0.24,0.04
2026-02-24 09:55:00,4.14,4.15,4.15,4.13,0.24,0.01,3532,1462509.0,0.48,0.08
2026-02-24 10:00:00,4.15,4.14,4.15,4.14,-0.24,-0.01,4281,1776333.0,0.24,0.1
2026-02-24 10:05:00,4.15,4.15,4.15,4.14,0.24,0.01,2149,891152.0,0.24,0.05
2026-02-24 10:10:00,4.14,4.13,4.15,4.13,-0.48,-0.02,9019,3736048.0,0.48,0.2
2026-02-24 10:15:00,4.14,4.13,4.14,4.13,0.0,0.0,1351,559125.0,0.24,0.03
2026-02-24 10:20:00,4.14,4.13,4.14,4.13,0.0,0.0,1395,576776.0,0.24,0.03
2026-02-24 10:25:00,4.14,4.15,4.15,4.13,0.48,0.02,6758,2800088.0,0.48,0.15
2026-02-24 10:30:00,4.14,4.14,4.15,4.14,-0.24,-0.01,1011,419076.0,0.24,0.02
2026-02-24 10:35:00,4.14,4.14,4.15,4.14,0.0,0.0,3872,1603278.0,0.24,0.09
2026-02-24 10:40:00,4.14,4.15,4.15,4.14,0.24,0.01,812,336551.0,0.24,0.02
2026-02-24 10:45:00,4.15,4.16,4.16,4.15,0.24,0.01,6055,2513699.0,0.24,0.14
2026-02-24 10:50:00,4.15,4.15,4.16,4.15,-0.24,-0.01,903,375232.0,0.24,0.02
2026-02-24 10:55:00,4.15,4.16,4.16,4.15,0.24,0.01,6659,2769821.0,0.24,0.15
2026-02-24 11:00:00,4.16,4.16,4.16,4.15,0.0,0.0,1817,755759.0,0.24,0.04
2026-02-24 11:05:00,4.16,4.15,4.16,4.15,-0.24,-0.01,1350,560936.0,0.24,0.03
2026-02-24 11:10:00,4.16,4.15,4.16,4.15,0.0,0.0,322,133790.0,0.24,0.01
2026-02-24 11:15:00,4.15,4.16,4.16,4.15,0.24,0.01,1842,765530.0,0.24,0.04
2026-02-24 11:20:00,4.16,4.15,4.16,4.15,-0.24,-0.01,366,152105.0,0.24,0.01
2026-02-24 11:25:00,4.16,4.16,4.16,4.15,0.24,0.01,989,411191.0,0.24,0.02
2026-02-24 11:30:00,4.15,4.15,4.16,4.15,-0.24,-0.01,703,291976.0,0.24,0.02
2026-02-24 13:05:00,4.15,4.15,4.16,4.14,0.0,0.0,2791,1158055.0,0.48,0.06
2026-02-24 13:10:00,4.15,4.15,4.15,4.15,0.0,0.0,130,53933.0,0.0,0.0
2026-02-24 13:15:00,4.15,4.14,4.15,4.14,-0.24,-0.01,834,345391.0,0.24,0.02
2026-02-24 13:20:00,4.15,4.14,4.15,4.14,0.0,0.0,756,313528.0,0.24,0.02
2026-02-24 13:25:00,4.14,4.15,4.15,4.14,0.24,0.01,4375,1811407.0,0.24,0.1
2026-02-24 13:30:00,4.15,4.15,4.15,4.14,0.0,0.0,756,313339.0,0.24,0.02
2026-02-24 13:35:00,4.15,4.15,4.15,4.14,0.0,0.0,845,350546.0,0.24,0.02
2026-02-24 13:40:00,4.15,4.15,4.15,4.14,0.0,0.0,497,206129.0,0.24,0.01
2026-02-24 13:45:00,4.15,4.15,4.15,4.14,0.0,0.0,1585,657415.0,0.24,0.04
2026-02-24 13:50:00,4.14,4.15,4.15,4.14,0.0,0.0,242,100399.0,0.24,0.01
2026-02-24 13:55:00,4.15,4.15,4.15,4.14,0.0,0.0,194,80405.0,0.24,0.0
2026-02-24 14:00:00,4.15,4.15,4.15,4.14,0.0,0.0,900,372983.0,0.24,0.02
2026-02-24 14:05:00,4.15,4.16,4.16,4.14,0.24,0.01,7866,3265559.0,0.48,0.18
2026-02-24 14:10:00,4.15,4.15,4.16,4.15,-0.24,-0.01,2551,1058852.0,0.24,0.06
2026-02-24 14:15:00,4.15,4.15,4.16,4.15,0.0,0.0,885,367874.0,0.24,0.02
2026-02-24 14:20:00,4.16,4.16,4.16,4.15,0.24,0.01,1165,484090.0,0.24,0.03
2026-02-24 14:25:00,4.16,4.15,4.16,4.15,-0.24,-0.01,1752,727744.0,0.24,0.04
2026-02-24 14:30:00,4.15,4.14,4.16,4.14,-0.24,-0.01,972,403419.0,0.48,0.02
2026-02-24 14:35:00,4.15,4.15,4.15,4.14,0.24,0.01,789,326768.0,0.24,0.02
2026-02-24 14:40:00,4.15,4.15,4.15,4.14,0.0,0.0,619,256735.0,0.24,0.01
2026-02-24 14:45:00,4.15,4.15,4.15,4.14,0.0,0.0,2063,854712.0,0.24,0.05
2026-02-24 14:50:00,4.15,4.14,4.15,4.14,-0.24,-0.01,3200,1327761.0,0.24,0.07
2026-02-24 14:55:00,4.14,4.16,4.16,4.14,0.48,0.02,7370,3062263.0,0.48,0.17
2026-02-24 15:00:00,4.16,4.16,4.16,4.15,0.0,0.0,4351,1808215.0,0.24,0.1
2026-02-25 09:35:00,4.18,4.17,4.18,4.15,0.24,0.01,14719,6136378.0,0.72,0.33
2026-02-25 09:40:00,4.16,4.16,4.17,4.14,-0.24,-0.01,14166,5887311.0,0.72,0.32
2026-02-25 09:45:00,4.17,4.16,4.18,4.16,0.0,0.0,14524,6056912.0,0.48,0.33
2026-02-25 09:50:00,4.17,4.2,4.2,4.16,0.96,0.04,9135,3818814.0,0.96,0.2
2026-02-25 09:55:00,4.19,4.2,4.21,4.19,0.0,0.0,7811,3281489.0,0.48,0.18
2026-02-25 10:00:00,4.2,4.21,4.21,4.19,0.24,0.01,5429,2281182.0,0.48,0.12
2026-02-25 10:05:00,4.2,4.19,4.21,4.19,-0.48,-0.02,7203,3022095.0,0.48,0.16
2026-02-25 10:10:00,4.19,4.19,4.2,4.18,0.0,0.0,3853,1614984.0,0.48,0.09
2026-02-25 10:15:00,4.19,4.19,4.2,4.19,0.0,0.0,3310,1387064.0,0.24,0.07
2026-02-25 10:20:00,4.19,4.19,4.2,4.19,0.0,0.0,1981,830878.0,0.24,0.04
2026-02-25 10:25:00,4.2,4.18,4.2,4.18,-0.24,-0.01,4675,1957726.0,0.48,0.1
2026-02-25 10:30:00,4.19,4.19,4.19,4.18,0.24,0.01,1807,755676.0,0.24,0.04
2026-02-25 10:35:00,4.19,4.19,4.2,4.18,0.0,0.0,5166,2166051.0,0.48,0.12
2026-02-25 10:40:00,4.2,4.2,4.2,4.19,0.24,0.01,3528,1481740.0,0.24,0.08
2026-02-25 10:45:00,4.19,4.19,4.2,4.19,-0.24,-0.01,1838,770558.0,0.24,0.04
2026-02-25 10:50:00,4.19,4.19,4.2,4.19,0.0,0.0,2150,902071.0,0.24,0.05
2026-02-25 10:55:00,4.19,4.19,4.2,4.19,0.0,0.0,1319,552705.0,0.24,0.03
2026-02-25 11:00:00,4.19,4.18,4.19,4.18,-0.24,-0.01,2602,1090000.0,0.24,0.06
2026-02-25 11:05:00,4.19,4.18,4.19,4.18,0.0,0.0,849,355251.0,0.24,0.02
2026-02-25 11:10:00,4.18,4.18,4.19,4.18,0.0,0.0,568,237542.0,0.24,0.01
2026-02-25 11:15:00,4.18,4.19,4.19,4.18,0.24,0.01,2134,893938.0,0.24,0.05
2026-02-25 11:20:00,4.19,4.18,4.19,4.18,-0.24,-0.01,767,321253.0,0.24,0.02
2026-02-25 11:25:00,4.18,4.18,4.19,4.18,0.0,0.0,454,189779.0,0.24,0.01
2026-02-25 11:30:00,4.18,4.18,4.19,4.18,0.0,0.0,2493,1043479.0,0.24,0.06
2026-02-25 13:05:00,4.19,4.17,4.19,4.17,-0.24,-0.01,8617,3598559.0,0.48,0.19
2026-02-25 13:10:00,4.17,4.18,4.19,4.17,0.24,0.01,4365,1824874.0,0.48,0.1
2026-02-25 13:15:00,4.19,4.18,4.19,4.17,0.0,0.0,1297,542162.0,0.48,0.03
2026-02-25 13:20:00,4.18,4.17,4.18,4.17,-0.24,-0.01,667,278496.0,0.24,0.01
2026-02-25 13:25:00,4.17,4.18,4.18,4.17,0.24,0.01,522,217764.0,0.24,0.01
2026-02-25 13:30:00,4.18,4.18,4.18,4.17,0.0,0.0,1803,752440.0,0.24,0.04
2026-02-25 13:35:00,4.18,4.16,4.18,4.16,-0.48,-0.02,4336,1807636.0,0.48,0.1
2026-02-25 13:40:00,4.16,4.17,4.17,4.16,0.24,0.01,1774,738240.0,0.24,0.04
2026-02-25 13:45:00,4.16,4.17,4.17,4.16,0.0,0.0,1777,739368.0,0.24,0.04
2026-02-25 13:50:00,4.16,4.16,4.17,4.16,-0.24,-0.01,1195,497418.0,0.24,0.03
2026-02-25 13:55:00,4.16,4.17,4.17,4.16,0.24,0.01,6513,2710841.0,0.24,0.15
2026-02-25 14:00:00,4.17,4.17,4.17,4.16,0.0,0.0,683,284322.0,0.24,0.02
2026-02-25 14:05:00,4.17,4.16,4.17,4.16,-0.24,-0.01,897,373537.0,0.24,0.02
2026-02-25 14:10:00,4.16,4.17,4.17,4.16,0.24,0.01,1245,517982.0,0.24,0.03
2026-02-25 14:15:00,4.16,4.15,4.17,4.15,-0.48,-0.02,4110,1709613.0,0.48,0.09
2026-02-25 14:20:00,4.16,4.15,4.16,4.15,0.0,0.0,1160,481632.0,0.24,0.03
2026-02-25 14:25:00,4.16,4.16,4.16,4.15,0.24,0.01,1043,433339.0,0.24,0.02
2026-02-25 14:30:00,4.16,4.16,4.16,4.15,0.0,0.0,1451,603073.0,0.24,0.03
2026-02-25 14:35:00,4.15,4.16,4.16,4.15,0.0,0.0,1291,536036.0,0.24,0.03
2026-02-25 14:40:00,4.15,4.16,4.16,4.15,0.0,0.0,1113,462056.0,0.24,0.02
2026-02-25 14:45:00,4.16,4.15,4.16,4.15,-0.24,-0.01,2476,1028925.0,0.24,0.06
2026-02-25 14:50:00,4.16,4.15,4.16,4.15,0.0,0.0,7501,3116837.0,0.24,0.17
2026-02-25 14:55:00,4.16,4.17,4.17,4.15,0.48,0.02,7501,3120415.0,0.48,0.17
2026-02-25 15:00:00,4.16,4.17,4.18,4.16,0.0,0.0,4209,1754953.0,0.48,0.09
2026-02-26 09:35:00,4.17,4.19,4.2,4.16,0.48,0.02,13445,5626409.0,0.96,0.3
2026-02-26 09:40:00,4.2,4.23,4.23,4.19,0.95,0.04,15321,6451796.0,0.95,0.34
2026-02-26 09:45:00,4.22,4.21,4.23,4.19,-0.47,-0.02,11092,4679200.0,0.95,0.25
2026-02-26 09:50:00,4.21,4.2,4.22,4.19,-0.24,-0.01,6601,2776965.0,0.71,0.15
2026-02-26 09:55:00,4.2,4.18,4.2,4.18,-0.48,-0.02,6647,2784935.0,0.48,0.15
2026-02-26 10:00:00,4.18,4.19,4.19,4.18,0.24,0.01,6213,2597685.0,0.24,0.14
2026-02-26 10:05:00,4.19,4.18,4.2,4.18,-0.24,-0.01,2269,950628.0,0.48,0.05
2026-02-26 10:10:00,4.18,4.19,4.19,4.18,0.24,0.01,1470,615325.0,0.24,0.03
2026-02-26 10:15:00,4.18,4.18,4.19,4.18,-0.24,-0.01,1019,426257.0,0.24,0.02
2026-02-26 10:20:00,4.19,4.17,4.19,4.17,-0.24,-0.01,2853,1192967.0,0.48,0.06
2026-02-26 10:25:00,4.17,4.17,4.18,4.17,0.0,0.0,439,183192.0,0.24,0.01
2026-02-26 10:30:00,4.17,4.16,4.17,4.16,-0.24,-0.01,5990,2496487.0,0.24,0.13
2026-02-26 10:35:00,4.16,4.16,4.17,4.16,0.0,0.0,1684,701326.0,0.24,0.04
2026-02-26 10:40:00,4.17,4.17,4.17,4.16,0.24,0.01,1892,787228.0,0.24,0.04
2026-02-26 10:45:00,4.16,4.17,4.17,4.16,0.0,0.0,4091,1705969.0,0.24,0.09
2026-02-26 10:50:00,4.17,4.18,4.18,4.17,0.24,0.01,860,358927.0,0.24,0.02
2026-02-26 10:55:00,4.18,4.17,4.18,4.17,-0.24,-0.01,745,310795.0,0.24,0.02
2026-02-26 11:00:00,4.18,4.17,4.18,4.17,0.0,0.0,824,343922.0,0.24,0.02
2026-02-26 11:05:00,4.17,4.18,4.18,4.17,0.24,0.01,1655,690171.0,0.24,0.04
2026-02-26 11:10:00,4.18,4.17,4.18,4.17,-0.24,-0.01,920,383909.0,0.24,0.02
2026-02-26 11:15:00,4.17,4.17,4.18,4.17,0.0,0.0,762,317800.0,0.24,0.02
2026-02-26 11:20:00,4.17,4.18,4.18,4.17,0.24,0.01,379,158150.0,0.24,0.01
2026-02-26 11:25:00,4.18,4.17,4.18,4.17,-0.24,-0.01,135,56327.0,0.24,0.0
2026-02-26 11:30:00,4.17,4.18,4.19,4.17,0.24,0.01,2375,993012.0,0.48,0.05
2026-02-26 13:05:00,4.18,4.17,4.19,4.17,-0.24,-0.01,1211,506279.0,0.48,0.03
2026-02-26 13:10:00,4.18,4.18,4.18,4.17,0.24,0.01,411,171662.0,0.24,0.01
2026-02-26 13:15:00,4.18,4.18,4.18,4.17,0.0,0.0,904,377705.0,0.24,0.02
2026-02-26 13:20:00,4.18,4.19,4.19,4.18,0.24,0.01,1698,710344.0,0.24,0.04
2026-02-26 13:25:00,4.19,4.18,4.19,4.18,-0.24,-0.01,1044,436502.0,0.24,0.02
2026-02-26 13:30:00,4.18,4.17,4.18,4.17,-0.24,-0.01,708,295896.0,0.24,0.02
2026-02-26 13:35:00,4.18,4.17,4.18,4.17,0.0,0.0,415,173225.0,0.24,0.01
2026-02-26 13:40:00,4.17,4.18,4.18,4.17,0.24,0.01,594,247913.0,0.24,0.01
2026-02-26 13:45:00,4.18,4.17,4.18,4.17,-0.24,-0.01,407,169865.0,0.24,0.01
2026-02-26 13:50:00,4.17,4.17,4.18,4.17,0.0,0.0,7948,3314391.0,0.24,0.18
2026-02-26 13:55:00,4.17,4.16,4.18,4.16,-0.24,-0.01,2063,860189.0,0.48,0.05
2026-02-26 14:00:00,4.17,4.17,4.17,4.16,0.24,0.01,1445,601932.0,0.24,0.03
2026-02-26 14:05:00,4.16,4.16,4.17,4.16,-0.24,-0.01,693,288425.0,0.24,0.02
2026-02-26 14:10:00,4.16,4.16,4.17,4.16,0.0,0.0,2908,1210070.0,0.24,0.07
2026-02-26 14:15:00,4.16,4.17,4.17,4.16,0.24,0.01,1100,458029.0,0.24,0.02
2026-02-26 14:20:00,4.17,4.16,4.17,4.16,-0.24,-0.01,3117,1296874.0,0.24,0.07
2026-02-26 14:25:00,4.17,4.16,4.17,4.16,0.0,0.0,2191,911749.0,0.24,0.05
2026-02-26 14:30:00,4.16,4.17,4.17,4.16,0.24,0.01,549,228680.0,0.24,0.01
2026-02-26 14:35:00,4.17,4.16,4.17,4.16,-0.24,-0.01,1950,811820.0,0.24,0.04
2026-02-26 14:40:00,4.17,4.17,4.17,4.16,0.24,0.01,1776,739294.0,0.24,0.04
2026-02-26 14:45:00,4.17,4.17,4.17,4.15,0.0,0.0,4380,1823029.0,0.48,0.1
2026-02-26 14:50:00,4.17,4.18,4.18,4.16,0.24,0.01,5953,2480276.0,0.48,0.13
2026-02-26 14:55:00,4.18,4.17,4.18,4.17,-0.24,-0.01,2398,1002133.0,0.24,0.05
2026-02-26 15:00:00,4.17,4.18,4.18,4.17,0.24,0.01,1726,721085.0,0.24,0.04
2026-02-27 09:35:00,4.17,4.18,4.19,4.15,0.0,0.0,8429,3521658.0,0.96,0.19
2026-02-27 09:40:00,4.19,4.18,4.19,4.16,0.0,0.0,2965,1237888.0,0.72,0.07
2026-02-27 09:45:00,4.17,4.18,4.18,4.15,0.0,0.0,5849,2435673.0,0.72,0.13
2026-02-27 09:50:00,4.17,4.18,4.19,4.17,0.0,0.0,4541,1899840.0,0.48,0.1
2026-02-27 09:55:00,4.18,4.18,4.19,4.18,0.0,0.0,1851,773891.0,0.24,0.04
2026-02-27 10:00:00,4.18,4.19,4.19,4.18,0.24,0.01,1587,663473.0,0.24,0.04
2026-02-27 10:05:00,4.18,4.17,4.19,4.17,-0.48,-0.02,4732,1978058.0,0.48,0.11
2026-02-27 10:10:00,4.18,4.18,4.18,4.17,0.24,0.01,584,244025.0,0.24,0.01
2026-02-27 10:15:00,4.17,4.18,4.18,4.17,0.0,0.0,1125,469758.0,0.24,0.03
2026-02-27 10:20:00,4.17,4.17,4.18,4.17,-0.24,-0.01,1721,718082.0,0.24,0.04
2026-02-27 10:25:00,4.17,4.18,4.18,4.17,0.24,0.01,2175,907714.0,0.24,0.05
2026-02-27 10:30:00,4.18,4.18,4.19,4.17,0.0,0.0,3639,1521128.0,0.48,0.08
2026-02-27 10:35:00,4.18,4.18,4.19,4.18,0.0,0.0,1404,587067.0,0.24,0.03
2026-02-27 10:40:00,4.18,4.18,4.19,4.18,0.0,0.0,2279,952802.0,0.24,0.05
2026-02-27 10:45:00,4.18,4.18,4.18,4.17,0.0,0.0,2643,1104331.0,0.24,0.06
2026-02-27 10:50:00,4.18,4.17,4.18,4.17,-0.24,-0.01,572,238663.0,0.24,0.01
2026-02-27 10:55:00,4.17,4.17,4.18,4.17,0.0,0.0,1712,714687.0,0.24,0.04
2026-02-27 11:00:00,4.18,4.17,4.18,4.17,0.0,0.0,1700,710316.0,0.24,0.04
2026-02-27 11:05:00,4.17,4.18,4.18,4.17,0.24,0.01,653,272413.0,0.24,0.01
2026-02-27 11:10:00,4.18,4.18,4.18,4.17,0.0,0.0,839,350196.0,0.24,0.02
2026-02-27 11:15:00,4.18,4.18,4.19,4.17,0.0,0.0,2776,1160302.0,0.48,0.06
2026-02-27 11:20:00,4.18,4.2,4.2,4.18,0.48,0.02,6036,2528752.0,0.48,0.14
2026-02-27 11:25:00,4.19,4.19,4.2,4.19,-0.24,-0.01,2109,884537.0,0.24,0.05
2026-02-27 11:30:00,4.19,4.2,4.2,4.19,0.24,0.01,1934,811461.0,0.24,0.04
2026-02-27 13:05:00,4.2,4.2,4.2,4.19,0.0,0.0,1739,729901.0,0.24,0.04
2026-02-27 13:10:00,4.2,4.2,4.2,4.19,0.0,0.0,1724,723207.0,0.24,0.04
2026-02-27 13:15:00,4.2,4.21,4.21,4.2,0.24,0.01,2337,982532.0,0.24,0.05
2026-02-27 13:20:00,4.21,4.2,4.21,4.2,-0.24,-0.01,1481,622171.0,0.24,0.03
2026-02-27 13:25:00,4.2,4.21,4.22,4.2,0.24,0.01,6428,2706690.0,0.48,0.14
2026-02-27 13:30:00,4.22,4.2,4.22,4.2,-0.24,-0.01,2215,932642.0,0.48,0.05
2026-02-27 13:35:00,4.21,4.22,4.22,4.2,0.48,0.02,2508,1056131.0,0.48,0.06
2026-02-27 13:40:00,4.22,4.21,4.22,4.21,-0.24,-0.01,812,342196.0,0.24,0.02
2026-02-27 13:45:00,4.22,4.21,4.22,4.21,0.0,0.0,1086,457965.0,0.24,0.02
2026-02-27 13:50:00,4.22,4.21,4.22,4.21,0.0,0.0,1049,441995.0,0.24,0.02
2026-02-27 13:55:00,4.22,4.22,4.22,4.21,0.24,0.01,2150,906440.0,0.24,0.05
2026-02-27 14:00:00,4.22,4.22,4.22,4.21,0.0,0.0,3565,1504329.0,0.24,0.08
2026-02-27 14:05:00,4.21,4.22,4.22,4.21,0.0,0.0,6353,2676796.0,0.24,0.14
2026-02-27 14:10:00,4.21,4.22,4.22,4.21,0.0,0.0,1906,803489.0,0.24,0.04
