时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:45:00,7.18,7.17,7.18,7.17,-0.28,-0.02,736,528307.0,0.14,0.03
2026-02-12 10:50:00,7.18,7.18,7.18,7.17,0.14,0.01,802,575347.0,0.14,0.03
2026-02-12 10:55:00,7.18,7.17,7.18,7.16,-0.14,-0.01,1007,722151.0,0.28,0.04
2026-02-12 11:00:00,7.17,7.18,7.18,7.17,0.14,0.01,486,348677.0,0.14,0.02
2026-02-12 11:05:00,7.17,7.17,7.18,7.16,-0.14,-0.01,1302,933749.0,0.28,0.05
2026-02-12 11:10:00,7.16,7.16,7.17,7.16,-0.14,-0.01,497,355935.0,0.14,0.02
2026-02-12 11:15:00,7.17,7.14,7.17,7.14,-0.28,-0.02,1658,1185837.0,0.42,0.06
2026-02-12 11:20:00,7.15,7.16,7.16,7.15,0.28,0.02,589,421285.0,0.14,0.02
2026-02-12 11:25:00,7.16,7.17,7.17,7.15,0.14,0.01,1329,951638.0,0.28,0.05
2026-02-12 11:30:00,7.16,7.15,7.17,7.15,-0.28,-0.02,641,458836.0,0.28,0.02
2026-02-12 13:05:00,7.15,7.14,7.16,7.13,-0.14,-0.01,2234,1596733.0,0.42,0.09
2026-02-12 13:10:00,7.14,7.14,7.14,7.13,0.0,0.0,586,418039.0,0.14,0.02
2026-02-12 13:15:00,7.13,7.13,7.13,7.12,-0.14,-0.01,628,447434.0,0.14,0.02
2026-02-12 13:20:00,7.12,7.13,7.13,7.12,0.0,0.0,666,474364.0,0.14,0.03
2026-02-12 13:25:00,7.12,7.12,7.13,7.11,-0.14,-0.01,1306,930008.0,0.28,0.05
2026-02-12 13:30:00,7.12,7.11,7.12,7.1,-0.14,-0.01,1490,1059624.0,0.28,0.06
2026-02-12 13:35:00,7.1,7.1,7.11,7.1,-0.14,-0.01,723,513400.0,0.14,0.03
2026-02-12 13:40:00,7.1,7.12,7.12,7.1,0.28,0.02,1026,729008.0,0.28,0.04
2026-02-12 13:45:00,7.11,7.12,7.12,7.11,0.0,0.0,581,413361.0,0.14,0.02
2026-02-12 13:50:00,7.11,7.11,7.11,7.1,-0.14,-0.01,1655,1176595.0,0.14,0.06
2026-02-12 13:55:00,7.1,7.11,7.11,7.1,0.0,0.0,1049,745393.0,0.14,0.04
2026-02-12 14:00:00,7.1,7.11,7.12,7.1,0.0,0.0,1220,867138.0,0.28,0.05
2026-02-12 14:05:00,7.11,7.12,7.12,7.11,0.14,0.01,624,443980.0,0.14,0.02
2026-02-12 14:10:00,7.12,7.12,7.12,7.11,0.0,0.0,1575,1120486.0,0.14,0.06
2026-02-12 14:15:00,7.11,7.11,7.12,7.1,-0.14,-0.01,593,421553.0,0.28,0.02
2026-02-12 14:20:00,7.11,7.11,7.11,7.1,0.0,0.0,990,703432.0,0.14,0.04
2026-02-12 14:25:00,7.1,7.11,7.11,7.09,0.0,0.0,1201,852770.0,0.28,0.05
2026-02-12 14:30:00,7.1,7.08,7.11,7.08,-0.42,-0.03,2230,1581151.0,0.42,0.09
2026-02-12 14:35:00,7.08,7.06,7.09,7.05,-0.28,-0.02,3565,2519231.0,0.56,0.14
2026-02-12 14:40:00,7.06,7.06,7.07,7.05,0.0,0.0,2915,2057729.0,0.28,0.11
2026-02-12 14:45:00,7.05,7.05,7.07,7.03,-0.14,-0.01,5561,3919644.0,0.57,0.22
2026-02-12 14:50:00,7.05,7.05,7.07,7.05,0.0,0.0,4521,3190939.0,0.28,0.18
2026-02-12 14:55:00,7.05,7.04,7.06,7.04,-0.14,-0.01,6242,4398429.0,0.28,0.24
2026-02-12 15:00:00,7.04,7.06,7.06,7.02,0.28,0.02,5584,3935342.0,0.57,0.22
2026-02-13 09:35:00,7.06,7.07,7.12,7.01,0.14,0.01,6852,4845309.0,1.56,0.27
2026-02-13 09:40:00,7.07,7.06,7.08,7.05,-0.14,-0.01,3070,2169075.0,0.42,0.12
2026-02-13 09:45:00,7.06,7.05,7.06,7.03,-0.14,-0.01,3092,2177790.0,0.42,0.12
2026-02-13 09:50:00,7.05,7.06,7.07,7.04,0.14,0.01,1976,1393084.0,0.43,0.08
2026-02-13 09:55:00,7.07,7.11,7.11,7.06,0.71,0.05,4370,3095059.0,0.71,0.17
2026-02-13 10:00:00,7.11,7.12,7.13,7.1,0.14,0.01,2332,1658264.0,0.42,0.09
2026-02-13 10:05:00,7.12,7.12,7.13,7.1,0.0,0.0,1923,1367431.0,0.42,0.07
2026-02-13 10:10:00,7.12,7.1,7.12,7.08,-0.28,-0.02,1696,1203994.0,0.56,0.07
2026-02-13 10:15:00,7.09,7.07,7.1,7.07,-0.42,-0.03,2019,1430324.0,0.42,0.08
2026-02-13 10:20:00,7.07,7.08,7.09,7.06,0.14,0.01,1517,1073649.0,0.42,0.06
2026-02-13 10:25:00,7.07,7.07,7.08,7.07,-0.14,-0.01,736,520824.0,0.14,0.03
2026-02-13 10:30:00,7.07,7.06,7.08,7.05,-0.14,-0.01,1255,886585.0,0.42,0.05
2026-02-13 10:35:00,7.06,7.07,7.08,7.05,0.14,0.01,773,545948.0,0.42,0.03
2026-02-13 10:40:00,7.08,7.06,7.08,7.05,-0.14,-0.01,1294,914559.0,0.42,0.05
2026-02-13 10:45:00,7.06,7.05,7.06,7.05,-0.14,-0.01,674,475488.0,0.14,0.03
2026-02-13 10:50:00,7.04,7.04,7.05,7.04,-0.14,-0.01,474,333795.0,0.14,0.02
2026-02-13 10:55:00,7.04,7.04,7.05,7.03,0.0,0.0,1576,1109519.0,0.28,0.06
2026-02-13 11:00:00,7.05,7.06,7.06,7.04,0.28,0.02,478,337050.0,0.28,0.02
2026-02-13 11:05:00,7.05,7.04,7.06,7.03,-0.28,-0.02,750,528459.0,0.42,0.03
2026-02-13 11:10:00,7.04,7.05,7.05,7.04,0.14,0.01,287,202180.0,0.14,0.01
2026-02-13 11:15:00,7.04,7.07,7.07,7.04,0.28,0.02,1291,910784.0,0.43,0.05
2026-02-13 11:20:00,7.07,7.06,7.08,7.05,-0.14,-0.01,855,604040.0,0.42,0.03
2026-02-13 11:25:00,7.07,7.08,7.09,7.07,0.28,0.02,1096,775613.0,0.28,0.04
2026-02-13 11:30:00,7.08,7.07,7.08,7.07,-0.14,-0.01,781,552497.0,0.14,0.03
2026-02-13 13:05:00,7.08,7.1,7.11,7.08,0.42,0.03,3349,2376148.0,0.42,0.13
2026-02-13 13:10:00,7.1,7.1,7.11,7.09,0.0,0.0,521,369954.0,0.28,0.02
2026-02-13 13:15:00,7.1,7.09,7.11,7.09,-0.14,-0.01,391,277687.0,0.28,0.02
2026-02-13 13:20:00,7.09,7.1,7.11,7.09,0.14,0.01,555,394072.0,0.28,0.02
2026-02-13 13:25:00,7.1,7.11,7.11,7.1,0.14,0.01,661,469623.0,0.14,0.03
2026-02-13 13:30:00,7.1,7.11,7.12,7.1,0.0,0.0,1552,1103616.0,0.28,0.06
2026-02-13 13:35:00,7.11,7.1,7.12,7.1,-0.14,-0.01,1570,1115352.0,0.28,0.06
2026-02-13 13:40:00,7.1,7.11,7.11,7.1,0.14,0.01,640,454694.0,0.14,0.02
2026-02-13 13:45:00,7.1,7.1,7.11,7.09,-0.14,-0.01,921,654067.0,0.28,0.04
2026-02-13 13:50:00,7.09,7.1,7.1,7.08,0.0,0.0,938,665404.0,0.28,0.04
2026-02-13 13:55:00,7.09,7.09,7.11,7.09,-0.14,-0.01,836,593137.0,0.28,0.03
2026-02-13 14:00:00,7.09,7.1,7.1,7.09,0.14,0.01,541,383917.0,0.14,0.02
2026-02-13 14:05:00,7.09,7.1,7.11,7.09,0.0,0.0,1027,729615.0,0.28,0.04
2026-02-13 14:10:00,7.1,7.11,7.11,7.1,0.14,0.01,1389,986467.0,0.14,0.05
2026-02-13 14:15:00,7.1,7.09,7.1,7.08,-0.28,-0.02,1856,1316536.0,0.28,0.07
2026-02-13 14:20:00,7.08,7.08,7.09,7.08,-0.14,-0.01,1588,1124853.0,0.14,0.06
2026-02-13 14:25:00,7.08,7.09,7.09,7.07,0.14,0.01,995,704577.0,0.28,0.04
2026-02-13 14:30:00,7.08,7.08,7.08,7.07,-0.14,-0.01,610,431588.0,0.14,0.02
2026-02-13 14:35:00,7.07,7.07,7.08,7.05,-0.14,-0.01,4039,2853775.0,0.42,0.16
2026-02-13 14:40:00,7.07,7.06,7.08,7.05,-0.14,-0.01,2029,1434038.0,0.42,0.08
2026-02-13 14:45:00,7.06,7.04,7.06,7.04,-0.28,-0.02,1540,1085490.0,0.28,0.06
2026-02-13 14:50:00,7.04,7.04,7.05,7.03,0.0,0.0,2472,1739484.0,0.28,0.1
2026-02-13 14:55:00,7.04,7.07,7.07,7.04,0.43,0.03,5026,3544878.0,0.43,0.2
2026-02-13 15:00:00,7.07,7.04,7.07,7.04,-0.42,-0.03,3590,2535604.0,0.42,0.14
2026-02-24 09:35:00,7.1,7.16,7.18,7.04,1.7,0.12,12089,8600337.0,1.99,0.47
2026-02-24 09:40:00,7.17,7.24,7.27,7.16,1.12,0.08,9330,6736020.0,1.54,0.36
2026-02-24 09:45:00,7.24,7.19,7.25,7.18,-0.69,-0.05,6624,4783293.0,0.97,0.26
2026-02-24 09:50:00,7.18,7.22,7.22,7.18,0.42,0.03,4115,2960708.0,0.56,0.16
2026-02-24 09:55:00,7.22,7.23,7.24,7.22,0.14,0.01,3483,2517676.0,0.28,0.14
2026-02-24 10:00:00,7.23,7.25,7.25,7.21,0.28,0.02,6099,4411485.0,0.55,0.24
2026-02-24 10:05:00,7.26,7.26,7.27,7.23,0.14,0.01,3926,2849240.0,0.55,0.15
2026-02-24 10:10:00,7.26,7.22,7.26,7.22,-0.55,-0.04,1860,1345595.0,0.55,0.07
2026-02-24 10:15:00,7.22,7.22,7.24,7.21,0.0,0.0,1541,1113226.0,0.42,0.06
2026-02-24 10:20:00,7.22,7.23,7.24,7.22,0.14,0.01,1498,1083124.0,0.28,0.06
2026-02-24 10:25:00,7.23,7.24,7.24,7.22,0.14,0.01,1549,1120676.0,0.28,0.06
2026-02-24 10:30:00,7.25,7.25,7.25,7.23,0.14,0.01,1314,951489.0,0.28,0.05
2026-02-24 10:35:00,7.24,7.25,7.27,7.24,0.0,0.0,3789,2748355.0,0.41,0.15
2026-02-24 10:40:00,7.25,7.26,7.27,7.25,0.14,0.01,1336,969193.0,0.28,0.05
2026-02-24 10:45:00,7.27,7.26,7.27,7.25,0.0,0.0,1385,1006039.0,0.28,0.05
2026-02-24 10:50:00,7.26,7.25,7.27,7.24,-0.14,-0.01,1185,859559.0,0.41,0.05
2026-02-24 10:55:00,7.24,7.24,7.25,7.24,-0.14,-0.01,1086,786636.0,0.14,0.04
2026-02-24 11:00:00,7.25,7.26,7.26,7.24,0.28,0.02,713,517129.0,0.28,0.03
2026-02-24 11:05:00,7.24,7.22,7.25,7.22,-0.55,-0.04,2403,1737513.0,0.41,0.09
2026-02-24 11:10:00,7.23,7.21,7.23,7.21,-0.14,-0.01,861,621432.0,0.28,0.03
2026-02-24 11:15:00,7.22,7.2,7.22,7.2,-0.14,-0.01,1130,814780.0,0.28,0.04
2026-02-24 11:20:00,7.2,7.2,7.21,7.2,0.0,0.0,747,538236.0,0.14,0.03
2026-02-24 11:25:00,7.2,7.2,7.21,7.2,0.0,0.0,952,686089.0,0.14,0.04
2026-02-24 11:30:00,7.21,7.21,7.22,7.2,0.14,0.01,1413,1018680.0,0.28,0.05
2026-02-24 13:05:00,7.21,7.19,7.21,7.19,-0.28,-0.02,1814,1305381.0,0.28,0.07
2026-02-24 13:10:00,7.19,7.2,7.21,7.19,0.14,0.01,2176,1565679.0,0.28,0.08
2026-02-24 13:15:00,7.2,7.21,7.21,7.2,0.14,0.01,172,123932.0,0.14,0.01
2026-02-24 13:20:00,7.2,7.21,7.21,7.19,0.0,0.0,1802,1296949.0,0.28,0.07
2026-02-24 13:25:00,7.21,7.21,7.22,7.2,0.0,0.0,819,590419.0,0.28,0.03
2026-02-24 13:30:00,7.22,7.21,7.22,7.21,0.0,0.0,276,199177.0,0.14,0.01
2026-02-24 13:35:00,7.21,7.22,7.23,7.21,0.14,0.01,868,626926.0,0.28,0.03
2026-02-24 13:40:00,7.22,7.24,7.24,7.22,0.28,0.02,1427,1031517.0,0.28,0.06
2026-02-24 13:45:00,7.23,7.24,7.24,7.22,0.0,0.0,1250,903971.0,0.28,0.05
2026-02-24 13:50:00,7.24,7.24,7.25,7.23,0.0,0.0,2287,1655974.0,0.28,0.09
2026-02-24 13:55:00,7.23,7.24,7.24,7.23,0.0,0.0,802,580598.0,0.14,0.03
2026-02-24 14:00:00,7.24,7.24,7.24,7.23,0.0,0.0,939,679573.0,0.14,0.04
2026-02-24 14:05:00,7.24,7.25,7.26,7.23,0.14,0.01,2596,1881163.0,0.41,0.1
2026-02-24 14:10:00,7.25,7.25,7.26,7.25,0.0,0.0,980,711357.0,0.14,0.04
2026-02-24 14:15:00,7.26,7.25,7.26,7.25,0.0,0.0,332,240866.0,0.14,0.01
2026-02-24 14:20:00,7.25,7.26,7.26,7.25,0.14,0.01,1333,967783.0,0.14,0.05
2026-02-24 14:25:00,7.25,7.25,7.26,7.25,-0.14,-0.01,1126,816626.0,0.14,0.04
2026-02-24 14:30:00,7.25,7.26,7.26,7.25,0.14,0.01,1190,863652.0,0.14,0.05
2026-02-24 14:35:00,7.26,7.23,7.26,7.23,-0.41,-0.03,2408,1744597.0,0.41,0.09
2026-02-24 14:40:00,7.23,7.23,7.24,7.22,0.0,0.0,1339,968247.0,0.28,0.05
2026-02-24 14:45:00,7.24,7.22,7.24,7.22,-0.14,-0.01,1667,1205878.0,0.28,0.06
2026-02-24 14:50:00,7.22,7.23,7.24,7.22,0.14,0.01,3152,2281387.0,0.28,0.12
2026-02-24 14:55:00,7.23,7.25,7.25,7.23,0.28,0.02,2918,2112069.0,0.28,0.11
2026-02-24 15:00:00,7.24,7.25,7.25,7.23,0.0,0.0,2637,1910698.0,0.28,0.1
2026-02-25 09:35:00,7.25,7.27,7.31,7.23,0.28,0.02,7133,5187890.0,1.1,0.28
2026-02-25 09:40:00,7.26,7.25,7.3,7.25,-0.28,-0.02,2880,2094370.0,0.69,0.11
2026-02-25 09:45:00,7.25,7.28,7.29,7.25,0.41,0.03,4721,3435128.0,0.55,0.18
2026-02-25 09:50:00,7.29,7.32,7.34,7.28,0.55,0.04,3597,2628894.0,0.82,0.14
2026-02-25 09:55:00,7.33,7.33,7.33,7.32,0.14,0.01,2523,1848468.0,0.14,0.1
2026-02-25 10:00:00,7.33,7.34,7.34,7.32,0.14,0.01,2316,1697961.0,0.27,0.09
2026-02-25 10:05:00,7.34,7.31,7.35,7.3,-0.41,-0.03,3169,2322338.0,0.68,0.12
2026-02-25 10:10:00,7.3,7.3,7.33,7.3,-0.14,-0.01,2086,1524664.0,0.41,0.08
2026-02-25 10:15:00,7.31,7.32,7.32,7.29,0.27,0.02,2627,1917720.0,0.41,0.1
2026-02-25 10:20:00,7.32,7.3,7.34,7.3,-0.27,-0.02,2773,2031414.0,0.55,0.11
2026-02-25 10:25:00,7.31,7.28,7.31,7.28,-0.27,-0.02,2597,1893679.0,0.41,0.1
2026-02-25 10:30:00,7.29,7.26,7.29,7.25,-0.27,-0.02,1438,1045077.0,0.55,0.06
2026-02-25 10:35:00,7.26,7.28,7.29,7.26,0.28,0.02,1558,1132961.0,0.41,0.06
2026-02-25 10:40:00,7.28,7.27,7.28,7.27,-0.14,-0.01,407,296171.0,0.14,0.02
2026-02-25 10:45:00,7.28,7.26,7.28,7.26,-0.14,-0.01,760,552334.0,0.28,0.03
2026-02-25 10:50:00,7.26,7.26,7.27,7.26,0.0,0.0,907,659290.0,0.14,0.04
2026-02-25 10:55:00,7.27,7.24,7.27,7.24,-0.28,-0.02,1845,1338803.0,0.41,0.07
2026-02-25 11:00:00,7.25,7.25,7.26,7.24,0.14,0.01,569,412530.0,0.28,0.02
2026-02-25 11:05:00,7.26,7.25,7.26,7.25,0.0,0.0,395,286597.0,0.14,0.02
2026-02-25 11:10:00,7.26,7.25,7.26,7.25,0.0,0.0,568,412303.0,0.14,0.02
2026-02-25 11:15:00,7.25,7.25,7.27,7.25,0.0,0.0,422,306306.0,0.28,0.02
2026-02-25 11:20:00,7.25,7.24,7.26,7.24,-0.14,-0.01,1242,900264.0,0.28,0.05
2026-02-25 11:25:00,7.24,7.23,7.25,7.23,-0.14,-0.01,1445,1045407.0,0.28,0.06
2026-02-25 11:30:00,7.23,7.21,7.24,7.2,-0.28,-0.02,6332,4568191.0,0.55,0.25
2026-02-25 13:05:00,7.22,7.27,7.28,7.22,0.83,0.06,5135,3727154.0,0.83,0.2
2026-02-25 13:10:00,7.27,7.25,7.27,7.25,-0.28,-0.02,1434,1040336.0,0.28,0.06
2026-02-25 13:15:00,7.25,7.26,7.26,7.25,0.14,0.01,840,609366.0,0.14,0.03
2026-02-25 13:20:00,7.25,7.24,7.26,7.23,-0.28,-0.02,415,300679.0,0.41,0.02
2026-02-25 13:25:00,7.24,7.22,7.24,7.22,-0.28,-0.02,911,658616.0,0.28,0.04
2026-02-25 13:30:00,7.23,7.22,7.23,7.22,0.0,0.0,1282,926563.0,0.14,0.05
2026-02-25 13:35:00,7.23,7.22,7.23,7.22,0.0,0.0,850,614204.0,0.14,0.03
2026-02-25 13:40:00,7.23,7.23,7.23,7.22,0.14,0.01,1908,1377871.0,0.14,0.07
2026-02-25 13:45:00,7.23,7.24,7.24,7.22,0.14,0.01,841,608310.0,0.28,0.03
2026-02-25 13:50:00,7.24,7.23,7.24,7.23,-0.14,-0.01,247,178709.0,0.14,0.01
2026-02-25 13:55:00,7.23,7.23,7.24,7.23,0.0,0.0,1049,758657.0,0.14,0.04
2026-02-25 14:00:00,7.23,7.24,7.25,7.23,0.14,0.01,873,632355.0,0.28,0.03
2026-02-25 14:05:00,7.25,7.27,7.28,7.25,0.41,0.03,1655,1202290.0,0.41,0.06
2026-02-25 14:10:00,7.26,7.25,7.27,7.25,-0.28,-0.02,1204,873939.0,0.28,0.05
2026-02-25 14:15:00,7.26,7.24,7.26,7.24,-0.14,-0.01,417,302346.0,0.28,0.02
2026-02-25 14:20:00,7.25,7.25,7.25,7.24,0.14,0.01,512,371093.0,0.14,0.02
2026-02-25 14:25:00,7.24,7.25,7.25,7.24,0.0,0.0,1245,902196.0,0.14,0.05
2026-02-25 14:30:00,7.24,7.23,7.25,7.23,-0.28,-0.02,820,593702.0,0.28,0.03
2026-02-25 14:35:00,7.24,7.23,7.25,7.22,0.0,0.0,2827,2044488.0,0.41,0.11
2026-02-25 14:40:00,7.23,7.24,7.25,7.23,0.14,0.01,2910,2106861.0,0.28,0.11
2026-02-25 14:45:00,7.24,7.24,7.24,7.23,0.0,0.0,2031,1468929.0,0.14,0.08
2026-02-25 14:50:00,7.24,7.24,7.24,7.23,0.0,0.0,1225,886300.0,0.14,0.05
2026-02-25 14:55:00,7.23,7.25,7.25,7.23,0.14,0.01,1610,1165559.0,0.28,0.06
2026-02-25 15:00:00,7.24,7.27,7.27,7.24,0.28,0.02,2206,1600181.0,0.41,0.09
2026-02-26 09:35:00,7.27,7.26,7.31,7.23,-0.14,-0.01,5395,3916159.0,1.1,0.21
2026-02-26 09:40:00,7.27,7.3,7.31,7.25,0.55,0.04,7013,5107403.0,0.83,0.27
2026-02-26 09:45:00,7.29,7.31,7.31,7.26,0.14,0.01,3923,2858988.0,0.68,0.15
2026-02-26 09:50:00,7.29,7.26,7.29,7.26,-0.68,-0.05,1230,894388.0,0.41,0.05
2026-02-26 09:55:00,7.26,7.25,7.27,7.24,-0.14,-0.01,1536,1114381.0,0.41,0.06
2026-02-26 10:00:00,7.25,7.25,7.25,7.21,0.0,0.0,4020,2903980.0,0.55,0.16
2026-02-26 10:05:00,7.26,7.24,7.26,7.23,-0.14,-0.01,1655,1199983.0,0.41,0.06
2026-02-26 10:10:00,7.24,7.23,7.24,7.22,-0.14,-0.01,1699,1228027.0,0.28,0.07
2026-02-26 10:15:00,7.25,7.22,7.25,7.22,-0.14,-0.01,1206,872801.0,0.41,0.05
2026-02-26 10:20:00,7.22,7.23,7.23,7.21,0.14,0.01,1014,732160.0,0.28,0.04
2026-02-26 10:25:00,7.22,7.19,7.23,7.19,-0.55,-0.04,2090,1505708.0,0.55,0.08
2026-02-26 10:30:00,7.19,7.19,7.2,7.18,0.0,0.0,1569,1127475.0,0.28,0.06
2026-02-26 10:35:00,7.18,7.17,7.2,7.17,-0.28,-0.02,1591,1143645.0,0.42,0.06
2026-02-26 10:40:00,7.18,7.18,7.18,7.17,0.14,0.01,1638,1175004.0,0.14,0.06
2026-02-26 10:45:00,7.18,7.18,7.19,7.16,0.0,0.0,2801,2008878.0,0.42,0.11
2026-02-26 10:50:00,7.18,7.18,7.19,7.17,0.0,0.0,835,599548.0,0.28,0.03
2026-02-26 10:55:00,7.17,7.17,7.18,7.16,-0.14,-0.01,1384,992081.0,0.28,0.05
2026-02-26 11:00:00,7.17,7.18,7.18,7.16,0.14,0.01,821,588655.0,0.28,0.03
2026-02-26 11:05:00,7.18,7.16,7.18,7.16,-0.28,-0.02,972,696376.0,0.28,0.04
2026-02-26 11:10:00,7.16,7.16,7.18,7.16,0.0,0.0,1006,721010.0,0.28,0.04
2026-02-26 11:15:00,7.17,7.16,7.17,7.15,0.0,0.0,1860,1331043.0,0.28,0.07
2026-02-26 11:20:00,7.16,7.17,7.18,7.15,0.14,0.01,836,598929.0,0.42,0.03
2026-02-26 11:25:00,7.17,7.21,7.21,7.17,0.56,0.04,752,540223.0,0.56,0.03
2026-02-26 11:30:00,7.19,7.19,7.2,7.18,-0.28,-0.02,1256,903418.0,0.28,0.05
2026-02-26 13:05:00,7.19,7.19,7.2,7.18,0.0,0.0,1357,975746.0,0.28,0.05
2026-02-26 13:10:00,7.18,7.17,7.19,7.17,-0.28,-0.02,1547,1110411.0,0.28,0.06
2026-02-26 13:15:00,7.17,7.17,7.18,7.17,0.0,0.0,529,379481.0,0.14,0.02
2026-02-26 13:20:00,7.18,7.17,7.19,7.17,0.0,0.0,470,337438.0,0.28,0.02
2026-02-26 13:25:00,7.18,7.15,7.18,7.15,-0.28,-0.02,965,691586.0,0.42,0.04
2026-02-26 13:30:00,7.15,7.17,7.17,7.15,0.28,0.02,758,542717.0,0.28,0.03
2026-02-26 13:35:00,7.17,7.14,7.17,7.14,-0.42,-0.03,1235,882899.0,0.42,0.05
2026-02-26 13:40:00,7.14,7.14,7.15,7.14,0.0,0.0,764,545723.0,0.14,0.03
2026-02-26 13:45:00,7.15,7.14,7.15,7.14,0.0,0.0,519,371032.0,0.14,0.02
2026-02-26 13:50:00,7.15,7.15,7.15,7.14,0.14,0.01,425,303862.0,0.14,0.02
2026-02-26 13:55:00,7.15,7.14,7.15,7.14,-0.14,-0.01,477,340905.0,0.14,0.02
2026-02-26 14:00:00,7.14,7.14,7.15,7.14,0.0,0.0,697,497905.0,0.14,0.03
2026-02-26 14:05:00,7.14,7.14,7.15,7.13,0.0,0.0,1215,867390.0,0.28,0.05
2026-02-26 14:10:00,7.14,7.14,7.14,7.12,0.0,0.0,1143,814926.0,0.28,0.04
2026-02-26 14:15:00,7.13,7.13,7.14,7.13,-0.14,-0.01,903,644064.0,0.14,0.04
2026-02-26 14:20:00,7.12,7.12,7.13,7.11,-0.14,-0.01,1056,752045.0,0.28,0.04
2026-02-26 14:25:00,7.12,7.13,7.13,7.12,0.14,0.01,521,371195.0,0.14,0.02
2026-02-26 14:30:00,7.12,7.12,7.13,7.12,-0.14,-0.01,664,472958.0,0.14,0.03
2026-02-26 14:35:00,7.13,7.14,7.14,7.12,0.28,0.02,2212,1577044.0,0.28,0.09
2026-02-26 14:40:00,7.14,7.14,7.15,7.13,0.0,0.0,1597,1140204.0,0.28,0.06
2026-02-26 14:45:00,7.13,7.14,7.14,7.13,0.0,0.0,1025,731579.0,0.14,0.04
2026-02-26 14:50:00,7.14,7.15,7.16,7.13,0.14,0.01,3838,2740653.0,0.42,0.15
2026-02-26 14:55:00,7.15,7.16,7.16,7.15,0.14,0.01,2163,1548032.0,0.14,0.08
2026-02-26 15:00:00,7.15,7.15,7.16,7.15,-0.14,-0.01,3087,2208952.0,0.14,0.12
2026-02-27 09:35:00,7.16,7.13,7.19,7.12,-0.28,-0.02,5761,4127175.0,0.98,0.22
2026-02-27 09:40:00,7.13,7.14,7.18,7.13,0.14,0.01,4354,3117226.0,0.7,0.17
2026-02-27 09:45:00,7.15,7.12,7.15,7.1,-0.28,-0.02,4456,3174331.0,0.7,0.17
2026-02-27 09:50:00,7.14,7.14,7.15,7.13,0.28,0.02,3091,2207374.0,0.28,0.12
2026-02-27 09:55:00,7.13,7.14,7.15,7.11,0.0,0.0,2021,1440851.0,0.56,0.08
2026-02-27 10:00:00,7.14,7.16,7.17,7.14,0.28,0.02,1635,1169840.0,0.42,0.06
2026-02-27 10:05:00,7.17,7.18,7.19,7.16,0.28,0.02,1767,1267510.0,0.42,0.07
2026-02-27 10:10:00,7.17,7.15,7.17,7.15,-0.42,-0.03,1314,940125.0,0.28,0.05
2026-02-27 10:15:00,7.14,7.13,7.15,7.12,-0.28,-0.02,1071,763506.0,0.42,0.04
2026-02-27 10:20:00,7.13,7.11,7.13,7.11,-0.28,-0.02,1844,1312477.0,0.28,0.07
2026-02-27 10:25:00,7.12,7.13,7.13,7.11,0.28,0.02,1220,868730.0,0.28,0.05
2026-02-27 10:30:00,7.13,7.13,7.14,7.12,0.0,0.0,881,628025.0,0.28,0.03
2026-02-27 10:35:00,7.13,7.14,7.14,7.13,0.14,0.01,929,662936.0,0.14,0.04
2026-02-27 10:40:00,7.13,7.13,7.13,7.11,-0.14,-0.01,1499,1067751.0,0.28,0.06
2026-02-27 10:45:00,7.11,7.1,7.12,7.09,-0.42,-0.03,2093,1486708.0,0.42,0.08
2026-02-27 10:50:00,7.09,7.09,7.1,7.08,-0.14,-0.01,1274,903102.0,0.28,0.05
2026-02-27 10:55:00,7.08,7.07,7.09,7.06,-0.28,-0.02,2279,1610996.0,0.42,0.09
2026-02-27 11:00:00,7.07,7.07,7.08,7.06,0.0,0.0,1871,1322910.0,0.28,0.07
2026-02-27 11:05:00,7.07,7.08,7.08,7.06,0.14,0.01,1851,1307898.0,0.28,0.07
2026-02-27 11:10:00,7.08,7.07,7.08,7.06,-0.14,-0.01,1279,904059.0,0.28,0.05
2026-02-27 11:15:00,7.07,7.08,7.08,7.07,0.14,0.01,511,361692.0,0.14,0.02
2026-02-27 11:20:00,7.08,7.11,7.11,7.07,0.42,0.03,1575,1116507.0,0.56,0.06
2026-02-27 11:25:00,7.1,7.11,7.11,7.1,0.0,0.0,629,446907.0,0.14,0.02
2026-02-27 11:30:00,7.11,7.12,7.12,7.1,0.14,0.01,668,475213.0,0.28,0.03
2026-02-27 13:05:00,7.12,7.11,7.12,7.1,-0.14,-0.01,1114,792035.0,0.28,0.04
2026-02-27 13:10:00,7.11,7.11,7.12,7.1,0.0,0.0,597,424428.0,0.28,0.02
2026-02-27 13:15:00,7.12,7.13,7.13,7.11,0.28,0.02,950,676437.0,0.28,0.04
2026-02-27 13:20:00,7.13,7.12,7.13,7.12,-0.14,-0.01,674,480323.0,0.14,0.03
2026-02-27 13:25:00,7.13,7.12,7.13,7.12,0.0,0.0,456,324981.0,0.14,0.02
2026-02-27 13:30:00,7.13,7.12,7.13,7.12,0.0,0.0,466,332014.0,0.14,0.02
2026-02-27 13:35:00,7.13,7.12,7.13,7.12,0.0,0.0,847,603499.0,0.14,0.03
2026-02-27 13:40:00,7.12,7.1,7.12,7.1,-0.28,-0.02,755,537143.0,0.28,0.03
