时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:05:00,8.2,8.22,8.23,8.2,0.24,0.02,848,696303.0,0.37,0.03
2026-02-12 11:10:00,8.21,8.21,8.23,8.21,-0.12,-0.01,563,462570.0,0.24,0.02
2026-02-12 11:15:00,8.22,8.22,8.23,8.21,0.12,0.01,414,340220.0,0.24,0.02
2026-02-12 11:20:00,8.22,8.24,8.24,8.22,0.24,0.02,415,341433.0,0.24,0.02
2026-02-12 11:25:00,8.23,8.23,8.24,8.22,-0.12,-0.01,402,330870.0,0.24,0.01
2026-02-12 11:30:00,8.23,8.23,8.24,8.21,0.0,0.0,492,404603.0,0.36,0.02
2026-02-12 13:05:00,8.22,8.21,8.23,8.2,-0.24,-0.02,631,517891.0,0.36,0.02
2026-02-12 13:10:00,8.2,8.2,8.21,8.19,-0.12,-0.01,645,528552.0,0.24,0.02
2026-02-12 13:15:00,8.21,8.23,8.23,8.2,0.37,0.03,773,634953.0,0.37,0.03
2026-02-12 13:20:00,8.22,8.21,8.23,8.21,-0.24,-0.02,1046,859399.0,0.24,0.04
2026-02-12 13:25:00,8.22,8.21,8.22,8.2,0.0,0.0,698,573145.0,0.24,0.03
2026-02-12 13:30:00,8.22,8.21,8.22,8.2,0.0,0.0,1884,1545960.0,0.24,0.07
2026-02-12 13:35:00,8.22,8.2,8.22,8.2,-0.12,-0.01,461,378469.0,0.24,0.02
2026-02-12 13:40:00,8.2,8.22,8.22,8.2,0.24,0.02,696,571303.0,0.24,0.03
2026-02-12 13:45:00,8.21,8.22,8.23,8.21,0.0,0.0,628,516189.0,0.24,0.02
2026-02-12 13:50:00,8.22,8.22,8.22,8.21,0.0,0.0,405,332704.0,0.12,0.01
2026-02-12 13:55:00,8.21,8.21,8.22,8.2,-0.12,-0.01,926,760264.0,0.24,0.03
2026-02-12 14:00:00,8.2,8.2,8.22,8.18,-0.12,-0.01,865,709495.0,0.49,0.03
2026-02-12 14:05:00,8.2,8.2,8.21,8.19,0.0,0.0,1526,1251057.0,0.24,0.06
2026-02-12 14:10:00,8.2,8.2,8.21,8.18,0.0,0.0,1102,902390.0,0.37,0.04
2026-02-12 14:15:00,8.19,8.18,8.2,8.17,-0.24,-0.02,804,657585.0,0.37,0.03
2026-02-12 14:20:00,8.17,8.17,8.18,8.15,-0.12,-0.01,1612,1315644.0,0.37,0.06
2026-02-12 14:25:00,8.16,8.15,8.17,8.15,-0.24,-0.02,711,579884.0,0.24,0.03
2026-02-12 14:30:00,8.15,8.13,8.16,8.13,-0.25,-0.02,1376,1120426.0,0.37,0.05
2026-02-12 14:35:00,8.13,8.12,8.14,8.12,-0.12,-0.01,1527,1241201.0,0.25,0.06
2026-02-12 14:40:00,8.12,8.11,8.13,8.11,-0.12,-0.01,1857,1507808.0,0.25,0.07
2026-02-12 14:45:00,8.11,8.1,8.12,8.09,-0.12,-0.01,2255,1827939.0,0.37,0.08
2026-02-12 14:50:00,8.1,8.12,8.12,8.09,0.25,0.02,2502,2028444.0,0.37,0.09
2026-02-12 14:55:00,8.12,8.09,8.12,8.08,-0.37,-0.03,3201,2592555.0,0.49,0.12
2026-02-12 15:00:00,8.1,8.11,8.11,8.08,0.25,0.02,2897,2347092.0,0.37,0.11
2026-02-13 09:35:00,8.11,8.15,8.2,8.1,0.49,0.04,5224,4251454.0,1.23,0.19
2026-02-13 09:40:00,8.14,8.18,8.19,8.11,0.37,0.03,2611,2130876.0,0.98,0.1
2026-02-13 09:45:00,8.18,8.17,8.19,8.15,-0.12,-0.01,759,620224.0,0.49,0.03
2026-02-13 09:50:00,8.16,8.16,8.17,8.14,-0.12,-0.01,874,712760.0,0.37,0.03
2026-02-13 09:55:00,8.16,8.19,8.19,8.16,0.37,0.03,657,537138.0,0.37,0.02
2026-02-13 10:00:00,8.18,8.19,8.2,8.18,0.0,0.0,1255,1027989.0,0.24,0.05
2026-02-13 10:05:00,8.19,8.2,8.2,8.18,0.12,0.01,935,766129.0,0.24,0.03
2026-02-13 10:10:00,8.2,8.2,8.2,8.18,0.0,0.0,731,598963.0,0.24,0.03
2026-02-13 10:15:00,8.2,8.18,8.2,8.17,-0.24,-0.02,770,630375.0,0.37,0.03
2026-02-13 10:20:00,8.17,8.18,8.18,8.16,0.0,0.0,601,491303.0,0.24,0.02
2026-02-13 10:25:00,8.18,8.16,8.2,8.15,-0.24,-0.02,1656,1353022.0,0.61,0.06
2026-02-13 10:30:00,8.15,8.15,8.16,8.15,-0.12,-0.01,933,760549.0,0.12,0.03
2026-02-13 10:35:00,8.16,8.19,8.19,8.15,0.49,0.04,620,506688.0,0.49,0.02
2026-02-13 10:40:00,8.19,8.19,8.19,8.18,0.0,0.0,1130,924994.0,0.12,0.04
2026-02-13 10:45:00,8.19,8.16,8.19,8.16,-0.37,-0.03,2244,1828931.0,0.37,0.08
2026-02-13 10:50:00,8.17,8.17,8.18,8.16,0.12,0.01,787,642520.0,0.25,0.03
2026-02-13 10:55:00,8.16,8.16,8.17,8.15,-0.12,-0.01,117,95461.0,0.24,0.0
2026-02-13 11:00:00,8.16,8.16,8.16,8.15,0.0,0.0,153,124817.0,0.12,0.01
2026-02-13 11:05:00,8.15,8.13,8.15,8.13,-0.37,-0.03,399,324752.0,0.25,0.01
2026-02-13 11:10:00,8.12,8.12,8.13,8.11,-0.12,-0.01,540,438559.0,0.25,0.02
2026-02-13 11:15:00,8.12,8.14,8.14,8.12,0.25,0.02,510,414406.0,0.25,0.02
2026-02-13 11:20:00,8.14,8.13,8.15,8.13,-0.12,-0.01,433,352523.0,0.25,0.02
2026-02-13 11:25:00,8.14,8.16,8.16,8.14,0.37,0.03,793,645913.0,0.25,0.03
2026-02-13 11:30:00,8.16,8.14,8.16,8.14,-0.25,-0.02,340,277122.0,0.25,0.01
2026-02-13 13:05:00,8.14,8.2,8.2,8.14,0.74,0.06,2011,1646768.0,0.74,0.07
2026-02-13 13:10:00,8.2,8.37,8.37,8.2,2.07,0.17,7425,6159751.0,2.07,0.27
2026-02-13 13:15:00,8.37,8.34,8.6,8.33,-0.36,-0.03,22156,18683131.0,3.23,0.81
2026-02-13 13:20:00,8.34,8.28,8.37,8.28,-0.72,-0.06,3818,3178525.0,1.08,0.14
2026-02-13 13:25:00,8.28,8.33,8.36,8.28,0.6,0.05,2832,2354257.0,0.97,0.1
2026-02-13 13:30:00,8.33,8.31,8.33,8.31,-0.24,-0.02,1016,845010.0,0.24,0.04
2026-02-13 13:35:00,8.31,8.31,8.32,8.3,0.0,0.0,1289,1071317.0,0.24,0.05
2026-02-13 13:40:00,8.32,8.35,8.35,8.3,0.48,0.04,1451,1207924.0,0.6,0.05
2026-02-13 13:45:00,8.36,8.33,8.36,8.32,-0.24,-0.02,646,538336.0,0.48,0.02
2026-02-13 13:50:00,8.33,8.3,8.33,8.3,-0.36,-0.03,429,356469.0,0.36,0.02
2026-02-13 13:55:00,8.3,8.3,8.31,8.29,0.0,0.0,521,432299.0,0.24,0.02
2026-02-13 14:00:00,8.29,8.29,8.3,8.28,-0.12,-0.01,645,534573.0,0.24,0.02
2026-02-13 14:05:00,8.29,8.29,8.29,8.27,0.0,0.0,318,263445.0,0.24,0.01
2026-02-13 14:10:00,8.28,8.27,8.29,8.27,-0.24,-0.02,603,498928.0,0.24,0.02
2026-02-13 14:15:00,8.28,8.26,8.28,8.25,-0.12,-0.01,1428,1180085.0,0.36,0.05
2026-02-13 14:20:00,8.26,8.34,8.34,8.26,0.97,0.08,2834,2348409.0,0.97,0.1
2026-02-13 14:25:00,8.32,8.3,8.33,8.29,-0.48,-0.04,1076,894383.0,0.48,0.04
2026-02-13 14:30:00,8.29,8.32,8.32,8.29,0.24,0.02,1612,1339481.0,0.36,0.06
2026-02-13 14:35:00,8.31,8.29,8.31,8.28,-0.36,-0.03,1259,1044689.0,0.36,0.05
2026-02-13 14:40:00,8.29,8.24,8.29,8.24,-0.6,-0.05,1202,994041.0,0.6,0.04
2026-02-13 14:45:00,8.25,8.26,8.28,8.25,0.24,0.02,1422,1175039.0,0.36,0.05
2026-02-13 14:50:00,8.26,8.23,8.28,8.23,-0.36,-0.03,3220,2654865.0,0.61,0.12
2026-02-13 14:55:00,8.24,8.22,8.24,8.21,-0.12,-0.01,2613,2148857.0,0.36,0.1
2026-02-13 15:00:00,8.22,8.24,8.24,8.22,0.24,0.02,2309,1901259.0,0.24,0.08
2026-02-24 09:35:00,8.28,8.29,8.36,8.24,0.61,0.05,6832,5670120.0,1.46,0.25
2026-02-24 09:40:00,8.29,8.33,8.33,8.26,0.48,0.04,5105,4234310.0,0.84,0.19
2026-02-24 09:45:00,8.34,8.33,8.37,8.31,0.0,0.0,5231,4361934.0,0.72,0.19
2026-02-24 09:50:00,8.33,8.31,8.33,8.26,-0.24,-0.02,5117,4241915.0,0.84,0.19
2026-02-24 09:55:00,8.31,8.33,8.34,8.28,0.24,0.02,2933,2438826.0,0.72,0.11
2026-02-24 10:00:00,8.32,8.32,8.33,8.3,-0.12,-0.01,2650,2203703.0,0.36,0.1
2026-02-24 10:05:00,8.32,8.33,8.34,8.32,0.12,0.01,2179,1816012.0,0.24,0.08
2026-02-24 10:10:00,8.32,8.3,8.33,8.29,-0.36,-0.03,2235,1856225.0,0.48,0.08
2026-02-24 10:15:00,8.29,8.28,8.3,8.28,-0.24,-0.02,1531,1268475.0,0.24,0.06
2026-02-24 10:20:00,8.28,8.31,8.31,8.28,0.36,0.03,837,694479.0,0.36,0.03
2026-02-24 10:25:00,8.31,8.31,8.32,8.3,0.0,0.0,1049,871371.0,0.24,0.04
2026-02-24 10:30:00,8.31,8.32,8.32,8.29,0.12,0.01,1502,1247397.0,0.36,0.06
2026-02-24 10:35:00,8.32,8.34,8.35,8.32,0.24,0.02,1765,1471293.0,0.36,0.06
2026-02-24 10:40:00,8.34,8.33,8.34,8.33,-0.12,-0.01,1227,1022204.0,0.12,0.05
2026-02-24 10:45:00,8.34,8.36,8.37,8.34,0.36,0.03,3259,2722835.0,0.36,0.12
2026-02-24 10:50:00,8.35,8.37,8.37,8.35,0.12,0.01,660,551904.0,0.24,0.02
2026-02-24 10:55:00,8.36,8.36,8.37,8.35,-0.12,-0.01,845,706551.0,0.24,0.03
2026-02-24 11:00:00,8.35,8.36,8.37,8.35,0.0,0.0,2338,1954264.0,0.24,0.09
2026-02-24 11:05:00,8.36,8.36,8.37,8.35,0.0,0.0,352,294319.0,0.24,0.01
2026-02-24 11:10:00,8.35,8.32,8.35,8.32,-0.48,-0.04,1597,1330452.0,0.36,0.06
2026-02-24 11:15:00,8.33,8.32,8.33,8.32,0.0,0.0,451,375246.0,0.12,0.02
2026-02-24 11:20:00,8.33,8.31,8.33,8.31,-0.12,-0.01,486,404371.0,0.24,0.02
2026-02-24 11:25:00,8.31,8.31,8.32,8.31,0.0,0.0,833,692647.0,0.12,0.03
2026-02-24 11:30:00,8.31,8.31,8.32,8.31,0.0,0.0,712,591887.0,0.12,0.03
2026-02-24 13:05:00,8.31,8.34,8.34,8.31,0.36,0.03,1289,1073241.0,0.36,0.05
2026-02-24 13:10:00,8.34,8.35,8.35,8.34,0.12,0.01,171,142706.0,0.12,0.01
2026-02-24 13:15:00,8.35,8.37,8.37,8.34,0.24,0.02,1073,896051.0,0.36,0.04
2026-02-24 13:20:00,8.36,8.37,8.38,8.36,0.0,0.0,1554,1301020.0,0.24,0.06
2026-02-24 13:25:00,8.38,8.36,8.38,8.35,-0.12,-0.01,2456,2054185.0,0.36,0.09
2026-02-24 13:30:00,8.35,8.36,8.36,8.34,0.0,0.0,1105,922782.0,0.24,0.04
2026-02-24 13:35:00,8.35,8.36,8.36,8.35,0.0,0.0,518,432782.0,0.12,0.02
2026-02-24 13:40:00,8.36,8.35,8.36,8.34,-0.12,-0.01,839,700302.0,0.24,0.03
2026-02-24 13:45:00,8.35,8.35,8.35,8.34,0.0,0.0,720,600715.0,0.12,0.03
2026-02-24 13:50:00,8.35,8.37,8.37,8.35,0.24,0.02,975,814701.0,0.24,0.04
2026-02-24 13:55:00,8.37,8.37,8.37,8.36,0.0,0.0,1093,914787.0,0.12,0.04
2026-02-24 14:00:00,8.37,8.37,8.38,8.36,0.0,0.0,501,419378.0,0.24,0.02
2026-02-24 14:05:00,8.37,8.42,8.43,8.37,0.6,0.05,3580,3007795.0,0.72,0.13
2026-02-24 14:10:00,8.43,8.41,8.43,8.4,-0.12,-0.01,1316,1107068.0,0.36,0.05
2026-02-24 14:15:00,8.4,8.4,8.41,8.39,-0.12,-0.01,642,539160.0,0.24,0.02
2026-02-24 14:20:00,8.4,8.39,8.41,8.39,-0.12,-0.01,363,304800.0,0.24,0.01
2026-02-24 14:25:00,8.39,8.38,8.4,8.38,-0.12,-0.01,586,491484.0,0.24,0.02
2026-02-24 14:30:00,8.38,8.37,8.39,8.37,-0.12,-0.01,619,518325.0,0.24,0.02
2026-02-24 14:35:00,8.37,8.36,8.38,8.36,-0.12,-0.01,1677,1403550.0,0.24,0.06
2026-02-24 14:40:00,8.37,8.36,8.37,8.35,0.0,0.0,1660,1387495.0,0.24,0.06
2026-02-24 14:45:00,8.36,8.36,8.37,8.35,0.0,0.0,1241,1037154.0,0.24,0.05
2026-02-24 14:50:00,8.36,8.37,8.38,8.35,0.12,0.01,2918,2441659.0,0.36,0.11
2026-02-24 14:55:00,8.38,8.37,8.38,8.36,0.0,0.0,1621,1356660.0,0.24,0.06
2026-02-24 15:00:00,8.37,8.37,8.37,8.35,0.0,0.0,2963,2478326.0,0.24,0.11
2026-02-25 09:35:00,8.35,8.36,8.42,8.33,-0.12,-0.01,4978,4168860.0,1.08,0.18
2026-02-25 09:40:00,8.35,8.34,8.38,8.32,-0.24,-0.02,3213,2682182.0,0.72,0.12
2026-02-25 09:45:00,8.33,8.4,8.41,8.33,0.72,0.06,2259,1891668.0,0.96,0.08
2026-02-25 09:50:00,8.4,8.44,8.44,8.38,0.48,0.04,1601,1346018.0,0.71,0.06
2026-02-25 09:55:00,8.43,8.44,8.46,8.43,0.0,0.0,2032,1716787.0,0.36,0.07
2026-02-25 10:00:00,8.45,8.47,8.47,8.44,0.36,0.03,1659,1403686.0,0.36,0.06
2026-02-25 10:05:00,8.47,8.43,8.48,8.42,-0.47,-0.04,1399,1182891.0,0.71,0.05
2026-02-25 10:10:00,8.42,8.43,8.44,8.42,0.0,0.0,1227,1033957.0,0.24,0.05
2026-02-25 10:15:00,8.42,8.45,8.46,8.42,0.24,0.02,1373,1157444.0,0.47,0.05
2026-02-25 10:20:00,8.45,8.42,8.45,8.42,-0.36,-0.03,368,310350.0,0.36,0.01
2026-02-25 10:25:00,8.42,8.42,8.43,8.41,0.0,0.0,611,514441.0,0.24,0.02
2026-02-25 10:30:00,8.41,8.4,8.42,8.37,-0.24,-0.02,1381,1159607.0,0.59,0.05
2026-02-25 10:35:00,8.38,8.4,8.41,8.38,0.0,0.0,1115,936062.0,0.36,0.04
2026-02-25 10:40:00,8.4,8.39,8.4,8.38,-0.12,-0.01,308,258334.0,0.24,0.01
2026-02-25 10:45:00,8.39,8.36,8.39,8.35,-0.36,-0.03,2052,1716686.0,0.48,0.08
2026-02-25 10:50:00,8.36,8.36,8.37,8.35,0.0,0.0,1634,1365480.0,0.24,0.06
2026-02-25 10:55:00,8.36,8.35,8.36,8.33,-0.12,-0.01,1509,1259918.0,0.36,0.06
2026-02-25 11:00:00,8.36,8.34,8.36,8.34,-0.12,-0.01,536,447098.0,0.24,0.02
2026-02-25 11:05:00,8.35,8.36,8.38,8.34,0.24,0.02,1028,859153.0,0.48,0.04
2026-02-25 11:10:00,8.37,8.36,8.37,8.36,0.0,0.0,365,305294.0,0.12,0.01
2026-02-25 11:15:00,8.36,8.36,8.36,8.35,0.0,0.0,759,634032.0,0.12,0.03
2026-02-25 11:20:00,8.36,8.37,8.38,8.35,0.12,0.01,632,528979.0,0.36,0.02
2026-02-25 11:25:00,8.38,8.36,8.38,8.35,-0.12,-0.01,956,799040.0,0.36,0.04
2026-02-25 11:30:00,8.36,8.37,8.38,8.36,0.12,0.01,708,592167.0,0.24,0.03
2026-02-25 13:05:00,8.37,8.39,8.41,8.37,0.24,0.02,1365,1144240.0,0.48,0.05
2026-02-25 13:10:00,8.39,8.37,8.4,8.37,-0.24,-0.02,814,682205.0,0.36,0.03
2026-02-25 13:15:00,8.38,8.37,8.38,8.36,0.0,0.0,1069,894321.0,0.24,0.04
2026-02-25 13:20:00,8.37,8.35,8.37,8.35,-0.24,-0.02,619,517484.0,0.24,0.02
2026-02-25 13:25:00,8.36,8.35,8.36,8.35,0.0,0.0,296,247402.0,0.12,0.01
2026-02-25 13:30:00,8.35,8.34,8.36,8.34,-0.12,-0.01,783,653688.0,0.24,0.03
2026-02-25 13:35:00,8.35,8.35,8.36,8.33,0.12,0.01,762,635885.0,0.36,0.03
2026-02-25 13:40:00,8.35,8.37,8.37,8.35,0.24,0.02,649,542163.0,0.24,0.02
2026-02-25 13:45:00,8.36,8.36,8.38,8.36,-0.12,-0.01,483,404277.0,0.24,0.02
2026-02-25 13:50:00,8.37,8.36,8.38,8.35,0.0,0.0,283,236697.0,0.36,0.01
2026-02-25 13:55:00,8.36,8.35,8.36,8.35,-0.12,-0.01,466,389290.0,0.12,0.02
2026-02-25 14:00:00,8.34,8.36,8.36,8.34,0.12,0.01,993,829163.0,0.24,0.04
2026-02-25 14:05:00,8.36,8.36,8.37,8.35,0.0,0.0,609,509003.0,0.24,0.02
2026-02-25 14:10:00,8.36,8.36,8.37,8.34,0.0,0.0,719,600808.0,0.36,0.03
2026-02-25 14:15:00,8.35,8.35,8.35,8.33,-0.12,-0.01,647,539554.0,0.24,0.02
2026-02-25 14:20:00,8.34,8.34,8.34,8.32,-0.12,-0.01,842,701139.0,0.24,0.03
2026-02-25 14:25:00,8.33,8.31,8.34,8.31,-0.36,-0.03,640,532812.0,0.36,0.02
2026-02-25 14:30:00,8.32,8.31,8.33,8.3,0.0,0.0,758,629847.0,0.36,0.03
2026-02-25 14:35:00,8.31,8.31,8.32,8.3,0.0,0.0,1207,1002902.0,0.24,0.04
2026-02-25 14:40:00,8.31,8.31,8.31,8.3,0.0,0.0,1354,1124329.0,0.12,0.05
2026-02-25 14:45:00,8.31,8.29,8.31,8.29,-0.24,-0.02,1824,1514008.0,0.24,0.07
2026-02-25 14:50:00,8.3,8.31,8.31,8.29,0.24,0.02,2791,2316750.0,0.24,0.1
2026-02-25 14:55:00,8.3,8.32,8.32,8.3,0.12,0.01,1454,1208945.0,0.24,0.05
2026-02-25 15:00:00,8.32,8.32,8.32,8.28,0.0,0.0,5760,4782270.0,0.48,0.21
2026-02-26 09:35:00,8.4,8.35,8.4,8.3,0.36,0.03,4263,3558237.0,1.2,0.16
2026-02-26 09:40:00,8.35,8.38,8.38,8.33,0.36,0.03,2687,2244585.0,0.6,0.1
2026-02-26 09:45:00,8.38,8.32,8.38,8.31,-0.72,-0.06,1091,911250.0,0.84,0.04
2026-02-26 09:50:00,8.32,8.29,8.33,8.29,-0.36,-0.03,2070,1720057.0,0.48,0.08
2026-02-26 09:55:00,8.29,8.28,8.31,8.27,-0.12,-0.01,1060,878341.0,0.48,0.04
2026-02-26 10:00:00,8.27,8.27,8.29,8.24,-0.12,-0.01,2144,1770329.0,0.6,0.08
2026-02-26 10:05:00,8.29,8.28,8.3,8.27,0.12,0.01,822,681020.0,0.36,0.03
2026-02-26 10:10:00,8.29,8.3,8.3,8.28,0.24,0.02,438,363003.0,0.24,0.02
2026-02-26 10:15:00,8.3,8.29,8.3,8.29,-0.12,-0.01,364,301826.0,0.12,0.01
2026-02-26 10:20:00,8.3,8.28,8.3,8.27,-0.12,-0.01,656,543624.0,0.36,0.02
2026-02-26 10:25:00,8.28,8.27,8.29,8.26,-0.12,-0.01,606,501264.0,0.36,0.02
2026-02-26 10:30:00,8.27,8.27,8.27,8.25,0.0,0.0,1415,1168111.0,0.24,0.05
2026-02-26 10:35:00,8.25,8.22,8.26,8.21,-0.6,-0.05,1132,932773.0,0.6,0.04
2026-02-26 10:40:00,8.23,8.23,8.24,8.21,0.12,0.01,928,763053.0,0.36,0.03
2026-02-26 10:45:00,8.23,8.21,8.23,8.21,-0.24,-0.02,848,696767.0,0.24,0.03
2026-02-26 10:50:00,8.21,8.22,8.23,8.21,0.12,0.01,1377,1131939.0,0.24,0.05
2026-02-26 10:55:00,8.23,8.22,8.23,8.21,0.0,0.0,565,464500.0,0.24,0.02
2026-02-26 11:00:00,8.22,8.22,8.23,8.21,0.0,0.0,2045,1679583.0,0.24,0.08
2026-02-26 11:05:00,8.22,8.21,8.23,8.21,-0.12,-0.01,981,805920.0,0.24,0.04
2026-02-26 11:10:00,8.22,8.21,8.23,8.21,0.0,0.0,723,593898.0,0.24,0.03
2026-02-26 11:15:00,8.22,8.21,8.22,8.2,0.0,0.0,1254,1029128.0,0.24,0.05
2026-02-26 11:20:00,8.21,8.22,8.22,8.2,0.12,0.01,540,443415.0,0.24,0.02
2026-02-26 11:25:00,8.22,8.21,8.23,8.21,-0.12,-0.01,498,409097.0,0.24,0.02
2026-02-26 11:30:00,8.21,8.23,8.24,8.21,0.24,0.02,912,749709.0,0.37,0.03
2026-02-26 13:05:00,8.22,8.2,8.23,8.2,-0.36,-0.03,911,748227.0,0.36,0.03
2026-02-26 13:10:00,8.21,8.21,8.22,8.21,0.12,0.01,603,495190.0,0.12,0.02
2026-02-26 13:15:00,8.21,8.22,8.22,8.2,0.12,0.01,610,500756.0,0.24,0.02
2026-02-26 13:20:00,8.21,8.21,8.22,8.21,-0.12,-0.01,603,495249.0,0.12,0.02
2026-02-26 13:25:00,8.21,8.2,8.21,8.19,-0.12,-0.01,895,733588.0,0.24,0.03
2026-02-26 13:30:00,8.2,8.19,8.2,8.18,-0.12,-0.01,639,523205.0,0.24,0.02
2026-02-26 13:35:00,8.19,8.17,8.19,8.16,-0.24,-0.02,1508,1232862.0,0.37,0.06
2026-02-26 13:40:00,8.17,8.15,8.17,8.15,-0.24,-0.02,644,525659.0,0.24,0.02
2026-02-26 13:45:00,8.16,8.15,8.17,8.15,0.0,0.0,1796,1464377.0,0.25,0.07
2026-02-26 13:50:00,8.17,8.17,8.17,8.16,0.25,0.02,152,124116.0,0.12,0.01
2026-02-26 13:55:00,8.16,8.15,8.17,8.14,-0.24,-0.02,2342,1908608.0,0.37,0.09
2026-02-26 14:00:00,8.14,8.13,8.15,8.13,-0.25,-0.02,1120,911035.0,0.25,0.04
2026-02-26 14:05:00,8.13,8.13,8.14,8.12,0.0,0.0,1212,985373.0,0.25,0.04
2026-02-26 14:10:00,8.13,8.15,8.15,8.13,0.25,0.02,714,581121.0,0.25,0.03
2026-02-26 14:15:00,8.15,8.14,8.16,8.13,-0.12,-0.01,1269,1034010.0,0.37,0.05
2026-02-26 14:20:00,8.13,8.14,8.15,8.13,0.0,0.0,1146,932629.0,0.25,0.04
2026-02-26 14:25:00,8.14,8.14,8.14,8.12,0.0,0.0,1082,879592.0,0.25,0.04
2026-02-26 14:30:00,8.12,8.13,8.13,8.12,-0.12,-0.01,420,341290.0,0.12,0.02
2026-02-26 14:35:00,8.13,8.14,8.14,8.12,0.12,0.01,1417,1152264.0,0.25,0.05
2026-02-26 14:40:00,8.13,8.11,8.15,8.1,-0.37,-0.03,7276,5904609.0,0.61,0.27
2026-02-26 14:45:00,8.11,8.12,8.13,8.1,0.12,0.01,2655,2153062.0,0.37,0.1
2026-02-26 14:50:00,8.13,8.15,8.17,8.11,0.37,0.03,2872,2338587.0,0.74,0.11
2026-02-26 14:55:00,8.16,8.15,8.16,8.14,0.0,0.0,1996,1626841.0,0.25,0.07
2026-02-26 15:00:00,8.14,8.15,8.18,8.14,0.0,0.0,1144,932639.0,0.49,0.04
2026-02-27 09:35:00,8.15,8.14,8.18,8.11,-0.12,-0.01,5014,4082512.0,0.86,0.18
2026-02-27 09:40:00,8.14,8.12,8.15,8.12,-0.25,-0.02,2729,2219707.0,0.37,0.1
2026-02-27 09:45:00,8.12,8.1,8.12,8.04,-0.25,-0.02,4958,4004935.0,0.99,0.18
2026-02-27 09:50:00,8.1,8.13,8.15,8.09,0.37,0.03,1609,1308375.0,0.74,0.06
2026-02-27 09:55:00,8.14,8.13,8.14,8.12,0.0,0.0,1388,1128086.0,0.25,0.05
2026-02-27 10:00:00,8.13,8.16,8.16,8.13,0.37,0.03,2095,1706077.0,0.37,0.08
2026-02-27 10:05:00,8.16,8.17,8.17,8.14,0.12,0.01,2059,1679017.0,0.37,0.08
2026-02-27 10:10:00,8.17,8.15,8.17,8.14,-0.24,-0.02,828,675741.0,0.37,0.03
2026-02-27 10:15:00,8.15,8.14,8.15,8.12,-0.12,-0.01,956,777658.0,0.37,0.04
2026-02-27 10:20:00,8.14,8.13,8.14,8.12,-0.12,-0.01,786,638894.0,0.25,0.03
2026-02-27 10:25:00,8.12,8.13,8.14,8.12,0.0,0.0,1202,976888.0,0.25,0.04
2026-02-27 10:30:00,8.13,8.15,8.16,8.13,0.25,0.02,403,328239.0,0.37,0.01
2026-02-27 10:35:00,8.15,8.15,8.16,8.14,0.0,0.0,1241,1011541.0,0.25,0.05
2026-02-27 10:40:00,8.16,8.12,8.16,8.11,-0.37,-0.03,1664,1354171.0,0.61,0.06
2026-02-27 10:45:00,8.12,8.13,8.15,8.12,0.12,0.01,1547,1258516.0,0.37,0.06
2026-02-27 10:50:00,8.13,8.14,8.15,8.13,0.12,0.01,1291,1050778.0,0.25,0.05
2026-02-27 10:55:00,8.15,8.13,8.15,8.12,-0.12,-0.01,934,759786.0,0.37,0.03
2026-02-27 11:00:00,8.12,8.14,8.15,8.12,0.12,0.01,1074,873241.0,0.37,0.04
2026-02-27 11:05:00,8.14,8.14,8.15,8.13,0.0,0.0,981,798391.0,0.25,0.04
2026-02-27 11:10:00,8.14,8.13,8.15,8.13,-0.12,-0.01,785,638880.0,0.25,0.03
2026-02-27 11:15:00,8.14,8.14,8.14,8.13,0.12,0.01,749,609085.0,0.12,0.03
2026-02-27 11:20:00,8.14,8.15,8.16,8.13,0.12,0.01,1356,1104065.0,0.37,0.05
2026-02-27 11:25:00,8.16,8.15,8.16,8.14,0.0,0.0,626,510021.0,0.25,0.02
2026-02-27 11:30:00,8.15,8.14,8.15,8.13,-0.12,-0.01,759,617847.0,0.25,0.03
2026-02-27 13:05:00,8.14,8.12,8.14,8.11,-0.25,-0.02,1130,917917.0,0.37,0.04
2026-02-27 13:10:00,8.13,8.13,8.14,8.12,0.12,0.01,372,302221.0,0.25,0.01
2026-02-27 13:15:00,8.13,8.13,8.14,8.13,0.0,0.0,638,518937.0,0.12,0.02
2026-02-27 13:20:00,8.13,8.12,8.14,8.12,-0.12,-0.01,630,512031.0,0.25,0.02
2026-02-27 13:25:00,8.13,8.12,8.13,8.12,0.0,0.0,725,588925.0,0.12,0.03
2026-02-27 13:30:00,8.13,8.12,8.14,8.12,0.0,0.0,833,676643.0,0.25,0.03
2026-02-27 13:35:00,8.12,8.13,8.14,8.12,0.12,0.01,934,759474.0,0.25,0.03
2026-02-27 13:40:00,8.13,8.14,8.14,8.13,0.12,0.01,1335,1086306.0,0.12,0.05
2026-02-27 13:45:00,8.14,8.13,8.15,8.13,-0.12,-0.01,813,661388.0,0.25,0.03
2026-02-27 13:50:00,8.14,8.14,8.15,8.13,0.12,0.01,876,713115.0,0.25,0.03
2026-02-27 13:55:00,8.14,8.17,8.17,8.14,0.37,0.03,2176,1774144.0,0.37,0.08
2026-02-27 14:00:00,8.16,8.17,8.17,8.16,0.0,0.0,601,490593.0,0.12,0.02
2026-02-27 14:05:00,8.17,8.16,8.17,8.16,-0.12,-0.01,995,812526.0,0.12,0.04
