时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:05:00,7.02,7.0,7.02,7.0,-0.14,-0.01,1443,1012044.0,0.29,0.04
2026-02-12 11:10:00,7.0,7.01,7.02,7.0,0.14,0.01,801,561387.0,0.29,0.02
2026-02-12 11:15:00,7.02,7.01,7.02,7.0,0.0,0.0,920,644870.0,0.29,0.03
2026-02-12 11:20:00,7.02,7.03,7.03,7.01,0.29,0.02,867,608835.0,0.29,0.03
2026-02-12 11:25:00,7.03,7.03,7.03,7.01,0.0,0.0,793,557047.0,0.28,0.02
2026-02-12 11:30:00,7.03,7.02,7.04,7.01,-0.14,-0.01,1036,727733.0,0.43,0.03
2026-02-12 13:05:00,7.01,6.99,7.01,6.99,-0.43,-0.03,1387,970370.0,0.28,0.04
2026-02-12 13:10:00,6.99,6.98,6.99,6.98,-0.14,-0.01,555,387897.0,0.14,0.02
2026-02-12 13:15:00,6.99,6.98,6.99,6.98,0.0,0.0,188,131340.0,0.14,0.01
2026-02-12 13:20:00,6.98,6.97,6.99,6.97,-0.14,-0.01,4654,3245794.0,0.29,0.14
2026-02-12 13:25:00,6.97,6.96,6.97,6.96,-0.14,-0.01,656,457145.0,0.14,0.02
2026-02-12 13:30:00,6.96,6.96,6.97,6.96,0.0,0.0,348,242469.0,0.14,0.01
2026-02-12 13:35:00,6.97,6.95,6.97,6.95,-0.14,-0.01,1532,1066244.0,0.29,0.05
2026-02-12 13:40:00,6.95,6.97,6.97,6.95,0.29,0.02,1579,1099247.0,0.29,0.05
2026-02-12 13:45:00,6.96,6.96,6.97,6.96,-0.14,-0.01,958,667165.0,0.14,0.03
2026-02-12 13:50:00,6.96,6.96,6.97,6.96,0.0,0.0,514,357786.0,0.14,0.02
2026-02-12 13:55:00,6.96,6.96,6.97,6.95,0.0,0.0,1105,769254.0,0.29,0.03
2026-02-12 14:00:00,6.96,6.95,6.97,6.95,-0.14,-0.01,651,452942.0,0.29,0.02
2026-02-12 14:05:00,6.95,6.95,6.96,6.95,0.0,0.0,758,527230.0,0.14,0.02
2026-02-12 14:10:00,6.95,6.96,6.96,6.95,0.14,0.01,3213,2235737.0,0.14,0.1
2026-02-12 14:15:00,6.96,6.96,6.97,6.95,0.0,0.0,1229,855598.0,0.29,0.04
2026-02-12 14:20:00,6.95,6.96,6.96,6.95,0.0,0.0,300,208723.0,0.14,0.01
2026-02-12 14:25:00,6.96,6.95,6.96,6.95,-0.14,-0.01,480,333828.0,0.14,0.01
2026-02-12 14:30:00,6.96,6.94,6.96,6.94,-0.14,-0.01,2763,1920001.0,0.29,0.08
2026-02-12 14:35:00,6.95,6.93,6.95,6.92,-0.14,-0.01,4314,2990200.0,0.43,0.13
2026-02-12 14:40:00,6.92,6.92,6.93,6.92,-0.14,-0.01,1512,1046519.0,0.14,0.05
2026-02-12 14:45:00,6.92,6.91,6.92,6.9,-0.14,-0.01,4325,2986826.0,0.29,0.13
2026-02-12 14:50:00,6.91,6.9,6.92,6.9,-0.14,-0.01,2770,1912913.0,0.29,0.08
2026-02-12 14:55:00,6.9,6.89,6.91,6.88,-0.14,-0.01,5721,3944595.0,0.43,0.17
2026-02-12 15:00:00,6.89,6.9,6.9,6.89,0.15,0.01,3088,2128833.0,0.15,0.09
2026-02-13 09:35:00,6.96,6.97,7.02,6.93,1.01,0.07,13388,9330399.0,1.3,0.4
2026-02-13 09:40:00,6.98,6.99,7.0,6.96,0.29,0.02,2683,1873297.0,0.57,0.08
2026-02-13 09:45:00,7.0,6.99,7.01,6.98,0.0,0.0,2813,1967672.0,0.43,0.09
2026-02-13 09:50:00,7.0,6.98,7.0,6.97,-0.14,-0.01,1244,868391.0,0.43,0.04
2026-02-13 09:55:00,6.99,6.98,6.99,6.97,0.0,0.0,1874,1308577.0,0.29,0.06
2026-02-13 10:00:00,6.98,7.03,7.04,6.98,0.72,0.05,8797,6162967.0,0.86,0.27
2026-02-13 10:05:00,7.02,7.03,7.04,7.01,0.0,0.0,1967,1382264.0,0.43,0.06
2026-02-13 10:10:00,7.02,7.02,7.04,7.02,-0.14,-0.01,1330,934414.0,0.28,0.04
2026-02-13 10:15:00,7.03,7.01,7.03,7.01,-0.14,-0.01,2019,1418247.0,0.28,0.06
2026-02-13 10:20:00,7.01,7.03,7.03,7.01,0.29,0.02,847,594814.0,0.29,0.03
2026-02-13 10:25:00,7.03,7.01,7.03,7.01,-0.28,-0.02,459,322334.0,0.28,0.01
2026-02-13 10:30:00,7.02,7.0,7.02,6.99,-0.14,-0.01,1738,1217866.0,0.43,0.05
2026-02-13 10:35:00,6.99,6.99,7.0,6.99,-0.14,-0.01,212,148198.0,0.14,0.01
2026-02-13 10:40:00,6.99,6.98,7.0,6.98,-0.14,-0.01,1448,1012099.0,0.29,0.04
2026-02-13 10:45:00,6.98,6.97,6.99,6.97,-0.14,-0.01,716,499522.0,0.29,0.02
2026-02-13 10:50:00,6.97,6.97,6.98,6.97,0.0,0.0,452,315144.0,0.14,0.01
2026-02-13 10:55:00,6.97,6.97,6.97,6.96,0.0,0.0,541,376984.0,0.14,0.02
2026-02-13 11:00:00,6.97,6.97,6.98,6.96,0.0,0.0,486,338645.0,0.29,0.01
2026-02-13 11:05:00,6.97,6.96,6.97,6.94,-0.14,-0.01,1251,869789.0,0.43,0.04
2026-02-13 11:10:00,6.96,6.96,6.96,6.94,0.0,0.0,258,179339.0,0.29,0.01
2026-02-13 11:15:00,6.95,6.96,6.96,6.95,0.0,0.0,633,440514.0,0.14,0.02
2026-02-13 11:20:00,6.96,6.95,6.96,6.95,-0.14,-0.01,888,617239.0,0.14,0.03
2026-02-13 11:25:00,6.97,6.96,6.97,6.96,0.14,0.01,694,483327.0,0.14,0.02
2026-02-13 11:30:00,6.97,6.96,6.97,6.96,0.0,0.0,93,64742.0,0.14,0.0
2026-02-13 13:05:00,6.96,6.98,6.99,6.96,0.29,0.02,1521,1061156.0,0.43,0.05
2026-02-13 13:10:00,6.98,6.98,6.99,6.97,0.0,0.0,1337,933314.0,0.29,0.04
2026-02-13 13:15:00,6.99,6.99,7.0,6.98,0.14,0.01,1095,765394.0,0.29,0.03
2026-02-13 13:20:00,6.99,6.98,7.0,6.98,-0.14,-0.01,1569,1095813.0,0.29,0.05
2026-02-13 13:25:00,6.98,6.99,7.0,6.98,0.14,0.01,645,450942.0,0.29,0.02
2026-02-13 13:30:00,6.99,6.99,7.0,6.99,0.0,0.0,294,205583.0,0.14,0.01
2026-02-13 13:35:00,7.0,6.99,7.0,6.99,0.0,0.0,1077,753228.0,0.14,0.03
2026-02-13 13:40:00,6.99,6.99,7.0,6.99,0.0,0.0,274,191580.0,0.14,0.01
2026-02-13 13:45:00,7.0,7.0,7.0,6.99,0.14,0.01,255,178391.0,0.14,0.01
2026-02-13 13:50:00,6.99,6.99,7.0,6.99,-0.14,-0.01,270,188790.0,0.14,0.01
2026-02-13 13:55:00,6.99,6.99,7.01,6.99,0.0,0.0,2266,1585924.0,0.29,0.07
2026-02-13 14:00:00,7.0,7.0,7.0,6.99,0.14,0.01,279,195039.0,0.14,0.01
2026-02-13 14:05:00,6.99,6.99,7.0,6.99,-0.14,-0.01,872,609950.0,0.14,0.03
2026-02-13 14:10:00,6.99,6.99,7.0,6.98,0.0,0.0,1247,871724.0,0.29,0.04
2026-02-13 14:15:00,6.99,6.99,7.0,6.98,0.0,0.0,973,679925.0,0.29,0.03
2026-02-13 14:20:00,6.99,6.99,7.0,6.98,0.0,0.0,649,453509.0,0.29,0.02
2026-02-13 14:25:00,6.98,6.99,7.0,6.98,0.0,0.0,428,299357.0,0.29,0.01
2026-02-13 14:30:00,7.0,6.99,7.0,6.98,0.0,0.0,828,578713.0,0.29,0.03
2026-02-13 14:35:00,6.98,6.99,6.99,6.98,0.0,0.0,512,357494.0,0.14,0.02
2026-02-13 14:40:00,6.98,6.96,6.99,6.96,-0.43,-0.03,2556,1781939.0,0.43,0.08
2026-02-13 14:45:00,6.96,6.95,6.97,6.95,-0.14,-0.01,1623,1128780.0,0.29,0.05
2026-02-13 14:50:00,6.95,6.94,6.96,6.94,-0.14,-0.01,2895,2011769.0,0.29,0.09
2026-02-13 14:55:00,6.95,6.96,6.97,6.94,0.29,0.02,2594,1802383.0,0.43,0.08
2026-02-13 15:00:00,6.96,6.96,6.97,6.95,0.0,0.0,4439,3089869.0,0.29,0.13
2026-02-24 09:35:00,7.01,7.02,7.05,6.95,0.86,0.06,13977,9788826.0,1.44,0.42
2026-02-24 09:40:00,7.03,7.06,7.06,7.02,0.57,0.04,3785,2663763.0,0.57,0.11
2026-02-24 09:45:00,7.07,7.05,7.07,7.03,-0.14,-0.01,3666,2586136.0,0.57,0.11
2026-02-24 09:50:00,7.04,7.06,7.07,7.03,0.14,0.01,3768,2658098.0,0.57,0.11
2026-02-24 09:55:00,7.06,7.07,7.07,7.05,0.14,0.01,1873,1322768.0,0.28,0.06
2026-02-24 10:00:00,7.06,7.05,7.06,7.04,-0.28,-0.02,1302,918359.0,0.28,0.04
2026-02-24 10:05:00,7.05,7.06,7.06,7.05,0.14,0.01,3086,2176043.0,0.14,0.09
2026-02-24 10:10:00,7.06,7.06,7.08,7.05,0.0,0.0,3494,2467198.0,0.42,0.11
2026-02-24 10:15:00,7.06,7.05,7.06,7.03,-0.14,-0.01,2112,1487983.0,0.42,0.06
2026-02-24 10:20:00,7.04,7.07,7.07,7.04,0.28,0.02,1129,796995.0,0.43,0.03
2026-02-24 10:25:00,7.07,7.06,7.07,7.06,-0.14,-0.01,2200,1554200.0,0.14,0.07
2026-02-24 10:30:00,7.07,7.06,7.08,7.06,0.0,0.0,1749,1236063.0,0.28,0.05
2026-02-24 10:35:00,7.07,7.07,7.07,7.05,0.14,0.01,1763,1245060.0,0.28,0.05
2026-02-24 10:40:00,7.06,7.08,7.08,7.06,0.14,0.01,1756,1242305.0,0.28,0.05
2026-02-24 10:45:00,7.08,7.09,7.11,7.07,0.14,0.01,6777,4804248.0,0.56,0.2
2026-02-24 10:50:00,7.09,7.09,7.09,7.08,0.0,0.0,263,186415.0,0.14,0.01
2026-02-24 10:55:00,7.09,7.09,7.09,7.08,0.0,0.0,531,376422.0,0.14,0.02
2026-02-24 11:00:00,7.09,7.09,7.1,7.08,0.0,0.0,1363,966415.0,0.28,0.04
2026-02-24 11:05:00,7.09,7.09,7.1,7.09,0.0,0.0,1078,764280.0,0.14,0.03
2026-02-24 11:10:00,7.09,7.09,7.1,7.08,0.0,0.0,915,648431.0,0.28,0.03
2026-02-24 11:15:00,7.09,7.09,7.1,7.08,0.0,0.0,1021,723599.0,0.28,0.03
2026-02-24 11:20:00,7.08,7.09,7.09,7.08,0.0,0.0,849,601815.0,0.14,0.03
2026-02-24 11:25:00,7.09,7.09,7.1,7.08,0.0,0.0,490,347248.0,0.28,0.01
2026-02-24 11:30:00,7.09,7.1,7.1,7.08,0.14,0.01,979,694078.0,0.28,0.03
2026-02-24 13:05:00,7.09,7.09,7.09,7.07,-0.14,-0.01,2479,1755468.0,0.28,0.07
2026-02-24 13:10:00,7.09,7.07,7.09,7.07,-0.28,-0.02,1680,1188947.0,0.28,0.05
2026-02-24 13:15:00,7.07,7.06,7.08,7.06,-0.14,-0.01,956,675830.0,0.28,0.03
2026-02-24 13:20:00,7.06,7.06,7.07,7.06,0.0,0.0,161,113711.0,0.14,0.0
2026-02-24 13:25:00,7.06,7.07,7.07,7.06,0.14,0.01,371,262008.0,0.14,0.01
2026-02-24 13:30:00,7.06,7.06,7.07,7.06,-0.14,-0.01,417,294587.0,0.14,0.01
2026-02-24 13:35:00,7.07,7.07,7.08,7.06,0.14,0.01,1065,752679.0,0.28,0.03
2026-02-24 13:40:00,7.06,7.06,7.07,7.06,-0.14,-0.01,762,538042.0,0.14,0.02
2026-02-24 13:45:00,7.06,7.06,7.06,7.05,0.0,0.0,510,360025.0,0.14,0.02
2026-02-24 13:50:00,7.07,7.06,7.07,7.05,0.0,0.0,863,609540.0,0.28,0.03
2026-02-24 13:55:00,7.06,7.06,7.07,7.06,0.0,0.0,460,324829.0,0.14,0.01
2026-02-24 14:00:00,7.06,7.07,7.08,7.06,0.14,0.01,795,562124.0,0.28,0.02
2026-02-24 14:05:00,7.07,7.07,7.08,7.06,0.0,0.0,1116,789163.0,0.28,0.03
2026-02-24 14:10:00,7.07,7.07,7.08,7.07,0.0,0.0,876,619673.0,0.14,0.03
2026-02-24 14:15:00,7.07,7.08,7.08,7.07,0.14,0.01,994,703413.0,0.14,0.03
2026-02-24 14:20:00,7.07,7.08,7.08,7.07,0.0,0.0,270,190957.0,0.14,0.01
2026-02-24 14:25:00,7.07,7.07,7.08,7.07,-0.14,-0.01,751,531054.0,0.14,0.02
2026-02-24 14:30:00,7.07,7.06,7.07,7.06,-0.14,-0.01,1710,1208884.0,0.14,0.05
2026-02-24 14:35:00,7.06,7.06,7.07,7.06,0.0,0.0,933,658768.0,0.14,0.03
2026-02-24 14:40:00,7.06,7.06,7.07,7.05,0.0,0.0,2176,1536203.0,0.28,0.07
2026-02-24 14:45:00,7.06,7.07,7.07,7.05,0.14,0.01,1293,913138.0,0.28,0.04
2026-02-24 14:50:00,7.07,7.06,7.08,7.06,-0.14,-0.01,2029,1434298.0,0.28,0.06
2026-02-24 14:55:00,7.06,7.06,7.07,7.05,0.0,0.0,4233,2988678.0,0.28,0.13
2026-02-24 15:00:00,7.06,7.08,7.08,7.05,0.28,0.02,2358,1667130.0,0.42,0.07
2026-02-25 09:35:00,7.1,7.1,7.12,7.05,0.28,0.02,7675,5440903.0,0.99,0.23
2026-02-25 09:40:00,7.1,7.09,7.11,7.08,-0.14,-0.01,1940,1375768.0,0.42,0.06
2026-02-25 09:45:00,7.09,7.12,7.13,7.08,0.42,0.03,4069,2891636.0,0.71,0.12
2026-02-25 09:50:00,7.12,7.15,7.15,7.11,0.42,0.03,3809,2715491.0,0.56,0.12
2026-02-25 09:55:00,7.15,7.18,7.18,7.14,0.42,0.03,3874,2775912.0,0.56,0.12
2026-02-25 10:00:00,7.18,7.17,7.18,7.16,-0.14,-0.01,3874,2778085.0,0.28,0.12
2026-02-25 10:05:00,7.17,7.17,7.18,7.16,0.0,0.0,2436,1746971.0,0.28,0.07
2026-02-25 10:10:00,7.16,7.17,7.17,7.15,0.0,0.0,1809,1295496.0,0.28,0.05
2026-02-25 10:15:00,7.16,7.17,7.17,7.16,0.0,0.0,715,512410.0,0.14,0.02
2026-02-25 10:20:00,7.17,7.16,7.17,7.16,-0.14,-0.01,3252,2328740.0,0.14,0.1
2026-02-25 10:25:00,7.17,7.16,7.17,7.16,0.0,0.0,1204,862430.0,0.14,0.04
2026-02-25 10:30:00,7.17,7.16,7.17,7.16,0.0,0.0,977,699911.0,0.14,0.03
2026-02-25 10:35:00,7.17,7.16,7.17,7.15,0.0,0.0,1233,882969.0,0.28,0.04
2026-02-25 10:40:00,7.15,7.15,7.16,7.15,-0.14,-0.01,858,613570.0,0.14,0.03
2026-02-25 10:45:00,7.15,7.16,7.16,7.15,0.14,0.01,267,191042.0,0.14,0.01
2026-02-25 10:50:00,7.15,7.15,7.16,7.15,-0.14,-0.01,617,441372.0,0.14,0.02
2026-02-25 10:55:00,7.15,7.13,7.16,7.13,-0.28,-0.02,1740,1242644.0,0.42,0.05
2026-02-25 11:00:00,7.14,7.14,7.14,7.13,0.14,0.01,1527,1089919.0,0.14,0.05
2026-02-25 11:05:00,7.14,7.14,7.14,7.13,0.0,0.0,447,319100.0,0.14,0.01
2026-02-25 11:10:00,7.14,7.13,7.14,7.13,-0.14,-0.01,2271,1619548.0,0.14,0.07
2026-02-25 11:15:00,7.14,7.13,7.14,7.13,0.0,0.0,659,470265.0,0.14,0.02
2026-02-25 11:20:00,7.14,7.13,7.14,7.12,0.0,0.0,775,552264.0,0.28,0.02
2026-02-25 11:25:00,7.12,7.13,7.13,7.12,0.0,0.0,2409,1715493.0,0.14,0.07
2026-02-25 11:30:00,7.12,7.13,7.13,7.12,0.0,0.0,618,440486.0,0.14,0.02
2026-02-25 13:05:00,7.12,7.12,7.13,7.11,-0.14,-0.01,2050,1459523.0,0.28,0.06
2026-02-25 13:10:00,7.12,7.1,7.13,7.1,-0.28,-0.02,4025,2863786.0,0.42,0.12
2026-02-25 13:15:00,7.1,7.1,7.1,7.09,0.0,0.0,1748,1240474.0,0.14,0.05
2026-02-25 13:20:00,7.1,7.11,7.11,7.1,0.14,0.01,910,646175.0,0.14,0.03
2026-02-25 13:25:00,7.1,7.1,7.11,7.1,-0.14,-0.01,558,396276.0,0.14,0.02
2026-02-25 13:30:00,7.1,7.11,7.12,7.1,0.14,0.01,1082,769234.0,0.28,0.03
2026-02-25 13:35:00,7.11,7.11,7.12,7.1,0.0,0.0,562,399519.0,0.28,0.02
2026-02-25 13:40:00,7.1,7.1,7.11,7.1,-0.14,-0.01,786,558462.0,0.14,0.02
2026-02-25 13:45:00,7.1,7.1,7.11,7.1,0.0,0.0,869,617655.0,0.14,0.03
2026-02-25 13:50:00,7.11,7.1,7.11,7.09,0.0,0.0,1905,1352436.0,0.28,0.06
2026-02-25 13:55:00,7.1,7.09,7.1,7.09,-0.14,-0.01,1259,892983.0,0.14,0.04
2026-02-25 14:00:00,7.09,7.08,7.09,7.08,-0.14,-0.01,1096,776313.0,0.14,0.03
2026-02-25 14:05:00,7.08,7.07,7.09,7.07,-0.14,-0.01,4020,2844123.0,0.28,0.12
2026-02-25 14:10:00,7.08,7.07,7.09,7.07,0.0,0.0,1150,814464.0,0.28,0.03
2026-02-25 14:15:00,7.07,7.06,7.08,7.06,-0.14,-0.01,1322,934591.0,0.28,0.04
2026-02-25 14:20:00,7.07,7.07,7.08,7.06,0.14,0.01,1103,779951.0,0.28,0.03
2026-02-25 14:25:00,7.07,7.06,7.07,7.06,-0.14,-0.01,663,468585.0,0.14,0.02
2026-02-25 14:30:00,7.06,7.05,7.07,7.05,-0.14,-0.01,867,611947.0,0.28,0.03
2026-02-25 14:35:00,7.06,7.06,7.06,7.05,0.14,0.01,1663,1173476.0,0.14,0.05
2026-02-25 14:40:00,7.06,7.05,7.06,7.05,-0.14,-0.01,572,403696.0,0.14,0.02
2026-02-25 14:45:00,7.05,7.06,7.07,7.05,0.14,0.01,1525,1076645.0,0.28,0.05
2026-02-25 14:50:00,7.07,7.07,7.08,7.06,0.14,0.01,2352,1662860.0,0.28,0.07
2026-02-25 14:55:00,7.06,7.06,7.07,7.06,-0.14,-0.01,2092,1477429.0,0.14,0.06
2026-02-25 15:00:00,7.06,7.09,7.09,7.06,0.42,0.03,2957,2095293.0,0.42,0.09
2026-02-26 09:35:00,7.1,7.07,7.13,7.06,-0.28,-0.02,7562,5363682.0,0.99,0.23
2026-02-26 09:40:00,7.08,7.11,7.12,7.06,0.57,0.04,7120,5044956.0,0.85,0.22
2026-02-26 09:45:00,7.11,7.08,7.12,7.07,-0.42,-0.03,5361,3805596.0,0.7,0.16
2026-02-26 09:50:00,7.08,7.07,7.09,7.06,-0.14,-0.01,2181,1542366.0,0.42,0.07
2026-02-26 09:55:00,7.08,7.07,7.08,7.06,0.0,0.0,1266,895488.0,0.28,0.04
2026-02-26 10:00:00,7.06,7.08,7.08,7.05,0.14,0.01,2918,2060548.0,0.42,0.09
2026-02-26 10:05:00,7.08,7.09,7.1,7.08,0.14,0.01,863,611580.0,0.28,0.03
2026-02-26 10:10:00,7.09,7.1,7.11,7.09,0.14,0.01,1134,805083.0,0.28,0.03
2026-02-26 10:15:00,7.1,7.1,7.11,7.09,0.0,0.0,1581,1122492.0,0.28,0.05
2026-02-26 10:20:00,7.09,7.07,7.09,7.07,-0.42,-0.03,2685,1902142.0,0.28,0.08
2026-02-26 10:25:00,7.07,7.08,7.08,7.06,0.14,0.01,1071,757222.0,0.28,0.03
2026-02-26 10:30:00,7.07,7.07,7.07,7.06,-0.14,-0.01,1868,1320318.0,0.14,0.06
2026-02-26 10:35:00,7.07,7.05,7.07,7.05,-0.28,-0.02,3255,2296259.0,0.28,0.1
2026-02-26 10:40:00,7.05,7.05,7.06,7.04,0.0,0.0,1435,1011167.0,0.28,0.04
2026-02-26 10:45:00,7.05,7.05,7.06,7.05,0.0,0.0,464,327520.0,0.14,0.01
2026-02-26 10:50:00,7.06,7.07,7.07,7.06,0.28,0.02,527,372246.0,0.14,0.02
2026-02-26 10:55:00,7.07,7.07,7.07,7.06,0.0,0.0,179,126441.0,0.14,0.01
2026-02-26 11:00:00,7.07,7.07,7.07,7.06,0.0,0.0,231,163174.0,0.14,0.01
2026-02-26 11:05:00,7.07,7.07,7.07,7.06,0.0,0.0,259,182974.0,0.14,0.01
2026-02-26 11:10:00,7.07,7.06,7.07,7.05,-0.14,-0.01,1616,1141020.0,0.28,0.05
2026-02-26 11:15:00,7.05,7.06,7.06,7.05,0.0,0.0,592,417652.0,0.14,0.02
2026-02-26 11:20:00,7.05,7.07,7.08,7.05,0.14,0.01,1100,777088.0,0.42,0.03
2026-02-26 11:25:00,7.07,7.08,7.08,7.07,0.14,0.01,577,408451.0,0.14,0.02
2026-02-26 11:30:00,7.08,7.09,7.09,7.07,0.14,0.01,818,578999.0,0.28,0.02
2026-02-26 13:05:00,7.08,7.1,7.11,7.08,0.14,0.01,3989,2832309.0,0.42,0.12
2026-02-26 13:10:00,7.1,7.1,7.1,7.1,0.0,0.0,243,172530.0,0.0,0.01
2026-02-26 13:15:00,7.1,7.1,7.11,7.09,0.0,0.0,533,378449.0,0.28,0.02
2026-02-26 13:20:00,7.1,7.1,7.1,7.1,0.0,0.0,351,249210.0,0.0,0.01
2026-02-26 13:25:00,7.1,7.1,7.1,7.09,0.0,0.0,229,162465.0,0.14,0.01
2026-02-26 13:30:00,7.09,7.09,7.1,7.09,-0.14,-0.01,1105,783521.0,0.14,0.03
2026-02-26 13:35:00,7.09,7.09,7.1,7.08,0.0,0.0,997,706692.0,0.28,0.03
2026-02-26 13:40:00,7.08,7.09,7.09,7.08,0.0,0.0,832,589290.0,0.14,0.03
2026-02-26 13:45:00,7.09,7.08,7.09,7.08,-0.14,-0.01,1395,988192.0,0.14,0.04
2026-02-26 13:50:00,7.08,7.09,7.09,7.08,0.14,0.01,639,452589.0,0.14,0.02
2026-02-26 13:55:00,7.08,7.08,7.09,7.07,-0.14,-0.01,1066,754373.0,0.28,0.03
2026-02-26 14:00:00,7.08,7.07,7.08,7.07,-0.14,-0.01,899,636021.0,0.14,0.03
2026-02-26 14:05:00,7.08,7.07,7.08,7.06,0.0,0.0,1751,1238171.0,0.28,0.05
2026-02-26 14:10:00,7.07,7.07,7.07,7.06,0.0,0.0,1562,1102960.0,0.14,0.05
2026-02-26 14:15:00,7.07,7.06,7.07,7.05,-0.14,-0.01,2931,2068953.0,0.28,0.09
2026-02-26 14:20:00,7.05,7.06,7.07,7.05,0.0,0.0,940,663377.0,0.28,0.03
2026-02-26 14:25:00,7.06,7.06,7.07,7.05,0.0,0.0,933,658635.0,0.28,0.03
2026-02-26 14:30:00,7.07,7.06,7.07,7.05,0.0,0.0,956,674465.0,0.28,0.03
2026-02-26 14:35:00,7.06,7.05,7.06,7.05,-0.14,-0.01,743,524250.0,0.14,0.02
2026-02-26 14:40:00,7.06,7.06,7.07,7.05,0.14,0.01,3096,2183761.0,0.28,0.09
2026-02-26 14:45:00,7.07,7.07,7.07,7.06,0.14,0.01,1976,1396747.0,0.14,0.06
2026-02-26 14:50:00,7.07,7.08,7.08,7.06,0.14,0.01,1285,908792.0,0.28,0.04
2026-02-26 14:55:00,7.08,7.09,7.09,7.07,0.14,0.01,2179,1542922.0,0.28,0.07
2026-02-26 15:00:00,7.09,7.09,7.09,7.08,0.0,0.0,3488,2472655.0,0.14,0.11
2026-02-27 09:35:00,7.1,7.07,7.12,7.05,-0.28,-0.02,5840,4138454.0,0.99,0.18
2026-02-27 09:40:00,7.05,7.07,7.08,7.04,0.0,0.0,3154,2225701.0,0.57,0.1
2026-02-27 09:45:00,7.07,7.08,7.08,7.04,0.14,0.01,1218,860037.0,0.57,0.04
2026-02-27 09:50:00,7.08,7.08,7.1,7.07,0.0,0.0,1426,1010819.0,0.42,0.04
2026-02-27 09:55:00,7.08,7.09,7.09,7.07,0.14,0.01,566,400703.0,0.28,0.02
2026-02-27 10:00:00,7.08,7.1,7.1,7.06,0.14,0.01,2468,1746466.0,0.56,0.07
2026-02-27 10:05:00,7.09,7.1,7.11,7.09,0.0,0.0,1468,1042253.0,0.28,0.04
2026-02-27 10:10:00,7.09,7.08,7.1,7.07,-0.28,-0.02,1960,1388453.0,0.42,0.06
2026-02-27 10:15:00,7.08,7.06,7.08,7.06,-0.28,-0.02,1123,793578.0,0.28,0.03
2026-02-27 10:20:00,7.06,7.06,7.07,7.06,0.0,0.0,547,386311.0,0.14,0.02
2026-02-27 10:25:00,7.06,7.07,7.07,7.05,0.14,0.01,825,582261.0,0.28,0.02
2026-02-27 10:30:00,7.05,7.05,7.07,7.05,-0.28,-0.02,484,341562.0,0.28,0.01
2026-02-27 10:35:00,7.05,7.05,7.07,7.05,0.0,0.0,960,677398.0,0.28,0.03
2026-02-27 10:40:00,7.06,7.05,7.06,7.05,0.0,0.0,1027,724302.0,0.14,0.03
2026-02-27 10:45:00,7.05,7.04,7.06,7.04,-0.14,-0.01,1264,890959.0,0.28,0.04
2026-02-27 10:50:00,7.04,7.02,7.05,7.02,-0.28,-0.02,3562,2504899.0,0.43,0.11
2026-02-27 10:55:00,7.03,7.01,7.03,7.01,-0.14,-0.01,3018,2118404.0,0.28,0.09
2026-02-27 11:00:00,7.01,7.02,7.02,7.01,0.14,0.01,837,587256.0,0.14,0.03
2026-02-27 11:05:00,7.02,7.01,7.02,7.01,-0.14,-0.01,688,482625.0,0.14,0.02
2026-02-27 11:10:00,7.02,7.02,7.02,7.01,0.14,0.01,1587,1112624.0,0.14,0.05
2026-02-27 11:15:00,7.01,7.02,7.02,7.01,0.0,0.0,678,475486.0,0.14,0.02
2026-02-27 11:20:00,7.01,7.03,7.03,7.01,0.14,0.01,2012,1412439.0,0.28,0.06
2026-02-27 11:25:00,7.03,7.05,7.05,7.02,0.28,0.02,1534,1079988.0,0.43,0.05
2026-02-27 11:30:00,7.05,7.04,7.05,7.03,-0.14,-0.01,538,378760.0,0.28,0.02
2026-02-27 13:05:00,7.04,7.03,7.04,7.02,-0.14,-0.01,1423,1000458.0,0.28,0.04
2026-02-27 13:10:00,7.02,7.02,7.03,7.02,-0.14,-0.01,898,630724.0,0.14,0.03
2026-02-27 13:15:00,7.03,7.03,7.03,7.02,0.14,0.01,612,430066.0,0.14,0.02
2026-02-27 13:20:00,7.03,7.03,7.04,7.02,0.0,0.0,1256,882240.0,0.28,0.04
2026-02-27 13:25:00,7.03,7.04,7.04,7.03,0.14,0.01,365,256669.0,0.14,0.01
2026-02-27 13:30:00,7.04,7.03,7.04,7.03,-0.14,-0.01,325,228657.0,0.14,0.01
2026-02-27 13:35:00,7.03,7.04,7.04,7.03,0.14,0.01,1139,801340.0,0.14,0.03
2026-02-27 13:40:00,7.04,7.04,7.04,7.03,0.0,0.0,342,240665.0,0.14,0.01
2026-02-27 13:45:00,7.03,7.03,7.04,7.02,-0.14,-0.01,1697,1193159.0,0.28,0.05
2026-02-27 13:50:00,7.03,7.04,7.04,7.03,0.14,0.01,522,367045.0,0.14,0.02
2026-02-27 13:55:00,7.04,7.06,7.06,7.03,0.28,0.02,1512,1064794.0,0.43,0.05
2026-02-27 14:00:00,7.06,7.06,7.06,7.05,0.0,0.0,565,398742.0,0.14,0.02
2026-02-27 14:05:00,7.06,7.05,7.06,7.05,-0.14,-0.01,359,253159.0,0.14,0.01
2026-02-27 14:10:00,7.05,7.05,7.06,7.04,0.0,0.0,812,572447.0,0.28,0.02
