day,open,high,low,close,volume,amount
2026-02-02 14:45:00,5.020,5.030,5.010,5.010,312500,1567872.0177
2026-02-02 14:50:00,5.020,5.020,4.990,4.990,760700,3807837.0560
2026-02-02 14:55:00,4.990,5.000,4.970,4.970,618100,3080642.9374
2026-02-02 15:00:00,4.980,4.990,4.970,4.980,422000,2100569.9763
2026-02-03 09:35:00,5.030,5.070,5.010,5.030,1331600,6698368.1106
2026-02-03 09:40:00,5.020,5.050,5.010,5.010,709900,3571509.0558
2026-02-03 09:45:00,5.010,5.040,5.000,5.040,529200,2660037.0574
2026-02-03 09:50:00,5.030,5.040,5.010,5.030,403500,2027669.0280
2026-02-03 09:55:00,5.030,5.040,5.010,5.040,372300,1871771.0399
2026-02-03 10:00:00,5.030,5.050,5.030,5.040,599700,3023562.0235
2026-02-03 10:05:00,5.050,5.070,5.040,5.060,730767,3693691.4122
2026-02-03 10:10:00,5.060,5.080,5.060,5.070,714300,3620973.0245
2026-02-03 10:15:00,5.070,5.080,5.060,5.070,321100,1627180.0257
2026-02-03 10:20:00,5.060,5.070,5.060,5.070,181000,916697.0081
2026-02-03 10:25:00,5.060,5.070,5.060,5.060,186500,943885.0027
2026-02-03 10:30:00,5.060,5.070,5.050,5.050,260700,1318982.0034
2026-02-03 10:35:00,5.050,5.070,5.050,5.050,388400,1964093.0145
2026-02-03 10:40:00,5.050,5.060,5.050,5.050,394600,1992840.0412
2026-02-03 10:45:00,5.060,5.060,5.050,5.060,321500,1624978.0251
2026-02-03 10:50:00,5.050,5.060,5.040,5.050,104900,529145.0056
2026-02-03 10:55:00,5.050,5.060,5.040,5.060,252300,1274333.0243
2026-02-03 11:00:00,5.050,5.070,5.050,5.060,259500,1313228.0032
2026-02-03 11:05:00,5.070,5.070,5.060,5.070,286600,1452310.0134
2026-02-03 11:10:00,5.070,5.070,5.060,5.070,67200,340462.0034
2026-02-03 11:15:00,5.070,5.070,5.060,5.060,41000,207747.0036
2026-02-03 11:20:00,5.060,5.080,5.060,5.080,646000,3275910.0480
2026-02-03 11:25:00,5.080,5.100,5.070,5.080,760000,3863587.0007
2026-02-03 11:30:00,5.090,5.100,5.080,5.100,381800,1945332.0000
2026-02-03 13:05:00,5.090,5.100,5.080,5.090,326600,1662419.0000
2026-02-03 13:10:00,5.090,5.090,5.080,5.090,116200,590632.0000
2026-02-03 13:15:00,5.090,5.090,5.070,5.080,219300,1113867.0024
2026-02-03 13:20:00,5.070,5.080,5.070,5.070,79600,403788.0058
2026-02-03 13:25:00,5.070,5.080,5.070,5.080,252700,1282414.0061
2026-02-03 13:30:00,5.080,5.080,5.060,5.070,217200,1101301.0169
2026-02-03 13:35:00,5.070,5.080,5.060,5.080,165500,839086.0162
2026-02-03 13:40:00,5.070,5.080,5.070,5.080,55300,280629.0009
2026-02-03 13:45:00,5.080,5.080,5.070,5.070,260700,1323324.0090
2026-02-03 13:50:00,5.080,5.080,5.070,5.070,40800,206992.0020
2026-02-03 13:55:00,5.070,5.080,5.070,5.070,70000,355145.0027
2026-02-03 14:00:00,5.070,5.080,5.070,5.070,148300,752108.0114
2026-02-03 14:05:00,5.070,5.080,5.070,5.080,319000,1617764.0213
2026-02-03 14:10:00,5.070,5.090,5.070,5.080,522700,2655343.0017
2026-02-03 14:15:00,5.090,5.090,5.080,5.090,83400,423862.0000
2026-02-03 14:20:00,5.080,5.090,5.080,5.090,78400,398615.0000
2026-02-03 14:25:00,5.090,5.090,5.080,5.090,180400,917109.0000
2026-02-03 14:30:00,5.090,5.090,5.070,5.090,262800,1336079.0003
2026-02-03 14:35:00,5.080,5.090,5.070,5.080,380900,1935736.0025
2026-02-03 14:40:00,5.080,5.090,5.080,5.080,228800,1163273.0000
2026-02-03 14:45:00,5.090,5.090,5.080,5.080,441000,2242388.0000
2026-02-03 14:50:00,5.090,5.090,5.080,5.090,629800,3204905.0000
2026-02-03 14:55:00,5.090,5.100,5.080,5.090,716800,3649903.0000
2026-02-03 15:00:00,5.100,5.100,5.080,5.100,670600,3417453.0000
2026-02-04 09:35:00,5.120,5.120,5.060,5.080,788200,4013060.0047
2026-02-04 09:40:00,5.080,5.130,5.080,5.120,875600,4474838.0000
2026-02-04 09:45:00,5.120,5.150,5.110,5.130,648000,3327179.0000
2026-02-04 09:50:00,5.130,5.140,5.100,5.100,562346,2881299.0007
2026-02-04 09:55:00,5.100,5.140,5.100,5.130,278900,1428783.0000
2026-02-04 10:00:00,5.130,5.140,5.130,5.140,389500,2000962.0000
2026-02-04 10:05:00,5.140,5.170,5.130,5.150,1138100,5860905.0000
2026-02-04 10:10:00,5.150,5.170,5.150,5.160,418100,2157210.0000
2026-02-04 10:15:00,5.160,5.170,5.150,5.160,386100,1993143.0000
2026-02-04 10:20:00,5.160,5.160,5.150,5.160,119900,618258.0000
2026-02-04 10:25:00,5.150,5.160,5.150,5.160,151900,783183.0000
2026-02-04 10:30:00,5.150,5.180,5.150,5.170,823200,4254678.9971
2026-02-04 10:35:00,5.180,5.180,5.170,5.170,209900,1086371.9995
2026-02-04 10:40:00,5.180,5.190,5.170,5.180,756700,3920237.9814
2026-02-04 10:45:00,5.170,5.180,5.170,5.170,458900,2373363.9980
2026-02-04 10:50:00,5.170,5.170,5.150,5.150,222700,1149277.0000
2026-02-04 10:55:00,5.160,5.160,5.150,5.160,153500,791375.0000
2026-02-04 11:00:00,5.160,5.160,5.150,5.160,100500,518439.0000
2026-02-04 11:05:00,5.160,5.160,5.150,5.160,266000,1371879.0000
2026-02-04 11:10:00,5.150,5.170,5.150,5.150,320700,1654744.0000
2026-02-04 11:15:00,5.150,5.160,5.150,5.150,297600,1533427.0000
2026-02-04 11:20:00,5.150,5.150,5.140,5.140,150400,773806.0000
2026-02-04 11:25:00,5.140,5.160,5.140,5.150,94700,487764.0000
2026-02-04 11:30:00,5.150,5.160,5.140,5.140,125900,648209.0000
2026-02-04 13:05:00,5.140,5.150,5.130,5.130,348000,1787225.0000
2026-02-04 13:10:00,5.130,5.140,5.120,5.120,176600,905518.0000
2026-02-04 13:15:00,5.120,5.130,5.110,5.120,345700,1769977.0000
2026-02-04 13:20:00,5.120,5.140,5.110,5.140,524800,2686165.0000
2026-02-04 13:25:00,5.140,5.140,5.130,5.130,77000,395599.0000
2026-02-04 13:30:00,5.130,5.140,5.130,5.140,163800,840848.0000
2026-02-04 13:35:00,5.140,5.150,5.130,5.130,222600,1144585.0000
2026-02-04 13:40:00,5.140,5.150,5.130,5.130,146900,754995.0000
2026-02-04 13:45:00,5.130,5.150,5.130,5.150,153800,790457.0000
2026-02-04 13:50:00,5.140,5.150,5.140,5.140,83000,427063.0000
2026-02-04 13:55:00,5.140,5.150,5.130,5.130,129700,666315.0000
2026-02-04 14:00:00,5.130,5.140,5.120,5.130,281000,1441614.0000
2026-02-04 14:05:00,5.130,5.140,5.120,5.140,147800,758361.0000
2026-02-04 14:10:00,5.130,5.150,5.130,5.140,241400,1240420.0000
2026-02-04 14:15:00,5.140,5.160,5.130,5.150,345000,1775297.0000
2026-02-04 14:20:00,5.150,5.160,5.140,5.160,159300,821116.0000
2026-02-04 14:25:00,5.160,5.160,5.150,5.160,103500,533790.0000
2026-02-04 14:30:00,5.150,5.160,5.150,5.150,315100,1623510.0000
2026-02-04 14:35:00,5.150,5.160,5.150,5.160,249400,1286212.0000
2026-02-04 14:40:00,5.160,5.170,5.150,5.160,496400,2561941.0000
2026-02-04 14:45:00,5.160,5.170,5.150,5.170,552600,2851789.0000
2026-02-04 14:50:00,5.160,5.170,5.160,5.170,322400,1664233.0000
2026-02-04 14:55:00,5.170,5.170,5.160,5.160,497000,2566098.0000
2026-02-04 15:00:00,5.160,5.170,5.150,5.160,491300,2534718.0000
2026-02-05 09:35:00,5.180,5.250,5.150,5.220,3100900,16151341.7943
2026-02-05 09:40:00,5.230,5.340,5.210,5.330,4397100,23224381.1194
2026-02-05 09:45:00,5.320,5.500,5.310,5.400,10856800,58725267.8213
2026-02-05 09:50:00,5.400,5.420,5.340,5.340,3023600,16270294.0000
2026-02-05 09:55:00,5.350,5.380,5.340,5.370,1484600,7962283.0000
2026-02-05 10:00:00,5.370,5.390,5.340,5.380,1611601,8646427.3728
2026-02-05 10:05:00,5.370,5.400,5.360,5.380,1770900,9526829.0000
2026-02-05 10:10:00,5.380,5.450,5.360,5.450,2660900,14374452.9753
2026-02-05 10:15:00,5.450,5.450,5.400,5.420,3357000,18207003.9905
2026-02-05 10:20:00,5.420,5.420,5.380,5.390,1154400,6228594.0000
2026-02-05 10:25:00,5.380,5.390,5.360,5.370,955967,5138202.7899
2026-02-05 10:30:00,5.380,5.380,5.350,5.350,903133,4843789.2073
2026-02-05 10:35:00,5.350,5.360,5.340,5.350,709500,3796572.0000
2026-02-05 10:40:00,5.360,5.360,5.330,5.340,819000,4377614.0000
2026-02-05 10:45:00,5.330,5.340,5.330,5.340,361200,1927636.0000
2026-02-05 10:50:00,5.340,5.350,5.310,5.350,881100,4696378.0059
2026-02-05 10:55:00,5.350,5.350,5.330,5.340,512800,2739159.0000
2026-02-05 11:00:00,5.330,5.340,5.320,5.320,332900,1772474.0039
2026-02-05 11:05:00,5.320,5.330,5.300,5.300,645900,3431288.0156
2026-02-05 11:10:00,5.300,5.310,5.290,5.290,493700,2616692.0281
2026-02-05 11:15:00,5.290,5.300,5.280,5.300,397500,2103649.0040
2026-02-05 11:20:00,5.300,5.300,5.270,5.290,466800,2464697.0427
2026-02-05 11:25:00,5.290,5.310,5.280,5.310,389100,2062129.0120
2026-02-05 11:30:00,5.310,5.310,5.290,5.300,230300,1220854.0164
2026-02-05 13:05:00,5.290,5.320,5.290,5.310,605700,3211501.0300
2026-02-05 13:10:00,5.310,5.320,5.290,5.300,662200,3511600.0212
2026-02-05 13:15:00,5.300,5.310,5.290,5.310,370100,1962085.0134
2026-02-05 13:20:00,5.300,5.310,5.300,5.300,227300,1205977.0066
2026-02-05 13:25:00,5.300,5.310,5.300,5.300,268900,1426587.0056
2026-02-05 13:30:00,5.300,5.300,5.280,5.300,620700,3286642.0286
2026-02-05 13:35:00,5.290,5.300,5.270,5.270,504400,2666234.0302
2026-02-05 13:40:00,5.270,5.290,5.270,5.280,301400,1590685.0427
2026-02-05 13:45:00,5.280,5.290,5.270,5.280,280500,1480973.0370
2026-02-05 13:50:00,5.280,5.290,5.270,5.270,555100,2932679.0641
2026-02-05 13:55:00,5.270,5.290,5.270,5.290,299500,1581462.0485
2026-02-05 14:00:00,5.290,5.340,5.270,5.320,1528800,8099184.1058
2026-02-05 14:05:00,5.320,5.330,5.280,5.290,877600,4656272.0222
2026-02-05 14:10:00,5.290,5.290,5.280,5.290,630900,3333664.0409
2026-02-05 14:15:00,5.290,5.290,5.270,5.280,256800,1355678.0338
2026-02-05 14:20:00,5.280,5.280,5.260,5.280,691800,3646782.0186
2026-02-05 14:25:00,5.280,5.280,5.260,5.270,388600,2048431.0104
2026-02-05 14:30:00,5.270,5.280,5.260,5.270,514600,2714169.0450
2026-02-05 14:35:00,5.280,5.300,5.270,5.290,1114400,5887512.0479
2026-02-05 14:40:00,5.290,5.290,5.270,5.280,583000,3079442.0469
2026-02-05 14:45:00,5.280,5.280,5.270,5.270,701300,3697979.0415
2026-02-05 14:50:00,5.270,5.280,5.260,5.270,897400,4730764.0364
2026-02-05 14:55:00,5.270,5.280,5.260,5.280,1470700,7751428.1011
2026-02-05 15:00:00,5.280,5.290,5.270,5.270,1441500,7606301.0963
2026-02-06 09:35:00,5.190,5.210,5.070,5.080,6985300,35824498.9943
2026-02-06 09:40:00,5.080,5.130,5.060,5.120,3309700,16851948.0302
2026-02-06 09:45:00,5.120,5.150,5.080,5.090,2608600,13332079.0000
2026-02-06 09:50:00,5.100,5.120,5.070,5.070,2129600,10834829.0595
2026-02-06 09:55:00,5.070,5.090,5.060,5.060,1821700,9236103.0618
2026-02-06 10:00:00,5.070,5.080,5.060,5.070,851201,4313955.1017
2026-02-06 10:05:00,5.080,5.080,5.050,5.060,1385199,7018482.9914
2026-02-06 10:10:00,5.060,5.080,5.060,5.070,698600,3541937.0237
2026-02-06 10:15:00,5.070,5.090,5.070,5.070,557801,2833332.0885
2026-02-06 10:20:00,5.070,5.100,5.060,5.090,1101000,5588683.0200
2026-02-06 10:25:00,5.090,5.110,5.090,5.090,472300,2406633.0000
2026-02-06 10:30:00,5.090,5.110,5.090,5.110,377700,1927533.0000
2026-02-06 10:35:00,5.110,5.130,5.100,5.130,542300,2774952.0000
2026-02-06 10:40:00,5.130,5.130,5.120,5.130,351000,1799660.0000
2026-02-06 10:45:00,5.120,5.130,5.110,5.130,592000,3032703.0000
2026-02-06 10:50:00,5.130,5.140,5.120,5.120,440900,2259872.0000
2026-02-06 10:55:00,5.130,5.130,5.110,5.110,405600,2074150.0000
2026-02-06 11:00:00,5.110,5.130,5.110,5.120,509800,2610684.0000
2026-02-06 11:05:00,5.120,5.130,5.110,5.130,319600,1636982.0000
2026-02-06 11:10:00,5.120,5.130,5.120,5.120,197700,1012831.0000
2026-02-06 11:15:00,5.130,5.130,5.110,5.110,262600,1343217.0000
2026-02-06 11:20:00,5.110,5.130,5.110,5.120,311800,1596558.0000
2026-02-06 11:25:00,5.120,5.140,5.120,5.120,413300,2119071.0000
2026-02-06 11:30:00,5.120,5.130,5.120,5.120,231300,1184460.0000
2026-02-06 13:05:00,5.120,5.150,5.120,5.140,723400,3712510.0000
2026-02-06 13:10:00,5.140,5.140,5.130,5.140,149000,765211.0000
2026-02-06 13:15:00,5.130,5.140,5.130,5.130,175700,901584.0000
2026-02-06 13:20:00,5.130,5.140,5.120,5.120,392400,2009694.0000
2026-02-06 13:25:00,5.120,5.130,5.120,5.130,237700,1218096.0000
2026-02-06 13:30:00,5.130,5.130,5.120,5.130,123400,632730.0000
2026-02-06 13:35:00,5.130,5.130,5.120,5.130,293900,1506711.0000
2026-02-06 13:40:00,5.120,5.130,5.110,5.110,534100,2734570.0000
2026-02-06 13:45:00,5.120,5.120,5.110,5.110,105800,541225.0000
2026-02-06 13:50:00,5.120,5.120,5.100,5.110,553900,2830164.0000
2026-02-06 13:55:00,5.100,5.120,5.100,5.120,367000,1874647.0000
2026-02-06 14:00:00,5.120,5.120,5.110,5.110,223600,1143021.0000
2026-02-06 14:05:00,5.110,5.120,5.110,5.120,248500,1271494.0000
2026-02-06 14:10:00,5.120,5.120,5.110,5.120,315100,1612194.0000
2026-02-06 14:15:00,5.120,5.120,5.100,5.100,442000,2258347.0000
2026-02-06 14:20:00,5.100,5.120,5.100,5.110,656000,3348527.0000
2026-02-06 14:25:00,5.110,5.110,5.090,5.090,360000,1835816.0000
2026-02-06 14:30:00,5.100,5.100,5.090,5.090,523800,2666327.0000
2026-02-06 14:35:00,5.100,5.100,5.070,5.080,836600,4252171.0026
2026-02-06 14:40:00,5.080,5.090,5.070,5.080,484900,2463135.0074
2026-02-06 14:45:00,5.080,5.090,5.070,5.080,638500,3242258.0065
2026-02-06 14:50:00,5.070,5.090,5.070,5.080,989400,5022531.0407
2026-02-06 14:55:00,5.070,5.080,5.070,5.080,884000,4485215.0311
2026-02-06 15:00:00,5.070,5.080,5.070,5.070,890900,4519417.0436
2026-02-09 09:35:00,5.120,5.240,5.100,5.200,5639600,29268358.7352
2026-02-09 09:40:00,5.200,5.210,5.170,5.170,1478400,7670364.9426
2026-02-09 09:45:00,5.180,5.230,5.170,5.220,2115700,10998248.8914
2026-02-09 09:50:00,5.220,5.250,5.210,5.230,1635200,8552643.8584
2026-02-09 09:55:00,5.230,5.240,5.210,5.220,616800,3220309.9479
2026-02-09 10:00:00,5.230,5.230,5.220,5.220,724400,3784678.9547
2026-02-09 10:05:00,5.230,5.230,5.210,5.220,649200,3388150.9270
2026-02-09 10:10:00,5.220,5.220,5.180,5.200,495000,2575027.9911
2026-02-09 10:15:00,5.190,5.200,5.180,5.190,268700,1395094.9956
2026-02-09 10:20:00,5.190,5.210,5.190,5.200,336300,1748645.9778
2026-02-09 10:25:00,5.200,5.200,5.190,5.200,222300,1154751.9949
2026-02-09 10:30:00,5.190,5.200,5.180,5.190,390500,2026516.9985
2026-02-09 10:35:00,5.190,5.200,5.180,5.180,316300,1641224.9919
2026-02-09 10:40:00,5.190,5.200,5.190,5.190,172200,894422.9946
2026-02-09 10:45:00,5.200,5.220,5.190,5.220,1042200,5425013.9347
2026-02-09 10:50:00,5.210,5.220,5.210,5.220,256900,1339508.9871
2026-02-09 10:55:00,5.210,5.220,5.210,5.220,146300,762991.9907
2026-02-09 11:00:00,5.220,5.220,5.200,5.210,197500,1029164.9940
2026-02-09 11:05:00,5.210,5.210,5.200,5.200,70800,368558.9990
2026-02-09 11:10:00,5.200,5.210,5.200,5.200,155800,810588.9937
2026-02-09 11:15:00,5.210,5.210,5.200,5.210,96600,502719.9968
2026-02-09 11:20:00,5.210,5.210,5.190,5.200,322600,1677436.9841
2026-02-09 11:25:00,5.200,5.210,5.200,5.200,86600,450395.9966
2026-02-09 11:30:00,5.200,5.210,5.190,5.200,354000,1841213.9790
2026-02-09 13:05:00,5.210,5.210,5.180,5.190,788400,4098509.9834
2026-02-09 13:10:00,5.190,5.200,5.180,5.190,360100,1868896.9998
2026-02-09 13:15:00,5.190,5.200,5.180,5.180,190500,987586.9995
2026-02-09 13:20:00,5.180,5.190,5.170,5.180,417100,2160619.9878
2026-02-09 13:25:00,5.180,5.190,5.170,5.190,182400,945212.0000
2026-02-09 13:30:00,5.180,5.190,5.180,5.180,222900,1155170.9912
2026-02-09 13:35:00,5.180,5.190,5.180,5.180,167500,867964.9985
2026-02-09 13:40:00,5.180,5.200,5.180,5.190,524882,2723820.5788
2026-02-09 13:45:00,5.200,5.200,5.190,5.200,59000,306312.0006
2026-02-09 13:50:00,5.190,5.200,5.190,5.190,161700,840056.9982
2026-02-09 13:55:00,5.190,5.200,5.190,5.190,157600,818161.9989
2026-02-09 14:00:00,5.200,5.210,5.190,5.210,1046200,5441394.9456
2026-02-09 14:05:00,5.210,5.210,5.200,5.210,489500,2549101.9917
2026-02-09 14:10:00,5.210,5.220,5.200,5.210,275200,1433812.9926
2026-02-09 14:15:00,5.220,5.220,5.200,5.210,465100,2423550.9908
2026-02-09 14:20:00,5.210,5.210,5.200,5.200,425600,2213969.9771
2026-02-09 14:25:00,5.210,5.210,5.200,5.210,220800,1149189.9941
2026-02-09 14:30:00,5.200,5.210,5.200,5.210,215000,1119276.9900
2026-02-09 14:35:00,5.210,5.210,5.200,5.210,314300,1634914.9788
2026-02-09 14:40:00,5.200,5.210,5.200,5.200,553500,2881806.9841
2026-02-09 14:45:00,5.210,5.210,5.200,5.210,422200,2196608.9778
2026-02-09 14:50:00,5.210,5.220,5.200,5.210,1438700,7495911.9541
2026-02-09 14:55:00,5.220,5.220,5.210,5.220,924300,4821359.9122
2026-02-09 15:00:00,5.210,5.220,5.200,5.220,1369300,7142822.8649
2026-02-10 09:35:00,5.220,5.220,5.130,5.140,2010900,10385042.9578
2026-02-10 09:40:00,5.130,5.170,5.130,5.150,1019000,5254029.0000
2026-02-10 09:45:00,5.140,5.180,5.140,5.140,1015000,5229617.0000
2026-02-10 09:50:00,5.140,5.150,5.110,5.140,1341400,6880550.0000
2026-02-10 09:55:00,5.150,5.170,5.130,5.160,639700,3291378.0000
2026-02-10 10:00:00,5.150,5.180,5.150,5.180,645700,3336399.9961
2026-02-10 10:05:00,5.170,5.200,5.170,5.190,523900,2716538.9741
2026-02-10 10:10:00,5.190,5.200,5.180,5.180,420200,2181136.9961
2026-02-10 10:15:00,5.190,5.190,5.180,5.190,204800,1062195.9980
2026-02-10 10:20:00,5.180,5.190,5.180,5.180,206000,1067669.9966
2026-02-10 10:25:00,5.180,5.200,5.170,5.190,488000,2531278.9875
2026-02-10 10:30:00,5.200,5.210,5.190,5.210,474700,2469394.9805
2026-02-10 10:35:00,5.210,5.220,5.180,5.180,878401,4567398.1945
2026-02-10 10:40:00,5.180,5.200,5.180,5.200,149500,776257.9978
2026-02-10 10:45:00,5.190,5.210,5.190,5.200,170200,885510.9893
2026-02-10 10:50:00,5.200,5.210,5.190,5.200,307000,1596346.9841
2026-02-10 10:55:00,5.190,5.210,5.190,5.200,173400,901347.9922
2026-02-10 11:00:00,5.200,5.210,5.200,5.210,93000,484183.9988
2026-02-10 11:05:00,5.210,5.210,5.190,5.200,249600,1297982.9863
2026-02-10 11:10:00,5.200,5.210,5.190,5.200,296300,1541613.9854
2026-02-10 11:15:00,5.200,5.210,5.200,5.200,55400,288099.9971
2026-02-10 11:20:00,5.200,5.210,5.200,5.210,191800,997474.9836
2026-02-10 11:25:00,5.210,5.220,5.200,5.210,483600,2520725.9646
2026-02-10 11:30:00,5.220,5.230,5.210,5.230,474304,2476978.8328
2026-02-10 13:05:00,5.220,5.240,5.220,5.220,341800,1785913.9739
2026-02-10 13:10:00,5.220,5.230,5.210,5.220,293700,1533727.9662
2026-02-10 13:15:00,5.220,5.230,5.220,5.230,78900,411993.9899
2026-02-10 13:20:00,5.220,5.230,5.210,5.220,387800,2023621.9620
2026-02-10 13:25:00,5.220,5.230,5.220,5.230,87900,459236.9974
2026-02-10 13:30:00,5.230,5.230,5.220,5.220,199000,1039364.9800
2026-02-10 13:35:00,5.220,5.230,5.210,5.220,208000,1085542.9606
2026-02-10 13:40:00,5.210,5.230,5.210,5.230,439100,2294226.9614
2026-02-10 13:45:00,5.230,5.230,5.200,5.220,555500,2897378.9701
2026-02-10 13:50:00,5.210,5.220,5.200,5.200,503800,2622952.9735
2026-02-10 13:55:00,5.200,5.210,5.190,5.210,264200,1374457.9714
2026-02-10 14:00:00,5.200,5.210,5.190,5.200,108300,563012.9978
2026-02-10 14:05:00,5.190,5.210,5.190,5.210,392300,2039440.9717
2026-02-10 14:10:00,5.210,5.210,5.190,5.200,213400,1108933.9944
2026-02-10 14:15:00,5.200,5.200,5.190,5.200,160800,835578.9983
2026-02-10 14:20:00,5.200,5.200,5.180,5.190,354200,1838122.0000
2026-02-10 14:25:00,5.190,5.190,5.180,5.190,260400,1350562.9932
2026-02-10 14:30:00,5.190,5.190,5.180,5.190,278001,1441517.1773
2026-02-10 14:35:00,5.180,5.190,5.170,5.180,535100,2772212.9788
2026-02-10 14:40:00,5.180,5.200,5.170,5.180,336300,1744316.9937
2026-02-10 14:45:00,5.180,5.190,5.180,5.180,191800,993991.9956
2026-02-10 14:50:00,5.190,5.200,5.180,5.190,423700,2197987.9951
2026-02-10 14:55:00,5.190,5.200,5.180,5.190,384700,1995264.9946
2026-02-10 15:00:00,5.190,5.200,5.180,5.200,782000,4061836.9473
2026-02-11 09:35:00,5.200,5.220,5.160,5.190,1309000,6792314.9218
2026-02-11 09:40:00,5.200,5.200,5.170,5.170,660300,3422408.9956
2026-02-11 09:45:00,5.180,5.190,5.170,5.190,464000,2402996.9907
2026-02-11 09:50:00,5.190,5.200,5.180,5.180,232900,1208517.9990
2026-02-11 09:55:00,5.180,5.200,5.180,5.190,391600,2032755.9912
2026-02-11 10:00:00,5.200,5.210,5.180,5.190,734500,3816987.9658
2026-02-11 10:05:00,5.190,5.190,5.170,5.180,337500,1748397.9888
2026-02-11 10:10:00,5.180,5.200,5.180,5.190,145400,754742.9980
2026-02-11 10:15:00,5.200,5.200,5.180,5.180,165000,855807.9995
2026-02-11 10:20:00,5.180,5.190,5.180,5.180,398200,2063496.9854
2026-02-11 10:25:00,5.180,5.190,5.170,5.170,236700,1225052.9976
2026-02-11 10:30:00,5.170,5.180,5.170,5.170,172400,892242.9961
2026-02-11 10:35:00,5.180,5.180,5.170,5.170,137300,710068.9990
2026-02-11 10:40:00,5.180,5.180,5.170,5.170,169700,877742.0000
2026-02-11 10:45:00,5.170,5.180,5.170,5.180,77100,398902.0000
2026-02-11 10:50:00,5.180,5.190,5.160,5.180,785800,4066898.9839
2026-02-11 10:55:00,5.190,5.190,5.180,5.180,30201,156596.1792
2026-02-11 11:00:00,5.190,5.190,5.170,5.170,258999,1341192.7998
2026-02-11 11:05:00,5.170,5.180,5.170,5.170,72900,377018.9990
2026-02-11 11:10:00,5.170,5.180,5.170,5.180,80700,417382.9985
2026-02-11 11:15:00,5.170,5.180,5.160,5.170,318000,1643277.9990
2026-02-11 11:20:00,5.160,5.170,5.150,5.150,635600,3278140.0000
2026-02-11 11:25:00,5.150,5.160,5.150,5.150,106800,550381.0000
2026-02-11 11:30:00,5.150,5.160,5.150,5.150,90600,467053.0000
2026-02-11 13:05:00,5.160,5.160,5.140,5.140,253800,1306976.0000
2026-02-11 13:10:00,5.140,5.150,5.140,5.140,115400,593740.0000
2026-02-11 13:15:00,5.140,5.150,5.140,5.140,492200,2530113.0000
2026-02-11 13:20:00,5.140,5.150,5.130,5.140,227400,1168326.0000
2026-02-11 13:25:00,5.130,5.140,5.130,5.130,278500,1428905.0000
2026-02-11 13:30:00,5.130,5.140,5.130,5.140,124000,636503.0000
2026-02-11 13:35:00,5.130,5.140,5.130,5.140,116900,600120.0000
2026-02-11 13:40:00,5.140,5.150,5.130,5.140,549800,2825906.0000
2026-02-11 13:45:00,5.140,5.150,5.130,5.140,184500,947392.0000
2026-02-11 13:50:00,5.140,5.150,5.130,5.140,201000,1033034.0000
2026-02-11 13:55:00,5.150,5.150,5.140,5.140,87200,448341.0000
2026-02-11 14:00:00,5.140,5.150,5.130,5.140,278600,1431997.0000
2026-02-11 14:05:00,5.140,5.150,5.140,5.140,278200,1430033.0000
2026-02-11 14:10:00,5.140,5.150,5.130,5.140,216100,1110118.0000
2026-02-11 14:15:00,5.140,5.150,5.130,5.130,207300,1065582.0000
2026-02-11 14:20:00,5.140,5.140,5.130,5.130,94700,486462.0000
2026-02-11 14:25:00,5.140,5.140,5.130,5.130,208400,1070120.0000
2026-02-11 14:30:00,5.130,5.140,5.130,5.130,257100,1319510.0000
2026-02-11 14:35:00,5.130,5.140,5.120,5.120,720700,3694843.0000
2026-02-11 14:40:00,5.120,5.130,5.110,5.120,694200,3555300.0000
2026-02-11 14:45:00,5.120,5.130,5.110,5.120,425800,2180355.0000
2026-02-11 14:50:00,5.120,5.120,5.110,5.110,379600,1941144.0000
2026-02-11 14:55:00,5.120,5.120,5.110,5.110,717200,3666636.0000
2026-02-11 15:00:00,5.110,5.120,5.110,5.110,606600,3100616.0000
2026-02-12 09:35:00,5.110,5.130,5.080,5.080,1111500,5670794.0000
2026-02-12 09:40:00,5.090,5.090,5.050,5.060,1219800,6184809.0299
2026-02-12 09:45:00,5.060,5.070,5.010,5.010,1189300,5991213.0746
2026-02-12 09:50:00,5.020,5.050,5.010,5.050,1153400,5798284.0698
2026-02-12 09:55:00,5.040,5.070,5.030,5.060,656800,3312776.0245
2026-02-12 10:00:00,5.060,5.060,5.040,5.040,324100,1637145.0150
2026-02-12 10:05:00,5.050,5.070,5.040,5.060,435400,2201880.0211
2026-02-12 10:10:00,5.070,5.070,5.060,5.070,384700,1948139.0136
2026-02-12 10:15:00,5.060,5.090,5.060,5.090,384000,1948295.0055
2026-02-12 10:20:00,5.090,5.090,5.080,5.080,147800,751089.0000
2026-02-12 10:25:00,5.090,5.100,5.080,5.100,357001,1817961.0917
2026-02-12 10:30:00,5.100,5.100,5.080,5.080,430599,2189522.9198
2026-02-12 10:35:00,5.080,5.100,5.080,5.090,267200,1359730.0000
2026-02-12 10:40:00,5.080,5.090,5.080,5.090,132200,671851.0000
2026-02-12 10:45:00,5.090,5.100,5.080,5.090,189100,962833.0000
2026-02-12 10:50:00,5.090,5.090,5.080,5.080,56800,288902.0000
2026-02-12 10:55:00,5.090,5.090,5.080,5.080,231400,1175718.0000
2026-02-12 11:00:00,5.080,5.090,5.080,5.080,141200,717878.0000
2026-02-12 11:05:00,5.080,5.090,5.080,5.080,129400,657650.0000
