时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:50:00,6.81,6.8,6.82,6.8,0.0,0.0,2072,1410097.0,0.29,0.07
2026-02-12 10:55:00,6.81,6.81,6.82,6.8,0.15,0.01,1686,1148093.0,0.29,0.06
2026-02-12 11:00:00,6.81,6.81,6.82,6.8,0.0,0.0,1297,883283.0,0.29,0.04
2026-02-12 11:05:00,6.81,6.81,6.82,6.8,0.0,0.0,2072,1410077.0,0.29,0.07
2026-02-12 11:10:00,6.81,6.81,6.81,6.8,0.0,0.0,1090,741497.0,0.15,0.04
2026-02-12 11:15:00,6.81,6.8,6.81,6.8,-0.15,-0.01,2055,1397783.0,0.15,0.07
2026-02-12 11:20:00,6.8,6.8,6.8,6.79,0.0,0.0,1389,944107.0,0.15,0.05
2026-02-12 11:25:00,6.8,6.79,6.8,6.78,-0.15,-0.01,2511,1705058.0,0.29,0.08
2026-02-12 11:30:00,6.79,6.77,6.79,6.77,-0.29,-0.02,1344,911381.0,0.29,0.04
2026-02-12 13:05:00,6.77,6.76,6.78,6.76,-0.15,-0.01,3180,2153995.0,0.3,0.11
2026-02-12 13:10:00,6.76,6.78,6.78,6.76,0.3,0.02,1184,802182.0,0.3,0.04
2026-02-12 13:15:00,6.77,6.78,6.79,6.77,0.0,0.0,1468,995589.0,0.29,0.05
2026-02-12 13:20:00,6.79,6.79,6.79,6.78,0.15,0.01,953,646809.0,0.15,0.03
2026-02-12 13:25:00,6.79,6.78,6.8,6.78,-0.15,-0.01,850,576868.0,0.29,0.03
2026-02-12 13:30:00,6.78,6.79,6.79,6.77,0.15,0.01,1935,1311916.0,0.29,0.06
2026-02-12 13:35:00,6.78,6.77,6.79,6.77,-0.29,-0.02,1429,968326.0,0.29,0.05
2026-02-12 13:40:00,6.78,6.79,6.79,6.77,0.3,0.02,1248,846445.0,0.3,0.04
2026-02-12 13:45:00,6.79,6.79,6.79,6.78,0.0,0.0,1278,867381.0,0.15,0.04
2026-02-12 13:50:00,6.78,6.78,6.79,6.77,-0.15,-0.01,2043,1385014.0,0.29,0.07
2026-02-12 13:55:00,6.78,6.77,6.78,6.76,-0.15,-0.01,1323,896037.0,0.29,0.04
2026-02-12 14:00:00,6.77,6.77,6.78,6.77,0.0,0.0,1279,866527.0,0.15,0.04
2026-02-12 14:05:00,6.78,6.76,6.78,6.76,-0.15,-0.01,1784,1206863.0,0.3,0.06
2026-02-12 14:10:00,6.76,6.77,6.77,6.76,0.15,0.01,964,652204.0,0.15,0.03
2026-02-12 14:15:00,6.77,6.77,6.77,6.76,0.0,0.0,1695,1146183.0,0.15,0.06
2026-02-12 14:20:00,6.77,6.76,6.78,6.76,-0.15,-0.01,2731,1848615.0,0.3,0.09
2026-02-12 14:25:00,6.76,6.76,6.77,6.76,0.0,0.0,680,459982.0,0.15,0.02
2026-02-12 14:30:00,6.77,6.73,6.77,6.73,-0.44,-0.03,5602,3783217.0,0.59,0.19
2026-02-12 14:35:00,6.73,6.72,6.74,6.72,-0.15,-0.01,3447,2319890.0,0.3,0.11
2026-02-12 14:40:00,6.73,6.72,6.73,6.72,0.0,0.0,3097,2082154.0,0.15,0.1
2026-02-12 14:45:00,6.72,6.72,6.73,6.71,0.0,0.0,7261,4878394.0,0.3,0.24
2026-02-12 14:50:00,6.72,6.72,6.72,6.71,0.0,0.0,2427,1630081.0,0.15,0.08
2026-02-12 14:55:00,6.71,6.71,6.72,6.7,-0.15,-0.01,7490,5025181.0,0.3,0.25
2026-02-12 15:00:00,6.7,6.7,6.71,6.7,-0.15,-0.01,8339,5588858.0,0.15,0.28
2026-02-13 09:35:00,6.7,6.75,6.77,6.7,0.75,0.05,5885,3965274.0,1.04,0.2
2026-02-13 09:40:00,6.74,6.77,6.78,6.73,0.3,0.02,2836,1916952.0,0.74,0.09
2026-02-13 09:45:00,6.76,6.75,6.77,6.74,-0.3,-0.02,2104,1420296.0,0.44,0.07
2026-02-13 09:50:00,6.75,6.77,6.78,6.74,0.3,0.02,2367,1599568.0,0.59,0.08
2026-02-13 09:55:00,6.77,6.81,6.81,6.77,0.59,0.04,3182,2161911.0,0.59,0.11
2026-02-13 10:00:00,6.81,6.83,6.84,6.79,0.29,0.02,4822,3286215.0,0.73,0.16
2026-02-13 10:05:00,6.83,6.83,6.84,6.82,0.0,0.0,2613,1785793.0,0.29,0.09
2026-02-13 10:10:00,6.83,6.83,6.84,6.82,0.0,0.0,1552,1059787.0,0.29,0.05
2026-02-13 10:15:00,6.83,6.81,6.83,6.81,-0.29,-0.02,1777,1211419.0,0.29,0.06
2026-02-13 10:20:00,6.8,6.81,6.83,6.8,0.0,0.0,1819,1239455.0,0.44,0.06
2026-02-13 10:25:00,6.82,6.81,6.82,6.81,0.0,0.0,742,505478.0,0.15,0.02
2026-02-13 10:30:00,6.82,6.81,6.82,6.8,0.0,0.0,1747,1190274.0,0.29,0.06
2026-02-13 10:35:00,6.8,6.81,6.82,6.8,0.0,0.0,1203,818463.0,0.29,0.04
2026-02-13 10:40:00,6.81,6.81,6.82,6.81,0.0,0.0,529,360469.0,0.15,0.02
2026-02-13 10:45:00,6.82,6.81,6.82,6.81,0.0,0.0,686,467333.0,0.15,0.02
2026-02-13 10:50:00,6.81,6.81,6.82,6.81,0.0,0.0,703,478826.0,0.15,0.02
2026-02-13 10:55:00,6.81,6.81,6.83,6.81,0.0,0.0,2677,1824210.0,0.29,0.09
2026-02-13 11:00:00,6.82,6.81,6.82,6.81,0.0,0.0,642,437482.0,0.15,0.02
2026-02-13 11:05:00,6.81,6.81,6.82,6.8,0.0,0.0,669,455485.0,0.29,0.02
2026-02-13 11:10:00,6.81,6.81,6.81,6.8,0.0,0.0,1012,688885.0,0.15,0.03
2026-02-13 11:15:00,6.81,6.81,6.82,6.81,0.0,0.0,1087,740852.0,0.15,0.04
2026-02-13 11:20:00,6.81,6.81,6.82,6.8,0.0,0.0,1021,695352.0,0.29,0.03
2026-02-13 11:25:00,6.82,6.81,6.82,6.8,0.0,0.0,2859,1947115.0,0.29,0.09
2026-02-13 11:30:00,6.81,6.81,6.81,6.8,0.0,0.0,862,586498.0,0.15,0.03
2026-02-13 13:05:00,6.8,6.89,6.89,6.8,1.17,0.08,9483,6498076.0,1.32,0.31
2026-02-13 13:10:00,6.88,6.85,6.9,6.84,-0.58,-0.04,1706,1170869.0,0.87,0.06
2026-02-13 13:15:00,6.85,6.85,6.85,6.84,0.0,0.0,646,442431.0,0.15,0.02
2026-02-13 13:20:00,6.85,6.84,6.86,6.84,-0.15,-0.01,477,326787.0,0.29,0.02
2026-02-13 13:25:00,6.85,6.85,6.87,6.85,0.15,0.01,870,596622.0,0.29,0.03
2026-02-13 13:30:00,6.85,6.87,6.87,6.85,0.29,0.02,591,405586.0,0.29,0.02
2026-02-13 13:35:00,6.87,6.84,6.87,6.84,-0.44,-0.03,3515,2408884.0,0.44,0.12
2026-02-13 13:40:00,6.84,6.85,6.85,6.84,0.15,0.01,1627,1113016.0,0.15,0.05
2026-02-13 13:45:00,6.85,6.84,6.85,6.83,-0.15,-0.01,2810,1922676.0,0.29,0.09
2026-02-13 13:50:00,6.84,6.83,6.85,6.82,-0.15,-0.01,1154,789039.0,0.44,0.04
2026-02-13 13:55:00,6.83,6.83,6.84,6.83,0.0,0.0,326,222726.0,0.15,0.01
2026-02-13 14:00:00,6.83,6.84,6.85,6.82,0.15,0.01,1442,985997.0,0.44,0.05
2026-02-13 14:05:00,6.84,6.84,6.86,6.84,0.0,0.0,1284,879368.0,0.29,0.04
2026-02-13 14:10:00,6.84,6.84,6.84,6.83,0.0,0.0,933,638140.0,0.15,0.03
2026-02-13 14:15:00,6.84,6.84,6.84,6.83,0.0,0.0,1016,694734.0,0.15,0.03
2026-02-13 14:20:00,6.83,6.85,6.86,6.83,0.15,0.01,4176,2858109.0,0.44,0.14
2026-02-13 14:25:00,6.85,6.84,6.85,6.83,-0.15,-0.01,725,496276.0,0.29,0.02
2026-02-13 14:30:00,6.84,6.86,6.88,6.83,0.29,0.02,4411,3025093.0,0.73,0.15
2026-02-13 14:35:00,6.85,6.87,6.88,6.85,0.15,0.01,3351,2300940.0,0.44,0.11
2026-02-13 14:40:00,6.88,6.86,6.88,6.85,-0.15,-0.01,5943,4079721.0,0.44,0.2
2026-02-13 14:45:00,6.86,6.87,6.89,6.86,0.15,0.01,7903,5434471.0,0.44,0.26
2026-02-13 14:50:00,6.87,6.88,6.88,6.86,0.15,0.01,5106,3507502.0,0.29,0.17
2026-02-13 14:55:00,6.87,6.87,6.88,6.86,-0.15,-0.01,3488,2397339.0,0.29,0.12
2026-02-13 15:00:00,6.88,6.85,6.88,6.85,-0.29,-0.02,8413,5772161.0,0.44,0.28
2026-02-24 09:35:00,6.84,6.93,6.95,6.84,1.17,0.08,10079,6954223.0,1.61,0.33
2026-02-24 09:40:00,6.94,6.98,6.99,6.92,0.72,0.05,8799,6113916.0,1.01,0.29
2026-02-24 09:45:00,6.99,6.99,7.03,6.97,0.14,0.01,8158,5712744.0,0.86,0.27
2026-02-24 09:50:00,6.99,7.06,7.1,6.99,1.0,0.07,17070,12017665.0,1.57,0.57
2026-02-24 09:55:00,7.05,7.06,7.07,7.03,0.0,0.0,5339,3765447.0,0.57,0.18
2026-02-24 10:00:00,7.06,7.08,7.1,7.05,0.28,0.02,9759,6910715.0,0.71,0.32
2026-02-24 10:05:00,7.08,7.06,7.1,7.06,-0.28,-0.02,5831,4130820.0,0.56,0.19
2026-02-24 10:10:00,7.06,7.09,7.12,7.06,0.42,0.03,10761,7639575.0,0.85,0.36
2026-02-24 10:15:00,7.09,7.08,7.1,7.08,-0.14,-0.01,2545,1803428.0,0.28,0.08
2026-02-24 10:20:00,7.08,7.06,7.09,7.06,-0.28,-0.02,2375,1679758.0,0.42,0.08
2026-02-24 10:25:00,7.06,7.07,7.08,7.05,0.14,0.01,3100,2189250.0,0.42,0.1
2026-02-24 10:30:00,7.06,7.08,7.1,7.06,0.14,0.01,3457,2445431.0,0.57,0.11
2026-02-24 10:35:00,7.09,7.11,7.11,7.09,0.42,0.03,4685,3325744.0,0.28,0.16
2026-02-24 10:40:00,7.1,7.11,7.12,7.09,0.0,0.0,2832,2013568.0,0.42,0.09
2026-02-24 10:45:00,7.11,7.11,7.12,7.1,0.0,0.0,2165,1539350.0,0.28,0.07
2026-02-24 10:50:00,7.11,7.11,7.12,7.1,0.0,0.0,2899,2060781.0,0.28,0.1
2026-02-24 10:55:00,7.11,7.1,7.12,7.1,-0.14,-0.01,1439,1023069.0,0.28,0.05
2026-02-24 11:00:00,7.1,7.1,7.11,7.1,0.0,0.0,1327,942263.0,0.14,0.04
2026-02-24 11:05:00,7.1,7.09,7.11,7.08,-0.14,-0.01,1743,1236802.0,0.42,0.06
2026-02-24 11:10:00,7.09,7.05,7.09,7.05,-0.56,-0.04,2161,1527101.0,0.56,0.07
2026-02-24 11:15:00,7.05,7.06,7.06,7.04,0.14,0.01,2081,1466913.0,0.28,0.07
2026-02-24 11:20:00,7.06,7.06,7.06,7.05,0.0,0.0,1544,1089649.0,0.14,0.05
2026-02-24 11:25:00,7.06,7.07,7.07,7.05,0.14,0.01,1696,1197359.0,0.28,0.06
2026-02-24 11:30:00,7.07,7.06,7.07,7.05,-0.14,-0.01,1089,768846.0,0.28,0.04
2026-02-24 13:05:00,7.07,7.05,7.08,7.05,-0.14,-0.01,1441,1018250.0,0.42,0.05
2026-02-24 13:10:00,7.05,7.06,7.07,7.05,0.14,0.01,445,314051.0,0.28,0.01
2026-02-24 13:15:00,7.06,7.07,7.08,7.06,0.14,0.01,1519,1074121.0,0.28,0.05
2026-02-24 13:20:00,7.07,7.08,7.08,7.06,0.14,0.01,2788,1971372.0,0.28,0.09
2026-02-24 13:25:00,7.08,7.08,7.08,7.07,0.0,0.0,846,598308.0,0.14,0.03
2026-02-24 13:30:00,7.07,7.08,7.08,7.07,0.0,0.0,791,559602.0,0.14,0.03
2026-02-24 13:35:00,7.08,7.08,7.08,7.07,0.0,0.0,1093,772893.0,0.14,0.04
2026-02-24 13:40:00,7.07,7.07,7.08,7.06,-0.14,-0.01,1382,976874.0,0.28,0.05
2026-02-24 13:45:00,7.06,7.06,7.07,7.05,-0.14,-0.01,1382,975697.0,0.28,0.05
2026-02-24 13:50:00,7.07,7.07,7.08,7.06,0.14,0.01,719,508302.0,0.28,0.02
2026-02-24 13:55:00,7.07,7.07,7.08,7.06,0.0,0.0,575,406533.0,0.28,0.02
2026-02-24 14:00:00,7.08,7.07,7.08,7.07,0.0,0.0,604,427264.0,0.14,0.02
2026-02-24 14:05:00,7.08,7.09,7.09,7.08,0.28,0.02,1846,1307330.0,0.14,0.06
2026-02-24 14:10:00,7.08,7.08,7.09,7.07,-0.14,-0.01,1654,1171185.0,0.28,0.05
2026-02-24 14:15:00,7.08,7.09,7.1,7.08,0.14,0.01,2066,1464157.0,0.28,0.07
2026-02-24 14:20:00,7.09,7.09,7.1,7.08,0.0,0.0,1959,1388624.0,0.28,0.06
2026-02-24 14:25:00,7.09,7.09,7.09,7.08,0.0,0.0,816,578229.0,0.14,0.03
2026-02-24 14:30:00,7.09,7.08,7.09,7.08,-0.14,-0.01,1485,1051712.0,0.14,0.05
2026-02-24 14:35:00,7.08,7.08,7.08,7.07,0.0,0.0,1679,1187339.0,0.14,0.06
2026-02-24 14:40:00,7.07,7.08,7.08,7.07,0.0,0.0,2619,1853522.0,0.14,0.09
2026-02-24 14:45:00,7.08,7.07,7.08,7.07,-0.14,-0.01,1352,956783.0,0.14,0.04
2026-02-24 14:50:00,7.07,7.08,7.08,7.07,0.14,0.01,3470,2456347.0,0.14,0.12
2026-02-24 14:55:00,7.08,7.09,7.09,7.07,0.14,0.01,3317,2348756.0,0.28,0.11
2026-02-24 15:00:00,7.08,7.09,7.09,7.08,0.0,0.0,4775,3383849.0,0.14,0.16
2026-02-25 09:35:00,7.12,7.05,7.18,7.05,-0.56,-0.04,14355,10202336.0,1.83,0.48
2026-02-25 09:40:00,7.05,7.03,7.07,7.02,-0.28,-0.02,7934,5590190.0,0.71,0.26
2026-02-25 09:45:00,7.03,7.05,7.06,7.03,0.28,0.02,6474,4557287.0,0.43,0.21
2026-02-25 09:50:00,7.05,7.08,7.09,7.05,0.43,0.03,4432,3133473.0,0.57,0.15
2026-02-25 09:55:00,7.08,7.09,7.1,7.08,0.14,0.01,3669,2600901.0,0.28,0.12
2026-02-25 10:00:00,7.1,7.12,7.12,7.1,0.42,0.03,2776,1973145.0,0.28,0.09
2026-02-25 10:05:00,7.11,7.1,7.12,7.09,-0.28,-0.02,1909,1356623.0,0.42,0.06
2026-02-25 10:10:00,7.09,7.1,7.11,7.09,0.0,0.0,1969,1396855.0,0.28,0.07
2026-02-25 10:15:00,7.09,7.07,7.09,7.07,-0.42,-0.03,2416,1711105.0,0.28,0.08
2026-02-25 10:20:00,7.08,7.07,7.08,7.06,0.0,0.0,1600,1131195.0,0.28,0.05
2026-02-25 10:25:00,7.07,7.07,7.08,7.06,0.0,0.0,1290,912142.0,0.28,0.04
2026-02-25 10:30:00,7.07,7.08,7.09,7.07,0.14,0.01,2056,1455568.0,0.28,0.07
2026-02-25 10:35:00,7.09,7.11,7.12,7.09,0.42,0.03,2585,1836431.0,0.42,0.09
2026-02-25 10:40:00,7.12,7.1,7.12,7.1,-0.14,-0.01,1648,1171219.0,0.28,0.05
2026-02-25 10:45:00,7.09,7.1,7.11,7.09,0.0,0.0,1026,728475.0,0.28,0.03
2026-02-25 10:50:00,7.09,7.11,7.11,7.09,0.14,0.01,1564,1110807.0,0.28,0.05
2026-02-25 10:55:00,7.1,7.11,7.13,7.09,0.0,0.0,2748,1953729.0,0.56,0.09
2026-02-25 11:00:00,7.11,7.1,7.11,7.1,-0.14,-0.01,651,462346.0,0.14,0.02
2026-02-25 11:05:00,7.11,7.1,7.11,7.1,0.0,0.0,408,289994.0,0.14,0.01
2026-02-25 11:10:00,7.1,7.11,7.12,7.1,0.14,0.01,2088,1485872.0,0.28,0.07
2026-02-25 11:15:00,7.11,7.11,7.12,7.11,0.0,0.0,933,664252.0,0.14,0.03
2026-02-25 11:20:00,7.12,7.11,7.12,7.1,0.0,0.0,1557,1107068.0,0.28,0.05
2026-02-25 11:25:00,7.09,7.09,7.1,7.09,-0.28,-0.02,1990,1411860.0,0.14,0.07
2026-02-25 11:30:00,7.09,7.09,7.1,7.09,0.0,0.0,1477,1047395.0,0.14,0.05
2026-02-25 13:05:00,7.09,7.1,7.11,7.09,0.14,0.01,3014,2138905.0,0.28,0.1
2026-02-25 13:10:00,7.1,7.1,7.11,7.09,0.0,0.0,943,669601.0,0.28,0.03
2026-02-25 13:15:00,7.1,7.09,7.1,7.08,-0.14,-0.01,1478,1047240.0,0.28,0.05
2026-02-25 13:20:00,7.09,7.08,7.1,7.08,-0.14,-0.01,1489,1055086.0,0.28,0.05
2026-02-25 13:25:00,7.07,7.08,7.08,7.07,0.0,0.0,1601,1132952.0,0.14,0.05
2026-02-25 13:30:00,7.08,7.07,7.08,7.07,-0.14,-0.01,2406,1702127.0,0.14,0.08
2026-02-25 13:35:00,7.07,7.05,7.09,7.05,-0.28,-0.02,5628,3976401.0,0.57,0.19
2026-02-25 13:40:00,7.06,7.05,7.06,7.05,0.0,0.0,2967,2092223.0,0.14,0.1
2026-02-25 13:45:00,7.06,7.06,7.06,7.05,0.14,0.01,576,406307.0,0.14,0.02
2026-02-25 13:50:00,7.06,7.05,7.06,7.05,-0.14,-0.01,3120,2199728.0,0.14,0.1
2026-02-25 13:55:00,7.05,7.05,7.06,7.04,0.0,0.0,1854,1306966.0,0.28,0.06
2026-02-25 14:00:00,7.06,7.06,7.07,7.05,0.14,0.01,1451,1024218.0,0.28,0.05
2026-02-25 14:05:00,7.06,7.07,7.08,7.06,0.14,0.01,2707,1913812.0,0.28,0.09
2026-02-25 14:10:00,7.07,7.06,7.07,7.06,-0.14,-0.01,626,442491.0,0.14,0.02
2026-02-25 14:15:00,7.06,7.06,7.06,7.05,0.0,0.0,1985,1400342.0,0.14,0.07
2026-02-25 14:20:00,7.05,7.06,7.06,7.05,0.0,0.0,1145,807735.0,0.14,0.04
2026-02-25 14:25:00,7.05,7.06,7.06,7.04,0.0,0.0,3452,2435470.0,0.28,0.11
2026-02-25 14:30:00,7.06,7.06,7.07,7.05,0.0,0.0,2061,1455320.0,0.28,0.07
2026-02-25 14:35:00,7.06,7.06,7.07,7.06,0.0,0.0,899,635086.0,0.14,0.03
2026-02-25 14:40:00,7.06,7.07,7.07,7.05,0.14,0.01,2039,1439811.0,0.28,0.07
2026-02-25 14:45:00,7.07,7.07,7.08,7.06,0.0,0.0,4034,2852439.0,0.28,0.13
2026-02-25 14:50:00,7.08,7.07,7.08,7.06,0.0,0.0,1878,1327169.0,0.28,0.06
2026-02-25 14:55:00,7.06,7.07,7.07,7.06,0.0,0.0,1868,1319622.0,0.14,0.06
2026-02-25 15:00:00,7.07,7.06,7.07,7.06,-0.14,-0.01,3338,2358160.0,0.14,0.11
2026-02-26 09:35:00,7.1,7.08,7.1,7.04,0.28,0.02,7358,5198655.0,0.85,0.24
2026-02-26 09:40:00,7.08,7.1,7.1,7.05,0.28,0.02,5247,3709935.0,0.71,0.17
2026-02-26 09:45:00,7.1,7.05,7.1,7.05,-0.7,-0.05,4085,2883810.0,0.7,0.14
2026-02-26 09:50:00,7.04,7.03,7.05,7.02,-0.28,-0.02,3896,2740772.0,0.43,0.13
2026-02-26 09:55:00,7.03,6.98,7.03,6.98,-0.71,-0.05,7366,5158765.0,0.71,0.24
2026-02-26 10:00:00,6.99,7.0,7.0,6.97,0.29,0.02,3760,2625751.0,0.43,0.12
2026-02-26 10:05:00,7.01,7.01,7.02,7.0,0.14,0.01,3207,2248671.0,0.29,0.11
2026-02-26 10:10:00,7.0,7.02,7.02,7.0,0.14,0.01,749,525072.0,0.29,0.02
2026-02-26 10:15:00,7.02,7.0,7.02,7.0,-0.28,-0.02,1964,1376043.0,0.28,0.07
2026-02-26 10:20:00,7.0,6.99,7.0,6.98,-0.14,-0.01,3911,2733702.0,0.29,0.13
2026-02-26 10:25:00,7.0,6.98,7.0,6.98,-0.14,-0.01,3544,2476519.0,0.29,0.12
2026-02-26 10:30:00,6.98,6.98,6.99,6.97,0.0,0.0,1494,1042391.0,0.29,0.05
2026-02-26 10:35:00,6.98,6.95,6.98,6.95,-0.43,-0.03,3994,2781819.0,0.43,0.13
2026-02-26 10:40:00,6.95,6.94,6.96,6.93,-0.14,-0.01,8032,5579206.0,0.43,0.27
2026-02-26 10:45:00,6.94,6.94,6.95,6.93,0.0,0.0,2723,1889513.0,0.29,0.09
2026-02-26 10:50:00,6.94,6.93,6.95,6.93,-0.14,-0.01,1540,1068273.0,0.29,0.05
2026-02-26 10:55:00,6.93,6.92,6.94,6.92,-0.14,-0.01,2603,1803527.0,0.29,0.09
2026-02-26 11:00:00,6.91,6.92,6.93,6.91,0.0,0.0,1382,956503.0,0.29,0.05
2026-02-26 11:05:00,6.93,6.91,6.93,6.89,-0.14,-0.01,14116,9749983.0,0.58,0.47
2026-02-26 11:10:00,6.89,6.91,6.92,6.88,0.0,0.0,7524,5186371.0,0.58,0.25
2026-02-26 11:15:00,6.9,6.91,6.92,6.9,0.0,0.0,1841,1271655.0,0.29,0.06
2026-02-26 11:20:00,6.92,6.92,6.93,6.91,0.14,0.01,832,575665.0,0.29,0.03
2026-02-26 11:25:00,6.92,6.91,6.92,6.91,-0.14,-0.01,307,212279.0,0.14,0.01
2026-02-26 11:30:00,6.91,6.93,6.94,6.91,0.29,0.02,1234,853677.0,0.43,0.04
2026-02-26 13:05:00,6.94,6.93,6.95,6.93,0.0,0.0,1089,755714.0,0.29,0.04
2026-02-26 13:10:00,6.94,6.94,6.94,6.93,0.14,0.01,701,485874.0,0.14,0.02
2026-02-26 13:15:00,6.93,6.93,6.94,6.93,-0.14,-0.01,907,629314.0,0.14,0.03
2026-02-26 13:20:00,6.94,6.94,6.94,6.93,0.14,0.01,483,335161.0,0.14,0.02
2026-02-26 13:25:00,6.94,6.94,6.94,6.93,0.0,0.0,1710,1186635.0,0.14,0.06
2026-02-26 13:30:00,6.94,6.94,6.95,6.93,0.0,0.0,850,589962.0,0.29,0.03
2026-02-26 13:35:00,6.94,6.94,6.96,6.94,0.0,0.0,1949,1354878.0,0.29,0.06
2026-02-26 13:40:00,6.95,6.94,6.95,6.94,0.0,0.0,993,689452.0,0.14,0.03
2026-02-26 13:45:00,6.94,6.95,6.96,6.94,0.14,0.01,600,417016.0,0.29,0.02
2026-02-26 13:50:00,6.95,6.94,6.96,6.94,-0.14,-0.01,527,366236.0,0.29,0.02
2026-02-26 13:55:00,6.95,6.94,6.95,6.94,0.0,0.0,585,406411.0,0.14,0.02
2026-02-26 14:00:00,6.95,6.93,6.95,6.93,-0.14,-0.01,1669,1158528.0,0.29,0.06
2026-02-26 14:05:00,6.94,6.94,6.95,6.93,0.14,0.01,1105,766769.0,0.29,0.04
2026-02-26 14:10:00,6.94,6.95,6.95,6.94,0.14,0.01,1276,885866.0,0.14,0.04
2026-02-26 14:15:00,6.94,6.94,6.95,6.94,-0.14,-0.01,1699,1180382.0,0.14,0.06
2026-02-26 14:20:00,6.94,6.95,6.95,6.94,0.14,0.01,1187,824278.0,0.14,0.04
2026-02-26 14:25:00,6.95,6.94,6.95,6.94,-0.14,-0.01,427,296633.0,0.14,0.01
2026-02-26 14:30:00,6.95,6.94,6.95,6.94,0.0,0.0,1236,858123.0,0.14,0.04
2026-02-26 14:35:00,6.94,6.94,6.95,6.93,0.0,0.0,1644,1140898.0,0.29,0.05
2026-02-26 14:40:00,6.93,6.94,6.95,6.93,0.0,0.0,2212,1534647.0,0.29,0.07
2026-02-26 14:45:00,6.93,6.94,6.94,6.93,0.0,0.0,2428,1682846.0,0.14,0.08
2026-02-26 14:50:00,6.93,6.94,6.94,6.93,0.0,0.0,2397,1662155.0,0.14,0.08
2026-02-26 14:55:00,6.93,6.94,6.94,6.93,0.0,0.0,2331,1616385.0,0.14,0.08
2026-02-26 15:00:00,6.93,6.93,6.94,6.93,-0.14,-0.01,3370,2336265.0,0.14,0.11
2026-02-27 09:35:00,6.94,6.93,6.97,6.89,0.0,0.0,6535,4532995.0,1.15,0.22
2026-02-27 09:40:00,6.93,6.91,6.94,6.9,-0.29,-0.02,2231,1542763.0,0.58,0.07
2026-02-27 09:45:00,6.9,6.88,6.91,6.87,-0.43,-0.03,3983,2740814.0,0.58,0.13
2026-02-27 09:50:00,6.89,6.89,6.91,6.88,0.15,0.01,1474,1015587.0,0.44,0.05
2026-02-27 09:55:00,6.89,6.91,6.91,6.88,0.29,0.02,1533,1056758.0,0.44,0.05
2026-02-27 10:00:00,6.9,6.9,6.91,6.89,-0.14,-0.01,2269,1564319.0,0.29,0.08
2026-02-27 10:05:00,6.9,6.91,6.91,6.89,0.14,0.01,1212,836291.0,0.29,0.04
2026-02-27 10:10:00,6.9,6.89,6.91,6.88,-0.29,-0.02,2585,1782492.0,0.43,0.09
2026-02-27 10:15:00,6.88,6.87,6.9,6.87,-0.29,-0.02,4124,2837612.0,0.44,0.14
2026-02-27 10:20:00,6.88,6.89,6.89,6.87,0.29,0.02,2320,1595312.0,0.29,0.08
2026-02-27 10:25:00,6.88,6.91,6.91,6.87,0.29,0.02,4990,3435750.0,0.58,0.17
2026-02-27 10:30:00,6.92,6.9,6.92,6.89,-0.14,-0.01,938,647856.0,0.43,0.03
2026-02-27 10:35:00,6.9,6.9,6.91,6.89,0.0,0.0,1409,972054.0,0.29,0.05
2026-02-27 10:40:00,6.9,6.9,6.91,6.88,0.0,0.0,1234,850756.0,0.43,0.04
2026-02-27 10:45:00,6.89,6.89,6.9,6.88,-0.14,-0.01,1540,1060321.0,0.29,0.05
2026-02-27 10:50:00,6.89,6.89,6.89,6.88,0.0,0.0,1040,715979.0,0.15,0.03
2026-02-27 10:55:00,6.88,6.87,6.89,6.87,-0.29,-0.02,2246,1544502.0,0.29,0.07
2026-02-27 11:00:00,6.87,6.88,6.88,6.87,0.15,0.01,905,621926.0,0.15,0.03
2026-02-27 11:05:00,6.88,6.88,6.88,6.87,0.0,0.0,1138,782036.0,0.15,0.04
2026-02-27 11:10:00,6.87,6.88,6.88,6.87,0.0,0.0,1220,838730.0,0.15,0.04
2026-02-27 11:15:00,6.88,6.88,6.88,6.87,0.0,0.0,1626,1118358.0,0.15,0.05
2026-02-27 11:20:00,6.88,6.88,6.88,6.87,0.0,0.0,819,562826.0,0.15,0.03
2026-02-27 11:25:00,6.88,6.89,6.89,6.87,0.15,0.01,1807,1242411.0,0.29,0.06
2026-02-27 11:30:00,6.88,6.89,6.89,6.88,0.0,0.0,520,358132.0,0.15,0.02
2026-02-27 13:05:00,6.88,6.88,6.89,6.88,-0.15,-0.01,970,667643.0,0.15,0.03
2026-02-27 13:10:00,6.89,6.88,6.89,6.88,0.0,0.0,643,442594.0,0.15,0.02
2026-02-27 13:15:00,6.89,6.89,6.89,6.88,0.15,0.01,675,464886.0,0.15,0.02
2026-02-27 13:20:00,6.89,6.89,6.9,6.88,0.0,0.0,1583,1090051.0,0.29,0.05
2026-02-27 13:25:00,6.9,6.88,6.9,6.87,-0.15,-0.01,951,654708.0,0.44,0.03
2026-02-27 13:30:00,6.88,6.87,6.89,6.87,-0.15,-0.01,604,415382.0,0.29,0.02
2026-02-27 13:35:00,6.88,6.9,6.94,6.87,0.44,0.03,7459,5156467.0,1.02,0.25
2026-02-27 13:40:00,6.91,6.89,6.91,6.89,-0.14,-0.01,1513,1043982.0,0.29,0.05
2026-02-27 13:45:00,6.9,6.91,6.91,6.89,0.29,0.02,1052,725706.0,0.29,0.03
