时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:45:00,7.95,7.94,7.97,7.93,-0.25,-0.02,2567,2040349.0,0.5,0.12
2026-02-12 10:50:00,7.93,7.94,7.95,7.92,0.0,0.0,1334,1058660.0,0.38,0.06
2026-02-12 10:55:00,7.94,7.95,7.95,7.93,0.13,0.01,832,660460.0,0.25,0.04
2026-02-12 11:00:00,7.95,7.92,7.95,7.92,-0.38,-0.03,2372,1878695.0,0.38,0.11
2026-02-12 11:05:00,7.92,7.93,7.94,7.91,0.13,0.01,2098,1662822.0,0.38,0.1
2026-02-12 11:10:00,7.93,7.93,7.94,7.92,0.0,0.0,1366,1083302.0,0.25,0.06
2026-02-12 11:15:00,7.93,7.94,7.94,7.93,0.13,0.01,1758,1395374.0,0.13,0.08
2026-02-12 11:20:00,7.94,7.95,7.95,7.93,0.13,0.01,1617,1283551.0,0.25,0.07
2026-02-12 11:25:00,7.95,7.93,7.96,7.93,-0.25,-0.02,2218,1760105.0,0.38,0.1
2026-02-12 11:30:00,7.93,7.93,7.94,7.92,0.0,0.0,1491,1183089.0,0.25,0.07
2026-02-12 13:05:00,7.92,7.91,7.94,7.91,-0.25,-0.02,1908,1511769.0,0.38,0.09
2026-02-12 13:10:00,7.92,7.91,7.92,7.91,0.0,0.0,1884,1490737.0,0.13,0.09
2026-02-12 13:15:00,7.92,7.92,7.92,7.91,0.13,0.01,477,377404.0,0.13,0.02
2026-02-12 13:20:00,7.91,7.91,7.92,7.91,-0.13,-0.01,1153,912356.0,0.13,0.05
2026-02-12 13:25:00,7.91,7.91,7.94,7.91,0.0,0.0,2173,1721478.0,0.38,0.1
2026-02-12 13:30:00,7.91,7.89,7.91,7.89,-0.25,-0.02,2363,1864355.0,0.25,0.11
2026-02-12 13:35:00,7.89,7.88,7.9,7.87,-0.13,-0.01,3587,2827780.0,0.38,0.16
2026-02-12 13:40:00,7.88,7.88,7.89,7.87,0.0,0.0,1383,1089765.0,0.25,0.06
2026-02-12 13:45:00,7.88,7.89,7.89,7.88,0.13,0.01,1049,826953.0,0.13,0.05
2026-02-12 13:50:00,7.89,7.88,7.89,7.86,-0.13,-0.01,1996,1572106.0,0.38,0.09
2026-02-12 13:55:00,7.87,7.88,7.88,7.86,0.0,0.0,1739,1367914.0,0.25,0.08
2026-02-12 14:00:00,7.88,7.87,7.88,7.86,-0.13,-0.01,2871,2257295.0,0.25,0.13
2026-02-12 14:05:00,7.86,7.87,7.87,7.86,0.0,0.0,1392,1094544.0,0.13,0.06
2026-02-12 14:10:00,7.87,7.86,7.87,7.86,-0.13,-0.01,1429,1123697.0,0.13,0.06
2026-02-12 14:15:00,7.86,7.87,7.88,7.86,0.13,0.01,2540,1997495.0,0.25,0.12
2026-02-12 14:20:00,7.87,7.85,7.87,7.84,-0.25,-0.02,3951,3102244.0,0.38,0.18
2026-02-12 14:25:00,7.84,7.86,7.86,7.84,0.13,0.01,3043,2389283.0,0.25,0.14
2026-02-12 14:30:00,7.86,7.85,7.86,7.84,-0.13,-0.01,2399,1883511.0,0.25,0.11
2026-02-12 14:35:00,7.85,7.83,7.85,7.82,-0.25,-0.02,2874,2251303.0,0.38,0.13
2026-02-12 14:40:00,7.83,7.84,7.84,7.82,0.13,0.01,2247,1759883.0,0.26,0.1
2026-02-12 14:45:00,7.83,7.84,7.84,7.83,0.0,0.0,2782,2179379.0,0.13,0.13
2026-02-12 14:50:00,7.84,7.84,7.84,7.83,0.0,0.0,3884,3043789.0,0.13,0.18
2026-02-12 14:55:00,7.84,7.83,7.84,7.83,-0.13,-0.01,3768,2952159.0,0.13,0.17
2026-02-12 15:00:00,7.83,7.83,7.84,7.82,0.0,0.0,7038,5511058.0,0.26,0.32
2026-02-13 09:35:00,7.83,7.9,7.93,7.83,0.89,0.07,7957,6281314.0,1.28,0.36
2026-02-13 09:40:00,7.9,7.93,7.94,7.88,0.38,0.03,4937,3904520.0,0.76,0.22
2026-02-13 09:45:00,7.93,7.92,7.93,7.91,-0.13,-0.01,3050,2416244.0,0.25,0.14
2026-02-13 09:50:00,7.92,7.91,7.92,7.9,-0.13,-0.01,2345,1854222.0,0.25,0.11
2026-02-13 09:55:00,7.92,7.93,7.94,7.9,0.25,0.02,2556,2023780.0,0.51,0.12
2026-02-13 10:00:00,7.93,7.93,7.94,7.92,0.0,0.0,1731,1372835.0,0.25,0.08
2026-02-13 10:05:00,7.93,7.93,7.94,7.92,0.0,0.0,1092,866187.0,0.25,0.05
2026-02-13 10:10:00,7.92,7.92,7.93,7.91,-0.13,-0.01,2469,1954984.0,0.25,0.11
2026-02-13 10:15:00,7.91,7.89,7.92,7.89,-0.38,-0.03,2716,2147490.0,0.38,0.12
2026-02-13 10:20:00,7.89,7.89,7.91,7.88,0.0,0.0,1214,958110.0,0.38,0.05
2026-02-13 10:25:00,7.9,7.89,7.9,7.87,0.0,0.0,1954,1540600.0,0.38,0.09
2026-02-13 10:30:00,7.89,7.87,7.9,7.87,-0.25,-0.02,1570,1236587.0,0.38,0.07
2026-02-13 10:35:00,7.88,7.88,7.88,7.87,0.13,0.01,1319,1038432.0,0.13,0.06
2026-02-13 10:40:00,7.88,7.9,7.9,7.87,0.25,0.02,1822,1437298.0,0.38,0.08
2026-02-13 10:45:00,7.9,7.89,7.91,7.88,-0.13,-0.01,1287,1015700.0,0.38,0.06
2026-02-13 10:50:00,7.88,7.89,7.9,7.88,0.0,0.0,1593,1256556.0,0.25,0.07
2026-02-13 10:55:00,7.88,7.87,7.89,7.86,-0.25,-0.02,1352,1063640.0,0.38,0.06
2026-02-13 11:00:00,7.87,7.86,7.87,7.85,-0.13,-0.01,1195,939589.0,0.25,0.05
2026-02-13 11:05:00,7.86,7.85,7.87,7.84,-0.13,-0.01,1711,1343441.0,0.38,0.08
2026-02-13 11:10:00,7.84,7.86,7.86,7.84,0.13,0.01,715,561374.0,0.25,0.03
2026-02-13 11:15:00,7.86,7.84,7.86,7.84,-0.25,-0.02,2827,2217231.0,0.25,0.13
2026-02-13 11:20:00,7.84,7.84,7.84,7.82,0.0,0.0,1310,1026189.0,0.26,0.06
2026-02-13 11:25:00,7.84,7.85,7.86,7.83,0.13,0.01,830,651471.0,0.38,0.04
2026-02-13 11:30:00,7.85,7.85,7.86,7.85,0.0,0.0,797,625737.0,0.13,0.04
2026-02-13 13:05:00,7.84,7.84,7.85,7.84,-0.13,-0.01,1353,1061109.0,0.13,0.06
2026-02-13 13:10:00,7.85,7.86,7.86,7.85,0.26,0.02,587,461095.0,0.13,0.03
2026-02-13 13:15:00,7.85,7.87,7.87,7.85,0.13,0.01,1178,926228.0,0.25,0.05
2026-02-13 13:20:00,7.86,7.86,7.88,7.86,-0.13,-0.01,2092,1646572.0,0.25,0.09
2026-02-13 13:25:00,7.86,7.88,7.89,7.86,0.25,0.02,1202,946543.0,0.38,0.05
2026-02-13 13:30:00,7.88,7.89,7.9,7.88,0.13,0.01,1122,885255.0,0.25,0.05
2026-02-13 13:35:00,7.89,7.9,7.9,7.88,0.13,0.01,1301,1026606.0,0.25,0.06
2026-02-13 13:40:00,7.89,7.9,7.9,7.88,0.0,0.0,893,704586.0,0.25,0.04
2026-02-13 13:45:00,7.89,7.89,7.9,7.89,-0.13,-0.01,1602,1264378.0,0.13,0.07
2026-02-13 13:50:00,7.89,7.89,7.9,7.87,0.0,0.0,2263,1782602.0,0.38,0.1
2026-02-13 13:55:00,7.89,7.88,7.89,7.87,-0.13,-0.01,576,453961.0,0.25,0.03
2026-02-13 14:00:00,7.88,7.88,7.9,7.87,0.0,0.0,1586,1250232.0,0.38,0.07
2026-02-13 14:05:00,7.88,7.87,7.88,7.87,-0.13,-0.01,469,369463.0,0.13,0.02
2026-02-13 14:10:00,7.88,7.88,7.88,7.87,0.13,0.01,591,465508.0,0.13,0.03
2026-02-13 14:15:00,7.87,7.87,7.87,7.86,-0.13,-0.01,1918,1508527.0,0.13,0.09
2026-02-13 14:20:00,7.86,7.87,7.87,7.86,0.0,0.0,556,437268.0,0.13,0.03
2026-02-13 14:25:00,7.87,7.87,7.87,7.86,0.0,0.0,641,504184.0,0.13,0.03
2026-02-13 14:30:00,7.87,7.86,7.87,7.85,-0.13,-0.01,1749,1375151.0,0.25,0.08
2026-02-13 14:35:00,7.86,7.87,7.88,7.84,0.13,0.01,3219,2530025.0,0.51,0.15
2026-02-13 14:40:00,7.87,7.84,7.87,7.83,-0.38,-0.03,2106,1652194.0,0.51,0.1
2026-02-13 14:45:00,7.83,7.83,7.85,7.82,-0.13,-0.01,2316,1814449.0,0.38,0.1
2026-02-13 14:50:00,7.84,7.83,7.84,7.83,0.0,0.0,4263,3339732.0,0.13,0.19
2026-02-13 14:55:00,7.84,7.83,7.84,7.83,0.0,0.0,4025,3152839.0,0.13,0.18
2026-02-13 15:00:00,7.84,7.81,7.84,7.81,-0.26,-0.02,3958,3095414.0,0.38,0.18
2026-02-24 09:35:00,7.84,7.88,7.93,7.81,0.9,0.07,8899,7014125.0,1.54,0.4
2026-02-24 09:40:00,7.87,7.9,7.9,7.85,0.25,0.02,2928,2305411.0,0.63,0.13
2026-02-24 09:45:00,7.9,7.86,7.91,7.84,-0.51,-0.04,2831,2227951.0,0.89,0.13
2026-02-24 09:50:00,7.84,7.9,7.9,7.84,0.51,0.04,2123,1671949.0,0.76,0.1
2026-02-24 09:55:00,7.89,7.87,7.91,7.87,-0.38,-0.03,2429,1916859.0,0.51,0.11
2026-02-24 10:00:00,7.87,7.87,7.88,7.86,0.0,0.0,2000,1574103.0,0.25,0.09
2026-02-24 10:05:00,7.87,7.89,7.89,7.86,0.25,0.02,2531,1994638.0,0.38,0.11
2026-02-24 10:10:00,7.89,7.89,7.89,7.86,0.0,0.0,1541,1214069.0,0.38,0.07
2026-02-24 10:15:00,7.89,7.89,7.9,7.88,0.0,0.0,1905,1503423.0,0.25,0.09
2026-02-24 10:20:00,7.9,7.9,7.9,7.89,0.13,0.01,1585,1251271.0,0.13,0.07
2026-02-24 10:25:00,7.89,7.9,7.9,7.89,0.0,0.0,1239,977848.0,0.13,0.06
2026-02-24 10:30:00,7.9,7.91,7.91,7.89,0.13,0.01,2964,2341454.0,0.25,0.13
2026-02-24 10:35:00,7.9,7.91,7.91,7.9,0.0,0.0,1177,930153.0,0.13,0.05
2026-02-24 10:40:00,7.9,7.92,7.92,7.9,0.13,0.01,1637,1295593.0,0.25,0.07
2026-02-24 10:45:00,7.92,7.94,7.94,7.92,0.25,0.02,2425,1923287.0,0.25,0.11
2026-02-24 10:50:00,7.94,7.92,7.94,7.92,-0.25,-0.02,1054,835652.0,0.25,0.05
2026-02-24 10:55:00,7.92,7.93,7.93,7.91,0.13,0.01,2260,1789295.0,0.25,0.1
2026-02-24 11:00:00,7.93,7.93,7.93,7.92,0.0,0.0,982,778295.0,0.13,0.04
2026-02-24 11:05:00,7.92,7.91,7.93,7.91,-0.25,-0.02,1277,1011345.0,0.25,0.06
2026-02-24 11:10:00,7.91,7.92,7.92,7.91,0.13,0.01,1044,826026.0,0.13,0.05
2026-02-24 11:15:00,7.91,7.91,7.91,7.9,-0.13,-0.01,708,559744.0,0.13,0.03
2026-02-24 11:20:00,7.91,7.9,7.92,7.9,-0.13,-0.01,1913,1513129.0,0.25,0.09
2026-02-24 11:25:00,7.91,7.91,7.91,7.9,0.13,0.01,577,455885.0,0.13,0.03
2026-02-24 11:30:00,7.9,7.9,7.91,7.9,-0.13,-0.01,1480,1170021.0,0.13,0.07
2026-02-24 13:05:00,7.9,7.9,7.91,7.89,0.0,0.0,1546,1221621.0,0.25,0.07
2026-02-24 13:10:00,7.9,7.89,7.91,7.89,-0.13,-0.01,1266,1000138.0,0.25,0.06
2026-02-24 13:15:00,7.89,7.89,7.9,7.88,0.0,0.0,1071,844939.0,0.25,0.05
2026-02-24 13:20:00,7.88,7.89,7.89,7.88,0.0,0.0,1188,936451.0,0.13,0.05
2026-02-24 13:25:00,7.88,7.88,7.89,7.88,-0.13,-0.01,1075,847157.0,0.13,0.05
2026-02-24 13:30:00,7.88,7.87,7.89,7.87,-0.13,-0.01,1653,1302265.0,0.25,0.07
2026-02-24 13:35:00,7.87,7.88,7.88,7.87,0.13,0.01,853,671857.0,0.13,0.04
2026-02-24 13:40:00,7.88,7.88,7.88,7.87,0.0,0.0,990,780022.0,0.13,0.04
2026-02-24 13:45:00,7.87,7.88,7.88,7.87,0.0,0.0,2579,2029173.0,0.13,0.12
2026-02-24 13:50:00,7.88,7.88,7.88,7.87,0.0,0.0,742,584490.0,0.13,0.03
2026-02-24 13:55:00,7.88,7.87,7.88,7.87,-0.13,-0.01,785,618374.0,0.13,0.04
2026-02-24 14:00:00,7.87,7.87,7.88,7.87,0.0,0.0,889,699946.0,0.13,0.04
2026-02-24 14:05:00,7.87,7.89,7.9,7.86,0.25,0.02,4520,3561645.0,0.51,0.2
2026-02-24 14:10:00,7.89,7.89,7.89,7.88,0.0,0.0,1057,833586.0,0.13,0.05
2026-02-24 14:15:00,7.89,7.89,7.89,7.88,0.0,0.0,1484,1170482.0,0.13,0.07
2026-02-24 14:20:00,7.89,7.89,7.89,7.88,0.0,0.0,740,583335.0,0.13,0.03
2026-02-24 14:25:00,7.89,7.88,7.89,7.88,-0.13,-0.01,833,656509.0,0.13,0.04
2026-02-24 14:30:00,7.89,7.88,7.89,7.87,0.0,0.0,1805,1422248.0,0.25,0.08
2026-02-24 14:35:00,7.87,7.88,7.88,7.86,0.0,0.0,2228,1753655.0,0.25,0.1
2026-02-24 14:40:00,7.87,7.88,7.88,7.87,0.0,0.0,2204,1736046.0,0.13,0.1
2026-02-24 14:45:00,7.88,7.87,7.88,7.87,-0.13,-0.01,880,693104.0,0.13,0.04
2026-02-24 14:50:00,7.88,7.89,7.89,7.87,0.25,0.02,3389,2670713.0,0.25,0.15
2026-02-24 14:55:00,7.88,7.89,7.9,7.88,0.0,0.0,3527,2782409.0,0.25,0.16
2026-02-24 15:00:00,7.9,7.9,7.91,7.89,0.13,0.01,2783,2198051.0,0.25,0.13
2026-02-25 09:35:00,7.89,7.91,7.95,7.88,0.13,0.01,6189,4899209.0,0.89,0.28
2026-02-25 09:40:00,7.93,7.92,7.95,7.9,0.13,0.01,4221,3346115.0,0.63,0.19
2026-02-25 09:45:00,7.92,7.96,7.96,7.91,0.51,0.04,4697,3729498.0,0.63,0.21
2026-02-25 09:50:00,7.96,7.99,7.99,7.95,0.38,0.03,3728,2970997.0,0.5,0.17
2026-02-25 09:55:00,7.99,8.01,8.02,7.97,0.25,0.02,4592,3670063.0,0.63,0.21
2026-02-25 10:00:00,8.02,8.02,8.03,8.0,0.12,0.01,3239,2596547.0,0.37,0.15
2026-02-25 10:05:00,8.02,8.0,8.02,7.99,-0.25,-0.02,3391,2715076.0,0.37,0.15
2026-02-25 10:10:00,8.0,8.01,8.04,8.0,0.13,0.01,4346,3485222.0,0.5,0.2
2026-02-25 10:15:00,8.03,8.04,8.05,8.0,0.37,0.03,5016,4028084.0,0.62,0.23
2026-02-25 10:20:00,8.04,8.08,8.09,8.02,0.5,0.04,7421,5981356.0,0.87,0.34
2026-02-25 10:25:00,8.08,8.1,8.1,8.07,0.25,0.02,6109,4941335.0,0.37,0.28
2026-02-25 10:30:00,8.1,8.06,8.11,8.05,-0.49,-0.04,6288,5082062.0,0.74,0.28
2026-02-25 10:35:00,8.06,8.07,8.09,8.05,0.12,0.01,2676,2158363.0,0.5,0.12
2026-02-25 10:40:00,8.07,8.07,8.08,8.07,0.0,0.0,1553,1254189.0,0.12,0.07
2026-02-25 10:45:00,8.07,8.05,8.08,8.05,-0.25,-0.02,1269,1023547.0,0.37,0.06
2026-02-25 10:50:00,8.05,8.07,8.08,8.05,0.25,0.02,2427,1958533.0,0.37,0.11
2026-02-25 10:55:00,8.08,8.06,8.09,8.06,-0.12,-0.01,1594,1286745.0,0.37,0.07
2026-02-25 11:00:00,8.06,8.07,8.09,8.06,0.12,0.01,1878,1515957.0,0.37,0.09
2026-02-25 11:05:00,8.08,8.08,8.08,8.07,0.12,0.01,1206,973697.0,0.12,0.05
2026-02-25 11:10:00,8.07,8.07,8.08,8.06,-0.12,-0.01,1131,913165.0,0.25,0.05
2026-02-25 11:15:00,8.07,8.08,8.08,8.05,0.12,0.01,2615,2110666.0,0.37,0.12
2026-02-25 11:20:00,8.07,8.06,8.08,8.06,-0.25,-0.02,1532,1236653.0,0.25,0.07
2026-02-25 11:25:00,8.07,8.07,8.08,8.06,0.12,0.01,1322,1066903.0,0.25,0.06
2026-02-25 11:30:00,8.06,8.06,8.07,8.05,-0.12,-0.01,1541,1242513.0,0.25,0.07
2026-02-25 13:05:00,8.06,8.04,8.06,8.03,-0.25,-0.02,3318,2670479.0,0.37,0.15
2026-02-25 13:10:00,8.04,8.03,8.05,8.03,-0.12,-0.01,1867,1501139.0,0.25,0.08
2026-02-25 13:15:00,8.03,8.03,8.04,8.02,0.0,0.0,2318,1861354.0,0.25,0.11
2026-02-25 13:20:00,8.03,8.04,8.04,8.03,0.12,0.01,1832,1471917.0,0.12,0.08
2026-02-25 13:25:00,8.04,8.04,8.06,8.03,0.0,0.0,1520,1222873.0,0.37,0.07
2026-02-25 13:30:00,8.04,8.04,8.05,8.03,0.0,0.0,1094,879434.0,0.25,0.05
2026-02-25 13:35:00,8.04,8.04,8.05,8.03,0.0,0.0,1281,1030088.0,0.25,0.06
2026-02-25 13:40:00,8.04,8.06,8.07,8.04,0.25,0.02,2877,2317309.0,0.37,0.13
2026-02-25 13:45:00,8.06,8.05,8.07,8.05,-0.12,-0.01,931,750761.0,0.25,0.04
2026-02-25 13:50:00,8.06,8.06,8.06,8.04,0.12,0.01,1581,1272907.0,0.25,0.07
2026-02-25 13:55:00,8.06,8.07,8.07,8.05,0.12,0.01,1596,1286582.0,0.25,0.07
2026-02-25 14:00:00,8.06,8.06,8.07,8.06,-0.12,-0.01,989,797598.0,0.12,0.04
2026-02-25 14:05:00,8.07,8.05,8.08,8.05,-0.12,-0.01,2201,1775516.0,0.37,0.1
2026-02-25 14:10:00,8.06,8.05,8.07,8.05,0.0,0.0,1317,1061273.0,0.25,0.06
2026-02-25 14:15:00,8.04,8.03,8.05,8.03,-0.25,-0.02,1139,915860.0,0.25,0.05
2026-02-25 14:20:00,8.03,8.03,8.04,8.03,0.0,0.0,901,723781.0,0.12,0.04
2026-02-25 14:25:00,8.04,8.03,8.04,8.02,0.0,0.0,1495,1200653.0,0.25,0.07
2026-02-25 14:30:00,8.03,8.0,8.03,8.0,-0.37,-0.03,2446,1960561.0,0.37,0.11
2026-02-25 14:35:00,8.0,8.02,8.02,8.0,0.25,0.02,1758,1408223.0,0.25,0.08
2026-02-25 14:40:00,8.02,8.02,8.03,8.01,0.0,0.0,1246,999143.0,0.25,0.06
2026-02-25 14:45:00,8.02,8.0,8.02,8.0,-0.25,-0.02,5441,4358843.0,0.25,0.25
2026-02-25 14:50:00,8.01,8.02,8.03,8.0,0.25,0.02,2393,1916913.0,0.38,0.11
2026-02-25 14:55:00,8.02,8.02,8.03,8.01,0.0,0.0,2448,1963259.0,0.25,0.11
2026-02-25 15:00:00,8.02,8.03,8.03,8.02,0.12,0.01,2629,2110426.0,0.12,0.12
2026-02-26 09:35:00,8.04,7.97,8.08,7.95,-0.75,-0.06,6937,5543383.0,1.62,0.31
2026-02-26 09:40:00,7.96,7.95,7.98,7.93,-0.25,-0.02,4802,3818667.0,0.63,0.22
2026-02-26 09:45:00,7.95,7.94,7.97,7.93,-0.13,-0.01,3852,3059925.0,0.5,0.17
2026-02-26 09:50:00,7.94,7.91,7.94,7.91,-0.38,-0.03,3883,3075701.0,0.38,0.18
2026-02-26 09:55:00,7.92,7.88,7.93,7.88,-0.38,-0.03,4243,3353154.0,0.63,0.19
2026-02-26 10:00:00,7.89,7.9,7.9,7.85,0.25,0.02,5219,4111105.0,0.63,0.24
2026-02-26 10:05:00,7.9,7.9,7.91,7.89,0.0,0.0,2353,1857610.0,0.25,0.11
2026-02-26 10:10:00,7.9,7.91,7.91,7.88,0.13,0.01,1098,866892.0,0.38,0.05
2026-02-26 10:15:00,7.91,7.89,7.91,7.88,-0.25,-0.02,2381,1880399.0,0.38,0.11
2026-02-26 10:20:00,7.89,7.87,7.89,7.87,-0.25,-0.02,1851,1458063.0,0.25,0.08
2026-02-26 10:25:00,7.88,7.87,7.89,7.87,0.0,0.0,926,729468.0,0.25,0.04
2026-02-26 10:30:00,7.87,7.88,7.88,7.86,0.13,0.01,2409,1895968.0,0.25,0.11
2026-02-26 10:35:00,7.87,7.86,7.88,7.85,-0.25,-0.02,4922,3870084.0,0.38,0.22
2026-02-26 10:40:00,7.85,7.85,7.86,7.83,-0.13,-0.01,4810,3773617.0,0.38,0.22
2026-02-26 10:45:00,7.85,7.84,7.86,7.84,-0.13,-0.01,2396,1880849.0,0.25,0.11
2026-02-26 10:50:00,7.84,7.85,7.86,7.84,0.13,0.01,1602,1257164.0,0.26,0.07
2026-02-26 10:55:00,7.86,7.86,7.86,7.85,0.13,0.01,1005,789390.0,0.13,0.05
2026-02-26 11:00:00,7.85,7.85,7.87,7.84,-0.13,-0.01,3390,2660711.0,0.38,0.15
2026-02-26 11:05:00,7.85,7.85,7.86,7.84,0.0,0.0,1448,1136580.0,0.25,0.07
2026-02-26 11:10:00,7.85,7.86,7.87,7.85,0.13,0.01,767,602976.0,0.25,0.03
2026-02-26 11:15:00,7.86,7.85,7.87,7.85,-0.13,-0.01,1506,1184029.0,0.25,0.07
2026-02-26 11:20:00,7.85,7.87,7.87,7.85,0.25,0.02,1966,1545487.0,0.25,0.09
2026-02-26 11:25:00,7.87,7.86,7.87,7.85,-0.13,-0.01,998,784665.0,0.25,0.05
2026-02-26 11:30:00,7.87,7.87,7.87,7.86,0.13,0.01,1098,863377.0,0.13,0.05
2026-02-26 13:05:00,7.87,7.86,7.88,7.85,-0.13,-0.01,2196,1727396.0,0.38,0.1
2026-02-26 13:10:00,7.86,7.87,7.87,7.85,0.13,0.01,920,723128.0,0.25,0.04
2026-02-26 13:15:00,7.86,7.88,7.88,7.86,0.13,0.01,1175,925023.0,0.25,0.05
2026-02-26 13:20:00,7.88,7.87,7.88,7.86,-0.13,-0.01,1919,1510322.0,0.25,0.09
2026-02-26 13:25:00,7.86,7.86,7.87,7.86,-0.13,-0.01,1387,1090351.0,0.13,0.06
2026-02-26 13:30:00,7.86,7.86,7.87,7.86,0.0,0.0,1128,887191.0,0.13,0.05
2026-02-26 13:35:00,7.86,7.85,7.87,7.84,-0.13,-0.01,3756,2950567.0,0.38,0.17
2026-02-26 13:40:00,7.84,7.84,7.85,7.84,-0.13,-0.01,692,542776.0,0.13,0.03
2026-02-26 13:45:00,7.84,7.84,7.85,7.84,0.0,0.0,365,286282.0,0.13,0.02
2026-02-26 13:50:00,7.84,7.84,7.85,7.83,0.0,0.0,2118,1660311.0,0.26,0.1
2026-02-26 13:55:00,7.83,7.83,7.84,7.83,-0.13,-0.01,2578,2019519.0,0.13,0.12
2026-02-26 14:00:00,7.83,7.83,7.86,7.83,0.0,0.0,2839,2225638.0,0.38,0.13
2026-02-26 14:05:00,7.83,7.83,7.84,7.83,0.0,0.0,1149,900038.0,0.13,0.05
2026-02-26 14:10:00,7.83,7.83,7.84,7.82,0.0,0.0,3553,2781152.0,0.26,0.16
2026-02-26 14:15:00,7.84,7.83,7.84,7.82,0.0,0.0,2604,2038244.0,0.26,0.12
2026-02-26 14:20:00,7.83,7.82,7.83,7.81,-0.13,-0.01,2303,1801092.0,0.26,0.1
2026-02-26 14:25:00,7.82,7.81,7.82,7.81,-0.13,-0.01,3335,2605488.0,0.13,0.15
2026-02-26 14:30:00,7.81,7.8,7.82,7.8,-0.13,-0.01,3273,2555285.0,0.26,0.15
2026-02-26 14:35:00,7.81,7.8,7.82,7.8,0.0,0.0,3576,2791383.0,0.26,0.16
2026-02-26 14:40:00,7.81,7.81,7.82,7.8,0.13,0.01,2291,1788508.0,0.26,0.1
2026-02-26 14:45:00,7.82,7.83,7.83,7.81,0.26,0.02,2291,1791498.0,0.26,0.1
2026-02-26 14:50:00,7.84,7.85,7.86,7.82,0.26,0.02,4690,3678219.0,0.51,0.21
2026-02-26 14:55:00,7.85,7.87,7.87,7.85,0.25,0.02,5966,4691180.0,0.25,0.27
2026-02-26 15:00:00,7.86,7.83,7.87,7.82,-0.51,-0.04,5305,4158802.0,0.64,0.24
2026-02-27 09:35:00,7.79,7.79,7.83,7.76,-0.51,-0.04,7936,6184575.0,0.89,0.36
2026-02-27 09:40:00,7.79,7.78,7.8,7.76,-0.13,-0.01,3750,2916618.0,0.51,0.17
2026-02-27 09:45:00,7.78,7.77,7.78,7.75,-0.13,-0.01,5058,3925701.0,0.39,0.23
2026-02-27 09:50:00,7.77,7.76,7.79,7.75,-0.13,-0.01,3544,2752497.0,0.51,0.16
2026-02-27 09:55:00,7.76,7.77,7.78,7.76,0.13,0.01,2604,2023690.0,0.26,0.12
2026-02-27 10:00:00,7.78,7.77,7.78,7.77,0.0,0.0,2242,1743207.0,0.13,0.1
2026-02-27 10:05:00,7.77,7.78,7.8,7.77,0.13,0.01,1911,1487289.0,0.39,0.09
2026-02-27 10:10:00,7.79,7.79,7.82,7.79,0.13,0.01,1938,1511912.0,0.39,0.09
2026-02-27 10:15:00,7.79,7.78,7.79,7.77,-0.13,-0.01,1632,1269565.0,0.26,0.07
2026-02-27 10:20:00,7.78,7.78,7.8,7.77,0.0,0.0,2230,1734955.0,0.39,0.1
2026-02-27 10:25:00,7.79,7.8,7.81,7.78,0.26,0.02,1181,920169.0,0.39,0.05
2026-02-27 10:30:00,7.8,7.81,7.82,7.79,0.13,0.01,1357,1059494.0,0.38,0.06
2026-02-27 10:35:00,7.82,7.81,7.84,7.81,0.0,0.0,2388,1868682.0,0.38,0.11
2026-02-27 10:40:00,7.81,7.81,7.82,7.81,0.0,0.0,767,599320.0,0.13,0.03
2026-02-27 10:45:00,7.81,7.8,7.81,7.79,-0.13,-0.01,874,681929.0,0.26,0.04
2026-02-27 10:50:00,7.8,7.8,7.8,7.78,0.0,0.0,898,699667.0,0.26,0.04
2026-02-27 10:55:00,7.79,7.78,7.8,7.78,-0.26,-0.02,891,694022.0,0.26,0.04
2026-02-27 11:00:00,7.78,7.79,7.79,7.78,0.13,0.01,1490,1159642.0,0.13,0.07
2026-02-27 11:05:00,7.78,7.78,7.79,7.77,-0.13,-0.01,2074,1613606.0,0.26,0.09
2026-02-27 11:10:00,7.78,7.79,7.79,7.77,0.13,0.01,2011,1564579.0,0.26,0.09
2026-02-27 11:15:00,7.8,7.79,7.8,7.79,0.0,0.0,855,666608.0,0.13,0.04
2026-02-27 11:20:00,7.79,7.81,7.81,7.79,0.26,0.02,1325,1033348.0,0.26,0.06
2026-02-27 11:25:00,7.81,7.82,7.82,7.81,0.13,0.01,639,499355.0,0.13,0.03
2026-02-27 11:30:00,7.81,7.81,7.82,7.8,-0.13,-0.01,1592,1243605.0,0.26,0.07
2026-02-27 13:05:00,7.82,7.8,7.82,7.79,-0.13,-0.01,869,677608.0,0.38,0.04
2026-02-27 13:10:00,7.8,7.79,7.8,7.79,-0.13,-0.01,698,544212.0,0.13,0.03
2026-02-27 13:15:00,7.8,7.81,7.81,7.8,0.26,0.02,731,570424.0,0.13,0.03
2026-02-27 13:20:00,7.81,7.8,7.81,7.79,-0.13,-0.01,898,700402.0,0.26,0.04
2026-02-27 13:25:00,7.8,7.79,7.8,7.79,-0.13,-0.01,473,368673.0,0.13,0.02
2026-02-27 13:30:00,7.79,7.8,7.8,7.79,0.13,0.01,1370,1068059.0,0.13,0.06
