时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:50:00,5.62,5.63,5.63,5.61,0.0,0.0,3219,1809563.0,0.36,0.09
2026-02-12 10:55:00,5.62,5.62,5.63,5.61,-0.18,-0.01,1480,831484.0,0.36,0.04
2026-02-12 11:00:00,5.62,5.63,5.63,5.61,0.18,0.01,1498,842115.0,0.36,0.04
2026-02-12 11:05:00,5.63,5.63,5.63,5.62,0.0,0.0,961,540617.0,0.18,0.03
2026-02-12 11:10:00,5.62,5.63,5.63,5.61,0.0,0.0,2309,1297856.0,0.36,0.07
2026-02-12 11:15:00,5.63,5.63,5.63,5.62,0.0,0.0,933,525080.0,0.18,0.03
2026-02-12 11:20:00,5.63,5.64,5.64,5.62,0.18,0.01,1765,993648.0,0.36,0.05
2026-02-12 11:25:00,5.64,5.65,5.65,5.63,0.18,0.01,2661,1501585.0,0.35,0.08
2026-02-12 11:30:00,5.65,5.65,5.65,5.64,0.0,0.0,1429,806669.0,0.18,0.04
2026-02-12 13:05:00,5.65,5.62,5.65,5.62,-0.53,-0.03,4390,2471713.0,0.53,0.13
2026-02-12 13:10:00,5.62,5.61,5.62,5.61,-0.18,-0.01,1150,645439.0,0.18,0.03
2026-02-12 13:15:00,5.61,5.61,5.62,5.61,0.0,0.0,886,497260.0,0.18,0.03
2026-02-12 13:20:00,5.61,5.62,5.62,5.6,0.18,0.01,3875,2175076.0,0.36,0.11
2026-02-12 13:25:00,5.62,5.61,5.62,5.61,-0.18,-0.01,1014,569042.0,0.18,0.03
2026-02-12 13:30:00,5.61,5.61,5.62,5.61,0.0,0.0,1770,993381.0,0.18,0.05
2026-02-12 13:35:00,5.61,5.6,5.62,5.6,-0.18,-0.01,1616,906662.0,0.36,0.05
2026-02-12 13:40:00,5.61,5.6,5.61,5.6,0.0,0.0,1459,817409.0,0.18,0.04
2026-02-12 13:45:00,5.6,5.62,5.62,5.6,0.36,0.02,2778,1556502.0,0.36,0.08
2026-02-12 13:50:00,5.62,5.61,5.62,5.61,-0.18,-0.01,1071,601087.0,0.18,0.03
2026-02-12 13:55:00,5.62,5.62,5.63,5.61,0.18,0.01,3262,1833021.0,0.36,0.1
2026-02-12 14:00:00,5.62,5.63,5.63,5.62,0.18,0.01,2367,1330532.0,0.18,0.07
2026-02-12 14:05:00,5.62,5.62,5.63,5.62,-0.18,-0.01,1810,1017480.0,0.18,0.05
2026-02-12 14:10:00,5.62,5.62,5.63,5.62,0.0,0.0,855,480728.0,0.18,0.03
2026-02-12 14:15:00,5.62,5.6,5.62,5.6,-0.36,-0.02,2289,1284200.0,0.36,0.07
2026-02-12 14:20:00,5.6,5.61,5.62,5.6,0.18,0.01,2347,1316380.0,0.36,0.07
2026-02-12 14:25:00,5.61,5.6,5.61,5.6,-0.18,-0.01,2839,1590297.0,0.18,0.08
2026-02-12 14:30:00,5.6,5.6,5.61,5.59,0.0,0.0,1802,1009275.0,0.36,0.05
2026-02-12 14:35:00,5.59,5.59,5.61,5.58,-0.18,-0.01,6801,3802425.0,0.54,0.2
2026-02-12 14:40:00,5.59,5.6,5.6,5.58,0.18,0.01,5276,2948850.0,0.36,0.15
2026-02-12 14:45:00,5.59,5.58,5.6,5.58,-0.36,-0.02,5843,3261727.0,0.36,0.17
2026-02-12 14:50:00,5.57,5.59,5.59,5.57,0.18,0.01,5357,2989425.0,0.36,0.16
2026-02-12 14:55:00,5.58,5.59,5.59,5.57,0.0,0.0,8604,4801516.0,0.36,0.25
2026-02-12 15:00:00,5.58,5.58,5.59,5.56,-0.18,-0.01,7282,4063604.0,0.54,0.21
2026-02-13 09:35:00,5.56,5.6,5.62,5.55,0.36,0.02,15132,8440301.0,1.25,0.44
2026-02-13 09:40:00,5.59,5.61,5.63,5.59,0.18,0.01,5196,2912909.0,0.71,0.15
2026-02-13 09:45:00,5.6,5.64,5.64,5.6,0.53,0.03,5536,3111115.0,0.71,0.16
2026-02-13 09:50:00,5.63,5.63,5.64,5.61,-0.18,-0.01,3896,2191404.0,0.53,0.11
2026-02-13 09:55:00,5.62,5.63,5.63,5.62,0.0,0.0,2147,1207477.0,0.18,0.06
2026-02-13 10:00:00,5.63,5.65,5.65,5.62,0.36,0.02,4626,2608696.0,0.53,0.14
2026-02-13 10:05:00,5.65,5.63,5.68,5.63,-0.35,-0.02,9238,5227998.0,0.88,0.27
2026-02-13 10:10:00,5.63,5.64,5.64,5.62,0.18,0.01,2052,1155487.0,0.36,0.06
2026-02-13 10:15:00,5.64,5.62,5.64,5.62,-0.35,-0.02,2660,1496243.0,0.35,0.08
2026-02-13 10:20:00,5.62,5.63,5.64,5.62,0.18,0.01,3456,1944524.0,0.36,0.1
2026-02-13 10:25:00,5.63,5.63,5.63,5.62,0.0,0.0,1098,618039.0,0.18,0.03
2026-02-13 10:30:00,5.63,5.61,5.63,5.61,-0.36,-0.02,4343,2438443.0,0.36,0.13
2026-02-13 10:35:00,5.61,5.6,5.61,5.6,-0.18,-0.01,1724,966058.0,0.18,0.05
2026-02-13 10:40:00,5.6,5.6,5.61,5.59,0.0,0.0,2762,1547354.0,0.36,0.08
2026-02-13 10:45:00,5.62,5.6,5.62,5.6,0.0,0.0,1302,730276.0,0.36,0.04
2026-02-13 10:50:00,5.61,5.62,5.62,5.6,0.36,0.02,1480,830677.0,0.36,0.04
2026-02-13 10:55:00,5.62,5.62,5.62,5.6,0.0,0.0,1924,1079255.0,0.36,0.06
2026-02-13 11:00:00,5.62,5.61,5.62,5.6,-0.18,-0.01,695,389993.0,0.36,0.02
2026-02-13 11:05:00,5.62,5.62,5.62,5.61,0.18,0.01,1038,582695.0,0.18,0.03
2026-02-13 11:10:00,5.61,5.62,5.62,5.6,0.0,0.0,1398,783971.0,0.36,0.04
2026-02-13 11:15:00,5.62,5.62,5.62,5.61,0.0,0.0,677,380143.0,0.18,0.02
2026-02-13 11:20:00,5.62,5.6,5.62,5.6,-0.36,-0.02,1801,1011016.0,0.36,0.05
2026-02-13 11:25:00,5.61,5.61,5.62,5.61,0.18,0.01,1552,871034.0,0.18,0.05
2026-02-13 11:30:00,5.62,5.62,5.63,5.61,0.18,0.01,1573,883593.0,0.36,0.05
2026-02-13 13:05:00,5.61,5.63,5.63,5.6,0.18,0.01,2304,1292997.0,0.53,0.07
2026-02-13 13:10:00,5.63,5.62,5.63,5.61,-0.18,-0.01,966,542756.0,0.36,0.03
2026-02-13 13:15:00,5.62,5.62,5.63,5.61,0.0,0.0,900,505849.0,0.36,0.03
2026-02-13 13:20:00,5.63,5.64,5.64,5.62,0.36,0.02,3698,2082422.0,0.36,0.11
2026-02-13 13:25:00,5.63,5.64,5.64,5.63,0.0,0.0,2537,1429341.0,0.18,0.07
2026-02-13 13:30:00,5.64,5.64,5.65,5.64,0.0,0.0,1199,676654.0,0.18,0.04
2026-02-13 13:35:00,5.64,5.63,5.65,5.63,-0.18,-0.01,4907,2766081.0,0.35,0.14
2026-02-13 13:40:00,5.63,5.64,5.66,5.63,0.18,0.01,3689,2083075.0,0.53,0.11
2026-02-13 13:45:00,5.65,5.65,5.65,5.64,0.18,0.01,945,533272.0,0.18,0.03
2026-02-13 13:50:00,5.64,5.64,5.65,5.63,-0.18,-0.01,682,384650.0,0.35,0.02
2026-02-13 13:55:00,5.63,5.63,5.64,5.63,-0.18,-0.01,1365,768807.0,0.18,0.04
2026-02-13 14:00:00,5.63,5.65,5.65,5.63,0.36,0.02,1571,885986.0,0.36,0.05
2026-02-13 14:05:00,5.64,5.62,5.65,5.61,-0.53,-0.03,4510,2538749.0,0.71,0.13
2026-02-13 14:10:00,5.63,5.62,5.63,5.62,0.0,0.0,848,476861.0,0.18,0.02
2026-02-13 14:15:00,5.63,5.63,5.63,5.62,0.18,0.01,798,448915.0,0.18,0.02
2026-02-13 14:20:00,5.63,5.63,5.64,5.62,0.0,0.0,3913,2202143.0,0.36,0.11
2026-02-13 14:25:00,5.63,5.63,5.63,5.62,0.0,0.0,964,542364.0,0.18,0.03
2026-02-13 14:30:00,5.63,5.62,5.64,5.62,-0.18,-0.01,2367,1332271.0,0.36,0.07
2026-02-13 14:35:00,5.63,5.63,5.65,5.62,0.18,0.01,3758,2118541.0,0.53,0.11
2026-02-13 14:40:00,5.63,5.62,5.65,5.62,-0.18,-0.01,3568,2009050.0,0.53,0.1
2026-02-13 14:45:00,5.61,5.61,5.63,5.61,-0.18,-0.01,4157,2334805.0,0.36,0.12
2026-02-13 14:50:00,5.62,5.61,5.62,5.6,0.0,0.0,4960,2780816.0,0.36,0.15
2026-02-13 14:55:00,5.6,5.61,5.62,5.6,0.0,0.0,3283,1842769.0,0.36,0.1
2026-02-13 15:00:00,5.61,5.6,5.62,5.6,-0.18,-0.01,3889,2180169.0,0.36,0.11
2026-02-24 09:35:00,5.66,5.66,5.8,5.63,1.07,0.06,15589,8831693.0,3.04,0.46
2026-02-24 09:40:00,5.65,5.7,5.73,5.65,0.71,0.04,12602,7181147.0,1.41,0.37
2026-02-24 09:45:00,5.71,5.66,5.72,5.64,-0.7,-0.04,11576,6583973.0,1.4,0.34
2026-02-24 09:50:00,5.66,5.67,5.68,5.64,0.18,0.01,3960,2240646.0,0.71,0.12
2026-02-24 09:55:00,5.67,5.68,5.69,5.66,0.18,0.01,4248,2411299.0,0.53,0.12
2026-02-24 10:00:00,5.67,5.68,5.7,5.67,0.0,0.0,2892,1643096.0,0.53,0.08
2026-02-24 10:05:00,5.69,5.68,5.69,5.67,0.0,0.0,2465,1400553.0,0.35,0.07
2026-02-24 10:10:00,5.68,5.64,5.68,5.64,-0.7,-0.04,3088,1747555.0,0.7,0.09
2026-02-24 10:15:00,5.65,5.66,5.66,5.64,0.35,0.02,3577,2020614.0,0.35,0.1
2026-02-24 10:20:00,5.65,5.65,5.67,5.65,-0.18,-0.01,2789,1578082.0,0.35,0.08
2026-02-24 10:25:00,5.65,5.67,5.67,5.64,0.35,0.02,3631,2051692.0,0.53,0.11
2026-02-24 10:30:00,5.67,5.68,5.68,5.66,0.18,0.01,935,530423.0,0.35,0.03
2026-02-24 10:35:00,5.68,5.69,5.69,5.67,0.18,0.01,2304,1307938.0,0.35,0.07
2026-02-24 10:40:00,5.69,5.7,5.7,5.69,0.18,0.01,2481,1412462.0,0.18,0.07
2026-02-24 10:45:00,5.7,5.7,5.71,5.69,0.0,0.0,3425,1951552.0,0.35,0.1
2026-02-24 10:50:00,5.69,5.7,5.71,5.69,0.0,0.0,1391,793165.0,0.35,0.04
2026-02-24 10:55:00,5.7,5.71,5.73,5.7,0.18,0.01,3591,2051694.0,0.53,0.11
2026-02-24 11:00:00,5.72,5.72,5.72,5.71,0.18,0.01,1164,665340.0,0.18,0.03
2026-02-24 11:05:00,5.72,5.72,5.72,5.71,0.0,0.0,1549,885157.0,0.17,0.05
2026-02-24 11:10:00,5.72,5.72,5.72,5.71,0.0,0.0,1617,923928.0,0.17,0.05
2026-02-24 11:15:00,5.71,5.71,5.71,5.7,-0.17,-0.01,2149,1225541.0,0.17,0.06
2026-02-24 11:20:00,5.71,5.7,5.71,5.7,-0.18,-0.01,709,404600.0,0.18,0.02
2026-02-24 11:25:00,5.7,5.7,5.71,5.7,0.0,0.0,1355,772652.0,0.18,0.04
2026-02-24 11:30:00,5.7,5.7,5.71,5.7,0.0,0.0,1192,679714.0,0.18,0.03
2026-02-24 13:05:00,5.7,5.68,5.7,5.67,-0.35,-0.02,2016,1145995.0,0.53,0.06
2026-02-24 13:10:00,5.67,5.66,5.68,5.66,-0.35,-0.02,954,540865.0,0.35,0.03
2026-02-24 13:15:00,5.67,5.67,5.67,5.66,0.18,0.01,969,548927.0,0.18,0.03
2026-02-24 13:20:00,5.66,5.66,5.67,5.65,-0.18,-0.01,2574,1457221.0,0.35,0.08
2026-02-24 13:25:00,5.66,5.67,5.67,5.66,0.18,0.01,1301,736546.0,0.18,0.04
2026-02-24 13:30:00,5.66,5.66,5.67,5.66,-0.18,-0.01,552,312680.0,0.18,0.02
2026-02-24 13:35:00,5.66,5.67,5.67,5.66,0.18,0.01,1463,828592.0,0.18,0.04
2026-02-24 13:40:00,5.66,5.67,5.67,5.66,0.0,0.0,1453,822885.0,0.18,0.04
2026-02-24 13:45:00,5.67,5.66,5.67,5.66,-0.18,-0.01,1917,1085556.0,0.18,0.06
2026-02-24 13:50:00,5.67,5.66,5.67,5.66,0.0,0.0,3611,2043586.0,0.18,0.11
2026-02-24 13:55:00,5.67,5.67,5.68,5.66,0.18,0.01,1237,701073.0,0.35,0.04
2026-02-24 14:00:00,5.67,5.67,5.68,5.67,0.0,0.0,1163,659799.0,0.18,0.03
2026-02-24 14:05:00,5.67,5.69,5.69,5.67,0.35,0.02,2389,1357722.0,0.35,0.07
2026-02-24 14:10:00,5.69,5.69,5.69,5.68,0.0,0.0,1716,975303.0,0.18,0.05
2026-02-24 14:15:00,5.68,5.68,5.69,5.68,-0.18,-0.01,468,266103.0,0.18,0.01
2026-02-24 14:20:00,5.69,5.68,5.69,5.68,0.0,0.0,1823,1037043.0,0.18,0.05
2026-02-24 14:25:00,5.68,5.69,5.69,5.68,0.18,0.01,989,562359.0,0.18,0.03
2026-02-24 14:30:00,5.69,5.68,5.69,5.68,-0.18,-0.01,1880,1069353.0,0.18,0.06
2026-02-24 14:35:00,5.68,5.69,5.69,5.68,0.18,0.01,3213,1825492.0,0.18,0.09
2026-02-24 14:40:00,5.68,5.68,5.69,5.68,-0.18,-0.01,1652,939045.0,0.18,0.05
2026-02-24 14:45:00,5.68,5.69,5.69,5.67,0.18,0.01,2923,1660025.0,0.35,0.09
2026-02-24 14:50:00,5.68,5.69,5.69,5.67,0.0,0.0,2843,1616809.0,0.35,0.08
2026-02-24 14:55:00,5.68,5.7,5.7,5.68,0.18,0.01,4115,2340418.0,0.35,0.12
2026-02-24 15:00:00,5.7,5.69,5.7,5.68,-0.18,-0.01,4187,2382862.0,0.35,0.12
2026-02-25 09:35:00,5.71,5.74,5.74,5.69,0.88,0.05,11240,6428793.0,0.88,0.33
2026-02-25 09:40:00,5.74,5.72,5.77,5.71,-0.35,-0.02,6831,3922597.0,1.05,0.2
2026-02-25 09:45:00,5.72,5.72,5.74,5.71,0.0,0.0,4352,2490820.0,0.52,0.13
2026-02-25 09:50:00,5.72,5.77,5.78,5.72,0.87,0.05,5407,3112666.0,1.05,0.16
2026-02-25 09:55:00,5.77,5.8,5.8,5.77,0.52,0.03,7042,4076857.0,0.52,0.21
2026-02-25 10:00:00,5.8,5.79,5.81,5.79,-0.17,-0.01,7309,4239291.0,0.34,0.21
2026-02-25 10:05:00,5.8,5.8,5.81,5.78,0.17,0.01,7120,4126081.0,0.52,0.21
2026-02-25 10:10:00,5.79,5.82,5.84,5.79,0.34,0.02,9156,5323112.0,0.86,0.27
2026-02-25 10:15:00,5.82,5.83,5.83,5.8,0.17,0.01,7764,4520378.0,0.52,0.23
2026-02-25 10:20:00,5.82,5.82,5.84,5.81,-0.17,-0.01,5304,3091283.0,0.51,0.16
2026-02-25 10:25:00,5.83,5.81,5.83,5.79,-0.17,-0.01,5719,3324162.0,0.69,0.17
2026-02-25 10:30:00,5.82,5.79,5.82,5.79,-0.34,-0.02,2622,1522533.0,0.52,0.08
2026-02-25 10:35:00,5.8,5.82,5.82,5.8,0.52,0.03,2525,1466976.0,0.35,0.07
2026-02-25 10:40:00,5.82,5.8,5.82,5.8,-0.34,-0.02,2938,1708324.0,0.34,0.09
2026-02-25 10:45:00,5.81,5.8,5.81,5.8,0.0,0.0,2023,1174461.0,0.17,0.06
2026-02-25 10:50:00,5.81,5.81,5.83,5.8,0.17,0.01,3639,2115593.0,0.52,0.11
2026-02-25 10:55:00,5.81,5.8,5.82,5.8,-0.17,-0.01,3191,1853621.0,0.34,0.09
2026-02-25 11:00:00,5.81,5.82,5.84,5.8,0.34,0.02,5797,3373165.0,0.69,0.17
2026-02-25 11:05:00,5.83,5.82,5.83,5.81,0.0,0.0,2249,1310151.0,0.34,0.07
2026-02-25 11:10:00,5.83,5.81,5.83,5.81,-0.17,-0.01,1226,713799.0,0.34,0.04
2026-02-25 11:15:00,5.82,5.84,5.84,5.81,0.52,0.03,4469,2603775.0,0.52,0.13
2026-02-25 11:20:00,5.83,5.82,5.84,5.82,-0.34,-0.02,2232,1301878.0,0.34,0.07
2026-02-25 11:25:00,5.82,5.82,5.83,5.81,0.0,0.0,2822,1642129.0,0.34,0.08
2026-02-25 11:30:00,5.81,5.82,5.82,5.81,0.0,0.0,1792,1041873.0,0.17,0.05
2026-02-25 13:05:00,5.83,5.82,5.83,5.81,0.0,0.0,3463,2015847.0,0.34,0.1
2026-02-25 13:10:00,5.81,5.8,5.82,5.8,-0.34,-0.02,1730,1005171.0,0.34,0.05
2026-02-25 13:15:00,5.81,5.8,5.81,5.8,0.0,0.0,3091,1794232.0,0.17,0.09
2026-02-25 13:20:00,5.8,5.8,5.82,5.79,0.0,0.0,3381,1962112.0,0.52,0.1
2026-02-25 13:25:00,5.81,5.8,5.81,5.8,0.0,0.0,340,197457.0,0.17,0.01
2026-02-25 13:30:00,5.8,5.81,5.81,5.8,0.17,0.01,883,512540.0,0.17,0.03
2026-02-25 13:35:00,5.8,5.79,5.81,5.79,-0.34,-0.02,3385,1963177.0,0.34,0.1
2026-02-25 13:40:00,5.8,5.81,5.81,5.79,0.35,0.02,2806,1627901.0,0.35,0.08
2026-02-25 13:45:00,5.81,5.8,5.81,5.79,-0.17,-0.01,1961,1137332.0,0.34,0.06
2026-02-25 13:50:00,5.79,5.79,5.8,5.79,-0.17,-0.01,2070,1199005.0,0.17,0.06
2026-02-25 13:55:00,5.79,5.8,5.8,5.79,0.17,0.01,1933,1120718.0,0.17,0.06
2026-02-25 14:00:00,5.8,5.81,5.82,5.8,0.17,0.01,3379,1962398.0,0.34,0.1
2026-02-25 14:05:00,5.81,5.81,5.81,5.8,0.0,0.0,2174,1262422.0,0.17,0.06
2026-02-25 14:10:00,5.8,5.8,5.81,5.8,-0.17,-0.01,2070,1200993.0,0.17,0.06
2026-02-25 14:15:00,5.8,5.79,5.8,5.79,-0.17,-0.01,2920,1691519.0,0.17,0.09
2026-02-25 14:20:00,5.8,5.79,5.8,5.78,0.0,0.0,3523,2038634.0,0.35,0.1
2026-02-25 14:25:00,5.78,5.78,5.81,5.78,-0.17,-0.01,3340,1936032.0,0.52,0.1
2026-02-25 14:30:00,5.78,5.78,5.79,5.78,0.0,0.0,1703,985605.0,0.17,0.05
2026-02-25 14:35:00,5.79,5.79,5.8,5.78,0.17,0.01,6765,3916106.0,0.35,0.2
2026-02-25 14:40:00,5.79,5.79,5.79,5.78,0.0,0.0,4747,2746041.0,0.17,0.14
2026-02-25 14:45:00,5.78,5.78,5.8,5.78,-0.17,-0.01,3927,2273310.0,0.35,0.12
2026-02-25 14:50:00,5.79,5.8,5.8,5.78,0.35,0.02,3182,1843408.0,0.35,0.09
2026-02-25 14:55:00,5.8,5.8,5.8,5.79,0.0,0.0,6613,3833989.0,0.17,0.19
2026-02-25 15:00:00,5.8,5.81,5.81,5.79,0.17,0.01,4340,2519618.0,0.34,0.13
2026-02-26 09:35:00,5.81,5.84,5.86,5.78,0.52,0.03,13833,8063788.0,1.38,0.41
2026-02-26 09:40:00,5.85,5.82,5.88,5.8,-0.34,-0.02,9716,5669131.0,1.37,0.29
2026-02-26 09:45:00,5.82,5.83,5.84,5.8,0.17,0.01,7523,4375523.0,0.69,0.22
2026-02-26 09:50:00,5.83,5.82,5.83,5.8,-0.17,-0.01,3361,1953926.0,0.51,0.1
2026-02-26 09:55:00,5.81,5.79,5.81,5.78,-0.52,-0.03,3987,2309582.0,0.52,0.12
2026-02-26 10:00:00,5.78,5.81,5.82,5.77,0.35,0.02,4504,2608194.0,0.86,0.13
2026-02-26 10:05:00,5.82,5.82,5.84,5.81,0.17,0.01,3373,1965439.0,0.52,0.1
2026-02-26 10:10:00,5.83,5.83,5.83,5.82,0.17,0.01,1585,923392.0,0.17,0.05
2026-02-26 10:15:00,5.82,5.8,5.83,5.8,-0.51,-0.03,3227,1875239.0,0.51,0.09
2026-02-26 10:20:00,5.81,5.81,5.82,5.8,0.17,0.01,1643,954890.0,0.34,0.05
2026-02-26 10:25:00,5.81,5.79,5.82,5.79,-0.34,-0.02,2163,1255769.0,0.52,0.06
2026-02-26 10:30:00,5.8,5.8,5.8,5.78,0.17,0.01,2864,1659194.0,0.35,0.08
2026-02-26 10:35:00,5.8,5.78,5.81,5.78,-0.34,-0.02,3118,1807032.0,0.52,0.09
2026-02-26 10:40:00,5.78,5.78,5.79,5.77,0.0,0.0,5042,2914756.0,0.35,0.15
2026-02-26 10:45:00,5.78,5.79,5.8,5.77,0.17,0.01,4810,2783192.0,0.52,0.14
2026-02-26 10:50:00,5.79,5.79,5.8,5.79,0.0,0.0,1016,588442.0,0.17,0.03
2026-02-26 10:55:00,5.8,5.81,5.81,5.79,0.35,0.02,1266,734340.0,0.35,0.04
2026-02-26 11:00:00,5.81,5.79,5.81,5.79,-0.34,-0.02,1130,655552.0,0.34,0.03
2026-02-26 11:05:00,5.79,5.79,5.8,5.79,0.0,0.0,536,310379.0,0.17,0.02
2026-02-26 11:10:00,5.79,5.81,5.81,5.79,0.35,0.02,2323,1346407.0,0.35,0.07
2026-02-26 11:15:00,5.81,5.8,5.81,5.8,-0.17,-0.01,1704,989283.0,0.17,0.05
2026-02-26 11:20:00,5.8,5.8,5.81,5.8,0.0,0.0,1135,658522.0,0.17,0.03
2026-02-26 11:25:00,5.81,5.8,5.81,5.8,0.0,0.0,910,527913.0,0.17,0.03
2026-02-26 11:30:00,5.8,5.8,5.81,5.8,0.0,0.0,2015,1169768.0,0.17,0.06
2026-02-26 13:05:00,5.8,5.8,5.81,5.79,0.0,0.0,2366,1371464.0,0.34,0.07
2026-02-26 13:10:00,5.79,5.79,5.8,5.79,-0.17,-0.01,692,401013.0,0.17,0.02
2026-02-26 13:15:00,5.8,5.8,5.8,5.79,0.17,0.01,1074,622306.0,0.17,0.03
2026-02-26 13:20:00,5.79,5.79,5.8,5.79,-0.17,-0.01,1339,775653.0,0.17,0.04
2026-02-26 13:25:00,5.8,5.79,5.8,5.79,0.0,0.0,793,459572.0,0.17,0.02
2026-02-26 13:30:00,5.79,5.79,5.8,5.78,0.0,0.0,3440,1992418.0,0.35,0.1
2026-02-26 13:35:00,5.79,5.79,5.8,5.78,0.0,0.0,1917,1109090.0,0.35,0.06
2026-02-26 13:40:00,5.78,5.79,5.8,5.78,0.0,0.0,1604,928501.0,0.35,0.05
2026-02-26 13:45:00,5.79,5.79,5.8,5.79,0.0,0.0,591,342472.0,0.17,0.02
2026-02-26 13:50:00,5.8,5.8,5.8,5.79,0.17,0.01,755,437229.0,0.17,0.02
2026-02-26 13:55:00,5.8,5.79,5.8,5.78,-0.17,-0.01,1435,830793.0,0.34,0.04
2026-02-26 14:00:00,5.78,5.78,5.79,5.78,-0.17,-0.01,1198,692712.0,0.17,0.04
2026-02-26 14:05:00,5.78,5.78,5.79,5.77,0.0,0.0,2897,1674160.0,0.35,0.09
2026-02-26 14:10:00,5.77,5.77,5.78,5.77,-0.17,-0.01,1128,651125.0,0.17,0.03
2026-02-26 14:15:00,5.77,5.77,5.78,5.76,0.0,0.0,5376,3099794.0,0.35,0.16
2026-02-26 14:20:00,5.76,5.75,5.77,5.75,-0.35,-0.02,2749,1583052.0,0.35,0.08
2026-02-26 14:25:00,5.75,5.75,5.76,5.75,0.0,0.0,1960,1128017.0,0.17,0.06
2026-02-26 14:30:00,5.76,5.76,5.76,5.75,0.17,0.01,671,386291.0,0.17,0.02
2026-02-26 14:35:00,5.76,5.76,5.76,5.74,0.0,0.0,3862,2221541.0,0.35,0.11
2026-02-26 14:40:00,5.76,5.76,5.77,5.75,0.0,0.0,2303,1327099.0,0.35,0.07
2026-02-26 14:45:00,5.76,5.78,5.78,5.76,0.35,0.02,2540,1464399.0,0.35,0.07
2026-02-26 14:50:00,5.77,5.78,5.79,5.77,0.0,0.0,3486,2014761.0,0.35,0.1
2026-02-26 14:55:00,5.78,5.79,5.79,5.78,0.17,0.01,2812,1626582.0,0.17,0.08
2026-02-26 15:00:00,5.79,5.77,5.79,5.77,-0.35,-0.02,4365,2521310.0,0.35,0.13
2026-02-27 09:35:00,5.78,5.78,5.82,5.73,0.17,0.01,10973,6348672.0,1.56,0.32
2026-02-27 09:40:00,5.78,5.77,5.79,5.75,-0.17,-0.01,5336,3077065.0,0.69,0.16
2026-02-27 09:45:00,5.77,5.77,5.78,5.75,0.0,0.0,5106,2942499.0,0.52,0.15
2026-02-27 09:50:00,5.77,5.8,5.81,5.77,0.52,0.03,5583,3233609.0,0.69,0.16
2026-02-27 09:55:00,5.8,5.79,5.81,5.79,-0.17,-0.01,3126,1812310.0,0.34,0.09
2026-02-27 10:00:00,5.8,5.79,5.8,5.79,0.0,0.0,1522,882205.0,0.17,0.04
2026-02-27 10:05:00,5.79,5.81,5.82,5.78,0.35,0.02,5547,3217562.0,0.69,0.16
2026-02-27 10:10:00,5.82,5.81,5.82,5.8,0.0,0.0,2420,1404385.0,0.34,0.07
2026-02-27 10:15:00,5.8,5.8,5.81,5.79,-0.17,-0.01,2424,1405103.0,0.34,0.07
2026-02-27 10:20:00,5.81,5.8,5.81,5.79,0.0,0.0,1755,1016738.0,0.34,0.05
2026-02-27 10:25:00,5.79,5.83,5.83,5.79,0.52,0.03,5487,3185404.0,0.69,0.16
2026-02-27 10:30:00,5.83,5.87,5.87,5.82,0.69,0.04,9120,5327920.0,0.86,0.27
2026-02-27 10:35:00,5.86,5.84,5.87,5.84,-0.51,-0.03,6675,3911805.0,0.51,0.2
2026-02-27 10:40:00,5.84,5.84,5.85,5.82,0.0,0.0,2268,1324592.0,0.51,0.07
2026-02-27 10:45:00,5.85,5.83,5.85,5.82,-0.17,-0.01,1944,1134525.0,0.51,0.06
2026-02-27 10:50:00,5.84,5.83,5.84,5.82,0.0,0.0,2537,1479456.0,0.34,0.07
2026-02-27 10:55:00,5.82,5.82,5.83,5.81,-0.17,-0.01,2750,1599172.0,0.34,0.08
2026-02-27 11:00:00,5.81,5.8,5.82,5.8,-0.34,-0.02,2542,1476169.0,0.34,0.07
2026-02-27 11:05:00,5.8,5.81,5.81,5.79,0.17,0.01,2121,1230019.0,0.34,0.06
2026-02-27 11:10:00,5.8,5.81,5.82,5.8,0.0,0.0,1489,864895.0,0.34,0.04
2026-02-27 11:15:00,5.81,5.83,5.83,5.8,0.34,0.02,1381,803390.0,0.52,0.04
2026-02-27 11:20:00,5.83,5.84,5.85,5.82,0.17,0.01,2708,1580252.0,0.51,0.08
2026-02-27 11:25:00,5.83,5.84,5.85,5.83,0.0,0.0,2099,1226039.0,0.34,0.06
2026-02-27 11:30:00,5.84,5.85,5.86,5.83,0.17,0.01,6206,3629555.0,0.51,0.18
2026-02-27 13:05:00,5.85,5.83,5.85,5.82,-0.34,-0.02,2249,1313332.0,0.51,0.07
2026-02-27 13:10:00,5.83,5.83,5.83,5.82,0.0,0.0,1257,732563.0,0.17,0.04
2026-02-27 13:15:00,5.83,5.82,5.83,5.82,-0.17,-0.01,413,240649.0,0.17,0.01
2026-02-27 13:20:00,5.83,5.84,5.84,5.82,0.34,0.02,2513,1463546.0,0.34,0.07
2026-02-27 13:25:00,5.84,5.83,5.84,5.82,-0.17,-0.01,957,558102.0,0.34,0.03
2026-02-27 13:30:00,5.83,5.82,5.83,5.82,-0.17,-0.01,294,171276.0,0.17,0.01
2026-02-27 13:35:00,5.83,5.82,5.84,5.82,0.0,0.0,2394,1395980.0,0.34,0.07
2026-02-27 13:40:00,5.83,5.82,5.83,5.82,0.0,0.0,1534,893590.0,0.17,0.05
