时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05 13:40:00,6.27,6.28,6.28,6.26,0.32,0.02,1205,755536.0,0.32,0.03
2026-02-05 13:45:00,6.28,6.29,6.29,6.28,0.16,0.01,1073,674475.0,0.16,0.03
2026-02-05 13:50:00,6.29,6.3,6.3,6.29,0.16,0.01,567,357013.0,0.16,0.02
2026-02-05 13:55:00,6.3,6.28,6.3,6.28,-0.32,-0.02,1203,756716.0,0.32,0.03
2026-02-05 14:00:00,6.28,6.28,6.3,6.28,0.0,0.0,828,520912.0,0.32,0.02
2026-02-05 14:05:00,6.28,6.32,6.32,6.28,0.64,0.04,1769,1115059.0,0.64,0.05
2026-02-05 14:10:00,6.32,6.35,6.35,6.32,0.47,0.03,1549,979957.0,0.47,0.04
2026-02-05 14:15:00,6.35,6.33,6.35,6.33,-0.31,-0.02,684,433652.0,0.31,0.02
2026-02-05 14:20:00,6.33,6.31,6.33,6.31,-0.32,-0.02,615,388789.0,0.32,0.02
2026-02-05 14:25:00,6.32,6.3,6.32,6.3,-0.16,-0.01,1306,823737.0,0.32,0.04
2026-02-05 14:30:00,6.3,6.31,6.31,6.3,0.16,0.01,752,474282.0,0.16,0.02
2026-02-05 14:35:00,6.3,6.31,6.31,6.3,0.0,0.0,866,546439.0,0.16,0.02
2026-02-05 14:40:00,6.31,6.3,6.32,6.3,-0.16,-0.01,1548,976039.0,0.32,0.04
2026-02-05 14:45:00,6.3,6.32,6.35,6.3,0.32,0.02,1599,1010578.0,0.79,0.04
2026-02-05 14:50:00,6.31,6.32,6.33,6.31,0.0,0.0,1240,783471.0,0.32,0.03
2026-02-05 14:55:00,6.31,6.33,6.33,6.31,0.16,0.01,1881,1189096.0,0.32,0.05
2026-02-05 15:00:00,6.32,6.33,6.34,6.32,0.0,0.0,2971,1880579.0,0.32,0.08
2026-02-06 09:35:00,6.28,6.33,6.33,6.25,0.0,0.0,7702,4833180.0,1.26,0.21
2026-02-06 09:40:00,6.32,6.34,6.38,6.3,0.16,0.01,3527,2235129.0,1.26,0.1
2026-02-06 09:45:00,6.34,6.32,6.36,6.32,-0.32,-0.02,1570,995758.0,0.63,0.04
2026-02-06 09:50:00,6.32,6.34,6.35,6.32,0.32,0.02,1456,923018.0,0.47,0.04
2026-02-06 09:55:00,6.35,6.34,6.35,6.32,0.0,0.0,1025,649533.0,0.47,0.03
2026-02-06 10:00:00,6.34,6.34,6.35,6.31,0.0,0.0,2284,1445470.0,0.63,0.06
2026-02-06 10:05:00,6.35,6.33,6.35,6.32,-0.16,-0.01,2182,1381151.0,0.47,0.06
2026-02-06 10:10:00,6.32,6.32,6.33,6.31,-0.16,-0.01,1201,758907.0,0.32,0.03
2026-02-06 10:15:00,6.33,6.37,6.37,6.32,0.79,0.05,3760,2385629.0,0.79,0.1
2026-02-06 10:20:00,6.37,6.37,6.38,6.36,0.0,0.0,4627,2947215.0,0.31,0.13
2026-02-06 10:25:00,6.36,6.38,6.38,6.36,0.16,0.01,1807,1151470.0,0.31,0.05
2026-02-06 10:30:00,6.38,6.39,6.39,6.37,0.16,0.01,3499,2232179.0,0.31,0.1
2026-02-06 10:35:00,6.38,6.38,6.4,6.38,-0.16,-0.01,4030,2575852.0,0.31,0.11
2026-02-06 10:40:00,6.39,6.42,6.42,6.39,0.63,0.04,5547,3549083.0,0.47,0.15
2026-02-06 10:45:00,6.42,6.4,6.42,6.39,-0.31,-0.02,2863,1832027.0,0.47,0.08
2026-02-06 10:50:00,6.4,6.4,6.4,6.38,0.0,0.0,812,518750.0,0.31,0.02
2026-02-06 10:55:00,6.4,6.42,6.44,6.38,0.31,0.02,4973,3189680.0,0.94,0.14
2026-02-06 11:00:00,6.42,6.43,6.44,6.42,0.16,0.01,1474,947522.0,0.31,0.04
2026-02-06 11:05:00,6.43,6.42,6.43,6.41,-0.16,-0.01,3094,1985813.0,0.31,0.09
2026-02-06 11:10:00,6.43,6.48,6.48,6.42,0.93,0.06,12133,7817823.0,0.93,0.34
2026-02-06 11:15:00,6.48,6.45,6.48,6.45,-0.46,-0.03,1562,1009692.0,0.46,0.04
2026-02-06 11:20:00,6.46,6.45,6.46,6.45,0.0,0.0,934,602662.0,0.16,0.03
2026-02-06 11:25:00,6.45,6.45,6.46,6.45,0.0,0.0,1324,854042.0,0.16,0.04
2026-02-06 11:30:00,6.45,6.45,6.46,6.44,0.0,0.0,1042,672107.0,0.31,0.03
2026-02-06 13:05:00,6.45,6.46,6.46,6.45,0.16,0.01,2605,1680390.0,0.16,0.07
2026-02-06 13:10:00,6.45,6.46,6.47,6.45,0.0,0.0,2747,1774847.0,0.31,0.08
2026-02-06 13:15:00,6.46,6.45,6.47,6.44,-0.15,-0.01,1966,1268440.0,0.46,0.05
2026-02-06 13:20:00,6.46,6.45,6.46,6.44,0.0,0.0,710,458168.0,0.31,0.02
2026-02-06 13:25:00,6.44,6.45,6.45,6.44,0.0,0.0,1192,767474.0,0.16,0.03
2026-02-06 13:30:00,6.44,6.45,6.45,6.44,0.0,0.0,264,170081.0,0.16,0.01
2026-02-06 13:35:00,6.45,6.44,6.45,6.43,-0.16,-0.01,2589,1668706.0,0.31,0.07
2026-02-06 13:40:00,6.44,6.43,6.45,6.42,-0.16,-0.01,947,609032.0,0.47,0.03
2026-02-06 13:45:00,6.43,6.42,6.43,6.42,-0.16,-0.01,974,625337.0,0.16,0.03
2026-02-06 13:50:00,6.42,6.4,6.42,6.4,-0.31,-0.02,1688,1080935.0,0.31,0.05
2026-02-06 13:55:00,6.4,6.41,6.42,6.4,0.16,0.01,1538,985814.0,0.31,0.04
2026-02-06 14:00:00,6.42,6.42,6.42,6.41,0.16,0.01,682,437811.0,0.16,0.02
2026-02-06 14:05:00,6.42,6.43,6.43,6.42,0.16,0.01,789,506874.0,0.16,0.02
2026-02-06 14:10:00,6.43,6.44,6.44,6.42,0.16,0.01,2811,1808214.0,0.31,0.08
2026-02-06 14:15:00,6.43,6.41,6.44,6.41,-0.47,-0.03,1344,863025.0,0.47,0.04
2026-02-06 14:20:00,6.41,6.42,6.42,6.41,0.16,0.01,964,618633.0,0.16,0.03
2026-02-06 14:25:00,6.43,6.4,6.43,6.4,-0.31,-0.02,941,603382.0,0.47,0.03
2026-02-06 14:30:00,6.4,6.39,6.41,6.39,-0.16,-0.01,1761,1126730.0,0.31,0.05
2026-02-06 14:35:00,6.39,6.38,6.4,6.37,-0.16,-0.01,2232,1424652.0,0.47,0.06
2026-02-06 14:40:00,6.39,6.41,6.41,6.37,0.47,0.03,2674,1708102.0,0.63,0.07
2026-02-06 14:45:00,6.41,6.39,6.41,6.38,-0.31,-0.02,2339,1497847.0,0.47,0.07
2026-02-06 14:50:00,6.4,6.4,6.4,6.39,0.16,0.01,2144,1370735.0,0.16,0.06
2026-02-06 14:55:00,6.4,6.4,6.4,6.38,0.0,0.0,2529,1615516.0,0.31,0.07
2026-02-06 15:00:00,6.39,6.4,6.41,6.39,0.0,0.0,2563,1639916.0,0.31,0.07
2026-02-09 09:35:00,6.47,6.45,6.48,6.41,0.78,0.05,8248,5311743.0,1.09,0.23
2026-02-09 09:40:00,6.44,6.44,6.44,6.38,-0.16,-0.01,4377,2806629.0,0.93,0.12
2026-02-09 09:45:00,6.44,6.41,6.44,6.39,-0.47,-0.03,8519,5462287.0,0.78,0.24
2026-02-09 09:50:00,6.42,6.43,6.44,6.4,0.31,0.02,2852,1831810.0,0.62,0.08
2026-02-09 09:55:00,6.43,6.43,6.44,6.42,0.0,0.0,2842,1825528.0,0.31,0.08
2026-02-09 10:00:00,6.43,6.44,6.45,6.42,0.16,0.01,3353,2158152.0,0.47,0.09
2026-02-09 10:05:00,6.44,6.44,6.46,6.44,0.0,0.0,3200,2063851.0,0.31,0.09
2026-02-09 10:10:00,6.45,6.44,6.45,6.43,0.0,0.0,1339,862273.0,0.31,0.04
2026-02-09 10:15:00,6.45,6.46,6.46,6.44,0.31,0.02,2389,1541094.0,0.31,0.07
2026-02-09 10:20:00,6.46,6.43,6.47,6.43,-0.46,-0.03,7925,5119404.0,0.62,0.22
2026-02-09 10:25:00,6.44,6.44,6.45,6.43,0.16,0.01,1994,1283340.0,0.31,0.06
2026-02-09 10:30:00,6.44,6.44,6.45,6.43,0.0,0.0,798,514101.0,0.31,0.02
2026-02-09 10:35:00,6.44,6.43,6.44,6.41,-0.16,-0.01,3292,2113770.0,0.47,0.09
2026-02-09 10:40:00,6.43,6.43,6.44,6.42,0.0,0.0,1654,1062541.0,0.31,0.05
2026-02-09 10:45:00,6.43,6.43,6.44,6.43,0.0,0.0,471,302769.0,0.16,0.01
2026-02-09 10:50:00,6.44,6.45,6.45,6.43,0.31,0.02,389,250503.0,0.31,0.01
2026-02-09 10:55:00,6.44,6.44,6.45,6.43,-0.16,-0.01,2396,1542772.0,0.31,0.07
2026-02-09 11:00:00,6.44,6.44,6.45,6.43,0.0,0.0,1204,775699.0,0.31,0.03
2026-02-09 11:05:00,6.44,6.43,6.45,6.42,-0.16,-0.01,1950,1255010.0,0.47,0.05
2026-02-09 11:10:00,6.42,6.41,6.43,6.41,-0.31,-0.02,1524,977634.0,0.31,0.04
2026-02-09 11:15:00,6.41,6.42,6.42,6.4,0.16,0.01,1318,844977.0,0.31,0.04
2026-02-09 11:20:00,6.41,6.41,6.42,6.39,-0.16,-0.01,2998,1919500.0,0.47,0.08
2026-02-09 11:25:00,6.39,6.4,6.4,6.38,-0.16,-0.01,1579,1009277.0,0.31,0.04
2026-02-09 11:30:00,6.39,6.39,6.4,6.38,-0.16,-0.01,830,530069.0,0.31,0.02
2026-02-09 13:05:00,6.38,6.39,6.41,6.38,0.0,0.0,2133,1362912.0,0.47,0.06
2026-02-09 13:10:00,6.38,6.36,6.38,6.36,-0.47,-0.03,3358,2140364.0,0.31,0.09
2026-02-09 13:15:00,6.37,6.36,6.37,6.36,0.0,0.0,1049,667899.0,0.16,0.03
2026-02-09 13:20:00,6.36,6.36,6.37,6.35,0.0,0.0,2193,1394454.0,0.31,0.06
2026-02-09 13:25:00,6.36,6.35,6.36,6.33,-0.16,-0.01,2637,1674099.0,0.47,0.07
2026-02-09 13:30:00,6.34,6.35,6.36,6.34,0.0,0.0,1084,688377.0,0.31,0.03
2026-02-09 13:35:00,6.35,6.37,6.37,6.35,0.31,0.02,1450,922286.0,0.31,0.04
2026-02-09 13:40:00,6.36,6.36,6.37,6.36,-0.16,-0.01,695,442481.0,0.16,0.02
2026-02-09 13:45:00,6.36,6.38,6.38,6.36,0.31,0.02,1368,871284.0,0.31,0.04
2026-02-09 13:50:00,6.37,6.37,6.38,6.37,-0.16,-0.01,372,237008.0,0.16,0.01
2026-02-09 13:55:00,6.37,6.37,6.38,6.36,0.0,0.0,1925,1225997.0,0.31,0.05
2026-02-09 14:00:00,6.36,6.36,6.37,6.36,-0.16,-0.01,1210,769914.0,0.16,0.03
2026-02-09 14:05:00,6.36,6.39,6.39,6.36,0.47,0.03,2612,1664761.0,0.47,0.07
2026-02-09 14:10:00,6.39,6.39,6.4,6.38,0.0,0.0,2064,1318607.0,0.31,0.06
2026-02-09 14:15:00,6.39,6.39,6.4,6.38,0.0,0.0,1352,864044.0,0.31,0.04
2026-02-09 14:20:00,6.4,6.4,6.4,6.39,0.16,0.01,988,632080.0,0.16,0.03
2026-02-09 14:25:00,6.4,6.4,6.4,6.39,0.0,0.0,1001,640327.0,0.16,0.03
2026-02-09 14:30:00,6.39,6.39,6.4,6.39,-0.16,-0.01,777,497119.0,0.16,0.02
2026-02-09 14:35:00,6.4,6.39,6.4,6.38,0.0,0.0,969,619041.0,0.31,0.03
2026-02-09 14:40:00,6.38,6.4,6.4,6.38,0.16,0.01,5184,3315829.0,0.31,0.14
2026-02-09 14:45:00,6.4,6.39,6.41,6.39,-0.16,-0.01,3286,2102999.0,0.31,0.09
2026-02-09 14:50:00,6.39,6.4,6.41,6.39,0.16,0.01,1439,921758.0,0.31,0.04
2026-02-09 14:55:00,6.4,6.4,6.42,6.39,0.0,0.0,5574,3573682.0,0.47,0.16
2026-02-09 15:00:00,6.4,6.41,6.41,6.4,0.16,0.01,1970,1262315.0,0.16,0.05
2026-02-10 09:35:00,6.43,6.38,6.49,6.37,-0.47,-0.03,6824,4383549.0,1.87,0.19
2026-02-10 09:40:00,6.38,6.42,6.43,6.38,0.63,0.04,2858,1832335.0,0.78,0.08
2026-02-10 09:45:00,6.43,6.47,6.49,6.43,0.78,0.05,9347,6041337.0,0.93,0.26
2026-02-10 09:50:00,6.46,6.48,6.48,6.43,0.15,0.01,6683,4316987.0,0.77,0.19
2026-02-10 09:55:00,6.49,6.45,6.49,6.44,-0.46,-0.03,4407,2851194.0,0.77,0.12
2026-02-10 10:00:00,6.45,6.45,6.46,6.44,0.0,0.0,1173,756106.0,0.31,0.03
2026-02-10 10:05:00,6.44,6.47,6.48,6.44,0.31,0.02,2755,1779884.0,0.62,0.08
2026-02-10 10:10:00,6.47,6.46,6.47,6.46,-0.15,-0.01,1644,1062339.0,0.15,0.05
2026-02-10 10:15:00,6.46,6.46,6.47,6.45,0.0,0.0,945,610538.0,0.31,0.03
2026-02-10 10:20:00,6.46,6.46,6.47,6.46,0.0,0.0,763,492923.0,0.15,0.02
2026-02-10 10:25:00,6.47,6.48,6.49,6.46,0.31,0.02,5053,3272993.0,0.46,0.14
2026-02-10 10:30:00,6.49,6.48,6.49,6.47,0.0,0.0,4512,2919035.0,0.31,0.13
2026-02-10 10:35:00,6.48,6.47,6.48,6.46,-0.15,-0.01,2318,1500200.0,0.31,0.06
2026-02-10 10:40:00,6.46,6.44,6.46,6.44,-0.46,-0.03,948,611820.0,0.31,0.03
2026-02-10 10:45:00,6.45,6.45,6.46,6.44,0.16,0.01,337,217392.0,0.31,0.01
2026-02-10 10:50:00,6.46,6.45,6.46,6.44,0.0,0.0,680,438588.0,0.31,0.02
2026-02-10 10:55:00,6.44,6.44,6.45,6.43,-0.16,-0.01,3431,2208385.0,0.31,0.1
2026-02-10 11:00:00,6.43,6.44,6.45,6.43,0.0,0.0,817,526384.0,0.31,0.02
2026-02-10 11:05:00,6.45,6.43,6.45,6.43,-0.16,-0.01,761,489994.0,0.31,0.02
2026-02-10 11:10:00,6.44,6.43,6.44,6.42,0.0,0.0,2273,1461369.0,0.31,0.06
2026-02-10 11:15:00,6.43,6.44,6.44,6.42,0.16,0.01,1424,916573.0,0.31,0.04
2026-02-10 11:20:00,6.44,6.44,6.45,6.43,0.0,0.0,1408,907173.0,0.31,0.04
2026-02-10 11:25:00,6.43,6.44,6.45,6.43,0.0,0.0,1279,824464.0,0.31,0.04
2026-02-10 11:30:00,6.44,6.43,6.45,6.43,-0.16,-0.01,1281,825428.0,0.31,0.04
2026-02-10 13:05:00,6.44,6.46,6.46,6.43,0.47,0.03,1120,721975.0,0.47,0.03
2026-02-10 13:10:00,6.46,6.44,6.46,6.44,-0.31,-0.02,869,560147.0,0.31,0.02
2026-02-10 13:15:00,6.44,6.46,6.46,6.44,0.31,0.02,873,563275.0,0.31,0.02
2026-02-10 13:20:00,6.45,6.46,6.46,6.45,0.0,0.0,328,211730.0,0.15,0.01
2026-02-10 13:25:00,6.46,6.46,6.46,6.45,0.0,0.0,434,280340.0,0.15,0.01
2026-02-10 13:30:00,6.46,6.45,6.46,6.44,-0.15,-0.01,2075,1338210.0,0.31,0.06
2026-02-10 13:35:00,6.45,6.46,6.46,6.44,0.16,0.01,243,156822.0,0.31,0.01
2026-02-10 13:40:00,6.45,6.45,6.46,6.44,-0.15,-0.01,610,393462.0,0.31,0.02
2026-02-10 13:45:00,6.45,6.44,6.45,6.44,-0.16,-0.01,361,232668.0,0.16,0.01
2026-02-10 13:50:00,6.45,6.45,6.45,6.44,0.16,0.01,563,362938.0,0.16,0.02
2026-02-10 13:55:00,6.44,6.45,6.45,6.44,0.0,0.0,759,489405.0,0.16,0.02
2026-02-10 14:00:00,6.45,6.44,6.46,6.44,-0.16,-0.01,397,255869.0,0.31,0.01
2026-02-10 14:05:00,6.45,6.44,6.45,6.44,0.0,0.0,1892,1218577.0,0.16,0.05
2026-02-10 14:10:00,6.44,6.45,6.45,6.44,0.16,0.01,960,618322.0,0.16,0.03
2026-02-10 14:15:00,6.45,6.45,6.45,6.44,0.0,0.0,286,184368.0,0.16,0.01
2026-02-10 14:20:00,6.44,6.43,6.45,6.43,-0.31,-0.02,3712,2387931.0,0.31,0.1
2026-02-10 14:25:00,6.42,6.44,6.44,6.42,0.16,0.01,914,588107.0,0.31,0.03
2026-02-10 14:30:00,6.43,6.44,6.44,6.43,0.0,0.0,1417,912278.0,0.16,0.04
2026-02-10 14:35:00,6.44,6.42,6.44,6.41,-0.31,-0.02,3051,1959769.0,0.47,0.08
2026-02-10 14:40:00,6.41,6.42,6.42,6.41,0.0,0.0,916,587321.0,0.16,0.03
2026-02-10 14:45:00,6.42,6.42,6.42,6.41,0.0,0.0,1965,1260623.0,0.16,0.05
2026-02-10 14:50:00,6.41,6.41,6.42,6.4,-0.16,-0.01,5220,3344364.0,0.31,0.15
2026-02-10 14:55:00,6.4,6.4,6.41,6.4,-0.16,-0.01,3477,2226654.0,0.16,0.1
2026-02-10 15:00:00,6.4,6.41,6.41,6.39,0.16,0.01,938,600772.0,0.31,0.03
2026-02-11 09:35:00,6.37,6.33,6.46,6.29,-1.25,-0.08,13075,8283661.0,2.65,0.36
2026-02-11 09:40:00,6.34,6.34,6.37,6.32,0.16,0.01,6703,4246705.0,0.79,0.19
2026-02-11 09:45:00,6.35,6.38,6.38,6.31,0.63,0.04,4015,2545644.0,1.1,0.11
2026-02-11 09:50:00,6.37,6.37,6.38,6.36,-0.16,-0.01,2519,1605060.0,0.31,0.07
2026-02-11 09:55:00,6.37,6.39,6.39,6.37,0.31,0.02,1228,783154.0,0.31,0.03
2026-02-11 10:00:00,6.38,6.4,6.42,6.38,0.16,0.01,2303,1473190.0,0.63,0.06
2026-02-11 10:05:00,6.39,6.41,6.41,6.38,0.16,0.01,1098,702188.0,0.47,0.03
2026-02-11 10:10:00,6.41,6.4,6.41,6.39,-0.16,-0.01,1685,1078588.0,0.31,0.05
2026-02-11 10:15:00,6.41,6.38,6.41,6.38,-0.31,-0.02,1940,1239150.0,0.47,0.05
2026-02-11 10:20:00,6.38,6.37,6.38,6.36,-0.16,-0.01,2843,1811050.0,0.31,0.08
2026-02-11 10:25:00,6.37,6.36,6.38,6.36,-0.16,-0.01,943,600505.0,0.31,0.03
2026-02-11 10:30:00,6.36,6.36,6.37,6.35,0.0,0.0,2563,1631100.0,0.31,0.07
2026-02-11 10:35:00,6.36,6.36,6.37,6.35,0.0,0.0,1775,1129025.0,0.31,0.05
2026-02-11 10:40:00,6.36,6.37,6.37,6.35,0.16,0.01,1646,1046447.0,0.31,0.05
2026-02-11 10:45:00,6.37,6.37,6.37,6.36,0.0,0.0,729,463836.0,0.16,0.02
2026-02-11 10:50:00,6.36,6.35,6.37,6.34,-0.31,-0.02,2146,1364013.0,0.47,0.06
2026-02-11 10:55:00,6.35,6.33,6.35,6.32,-0.31,-0.02,4996,3163693.0,0.47,0.14
2026-02-11 11:00:00,6.32,6.33,6.34,6.32,0.0,0.0,1482,937504.0,0.32,0.04
2026-02-11 11:05:00,6.32,6.31,6.32,6.3,-0.32,-0.02,3538,2233594.0,0.32,0.1
2026-02-11 11:10:00,6.32,6.33,6.33,6.31,0.32,0.02,1041,657733.0,0.32,0.03
2026-02-11 11:15:00,6.33,6.32,6.33,6.32,-0.16,-0.01,2122,1341265.0,0.16,0.06
2026-02-11 11:20:00,6.32,6.32,6.34,6.32,0.0,0.0,1131,716145.0,0.32,0.03
2026-02-11 11:25:00,6.32,6.32,6.33,6.31,0.0,0.0,1070,675927.0,0.32,0.03
2026-02-11 11:30:00,6.32,6.31,6.32,6.31,-0.16,-0.01,1507,951271.0,0.16,0.04
2026-02-11 13:05:00,6.32,6.28,6.32,6.28,-0.48,-0.03,5314,3346138.0,0.63,0.15
2026-02-11 13:10:00,6.29,6.28,6.29,6.28,0.0,0.0,2628,1651192.0,0.16,0.07
2026-02-11 13:15:00,6.29,6.29,6.29,6.28,0.16,0.01,1524,958568.0,0.16,0.04
2026-02-11 13:20:00,6.29,6.3,6.3,6.28,0.16,0.01,2230,1402796.0,0.32,0.06
2026-02-11 13:25:00,6.29,6.29,6.29,6.28,-0.16,-0.01,539,339044.0,0.16,0.02
2026-02-11 13:30:00,6.29,6.3,6.3,6.28,0.16,0.01,1740,1094546.0,0.32,0.05
2026-02-11 13:35:00,6.3,6.29,6.3,6.28,-0.16,-0.01,1510,949514.0,0.32,0.04
2026-02-11 13:40:00,6.28,6.31,6.32,6.28,0.32,0.02,2187,1377606.0,0.64,0.06
2026-02-11 13:45:00,6.31,6.31,6.32,6.3,0.0,0.0,366,230898.0,0.32,0.01
2026-02-11 13:50:00,6.31,6.32,6.32,6.31,0.16,0.01,513,323680.0,0.16,0.01
2026-02-11 13:55:00,6.31,6.32,6.32,6.31,0.0,0.0,1206,761140.0,0.16,0.03
2026-02-11 14:00:00,6.32,6.32,6.34,6.32,0.0,0.0,1589,1004785.0,0.32,0.04
2026-02-11 14:05:00,6.32,6.32,6.33,6.32,0.0,0.0,1385,875999.0,0.16,0.04
2026-02-11 14:10:00,6.32,6.33,6.34,6.32,0.16,0.01,823,520743.0,0.32,0.02
2026-02-11 14:15:00,6.33,6.33,6.34,6.33,0.0,0.0,964,610990.0,0.16,0.03
2026-02-11 14:20:00,6.34,6.34,6.34,6.33,0.16,0.01,1115,706219.0,0.16,0.03
2026-02-11 14:25:00,6.35,6.34,6.35,6.33,0.0,0.0,898,569227.0,0.32,0.02
2026-02-11 14:30:00,6.33,6.32,6.34,6.32,-0.32,-0.02,1056,668761.0,0.32,0.03
2026-02-11 14:35:00,6.32,6.33,6.34,6.32,0.16,0.01,1944,1231168.0,0.32,0.05
2026-02-11 14:40:00,6.33,6.33,6.34,6.33,0.0,0.0,1162,735690.0,0.16,0.03
2026-02-11 14:45:00,6.34,6.32,6.34,6.31,-0.16,-0.01,3621,2290882.0,0.47,0.1
2026-02-11 14:50:00,6.32,6.3,6.32,6.29,-0.32,-0.02,2773,1748303.0,0.47,0.08
2026-02-11 14:55:00,6.3,6.3,6.32,6.3,0.0,0.0,3083,1944106.0,0.32,0.09
2026-02-11 15:00:00,6.3,6.3,6.31,6.29,0.0,0.0,2576,1622656.0,0.32,0.07
2026-02-12 09:35:00,6.3,6.28,6.33,6.23,-0.32,-0.02,7250,4546999.0,1.59,0.2
2026-02-12 09:40:00,6.28,6.28,6.28,6.24,0.0,0.0,6656,4165664.0,0.64,0.19
2026-02-12 09:45:00,6.27,6.24,6.28,6.23,-0.64,-0.04,6335,3963604.0,0.8,0.18
2026-02-12 09:50:00,6.24,6.28,6.29,6.23,0.64,0.04,3008,1880885.0,0.96,0.08
2026-02-12 09:55:00,6.29,6.3,6.31,6.28,0.32,0.02,2257,1419835.0,0.48,0.06
2026-02-12 10:00:00,6.3,6.29,6.33,6.29,-0.16,-0.01,3266,2059143.0,0.63,0.09
2026-02-12 10:05:00,6.3,6.29,6.31,6.29,0.0,0.0,1501,945745.0,0.32,0.04
2026-02-12 10:10:00,6.29,6.31,6.31,6.29,0.32,0.02,1330,837887.0,0.32,0.04
2026-02-12 10:15:00,6.31,6.31,6.32,6.3,0.0,0.0,4330,2732527.0,0.32,0.12
2026-02-12 10:20:00,6.31,6.32,6.32,6.31,0.16,0.01,1153,727841.0,0.16,0.03
2026-02-12 10:25:00,6.32,6.33,6.33,6.31,0.16,0.01,1616,1021653.0,0.32,0.04
2026-02-12 10:30:00,6.33,6.3,6.33,6.3,-0.47,-0.03,1557,983921.0,0.47,0.04
2026-02-12 10:35:00,6.3,6.29,6.31,6.28,-0.16,-0.01,1676,1055419.0,0.48,0.05
2026-02-12 10:40:00,6.29,6.3,6.3,6.29,0.16,0.01,431,271381.0,0.16,0.01
2026-02-12 10:45:00,6.3,6.29,6.31,6.29,-0.16,-0.01,3802,2394197.0,0.32,0.11
2026-02-12 10:50:00,6.3,6.29,6.3,6.28,0.0,0.0,1310,824142.0,0.32,0.04
2026-02-12 10:55:00,6.28,6.27,6.29,6.27,-0.32,-0.02,3124,1961387.0,0.32,0.09
