day,open,high,low,close,volume,amount
2026-02-03 09:35:00,5.140,5.240,5.090,5.140,2267715,11722513.3543
2026-02-03 09:40:00,5.140,5.170,5.100,5.100,1318500,6774801.0000
2026-02-03 09:45:00,5.110,5.170,5.100,5.170,876000,4506963.4722
2026-02-03 09:50:00,5.160,5.170,5.120,5.150,874800,4503913.0425
2026-02-03 09:55:00,5.150,5.190,5.140,5.190,1011049,5221269.8364
2026-02-03 10:00:00,5.190,5.230,5.170,5.230,1140300,5929488.9572
2026-02-03 10:05:00,5.230,5.250,5.220,5.240,1263500,6625798.9017
2026-02-03 10:10:00,5.240,5.250,5.220,5.220,1282100,6712117.8892
2026-02-03 10:15:00,5.230,5.240,5.210,5.220,392900,2052279.9591
2026-02-03 10:20:00,5.230,5.240,5.220,5.230,374300,1957229.9806
2026-02-03 10:25:00,5.230,5.240,5.220,5.240,348800,1823222.9618
2026-02-03 10:30:00,5.240,5.250,5.220,5.240,540997,2834098.2521
2026-02-03 10:35:00,5.240,5.260,5.230,5.240,1257900,6603055.0143
2026-02-03 10:40:00,5.240,5.260,5.230,5.250,470600,2469494.9866
2026-02-03 10:45:00,5.250,5.260,5.230,5.240,259700,1362790.9855
2026-02-03 10:50:00,5.240,5.240,5.220,5.220,239400,1251717.9764
2026-02-03 10:55:00,5.230,5.250,5.230,5.240,397500,2081151.9485
2026-02-03 11:00:00,5.230,5.250,5.230,5.230,117800,617180.9811
2026-02-03 11:05:00,5.230,5.250,5.220,5.240,216600,1133968.9783
2026-02-03 11:10:00,5.240,5.250,5.220,5.240,277100,1453306.9830
2026-02-03 11:15:00,5.250,5.250,5.210,5.220,284100,1487857.9844
2026-02-03 11:20:00,5.220,5.240,5.220,5.240,171200,895754.9862
2026-02-03 11:25:00,5.240,5.250,5.230,5.230,87800,460223.9912
2026-02-03 11:30:00,5.230,5.250,5.230,5.240,161200,844345.9777
2026-02-03 13:05:00,5.250,5.250,5.200,5.210,452600,2366736.9645
2026-02-03 13:10:00,5.210,5.220,5.190,5.210,158600,825635.9937
2026-02-03 13:15:00,5.200,5.220,5.200,5.210,162200,844797.9951
2026-02-03 13:20:00,5.210,5.230,5.200,5.200,187000,974993.6118
2026-02-03 13:25:00,5.220,5.220,5.200,5.210,80400,418707.9984
2026-02-03 13:30:00,5.210,5.210,5.180,5.190,265100,1377300.9905
2026-02-03 13:35:00,5.190,5.200,5.180,5.200,207100,1074802.9985
2026-02-03 13:40:00,5.200,5.210,5.180,5.200,146400,760567.9902
2026-02-03 13:45:00,5.190,5.200,5.180,5.190,160900,834815.0000
2026-02-03 13:50:00,5.180,5.190,5.180,5.180,269600,1397229.9927
2026-02-03 13:55:00,5.190,5.190,5.170,5.190,213700,1106922.9971
2026-02-03 14:00:00,5.190,5.190,5.180,5.190,116800,605909.9985
2026-02-03 14:05:00,5.190,5.190,5.170,5.180,228500,1182920.9976
2026-02-03 14:10:00,5.180,5.190,5.170,5.190,86000,445611.9980
2026-02-03 14:15:00,5.180,5.200,5.170,5.180,235600,1221776.9951
2026-02-03 14:20:00,5.180,5.200,5.170,5.180,236000,1222718.9985
2026-02-03 14:25:00,5.180,5.190,5.170,5.180,103600,536230.9980
2026-02-03 14:30:00,5.180,5.180,5.160,5.170,280900,1452257.9990
2026-02-03 14:35:00,5.170,5.180,5.160,5.170,231608,1197521.2778
2026-02-03 14:40:00,5.170,5.190,5.170,5.170,250400,1296105.9873
2026-02-03 14:45:00,5.190,5.200,5.170,5.200,349700,1815308.9834
2026-02-03 14:50:00,5.200,5.220,5.190,5.210,450800,2347291.9917
2026-02-03 14:55:00,5.220,5.240,5.200,5.220,533700,2781994.9622
2026-02-03 15:00:00,5.210,5.230,5.200,5.220,386600,2015906.9816
2026-02-04 09:35:00,5.240,5.250,5.170,5.220,930581,4852212.8863
2026-02-04 09:40:00,5.220,5.240,5.210,5.240,437500,2287293.9639
2026-02-04 09:45:00,5.240,5.290,5.230,5.280,1024508,5398167.1704
2026-02-04 09:50:00,5.280,5.290,5.240,5.250,519400,2733367.0204
2026-02-04 09:55:00,5.240,5.270,5.240,5.270,360400,1896136.0187
2026-02-04 10:00:00,5.270,5.280,5.260,5.280,340900,1797418.0150
2026-02-04 10:05:00,5.280,5.280,5.260,5.270,337300,1779291.0493
2026-02-04 10:10:00,5.270,5.280,5.260,5.280,222900,1175948.0313
2026-02-04 10:15:00,5.280,5.300,5.270,5.280,654200,3458521.0520
2026-02-04 10:20:00,5.280,5.290,5.260,5.270,276800,1459706.0177
2026-02-04 10:25:00,5.260,5.270,5.260,5.270,105100,553508.0079
2026-02-04 10:30:00,5.260,5.270,5.260,5.270,122800,646919.0066
2026-02-04 10:35:00,5.270,5.290,5.260,5.270,236700,1249580.0117
2026-02-04 10:40:00,5.270,5.280,5.270,5.270,51600,272192.0032
2026-02-04 10:45:00,5.270,5.290,5.270,5.270,301000,1588231.0165
2026-02-04 10:50:00,5.280,5.290,5.270,5.280,132100,697536.0103
2026-02-04 10:55:00,5.270,5.290,5.270,5.280,147000,776380.0114
2026-02-04 11:00:00,5.280,5.290,5.260,5.260,214400,1130731.0073
2026-02-04 11:05:00,5.260,5.280,5.260,5.270,122000,642506.0204
2026-02-04 11:10:00,5.260,5.280,5.260,5.280,216500,1141522.0197
2026-02-04 11:15:00,5.280,5.290,5.270,5.270,195200,1030608.0223
2026-02-04 11:20:00,5.270,5.270,5.250,5.270,335400,1765389.0460
2026-02-04 11:25:00,5.260,5.290,5.260,5.290,210300,1110350.0139
2026-02-04 11:30:00,5.290,5.290,5.270,5.270,186100,982138.0074
2026-02-04 13:05:00,5.270,5.280,5.260,5.270,200900,1059201.0084
2026-02-04 13:10:00,5.260,5.270,5.250,5.250,95500,502295.0148
2026-02-04 13:15:00,5.260,5.260,5.250,5.250,87400,459566.0109
2026-02-04 13:20:00,5.260,5.270,5.250,5.250,110800,582702.0082
2026-02-04 13:25:00,5.260,5.270,5.260,5.270,116300,612047.0227
2026-02-04 13:30:00,5.270,5.280,5.260,5.280,212300,1118209.0181
2026-02-04 13:35:00,5.280,5.300,5.270,5.290,623200,3296878.0181
2026-02-04 13:40:00,5.300,5.300,5.270,5.280,183000,967504.0076
2026-02-04 13:45:00,5.270,5.280,5.270,5.270,147600,779141.0271
2026-02-04 13:50:00,5.280,5.310,5.270,5.300,557900,2956213.0153
2026-02-04 13:55:00,5.300,5.310,5.290,5.300,226700,1201732.0095
2026-02-04 14:00:00,5.300,5.320,5.290,5.290,278400,1477128.0063
2026-02-04 14:05:00,5.290,5.310,5.290,5.300,144400,764784.0056
2026-02-04 14:10:00,5.300,5.310,5.290,5.300,128600,681725.0088
2026-02-04 14:15:00,5.310,5.320,5.290,5.320,180600,958505.0034
2026-02-04 14:20:00,5.320,5.320,5.310,5.320,81900,435519.0010
2026-02-04 14:25:00,5.310,5.320,5.300,5.310,224200,1190246.0037
2026-02-04 14:30:00,5.310,5.320,5.300,5.310,113100,599740.0024
2026-02-04 14:35:00,5.300,5.310,5.290,5.300,182000,964239.0042
2026-02-04 14:40:00,5.300,5.310,5.290,5.310,122200,647590.0061
2026-02-04 14:45:00,5.310,5.320,5.300,5.320,156704,832310.2032
2026-02-04 14:50:00,5.320,5.330,5.310,5.330,448400,2387024.0070
2026-02-04 14:55:00,5.320,5.340,5.310,5.330,668400,3562739.0073
2026-02-04 15:00:00,5.340,5.340,5.320,5.320,611700,3256789.0088
2026-02-05 09:35:00,5.300,5.320,5.260,5.310,829600,4394026.0514
2026-02-05 09:40:00,5.300,5.390,5.290,5.360,691200,3699388.0024
2026-02-05 09:45:00,5.360,5.380,5.340,5.340,358900,1924343.0000
2026-02-05 09:50:00,5.340,5.360,5.330,5.330,216000,1154646.0000
2026-02-05 09:55:00,5.330,5.350,5.320,5.340,283700,1512194.0015
2026-02-05 10:00:00,5.340,5.370,5.340,5.350,428400,2295293.0000
2026-02-05 10:05:00,5.360,5.360,5.330,5.340,256400,1370441.0000
2026-02-05 10:10:00,5.330,5.340,5.320,5.340,214000,1141004.0000
2026-02-05 10:15:00,5.330,5.350,5.330,5.340,212500,1133746.0000
2026-02-05 10:20:00,5.330,5.340,5.310,5.310,261800,1393486.0010
2026-02-05 10:25:00,5.320,5.320,5.290,5.300,532568,2823168.4459
2026-02-05 10:30:00,5.300,5.320,5.290,5.290,313100,1659896.0032
2026-02-05 10:35:00,5.290,5.310,5.290,5.300,277600,1469747.0071
2026-02-05 10:40:00,5.310,5.310,5.290,5.290,70100,371572.0015
2026-02-05 10:45:00,5.300,5.300,5.280,5.290,285100,1508308.0020
2026-02-05 10:50:00,5.290,5.300,5.270,5.280,173000,913853.0112
2026-02-05 10:55:00,5.290,5.300,5.270,5.290,356200,1879310.0236
2026-02-05 11:00:00,5.290,5.300,5.270,5.290,406300,2148693.0074
2026-02-05 11:05:00,5.300,5.310,5.290,5.290,295500,1568068.0071
2026-02-05 11:10:00,5.290,5.300,5.290,5.300,39200,207690.0000
2026-02-05 11:15:00,5.300,5.310,5.290,5.300,84300,446634.0046
2026-02-05 11:20:00,5.300,5.310,5.290,5.310,43800,232277.0000
2026-02-05 11:25:00,5.300,5.320,5.300,5.320,62600,332252.0015
2026-02-05 11:30:00,5.320,5.320,5.310,5.310,65000,345663.0049
2026-02-05 13:05:00,5.320,5.320,5.300,5.310,44000,233788.0000
2026-02-05 13:10:00,5.320,5.320,5.300,5.320,109600,582290.0034
2026-02-05 13:15:00,5.320,5.320,5.300,5.310,60900,323599.0020
2026-02-05 13:20:00,5.310,5.330,5.310,5.320,35400,188440.0015
2026-02-05 13:25:00,5.320,5.340,5.310,5.310,100800,536823.0000
2026-02-05 13:30:00,5.310,5.320,5.310,5.310,38900,206588.0000
2026-02-05 13:35:00,5.310,5.320,5.300,5.310,144400,767025.0010
2026-02-05 13:40:00,5.300,5.310,5.300,5.310,131500,697865.0051
2026-02-05 13:45:00,5.320,5.320,5.310,5.320,92700,492563.0029
2026-02-05 13:50:00,5.320,5.330,5.310,5.330,93900,499951.0015
2026-02-05 13:55:00,5.320,5.330,5.320,5.320,29500,157155.0000
2026-02-05 14:00:00,5.330,5.330,5.310,5.310,208100,1107777.0132
2026-02-05 14:05:00,5.320,5.320,5.310,5.320,17400,92471.0000
2026-02-05 14:10:00,5.310,5.320,5.300,5.320,151200,802094.0007
2026-02-05 14:15:00,5.320,5.330,5.310,5.310,240200,1277542.0010
2026-02-05 14:20:00,5.310,5.320,5.300,5.300,93700,497421.0010
2026-02-05 14:25:00,5.300,5.320,5.300,5.310,88700,470547.0005
2026-02-05 14:30:00,5.310,5.320,5.300,5.310,63600,337724.0002
2026-02-05 14:35:00,5.310,5.320,5.300,5.320,152404,809447.2427
2026-02-05 14:40:00,5.320,5.320,5.300,5.310,135500,719475.0002
2026-02-05 14:45:00,5.310,5.310,5.300,5.300,142500,756105.0034
2026-02-05 14:50:00,5.300,5.310,5.300,5.310,163700,868715.0095
2026-02-05 14:55:00,5.300,5.330,5.300,5.310,338700,1798952.3812
2026-02-05 15:00:00,5.300,5.310,5.290,5.300,290500,1539790.0288
2026-02-06 09:35:00,5.290,5.350,5.240,5.350,1025100,5424715.0833
2026-02-06 09:40:00,5.330,5.350,5.310,5.340,537300,2864828.0020
2026-02-06 09:45:00,5.330,5.350,5.320,5.340,687000,3666455.0000
2026-02-06 09:50:00,5.340,5.360,5.330,5.350,419100,2242569.0000
2026-02-06 09:55:00,5.360,5.360,5.340,5.350,417200,2231798.0000
2026-02-06 10:00:00,5.360,5.380,5.340,5.380,612400,3284829.0000
2026-02-06 10:05:00,5.380,5.380,5.350,5.360,248600,1333863.0000
2026-02-06 10:10:00,5.350,5.360,5.340,5.350,263200,1407389.0000
2026-02-06 10:15:00,5.340,5.360,5.340,5.350,188000,1006275.0000
2026-02-06 10:20:00,5.350,5.390,5.340,5.370,492400,2640977.0000
2026-02-06 10:25:00,5.370,5.390,5.370,5.390,261900,1409782.0000
2026-02-06 10:30:00,5.390,5.390,5.380,5.390,329100,1772612.0000
2026-02-06 10:35:00,5.390,5.400,5.380,5.390,306100,1649520.0000
2026-02-06 10:40:00,5.390,5.390,5.380,5.390,102000,549196.0000
2026-02-06 10:45:00,5.380,5.390,5.370,5.370,348300,1873418.0000
2026-02-06 10:50:00,5.370,5.380,5.360,5.370,209100,1123004.0000
2026-02-06 10:55:00,5.370,5.370,5.360,5.370,62600,335854.0000
2026-02-06 11:00:00,5.360,5.380,5.360,5.360,159800,858041.0000
2026-02-06 11:05:00,5.360,5.380,5.360,5.370,73300,393604.0000
2026-02-06 11:10:00,5.380,5.380,5.370,5.370,113000,607604.0000
2026-02-06 11:15:00,5.380,5.390,5.380,5.390,194700,1047773.0000
2026-02-06 11:20:00,5.380,5.390,5.370,5.380,115100,619375.0000
2026-02-06 11:25:00,5.380,5.390,5.380,5.390,167900,904335.0000
2026-02-06 11:30:00,5.390,5.390,5.380,5.380,113900,612980.0000
2026-02-06 13:05:00,5.380,5.410,5.380,5.410,945000,5100620.0000
2026-02-06 13:10:00,5.410,5.420,5.390,5.400,1260700,6810683.0000
2026-02-06 13:15:00,5.400,5.400,5.380,5.400,427300,2302639.0000
2026-02-06 13:20:00,5.400,5.400,5.380,5.390,203500,1096999.0000
2026-02-06 13:25:00,5.390,5.390,5.380,5.390,64100,344996.0000
2026-02-06 13:30:00,5.390,5.390,5.380,5.380,25000,134585.0000
2026-02-06 13:35:00,5.390,5.400,5.380,5.400,164000,884849.0000
2026-02-06 13:40:00,5.400,5.400,5.380,5.390,122400,659910.0000
2026-02-06 13:45:00,5.390,5.390,5.370,5.370,148400,798682.0000
2026-02-06 13:50:00,5.380,5.380,5.360,5.370,138100,741729.0000
2026-02-06 13:55:00,5.370,5.380,5.370,5.370,142900,767754.0000
2026-02-06 14:00:00,5.370,5.390,5.370,5.390,106400,572711.0000
2026-02-06 14:05:00,5.390,5.390,5.380,5.380,144200,776254.0000
2026-02-06 14:10:00,5.380,5.380,5.370,5.380,104700,563186.0000
2026-02-06 14:15:00,5.380,5.380,5.370,5.380,78600,422490.0000
2026-02-06 14:20:00,5.380,5.390,5.370,5.380,116000,624064.0000
2026-02-06 14:25:00,5.370,5.380,5.370,5.380,77800,418021.0000
2026-02-06 14:30:00,5.380,5.380,5.360,5.370,171000,918233.0000
2026-02-06 14:35:00,5.360,5.370,5.350,5.360,221100,1185039.0000
2026-02-06 14:40:00,5.360,5.360,5.350,5.360,115500,617951.0000
2026-02-06 14:45:00,5.350,5.360,5.340,5.340,259300,1386807.0000
2026-02-06 14:50:00,5.340,5.350,5.340,5.340,269200,1439088.0000
2026-02-06 14:55:00,5.340,5.350,5.330,5.350,310100,1655692.0000
2026-02-06 15:00:00,5.340,5.350,5.320,5.340,276100,1471078.0059
2026-02-09 09:35:00,5.400,5.440,5.370,5.400,903400,4883037.9985
2026-02-09 09:40:00,5.400,5.410,5.380,5.400,730300,3939869.0000
2026-02-09 09:45:00,5.400,5.410,5.390,5.410,306600,1653918.0000
2026-02-09 09:50:00,5.410,5.450,5.400,5.430,923000,5009447.9927
2026-02-09 09:55:00,5.430,5.440,5.420,5.440,494100,2685408.9941
2026-02-09 10:00:00,5.440,5.440,5.420,5.420,711500,3865800.9951
2026-02-09 10:05:00,5.430,5.440,5.420,5.430,314700,1707249.9976
2026-02-09 10:10:00,5.430,5.440,5.410,5.410,196400,1065513.9990
2026-02-09 10:15:00,5.420,5.430,5.400,5.420,227000,1229093.0000
2026-02-09 10:20:00,5.410,5.430,5.410,5.420,317400,1720097.0000
2026-02-09 10:25:00,5.420,5.430,5.410,5.420,241000,1305910.0000
2026-02-09 10:30:00,5.420,5.430,5.410,5.420,175000,947786.0000
2026-02-09 10:35:00,5.420,5.420,5.400,5.400,386400,2088613.0000
2026-02-09 10:40:00,5.400,5.410,5.390,5.410,230300,1242511.0000
2026-02-09 10:45:00,5.410,5.410,5.400,5.400,152300,823162.0000
2026-02-09 10:50:00,5.410,5.410,5.390,5.410,175400,947049.0000
2026-02-09 10:55:00,5.400,5.410,5.380,5.400,341400,1839347.0000
2026-02-09 11:00:00,5.390,5.410,5.380,5.390,138600,747374.0000
2026-02-09 11:05:00,5.390,5.390,5.370,5.390,210200,1130711.0000
2026-02-09 11:10:00,5.390,5.390,5.370,5.390,74100,398980.0000
2026-02-09 11:15:00,5.390,5.390,5.370,5.380,122500,659173.0000
2026-02-09 11:20:00,5.380,5.390,5.380,5.380,27300,146923.0000
2026-02-09 11:25:00,5.380,5.390,5.370,5.370,93100,501086.0000
2026-02-09 11:30:00,5.380,5.380,5.370,5.380,147497,792449.8887
2026-02-09 13:05:00,5.380,5.380,5.360,5.370,272600,1463840.9954
2026-02-09 13:10:00,5.370,5.370,5.360,5.360,104100,558339.0000
2026-02-09 13:15:00,5.370,5.370,5.350,5.350,113500,608096.0000
2026-02-09 13:20:00,5.360,5.360,5.350,5.360,65800,352527.0000
2026-02-09 13:25:00,5.360,5.370,5.350,5.370,165600,887904.0000
2026-02-09 13:30:00,5.370,5.370,5.350,5.360,108400,580736.0000
2026-02-09 13:35:00,5.350,5.370,5.350,5.370,184800,990266.0000
2026-02-09 13:40:00,5.370,5.370,5.350,5.370,339900,1820117.0000
2026-02-09 13:45:00,5.370,5.370,5.350,5.370,235500,1261025.0000
2026-02-09 13:50:00,5.360,5.370,5.360,5.360,148400,795629.0000
2026-02-09 13:55:00,5.370,5.370,5.360,5.370,43400,233039.0000
2026-02-09 14:00:00,5.370,5.370,5.360,5.360,48700,261444.0000
2026-02-09 14:05:00,5.360,5.380,5.360,5.370,156900,842612.0000
2026-02-09 14:10:00,5.370,5.380,5.370,5.370,114900,617345.0000
2026-02-09 14:15:00,5.380,5.380,5.370,5.380,127700,686327.0000
2026-02-09 14:20:00,5.380,5.390,5.370,5.380,188500,1014127.0000
2026-02-09 14:25:00,5.380,5.390,5.370,5.380,178800,961622.0000
2026-02-09 14:30:00,5.380,5.390,5.370,5.380,209500,1126876.0000
2026-02-09 14:35:00,5.380,5.390,5.380,5.390,95900,516155.0000
2026-02-09 14:40:00,5.390,5.390,5.380,5.390,65200,351224.0000
2026-02-09 14:45:00,5.390,5.390,5.380,5.380,236000,1270340.0000
2026-02-09 14:50:00,5.390,5.390,5.380,5.390,230300,1240904.0000
2026-02-09 14:55:00,5.390,5.400,5.380,5.390,339000,1826881.0000
2026-02-09 15:00:00,5.380,5.400,5.380,5.380,199200,1072398.0000
2026-02-10 09:35:00,5.410,5.410,5.360,5.390,704000,3789784.0000
2026-02-10 09:40:00,5.380,5.410,5.370,5.380,470800,2538350.0000
2026-02-10 09:45:00,5.370,5.400,5.370,5.380,525800,2830360.0000
2026-02-10 09:50:00,5.380,5.390,5.360,5.380,472800,2539632.0000
2026-02-10 09:55:00,5.380,5.390,5.350,5.370,238800,1282386.0000
2026-02-10 10:00:00,5.370,5.390,5.360,5.380,360100,1935963.0000
2026-02-10 10:05:00,5.390,5.400,5.380,5.390,287900,1551391.0000
2026-02-10 10:10:00,5.400,5.400,5.380,5.400,239800,1293215.0000
2026-02-10 10:15:00,5.400,5.400,5.380,5.390,157868,850641.5200
2026-02-10 10:20:00,5.390,5.400,5.390,5.400,171100,922776.9955
2026-02-10 10:25:00,5.400,5.430,5.390,5.430,616996,3332190.4026
2026-02-10 10:30:00,5.430,5.430,5.410,5.420,104800,568548.9995
2026-02-10 10:35:00,5.420,5.420,5.400,5.400,246700,1335122.0000
2026-02-10 10:40:00,5.410,5.420,5.400,5.400,96000,518985.0000
2026-02-10 10:45:00,5.400,5.420,5.400,5.420,219500,1187738.0000
2026-02-10 10:50:00,5.420,5.450,5.410,5.420,572300,3108745.9956
2026-02-10 10:55:00,5.420,5.440,5.420,5.420,329700,1791224.9980
2026-02-10 11:00:00,5.420,5.430,5.410,5.430,117200,635274.9995
2026-02-10 11:05:00,5.420,5.440,5.420,5.420,218300,1184276.9995
2026-02-10 11:10:00,5.420,5.430,5.420,5.430,80100,434548.9985
2026-02-10 11:15:00,5.420,5.430,5.400,5.400,400400,2165987.0000
2026-02-10 11:20:00,5.410,5.420,5.410,5.410,214200,1159597.0000
2026-02-10 11:25:00,5.410,5.420,5.410,5.420,42300,229196.0000
2026-02-10 11:30:00,5.420,5.420,5.410,5.420,65300,353856.0000
2026-02-10 13:05:00,5.410,5.430,5.400,5.430,455000,2464767.9995
2026-02-10 13:10:00,5.430,5.430,5.420,5.430,23100,125381.9995
2026-02-10 13:15:00,5.420,5.430,5.420,5.420,153100,830507.9985
2026-02-10 13:20:00,5.420,5.430,5.410,5.420,126700,686241.0000
2026-02-10 13:25:00,5.410,5.420,5.410,5.420,45900,248614.0000
2026-02-10 13:30:00,5.410,5.420,5.410,5.410,83700,453167.0000
2026-02-10 13:35:00,5.410,5.420,5.410,5.420,28800,155892.0000
2026-02-10 13:40:00,5.410,5.420,5.400,5.410,248200,1342908.0000
2026-02-10 13:45:00,5.410,5.420,5.400,5.410,136000,735875.0000
2026-02-10 13:50:00,5.410,5.420,5.400,5.410,58600,316992.0000
2026-02-10 13:55:00,5.410,5.410,5.400,5.410,153600,829639.0000
2026-02-10 14:00:00,5.410,5.410,5.400,5.410,201100,1086734.0000
2026-02-10 14:05:00,5.410,5.420,5.410,5.420,86200,466842.0000
2026-02-10 14:10:00,5.410,5.420,5.400,5.420,210600,1138863.0000
2026-02-10 14:15:00,5.410,5.430,5.410,5.420,146000,791173.0000
2026-02-10 14:20:00,5.410,5.420,5.400,5.420,148100,801213.0000
2026-02-10 14:25:00,5.420,5.420,5.410,5.420,60300,326512.0000
2026-02-10 14:30:00,5.410,5.450,5.410,5.420,987500,5369722.9834
2026-02-10 14:35:00,5.420,5.430,5.410,5.410,212600,1152054.0000
2026-02-10 14:40:00,5.410,5.420,5.400,5.410,256400,1386160.0000
2026-02-10 14:45:00,5.410,5.420,5.400,5.420,171200,926765.0000
2026-02-10 14:50:00,5.420,5.420,5.400,5.410,233800,1264747.0000
2026-02-10 14:55:00,5.410,5.430,5.400,5.420,272600,1476128.9980
2026-02-10 15:00:00,5.420,5.440,5.400,5.410,147900,800762.0000
2026-02-11 09:35:00,5.490,5.820,5.490,5.800,6366900,35857863.0715
2026-02-11 09:40:00,5.810,5.840,5.660,5.680,5191800,29755675.9644
2026-02-11 09:45:00,5.680,5.700,5.630,5.690,1959300,11112942.9812
2026-02-11 09:50:00,5.680,5.700,5.650,5.670,1280700,7263000.9951
2026-02-11 09:55:00,5.670,5.670,5.630,5.670,1831800,10353601.0000
2026-02-11 10:00:00,5.660,5.690,5.650,5.680,778600,4413205.0000
2026-02-11 10:05:00,5.690,5.700,5.640,5.670,1042600,5911319.9990
2026-02-11 10:10:00,5.670,5.670,5.650,5.670,564200,3196280.0000
2026-02-11 10:15:00,5.660,5.680,5.660,5.660,264300,1499104.0000
2026-02-11 10:20:00,5.660,5.710,5.660,5.680,1247600,7093594.9929
2026-02-11 10:25:00,5.680,5.720,5.670,5.690,882000,5022364.9951
2026-02-11 10:30:00,5.700,5.700,5.660,5.660,423000,2402611.9961
2026-02-11 10:35:00,5.670,5.670,5.640,5.650,865300,4892942.0000
2026-02-11 10:40:00,5.640,5.680,5.630,5.660,714700,4033786.0000
2026-02-11 10:45:00,5.660,5.670,5.640,5.640,379700,2147451.0000
2026-02-11 10:50:00,5.640,5.650,5.610,5.630,829200,4667384.0000
2026-02-11 10:55:00,5.630,5.650,5.630,5.640,564200,3179376.0000
2026-02-11 11:00:00,5.650,5.650,5.620,5.630,303000,1706767.9975
2026-02-11 11:05:00,5.630,5.640,5.600,5.620,1092400,6136560.9999
2026-02-11 11:10:00,5.610,5.620,5.600,5.610,441300,2475041.0000
2026-02-11 11:15:00,5.600,5.620,5.590,5.600,391200,2191700.0000
2026-02-11 11:20:00,5.600,5.620,5.600,5.610,285500,1602098.0000
2026-02-11 11:25:00,5.620,5.630,5.610,5.620,285500,1603584.0000
2026-02-11 11:30:00,5.620,5.620,5.600,5.610,255500,1433603.0000
2026-02-11 13:05:00,5.610,5.630,5.580,5.610,926900,5197030.0000
2026-02-11 13:10:00,5.610,5.640,5.580,5.610,651700,3654980.0000
2026-02-11 13:15:00,5.620,5.620,5.580,5.590,681600,3810856.0000
2026-02-11 13:20:00,5.600,5.600,5.570,5.580,470300,2624474.0000
2026-02-11 13:25:00,5.580,5.600,5.570,5.580,382700,2137057.0000
2026-02-11 13:30:00,5.590,5.590,5.550,5.580,1012900,5640775.0186
2026-02-11 13:35:00,5.580,5.610,5.580,5.610,351700,1967389.0000
2026-02-11 13:40:00,5.610,5.630,5.600,5.610,432800,2430307.0000
2026-02-11 13:45:00,5.620,5.630,5.610,5.630,241700,1358949.0000
2026-02-11 13:50:00,5.630,5.630,5.610,5.620,272100,1529266.0000
2026-02-11 13:55:00,5.610,5.620,5.610,5.610,111300,624791.0000
2026-02-11 14:00:00,5.610,5.620,5.610,5.610,270800,1519941.0000
2026-02-11 14:05:00,5.610,5.620,5.600,5.610,298700,1675053.0000
2026-02-11 14:10:00,5.610,5.620,5.610,5.610,206400,1158340.0000
2026-02-11 14:15:00,5.610,5.620,5.610,5.620,99000,556006.0000
2026-02-11 14:20:00,5.610,5.630,5.600,5.620,499200,2803404.0000
2026-02-11 14:25:00,5.610,5.620,5.590,5.610,409200,2291954.0000
2026-02-11 14:30:00,5.600,5.610,5.580,5.590,678300,3796376.0000
2026-02-11 14:35:00,5.590,5.610,5.590,5.600,621100,3478739.0000
2026-02-11 14:40:00,5.600,5.630,5.600,5.620,730400,4102266.0000
2026-02-11 14:45:00,5.620,5.630,5.610,5.610,468300,2631363.0000
2026-02-11 14:50:00,5.610,5.630,5.600,5.610,1056300,5928138.9941
2026-02-11 14:55:00,5.610,5.620,5.590,5.610,970100,5442576.9941
2026-02-11 15:00:00,5.610,5.610,5.600,5.600,552800,3096898.0000
2026-02-12 09:35:00,5.840,5.950,5.760,5.790,9233100,53939490.0851
2026-02-12 09:40:00,5.790,5.810,5.760,5.790,3013700,17435992.1090
2026-02-12 09:45:00,5.780,5.780,5.640,5.660,1845200,10544852.9972
2026-02-12 09:50:00,5.650,5.690,5.620,5.670,1771100,10017308.0000
2026-02-12 09:55:00,5.670,5.730,5.670,5.700,1474500,8413073.9608
2026-02-12 10:00:00,5.710,5.710,5.650,5.670,786200,4469729.9985
2026-02-12 10:05:00,5.670,5.690,5.660,5.680,993100,5635310.0000
2026-02-12 10:10:00,5.670,5.710,5.660,5.680,983700,5591563.9961
2026-02-12 10:15:00,5.680,5.740,5.680,5.730,706500,4034168.9646
2026-02-12 10:20:00,5.720,5.780,5.720,5.750,1308200,7529499.0314
2026-02-12 10:25:00,5.760,5.810,5.750,5.770,1052900,6087789.0669
2026-02-12 10:30:00,5.770,5.780,5.760,5.760,389300,2245907.0229
2026-02-12 10:35:00,5.760,5.790,5.760,5.770,829700,4791944.0413
2026-02-12 10:40:00,5.770,5.810,5.770,5.800,375600,2174869.0140
2026-02-12 10:45:00,5.790,5.830,5.790,5.820,784300,4558138.0010
2026-02-12 10:50:00,5.830,5.860,5.790,5.790,719300,4196094.0034
2026-02-12 10:55:00,5.790,5.790,5.770,5.780,359200,2076599.0315
2026-02-12 11:00:00,5.790,5.800,5.790,5.790,246600,1428504.0027
2026-02-12 11:05:00,5.790,5.800,5.770,5.770,415000,2400270.0287
2026-02-12 11:10:00,5.770,5.790,5.770,5.770,285200,1648040.0262
2026-02-12 11:15:00,5.780,5.780,5.760,5.770,201800,1164302.0051
2026-02-12 11:20:00,5.770,5.780,5.760,5.780,242600,1400339.0040
2026-02-12 11:25:00,5.780,5.790,5.770,5.780,351700,2032027.0298
2026-02-12 11:30:00,5.780,5.790,5.770,5.780,240800,1391717.0243
2026-02-12 13:05:00,5.780,5.830,5.770,5.780,1100500,6388096.0117
