day,open,high,low,close,volume,amount
2026-02-02 14:50:00,4.030,4.040,4.000,4.010,945000,3799222.1386
2026-02-02 14:55:00,4.010,4.010,3.990,4.010,1386200,5548794.1394
2026-02-02 15:00:00,4.000,4.010,3.990,4.010,752700,3013069.1056
2026-02-03 09:35:00,4.070,4.090,4.030,4.060,1951308,7925776.2962
2026-02-03 09:40:00,4.050,4.070,4.020,4.020,997052,4035430.1899
2026-02-03 09:45:00,4.030,4.070,4.010,4.060,1407000,5682454.6055
2026-02-03 09:50:00,4.070,4.070,4.040,4.040,538300,2178208.0738
2026-02-03 09:55:00,4.040,4.050,4.030,4.030,488100,1972358.0486
2026-02-03 10:00:00,4.030,4.080,4.030,4.080,1124693,4568091.6972
2026-02-03 10:05:00,4.080,4.110,4.070,4.100,2121400,8689981.0568
2026-02-03 10:10:00,4.110,4.120,4.090,4.100,1323200,5437083.0168
2026-02-03 10:15:00,4.100,4.110,4.090,4.090,811300,3324118.0204
2026-02-03 10:20:00,4.090,4.100,4.080,4.080,766700,3135342.0316
2026-02-03 10:25:00,4.090,4.110,4.080,4.110,719400,2946612.0133
2026-02-03 10:30:00,4.110,4.110,4.090,4.090,660800,2711245.0088
2026-02-03 10:35:00,4.100,4.120,4.090,4.100,1411800,5793139.0361
2026-02-03 10:40:00,4.100,4.120,4.090,4.110,839900,3448597.0143
2026-02-03 10:45:00,4.100,4.120,4.090,4.090,780700,3205915.0021
2026-02-03 10:50:00,4.100,4.110,4.090,4.100,604700,2479692.0074
2026-02-03 10:55:00,4.100,4.110,4.090,4.100,258600,1060449.0032
2026-02-03 11:00:00,4.100,4.120,4.100,4.110,660400,2715091.0137
2026-02-03 11:05:00,4.110,4.120,4.100,4.110,253600,1043091.0029
2026-02-03 11:10:00,4.110,4.120,4.100,4.120,756600,3109910.0068
2026-02-03 11:15:00,4.120,4.120,4.110,4.110,814200,3353054.9772
2026-02-03 11:20:00,4.120,4.130,4.110,4.130,456580,1881450.5929
2026-02-03 11:25:00,4.120,4.130,4.110,4.120,289400,1193240.0000
2026-02-03 11:30:00,4.120,4.120,4.100,4.120,1093700,4496008.0029
2026-02-03 13:05:00,4.110,4.120,4.100,4.100,683600,2809237.0112
2026-02-03 13:10:00,4.100,4.120,4.100,4.110,848100,3485763.0269
2026-02-03 13:15:00,4.110,4.120,4.100,4.110,518800,2133091.0195
2026-02-03 13:20:00,4.120,4.120,4.110,4.120,241200,993118.0005
2026-02-03 13:25:00,4.110,4.120,4.110,4.120,143500,590274.0010
2026-02-03 13:30:00,4.110,4.120,4.090,4.100,676400,2776604.0406
2026-02-03 13:35:00,4.090,4.100,4.090,4.090,263700,1079550.0129
2026-02-03 13:40:00,4.090,4.100,4.080,4.080,639800,2616439.0410
2026-02-03 13:45:00,4.080,4.090,4.080,4.080,164200,670693.0042
2026-02-03 13:50:00,4.090,4.100,4.080,4.090,611100,2499024.0376
2026-02-03 13:55:00,4.090,4.100,4.090,4.100,280500,1148979.0096
2026-02-03 14:00:00,4.090,4.100,4.090,4.090,120700,494526.0015
2026-02-03 14:05:00,4.090,4.100,4.080,4.090,462400,1891683.0328
2026-02-03 14:10:00,4.100,4.100,4.090,4.090,242400,993106.0063
2026-02-03 14:15:00,4.100,4.110,4.090,4.110,252600,1036201.0012
2026-02-03 14:20:00,4.110,4.110,4.100,4.110,223600,918406.0010
2026-02-03 14:25:00,4.110,4.110,4.100,4.100,241200,990500.0098
2026-02-03 14:30:00,4.100,4.110,4.100,4.110,446900,1834632.0054
2026-02-03 14:35:00,4.100,4.110,4.090,4.090,461500,1891381.0065
2026-02-03 14:40:00,4.090,4.100,4.090,4.090,314900,1290049.0089
2026-02-03 14:45:00,4.090,4.100,4.090,4.100,479800,1964673.0203
2026-02-03 14:50:00,4.100,4.110,4.090,4.100,807700,3313617.0110
2026-02-03 14:55:00,4.110,4.110,4.100,4.110,658600,2704764.0015
2026-02-03 15:00:00,4.110,4.120,4.100,4.120,1216460,5001628.0093
2026-02-04 09:35:00,4.100,4.140,4.080,4.140,1501200,6176983.0078
2026-02-04 09:40:00,4.140,4.170,4.130,4.150,1556100,6454814.9912
2026-02-04 09:45:00,4.150,4.220,4.150,4.180,2416500,10124840.8365
2026-02-04 09:50:00,4.180,4.190,4.150,4.160,954700,3976270.9676
2026-02-04 09:55:00,4.160,4.180,4.150,4.160,570300,2376647.9810
2026-02-04 10:00:00,4.160,4.190,4.160,4.170,327300,1367372.9775
2026-02-04 10:05:00,4.180,4.200,4.170,4.200,1304000,5465668.8814
2026-02-04 10:10:00,4.190,4.200,4.180,4.180,504300,2112003.9763
2026-02-04 10:15:00,4.190,4.210,4.180,4.190,876200,3678216.8978
2026-02-04 10:20:00,4.190,4.200,4.180,4.190,380900,1596700.9915
2026-02-04 10:25:00,4.200,4.200,4.180,4.190,439000,1838227.9818
2026-02-04 10:30:00,4.190,4.190,4.170,4.180,249300,1041983.9806
2026-02-04 10:35:00,4.180,4.190,4.170,4.190,343000,1434898.9762
2026-02-04 10:40:00,4.180,4.190,4.180,4.190,463300,1939106.9867
2026-02-04 10:45:00,4.190,4.190,4.180,4.190,181300,758907.9912
2026-02-04 10:50:00,4.190,4.200,4.180,4.190,517300,2167920.9901
2026-02-04 10:55:00,4.200,4.210,4.180,4.210,1603500,6735908.8881
2026-02-04 11:00:00,4.210,4.210,4.190,4.200,286700,1204524.9786
2026-02-04 11:05:00,4.200,4.210,4.190,4.200,240500,1010304.9676
2026-02-04 11:10:00,4.200,4.200,4.180,4.190,414400,1736817.9872
2026-02-04 11:15:00,4.190,4.200,4.180,4.180,182800,766122.9945
2026-02-04 11:20:00,4.180,4.190,4.160,4.170,554100,2312087.9478
2026-02-04 11:25:00,4.170,4.190,4.170,4.190,275600,1152049.9807
2026-02-04 11:30:00,4.180,4.190,4.170,4.180,261200,1092424.9571
2026-02-04 13:05:00,4.180,4.190,4.160,4.170,344300,1437042.9770
2026-02-04 13:10:00,4.170,4.180,4.150,4.150,176400,734148.9980
2026-02-04 13:15:00,4.150,4.160,4.150,4.160,270800,1125302.9895
2026-02-04 13:20:00,4.160,4.170,4.150,4.160,291600,1213242.9875
2026-02-04 13:25:00,4.160,4.170,4.160,4.170,168700,702214.9927
2026-02-04 13:30:00,4.170,4.180,4.160,4.180,166000,692955.9885
2026-02-04 13:35:00,4.180,4.180,4.160,4.170,390400,1630385.9703
2026-02-04 13:40:00,4.170,4.170,4.160,4.170,127100,529317.9990
2026-02-04 13:45:00,4.170,4.170,4.150,4.170,275500,1146780.9905
2026-02-04 13:50:00,4.170,4.170,4.160,4.170,119600,498324.9985
2026-02-04 13:55:00,4.160,4.170,4.150,4.170,264600,1100121.9893
2026-02-04 14:00:00,4.160,4.170,4.150,4.150,122400,509349.9956
2026-02-04 14:05:00,4.150,4.160,4.150,4.160,103400,429622.9980
2026-02-04 14:10:00,4.150,4.160,4.150,4.150,655600,2721461.9976
2026-02-04 14:15:00,4.150,4.170,4.150,4.160,212900,885198.9871
2026-02-04 14:20:00,4.150,4.170,4.150,4.150,206800,860397.9946
2026-02-04 14:25:00,4.150,4.170,4.150,4.170,402600,1674990.9929
2026-02-04 14:30:00,4.160,4.170,4.150,4.170,302000,1256895.9863
2026-02-04 14:35:00,4.170,4.170,4.150,4.170,270200,1124277.9919
2026-02-04 14:40:00,4.170,4.170,4.160,4.160,198420,826875.1966
2026-02-04 14:45:00,4.170,4.170,4.150,4.160,499771,2079751.3246
2026-02-04 14:50:00,4.160,4.170,4.160,4.170,333100,1388406.9941
2026-02-04 14:55:00,4.160,4.180,4.160,4.180,626400,2614179.9802
2026-02-04 15:00:00,4.180,4.180,4.170,4.180,609600,2546728.9487
2026-02-05 09:35:00,4.150,4.210,4.120,4.190,1564100,6527313.9207
2026-02-05 09:40:00,4.190,4.230,4.180,4.210,2240700,9445432.7080
2026-02-05 09:45:00,4.210,4.230,4.200,4.230,1852400,7816179.7423
2026-02-05 09:50:00,4.230,4.250,4.220,4.220,1800471,7624706.3064
2026-02-05 09:55:00,4.220,4.250,4.220,4.230,1078600,4570610.7547
2026-02-05 10:00:00,4.230,4.250,4.220,4.220,1285500,5450668.7315
2026-02-05 10:05:00,4.230,4.240,4.210,4.220,677700,2862160.9032
2026-02-05 10:10:00,4.220,4.230,4.190,4.200,777000,3267427.8742
2026-02-05 10:15:00,4.200,4.210,4.190,4.210,423700,1781408.9650
2026-02-05 10:20:00,4.200,4.210,4.200,4.200,318400,1338180.9548
2026-02-05 10:25:00,4.200,4.200,4.180,4.190,442200,1851482.9713
2026-02-05 10:30:00,4.190,4.190,4.170,4.170,336100,1406038.9719
2026-02-05 10:35:00,4.170,4.220,4.170,4.210,1215600,5102392.8638
2026-02-05 10:40:00,4.210,4.210,4.200,4.210,111600,469402.9912
2026-02-05 10:45:00,4.210,4.210,4.190,4.200,214000,898591.9590
2026-02-05 10:50:00,4.200,4.200,4.180,4.180,268700,1125724.9806
2026-02-05 10:55:00,4.180,4.190,4.160,4.170,299900,1251535.9938
2026-02-05 11:00:00,4.170,4.180,4.170,4.170,428400,1789737.9749
2026-02-05 11:05:00,4.170,4.190,4.170,4.180,335500,1402352.9652
2026-02-05 11:10:00,4.170,4.180,4.170,4.180,134400,561557.9829
2026-02-05 11:15:00,4.170,4.190,4.170,4.170,222600,929451.9745
2026-02-05 11:20:00,4.170,4.180,4.160,4.170,153800,640972.9995
2026-02-05 11:25:00,4.170,4.190,4.160,4.190,216700,905074.9830
2026-02-05 11:30:00,4.180,4.190,4.180,4.180,140900,589488.9869
2026-02-05 13:05:00,4.180,4.190,4.170,4.170,259400,1084423.9806
2026-02-05 13:10:00,4.170,4.180,4.160,4.160,348800,1452782.9839
2026-02-05 13:15:00,4.170,4.170,4.150,4.160,274500,1142083.9863
2026-02-05 13:20:00,4.160,4.180,4.160,4.170,197900,825197.9959
2026-02-05 13:25:00,4.180,4.180,4.160,4.170,182700,762364.9893
2026-02-05 13:30:00,4.170,4.180,4.160,4.180,135900,566473.9976
2026-02-05 13:35:00,4.180,4.180,4.160,4.170,216000,900475.9965
2026-02-05 13:40:00,4.160,4.180,4.160,4.170,221600,924115.9981
2026-02-05 13:45:00,4.170,4.180,4.170,4.180,91100,380695.9869
2026-02-05 13:50:00,4.170,4.190,4.170,4.180,460700,1926038.9626
2026-02-05 13:55:00,4.180,4.190,4.170,4.190,254000,1062268.9711
2026-02-05 14:00:00,4.180,4.190,4.180,4.180,207400,867485.9808
2026-02-05 14:05:00,4.170,4.200,4.170,4.200,434000,1815949.9821
2026-02-05 14:10:00,4.190,4.200,4.180,4.190,254300,1065508.9991
2026-02-05 14:15:00,4.190,4.200,4.190,4.200,122800,515434.9807
2026-02-05 14:20:00,4.190,4.190,4.180,4.180,265420,1111023.5785
2026-02-05 14:25:00,4.190,4.190,4.180,4.190,133200,557692.9939
2026-02-05 14:30:00,4.180,4.190,4.170,4.180,420280,1756633.3280
2026-02-05 14:35:00,4.180,4.190,4.180,4.190,307000,1284464.9741
2026-02-05 14:40:00,4.190,4.200,4.180,4.190,481600,2017203.9917
2026-02-05 14:45:00,4.190,4.190,4.170,4.170,337500,1410672.9837
2026-02-05 14:50:00,4.170,4.180,4.170,4.180,249900,1043398.9833
2026-02-05 14:55:00,4.170,4.180,4.170,4.180,665000,2777503.9552
2026-02-05 15:00:00,4.180,4.190,4.170,4.190,664800,2781943.9660
2026-02-06 09:35:00,4.150,4.190,4.140,4.170,1456700,6057294.9598
2026-02-06 09:40:00,4.160,4.200,4.150,4.180,636700,2657993.9770
2026-02-06 09:45:00,4.180,4.190,4.170,4.190,571700,2391969.9500
2026-02-06 09:50:00,4.180,4.200,4.170,4.190,623400,2610934.9664
2026-02-06 09:55:00,4.190,4.200,4.180,4.190,300100,1256414.9854
2026-02-06 10:00:00,4.190,4.200,4.170,4.200,372300,1558887.9693
2026-02-06 10:05:00,4.200,4.200,4.180,4.180,181600,760979.9937
2026-02-06 10:10:00,4.180,4.190,4.170,4.190,613300,2561762.9495
2026-02-06 10:15:00,4.180,4.200,4.180,4.190,762700,3198059.9511
2026-02-06 10:20:00,4.180,4.210,4.180,4.200,369700,1551807.9494
2026-02-06 10:25:00,4.200,4.210,4.200,4.210,129400,544137.9910
2026-02-06 10:30:00,4.210,4.220,4.200,4.220,511900,2157269.9405
2026-02-06 10:35:00,4.220,4.220,4.210,4.210,248200,1046924.9476
2026-02-06 10:40:00,4.210,4.220,4.210,4.220,220900,931610.9533
2026-02-06 10:45:00,4.220,4.220,4.200,4.200,587600,2474088.9705
2026-02-06 10:50:00,4.200,4.210,4.200,4.200,128500,540593.9941
2026-02-06 10:55:00,4.210,4.210,4.200,4.210,86400,363071.9888
2026-02-06 11:00:00,4.210,4.220,4.200,4.220,218200,918623.9950
2026-02-06 11:05:00,4.220,4.220,4.210,4.210,296300,1248129.9818
2026-02-06 11:10:00,4.220,4.220,4.200,4.200,88500,372773.9896
2026-02-06 11:15:00,4.200,4.210,4.200,4.210,172900,726829.9799
2026-02-06 11:20:00,4.200,4.210,4.200,4.210,200100,840908.9783
2026-02-06 11:25:00,4.210,4.210,4.200,4.210,89600,376779.9893
2026-02-06 11:30:00,4.200,4.210,4.190,4.200,93800,394187.9894
2026-02-06 13:05:00,4.200,4.210,4.190,4.210,452500,1902514.9594
2026-02-06 13:10:00,4.200,4.210,4.200,4.210,142900,601154.9920
2026-02-06 13:15:00,4.210,4.210,4.200,4.200,69300,291238.9934
2026-02-06 13:20:00,4.210,4.210,4.200,4.200,121300,509670.9892
2026-02-06 13:25:00,4.200,4.210,4.190,4.190,176000,738931.9772
2026-02-06 13:30:00,4.190,4.200,4.190,4.200,53100,222774.9940
2026-02-06 13:35:00,4.200,4.200,4.190,4.190,202600,849221.9948
2026-02-06 13:40:00,4.190,4.200,4.190,4.190,357500,1498215.9973
2026-02-06 13:45:00,4.190,4.200,4.190,4.190,158300,664566.9832
2026-02-06 13:50:00,4.200,4.200,4.190,4.200,256700,1075931.9917
2026-02-06 13:55:00,4.190,4.200,4.180,4.190,231400,968593.9822
2026-02-06 14:00:00,4.180,4.190,4.180,4.180,161100,673867.9899
2026-02-06 14:05:00,4.190,4.190,4.180,4.190,117899,493237.8082
2026-02-06 14:10:00,4.180,4.190,4.170,4.180,507300,2120646.9356
2026-02-06 14:15:00,4.180,4.190,4.170,4.180,188700,788724.9803
2026-02-06 14:20:00,4.180,4.190,4.170,4.190,376600,1574214.9658
2026-02-06 14:25:00,4.180,4.190,4.180,4.180,136400,570843.9949
2026-02-06 14:30:00,4.180,4.190,4.170,4.180,242500,1013380.9757
2026-02-06 14:35:00,4.170,4.180,4.150,4.160,1095800,4563312.9618
2026-02-06 14:40:00,4.160,4.170,4.150,4.160,464600,1931287.9829
2026-02-06 14:45:00,4.160,4.180,4.160,4.180,943900,3936104.9982
2026-02-06 14:50:00,4.170,4.180,4.170,4.170,302400,1262755.9865
2026-02-06 14:55:00,4.180,4.190,4.170,4.180,1068700,4464850.8787
2026-02-06 15:00:00,4.170,4.190,4.170,4.180,578400,2417270.9551
2026-02-09 09:35:00,4.200,4.220,4.170,4.180,2163100,9087694.8047
2026-02-09 09:40:00,4.170,4.190,4.160,4.190,1556100,6499426.8883
2026-02-09 09:45:00,4.190,4.200,4.170,4.190,1030100,4308998.9195
2026-02-09 09:50:00,4.190,4.210,4.180,4.190,924700,3878923.9246
2026-02-09 09:55:00,4.180,4.210,4.170,4.190,1214600,5088636.9054
2026-02-09 10:00:00,4.200,4.200,4.180,4.190,916400,3839806.9755
2026-02-09 10:05:00,4.190,4.210,4.170,4.200,1477400,6189963.8533
2026-02-09 10:10:00,4.210,4.210,4.200,4.200,354700,1492418.9805
2026-02-09 10:15:00,4.210,4.210,4.200,4.210,274100,1152874.9825
2026-02-09 10:20:00,4.210,4.230,4.200,4.220,762700,3217761.8671
2026-02-09 10:25:00,4.220,4.220,4.210,4.210,99800,420630.9873
2026-02-09 10:30:00,4.210,4.220,4.210,4.220,546400,2300633.9911
2026-02-09 10:35:00,4.220,4.230,4.210,4.220,462200,1949166.9458
2026-02-09 10:40:00,4.220,4.220,4.210,4.220,177000,745518.9904
2026-02-09 10:45:00,4.220,4.220,4.210,4.220,125500,529312.9731
2026-02-09 10:50:00,4.220,4.220,4.210,4.210,106300,448057.9839
2026-02-09 10:55:00,4.220,4.220,4.210,4.220,276300,1163568.9908
2026-02-09 11:00:00,4.220,4.220,4.210,4.220,151000,636526.9736
2026-02-09 11:05:00,4.210,4.220,4.200,4.210,224300,943849.9915
2026-02-09 11:10:00,4.210,4.210,4.200,4.200,230300,968387.9915
2026-02-09 11:15:00,4.210,4.210,4.200,4.210,84700,355924.9884
2026-02-09 11:20:00,4.210,4.210,4.200,4.200,149000,626397.9876
2026-02-09 11:25:00,4.210,4.210,4.200,4.200,258600,1086431.9633
2026-02-09 11:30:00,4.200,4.210,4.200,4.210,141500,594552.9835
2026-02-09 13:05:00,4.200,4.210,4.180,4.190,489900,2055942.9316
2026-02-09 13:10:00,4.200,4.200,4.180,4.190,138300,579180.9866
2026-02-09 13:15:00,4.180,4.190,4.180,4.180,62600,261851.9935
2026-02-09 13:20:00,4.190,4.190,4.170,4.170,336400,1404679.9767
2026-02-09 13:25:00,4.180,4.190,4.170,4.190,253600,1060449.9717
2026-02-09 13:30:00,4.180,4.200,4.180,4.200,169400,709662.9961
2026-02-09 13:35:00,4.200,4.200,4.190,4.190,142400,597222.9944
2026-02-09 13:40:00,4.190,4.200,4.190,4.190,109200,457904.9949
2026-02-09 13:45:00,4.200,4.200,4.190,4.190,156000,653883.9967
2026-02-09 13:50:00,4.190,4.200,4.190,4.190,385000,1616649.9410
2026-02-09 13:55:00,4.190,4.200,4.190,4.200,71300,298914.9976
2026-02-09 14:00:00,4.200,4.200,4.190,4.190,102900,431427.9945
2026-02-09 14:05:00,4.200,4.200,4.190,4.190,115900,486221.9899
2026-02-09 14:10:00,4.190,4.220,4.190,4.220,920666,3871423.1082
2026-02-09 14:15:00,4.220,4.220,4.200,4.210,258100,1087585.9796
2026-02-09 14:20:00,4.210,4.220,4.210,4.220,205500,866433.9704
2026-02-09 14:25:00,4.220,4.220,4.210,4.220,268820,1133560.1625
2026-02-09 14:30:00,4.220,4.220,4.210,4.210,323600,1364768.9415
2026-02-09 14:35:00,4.220,4.230,4.210,4.230,663700,2802007.8690
2026-02-09 14:40:00,4.230,4.230,4.220,4.230,251600,1063429.9787
2026-02-09 14:45:00,4.230,4.230,4.220,4.230,636000,2688738.9618
2026-02-09 14:50:00,4.230,4.230,4.220,4.230,352800,1491912.9893
2026-02-09 14:55:00,4.220,4.240,4.220,4.240,1050100,4440767.9325
2026-02-09 15:00:00,4.240,4.240,4.230,4.230,939500,3977035.9155
2026-02-10 09:35:00,4.240,4.250,4.210,4.210,996820,4213657.0251
2026-02-10 09:40:00,4.210,4.240,4.210,4.230,894600,3779216.8799
2026-02-10 09:45:00,4.220,4.270,4.220,4.240,1751800,7446848.0414
2026-02-10 09:50:00,4.240,4.250,4.220,4.250,482000,2040231.9652
2026-02-10 09:55:00,4.250,4.250,4.220,4.230,539600,2284612.9597
2026-02-10 10:00:00,4.230,4.250,4.230,4.250,550600,2335523.9030
2026-02-10 10:05:00,4.240,4.250,4.230,4.240,744500,3155786.8403
2026-02-10 10:10:00,4.250,4.250,4.240,4.250,271400,1151153.9303
2026-02-10 10:15:00,4.250,4.260,4.240,4.240,573900,2439554.0129
2026-02-10 10:20:00,4.250,4.260,4.240,4.260,418100,1780193.0982
2026-02-10 10:25:00,4.260,4.280,4.250,4.280,739200,3153916.0797
2026-02-10 10:30:00,4.280,4.280,4.270,4.280,888600,3801431.1119
2026-02-10 10:35:00,4.280,4.290,4.260,4.260,613200,2620446.0692
2026-02-10 10:40:00,4.260,4.270,4.260,4.260,103600,442107.0076
2026-02-10 10:45:00,4.260,4.270,4.260,4.260,265200,1130630.0561
2026-02-10 10:50:00,4.260,4.270,4.260,4.260,71700,305745.0114
2026-02-10 10:55:00,4.260,4.280,4.260,4.270,523000,2231916.0445
2026-02-10 11:00:00,4.270,4.270,4.260,4.260,134000,571724.0129
2026-02-10 11:05:00,4.260,4.270,4.260,4.260,118900,507190.0179
2026-02-10 11:10:00,4.270,4.270,4.260,4.260,102800,438228.0206
2026-02-10 11:15:00,4.260,4.270,4.250,4.270,361100,1539039.0699
2026-02-10 11:20:00,4.260,4.270,4.260,4.260,121600,518541.0198
2026-02-10 11:25:00,4.270,4.290,4.260,4.280,1010700,4320227.1393
2026-02-10 11:30:00,4.280,4.280,4.270,4.280,208400,891613.0383
2026-02-10 13:05:00,4.280,4.280,4.270,4.280,126100,539344.0244
2026-02-10 13:10:00,4.270,4.280,4.270,4.280,175400,750237.0260
2026-02-10 13:15:00,4.280,4.300,4.270,4.290,491600,2106936.0458
2026-02-10 13:20:00,4.290,4.300,4.280,4.300,619400,2658714.0312
2026-02-10 13:25:00,4.290,4.300,4.280,4.290,369300,1584652.0208
2026-02-10 13:30:00,4.290,4.290,4.280,4.280,294100,1260353.0431
2026-02-10 13:35:00,4.290,4.290,4.280,4.290,198800,851522.0352
2026-02-10 13:40:00,4.280,4.290,4.280,4.280,195400,837384.0207
2026-02-10 13:45:00,4.290,4.290,4.270,4.270,285800,1223839.0577
2026-02-10 13:50:00,4.270,4.280,4.260,4.260,371700,1586718.0212
2026-02-10 13:55:00,4.260,4.280,4.260,4.280,161700,690513.0072
2026-02-10 14:00:00,4.270,4.280,4.270,4.270,83300,356262.0167
2026-02-10 14:05:00,4.270,4.280,4.270,4.280,268100,1145682.0226
2026-02-10 14:10:00,4.270,4.280,4.260,4.270,515200,2200706.0191
2026-02-10 14:15:00,4.270,4.280,4.260,4.270,238100,1017022.0099
2026-02-10 14:20:00,4.270,4.270,4.260,4.270,144800,617394.0199
2026-02-10 14:25:00,4.270,4.270,4.260,4.270,191100,814618.0367
2026-02-10 14:30:00,4.260,4.270,4.260,4.260,216900,924705.0386
2026-02-10 14:35:00,4.260,4.270,4.250,4.260,687300,2928059.1442
2026-02-10 14:40:00,4.250,4.270,4.250,4.260,662700,2821512.1290
2026-02-10 14:45:00,4.260,4.260,4.230,4.240,842300,3575284.8700
2026-02-10 14:50:00,4.240,4.250,4.240,4.240,433400,1839213.9178
2026-02-10 14:55:00,4.250,4.250,4.240,4.240,448400,1903523.9363
2026-02-10 15:00:00,4.240,4.260,4.240,4.250,450300,1913256.9869
2026-02-11 09:35:00,4.250,4.280,4.220,4.270,2331000,9901758.0431
2026-02-11 09:40:00,4.270,4.270,4.240,4.240,538200,2288445.0266
2026-02-11 09:45:00,4.250,4.260,4.230,4.260,579400,2460324.9391
2026-02-11 09:50:00,4.260,4.280,4.250,4.260,554700,2364092.1277
2026-02-11 09:55:00,4.270,4.270,4.260,4.270,134600,574003.0231
2026-02-11 10:00:00,4.260,4.280,4.260,4.270,657400,2808571.0724
2026-02-11 10:05:00,4.270,4.280,4.260,4.270,420100,1794355.0343
2026-02-11 10:10:00,4.270,4.300,4.270,4.300,1050500,4502670.1234
2026-02-11 10:15:00,4.300,4.330,4.280,4.310,2385300,10269600.2623
2026-02-11 10:20:00,4.310,4.320,4.290,4.320,671800,2893980.0911
2026-02-11 10:25:00,4.320,4.320,4.290,4.290,384800,1655639.0385
2026-02-11 10:30:00,4.300,4.320,4.290,4.310,740300,3187566.0734
2026-02-11 10:35:00,4.310,4.310,4.300,4.310,156300,673039.0117
2026-02-11 10:40:00,4.310,4.320,4.300,4.310,325700,1404848.0087
2026-02-11 10:45:00,4.320,4.320,4.310,4.320,131800,568904.0094
2026-02-11 10:50:00,4.310,4.320,4.310,4.310,191100,824185.0087
2026-02-11 10:55:00,4.310,4.320,4.300,4.320,397800,1714796.0094
2026-02-11 11:00:00,4.310,4.320,4.310,4.310,126300,545215.0097
2026-02-11 11:05:00,4.320,4.320,4.300,4.310,456000,1964016.0246
2026-02-11 11:10:00,4.310,4.310,4.300,4.310,72300,311380.0030
2026-02-11 11:15:00,4.310,4.310,4.290,4.290,663900,2854486.1009
2026-02-11 11:20:00,4.300,4.300,4.280,4.290,358300,1536982.0052
2026-02-11 11:25:00,4.290,4.290,4.280,4.290,79600,341242.0069
2026-02-11 11:30:00,4.290,4.290,4.280,4.290,175300,750861.0291
2026-02-11 13:05:00,4.290,4.290,4.270,4.280,644100,2755614.1008
2026-02-11 13:10:00,4.280,4.280,4.270,4.270,169700,724960.0089
2026-02-11 13:15:00,4.270,4.280,4.260,4.270,444900,1899252.0323
2026-02-11 13:20:00,4.260,4.270,4.250,4.250,357300,1522027.1085
2026-02-11 13:25:00,4.250,4.260,4.250,4.260,285100,1212112.0135
2026-02-11 13:30:00,4.260,4.260,4.250,4.260,98600,419296.0067
2026-02-11 13:35:00,4.260,4.260,4.250,4.250,47300,201197.0056
2026-02-11 13:40:00,4.260,4.270,4.250,4.270,481200,2049736.1210
2026-02-11 13:45:00,4.260,4.270,4.260,4.270,163000,695221.0264
2026-02-11 13:50:00,4.270,4.270,4.260,4.270,56800,242405.0025
2026-02-11 13:55:00,4.260,4.270,4.260,4.260,144600,616389.0276
2026-02-11 14:00:00,4.270,4.270,4.260,4.270,88800,378975.0057
2026-02-11 14:05:00,4.270,4.290,4.260,4.290,613600,2623701.0856
2026-02-11 14:10:00,4.290,4.290,4.280,4.280,418500,1794547.0211
2026-02-11 14:15:00,4.290,4.290,4.270,4.270,384000,1643569.0670
2026-02-11 14:20:00,4.280,4.280,4.270,4.280,169800,726191.0273
2026-02-11 14:25:00,4.280,4.290,4.270,4.290,447310,1914315.7982
2026-02-11 14:30:00,4.280,4.290,4.270,4.280,359500,1537778.0623
2026-02-11 14:35:00,4.280,4.280,4.270,4.270,354499,1515198.7649
2026-02-11 14:40:00,4.280,4.280,4.260,4.270,446200,1906278.0400
2026-02-11 14:45:00,4.270,4.280,4.260,4.260,479300,2047945.0409
2026-02-11 14:50:00,4.270,4.280,4.260,4.270,422000,1801478.0103
2026-02-11 14:55:00,4.270,4.270,4.260,4.260,229100,976965.0374
2026-02-11 15:00:00,4.260,4.270,4.250,4.260,812400,3460552.1619
2026-02-12 09:35:00,4.260,4.270,4.220,4.230,1379300,5848891.8638
2026-02-12 09:40:00,4.230,4.290,4.210,4.270,1312700,5576384.0133
2026-02-12 09:45:00,4.280,4.280,4.230,4.250,1607400,6853633.1037
2026-02-12 09:50:00,4.250,4.260,4.240,4.240,1022300,4344665.0014
2026-02-12 09:55:00,4.240,4.250,4.230,4.240,494100,2094452.8852
2026-02-12 10:00:00,4.240,4.250,4.220,4.230,688300,2910608.9037
2026-02-12 10:05:00,4.230,4.240,4.220,4.220,714800,3019415.9178
2026-02-12 10:10:00,4.220,4.230,4.220,4.230,331700,1400336.9238
2026-02-12 10:15:00,4.230,4.250,4.220,4.240,627200,2655429.9103
2026-02-12 10:20:00,4.250,4.260,4.240,4.260,640000,2722483.0739
2026-02-12 10:25:00,4.250,4.260,4.250,4.260,166300,708037.0291
2026-02-12 10:30:00,4.260,4.270,4.250,4.250,284800,1213468.0709
2026-02-12 10:35:00,4.250,4.260,4.240,4.250,194800,827719.9937
2026-02-12 10:40:00,4.250,4.260,4.240,4.250,181800,773061.0125
2026-02-12 10:45:00,4.260,4.260,4.240,4.250,245900,1045258.0047
2026-02-12 10:50:00,4.250,4.260,4.240,4.240,155600,661348.0000
2026-02-12 10:55:00,4.240,4.250,4.230,4.240,286400,1213914.9337
2026-02-12 11:00:00,4.230,4.240,4.230,4.230,291200,1232130.9904
2026-02-12 11:05:00,4.230,4.240,4.230,4.230,383100,1620660.9959
2026-02-12 11:10:00,4.220,4.230,4.220,4.220,107400,453534.9874
2026-02-12 11:15:00,4.220,4.230,4.220,4.230,311200,1313772.9297
