时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:50:00,7.06,7.04,7.06,7.03,-0.28,-0.02,958,674632.0,0.42,0.04
2026-02-12 10:55:00,7.04,7.02,7.04,7.02,-0.28,-0.02,1639,1151779.0,0.28,0.06
2026-02-12 11:00:00,7.03,7.02,7.03,7.01,0.0,0.0,432,303267.0,0.28,0.02
2026-02-12 11:05:00,7.02,7.0,7.02,7.0,-0.28,-0.02,1145,802554.0,0.28,0.04
2026-02-12 11:10:00,7.01,7.01,7.03,7.0,0.14,0.01,1825,1280644.0,0.43,0.07
2026-02-12 11:15:00,7.02,7.0,7.02,7.0,-0.14,-0.01,1443,1010662.0,0.29,0.06
2026-02-12 11:20:00,7.0,7.0,7.01,7.0,0.0,0.0,521,364943.0,0.14,0.02
2026-02-12 11:25:00,7.01,7.0,7.01,7.0,0.0,0.0,1147,803232.0,0.14,0.04
2026-02-12 11:30:00,7.01,6.99,7.01,6.99,-0.14,-0.01,705,493696.0,0.29,0.03
2026-02-12 13:05:00,7.0,6.98,7.01,6.98,-0.14,-0.01,2259,1578927.0,0.43,0.09
2026-02-12 13:10:00,6.98,6.98,6.99,6.97,0.0,0.0,1104,770792.0,0.29,0.04
2026-02-12 13:15:00,6.99,7.0,7.0,6.97,0.29,0.02,994,694490.0,0.43,0.04
2026-02-12 13:20:00,7.0,6.97,7.0,6.96,-0.43,-0.03,1605,1119156.0,0.57,0.06
2026-02-12 13:25:00,6.97,6.93,6.97,6.93,-0.57,-0.04,1321,917442.0,0.57,0.05
2026-02-12 13:30:00,6.93,6.95,6.95,6.93,0.29,0.02,1540,1069209.0,0.29,0.06
2026-02-12 13:35:00,6.94,6.96,6.96,6.94,0.14,0.01,870,604529.0,0.29,0.03
2026-02-12 13:40:00,6.95,6.98,6.98,6.95,0.29,0.02,2266,1580353.0,0.43,0.09
2026-02-12 13:45:00,6.97,6.97,6.97,6.96,-0.14,-0.01,350,243946.0,0.14,0.01
2026-02-12 13:50:00,6.96,6.96,6.97,6.96,-0.14,-0.01,182,126722.0,0.14,0.01
2026-02-12 13:55:00,6.96,6.96,6.97,6.95,0.0,0.0,1007,700465.0,0.29,0.04
2026-02-12 14:00:00,6.95,6.94,6.96,6.94,-0.29,-0.02,687,477660.0,0.29,0.03
2026-02-12 14:05:00,6.94,6.95,6.95,6.94,0.14,0.01,595,413449.0,0.14,0.02
2026-02-12 14:10:00,6.95,6.94,6.95,6.94,-0.14,-0.01,1406,976009.0,0.14,0.05
2026-02-12 14:15:00,6.94,6.94,6.95,6.93,0.0,0.0,1663,1153106.0,0.29,0.06
2026-02-12 14:20:00,6.93,6.93,6.94,6.93,-0.14,-0.01,614,425564.0,0.14,0.02
2026-02-12 14:25:00,6.93,6.94,6.95,6.93,0.14,0.01,2180,1512142.0,0.29,0.08
2026-02-12 14:30:00,6.93,6.92,6.94,6.91,-0.29,-0.02,1713,1184774.0,0.43,0.07
2026-02-12 14:35:00,6.91,6.89,6.92,6.88,-0.43,-0.03,4561,3146046.0,0.58,0.17
2026-02-12 14:40:00,6.9,6.89,6.9,6.88,0.0,0.0,2591,1784966.0,0.29,0.1
2026-02-12 14:45:00,6.89,6.88,6.89,6.87,-0.15,-0.01,3465,2383454.0,0.29,0.13
2026-02-12 14:50:00,6.87,6.89,6.9,6.87,0.15,0.01,4036,2778431.0,0.44,0.15
2026-02-12 14:55:00,6.89,6.89,6.9,6.88,0.0,0.0,4051,2790835.0,0.29,0.15
2026-02-12 15:00:00,6.9,6.89,6.9,6.88,0.0,0.0,4225,2910323.0,0.29,0.16
2026-02-13 09:35:00,6.89,6.84,7.02,6.81,-0.73,-0.05,7162,4938342.0,3.05,0.27
2026-02-13 09:40:00,6.83,6.86,6.9,6.82,0.29,0.02,5011,3437377.0,1.17,0.19
2026-02-13 09:45:00,6.88,6.9,6.91,6.85,0.58,0.04,2504,1725192.0,0.87,0.1
2026-02-13 09:50:00,6.9,6.91,6.92,6.89,0.14,0.01,2205,1522469.0,0.43,0.08
2026-02-13 09:55:00,6.91,6.95,6.96,6.91,0.58,0.04,2241,1556059.0,0.72,0.09
2026-02-13 10:00:00,6.95,6.96,6.98,6.94,0.14,0.01,2968,2066649.0,0.58,0.11
2026-02-13 10:05:00,6.96,7.0,7.01,6.96,0.57,0.04,4756,3324644.0,0.72,0.18
2026-02-13 10:10:00,7.0,7.0,7.01,6.99,0.0,0.0,1011,707654.0,0.29,0.04
2026-02-13 10:15:00,7.0,6.97,7.02,6.96,-0.43,-0.03,4037,2822572.0,0.86,0.15
2026-02-13 10:20:00,6.97,6.97,7.0,6.96,0.0,0.0,1127,786285.0,0.57,0.04
2026-02-13 10:25:00,6.98,6.96,6.99,6.95,-0.14,-0.01,1322,920443.0,0.57,0.05
2026-02-13 10:30:00,6.96,6.94,6.96,6.94,-0.29,-0.02,818,568224.0,0.29,0.03
2026-02-13 10:35:00,6.95,6.94,6.95,6.93,0.0,0.0,988,685736.0,0.29,0.04
2026-02-13 10:40:00,6.94,6.94,6.96,6.93,0.0,0.0,826,573421.0,0.43,0.03
2026-02-13 10:45:00,6.94,6.94,6.95,6.91,0.0,0.0,860,595858.0,0.58,0.03
2026-02-13 10:50:00,6.93,6.92,6.93,6.91,-0.29,-0.02,427,295521.0,0.29,0.02
2026-02-13 10:55:00,6.91,6.91,6.92,6.91,-0.14,-0.01,2119,1464462.0,0.14,0.08
2026-02-13 11:00:00,6.92,6.91,6.92,6.9,0.0,0.0,240,165845.0,0.29,0.01
2026-02-13 11:05:00,6.91,6.91,6.92,6.91,0.0,0.0,255,176330.0,0.14,0.01
2026-02-13 11:10:00,6.9,6.9,6.9,6.89,-0.14,-0.01,633,436756.0,0.14,0.02
2026-02-13 11:15:00,6.9,6.92,6.92,6.9,0.29,0.02,313,216287.0,0.29,0.01
2026-02-13 11:20:00,6.91,6.9,6.91,6.88,-0.29,-0.02,1506,1039118.0,0.43,0.06
2026-02-13 11:25:00,6.9,6.91,6.92,6.9,0.14,0.01,324,223861.0,0.29,0.01
2026-02-13 11:30:00,6.92,6.92,6.93,6.91,0.14,0.01,605,418571.0,0.29,0.02
2026-02-13 13:05:00,6.91,6.92,6.94,6.9,0.0,0.0,3069,2121187.0,0.58,0.12
2026-02-13 13:10:00,6.93,6.95,6.97,6.93,0.43,0.03,1460,1014518.0,0.58,0.06
2026-02-13 13:15:00,6.95,6.95,6.98,6.95,0.0,0.0,549,382455.0,0.43,0.02
2026-02-13 13:20:00,6.96,6.94,6.96,6.94,-0.14,-0.01,537,373204.0,0.29,0.02
2026-02-13 13:25:00,6.95,7.0,7.0,6.95,0.86,0.06,2893,2016468.0,0.72,0.11
2026-02-13 13:30:00,6.99,6.99,7.01,6.99,-0.14,-0.01,1253,876358.0,0.29,0.05
2026-02-13 13:35:00,6.99,6.98,7.0,6.98,-0.14,-0.01,801,559939.0,0.29,0.03
2026-02-13 13:40:00,6.99,6.97,6.99,6.96,-0.14,-0.01,905,631094.0,0.43,0.03
2026-02-13 13:45:00,6.97,6.97,6.98,6.96,0.0,0.0,271,188843.0,0.29,0.01
2026-02-13 13:50:00,6.97,6.98,6.98,6.96,0.14,0.01,1587,1106199.0,0.29,0.06
2026-02-13 13:55:00,6.98,6.97,6.99,6.96,-0.14,-0.01,411,286706.0,0.43,0.02
2026-02-13 14:00:00,6.98,6.97,6.98,6.96,0.0,0.0,377,262798.0,0.29,0.01
2026-02-13 14:05:00,6.97,6.96,6.97,6.96,-0.14,-0.01,146,101656.0,0.14,0.01
2026-02-13 14:10:00,6.96,6.95,6.97,6.95,-0.14,-0.01,659,458808.0,0.29,0.03
2026-02-13 14:15:00,6.95,6.94,6.95,6.94,-0.14,-0.01,1015,704656.0,0.14,0.04
2026-02-13 14:20:00,6.94,6.94,6.95,6.93,0.0,0.0,678,470488.0,0.29,0.03
2026-02-13 14:25:00,6.94,6.95,6.95,6.93,0.14,0.01,947,657405.0,0.29,0.04
2026-02-13 14:30:00,6.94,6.94,6.95,6.93,-0.14,-0.01,1758,1219985.0,0.29,0.07
2026-02-13 14:35:00,6.94,6.92,6.94,6.92,-0.29,-0.02,2288,1585548.0,0.29,0.09
2026-02-13 14:40:00,6.93,6.9,6.93,6.89,-0.29,-0.02,1712,1183690.0,0.58,0.07
2026-02-13 14:45:00,6.9,6.9,6.9,6.89,0.0,0.0,1857,1280688.0,0.14,0.07
2026-02-13 14:50:00,6.89,6.9,6.9,6.87,0.0,0.0,3114,2144152.0,0.43,0.12
2026-02-13 14:55:00,6.89,6.88,6.9,6.86,-0.29,-0.02,4447,3059140.0,0.58,0.17
2026-02-13 15:00:00,6.88,6.88,6.89,6.87,0.0,0.0,1903,1309162.0,0.29,0.07
2026-02-24 09:35:00,6.93,6.8,7.01,6.78,-1.16,-0.08,14548,10034745.0,3.34,0.56
2026-02-24 09:40:00,6.8,6.73,6.8,6.69,-1.03,-0.07,8000,5380460.0,1.62,0.31
2026-02-24 09:45:00,6.73,6.72,6.78,6.7,-0.15,-0.01,4101,2766732.0,1.19,0.16
2026-02-24 09:50:00,6.72,6.7,6.73,6.68,-0.3,-0.02,7673,5142933.0,0.74,0.29
2026-02-24 09:55:00,6.7,6.74,6.77,6.7,0.6,0.04,8053,5422177.0,1.04,0.31
2026-02-24 10:00:00,6.75,6.66,6.77,6.63,-1.19,-0.08,4958,3321365.0,2.08,0.19
2026-02-24 10:05:00,6.65,6.68,6.69,6.63,0.3,0.02,6180,4116922.0,0.9,0.24
2026-02-24 10:10:00,6.68,6.69,6.7,6.65,0.15,0.01,2839,1893671.0,0.75,0.11
2026-02-24 10:15:00,6.69,6.71,6.72,6.68,0.3,0.02,2646,1771298.0,0.6,0.1
2026-02-24 10:20:00,6.71,6.71,6.73,6.69,0.0,0.0,3030,2033642.0,0.6,0.12
2026-02-24 10:25:00,6.71,6.71,6.71,6.69,0.0,0.0,1272,852474.0,0.3,0.05
2026-02-24 10:30:00,6.7,6.73,6.73,6.7,0.3,0.02,1069,717556.0,0.45,0.04
2026-02-24 10:35:00,6.74,6.82,6.82,6.71,1.34,0.09,6231,4204195.0,1.63,0.24
2026-02-24 10:40:00,6.81,6.81,6.82,6.8,-0.15,-0.01,1435,977545.0,0.29,0.05
2026-02-24 10:45:00,6.82,6.85,6.85,6.82,0.59,0.04,2719,1859137.0,0.44,0.1
2026-02-24 10:50:00,6.85,6.82,6.85,6.81,-0.44,-0.03,2279,1556674.0,0.58,0.09
2026-02-24 10:55:00,6.83,6.81,6.83,6.81,-0.15,-0.01,723,493277.0,0.29,0.03
2026-02-24 11:00:00,6.81,6.82,6.83,6.8,0.15,0.01,1651,1125649.0,0.44,0.06
2026-02-24 11:05:00,6.81,6.78,6.82,6.78,-0.59,-0.04,2346,1594904.0,0.59,0.09
2026-02-24 11:10:00,6.78,6.75,6.79,6.75,-0.44,-0.03,1105,747234.0,0.59,0.04
2026-02-24 11:15:00,6.75,6.75,6.76,6.74,0.0,0.0,930,627646.0,0.3,0.04
2026-02-24 11:20:00,6.74,6.75,6.76,6.73,0.0,0.0,1409,949954.0,0.44,0.05
2026-02-24 11:25:00,6.76,6.76,6.77,6.75,0.15,0.01,526,355630.0,0.3,0.02
2026-02-24 11:30:00,6.77,6.76,6.77,6.75,0.0,0.0,1825,1233911.0,0.3,0.07
2026-02-24 13:05:00,6.76,6.75,6.76,6.73,-0.15,-0.01,1942,1310803.0,0.44,0.07
2026-02-24 13:10:00,6.74,6.73,6.75,6.73,-0.3,-0.02,707,476475.0,0.3,0.03
2026-02-24 13:15:00,6.74,6.74,6.74,6.73,0.15,0.01,262,176528.0,0.15,0.01
2026-02-24 13:20:00,6.74,6.75,6.75,6.73,0.15,0.01,603,406277.0,0.3,0.02
2026-02-24 13:25:00,6.75,6.74,6.75,6.74,-0.15,-0.01,1049,707262.0,0.15,0.04
2026-02-24 13:30:00,6.75,6.75,6.75,6.74,0.15,0.01,1284,866211.0,0.15,0.05
2026-02-24 13:35:00,6.74,6.74,6.75,6.73,-0.15,-0.01,846,570375.0,0.3,0.03
2026-02-24 13:40:00,6.74,6.74,6.74,6.73,0.0,0.0,309,208163.0,0.15,0.01
2026-02-24 13:45:00,6.74,6.75,6.76,6.74,0.15,0.01,1029,693833.0,0.3,0.04
2026-02-24 13:50:00,6.76,6.75,6.76,6.74,0.0,0.0,843,569207.0,0.3,0.03
2026-02-24 13:55:00,6.75,6.73,6.75,6.73,-0.3,-0.02,1874,1262551.0,0.3,0.07
2026-02-24 14:00:00,6.74,6.73,6.74,6.73,0.0,0.0,797,536642.0,0.15,0.03
2026-02-24 14:05:00,6.73,6.75,6.76,6.73,0.3,0.02,1997,1346194.0,0.45,0.08
2026-02-24 14:10:00,6.75,6.75,6.75,6.74,0.0,0.0,979,660864.0,0.15,0.04
2026-02-24 14:15:00,6.75,6.74,6.75,6.74,-0.15,-0.01,1298,874939.0,0.15,0.05
2026-02-24 14:20:00,6.74,6.73,6.75,6.72,-0.15,-0.01,1482,997647.0,0.45,0.06
2026-02-24 14:25:00,6.73,6.72,6.73,6.72,-0.15,-0.01,672,452107.0,0.15,0.03
2026-02-24 14:30:00,6.72,6.72,6.73,6.71,0.0,0.0,1797,1207505.0,0.3,0.07
2026-02-24 14:35:00,6.72,6.73,6.73,6.71,0.15,0.01,1698,1141868.0,0.3,0.06
2026-02-24 14:40:00,6.73,6.73,6.74,6.72,0.0,0.0,2204,1483409.0,0.3,0.08
2026-02-24 14:45:00,6.73,6.72,6.73,6.72,-0.15,-0.01,2545,1711466.0,0.15,0.1
2026-02-24 14:50:00,6.72,6.74,6.74,6.72,0.3,0.02,2917,1963172.0,0.3,0.11
2026-02-24 14:55:00,6.73,6.73,6.75,6.73,-0.15,-0.01,4632,3121182.0,0.3,0.18
2026-02-24 15:00:00,6.74,6.73,6.76,6.73,0.0,0.0,3977,2679323.0,0.45,0.15
2026-02-25 09:35:00,6.76,6.75,6.86,6.72,0.3,0.02,11734,7952804.0,2.08,0.45
2026-02-25 09:40:00,6.74,6.72,6.75,6.71,-0.44,-0.03,5018,3377915.0,0.59,0.19
2026-02-25 09:45:00,6.72,6.75,6.77,6.71,0.45,0.03,4144,2789751.0,0.89,0.16
2026-02-25 09:50:00,6.76,6.81,6.83,6.76,0.89,0.06,4258,2890905.0,1.04,0.16
2026-02-25 09:55:00,6.81,6.81,6.81,6.79,0.0,0.0,3543,2408004.0,0.29,0.14
2026-02-25 10:00:00,6.81,6.8,6.82,6.79,-0.15,-0.01,2934,1996572.0,0.44,0.11
2026-02-25 10:05:00,6.81,6.74,6.81,6.73,-0.88,-0.06,5704,3861187.0,1.18,0.22
2026-02-25 10:10:00,6.72,6.75,6.76,6.72,0.15,0.01,2488,1676557.0,0.59,0.1
2026-02-25 10:15:00,6.74,6.74,6.76,6.73,-0.15,-0.01,2047,1380547.0,0.44,0.08
2026-02-25 10:20:00,6.73,6.72,6.74,6.71,-0.3,-0.02,2807,1889048.0,0.45,0.11
2026-02-25 10:25:00,6.72,6.73,6.73,6.71,0.15,0.01,1170,786282.0,0.3,0.04
2026-02-25 10:30:00,6.73,6.75,6.76,6.72,0.3,0.02,1916,1291447.0,0.59,0.07
2026-02-25 10:35:00,6.75,6.79,6.8,6.75,0.59,0.04,2260,1533186.0,0.74,0.09
2026-02-25 10:40:00,6.79,6.8,6.8,6.78,0.15,0.01,943,640304.0,0.29,0.04
2026-02-25 10:45:00,6.8,6.79,6.8,6.78,-0.15,-0.01,892,605470.0,0.29,0.03
2026-02-25 10:50:00,6.79,6.78,6.79,6.78,-0.15,-0.01,363,246159.0,0.15,0.01
2026-02-25 10:55:00,6.78,6.78,6.8,6.77,0.0,0.0,2766,1877177.0,0.44,0.11
2026-02-25 11:00:00,6.78,6.78,6.79,6.78,0.0,0.0,578,392155.0,0.15,0.02
2026-02-25 11:05:00,6.78,6.79,6.8,6.78,0.15,0.01,690,468586.0,0.29,0.03
2026-02-25 11:10:00,6.79,6.79,6.8,6.78,0.0,0.0,1003,681251.0,0.29,0.04
2026-02-25 11:15:00,6.79,6.77,6.79,6.77,-0.29,-0.02,999,677079.0,0.29,0.04
2026-02-25 11:20:00,6.77,6.76,6.78,6.76,-0.15,-0.01,1492,1010014.0,0.3,0.06
2026-02-25 11:25:00,6.76,6.75,6.76,6.75,-0.15,-0.01,1604,1083602.0,0.15,0.06
2026-02-25 11:30:00,6.75,6.75,6.76,6.74,0.0,0.0,607,409897.0,0.3,0.02
2026-02-25 13:05:00,6.75,6.76,6.78,6.74,0.15,0.01,2234,1509734.0,0.59,0.09
2026-02-25 13:10:00,6.76,6.76,6.77,6.75,0.0,0.0,480,324484.0,0.3,0.02
2026-02-25 13:15:00,6.75,6.75,6.76,6.74,-0.15,-0.01,1494,1008298.0,0.3,0.06
2026-02-25 13:20:00,6.75,6.74,6.75,6.74,-0.15,-0.01,110,74235.0,0.15,0.0
2026-02-25 13:25:00,6.74,6.74,6.75,6.74,0.0,0.0,617,415863.0,0.15,0.02
2026-02-25 13:30:00,6.74,6.74,6.75,6.73,0.0,0.0,816,550045.0,0.3,0.03
2026-02-25 13:35:00,6.74,6.73,6.75,6.73,-0.15,-0.01,785,529063.0,0.3,0.03
2026-02-25 13:40:00,6.74,6.73,6.74,6.72,0.0,0.0,785,528132.0,0.3,0.03
2026-02-25 13:45:00,6.72,6.73,6.73,6.72,0.0,0.0,1241,835176.0,0.15,0.05
2026-02-25 13:50:00,6.72,6.71,6.73,6.71,-0.3,-0.02,632,424764.0,0.3,0.02
2026-02-25 13:55:00,6.71,6.72,6.72,6.71,0.15,0.01,123,82578.0,0.15,0.0
2026-02-25 14:00:00,6.71,6.72,6.72,6.71,0.0,0.0,2316,1555204.0,0.15,0.09
2026-02-25 14:05:00,6.71,6.7,6.72,6.7,-0.3,-0.02,1134,760966.0,0.3,0.04
2026-02-25 14:10:00,6.7,6.73,6.73,6.7,0.45,0.03,1664,1117209.0,0.45,0.06
2026-02-25 14:15:00,6.72,6.72,6.72,6.71,-0.15,-0.01,908,610133.0,0.15,0.03
2026-02-25 14:20:00,6.73,6.72,6.73,6.72,0.0,0.0,129,86702.0,0.15,0.0
2026-02-25 14:25:00,6.72,6.72,6.73,6.71,0.0,0.0,1064,714917.0,0.3,0.04
2026-02-25 14:30:00,6.73,6.72,6.73,6.71,0.0,0.0,1304,875547.0,0.3,0.05
2026-02-25 14:35:00,6.71,6.7,6.72,6.69,-0.3,-0.02,2106,1412030.0,0.45,0.08
2026-02-25 14:40:00,6.69,6.7,6.71,6.69,0.0,0.0,2116,1417765.0,0.3,0.08
2026-02-25 14:45:00,6.7,6.69,6.7,6.68,-0.15,-0.01,2012,1346402.0,0.3,0.08
2026-02-25 14:50:00,6.69,6.71,6.72,6.69,0.3,0.02,2990,2004909.0,0.45,0.11
2026-02-25 14:55:00,6.72,6.7,6.72,6.7,-0.15,-0.01,3432,2303924.0,0.3,0.13
2026-02-25 15:00:00,6.7,6.72,6.74,6.7,0.3,0.02,2605,1750951.0,0.6,0.1
2026-02-26 09:35:00,6.79,6.73,6.81,6.7,0.15,0.01,9322,6303914.0,1.64,0.36
2026-02-26 09:40:00,6.73,6.78,6.78,6.72,0.74,0.05,3535,2384447.0,0.89,0.14
2026-02-26 09:45:00,6.79,6.76,6.81,6.76,-0.29,-0.02,4342,2945784.0,0.74,0.17
2026-02-26 09:50:00,6.76,6.71,6.77,6.7,-0.74,-0.05,5988,4032120.0,1.04,0.23
2026-02-26 09:55:00,6.71,6.67,6.72,6.67,-0.6,-0.04,2967,1985389.0,0.75,0.11
2026-02-26 10:00:00,6.68,6.68,6.69,6.64,0.15,0.01,3392,2259639.0,0.75,0.13
2026-02-26 10:05:00,6.69,6.67,6.7,6.66,-0.15,-0.01,1159,774444.0,0.6,0.04
2026-02-26 10:10:00,6.68,6.69,6.7,6.66,0.3,0.02,781,521526.0,0.6,0.03
2026-02-26 10:15:00,6.7,6.68,6.7,6.68,-0.15,-0.01,613,410006.0,0.3,0.02
2026-02-26 10:20:00,6.68,6.66,6.68,6.66,-0.3,-0.02,1133,755763.0,0.3,0.04
2026-02-26 10:25:00,6.66,6.64,6.66,6.63,-0.3,-0.02,2213,1470632.0,0.45,0.08
2026-02-26 10:30:00,6.64,6.65,6.65,6.64,0.15,0.01,1716,1139860.0,0.15,0.07
2026-02-26 10:35:00,6.64,6.63,6.65,6.62,-0.3,-0.02,3946,2617630.0,0.45,0.15
2026-02-26 10:40:00,6.63,6.61,6.63,6.61,-0.3,-0.02,1474,975598.0,0.3,0.06
2026-02-26 10:45:00,6.61,6.62,6.62,6.6,0.15,0.01,647,427926.0,0.3,0.02
2026-02-26 10:50:00,6.61,6.62,6.62,6.6,0.0,0.0,1482,979820.0,0.3,0.06
2026-02-26 10:55:00,6.62,6.64,6.64,6.61,0.3,0.02,1671,1107850.0,0.45,0.06
2026-02-26 11:00:00,6.63,6.66,6.66,6.63,0.3,0.02,912,605360.0,0.45,0.03
2026-02-26 11:05:00,6.65,6.65,6.65,6.64,-0.15,-0.01,120,79752.0,0.15,0.0
2026-02-26 11:10:00,6.65,6.64,6.65,6.64,-0.15,-0.01,400,265762.0,0.15,0.02
2026-02-26 11:15:00,6.64,6.64,6.65,6.63,0.0,0.0,920,610964.0,0.3,0.04
2026-02-26 11:20:00,6.64,6.65,6.65,6.64,0.15,0.01,679,451483.0,0.15,0.03
2026-02-26 11:25:00,6.65,6.66,6.66,6.64,0.15,0.01,561,373231.0,0.3,0.02
2026-02-26 11:30:00,6.66,6.63,6.66,6.62,-0.45,-0.03,1866,1237786.0,0.6,0.07
2026-02-26 13:05:00,6.63,6.61,6.64,6.6,-0.3,-0.02,1213,802568.0,0.6,0.05
2026-02-26 13:10:00,6.6,6.62,6.62,6.6,0.15,0.01,1637,1081400.0,0.3,0.06
2026-02-26 13:15:00,6.61,6.61,6.62,6.61,-0.15,-0.01,268,177161.0,0.15,0.01
2026-02-26 13:20:00,6.62,6.63,6.64,6.62,0.3,0.02,1190,788389.0,0.3,0.05
2026-02-26 13:25:00,6.63,6.61,6.64,6.61,-0.3,-0.02,1625,1076600.0,0.45,0.06
2026-02-26 13:30:00,6.62,6.62,6.64,6.6,0.15,0.01,2046,1352774.0,0.61,0.08
2026-02-26 13:35:00,6.64,6.63,6.64,6.63,0.15,0.01,551,365544.0,0.15,0.02
2026-02-26 13:40:00,6.62,6.64,6.65,6.62,0.15,0.01,1610,1067392.0,0.45,0.06
2026-02-26 13:45:00,6.65,6.67,6.67,6.65,0.45,0.03,1693,1126567.0,0.3,0.06
2026-02-26 13:50:00,6.66,6.65,6.67,6.64,-0.3,-0.02,1704,1134127.0,0.45,0.07
2026-02-26 13:55:00,6.65,6.64,6.66,6.64,-0.15,-0.01,370,245849.0,0.3,0.01
2026-02-26 14:00:00,6.64,6.65,6.65,6.64,0.15,0.01,999,663740.0,0.15,0.04
2026-02-26 14:05:00,6.65,6.63,6.65,6.63,-0.3,-0.02,1105,733585.0,0.3,0.04
2026-02-26 14:10:00,6.63,6.63,6.64,6.62,0.0,0.0,511,338748.0,0.3,0.02
2026-02-26 14:15:00,6.63,6.62,6.64,6.62,-0.15,-0.01,727,481930.0,0.3,0.03
2026-02-26 14:20:00,6.62,6.63,6.63,6.61,0.15,0.01,601,397868.0,0.3,0.02
2026-02-26 14:25:00,6.63,6.62,6.63,6.61,-0.15,-0.01,679,449505.0,0.3,0.03
2026-02-26 14:30:00,6.62,6.62,6.63,6.62,0.0,0.0,548,362808.0,0.15,0.02
2026-02-26 14:35:00,6.63,6.64,6.64,6.62,0.3,0.02,1351,895647.0,0.3,0.05
2026-02-26 14:40:00,6.63,6.64,6.64,6.62,0.0,0.0,1309,867932.0,0.3,0.05
2026-02-26 14:45:00,6.63,6.64,6.64,6.63,0.0,0.0,779,516748.0,0.15,0.03
2026-02-26 14:50:00,6.64,6.64,6.65,6.63,0.0,0.0,2513,1669545.0,0.3,0.1
2026-02-26 14:55:00,6.65,6.65,6.67,6.65,0.15,0.01,3024,2013051.0,0.3,0.12
2026-02-26 15:00:00,6.66,6.66,6.66,6.64,0.15,0.01,2506,1668228.0,0.3,0.1
2026-02-27 09:35:00,6.65,6.71,6.72,6.6,0.75,0.05,12775,8542872.0,1.8,0.49
2026-02-27 09:40:00,6.71,6.68,6.74,6.67,-0.45,-0.03,10216,6847517.0,1.04,0.39
2026-02-27 09:45:00,6.68,6.66,6.68,6.63,-0.3,-0.02,4085,2718112.0,0.75,0.16
2026-02-27 09:50:00,6.65,6.67,6.67,6.65,0.15,0.01,1823,1214084.0,0.3,0.07
2026-02-27 09:55:00,6.66,6.68,6.69,6.64,0.15,0.01,1913,1275384.0,0.75,0.07
2026-02-27 10:00:00,6.68,6.68,6.71,6.67,0.0,0.0,1167,780405.0,0.6,0.04
2026-02-27 10:05:00,6.69,6.71,6.71,6.69,0.45,0.03,1147,768350.0,0.3,0.04
2026-02-27 10:10:00,6.7,6.69,6.72,6.69,-0.3,-0.02,683,457902.0,0.45,0.03
2026-02-27 10:15:00,6.69,6.68,6.69,6.67,-0.15,-0.01,959,640200.0,0.3,0.04
2026-02-27 10:20:00,6.67,6.66,6.68,6.66,-0.3,-0.02,942,628198.0,0.3,0.04
2026-02-27 10:25:00,6.67,6.7,6.71,6.67,0.6,0.04,3111,2077464.0,0.6,0.12
2026-02-27 10:30:00,6.69,6.68,6.7,6.68,-0.3,-0.02,560,374676.0,0.3,0.02
2026-02-27 10:35:00,6.67,6.69,6.69,6.67,0.15,0.01,654,436928.0,0.3,0.02
2026-02-27 10:40:00,6.68,6.67,6.69,6.66,-0.3,-0.02,1796,1199389.0,0.45,0.07
2026-02-27 10:45:00,6.67,6.66,6.68,6.66,-0.15,-0.01,674,449217.0,0.3,0.03
2026-02-27 10:50:00,6.65,6.65,6.66,6.64,-0.15,-0.01,981,652155.0,0.3,0.04
2026-02-27 10:55:00,6.65,6.63,6.65,6.63,-0.3,-0.02,683,453645.0,0.3,0.03
2026-02-27 11:00:00,6.63,6.64,6.64,6.63,0.15,0.01,628,416594.0,0.15,0.02
2026-02-27 11:05:00,6.64,6.62,6.64,6.62,-0.3,-0.02,626,415104.0,0.3,0.02
2026-02-27 11:10:00,6.62,6.63,6.63,6.61,0.15,0.01,999,661460.0,0.3,0.04
2026-02-27 11:15:00,6.63,6.64,6.66,6.62,0.15,0.01,1594,1057391.0,0.6,0.06
2026-02-27 11:20:00,6.64,6.68,6.68,6.64,0.6,0.04,1189,791400.0,0.6,0.05
2026-02-27 11:25:00,6.68,6.69,6.69,6.67,0.15,0.01,1134,757512.0,0.3,0.04
2026-02-27 11:30:00,6.69,6.68,6.69,6.67,-0.15,-0.01,1369,914680.0,0.3,0.05
2026-02-27 13:05:00,6.68,6.66,6.68,6.64,-0.3,-0.02,1454,968769.0,0.6,0.06
2026-02-27 13:10:00,6.66,6.67,6.67,6.65,0.15,0.01,741,493597.0,0.3,0.03
2026-02-27 13:15:00,6.67,6.67,6.68,6.66,0.0,0.0,435,290133.0,0.3,0.02
2026-02-27 13:20:00,6.67,6.66,6.67,6.65,-0.15,-0.01,620,412787.0,0.3,0.02
2026-02-27 13:25:00,6.66,6.68,6.68,6.66,0.3,0.02,1602,1068321.0,0.3,0.06
2026-02-27 13:30:00,6.67,6.66,6.68,6.66,-0.3,-0.02,1127,750974.0,0.3,0.04
2026-02-27 13:35:00,6.66,6.66,6.67,6.66,0.0,0.0,910,606191.0,0.15,0.03
2026-02-27 13:40:00,6.66,6.65,6.67,6.65,-0.15,-0.01,551,366798.0,0.3,0.02
2026-02-27 13:45:00,6.66,6.66,6.66,6.65,0.15,0.01,691,459900.0,0.15,0.03
