时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:10:00,7.2,7.23,7.23,7.2,0.28,0.02,1998,1441481.0,0.42,0.09
2026-02-12 11:15:00,7.22,7.22,7.23,7.21,-0.14,-0.01,859,620054.0,0.28,0.04
2026-02-12 11:20:00,7.23,7.23,7.24,7.22,0.14,0.01,786,568273.0,0.28,0.03
2026-02-12 11:25:00,7.24,7.23,7.24,7.22,0.0,0.0,693,501020.0,0.28,0.03
2026-02-12 11:30:00,7.23,7.21,7.24,7.21,-0.28,-0.02,1093,789868.0,0.41,0.05
2026-02-12 13:05:00,7.21,7.21,7.22,7.2,0.0,0.0,587,423517.0,0.28,0.03
2026-02-12 13:10:00,7.21,7.2,7.22,7.2,-0.14,-0.01,833,600893.0,0.28,0.04
2026-02-12 13:15:00,7.21,7.21,7.22,7.21,0.14,0.01,592,426934.0,0.14,0.03
2026-02-12 13:20:00,7.21,7.21,7.22,7.21,0.0,0.0,662,477344.0,0.14,0.03
2026-02-12 13:25:00,7.22,7.21,7.23,7.21,0.0,0.0,1459,1053901.0,0.28,0.06
2026-02-12 13:30:00,7.22,7.22,7.22,7.2,0.14,0.01,1032,744827.0,0.28,0.05
2026-02-12 13:35:00,7.21,7.18,7.22,7.18,-0.55,-0.04,2474,1781895.0,0.55,0.11
2026-02-12 13:40:00,7.19,7.21,7.21,7.18,0.42,0.03,2181,1568907.0,0.42,0.1
2026-02-12 13:45:00,7.2,7.21,7.21,7.2,0.0,0.0,438,315544.0,0.14,0.02
2026-02-12 13:50:00,7.21,7.22,7.22,7.2,0.14,0.01,1499,1080931.0,0.28,0.07
2026-02-12 13:55:00,7.22,7.2,7.22,7.19,-0.28,-0.02,984,708663.0,0.42,0.04
2026-02-12 14:00:00,7.2,7.19,7.21,7.19,-0.14,-0.01,703,506065.0,0.28,0.03
2026-02-12 14:05:00,7.2,7.21,7.21,7.19,0.28,0.02,1383,996161.0,0.28,0.06
2026-02-12 14:10:00,7.2,7.2,7.21,7.19,-0.14,-0.01,1452,1045858.0,0.28,0.06
2026-02-12 14:15:00,7.19,7.2,7.2,7.18,0.0,0.0,1652,1187965.0,0.28,0.07
2026-02-12 14:20:00,7.2,7.18,7.2,7.18,-0.28,-0.02,900,647436.0,0.28,0.04
2026-02-12 14:25:00,7.19,7.18,7.19,7.17,0.0,0.0,827,593916.0,0.28,0.04
2026-02-12 14:30:00,7.18,7.18,7.19,7.17,0.0,0.0,1239,890218.0,0.28,0.06
2026-02-12 14:35:00,7.19,7.16,7.19,7.16,-0.28,-0.02,1331,955279.0,0.42,0.06
2026-02-12 14:40:00,7.16,7.16,7.19,7.16,0.0,0.0,1887,1353674.0,0.42,0.08
2026-02-12 14:45:00,7.16,7.16,7.17,7.15,0.0,0.0,1366,978272.0,0.28,0.06
2026-02-12 14:50:00,7.16,7.16,7.17,7.15,0.0,0.0,1379,987594.0,0.28,0.06
2026-02-12 14:55:00,7.16,7.16,7.17,7.14,0.0,0.0,2676,1914919.0,0.42,0.12
2026-02-12 15:00:00,7.16,7.15,7.16,7.14,-0.14,-0.01,1688,1207037.0,0.28,0.08
2026-02-13 09:35:00,7.1,7.13,7.16,7.08,-0.28,-0.02,7707,5484844.0,1.12,0.34
2026-02-13 09:40:00,7.13,7.19,7.21,7.11,0.84,0.06,4018,2883981.0,1.4,0.18
2026-02-13 09:45:00,7.19,7.19,7.22,7.16,0.0,0.0,3465,2489882.0,0.83,0.15
2026-02-13 09:50:00,7.19,7.22,7.22,7.18,0.42,0.03,1388,998898.0,0.56,0.06
2026-02-13 09:55:00,7.22,7.25,7.25,7.22,0.42,0.03,2625,1899802.0,0.42,0.12
2026-02-13 10:00:00,7.25,7.25,7.26,7.23,0.0,0.0,1308,947132.0,0.41,0.06
2026-02-13 10:05:00,7.25,7.24,7.25,7.23,-0.14,-0.01,948,686601.0,0.28,0.04
2026-02-13 10:10:00,7.23,7.26,7.28,7.23,0.28,0.02,3853,2796347.0,0.69,0.17
2026-02-13 10:15:00,7.26,7.22,7.26,7.22,-0.55,-0.04,2410,1746250.0,0.55,0.11
2026-02-13 10:20:00,7.22,7.24,7.25,7.21,0.28,0.02,829,599257.0,0.55,0.04
2026-02-13 10:25:00,7.24,7.23,7.25,7.23,-0.14,-0.01,669,484243.0,0.28,0.03
2026-02-13 10:30:00,7.23,7.21,7.23,7.2,-0.28,-0.02,943,680308.0,0.41,0.04
2026-02-13 10:35:00,7.2,7.2,7.22,7.19,-0.14,-0.01,1149,827649.0,0.42,0.05
2026-02-13 10:40:00,7.2,7.19,7.2,7.17,-0.14,-0.01,1119,804794.0,0.42,0.05
2026-02-13 10:45:00,7.18,7.2,7.2,7.17,0.14,0.01,1011,726463.0,0.42,0.04
2026-02-13 10:50:00,7.2,7.2,7.2,7.19,0.0,0.0,1063,763994.0,0.14,0.05
2026-02-13 10:55:00,7.2,7.2,7.2,7.18,0.0,0.0,349,250951.0,0.28,0.02
2026-02-13 11:00:00,7.19,7.19,7.2,7.18,-0.14,-0.01,453,325710.0,0.28,0.02
2026-02-13 11:05:00,7.2,7.18,7.2,7.18,-0.14,-0.01,415,298093.0,0.28,0.02
2026-02-13 11:10:00,7.18,7.18,7.18,7.18,0.0,0.0,641,460252.0,0.0,0.03
2026-02-13 11:15:00,7.18,7.18,7.19,7.18,0.0,0.0,92,66080.0,0.14,0.0
2026-02-13 11:20:00,7.18,7.18,7.19,7.17,0.0,0.0,1396,1002123.0,0.28,0.06
2026-02-13 11:25:00,7.18,7.18,7.19,7.18,0.0,0.0,95,68241.0,0.14,0.0
2026-02-13 11:30:00,7.18,7.19,7.19,7.18,0.14,0.01,261,187510.0,0.14,0.01
2026-02-13 13:05:00,7.19,7.19,7.2,7.18,0.0,0.0,689,495170.0,0.28,0.03
2026-02-13 13:10:00,7.2,7.2,7.2,7.19,0.14,0.01,208,149731.0,0.14,0.01
2026-02-13 13:15:00,7.2,7.2,7.21,7.19,0.0,0.0,885,637218.0,0.28,0.04
2026-02-13 13:20:00,7.2,7.2,7.21,7.19,0.0,0.0,1126,810123.0,0.28,0.05
2026-02-13 13:25:00,7.21,7.19,7.22,7.19,-0.14,-0.01,1146,826300.0,0.42,0.05
2026-02-13 13:30:00,7.2,7.2,7.21,7.2,0.14,0.01,381,274515.0,0.14,0.02
2026-02-13 13:35:00,7.21,7.21,7.22,7.2,0.14,0.01,723,520995.0,0.28,0.03
2026-02-13 13:40:00,7.2,7.2,7.21,7.19,-0.14,-0.01,1049,755222.0,0.28,0.05
2026-02-13 13:45:00,7.19,7.2,7.2,7.19,0.0,0.0,1091,784902.0,0.14,0.05
2026-02-13 13:50:00,7.2,7.19,7.2,7.19,-0.14,-0.01,438,315136.0,0.14,0.02
2026-02-13 13:55:00,7.19,7.18,7.2,7.17,-0.14,-0.01,871,625816.0,0.42,0.04
2026-02-13 14:00:00,7.19,7.18,7.19,7.18,0.0,0.0,438,314673.0,0.14,0.02
2026-02-13 14:05:00,7.17,7.19,7.19,7.17,0.14,0.01,1520,1091382.0,0.28,0.07
2026-02-13 14:10:00,7.19,7.19,7.19,7.17,0.0,0.0,652,468288.0,0.28,0.03
2026-02-13 14:15:00,7.19,7.2,7.2,7.17,0.14,0.01,2066,1484436.0,0.42,0.09
2026-02-13 14:20:00,7.19,7.18,7.2,7.18,-0.28,-0.02,1608,1155245.0,0.28,0.07
2026-02-13 14:25:00,7.18,7.16,7.19,7.16,-0.28,-0.02,2344,1682189.0,0.42,0.1
2026-02-13 14:30:00,7.16,7.16,7.18,7.15,0.0,0.0,1105,790961.0,0.42,0.05
2026-02-13 14:35:00,7.16,7.17,7.18,7.16,0.14,0.01,1135,813748.0,0.28,0.05
2026-02-13 14:40:00,7.16,7.14,7.17,7.14,-0.42,-0.03,2226,1593273.0,0.42,0.1
2026-02-13 14:45:00,7.14,7.13,7.14,7.12,-0.14,-0.01,2036,1452442.0,0.28,0.09
2026-02-13 14:50:00,7.13,7.14,7.15,7.12,0.14,0.01,3234,2307367.0,0.42,0.14
2026-02-13 14:55:00,7.13,7.13,7.15,7.11,-0.14,-0.01,2654,1892410.0,0.56,0.12
2026-02-13 15:00:00,7.13,7.13,7.15,7.09,0.0,0.0,1555,1107371.0,0.84,0.07
2026-02-24 09:35:00,7.16,7.22,7.22,7.12,1.26,0.09,8368,6003170.0,1.4,0.37
2026-02-24 09:40:00,7.21,7.22,7.23,7.18,0.0,0.0,2609,1878540.0,0.69,0.12
2026-02-24 09:45:00,7.24,7.18,7.25,7.18,-0.55,-0.04,2201,1589596.0,0.97,0.1
2026-02-24 09:50:00,7.18,7.21,7.21,7.18,0.42,0.03,1200,864124.0,0.42,0.05
2026-02-24 09:55:00,7.19,7.19,7.22,7.19,-0.28,-0.02,1209,871124.0,0.42,0.05
2026-02-24 10:00:00,7.19,7.18,7.22,7.18,-0.14,-0.01,1899,1367487.0,0.56,0.08
2026-02-24 10:05:00,7.21,7.23,7.24,7.2,0.7,0.05,1702,1229961.0,0.56,0.08
2026-02-24 10:10:00,7.24,7.24,7.26,7.23,0.14,0.01,2356,1706092.0,0.41,0.1
2026-02-24 10:15:00,7.23,7.25,7.26,7.23,0.14,0.01,1301,943373.0,0.41,0.06
2026-02-24 10:20:00,7.25,7.25,7.27,7.25,0.0,0.0,1973,1432099.0,0.28,0.09
2026-02-24 10:25:00,7.25,7.26,7.26,7.24,0.14,0.01,920,667016.0,0.28,0.04
2026-02-24 10:30:00,7.26,7.26,7.26,7.25,0.0,0.0,1481,1074362.0,0.14,0.07
2026-02-24 10:35:00,7.25,7.25,7.26,7.24,-0.14,-0.01,1736,1258420.0,0.28,0.08
2026-02-24 10:40:00,7.24,7.24,7.25,7.23,-0.14,-0.01,816,590849.0,0.28,0.04
2026-02-24 10:45:00,7.25,7.26,7.27,7.24,0.28,0.02,1840,1334547.0,0.41,0.08
2026-02-24 10:50:00,7.26,7.25,7.27,7.25,-0.14,-0.01,728,528687.0,0.28,0.03
2026-02-24 10:55:00,7.26,7.26,7.27,7.26,0.14,0.01,1129,819943.0,0.14,0.05
2026-02-24 11:00:00,7.27,7.27,7.27,7.26,0.14,0.01,450,326789.0,0.14,0.02
2026-02-24 11:05:00,7.27,7.25,7.27,7.25,-0.28,-0.02,1689,1226853.0,0.28,0.08
2026-02-24 11:10:00,7.25,7.28,7.28,7.25,0.41,0.03,1473,1070780.0,0.41,0.07
2026-02-24 11:15:00,7.27,7.28,7.28,7.27,0.0,0.0,415,301798.0,0.14,0.02
2026-02-24 11:20:00,7.27,7.26,7.29,7.26,-0.27,-0.02,2345,1706899.0,0.41,0.1
2026-02-24 11:25:00,7.27,7.29,7.29,7.27,0.41,0.03,622,452796.0,0.28,0.03
2026-02-24 11:30:00,7.29,7.27,7.29,7.27,-0.27,-0.02,1112,809579.0,0.27,0.05
2026-02-24 13:05:00,7.28,7.27,7.28,7.26,0.0,0.0,1019,740710.0,0.28,0.05
2026-02-24 13:10:00,7.27,7.26,7.27,7.26,-0.14,-0.01,207,150455.0,0.14,0.01
2026-02-24 13:15:00,7.26,7.27,7.27,7.26,0.14,0.01,309,224405.0,0.14,0.01
2026-02-24 13:20:00,7.26,7.28,7.28,7.26,0.14,0.01,1449,1053143.0,0.28,0.06
2026-02-24 13:25:00,7.27,7.28,7.28,7.27,0.0,0.0,398,289649.0,0.14,0.02
2026-02-24 13:30:00,7.27,7.26,7.27,7.26,-0.27,-0.02,525,381613.0,0.14,0.02
2026-02-24 13:35:00,7.27,7.27,7.28,7.26,0.14,0.01,668,485811.0,0.28,0.03
2026-02-24 13:40:00,7.27,7.27,7.28,7.26,0.0,0.0,1021,742262.0,0.28,0.05
2026-02-24 13:45:00,7.27,7.25,7.27,7.25,-0.28,-0.02,682,495162.0,0.28,0.03
2026-02-24 13:50:00,7.25,7.27,7.29,7.25,0.28,0.02,1810,1316304.0,0.55,0.08
2026-02-24 13:55:00,7.27,7.27,7.28,7.26,0.0,0.0,791,575095.0,0.28,0.04
2026-02-24 14:00:00,7.27,7.26,7.28,7.26,-0.14,-0.01,921,669257.0,0.28,0.04
2026-02-24 14:05:00,7.26,7.27,7.28,7.25,0.14,0.01,951,691074.0,0.41,0.04
2026-02-24 14:10:00,7.27,7.29,7.29,7.27,0.28,0.02,1009,734806.0,0.28,0.04
2026-02-24 14:15:00,7.28,7.28,7.29,7.28,-0.14,-0.01,511,372226.0,0.14,0.02
2026-02-24 14:20:00,7.28,7.29,7.3,7.28,0.14,0.01,1963,1431246.0,0.27,0.09
2026-02-24 14:25:00,7.29,7.29,7.3,7.29,0.0,0.0,654,476949.0,0.14,0.03
2026-02-24 14:30:00,7.29,7.28,7.3,7.28,-0.14,-0.01,904,659025.0,0.27,0.04
2026-02-24 14:35:00,7.28,7.28,7.29,7.28,0.0,0.0,715,520595.0,0.14,0.03
2026-02-24 14:40:00,7.29,7.29,7.3,7.28,0.14,0.01,1787,1302489.0,0.27,0.08
2026-02-24 14:45:00,7.28,7.29,7.29,7.28,0.0,0.0,3118,2272032.0,0.14,0.14
2026-02-24 14:50:00,7.28,7.29,7.31,7.28,0.0,0.0,3836,2798696.0,0.41,0.17
2026-02-24 14:55:00,7.29,7.3,7.31,7.29,0.14,0.01,4685,3419040.0,0.27,0.21
2026-02-24 15:00:00,7.29,7.3,7.31,7.29,0.0,0.0,3317,2421141.0,0.27,0.15
2026-02-25 09:35:00,7.31,7.3,7.37,7.3,0.0,0.0,9464,6939537.0,0.96,0.42
2026-02-25 09:40:00,7.3,7.25,7.31,7.25,-0.68,-0.05,4196,3058210.0,0.82,0.19
2026-02-25 09:45:00,7.26,7.29,7.31,7.26,0.55,0.04,4352,3171563.0,0.69,0.19
2026-02-25 09:50:00,7.29,7.31,7.31,7.27,0.27,0.02,1910,1391953.0,0.55,0.09
2026-02-25 09:55:00,7.3,7.33,7.33,7.3,0.27,0.02,1591,1165617.0,0.41,0.07
2026-02-25 10:00:00,7.33,7.34,7.34,7.33,0.14,0.01,1521,1115650.0,0.14,0.07
2026-02-25 10:05:00,7.34,7.31,7.35,7.3,-0.41,-0.03,2738,2005302.0,0.68,0.12
2026-02-25 10:10:00,7.3,7.32,7.33,7.3,0.14,0.01,1449,1059548.0,0.41,0.06
2026-02-25 10:15:00,7.32,7.3,7.32,7.3,-0.27,-0.02,716,523581.0,0.27,0.03
2026-02-25 10:20:00,7.31,7.3,7.31,7.3,0.0,0.0,743,542858.0,0.14,0.03
2026-02-25 10:25:00,7.3,7.3,7.3,7.28,0.0,0.0,2548,1857773.0,0.27,0.11
2026-02-25 10:30:00,7.3,7.3,7.31,7.3,0.0,0.0,773,564712.0,0.14,0.03
2026-02-25 10:35:00,7.3,7.31,7.32,7.3,0.14,0.01,696,508787.0,0.27,0.03
2026-02-25 10:40:00,7.32,7.32,7.32,7.3,0.14,0.01,579,423426.0,0.27,0.03
2026-02-25 10:45:00,7.31,7.31,7.32,7.3,-0.14,-0.01,551,402817.0,0.27,0.02
2026-02-25 10:50:00,7.3,7.3,7.31,7.29,-0.14,-0.01,1868,1363858.0,0.27,0.08
2026-02-25 10:55:00,7.3,7.31,7.31,7.3,0.14,0.01,789,576416.0,0.14,0.04
2026-02-25 11:00:00,7.3,7.3,7.31,7.3,-0.14,-0.01,648,473259.0,0.14,0.03
2026-02-25 11:05:00,7.3,7.3,7.31,7.3,0.0,0.0,1205,880002.0,0.14,0.05
2026-02-25 11:10:00,7.31,7.3,7.31,7.3,0.0,0.0,919,671241.0,0.14,0.04
2026-02-25 11:15:00,7.3,7.31,7.31,7.3,0.14,0.01,1011,738048.0,0.14,0.04
2026-02-25 11:20:00,7.31,7.31,7.31,7.3,0.0,0.0,165,120592.0,0.14,0.01
2026-02-25 11:25:00,7.3,7.29,7.3,7.28,-0.27,-0.02,1463,1066888.0,0.27,0.07
2026-02-25 11:30:00,7.28,7.29,7.29,7.28,0.0,0.0,623,453867.0,0.14,0.03
2026-02-25 13:05:00,7.29,7.29,7.3,7.29,0.0,0.0,1199,874892.0,0.14,0.05
2026-02-25 13:10:00,7.3,7.3,7.31,7.29,0.14,0.01,667,486753.0,0.27,0.03
2026-02-25 13:15:00,7.31,7.29,7.31,7.29,-0.14,-0.01,1028,750503.0,0.27,0.05
2026-02-25 13:20:00,7.29,7.27,7.29,7.26,-0.27,-0.02,3444,2508005.0,0.41,0.15
2026-02-25 13:25:00,7.28,7.27,7.28,7.27,0.0,0.0,289,210222.0,0.14,0.01
2026-02-25 13:30:00,7.28,7.27,7.28,7.26,0.0,0.0,1593,1157497.0,0.28,0.07
2026-02-25 13:35:00,7.27,7.25,7.27,7.25,-0.28,-0.02,870,631431.0,0.28,0.04
2026-02-25 13:40:00,7.26,7.25,7.26,7.25,0.0,0.0,1095,794303.0,0.14,0.05
2026-02-25 13:45:00,7.25,7.26,7.26,7.24,0.14,0.01,1269,920183.0,0.28,0.06
2026-02-25 13:50:00,7.26,7.25,7.26,7.25,-0.14,-0.01,482,349622.0,0.14,0.02
2026-02-25 13:55:00,7.26,7.26,7.26,7.25,0.14,0.01,674,489108.0,0.14,0.03
2026-02-25 14:00:00,7.26,7.27,7.27,7.26,0.14,0.01,1444,1049261.0,0.14,0.06
2026-02-25 14:05:00,7.27,7.26,7.28,7.26,-0.14,-0.01,738,536444.0,0.28,0.03
2026-02-25 14:10:00,7.26,7.25,7.28,7.25,-0.14,-0.01,1101,800136.0,0.41,0.05
2026-02-25 14:15:00,7.26,7.25,7.26,7.25,0.0,0.0,1159,840498.0,0.14,0.05
2026-02-25 14:20:00,7.26,7.26,7.29,7.25,0.14,0.01,953,692003.0,0.55,0.04
2026-02-25 14:25:00,7.25,7.24,7.26,7.24,-0.28,-0.02,1586,1149635.0,0.28,0.07
2026-02-25 14:30:00,7.26,7.24,7.26,7.23,0.0,0.0,1137,823924.0,0.41,0.05
2026-02-25 14:35:00,7.23,7.24,7.24,7.22,0.0,0.0,1732,1252879.0,0.28,0.08
2026-02-25 14:40:00,7.23,7.23,7.26,7.22,-0.14,-0.01,2320,1678234.0,0.55,0.1
2026-02-25 14:45:00,7.24,7.23,7.25,7.22,0.0,0.0,1228,887979.0,0.41,0.05
2026-02-25 14:50:00,7.23,7.22,7.24,7.21,-0.14,-0.01,2658,1918975.0,0.41,0.12
2026-02-25 14:55:00,7.23,7.23,7.24,7.21,0.14,0.01,1855,1340392.0,0.42,0.08
2026-02-25 15:00:00,7.23,7.25,7.25,7.23,0.28,0.02,1162,841268.0,0.28,0.05
2026-02-26 09:35:00,7.29,7.28,7.38,7.27,0.41,0.03,9085,6642419.0,1.52,0.4
2026-02-26 09:40:00,7.27,7.27,7.29,7.25,-0.14,-0.01,3121,2268283.0,0.55,0.14
2026-02-26 09:45:00,7.27,7.3,7.32,7.26,0.41,0.03,3951,2881766.0,0.83,0.18
2026-02-26 09:50:00,7.3,7.32,7.33,7.29,0.27,0.02,2416,1765855.0,0.55,0.11
2026-02-26 09:55:00,7.33,7.31,7.33,7.29,-0.14,-0.01,2137,1564396.0,0.55,0.1
2026-02-26 10:00:00,7.31,7.31,7.31,7.27,0.0,0.0,1851,1348125.0,0.55,0.08
2026-02-26 10:05:00,7.3,7.3,7.32,7.29,-0.14,-0.01,1475,1077003.0,0.41,0.07
2026-02-26 10:10:00,7.3,7.32,7.32,7.3,0.27,0.02,1046,764882.0,0.27,0.05
2026-02-26 10:15:00,7.32,7.32,7.32,7.31,0.0,0.0,364,266200.0,0.14,0.02
2026-02-26 10:20:00,7.31,7.3,7.32,7.3,-0.27,-0.02,1465,1070476.0,0.27,0.07
2026-02-26 10:25:00,7.3,7.29,7.31,7.29,-0.14,-0.01,678,494826.0,0.27,0.03
2026-02-26 10:30:00,7.29,7.28,7.3,7.26,-0.14,-0.01,1455,1058461.0,0.55,0.06
2026-02-26 10:35:00,7.28,7.26,7.29,7.26,-0.27,-0.02,1544,1122722.0,0.41,0.07
2026-02-26 10:40:00,7.25,7.26,7.27,7.25,0.0,0.0,751,545171.0,0.28,0.03
2026-02-26 10:45:00,7.27,7.26,7.27,7.25,0.0,0.0,718,521067.0,0.28,0.03
2026-02-26 10:50:00,7.26,7.25,7.26,7.25,-0.14,-0.01,1012,733881.0,0.14,0.05
2026-02-26 10:55:00,7.26,7.26,7.28,7.25,0.14,0.01,990,719408.0,0.41,0.04
2026-02-26 11:00:00,7.27,7.28,7.28,7.26,0.28,0.02,396,288091.0,0.28,0.02
2026-02-26 11:05:00,7.28,7.27,7.29,7.27,-0.14,-0.01,699,508757.0,0.27,0.03
2026-02-26 11:10:00,7.29,7.29,7.29,7.27,0.28,0.02,293,213550.0,0.28,0.01
2026-02-26 11:15:00,7.28,7.28,7.29,7.27,-0.14,-0.01,338,246151.0,0.27,0.02
2026-02-26 11:20:00,7.29,7.32,7.33,7.28,0.55,0.04,1939,1416597.0,0.69,0.09
2026-02-26 11:25:00,7.32,7.32,7.32,7.31,0.0,0.0,61,44629.0,0.14,0.0
2026-02-26 11:30:00,7.32,7.31,7.33,7.31,-0.14,-0.01,738,540296.0,0.27,0.03
2026-02-26 13:05:00,7.33,7.32,7.33,7.31,0.14,0.01,1041,762095.0,0.27,0.05
2026-02-26 13:10:00,7.32,7.32,7.33,7.32,0.0,0.0,1136,832149.0,0.14,0.05
2026-02-26 13:15:00,7.33,7.33,7.33,7.32,0.14,0.01,936,686024.0,0.14,0.04
2026-02-26 13:20:00,7.33,7.33,7.34,7.32,0.0,0.0,1108,812144.0,0.27,0.05
2026-02-26 13:25:00,7.33,7.33,7.34,7.32,0.0,0.0,817,599119.0,0.27,0.04
2026-02-26 13:30:00,7.33,7.33,7.34,7.33,0.0,0.0,1043,764931.0,0.14,0.05
2026-02-26 13:35:00,7.34,7.33,7.34,7.32,0.0,0.0,766,561918.0,0.27,0.03
2026-02-26 13:40:00,7.33,7.33,7.35,7.32,0.0,0.0,2882,2115136.0,0.41,0.13
2026-02-26 13:45:00,7.32,7.35,7.35,7.32,0.27,0.02,1264,927196.0,0.41,0.06
2026-02-26 13:50:00,7.34,7.33,7.35,7.33,-0.27,-0.02,1427,1047360.0,0.27,0.06
2026-02-26 13:55:00,7.34,7.32,7.34,7.32,-0.14,-0.01,623,456532.0,0.27,0.03
2026-02-26 14:00:00,7.32,7.33,7.34,7.32,0.14,0.01,791,579773.0,0.27,0.04
2026-02-26 14:05:00,7.33,7.33,7.34,7.32,0.0,0.0,1644,1205245.0,0.27,0.07
2026-02-26 14:10:00,7.32,7.33,7.33,7.31,0.0,0.0,1414,1035093.0,0.27,0.06
2026-02-26 14:15:00,7.32,7.32,7.33,7.31,-0.14,-0.01,1591,1164784.0,0.27,0.07
2026-02-26 14:20:00,7.32,7.31,7.33,7.31,-0.14,-0.01,977,715406.0,0.27,0.04
2026-02-26 14:25:00,7.32,7.31,7.33,7.3,0.0,0.0,970,709735.0,0.41,0.04
2026-02-26 14:30:00,7.32,7.31,7.32,7.31,0.0,0.0,850,621689.0,0.14,0.04
2026-02-26 14:35:00,7.31,7.32,7.33,7.31,0.14,0.01,1217,890778.0,0.27,0.05
2026-02-26 14:40:00,7.31,7.32,7.33,7.31,0.0,0.0,1466,1072853.0,0.27,0.07
2026-02-26 14:45:00,7.31,7.32,7.32,7.3,0.0,0.0,2099,1534717.0,0.27,0.09
2026-02-26 14:50:00,7.31,7.32,7.32,7.31,0.0,0.0,1480,1082767.0,0.14,0.07
2026-02-26 14:55:00,7.32,7.33,7.33,7.31,0.14,0.01,2023,1481552.0,0.27,0.09
2026-02-26 15:00:00,7.32,7.34,7.34,7.32,0.14,0.01,1849,1356109.0,0.27,0.08
2026-02-27 09:35:00,7.29,7.31,7.33,7.25,-0.41,-0.03,6745,4918774.0,1.09,0.3
2026-02-27 09:40:00,7.3,7.27,7.3,7.26,-0.55,-0.04,2746,1997876.0,0.55,0.12
2026-02-27 09:45:00,7.27,7.29,7.31,7.27,0.28,0.02,3812,2777675.0,0.55,0.17
2026-02-27 09:50:00,7.3,7.3,7.31,7.3,0.14,0.01,893,652193.0,0.14,0.04
2026-02-27 09:55:00,7.3,7.32,7.32,7.3,0.27,0.02,923,674839.0,0.27,0.04
2026-02-27 10:00:00,7.31,7.33,7.33,7.31,0.14,0.01,1142,835478.0,0.27,0.05
2026-02-27 10:05:00,7.32,7.33,7.33,7.31,0.0,0.0,560,410139.0,0.27,0.02
2026-02-27 10:10:00,7.33,7.33,7.34,7.32,0.0,0.0,794,581690.0,0.27,0.04
2026-02-27 10:15:00,7.31,7.34,7.34,7.31,0.14,0.01,1049,768851.0,0.41,0.05
2026-02-27 10:20:00,7.33,7.33,7.34,7.32,-0.14,-0.01,1103,808726.0,0.27,0.05
2026-02-27 10:25:00,7.33,7.32,7.33,7.31,-0.14,-0.01,766,560612.0,0.27,0.03
2026-02-27 10:30:00,7.32,7.3,7.32,7.3,-0.27,-0.02,613,448138.0,0.27,0.03
2026-02-27 10:35:00,7.3,7.3,7.32,7.29,0.0,0.0,972,709643.0,0.41,0.04
2026-02-27 10:40:00,7.29,7.31,7.31,7.29,0.14,0.01,1051,767610.0,0.27,0.05
2026-02-27 10:45:00,7.3,7.29,7.31,7.29,-0.27,-0.02,1647,1201339.0,0.27,0.07
2026-02-27 10:50:00,7.29,7.29,7.3,7.28,0.0,0.0,1277,930912.0,0.27,0.06
2026-02-27 10:55:00,7.29,7.28,7.29,7.27,-0.14,-0.01,521,379477.0,0.27,0.02
2026-02-27 11:00:00,7.27,7.28,7.28,7.27,0.0,0.0,358,260471.0,0.14,0.02
2026-02-27 11:05:00,7.28,7.29,7.29,7.27,0.14,0.01,658,479199.0,0.27,0.03
2026-02-27 11:10:00,7.28,7.29,7.29,7.28,0.0,0.0,254,185054.0,0.14,0.01
2026-02-27 11:15:00,7.29,7.28,7.3,7.28,-0.14,-0.01,714,520291.0,0.27,0.03
2026-02-27 11:20:00,7.28,7.31,7.31,7.28,0.41,0.03,662,483495.0,0.41,0.03
2026-02-27 11:25:00,7.32,7.33,7.33,7.3,0.27,0.02,1019,745383.0,0.41,0.05
2026-02-27 11:30:00,7.33,7.32,7.33,7.31,-0.14,-0.01,755,552401.0,0.27,0.03
2026-02-27 13:05:00,7.32,7.29,7.32,7.28,-0.41,-0.03,1123,820202.0,0.55,0.05
2026-02-27 13:10:00,7.3,7.29,7.3,7.28,0.0,0.0,613,446810.0,0.27,0.03
2026-02-27 13:15:00,7.29,7.28,7.3,7.28,-0.14,-0.01,526,383291.0,0.27,0.02
2026-02-27 13:20:00,7.3,7.28,7.3,7.28,0.0,0.0,392,285496.0,0.27,0.02
2026-02-27 13:25:00,7.29,7.28,7.3,7.28,0.0,0.0,1040,757997.0,0.27,0.05
2026-02-27 13:30:00,7.29,7.27,7.29,7.27,-0.14,-0.01,1117,813052.0,0.27,0.05
2026-02-27 13:35:00,7.28,7.29,7.29,7.27,0.28,0.02,817,594689.0,0.28,0.04
2026-02-27 13:40:00,7.29,7.27,7.29,7.27,-0.27,-0.02,902,656490.0,0.27,0.04
2026-02-27 13:45:00,7.28,7.3,7.3,7.27,0.41,0.03,4111,2993882.0,0.41,0.18
2026-02-27 13:50:00,7.3,7.29,7.3,7.28,-0.14,-0.01,537,391559.0,0.27,0.02
2026-02-27 13:55:00,7.29,7.28,7.29,7.27,-0.14,-0.01,1163,846611.0,0.27,0.05
2026-02-27 14:00:00,7.29,7.29,7.3,7.28,0.14,0.01,742,540904.0,0.27,0.03
2026-02-27 14:05:00,7.29,7.29,7.3,7.28,0.0,0.0,484,352939.0,0.27,0.02
2026-02-27 14:10:00,7.3,7.29,7.3,7.29,0.0,0.0,280,204280.0,0.14,0.01
2026-02-27 14:15:00,7.3,7.29,7.3,7.28,0.0,0.0,1852,1350059.0,0.27,0.08
