时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 10:55:00,5.78,5.78,5.79,5.77,-0.17,-0.01,3592,2076599.0,0.35,0.11
2026-02-12 11:00:00,5.79,5.79,5.8,5.79,0.17,0.01,2466,1428504.0,0.17,0.08
2026-02-12 11:05:00,5.79,5.77,5.8,5.77,-0.35,-0.02,4124,2385268.0,0.52,0.13
2026-02-12 11:10:00,5.77,5.77,5.79,5.77,0.0,0.0,2878,1663042.0,0.35,0.09
2026-02-12 11:15:00,5.78,5.77,5.78,5.76,0.0,0.0,2018,1164302.0,0.35,0.06
2026-02-12 11:20:00,5.77,5.78,5.78,5.77,0.17,0.01,2397,1383577.0,0.17,0.07
2026-02-12 11:25:00,5.78,5.77,5.79,5.77,-0.17,-0.01,3378,1951685.0,0.35,0.1
2026-02-12 11:30:00,5.78,5.78,5.79,5.77,0.17,0.01,2576,1488821.0,0.35,0.08
2026-02-12 13:05:00,5.78,5.79,5.83,5.78,0.17,0.01,10913,6334920.0,0.87,0.33
2026-02-12 13:10:00,5.78,5.77,5.8,5.77,-0.35,-0.02,5790,3348041.0,0.52,0.18
2026-02-12 13:15:00,5.77,5.81,5.82,5.76,0.69,0.04,14893,8611935.0,1.04,0.45
2026-02-12 13:20:00,5.81,5.81,5.84,5.81,0.0,0.0,5029,2927738.0,0.52,0.15
2026-02-12 13:25:00,5.81,5.8,5.84,5.8,-0.17,-0.01,6779,3945055.0,0.69,0.21
2026-02-12 13:30:00,5.79,5.78,5.8,5.77,-0.34,-0.02,1948,1126343.0,0.52,0.06
2026-02-12 13:35:00,5.77,5.78,5.78,5.76,0.0,0.0,5871,3388002.0,0.35,0.18
2026-02-12 13:40:00,5.79,5.76,5.79,5.76,-0.35,-0.02,1855,1070861.0,0.52,0.06
2026-02-12 13:45:00,5.77,5.74,5.77,5.74,-0.35,-0.02,4855,2793419.0,0.52,0.15
2026-02-12 13:50:00,5.74,5.75,5.76,5.74,0.17,0.01,3287,1890839.0,0.35,0.1
2026-02-12 13:55:00,5.76,5.74,5.76,5.74,-0.17,-0.01,2969,1707399.0,0.35,0.09
2026-02-12 14:00:00,5.75,5.73,5.75,5.73,-0.17,-0.01,2816,1616370.0,0.35,0.09
2026-02-12 14:05:00,5.74,5.73,5.75,5.73,0.0,0.0,2993,1718237.0,0.35,0.09
2026-02-12 14:10:00,5.74,5.8,5.8,5.73,1.22,0.07,9320,5363931.0,1.22,0.28
2026-02-12 14:15:00,5.8,5.79,5.8,5.75,-0.17,-0.01,8331,4817835.0,0.86,0.25
2026-02-12 14:20:00,5.78,5.77,5.79,5.77,-0.35,-0.02,1137,656968.0,0.35,0.03
2026-02-12 14:25:00,5.78,5.75,5.78,5.74,-0.35,-0.02,3655,2105606.0,0.69,0.11
2026-02-12 14:30:00,5.75,5.77,5.77,5.75,0.35,0.02,2843,1638236.0,0.35,0.09
2026-02-12 14:35:00,5.76,5.76,5.78,5.75,-0.17,-0.01,5634,3247134.0,0.52,0.17
2026-02-12 14:40:00,5.76,5.75,5.76,5.74,-0.17,-0.01,3963,2278810.0,0.35,0.12
2026-02-12 14:45:00,5.75,5.75,5.77,5.75,0.0,0.0,3714,2137953.0,0.35,0.11
2026-02-12 14:50:00,5.75,5.76,5.76,5.75,0.17,0.01,3169,1822909.0,0.17,0.1
2026-02-12 14:55:00,5.76,5.75,5.77,5.74,-0.17,-0.01,8895,5119150.0,0.52,0.27
2026-02-12 15:00:00,5.76,5.74,5.77,5.74,-0.17,-0.01,7641,4394681.0,0.52,0.23
2026-02-13 09:35:00,5.8,5.78,5.86,5.65,0.7,0.04,34184,19710954.0,3.66,1.04
2026-02-13 09:40:00,5.78,5.89,5.92,5.77,1.9,0.11,27058,15858224.0,2.6,0.83
2026-02-13 09:45:00,5.89,5.89,5.91,5.85,0.0,0.0,15098,8886350.0,1.02,0.46
2026-02-13 09:50:00,5.89,5.78,5.89,5.75,-1.87,-0.11,11711,6807080.0,2.38,0.36
2026-02-13 09:55:00,5.78,5.89,5.9,5.78,1.9,0.11,10393,6063751.0,2.08,0.32
2026-02-13 10:00:00,5.89,5.92,5.96,5.88,0.51,0.03,28385,16811149.0,1.36,0.87
2026-02-13 10:05:00,5.92,5.96,5.99,5.9,0.68,0.04,18009,10731880.0,1.52,0.55
2026-02-13 10:10:00,5.96,5.94,5.96,5.93,-0.34,-0.02,6255,3715384.0,0.5,0.19
2026-02-13 10:15:00,5.94,5.92,5.96,5.92,-0.34,-0.02,3853,2289676.0,0.67,0.12
2026-02-13 10:20:00,5.92,5.91,5.97,5.91,-0.17,-0.01,4658,2768237.0,1.01,0.14
2026-02-13 10:25:00,5.92,5.95,6.0,5.92,0.68,0.04,18675,11154584.0,1.35,0.57
2026-02-13 10:30:00,5.95,5.9,5.95,5.9,-0.84,-0.05,3055,1809998.0,0.84,0.09
2026-02-13 10:35:00,5.9,5.89,5.91,5.89,-0.17,-0.01,3056,1803024.0,0.34,0.09
2026-02-13 10:40:00,5.89,5.87,5.9,5.87,-0.34,-0.02,2157,1269624.0,0.51,0.07
2026-02-13 10:45:00,5.87,5.89,5.91,5.87,0.34,0.02,5465,3218544.0,0.68,0.17
2026-02-13 10:50:00,5.89,5.91,5.93,5.89,0.34,0.02,5495,3246255.0,0.68,0.17
2026-02-13 10:55:00,5.91,5.88,5.92,5.88,-0.51,-0.03,2577,1520469.0,0.68,0.08
2026-02-13 11:00:00,5.88,5.89,5.89,5.88,0.17,0.01,615,361781.0,0.17,0.02
2026-02-13 11:05:00,5.89,5.87,5.89,5.86,-0.34,-0.02,2592,1521671.0,0.51,0.08
2026-02-13 11:10:00,5.88,5.86,5.88,5.86,-0.17,-0.01,2738,1606845.0,0.34,0.08
2026-02-13 11:15:00,5.86,5.86,5.87,5.85,0.0,0.0,839,491821.0,0.34,0.03
2026-02-13 11:20:00,5.86,5.87,5.87,5.85,0.17,0.01,3303,1933456.0,0.34,0.1
2026-02-13 11:25:00,5.87,5.86,5.87,5.86,-0.17,-0.01,928,544058.0,0.17,0.03
2026-02-13 11:30:00,5.86,5.85,5.87,5.84,-0.17,-0.01,850,497765.0,0.51,0.03
2026-02-13 13:05:00,5.84,5.89,5.89,5.84,0.68,0.04,5999,3517899.0,0.85,0.18
2026-02-13 13:10:00,5.88,5.87,5.9,5.87,-0.34,-0.02,2691,1582571.0,0.51,0.08
2026-02-13 13:15:00,5.87,5.88,5.89,5.86,0.17,0.01,3149,1851066.0,0.51,0.1
2026-02-13 13:20:00,5.88,5.88,5.91,5.87,0.0,0.0,3653,2152209.0,0.68,0.11
2026-02-13 13:25:00,5.88,5.88,5.9,5.88,0.0,0.0,2599,1531103.0,0.34,0.08
2026-02-13 13:30:00,5.89,5.87,5.9,5.87,-0.17,-0.01,3289,1935244.0,0.51,0.1
2026-02-13 13:35:00,5.88,5.87,5.89,5.87,0.0,0.0,2495,1467005.0,0.34,0.08
2026-02-13 13:40:00,5.87,5.88,5.88,5.87,0.17,0.01,2266,1331276.0,0.17,0.07
2026-02-13 13:45:00,5.87,5.89,5.89,5.87,0.17,0.01,2022,1188518.0,0.34,0.06
2026-02-13 13:50:00,5.88,5.86,5.88,5.86,-0.51,-0.03,3340,1959957.0,0.34,0.1
2026-02-13 13:55:00,5.87,5.87,5.88,5.86,0.17,0.01,2080,1221480.0,0.34,0.06
2026-02-13 14:00:00,5.87,5.85,5.88,5.85,-0.34,-0.02,2381,1395825.0,0.51,0.07
2026-02-13 14:05:00,5.86,5.86,5.86,5.85,0.17,0.01,2319,1357249.0,0.17,0.07
2026-02-13 14:10:00,5.86,5.85,5.86,5.84,-0.17,-0.01,2407,1408300.0,0.34,0.07
2026-02-13 14:15:00,5.84,5.84,5.85,5.82,-0.17,-0.01,5262,3070793.0,0.51,0.16
2026-02-13 14:20:00,5.84,5.85,5.85,5.84,0.17,0.01,709,414485.0,0.17,0.02
2026-02-13 14:25:00,5.85,5.84,5.85,5.83,-0.17,-0.01,2659,1552530.0,0.34,0.08
2026-02-13 14:30:00,5.83,5.83,5.86,5.83,-0.17,-0.01,4760,2783606.0,0.51,0.15
2026-02-13 14:35:00,5.84,5.84,5.86,5.83,0.17,0.01,4758,2780844.0,0.51,0.15
2026-02-13 14:40:00,5.84,5.82,5.84,5.82,-0.34,-0.02,5162,3009452.0,0.34,0.16
2026-02-13 14:45:00,5.82,5.8,5.82,5.8,-0.34,-0.02,4233,2459965.0,0.34,0.13
2026-02-13 14:50:00,5.8,5.8,5.81,5.79,0.0,0.0,6351,3681563.0,0.34,0.19
2026-02-13 14:55:00,5.81,5.8,5.81,5.79,0.0,0.0,6809,3950392.0,0.34,0.21
2026-02-13 15:00:00,5.8,5.82,5.82,5.79,0.34,0.02,11172,6490034.0,0.52,0.34
2026-02-24 09:35:00,5.82,5.73,5.87,5.59,-1.55,-0.09,31594,18070129.0,4.81,0.96
2026-02-24 09:40:00,5.73,5.77,5.77,5.67,0.7,0.04,22985,13125052.0,1.75,0.7
2026-02-24 09:45:00,5.77,5.71,5.79,5.7,-1.04,-0.06,12526,7187644.0,1.56,0.38
2026-02-24 09:50:00,5.71,5.71,5.74,5.7,0.0,0.0,11581,6621424.0,0.7,0.35
2026-02-24 09:55:00,5.71,5.68,5.73,5.67,-0.53,-0.03,11848,6761032.0,1.05,0.36
2026-02-24 10:00:00,5.68,5.66,5.69,5.65,-0.35,-0.02,10055,5699402.0,0.7,0.31
2026-02-24 10:05:00,5.66,5.67,5.67,5.64,0.18,0.01,8761,4954599.0,0.53,0.27
2026-02-24 10:10:00,5.65,5.68,5.69,5.65,0.18,0.01,4531,2570754.0,0.71,0.14
2026-02-24 10:15:00,5.68,5.68,5.68,5.67,0.0,0.0,3819,2168120.0,0.18,0.12
2026-02-24 10:20:00,5.67,5.67,5.7,5.67,-0.18,-0.01,4992,2838947.0,0.53,0.15
2026-02-24 10:25:00,5.67,5.71,5.72,5.67,0.71,0.04,4060,2313379.0,0.88,0.12
2026-02-24 10:30:00,5.71,5.72,5.73,5.69,0.18,0.01,7953,4543890.0,0.7,0.24
2026-02-24 10:35:00,5.72,5.72,5.74,5.7,0.0,0.0,5902,3374691.0,0.7,0.18
2026-02-24 10:40:00,5.72,5.73,5.74,5.72,0.17,0.01,4167,2388987.0,0.35,0.13
2026-02-24 10:45:00,5.73,5.74,5.75,5.72,0.17,0.01,4840,2779083.0,0.52,0.15
2026-02-24 10:50:00,5.74,5.75,5.75,5.73,0.17,0.01,3015,1728961.0,0.35,0.09
2026-02-24 10:55:00,5.75,5.73,5.75,5.73,-0.35,-0.02,2711,1555301.0,0.35,0.08
2026-02-24 11:00:00,5.73,5.73,5.75,5.72,0.0,0.0,3114,1787362.0,0.52,0.1
2026-02-24 11:05:00,5.74,5.74,5.76,5.74,0.17,0.01,4546,2612937.0,0.35,0.14
2026-02-24 11:10:00,5.75,5.73,5.75,5.73,-0.17,-0.01,1790,1026965.0,0.35,0.05
2026-02-24 11:15:00,5.73,5.74,5.74,5.72,0.17,0.01,2570,1473198.0,0.35,0.08
2026-02-24 11:20:00,5.73,5.73,5.75,5.73,-0.17,-0.01,1115,639931.0,0.35,0.03
2026-02-24 11:25:00,5.73,5.74,5.74,5.73,0.17,0.01,938,537799.0,0.17,0.03
2026-02-24 11:30:00,5.73,5.73,5.74,5.73,-0.17,-0.01,1864,1068349.0,0.17,0.06
2026-02-24 13:05:00,5.73,5.68,5.73,5.68,-0.87,-0.05,6054,3454970.0,0.87,0.18
2026-02-24 13:10:00,5.68,5.69,5.69,5.68,0.18,0.01,1751,994971.0,0.18,0.05
2026-02-24 13:15:00,5.68,5.68,5.69,5.68,-0.18,-0.01,1379,783369.0,0.18,0.04
2026-02-24 13:20:00,5.68,5.7,5.7,5.68,0.35,0.02,3007,1710612.0,0.35,0.09
2026-02-24 13:25:00,5.7,5.7,5.7,5.68,0.0,0.0,2131,1212951.0,0.35,0.07
2026-02-24 13:30:00,5.7,5.71,5.71,5.69,0.18,0.01,2023,1152875.0,0.35,0.06
2026-02-24 13:35:00,5.71,5.69,5.71,5.68,-0.35,-0.02,1857,1057560.0,0.53,0.06
2026-02-24 13:40:00,5.69,5.68,5.7,5.68,-0.18,-0.01,1330,756288.0,0.35,0.04
2026-02-24 13:45:00,5.68,5.7,5.7,5.68,0.35,0.02,1390,790885.0,0.35,0.04
2026-02-24 13:50:00,5.69,5.7,5.71,5.69,0.0,0.0,2858,1628080.0,0.35,0.09
2026-02-24 13:55:00,5.7,5.7,5.7,5.69,0.0,0.0,1407,801732.0,0.18,0.04
2026-02-24 14:00:00,5.7,5.71,5.72,5.7,0.18,0.01,2282,1303042.0,0.35,0.07
2026-02-24 14:05:00,5.72,5.7,5.73,5.7,-0.18,-0.01,2921,1670349.0,0.53,0.09
2026-02-24 14:10:00,5.71,5.73,5.73,5.71,0.53,0.03,2323,1328526.0,0.35,0.07
2026-02-24 14:15:00,5.72,5.72,5.73,5.72,-0.17,-0.01,854,488824.0,0.17,0.03
2026-02-24 14:20:00,5.72,5.72,5.73,5.72,0.0,0.0,4614,2638799.0,0.17,0.14
2026-02-24 14:25:00,5.72,5.72,5.72,5.71,0.0,0.0,1194,682192.0,0.17,0.04
2026-02-24 14:30:00,5.72,5.7,5.72,5.7,-0.35,-0.02,3207,1831971.0,0.35,0.1
2026-02-24 14:35:00,5.7,5.7,5.7,5.69,0.0,0.0,5318,3030217.0,0.18,0.16
2026-02-24 14:40:00,5.7,5.71,5.71,5.69,0.18,0.01,2462,1402640.0,0.35,0.08
2026-02-24 14:45:00,5.71,5.7,5.71,5.69,-0.18,-0.01,4355,2480342.0,0.35,0.13
2026-02-24 14:50:00,5.71,5.7,5.72,5.7,0.0,0.0,4568,2609187.0,0.35,0.14
2026-02-24 14:55:00,5.7,5.71,5.71,5.7,0.18,0.01,7330,4180765.0,0.18,0.22
2026-02-24 15:00:00,5.7,5.68,5.72,5.68,-0.53,-0.03,11111,6323185.0,0.7,0.34
2026-02-25 09:35:00,5.8,5.76,5.84,5.74,1.41,0.08,27242,15728508.0,1.76,0.83
2026-02-25 09:40:00,5.75,5.77,5.77,5.74,0.17,0.01,7498,4317910.0,0.52,0.23
2026-02-25 09:45:00,5.76,5.78,5.8,5.76,0.17,0.01,8281,4788212.0,0.69,0.25
2026-02-25 09:50:00,5.78,5.81,5.82,5.78,0.52,0.03,9693,5619083.0,0.69,0.3
2026-02-25 09:55:00,5.81,5.85,5.85,5.81,0.69,0.04,12681,7394908.0,0.69,0.39
2026-02-25 10:00:00,5.84,5.87,5.88,5.84,0.34,0.02,14217,8342243.0,0.68,0.43
2026-02-25 10:05:00,5.87,5.85,5.89,5.85,-0.34,-0.02,7947,4664481.0,0.68,0.24
2026-02-25 10:10:00,5.86,5.87,5.87,5.84,0.34,0.02,8932,5229874.0,0.51,0.27
2026-02-25 10:15:00,5.87,5.87,5.88,5.86,0.0,0.0,7886,4631684.0,0.34,0.24
2026-02-25 10:20:00,5.86,5.83,5.87,5.83,-0.68,-0.04,3623,2119451.0,0.68,0.11
2026-02-25 10:25:00,5.83,5.83,5.84,5.83,0.0,0.0,2436,1421546.0,0.17,0.07
2026-02-25 10:30:00,5.83,5.83,5.84,5.82,0.0,0.0,3090,1801736.0,0.34,0.09
2026-02-25 10:35:00,5.84,5.85,5.86,5.84,0.34,0.02,5796,3391299.0,0.34,0.18
2026-02-25 10:40:00,5.85,5.86,5.86,5.84,0.17,0.01,2493,1459238.0,0.34,0.08
2026-02-25 10:45:00,5.86,5.86,5.86,5.85,0.0,0.0,2018,1181210.0,0.17,0.06
2026-02-25 10:50:00,5.85,5.85,5.87,5.85,-0.17,-0.01,4472,2620640.0,0.34,0.14
2026-02-25 10:55:00,5.85,5.84,5.86,5.84,-0.17,-0.01,2677,1565859.0,0.34,0.08
2026-02-25 11:00:00,5.84,5.85,5.86,5.83,0.17,0.01,3489,2038791.0,0.51,0.11
2026-02-25 11:05:00,5.84,5.84,5.85,5.84,-0.17,-0.01,2533,1479348.0,0.17,0.08
2026-02-25 11:10:00,5.84,5.84,5.85,5.84,0.0,0.0,1514,884983.0,0.17,0.05
2026-02-25 11:15:00,5.85,5.88,5.89,5.83,0.68,0.04,8951,5246199.0,1.03,0.27
2026-02-25 11:20:00,5.88,5.89,5.9,5.88,0.17,0.01,7375,4342405.0,0.34,0.23
2026-02-25 11:25:00,5.89,5.87,5.9,5.87,-0.34,-0.02,3334,1962648.0,0.51,0.1
2026-02-25 11:30:00,5.87,5.87,5.88,5.86,0.0,0.0,2259,1326548.0,0.34,0.07
2026-02-25 13:05:00,5.87,5.86,5.88,5.85,-0.17,-0.01,6258,3670462.0,0.51,0.19
2026-02-25 13:10:00,5.86,5.87,5.89,5.86,0.17,0.01,3221,1892653.0,0.51,0.1
2026-02-25 13:15:00,5.87,5.87,5.88,5.85,0.0,0.0,2991,1753483.0,0.51,0.09
2026-02-25 13:20:00,5.86,5.86,5.88,5.85,-0.17,-0.01,2342,1373579.0,0.51,0.07
2026-02-25 13:25:00,5.86,5.86,5.87,5.86,0.0,0.0,1330,779532.0,0.17,0.04
2026-02-25 13:30:00,5.86,5.87,5.87,5.86,0.17,0.01,672,394193.0,0.17,0.02
2026-02-25 13:35:00,5.86,5.85,5.87,5.85,-0.34,-0.02,5158,3022979.0,0.34,0.16
2026-02-25 13:40:00,5.86,5.86,5.87,5.85,0.17,0.01,1644,963356.0,0.34,0.05
2026-02-25 13:45:00,5.86,5.85,5.87,5.85,-0.17,-0.01,1718,1006868.0,0.34,0.05
2026-02-25 13:50:00,5.85,5.87,5.87,5.85,0.34,0.02,2583,1512702.0,0.34,0.08
2026-02-25 13:55:00,5.86,5.86,5.87,5.86,-0.17,-0.01,915,536580.0,0.17,0.03
2026-02-25 14:00:00,5.86,5.85,5.87,5.85,-0.17,-0.01,1705,999222.0,0.34,0.05
2026-02-25 14:05:00,5.85,5.86,5.86,5.85,0.17,0.01,2780,1627024.0,0.17,0.08
2026-02-25 14:10:00,5.85,5.86,5.88,5.85,0.0,0.0,5586,3277416.0,0.51,0.17
2026-02-25 14:15:00,5.86,5.84,5.86,5.84,-0.34,-0.02,1999,1169207.0,0.34,0.06
2026-02-25 14:20:00,5.84,5.84,5.85,5.84,0.0,0.0,1243,726574.0,0.17,0.04
2026-02-25 14:25:00,5.84,5.84,5.85,5.83,0.0,0.0,3215,1878099.0,0.34,0.1
2026-02-25 14:30:00,5.84,5.83,5.85,5.83,-0.17,-0.01,4201,2452570.0,0.34,0.13
2026-02-25 14:35:00,5.84,5.84,5.86,5.84,0.17,0.01,5115,2990844.0,0.34,0.16
2026-02-25 14:40:00,5.85,5.86,5.86,5.84,0.34,0.02,4058,2374051.0,0.34,0.12
2026-02-25 14:45:00,5.86,5.86,5.87,5.85,0.0,0.0,6496,3803591.0,0.34,0.2
2026-02-25 14:50:00,5.86,5.84,5.86,5.84,-0.34,-0.02,5742,3355765.0,0.34,0.18
2026-02-25 14:55:00,5.84,5.85,5.85,5.83,0.17,0.01,7511,4386583.0,0.34,0.23
2026-02-25 15:00:00,5.84,5.85,5.86,5.84,0.0,0.0,7006,4100119.0,0.34,0.21
2026-02-26 09:35:00,5.9,5.82,5.92,5.82,-0.51,-0.03,20362,11943961.0,1.71,0.62
2026-02-26 09:40:00,5.84,5.89,5.91,5.82,1.2,0.07,11076,6490951.0,1.55,0.34
2026-02-26 09:45:00,5.88,5.85,5.89,5.83,-0.68,-0.04,9023,5289959.0,1.02,0.28
2026-02-26 09:50:00,5.85,5.91,5.91,5.85,1.03,0.06,7467,4396760.0,1.03,0.23
2026-02-26 09:55:00,5.9,5.88,5.91,5.86,-0.51,-0.03,7593,4468567.0,0.85,0.23
2026-02-26 10:00:00,5.88,5.93,5.95,5.87,0.85,0.05,9399,5563059.0,1.36,0.29
2026-02-26 10:05:00,5.92,5.94,5.95,5.92,0.17,0.01,5027,2986030.0,0.51,0.15
2026-02-26 10:10:00,5.94,5.97,5.98,5.92,0.51,0.03,12466,7418056.0,1.01,0.38
2026-02-26 10:15:00,5.98,5.93,5.98,5.93,-0.67,-0.04,3692,2198654.0,0.84,0.11
2026-02-26 10:20:00,5.93,5.92,5.95,5.92,-0.17,-0.01,6552,3886978.0,0.51,0.2
2026-02-26 10:25:00,5.93,5.9,5.94,5.9,-0.34,-0.02,4232,2506461.0,0.68,0.13
2026-02-26 10:30:00,5.91,5.89,5.91,5.88,-0.17,-0.01,2270,1336951.0,0.51,0.07
2026-02-26 10:35:00,5.88,5.87,5.9,5.87,-0.34,-0.02,4618,2718958.0,0.51,0.14
2026-02-26 10:40:00,5.87,5.85,5.88,5.83,-0.34,-0.02,12542,7341966.0,0.85,0.38
2026-02-26 10:45:00,5.85,5.87,5.88,5.85,0.34,0.02,3407,1998691.0,0.51,0.1
2026-02-26 10:50:00,5.86,5.86,5.87,5.85,-0.17,-0.01,2146,1257714.0,0.34,0.07
2026-02-26 10:55:00,5.85,5.86,5.87,5.85,0.0,0.0,1788,1047354.0,0.34,0.05
2026-02-26 11:00:00,5.85,5.86,5.89,5.85,0.0,0.0,2838,1665954.0,0.68,0.09
2026-02-26 11:05:00,5.87,5.87,5.87,5.86,0.17,0.01,1024,601026.0,0.17,0.03
2026-02-26 11:10:00,5.87,5.86,5.88,5.86,-0.17,-0.01,1535,900798.0,0.34,0.05
2026-02-26 11:15:00,5.87,5.85,5.87,5.85,-0.17,-0.01,2511,1471373.0,0.34,0.08
2026-02-26 11:20:00,5.86,5.85,5.87,5.84,0.0,0.0,2368,1385775.0,0.51,0.07
2026-02-26 11:25:00,5.85,5.85,5.86,5.85,0.0,0.0,818,478549.0,0.17,0.02
2026-02-26 11:30:00,5.85,5.85,5.86,5.85,0.0,0.0,513,300160.0,0.17,0.02
2026-02-26 13:05:00,5.85,5.86,5.87,5.84,0.17,0.01,3054,1787126.0,0.51,0.09
2026-02-26 13:10:00,5.86,5.85,5.86,5.85,-0.17,-0.01,1035,605799.0,0.17,0.03
2026-02-26 13:15:00,5.86,5.86,5.86,5.85,0.17,0.01,704,412205.0,0.17,0.02
2026-02-26 13:20:00,5.86,5.84,5.86,5.84,-0.34,-0.02,2030,1186865.0,0.34,0.06
2026-02-26 13:25:00,5.85,5.84,5.85,5.83,0.0,0.0,2341,1367253.0,0.34,0.07
2026-02-26 13:30:00,5.84,5.83,5.84,5.83,-0.17,-0.01,1684,981888.0,0.17,0.05
2026-02-26 13:35:00,5.83,5.81,5.83,5.8,-0.34,-0.02,3718,2160961.0,0.51,0.11
2026-02-26 13:40:00,5.8,5.8,5.81,5.8,-0.17,-0.01,990,574896.0,0.17,0.03
2026-02-26 13:45:00,5.8,5.81,5.81,5.8,0.17,0.01,1115,647422.0,0.17,0.03
2026-02-26 13:50:00,5.81,5.8,5.81,5.79,-0.17,-0.01,3672,2129867.0,0.34,0.11
2026-02-26 13:55:00,5.8,5.8,5.81,5.79,0.0,0.0,1656,960276.0,0.34,0.05
2026-02-26 14:00:00,5.8,5.81,5.81,5.79,0.17,0.01,1488,863353.0,0.34,0.05
2026-02-26 14:05:00,5.81,5.82,5.82,5.8,0.17,0.01,4377,2543111.0,0.34,0.13
2026-02-26 14:10:00,5.82,5.82,5.83,5.81,0.0,0.0,1477,859995.0,0.34,0.05
2026-02-26 14:15:00,5.82,5.81,5.83,5.81,-0.17,-0.01,836,486087.0,0.34,0.03
2026-02-26 14:20:00,5.81,5.82,5.83,5.81,0.17,0.01,1586,922681.0,0.34,0.05
2026-02-26 14:25:00,5.82,5.82,5.82,5.81,0.0,0.0,825,479517.0,0.17,0.03
2026-02-26 14:30:00,5.82,5.81,5.82,5.81,-0.17,-0.01,1014,589390.0,0.17,0.03
2026-02-26 14:35:00,5.81,5.81,5.82,5.8,0.0,0.0,5150,2991402.0,0.34,0.16
2026-02-26 14:40:00,5.81,5.81,5.82,5.81,0.0,0.0,2545,1479024.0,0.17,0.08
2026-02-26 14:45:00,5.81,5.81,5.82,5.81,0.0,0.0,2531,1471004.0,0.17,0.08
2026-02-26 14:50:00,5.81,5.82,5.83,5.81,0.17,0.01,3939,2292083.0,0.34,0.12
2026-02-26 14:55:00,5.82,5.81,5.82,5.8,-0.17,-0.01,4065,2362990.0,0.34,0.12
2026-02-26 15:00:00,5.81,5.8,5.82,5.8,-0.17,-0.01,2941,1707909.0,0.34,0.09
2026-02-27 09:35:00,5.81,5.87,5.87,5.76,1.21,0.07,15599,9066119.0,1.9,0.48
2026-02-27 09:40:00,5.85,5.78,5.85,5.78,-1.53,-0.09,7120,4133973.0,1.19,0.22
2026-02-27 09:45:00,5.78,5.77,5.78,5.72,-0.17,-0.01,10895,6262098.0,1.04,0.33
2026-02-27 09:50:00,5.77,5.77,5.79,5.77,0.0,0.0,3376,1951075.0,0.35,0.1
2026-02-27 09:55:00,5.77,5.79,5.8,5.76,0.35,0.02,3615,2089171.0,0.69,0.11
2026-02-27 10:00:00,5.79,5.8,5.81,5.79,0.17,0.01,1919,1112678.0,0.35,0.06
2026-02-27 10:05:00,5.79,5.79,5.8,5.78,-0.17,-0.01,3491,2023147.0,0.34,0.11
2026-02-27 10:10:00,5.8,5.8,5.83,5.79,0.17,0.01,5592,3245405.0,0.69,0.17
2026-02-27 10:15:00,5.8,5.85,5.85,5.79,0.86,0.05,5329,3104876.0,1.03,0.16
2026-02-27 10:20:00,5.84,5.87,5.9,5.84,0.34,0.02,8935,5246788.0,1.03,0.27
2026-02-27 10:25:00,5.87,5.89,5.92,5.86,0.34,0.02,7826,4608691.0,1.02,0.24
2026-02-27 10:30:00,5.89,5.92,5.92,5.88,0.51,0.03,6484,3824692.0,0.68,0.2
2026-02-27 10:35:00,5.93,5.9,5.98,5.9,-0.34,-0.02,13111,7799198.0,1.35,0.4
2026-02-27 10:40:00,5.9,5.89,5.92,5.88,-0.17,-0.01,3149,1857277.0,0.68,0.1
2026-02-27 10:45:00,5.88,5.87,5.89,5.86,-0.34,-0.02,2643,1552025.0,0.51,0.08
2026-02-27 10:50:00,5.86,5.86,5.86,5.85,-0.17,-0.01,2099,1228565.0,0.17,0.06
2026-02-27 10:55:00,5.86,5.86,5.86,5.83,0.0,0.0,2832,1655784.0,0.51,0.09
2026-02-27 11:00:00,5.85,5.87,5.87,5.84,0.17,0.01,2816,1647777.0,0.51,0.09
2026-02-27 11:05:00,5.87,5.84,5.87,5.84,-0.51,-0.03,1686,986917.0,0.51,0.05
2026-02-27 11:10:00,5.84,5.85,5.85,5.83,0.17,0.01,1837,1072311.0,0.34,0.06
2026-02-27 11:15:00,5.85,5.84,5.85,5.84,-0.17,-0.01,1524,890201.0,0.17,0.05
2026-02-27 11:20:00,5.84,5.84,5.85,5.83,0.0,0.0,2256,1317416.0,0.34,0.07
2026-02-27 11:25:00,5.84,5.86,5.86,5.83,0.34,0.02,2455,1433431.0,0.51,0.07
2026-02-27 11:30:00,5.86,5.85,5.86,5.84,-0.17,-0.01,1794,1049733.0,0.34,0.05
2026-02-27 13:05:00,5.85,5.84,5.86,5.82,-0.17,-0.01,2218,1295718.0,0.68,0.07
2026-02-27 13:10:00,5.84,5.83,5.84,5.82,-0.17,-0.01,1478,861511.0,0.34,0.05
2026-02-27 13:15:00,5.84,5.82,5.84,5.82,-0.17,-0.01,1057,615530.0,0.34,0.03
2026-02-27 13:20:00,5.84,5.83,5.84,5.83,0.17,0.01,1777,1036225.0,0.17,0.05
2026-02-27 13:25:00,5.84,5.83,5.84,5.82,0.0,0.0,1369,798272.0,0.34,0.04
2026-02-27 13:30:00,5.83,5.84,5.84,5.83,0.17,0.01,1061,618948.0,0.17,0.03
2026-02-27 13:35:00,5.83,5.83,5.84,5.83,-0.17,-0.01,1500,874823.0,0.17,0.05
