时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:20:00,6.97,6.96,6.97,6.96,-0.14,-0.01,476,331465.0,0.14,0.01
2026-02-12 11:25:00,6.98,6.96,6.98,6.96,0.0,0.0,345,240146.0,0.29,0.01
2026-02-12 11:30:00,6.96,6.96,6.96,6.95,0.0,0.0,177,123082.0,0.14,0.0
2026-02-12 13:05:00,6.96,6.94,6.97,6.94,-0.29,-0.02,624,433863.0,0.43,0.02
2026-02-12 13:10:00,6.95,6.93,6.96,6.93,-0.14,-0.01,2028,1409284.0,0.43,0.06
2026-02-12 13:15:00,6.94,6.96,6.97,6.94,0.43,0.03,567,394450.0,0.43,0.02
2026-02-12 13:20:00,6.95,6.94,6.95,6.94,-0.29,-0.02,881,612286.0,0.14,0.02
2026-02-12 13:25:00,6.95,6.96,6.96,6.95,0.29,0.02,134,93133.0,0.14,0.0
2026-02-12 13:30:00,6.96,6.96,6.96,6.95,0.0,0.0,178,123756.0,0.14,0.0
2026-02-12 13:35:00,6.96,6.96,6.96,6.95,0.0,0.0,3330,2315825.0,0.14,0.09
2026-02-12 13:40:00,6.96,6.96,6.96,6.95,0.0,0.0,56,38932.0,0.14,0.0
2026-02-12 13:45:00,6.96,6.95,6.96,6.94,-0.14,-0.01,500,347632.0,0.29,0.01
2026-02-12 13:50:00,6.94,6.94,6.95,6.94,-0.14,-0.01,703,488063.0,0.14,0.02
2026-02-12 13:55:00,6.95,6.95,6.96,6.94,0.14,0.01,496,344703.0,0.29,0.01
2026-02-12 14:00:00,6.95,6.95,6.95,6.93,0.0,0.0,1346,934278.0,0.29,0.04
2026-02-12 14:05:00,6.94,6.93,6.94,6.93,-0.29,-0.02,1259,872814.0,0.14,0.03
2026-02-12 14:10:00,6.93,6.92,6.94,6.92,-0.14,-0.01,1577,1091963.0,0.29,0.04
2026-02-12 14:15:00,6.92,6.92,6.93,6.91,0.0,0.0,1175,813220.0,0.29,0.03
2026-02-12 14:20:00,6.92,6.92,6.93,6.92,0.0,0.0,541,374406.0,0.14,0.01
2026-02-12 14:25:00,6.92,6.92,6.93,6.91,0.0,0.0,971,672014.0,0.29,0.03
2026-02-12 14:30:00,6.92,6.92,6.92,6.9,0.0,0.0,2138,1477511.0,0.29,0.06
2026-02-12 14:35:00,6.92,6.89,6.92,6.89,-0.43,-0.03,2756,1902058.0,0.43,0.08
2026-02-12 14:40:00,6.89,6.88,6.9,6.88,-0.15,-0.01,1473,1014763.0,0.29,0.04
2026-02-12 14:45:00,6.88,6.89,6.89,6.88,0.15,0.01,963,662661.0,0.15,0.03
2026-02-12 14:50:00,6.88,6.89,6.89,6.87,0.0,0.0,1890,1300621.0,0.29,0.05
2026-02-12 14:55:00,6.88,6.87,6.88,6.86,-0.29,-0.02,2385,1639023.0,0.29,0.07
2026-02-12 15:00:00,6.87,6.87,6.88,6.86,0.0,0.0,1225,841503.0,0.29,0.03
2026-02-13 09:35:00,6.95,6.94,6.97,6.9,1.02,0.07,3426,2376126.0,1.02,0.09
2026-02-13 09:40:00,6.94,6.96,6.96,6.92,0.29,0.02,1261,875477.0,0.58,0.03
2026-02-13 09:45:00,6.96,6.94,6.96,6.93,-0.29,-0.02,915,635326.0,0.43,0.03
2026-02-13 09:50:00,6.94,6.94,6.94,6.93,0.0,0.0,482,334451.0,0.14,0.01
2026-02-13 09:55:00,6.94,6.94,6.94,6.93,0.0,0.0,766,531286.0,0.14,0.02
2026-02-13 10:00:00,6.95,6.97,6.97,6.94,0.43,0.03,910,632724.0,0.43,0.02
2026-02-13 10:05:00,6.96,6.96,6.97,6.96,-0.14,-0.01,658,457995.0,0.14,0.02
2026-02-13 10:10:00,6.97,6.97,6.98,6.96,0.14,0.01,802,558958.0,0.29,0.02
2026-02-13 10:15:00,6.98,6.95,6.98,6.95,-0.29,-0.02,857,597306.0,0.43,0.02
2026-02-13 10:20:00,6.95,6.94,6.96,6.94,-0.14,-0.01,462,320820.0,0.29,0.01
2026-02-13 10:25:00,6.94,6.94,6.95,6.94,0.0,0.0,171,118698.0,0.14,0.0
2026-02-13 10:30:00,6.95,6.93,6.95,6.93,-0.14,-0.01,278,192886.0,0.29,0.01
2026-02-13 10:35:00,6.93,6.93,6.94,6.93,0.0,0.0,66,45786.0,0.14,0.0
2026-02-13 10:40:00,6.93,6.94,6.95,6.93,0.14,0.01,439,304719.0,0.29,0.01
2026-02-13 10:45:00,6.94,6.94,6.94,6.93,0.0,0.0,77,53430.0,0.14,0.0
2026-02-13 10:50:00,6.94,6.94,6.94,6.92,0.0,0.0,633,438678.0,0.29,0.02
2026-02-13 10:55:00,6.94,6.95,6.95,6.93,0.14,0.01,178,123556.0,0.29,0.0
2026-02-13 11:00:00,6.95,6.96,6.97,6.94,0.14,0.01,1092,759741.0,0.43,0.03
2026-02-13 11:05:00,6.96,6.94,6.96,6.94,-0.29,-0.02,242,168226.0,0.29,0.01
2026-02-13 11:10:00,6.94,6.96,6.96,6.94,0.29,0.02,959,667098.0,0.29,0.03
2026-02-13 11:15:00,6.96,6.96,6.97,6.96,0.0,0.0,1139,793344.0,0.14,0.03
2026-02-13 11:20:00,6.96,6.95,6.96,6.94,-0.14,-0.01,158,109804.0,0.29,0.0
2026-02-13 11:25:00,6.95,6.95,6.96,6.94,0.0,0.0,106,73669.0,0.29,0.0
2026-02-13 11:30:00,6.95,6.96,6.96,6.94,0.14,0.01,128,89020.0,0.29,0.0
2026-02-13 13:05:00,6.96,6.98,6.99,6.96,0.29,0.02,1095,763881.0,0.43,0.03
2026-02-13 13:10:00,6.98,6.97,6.98,6.97,-0.14,-0.01,163,113744.0,0.14,0.0
2026-02-13 13:15:00,6.97,6.97,6.97,6.96,0.0,0.0,188,131031.0,0.14,0.01
2026-02-13 13:20:00,6.97,7.02,7.02,6.96,0.72,0.05,1656,1157203.0,0.86,0.05
2026-02-13 13:25:00,7.01,7.0,7.01,6.99,-0.28,-0.02,2206,1545955.0,0.28,0.06
2026-02-13 13:30:00,7.01,7.01,7.02,7.0,0.14,0.01,708,496226.0,0.29,0.02
2026-02-13 13:35:00,7.01,7.0,7.01,7.0,-0.14,-0.01,374,262068.0,0.14,0.01
2026-02-13 13:40:00,7.01,7.0,7.01,6.99,0.0,0.0,1066,746234.0,0.29,0.03
2026-02-13 13:45:00,7.0,7.01,7.01,7.0,0.14,0.01,992,694895.0,0.14,0.03
2026-02-13 13:50:00,7.01,7.0,7.01,7.0,-0.14,-0.01,192,134501.0,0.14,0.01
2026-02-13 13:55:00,7.0,7.01,7.01,7.0,0.14,0.01,168,117692.0,0.14,0.0
2026-02-13 14:00:00,7.01,7.0,7.01,7.0,-0.14,-0.01,97,67945.0,0.14,0.0
2026-02-13 14:05:00,7.01,7.0,7.01,7.0,0.0,0.0,597,418302.0,0.14,0.02
2026-02-13 14:10:00,7.0,7.0,7.01,7.0,0.0,0.0,385,269597.0,0.14,0.01
2026-02-13 14:15:00,7.0,7.0,7.0,6.99,0.0,0.0,927,648771.0,0.14,0.03
2026-02-13 14:20:00,7.0,6.99,7.0,6.99,-0.14,-0.01,148,103570.0,0.14,0.0
2026-02-13 14:25:00,6.99,7.05,7.07,6.99,0.86,0.06,10643,7490317.0,1.14,0.29
2026-02-13 14:30:00,7.11,7.09,7.3,7.07,0.57,0.04,18425,13182502.0,3.26,0.5
2026-02-13 14:35:00,7.09,7.1,7.11,7.04,0.14,0.01,6656,4705443.0,0.99,0.18
2026-02-13 14:40:00,7.1,7.05,7.14,7.04,-0.7,-0.05,4556,3230980.0,1.41,0.12
2026-02-13 14:45:00,7.05,7.0,7.05,7.0,-0.71,-0.05,2049,1439207.0,0.71,0.06
2026-02-13 14:50:00,7.0,6.99,7.0,6.98,-0.14,-0.01,2175,1520569.0,0.29,0.06
2026-02-13 14:55:00,6.99,6.98,7.0,6.98,-0.14,-0.01,2404,1679345.0,0.29,0.07
2026-02-13 15:00:00,6.98,6.95,6.99,6.95,-0.43,-0.03,3733,2598768.0,0.57,0.1
2026-02-24 09:35:00,6.99,7.11,7.13,6.99,2.3,0.16,12112,8549645.0,2.01,0.33
2026-02-24 09:40:00,7.11,7.07,7.11,7.04,-0.56,-0.04,3856,2728138.0,0.98,0.11
2026-02-24 09:45:00,7.09,7.07,7.09,7.05,0.0,0.0,1708,1207646.0,0.57,0.05
2026-02-24 09:50:00,7.07,7.1,7.1,7.05,0.42,0.03,2966,2098610.0,0.71,0.08
2026-02-24 09:55:00,7.1,7.06,7.11,7.06,-0.56,-0.04,976,692071.0,0.7,0.03
2026-02-24 10:00:00,7.08,7.07,7.08,7.06,0.14,0.01,582,411442.0,0.28,0.02
2026-02-24 10:05:00,7.08,7.1,7.11,7.08,0.42,0.03,1111,788182.0,0.42,0.03
2026-02-24 10:10:00,7.09,7.08,7.1,7.08,-0.28,-0.02,928,657610.0,0.28,0.03
2026-02-24 10:15:00,7.08,7.08,7.09,7.07,0.0,0.0,997,706073.0,0.28,0.03
2026-02-24 10:20:00,7.09,7.08,7.09,7.07,0.0,0.0,432,305803.0,0.28,0.01
2026-02-24 10:25:00,7.08,7.07,7.08,7.06,-0.14,-0.01,1243,878741.0,0.28,0.03
2026-02-24 10:30:00,7.06,7.07,7.08,7.06,0.0,0.0,546,386133.0,0.28,0.01
2026-02-24 10:35:00,7.07,7.07,7.08,7.07,0.0,0.0,316,223546.0,0.14,0.01
2026-02-24 10:40:00,7.07,7.1,7.1,7.07,0.42,0.03,1339,948531.0,0.42,0.04
2026-02-24 10:45:00,7.1,7.1,7.11,7.08,0.0,0.0,1454,1031986.0,0.42,0.04
2026-02-24 10:50:00,7.11,7.11,7.11,7.1,0.14,0.01,735,522396.0,0.14,0.02
2026-02-24 10:55:00,7.11,7.12,7.12,7.11,0.14,0.01,1686,1199648.0,0.14,0.05
2026-02-24 11:00:00,7.12,7.11,7.13,7.11,-0.14,-0.01,480,341802.0,0.28,0.01
2026-02-24 11:05:00,7.12,7.11,7.12,7.11,0.0,0.0,62,44123.0,0.14,0.0
2026-02-24 11:10:00,7.11,7.1,7.12,7.1,-0.14,-0.01,602,427990.0,0.28,0.02
2026-02-24 11:15:00,7.11,7.12,7.12,7.11,0.28,0.02,161,114502.0,0.14,0.0
2026-02-24 11:20:00,7.11,7.11,7.13,7.11,-0.14,-0.01,624,444248.0,0.28,0.02
2026-02-24 11:25:00,7.11,7.11,7.12,7.11,0.0,0.0,231,164273.0,0.14,0.01
2026-02-24 11:30:00,7.11,7.12,7.13,7.11,0.14,0.01,526,374740.0,0.28,0.01
2026-02-24 13:05:00,7.12,7.13,7.14,7.11,0.14,0.01,1310,933681.0,0.42,0.04
2026-02-24 13:10:00,7.13,7.11,7.13,7.11,-0.28,-0.02,983,699982.0,0.28,0.03
2026-02-24 13:15:00,7.11,7.11,7.12,7.11,0.0,0.0,113,80401.0,0.14,0.0
2026-02-24 13:20:00,7.11,7.12,7.12,7.11,0.14,0.01,243,172817.0,0.14,0.01
2026-02-24 13:25:00,7.12,7.12,7.12,7.11,0.0,0.0,649,461699.0,0.14,0.02
2026-02-24 13:30:00,7.12,7.12,7.13,7.12,0.0,0.0,266,189535.0,0.14,0.01
2026-02-24 13:35:00,7.12,7.16,7.17,7.12,0.56,0.04,2070,1478769.0,0.7,0.06
2026-02-24 13:40:00,7.16,7.13,7.16,7.13,-0.42,-0.03,2625,1870182.0,0.42,0.07
2026-02-24 13:45:00,7.12,7.12,7.13,7.1,-0.14,-0.01,2302,1635518.0,0.42,0.06
2026-02-24 13:50:00,7.11,7.12,7.12,7.1,0.0,0.0,231,164219.0,0.28,0.01
2026-02-24 13:55:00,7.12,7.11,7.12,7.1,-0.14,-0.01,504,358359.0,0.28,0.01
2026-02-24 14:00:00,7.11,7.1,7.11,7.1,-0.14,-0.01,427,303365.0,0.14,0.01
2026-02-24 14:05:00,7.1,7.11,7.12,7.1,0.14,0.01,1220,867981.0,0.28,0.03
2026-02-24 14:10:00,7.11,7.11,7.12,7.1,0.0,0.0,799,568145.0,0.28,0.02
2026-02-24 14:15:00,7.11,7.12,7.13,7.11,0.14,0.01,321,228678.0,0.28,0.01
2026-02-24 14:20:00,7.12,7.13,7.13,7.12,0.14,0.01,93,66270.0,0.14,0.0
2026-02-24 14:25:00,7.13,7.13,7.13,7.12,0.0,0.0,173,123251.0,0.14,0.0
2026-02-24 14:30:00,7.12,7.13,7.13,7.12,0.0,0.0,1043,742871.0,0.14,0.03
2026-02-24 14:35:00,7.13,7.12,7.14,7.12,-0.14,-0.01,586,417816.0,0.28,0.02
2026-02-24 14:40:00,7.12,7.12,7.12,7.1,0.0,0.0,1861,1323931.0,0.28,0.05
2026-02-24 14:45:00,7.12,7.11,7.12,7.1,-0.14,-0.01,808,574560.0,0.28,0.02
2026-02-24 14:50:00,7.11,7.11,7.12,7.1,0.0,0.0,2011,1429539.0,0.28,0.06
2026-02-24 14:55:00,7.12,7.12,7.12,7.1,0.14,0.01,1271,904395.0,0.28,0.03
2026-02-24 15:00:00,7.12,7.11,7.13,7.11,-0.14,-0.01,1583,1126399.0,0.28,0.04
2026-02-25 09:35:00,7.2,7.15,7.2,7.08,0.56,0.04,3886,2789904.0,1.69,0.11
2026-02-25 09:40:00,7.15,7.12,7.17,7.12,-0.42,-0.03,2161,1540749.0,0.7,0.06
2026-02-25 09:45:00,7.13,7.18,7.18,7.12,0.84,0.06,1996,1427857.0,0.84,0.05
2026-02-25 09:50:00,7.18,7.2,7.21,7.17,0.28,0.02,2325,1672714.0,0.56,0.06
2026-02-25 09:55:00,7.2,7.2,7.21,7.19,0.0,0.0,1109,798297.0,0.28,0.03
2026-02-25 10:00:00,7.2,7.2,7.21,7.19,0.0,0.0,1246,897043.0,0.28,0.03
2026-02-25 10:05:00,7.2,7.18,7.2,7.18,-0.28,-0.02,2119,1523648.0,0.28,0.06
2026-02-25 10:10:00,7.18,7.19,7.19,7.18,0.14,0.01,1308,939585.0,0.14,0.04
2026-02-25 10:15:00,7.19,7.18,7.19,7.18,-0.14,-0.01,535,384518.0,0.14,0.01
2026-02-25 10:20:00,7.18,7.19,7.2,7.18,0.14,0.01,1406,1010938.0,0.28,0.04
2026-02-25 10:25:00,7.19,7.19,7.2,7.19,0.0,0.0,865,621987.0,0.14,0.02
2026-02-25 10:30:00,7.19,7.19,7.19,7.18,0.0,0.0,798,573525.0,0.14,0.02
2026-02-25 10:35:00,7.19,7.18,7.19,7.18,-0.14,-0.01,651,467626.0,0.14,0.02
2026-02-25 10:40:00,7.18,7.19,7.19,7.18,0.14,0.01,367,263566.0,0.14,0.01
2026-02-25 10:45:00,7.19,7.17,7.19,7.17,-0.28,-0.02,2490,1787288.0,0.28,0.07
2026-02-25 10:50:00,7.18,7.17,7.18,7.16,0.0,0.0,1574,1128277.0,0.28,0.04
2026-02-25 10:55:00,7.17,7.16,7.17,7.15,-0.14,-0.01,1190,851967.0,0.28,0.03
2026-02-25 11:00:00,7.15,7.15,7.16,7.14,-0.14,-0.01,943,674352.0,0.28,0.03
2026-02-25 11:05:00,7.15,7.15,7.15,7.14,0.0,0.0,536,382738.0,0.14,0.01
2026-02-25 11:10:00,7.15,7.15,7.16,7.14,0.0,0.0,989,706879.0,0.28,0.03
2026-02-25 11:15:00,7.16,7.15,7.16,7.15,0.0,0.0,108,77270.0,0.14,0.0
2026-02-25 11:20:00,7.16,7.16,7.16,7.15,0.14,0.01,181,129459.0,0.14,0.0
2026-02-25 11:25:00,7.16,7.16,7.16,7.15,0.0,0.0,759,543349.0,0.14,0.02
2026-02-25 11:30:00,7.15,7.15,7.16,7.14,-0.14,-0.01,1123,802897.0,0.28,0.03
2026-02-25 13:05:00,7.15,7.15,7.15,7.14,0.0,0.0,1074,767619.0,0.14,0.03
2026-02-25 13:10:00,7.14,7.14,7.15,7.14,-0.14,-0.01,684,488464.0,0.14,0.02
2026-02-25 13:15:00,7.13,7.14,7.14,7.12,0.0,0.0,1318,939902.0,0.28,0.04
2026-02-25 13:20:00,7.14,7.13,7.14,7.13,-0.14,-0.01,413,294617.0,0.14,0.01
2026-02-25 13:25:00,7.14,7.13,7.14,7.13,0.0,0.0,248,176978.0,0.14,0.01
2026-02-25 13:30:00,7.14,7.13,7.14,7.13,0.0,0.0,1118,797309.0,0.14,0.03
2026-02-25 13:35:00,7.14,7.13,7.14,7.13,0.0,0.0,657,468476.0,0.14,0.02
2026-02-25 13:40:00,7.13,7.13,7.13,7.12,0.0,0.0,952,677906.0,0.14,0.03
2026-02-25 13:45:00,7.12,7.12,7.13,7.12,-0.14,-0.01,316,225073.0,0.14,0.01
2026-02-25 13:50:00,7.12,7.12,7.13,7.12,0.0,0.0,377,268496.0,0.14,0.01
2026-02-25 13:55:00,7.13,7.13,7.13,7.12,0.14,0.01,687,489565.0,0.14,0.02
2026-02-25 14:00:00,7.12,7.12,7.13,7.12,-0.14,-0.01,583,415450.0,0.14,0.02
2026-02-25 14:05:00,7.13,7.12,7.13,7.12,0.0,0.0,316,225090.0,0.14,0.01
2026-02-25 14:10:00,7.12,7.12,7.13,7.12,0.0,0.0,313,222973.0,0.14,0.01
2026-02-25 14:15:00,7.12,7.12,7.13,7.12,0.0,0.0,661,470929.0,0.14,0.02
2026-02-25 14:20:00,7.12,7.12,7.13,7.12,0.0,0.0,712,507392.0,0.14,0.02
2026-02-25 14:25:00,7.12,7.13,7.14,7.12,0.14,0.01,2010,1434560.0,0.28,0.06
2026-02-25 14:30:00,7.13,7.15,7.15,7.13,0.28,0.02,787,561905.0,0.28,0.02
2026-02-25 14:35:00,7.15,7.17,7.17,7.14,0.28,0.02,3036,2172097.0,0.42,0.08
2026-02-25 14:40:00,7.17,7.16,7.18,7.16,-0.14,-0.01,1257,901643.0,0.28,0.03
2026-02-25 14:45:00,7.17,7.16,7.17,7.16,0.0,0.0,476,340901.0,0.14,0.01
2026-02-25 14:50:00,7.16,7.16,7.17,7.15,0.0,0.0,2409,1724778.0,0.28,0.07
2026-02-25 14:55:00,7.14,7.16,7.16,7.14,0.0,0.0,830,593936.0,0.28,0.02
2026-02-25 15:00:00,7.16,7.17,7.17,7.15,0.14,0.01,1112,796242.0,0.28,0.03
2026-02-26 09:35:00,7.18,7.18,7.18,7.13,0.14,0.01,1732,1240816.0,0.7,0.05
2026-02-26 09:40:00,7.17,7.17,7.18,7.15,-0.14,-0.01,1059,758648.0,0.42,0.03
2026-02-26 09:45:00,7.15,7.14,7.17,7.14,-0.42,-0.03,1734,1239916.0,0.42,0.05
2026-02-26 09:50:00,7.15,7.13,7.15,7.12,-0.14,-0.01,841,599975.0,0.42,0.02
2026-02-26 09:55:00,7.13,7.11,7.14,7.1,-0.28,-0.02,1571,1118305.0,0.56,0.04
2026-02-26 10:00:00,7.11,7.1,7.11,7.09,-0.14,-0.01,2071,1469377.0,0.28,0.06
2026-02-26 10:05:00,7.1,7.11,7.11,7.09,0.14,0.01,752,533936.0,0.28,0.02
2026-02-26 10:10:00,7.11,7.11,7.11,7.1,0.0,0.0,717,509150.0,0.14,0.02
2026-02-26 10:15:00,7.1,7.1,7.11,7.09,-0.14,-0.01,879,624061.0,0.28,0.02
2026-02-26 10:20:00,7.1,7.07,7.1,7.06,-0.42,-0.03,1894,1341379.0,0.56,0.05
2026-02-26 10:25:00,7.07,7.07,7.07,7.06,0.0,0.0,1213,856888.0,0.14,0.03
2026-02-26 10:30:00,7.07,7.06,7.07,7.02,-0.14,-0.01,3975,2796444.0,0.71,0.11
2026-02-26 10:35:00,7.05,7.05,7.06,7.04,-0.14,-0.01,3689,2594249.0,0.28,0.1
2026-02-26 10:40:00,7.05,7.02,7.05,7.01,-0.43,-0.03,1098,771582.0,0.57,0.03
2026-02-26 10:45:00,7.02,7.03,7.04,7.02,0.14,0.01,558,392380.0,0.28,0.02
2026-02-26 10:50:00,7.03,7.04,7.04,7.03,0.14,0.01,433,304739.0,0.14,0.01
2026-02-26 10:55:00,7.03,7.02,7.03,7.01,-0.28,-0.02,1076,755838.0,0.28,0.03
2026-02-26 11:00:00,7.02,7.01,7.03,7.01,-0.14,-0.01,614,430879.0,0.28,0.02
2026-02-26 11:05:00,7.02,7.02,7.04,7.0,0.14,0.01,4495,3150040.0,0.57,0.12
2026-02-26 11:10:00,7.02,7.01,7.02,7.0,-0.14,-0.01,2527,1771591.0,0.28,0.07
2026-02-26 11:15:00,7.01,7.0,7.02,7.0,-0.14,-0.01,558,391137.0,0.29,0.02
2026-02-26 11:20:00,7.0,7.0,7.01,7.0,0.0,0.0,627,439116.0,0.14,0.02
2026-02-26 11:25:00,7.0,6.99,7.01,6.99,-0.14,-0.01,1427,998433.0,0.29,0.04
2026-02-26 11:30:00,6.99,7.0,7.0,6.99,0.14,0.01,635,443996.0,0.14,0.02
2026-02-26 13:05:00,7.0,6.98,7.0,6.98,-0.29,-0.02,1351,944495.0,0.29,0.04
2026-02-26 13:10:00,6.98,6.98,6.99,6.97,0.0,0.0,1850,1291270.0,0.29,0.05
2026-02-26 13:15:00,6.98,6.99,6.99,6.98,0.14,0.01,473,330340.0,0.14,0.01
2026-02-26 13:20:00,6.99,6.98,6.99,6.98,-0.14,-0.01,532,371662.0,0.14,0.01
2026-02-26 13:25:00,6.98,6.98,6.99,6.98,0.0,0.0,370,258395.0,0.14,0.01
2026-02-26 13:30:00,6.98,6.97,6.99,6.96,-0.14,-0.01,2402,1675065.0,0.43,0.07
2026-02-26 13:35:00,6.96,6.97,6.97,6.96,0.0,0.0,1446,1007380.0,0.14,0.04
2026-02-26 13:40:00,6.96,6.95,6.97,6.95,-0.29,-0.02,1303,906510.0,0.29,0.04
2026-02-26 13:45:00,6.95,6.96,6.96,6.95,0.14,0.01,505,351070.0,0.14,0.01
2026-02-26 13:50:00,6.95,6.93,6.96,6.93,-0.43,-0.03,2394,1661448.0,0.43,0.07
2026-02-26 13:55:00,6.93,6.91,6.93,6.9,-0.29,-0.02,3434,2372852.0,0.43,0.09
2026-02-26 14:00:00,6.91,6.9,6.91,6.9,-0.14,-0.01,1398,965060.0,0.14,0.04
2026-02-26 14:05:00,6.9,6.9,6.91,6.89,0.0,0.0,1276,880436.0,0.29,0.03
2026-02-26 14:10:00,6.9,6.9,6.91,6.9,0.0,0.0,1023,706067.0,0.14,0.03
2026-02-26 14:15:00,6.9,6.91,6.91,6.9,0.14,0.01,726,501085.0,0.14,0.02
2026-02-26 14:20:00,6.9,6.91,6.91,6.9,0.0,0.0,1530,1056053.0,0.14,0.04
2026-02-26 14:25:00,6.9,6.91,6.91,6.9,0.0,0.0,3679,2541803.0,0.14,0.1
2026-02-26 14:30:00,6.91,6.92,6.92,6.91,0.14,0.01,560,387386.0,0.14,0.02
2026-02-26 14:35:00,6.92,6.92,6.92,6.91,0.0,0.0,912,630937.0,0.14,0.02
2026-02-26 14:40:00,6.92,6.93,6.93,6.91,0.14,0.01,717,496349.0,0.29,0.02
2026-02-26 14:45:00,6.93,6.93,6.93,6.92,0.0,0.0,871,603501.0,0.14,0.02
2026-02-26 14:50:00,6.93,6.94,6.94,6.92,0.14,0.01,1742,1207216.0,0.29,0.05
2026-02-26 14:55:00,6.93,6.93,6.94,6.92,-0.14,-0.01,1538,1065962.0,0.29,0.04
2026-02-26 15:00:00,6.93,6.94,6.94,6.93,0.14,0.01,2560,1775981.0,0.14,0.07
2026-02-27 09:35:00,6.92,6.94,6.96,6.83,0.0,0.0,8158,5628992.0,1.87,0.22
2026-02-27 09:40:00,6.93,6.89,6.94,6.88,-0.72,-0.05,1910,1318792.0,0.86,0.05
2026-02-27 09:45:00,6.89,6.91,6.92,6.89,0.29,0.02,2149,1482242.0,0.44,0.06
2026-02-27 09:50:00,6.91,6.91,6.92,6.91,0.0,0.0,1045,722720.0,0.14,0.03
2026-02-27 09:55:00,6.92,6.91,6.92,6.9,0.0,0.0,1213,837913.0,0.29,0.03
2026-02-27 10:00:00,6.92,6.94,6.95,6.91,0.43,0.03,5558,3852325.0,0.58,0.15
2026-02-27 10:05:00,6.94,6.94,6.94,6.92,0.0,0.0,916,634666.0,0.29,0.03
2026-02-27 10:10:00,6.93,6.93,6.93,6.92,-0.14,-0.01,474,328243.0,0.14,0.01
2026-02-27 10:15:00,6.92,6.89,6.92,6.89,-0.58,-0.04,2853,1971430.0,0.43,0.08
2026-02-27 10:20:00,6.9,6.91,6.92,6.89,0.29,0.02,782,539935.0,0.44,0.02
2026-02-27 10:25:00,6.91,6.91,6.92,6.9,0.0,0.0,703,485966.0,0.29,0.02
2026-02-27 10:30:00,6.91,6.9,6.91,6.89,-0.14,-0.01,635,438218.0,0.29,0.02
2026-02-27 10:35:00,6.9,6.89,6.9,6.89,-0.14,-0.01,1051,725197.0,0.14,0.03
2026-02-27 10:40:00,6.89,6.89,6.9,6.89,0.0,0.0,396,273107.0,0.15,0.01
2026-02-27 10:45:00,6.9,6.9,6.9,6.89,0.15,0.01,750,516997.0,0.15,0.02
2026-02-27 10:50:00,6.9,6.89,6.9,6.88,-0.14,-0.01,739,509343.0,0.29,0.02
2026-02-27 10:55:00,6.89,6.83,6.89,6.8,-0.87,-0.06,20388,13927298.0,1.31,0.56
2026-02-27 11:00:00,6.83,6.81,6.83,6.75,-0.29,-0.02,13998,9492631.0,1.17,0.38
2026-02-27 11:05:00,6.8,6.8,6.82,6.79,-0.15,-0.01,1484,1009699.0,0.44,0.04
2026-02-27 11:10:00,6.8,6.82,6.82,6.79,0.29,0.02,1381,940221.0,0.44,0.04
2026-02-27 11:15:00,6.82,6.84,6.84,6.81,0.29,0.02,1105,754111.0,0.44,0.03
2026-02-27 11:20:00,6.83,6.84,6.85,6.83,0.0,0.0,544,372096.0,0.29,0.01
2026-02-27 11:25:00,6.84,6.83,6.85,6.82,-0.15,-0.01,1273,870567.0,0.44,0.03
2026-02-27 11:30:00,6.83,6.85,6.85,6.82,0.29,0.02,342,233851.0,0.44,0.01
2026-02-27 13:05:00,6.85,6.88,6.88,6.84,0.44,0.03,2469,1695071.0,0.58,0.07
2026-02-27 13:10:00,6.88,6.87,6.88,6.87,-0.15,-0.01,269,184949.0,0.15,0.01
2026-02-27 13:15:00,6.88,6.86,6.88,6.86,-0.15,-0.01,676,464534.0,0.29,0.02
2026-02-27 13:20:00,6.86,6.88,6.88,6.85,0.29,0.02,724,497000.0,0.44,0.02
2026-02-27 13:25:00,6.87,6.87,6.88,6.87,-0.15,-0.01,170,116858.0,0.15,0.0
2026-02-27 13:30:00,6.87,6.87,6.87,6.86,0.0,0.0,355,243720.0,0.15,0.01
2026-02-27 13:35:00,6.87,6.86,6.87,6.86,-0.15,-0.01,804,551799.0,0.15,0.02
2026-02-27 13:40:00,6.86,6.86,6.86,6.85,0.0,0.0,303,207794.0,0.15,0.01
2026-02-27 13:45:00,6.85,6.85,6.85,6.84,-0.15,-0.01,779,533576.0,0.15,0.02
2026-02-27 13:50:00,6.85,6.84,6.85,6.83,-0.15,-0.01,694,474717.0,0.29,0.02
2026-02-27 13:55:00,6.84,6.84,6.85,6.83,0.0,0.0,635,434429.0,0.29,0.02
2026-02-27 14:00:00,6.85,6.86,6.87,6.84,0.29,0.02,714,489300.0,0.44,0.02
2026-02-27 14:05:00,6.87,6.87,6.88,6.86,0.15,0.01,809,556204.0,0.29,0.02
2026-02-27 14:10:00,6.87,6.87,6.88,6.86,0.0,0.0,525,360901.0,0.29,0.01
2026-02-27 14:15:00,6.87,6.87,6.88,6.86,0.0,0.0,845,580374.0,0.29,0.02
2026-02-27 14:20:00,6.88,6.88,6.88,6.87,0.15,0.01,428,294292.0,0.15,0.01
2026-02-27 14:25:00,6.88,6.87,6.88,6.87,-0.15,-0.01,435,299264.0,0.15,0.01
2026-02-27 14:30:00,6.88,6.87,6.88,6.87,0.0,0.0,1145,786611.0,0.15,0.03
