时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05 11:30:00,6.57,6.57,6.58,6.56,0.0,0.0,158,103808.0,0.3,0.01
2026-02-05 13:05:00,6.58,6.58,6.58,6.55,0.15,0.01,899,590367.0,0.46,0.03
2026-02-05 13:10:00,6.57,6.55,6.57,6.55,-0.46,-0.03,365,239345.0,0.3,0.01
2026-02-05 13:15:00,6.55,6.55,6.58,6.55,0.0,0.0,1829,1199906.0,0.46,0.06
2026-02-05 13:20:00,6.56,6.58,6.58,6.55,0.46,0.03,496,325806.0,0.46,0.02
2026-02-05 13:25:00,6.57,6.57,6.58,6.57,-0.15,-0.01,198,130256.0,0.15,0.01
2026-02-05 13:30:00,6.57,6.57,6.57,6.56,0.0,0.0,690,453315.0,0.15,0.02
2026-02-05 13:35:00,6.57,6.56,6.57,6.55,-0.15,-0.01,620,406751.0,0.3,0.02
2026-02-05 13:40:00,6.55,6.57,6.57,6.55,0.15,0.01,264,173162.0,0.3,0.01
2026-02-05 13:45:00,6.57,6.56,6.57,6.55,-0.15,-0.01,404,265043.0,0.3,0.01
2026-02-05 13:50:00,6.55,6.55,6.57,6.55,-0.15,-0.01,616,403951.0,0.3,0.02
2026-02-05 13:55:00,6.55,6.54,6.56,6.54,-0.15,-0.01,642,420491.0,0.31,0.02
2026-02-05 14:00:00,6.54,6.56,6.56,6.54,0.31,0.02,444,290930.0,0.31,0.02
2026-02-05 14:05:00,6.55,6.55,6.56,6.54,-0.15,-0.01,609,398815.0,0.3,0.02
2026-02-05 14:10:00,6.55,6.56,6.56,6.54,0.15,0.01,808,529212.0,0.31,0.03
2026-02-05 14:15:00,6.54,6.54,6.56,6.54,-0.3,-0.02,610,399332.0,0.3,0.02
2026-02-05 14:20:00,6.55,6.54,6.55,6.54,0.0,0.0,1193,780793.0,0.15,0.04
2026-02-05 14:25:00,6.55,6.54,6.56,6.53,0.0,0.0,957,626384.0,0.46,0.03
2026-02-05 14:30:00,6.54,6.54,6.54,6.53,0.0,0.0,1059,691988.0,0.15,0.04
2026-02-05 14:35:00,6.54,6.56,6.56,6.53,0.31,0.02,2009,1315491.0,0.46,0.07
2026-02-05 14:40:00,6.56,6.55,6.56,6.54,-0.15,-0.01,1097,718265.0,0.3,0.04
2026-02-05 14:45:00,6.55,6.55,6.56,6.54,0.0,0.0,686,449543.0,0.31,0.02
2026-02-05 14:50:00,6.56,6.55,6.56,6.54,0.0,0.0,1500,983054.0,0.31,0.05
2026-02-05 14:55:00,6.54,6.55,6.57,6.54,0.0,0.0,2359,1545674.0,0.46,0.08
2026-02-05 15:00:00,6.56,6.56,6.56,6.53,0.15,0.01,2518,1649133.0,0.46,0.09
2026-02-06 09:35:00,6.54,6.55,6.59,6.47,-0.15,-0.01,5023,3286202.0,1.83,0.17
2026-02-06 09:40:00,6.55,6.52,6.56,6.49,-0.46,-0.03,8307,5416192.0,1.07,0.29
2026-02-06 09:45:00,6.53,6.53,6.56,6.52,0.15,0.01,1503,982237.0,0.61,0.05
2026-02-06 09:50:00,6.53,6.55,6.56,6.52,0.31,0.02,1379,902774.0,0.61,0.05
2026-02-06 09:55:00,6.56,6.56,6.58,6.54,0.15,0.01,2282,1496916.0,0.61,0.08
2026-02-06 10:00:00,6.57,6.58,6.58,6.55,0.3,0.02,854,561030.0,0.46,0.03
2026-02-06 10:05:00,6.58,6.57,6.59,6.56,-0.15,-0.01,1845,1212765.0,0.46,0.06
2026-02-06 10:10:00,6.57,6.58,6.59,6.56,0.15,0.01,1662,1092740.0,0.46,0.06
2026-02-06 10:15:00,6.58,6.57,6.59,6.57,-0.15,-0.01,834,548294.0,0.3,0.03
2026-02-06 10:20:00,6.57,6.6,6.6,6.56,0.46,0.03,1284,844765.0,0.61,0.04
2026-02-06 10:25:00,6.6,6.64,6.64,6.6,0.61,0.04,1508,997471.0,0.61,0.05
2026-02-06 10:30:00,6.64,6.64,6.67,6.63,0.0,0.0,1896,1260241.0,0.6,0.07
2026-02-06 10:35:00,6.66,6.66,6.68,6.64,0.3,0.02,1145,762952.0,0.6,0.04
2026-02-06 10:40:00,6.67,6.67,6.67,6.66,0.15,0.01,720,479741.0,0.15,0.02
2026-02-06 10:45:00,6.67,6.66,6.68,6.65,-0.15,-0.01,1488,991304.0,0.45,0.05
2026-02-06 10:50:00,6.66,6.66,6.66,6.65,0.0,0.0,303,201584.0,0.15,0.01
2026-02-06 10:55:00,6.65,6.65,6.66,6.65,-0.15,-0.01,545,362748.0,0.15,0.02
2026-02-06 11:00:00,6.65,6.64,6.66,6.64,-0.15,-0.01,525,349175.0,0.3,0.02
2026-02-06 11:05:00,6.64,6.63,6.65,6.62,-0.15,-0.01,948,629336.0,0.45,0.03
2026-02-06 11:10:00,6.63,6.66,6.66,6.63,0.45,0.03,481,319649.0,0.45,0.02
2026-02-06 11:15:00,6.66,6.67,6.67,6.65,0.15,0.01,902,600616.0,0.3,0.03
2026-02-06 11:20:00,6.65,6.66,6.67,6.65,-0.15,-0.01,569,378823.0,0.3,0.02
2026-02-06 11:25:00,6.66,6.65,6.66,6.65,-0.15,-0.01,258,171639.0,0.15,0.01
2026-02-06 11:30:00,6.66,6.69,6.69,6.65,0.6,0.04,1310,874062.0,0.6,0.05
2026-02-06 13:05:00,6.68,6.68,6.69,6.67,-0.15,-0.01,1775,1185846.0,0.3,0.06
2026-02-06 13:10:00,6.68,6.68,6.69,6.67,0.0,0.0,905,604201.0,0.3,0.03
2026-02-06 13:15:00,6.69,6.69,6.69,6.68,0.15,0.01,306,204670.0,0.15,0.01
2026-02-06 13:20:00,6.69,6.69,6.69,6.67,0.0,0.0,1191,795688.0,0.3,0.04
2026-02-06 13:25:00,6.69,6.68,6.69,6.68,-0.15,-0.01,164,109465.0,0.15,0.01
2026-02-06 13:30:00,6.68,6.68,6.69,6.67,0.0,0.0,580,387582.0,0.3,0.02
2026-02-06 13:35:00,6.68,6.67,6.68,6.67,-0.15,-0.01,267,178178.0,0.15,0.01
2026-02-06 13:40:00,6.67,6.67,6.68,6.66,0.0,0.0,386,257467.0,0.3,0.01
2026-02-06 13:45:00,6.67,6.67,6.67,6.66,0.0,0.0,395,263292.0,0.15,0.01
2026-02-06 13:50:00,6.67,6.68,6.7,6.67,0.15,0.01,3812,2549599.0,0.45,0.13
2026-02-06 13:55:00,6.68,6.67,6.69,6.67,-0.15,-0.01,199,132855.0,0.3,0.01
2026-02-06 14:00:00,6.66,6.66,6.67,6.66,-0.15,-0.01,431,287407.0,0.15,0.01
2026-02-06 14:05:00,6.66,6.66,6.68,6.66,0.0,0.0,617,411381.0,0.3,0.02
2026-02-06 14:10:00,6.67,6.66,6.67,6.66,0.0,0.0,571,380584.0,0.15,0.02
2026-02-06 14:15:00,6.68,6.66,6.68,6.65,0.0,0.0,1182,787333.0,0.45,0.04
2026-02-06 14:20:00,6.66,6.66,6.67,6.65,0.0,0.0,580,385887.0,0.3,0.02
2026-02-06 14:25:00,6.65,6.66,6.66,6.65,0.0,0.0,396,263583.0,0.15,0.01
2026-02-06 14:30:00,6.66,6.65,6.67,6.64,-0.15,-0.01,692,460529.0,0.45,0.02
2026-02-06 14:35:00,6.65,6.62,6.65,6.62,-0.45,-0.03,1727,1145673.0,0.45,0.06
2026-02-06 14:40:00,6.62,6.64,6.65,6.61,0.3,0.02,1525,1010428.0,0.6,0.05
2026-02-06 14:45:00,6.64,6.64,6.65,6.62,0.0,0.0,791,524599.0,0.45,0.03
2026-02-06 14:50:00,6.64,6.63,6.64,6.62,-0.15,-0.01,2374,1573717.0,0.3,0.08
2026-02-06 14:55:00,6.63,6.6,6.63,6.59,-0.45,-0.03,3342,2209172.0,0.6,0.12
2026-02-06 15:00:00,6.6,6.61,6.63,6.59,0.15,0.01,2446,1615807.0,0.61,0.08
2026-02-09 09:35:00,6.69,6.69,6.78,6.64,1.21,0.08,7785,5227828.0,2.12,0.27
2026-02-09 09:40:00,6.68,6.65,6.69,6.64,-0.6,-0.04,1298,864737.0,0.75,0.04
2026-02-09 09:45:00,6.65,6.66,6.66,6.63,0.15,0.01,2206,1466061.0,0.45,0.08
2026-02-09 09:50:00,6.65,6.69,6.7,6.65,0.45,0.03,2107,1408045.0,0.75,0.07
2026-02-09 09:55:00,6.68,6.71,6.71,6.67,0.3,0.02,1446,967458.0,0.6,0.05
2026-02-09 10:00:00,6.7,6.72,6.72,6.7,0.15,0.01,1152,773156.0,0.3,0.04
2026-02-09 10:05:00,6.72,6.73,6.74,6.71,0.15,0.01,1364,917651.0,0.45,0.05
2026-02-09 10:10:00,6.72,6.72,6.73,6.71,-0.15,-0.01,1431,961745.0,0.3,0.05
2026-02-09 10:15:00,6.7,6.72,6.72,6.69,0.0,0.0,1034,693814.0,0.45,0.04
2026-02-09 10:20:00,6.72,6.71,6.74,6.7,-0.15,-0.01,793,532685.0,0.6,0.03
2026-02-09 10:25:00,6.7,6.74,6.74,6.7,0.45,0.03,608,408529.0,0.6,0.02
2026-02-09 10:30:00,6.73,6.72,6.73,6.72,-0.3,-0.02,966,649983.0,0.15,0.03
2026-02-09 10:35:00,6.72,6.72,6.73,6.71,0.0,0.0,402,270182.0,0.3,0.01
2026-02-09 10:40:00,6.72,6.78,6.78,6.72,0.89,0.06,3392,2291242.0,0.89,0.12
2026-02-09 10:45:00,6.78,6.76,6.78,6.75,-0.29,-0.02,635,429575.0,0.44,0.02
2026-02-09 10:50:00,6.76,6.74,6.76,6.74,-0.3,-0.02,724,488730.0,0.3,0.03
2026-02-09 10:55:00,6.74,6.75,6.76,6.74,0.15,0.01,319,215287.0,0.3,0.01
2026-02-09 11:00:00,6.75,6.75,6.76,6.74,0.0,0.0,728,491245.0,0.3,0.03
2026-02-09 11:05:00,6.76,6.75,6.76,6.74,0.0,0.0,1131,763410.0,0.3,0.04
2026-02-09 11:10:00,6.75,6.76,6.76,6.75,0.15,0.01,392,264942.0,0.15,0.01
2026-02-09 11:15:00,6.76,6.74,6.76,6.74,-0.3,-0.02,738,498470.0,0.3,0.03
2026-02-09 11:20:00,6.74,6.74,6.76,6.73,0.0,0.0,659,444538.0,0.45,0.02
2026-02-09 11:25:00,6.75,6.75,6.75,6.74,0.15,0.01,44,29699.0,0.15,0.0
2026-02-09 11:30:00,6.74,6.73,6.74,6.73,-0.3,-0.02,950,640302.0,0.15,0.03
2026-02-09 13:05:00,6.74,6.74,6.74,6.73,0.15,0.01,527,355045.0,0.15,0.02
2026-02-09 13:10:00,6.74,6.73,6.75,6.73,-0.15,-0.01,574,386365.0,0.3,0.02
2026-02-09 13:15:00,6.72,6.73,6.74,6.72,0.0,0.0,469,315693.0,0.3,0.02
2026-02-09 13:20:00,6.72,6.73,6.73,6.72,0.0,0.0,304,204438.0,0.15,0.01
2026-02-09 13:25:00,6.73,6.73,6.74,6.72,0.0,0.0,447,300754.0,0.3,0.02
2026-02-09 13:30:00,6.74,6.74,6.74,6.73,0.15,0.01,314,211396.0,0.15,0.01
2026-02-09 13:35:00,6.74,6.74,6.75,6.73,0.0,0.0,450,303235.0,0.3,0.02
2026-02-09 13:40:00,6.74,6.74,6.74,6.73,0.0,0.0,476,320718.0,0.15,0.02
2026-02-09 13:45:00,6.74,6.74,6.74,6.73,0.0,0.0,422,284326.0,0.15,0.01
2026-02-09 13:50:00,6.74,6.76,6.76,6.74,0.3,0.02,827,557708.0,0.3,0.03
2026-02-09 13:55:00,6.76,6.76,6.76,6.75,0.0,0.0,652,440625.0,0.15,0.02
2026-02-09 14:00:00,6.75,6.75,6.76,6.75,-0.15,-0.01,262,176994.0,0.15,0.01
2026-02-09 14:05:00,6.76,6.76,6.77,6.76,0.15,0.01,1179,797084.0,0.15,0.04
2026-02-09 14:10:00,6.76,6.78,6.78,6.76,0.3,0.02,2242,1517802.0,0.3,0.08
2026-02-09 14:15:00,6.78,6.78,6.79,6.77,0.0,0.0,1273,862812.0,0.29,0.04
2026-02-09 14:20:00,6.78,6.79,6.8,6.77,0.15,0.01,1390,943725.0,0.44,0.05
2026-02-09 14:25:00,6.78,6.78,6.8,6.77,-0.15,-0.01,754,511421.0,0.44,0.03
2026-02-09 14:30:00,6.78,6.79,6.79,6.77,0.15,0.01,962,652480.0,0.29,0.03
2026-02-09 14:35:00,6.79,6.79,6.8,6.78,0.0,0.0,981,666087.0,0.29,0.03
2026-02-09 14:40:00,6.79,6.79,6.8,6.78,0.0,0.0,1999,1357128.0,0.29,0.07
2026-02-09 14:45:00,6.78,6.78,6.8,6.78,-0.15,-0.01,1713,1162796.0,0.29,0.06
2026-02-09 14:50:00,6.79,6.78,6.79,6.78,0.0,0.0,1882,1277169.0,0.15,0.07
2026-02-09 14:55:00,6.78,6.77,6.79,6.76,-0.15,-0.01,3617,2449995.0,0.44,0.13
2026-02-09 15:00:00,6.77,6.78,6.78,6.75,0.15,0.01,2961,2003382.0,0.44,0.1
2026-02-10 09:35:00,6.8,6.75,6.81,6.71,-0.44,-0.03,3788,2563008.0,1.47,0.13
2026-02-10 09:40:00,6.75,6.77,6.79,6.75,0.3,0.02,2155,1459763.0,0.59,0.07
2026-02-10 09:45:00,6.77,6.8,6.83,6.77,0.44,0.03,2478,1684004.0,0.89,0.09
2026-02-10 09:50:00,6.78,6.78,6.79,6.75,-0.29,-0.02,1822,1233892.0,0.59,0.06
2026-02-10 09:55:00,6.78,6.8,6.8,6.77,0.29,0.02,802,544129.0,0.44,0.03
2026-02-10 10:00:00,6.79,6.81,6.81,6.77,0.15,0.01,2073,1407888.0,0.59,0.07
2026-02-10 10:05:00,6.8,6.81,6.82,6.79,0.0,0.0,1652,1122287.0,0.44,0.06
2026-02-10 10:10:00,6.82,6.82,6.83,6.81,0.15,0.01,840,573072.0,0.29,0.03
2026-02-10 10:15:00,6.83,6.82,6.84,6.81,0.0,0.0,1088,743209.0,0.44,0.04
2026-02-10 10:20:00,6.83,6.83,6.85,6.82,0.15,0.01,1204,823028.0,0.44,0.04
2026-02-10 10:25:00,6.83,6.84,6.85,6.82,0.15,0.01,909,621621.0,0.44,0.03
2026-02-10 10:30:00,6.84,6.84,6.85,6.81,0.0,0.0,1318,901253.0,0.58,0.05
2026-02-10 10:35:00,6.84,6.82,6.84,6.81,-0.29,-0.02,1021,696897.0,0.44,0.04
2026-02-10 10:40:00,6.82,6.83,6.83,6.82,0.15,0.01,291,198630.0,0.15,0.01
2026-02-10 10:45:00,6.83,6.79,6.83,6.79,-0.59,-0.04,2205,1499002.0,0.59,0.08
2026-02-10 10:50:00,6.79,6.8,6.8,6.79,0.15,0.01,524,356043.0,0.15,0.02
2026-02-10 10:55:00,6.79,6.78,6.8,6.78,-0.29,-0.02,962,652998.0,0.29,0.03
2026-02-10 11:00:00,6.79,6.8,6.8,6.79,0.29,0.02,933,633567.0,0.15,0.03
2026-02-10 11:05:00,6.8,6.8,6.81,6.79,0.0,0.0,410,278662.0,0.29,0.01
2026-02-10 11:10:00,6.8,6.8,6.81,6.79,0.0,0.0,358,243661.0,0.29,0.01
2026-02-10 11:15:00,6.81,6.8,6.81,6.79,0.0,0.0,624,424500.0,0.29,0.02
2026-02-10 11:20:00,6.8,6.8,6.81,6.8,0.0,0.0,1323,899855.0,0.15,0.05
2026-02-10 11:25:00,6.81,6.82,6.82,6.8,0.29,0.02,480,326963.0,0.29,0.02
2026-02-10 11:30:00,6.82,6.82,6.82,6.81,0.0,0.0,368,250845.0,0.15,0.01
2026-02-10 13:05:00,6.8,6.82,6.82,6.8,0.0,0.0,538,366256.0,0.29,0.02
2026-02-10 13:10:00,6.81,6.82,6.82,6.8,0.0,0.0,533,363054.0,0.29,0.02
2026-02-10 13:15:00,6.82,6.81,6.82,6.8,-0.15,-0.01,1213,826117.0,0.29,0.04
2026-02-10 13:20:00,6.8,6.81,6.81,6.8,0.0,0.0,441,300137.0,0.15,0.02
2026-02-10 13:25:00,6.81,6.8,6.81,6.8,-0.15,-0.01,801,544771.0,0.15,0.03
2026-02-10 13:30:00,6.8,6.8,6.8,6.79,0.0,0.0,346,235137.0,0.15,0.01
2026-02-10 13:35:00,6.8,6.8,6.81,6.79,0.0,0.0,550,374245.0,0.29,0.02
2026-02-10 13:40:00,6.8,6.8,6.81,6.8,0.0,0.0,258,175477.0,0.15,0.01
2026-02-10 13:45:00,6.8,6.8,6.8,6.79,0.0,0.0,403,274028.0,0.15,0.01
2026-02-10 13:50:00,6.8,6.77,6.8,6.77,-0.44,-0.03,969,657732.0,0.44,0.03
2026-02-10 13:55:00,6.78,6.78,6.79,6.78,0.15,0.01,444,301251.0,0.15,0.02
2026-02-10 14:00:00,6.78,6.78,6.79,6.78,0.0,0.0,472,320302.0,0.15,0.02
2026-02-10 14:05:00,6.78,6.78,6.79,6.77,0.0,0.0,1209,819552.0,0.29,0.04
2026-02-10 14:10:00,6.78,6.78,6.79,6.77,0.0,0.0,242,163943.0,0.29,0.01
2026-02-10 14:15:00,6.78,6.79,6.79,6.77,0.15,0.01,549,372223.0,0.29,0.02
2026-02-10 14:20:00,6.78,6.78,6.79,6.77,-0.15,-0.01,816,553100.0,0.29,0.03
2026-02-10 14:25:00,6.74,6.77,6.79,6.74,-0.15,-0.01,1214,822152.0,0.74,0.04
2026-02-10 14:30:00,6.78,6.78,6.78,6.76,0.15,0.01,760,514927.0,0.3,0.03
2026-02-10 14:35:00,6.78,6.76,6.78,6.75,-0.29,-0.02,2209,1494370.0,0.44,0.08
2026-02-10 14:40:00,6.77,6.77,6.78,6.75,0.15,0.01,1201,812502.0,0.44,0.04
2026-02-10 14:45:00,6.76,6.77,6.79,6.76,0.0,0.0,1479,1002127.0,0.44,0.05
2026-02-10 14:50:00,6.77,6.79,6.79,6.77,0.3,0.02,1470,996843.0,0.3,0.05
2026-02-10 14:55:00,6.78,6.78,6.79,6.77,-0.15,-0.01,1672,1133746.0,0.29,0.06
2026-02-10 15:00:00,6.78,6.79,6.8,6.76,0.15,0.01,2184,1482172.0,0.59,0.08
2026-02-11 09:35:00,6.78,6.74,6.78,6.7,-0.74,-0.05,5584,3759225.0,1.18,0.19
2026-02-11 09:40:00,6.73,6.73,6.75,6.72,-0.15,-0.01,1727,1162582.0,0.45,0.06
2026-02-11 09:45:00,6.74,6.75,6.76,6.73,0.3,0.02,2000,1347362.0,0.45,0.07
2026-02-11 09:50:00,6.76,6.78,6.78,6.74,0.44,0.03,2320,1568006.0,0.59,0.08
2026-02-11 09:55:00,6.78,6.78,6.78,6.76,0.0,0.0,1054,713833.0,0.29,0.04
2026-02-11 10:00:00,6.77,6.79,6.8,6.77,0.15,0.01,1263,856936.0,0.44,0.04
2026-02-11 10:05:00,6.78,6.81,6.81,6.78,0.29,0.02,875,594735.0,0.44,0.03
2026-02-11 10:10:00,6.81,6.8,6.81,6.8,-0.15,-0.01,730,496503.0,0.15,0.03
2026-02-11 10:15:00,6.8,6.82,6.82,6.8,0.29,0.02,1271,864978.0,0.29,0.04
2026-02-11 10:20:00,6.81,6.82,6.83,6.8,0.0,0.0,1005,684754.0,0.44,0.03
2026-02-11 10:25:00,6.82,6.8,6.82,6.79,-0.29,-0.02,642,436802.0,0.44,0.02
2026-02-11 10:30:00,6.81,6.8,6.82,6.8,0.0,0.0,971,661264.0,0.29,0.03
2026-02-11 10:35:00,6.8,6.78,6.8,6.78,-0.29,-0.02,549,372547.0,0.29,0.02
2026-02-11 10:40:00,6.79,6.79,6.8,6.79,0.15,0.01,357,242553.0,0.15,0.01
2026-02-11 10:45:00,6.8,6.8,6.8,6.78,0.15,0.01,739,502063.0,0.29,0.03
2026-02-11 10:50:00,6.79,6.79,6.8,6.78,-0.15,-0.01,621,421471.0,0.29,0.02
2026-02-11 10:55:00,6.79,6.79,6.79,6.77,0.0,0.0,734,497964.0,0.29,0.03
2026-02-11 11:00:00,6.78,6.78,6.79,6.77,-0.15,-0.01,298,202039.0,0.29,0.01
2026-02-11 11:05:00,6.78,6.77,6.79,6.77,-0.15,-0.01,960,650427.0,0.29,0.03
2026-02-11 11:10:00,6.79,6.77,6.79,6.76,0.0,0.0,1030,697833.0,0.44,0.04
2026-02-11 11:15:00,6.77,6.77,6.78,6.76,0.0,0.0,612,413816.0,0.3,0.02
2026-02-11 11:20:00,6.77,6.77,6.77,6.76,0.0,0.0,368,248560.0,0.15,0.01
2026-02-11 11:25:00,6.76,6.77,6.77,6.76,0.0,0.0,148,100129.0,0.15,0.01
2026-02-11 11:30:00,6.77,6.75,6.77,6.74,-0.3,-0.02,449,303370.0,0.44,0.02
2026-02-11 13:05:00,6.75,6.74,6.76,6.73,-0.15,-0.01,739,498003.0,0.44,0.03
2026-02-11 13:10:00,6.74,6.73,6.75,6.73,-0.15,-0.01,679,457463.0,0.3,0.02
2026-02-11 13:15:00,6.74,6.74,6.74,6.73,0.15,0.01,1230,829428.0,0.15,0.04
2026-02-11 13:20:00,6.73,6.73,6.74,6.73,-0.15,-0.01,537,361609.0,0.15,0.02
2026-02-11 13:25:00,6.72,6.73,6.74,6.72,0.0,0.0,1023,688220.0,0.3,0.04
2026-02-11 13:30:00,6.73,6.74,6.74,6.73,0.15,0.01,523,352189.0,0.15,0.02
2026-02-11 13:35:00,6.74,6.74,6.74,6.72,0.0,0.0,848,570528.0,0.3,0.03
2026-02-11 13:40:00,6.74,6.75,6.75,6.74,0.15,0.01,657,443174.0,0.15,0.02
2026-02-11 13:45:00,6.75,6.75,6.76,6.74,0.0,0.0,201,135673.0,0.3,0.01
2026-02-11 13:50:00,6.75,6.75,6.75,6.74,0.0,0.0,64,43199.0,0.15,0.0
2026-02-11 13:55:00,6.76,6.76,6.76,6.75,0.15,0.01,602,406748.0,0.15,0.02
2026-02-11 14:00:00,6.75,6.76,6.76,6.75,0.0,0.0,464,313510.0,0.15,0.02
2026-02-11 14:05:00,6.76,6.76,6.77,6.75,0.0,0.0,1107,747894.0,0.3,0.04
2026-02-11 14:10:00,6.76,6.77,6.77,6.75,0.15,0.01,417,282244.0,0.3,0.01
2026-02-11 14:15:00,6.77,6.76,6.77,6.76,-0.15,-0.01,319,215911.0,0.15,0.01
2026-02-11 14:20:00,6.77,6.78,6.78,6.77,0.3,0.02,482,326650.0,0.15,0.02
2026-02-11 14:25:00,6.79,6.78,6.79,6.77,0.0,0.0,887,601563.0,0.29,0.03
2026-02-11 14:30:00,6.78,6.78,6.79,6.77,0.0,0.0,1146,777314.0,0.29,0.04
2026-02-11 14:35:00,6.78,6.79,6.8,6.78,0.15,0.01,2021,1372468.0,0.29,0.07
2026-02-11 14:40:00,6.77,6.77,6.78,6.76,-0.29,-0.02,1196,809075.0,0.29,0.04
2026-02-11 14:45:00,6.77,6.75,6.77,6.75,-0.3,-0.02,1082,731653.0,0.3,0.04
2026-02-11 14:50:00,6.75,6.75,6.76,6.75,0.0,0.0,893,603204.0,0.15,0.03
2026-02-11 14:55:00,6.76,6.75,6.76,6.75,0.0,0.0,930,628028.0,0.15,0.03
2026-02-11 15:00:00,6.76,6.77,6.77,6.74,0.3,0.02,1202,811997.0,0.44,0.04
2026-02-12 09:35:00,6.75,6.73,6.77,6.7,-0.59,-0.04,5099,3437836.0,1.03,0.18
2026-02-12 09:40:00,6.73,6.69,6.74,6.68,-0.59,-0.04,3053,2048066.0,0.89,0.11
2026-02-12 09:45:00,6.69,6.62,6.69,6.6,-1.05,-0.07,4063,2704383.0,1.35,0.14
2026-02-12 09:50:00,6.63,6.67,6.67,6.61,0.76,0.05,2091,1386649.0,0.91,0.07
2026-02-12 09:55:00,6.66,6.67,6.68,6.64,0.0,0.0,2184,1455197.0,0.6,0.08
2026-02-12 10:00:00,6.67,6.66,6.69,6.65,-0.15,-0.01,1733,1155457.0,0.6,0.06
2026-02-12 10:05:00,6.66,6.69,6.7,6.65,0.45,0.03,1817,1211412.0,0.75,0.06
2026-02-12 10:10:00,6.68,6.7,6.72,6.68,0.15,0.01,1061,711562.0,0.6,0.04
2026-02-12 10:15:00,6.7,6.74,6.74,6.7,0.6,0.04,586,394044.0,0.6,0.02
2026-02-12 10:20:00,6.74,6.75,6.75,6.73,0.15,0.01,801,539982.0,0.3,0.03
2026-02-12 10:25:00,6.75,6.77,6.77,6.74,0.3,0.02,780,527340.0,0.44,0.03
2026-02-12 10:30:00,6.78,6.77,6.78,6.75,0.0,0.0,908,614153.0,0.44,0.03
2026-02-12 10:35:00,6.77,6.76,6.77,6.75,-0.15,-0.01,911,615819.0,0.3,0.03
2026-02-12 10:40:00,6.76,6.75,6.76,6.74,-0.15,-0.01,876,591682.0,0.3,0.03
2026-02-12 10:45:00,6.75,6.75,6.76,6.74,0.0,0.0,721,486555.0,0.3,0.02
2026-02-12 10:50:00,6.74,6.73,6.75,6.72,-0.3,-0.02,835,562657.0,0.44,0.03
2026-02-12 10:55:00,6.72,6.74,6.74,6.72,0.15,0.01,1013,681720.0,0.3,0.04
2026-02-12 11:00:00,6.73,6.72,6.74,6.72,-0.3,-0.02,945,636066.0,0.3,0.03
2026-02-12 11:05:00,6.74,6.72,6.74,6.71,0.0,0.0,1586,1067830.0,0.45,0.05
2026-02-12 11:10:00,6.74,6.74,6.74,6.71,0.3,0.02,793,533693.0,0.45,0.03
2026-02-12 11:15:00,6.74,6.74,6.75,6.72,0.0,0.0,1033,695903.0,0.45,0.04
