时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:25:00,7.21,7.23,7.24,7.21,0.28,0.02,2235,1613790.0,0.42,0.08
2026-02-12 11:30:00,7.23,7.23,7.23,7.21,0.0,0.0,609,439942.0,0.28,0.02
2026-02-12 13:05:00,7.21,7.18,7.21,7.18,-0.69,-0.05,621,446967.0,0.41,0.02
2026-02-12 13:10:00,7.18,7.19,7.2,7.18,0.14,0.01,466,335124.0,0.28,0.02
2026-02-12 13:15:00,7.19,7.18,7.19,7.18,-0.14,-0.01,280,201233.0,0.14,0.01
2026-02-12 13:20:00,7.19,7.19,7.19,7.18,0.14,0.01,271,194788.0,0.14,0.01
2026-02-12 13:25:00,7.19,7.18,7.19,7.18,-0.14,-0.01,577,414511.0,0.14,0.02
2026-02-12 13:30:00,7.18,7.17,7.18,7.17,-0.14,-0.01,760,545585.0,0.14,0.03
2026-02-12 13:35:00,7.17,7.18,7.19,7.17,0.14,0.01,495,355186.0,0.28,0.02
2026-02-12 13:40:00,7.19,7.19,7.2,7.18,0.14,0.01,624,448732.0,0.28,0.02
2026-02-12 13:45:00,7.18,7.18,7.19,7.17,-0.14,-0.01,859,616924.0,0.28,0.03
2026-02-12 13:50:00,7.18,7.18,7.19,7.17,0.0,0.0,1174,843471.0,0.28,0.04
2026-02-12 13:55:00,7.18,7.18,7.19,7.17,0.0,0.0,474,340438.0,0.28,0.02
2026-02-12 14:00:00,7.19,7.17,7.19,7.17,-0.14,-0.01,341,244761.0,0.28,0.01
2026-02-12 14:05:00,7.18,7.19,7.19,7.17,0.28,0.02,518,371923.0,0.28,0.02
2026-02-12 14:10:00,7.18,7.18,7.19,7.17,-0.14,-0.01,406,291550.0,0.28,0.01
2026-02-12 14:15:00,7.17,7.18,7.19,7.17,0.0,0.0,490,351913.0,0.28,0.02
2026-02-12 14:20:00,7.18,7.19,7.19,7.17,0.14,0.01,778,558972.0,0.28,0.03
2026-02-12 14:25:00,7.18,7.18,7.19,7.18,-0.14,-0.01,171,122850.0,0.14,0.01
2026-02-12 14:30:00,7.18,7.16,7.18,7.16,-0.28,-0.02,843,604887.0,0.28,0.03
2026-02-12 14:35:00,7.17,7.14,7.17,7.14,-0.28,-0.02,851,609076.0,0.42,0.03
2026-02-12 14:40:00,7.14,7.14,7.16,7.14,0.0,0.0,1337,955082.0,0.28,0.05
2026-02-12 14:45:00,7.15,7.15,7.16,7.14,0.14,0.01,1490,1065399.0,0.28,0.05
2026-02-12 14:50:00,7.14,7.15,7.16,7.14,0.0,0.0,2439,1742544.0,0.28,0.09
2026-02-12 14:55:00,7.15,7.15,7.16,7.13,0.0,0.0,1831,1308120.0,0.42,0.06
2026-02-12 15:00:00,7.13,7.12,7.16,7.12,-0.42,-0.03,1338,954078.0,0.56,0.05
2026-02-13 09:35:00,7.14,7.11,7.18,7.08,-0.14,-0.01,6091,4340995.0,1.4,0.21
2026-02-13 09:40:00,7.12,7.13,7.14,7.1,0.28,0.02,1253,892271.0,0.56,0.04
2026-02-13 09:45:00,7.12,7.11,7.13,7.11,-0.28,-0.02,932,663177.0,0.28,0.03
2026-02-13 09:50:00,7.11,7.13,7.14,7.09,0.28,0.02,1772,1260753.0,0.7,0.06
2026-02-13 09:55:00,7.14,7.16,7.16,7.13,0.42,0.03,720,514575.0,0.42,0.03
2026-02-13 10:00:00,7.15,7.16,7.19,7.15,0.0,0.0,1183,848176.0,0.56,0.04
2026-02-13 10:05:00,7.17,7.16,7.18,7.16,0.0,0.0,728,522158.0,0.28,0.03
2026-02-13 10:10:00,7.17,7.17,7.17,7.16,0.14,0.01,450,322609.0,0.14,0.02
2026-02-13 10:15:00,7.16,7.14,7.17,7.14,-0.42,-0.03,510,365142.0,0.42,0.02
2026-02-13 10:20:00,7.14,7.16,7.17,7.13,0.28,0.02,487,348351.0,0.56,0.02
2026-02-13 10:25:00,7.16,7.16,7.17,7.16,0.0,0.0,403,288587.0,0.14,0.01
2026-02-13 10:30:00,7.15,7.14,7.16,7.14,-0.28,-0.02,322,230098.0,0.28,0.01
2026-02-13 10:35:00,7.14,7.13,7.15,7.13,-0.14,-0.01,549,391755.0,0.28,0.02
2026-02-13 10:40:00,7.14,7.12,7.14,7.12,-0.14,-0.01,346,246836.0,0.28,0.01
2026-02-13 10:45:00,7.12,7.11,7.13,7.11,-0.14,-0.01,705,502046.0,0.28,0.02
2026-02-13 10:50:00,7.11,7.12,7.12,7.11,0.14,0.01,167,118830.0,0.14,0.01
2026-02-13 10:55:00,7.11,7.13,7.13,7.1,0.14,0.01,933,664066.0,0.42,0.03
2026-02-13 11:00:00,7.13,7.13,7.15,7.12,0.0,0.0,576,411175.0,0.42,0.02
2026-02-13 11:05:00,7.13,7.12,7.13,7.12,-0.14,-0.01,172,122599.0,0.14,0.01
2026-02-13 11:10:00,7.12,7.13,7.13,7.11,0.14,0.01,322,229341.0,0.28,0.01
2026-02-13 11:15:00,7.13,7.14,7.14,7.12,0.14,0.01,214,152605.0,0.28,0.01
2026-02-13 11:20:00,7.14,7.13,7.14,7.12,-0.14,-0.01,432,307870.0,0.28,0.02
2026-02-13 11:25:00,7.12,7.12,7.15,7.12,-0.14,-0.01,369,263341.0,0.42,0.01
2026-02-13 11:30:00,7.15,7.12,7.15,7.12,0.0,0.0,696,496561.0,0.42,0.02
2026-02-13 13:05:00,7.12,7.15,7.17,7.12,0.42,0.03,537,383578.0,0.7,0.02
2026-02-13 13:10:00,7.14,7.14,7.15,7.14,-0.14,-0.01,240,171387.0,0.14,0.01
2026-02-13 13:15:00,7.13,7.14,7.15,7.13,0.0,0.0,111,79225.0,0.28,0.0
2026-02-13 13:20:00,7.14,7.14,7.15,7.13,0.0,0.0,346,247125.0,0.28,0.01
2026-02-13 13:25:00,7.14,7.15,7.16,7.14,0.14,0.01,254,181592.0,0.28,0.01
2026-02-13 13:30:00,7.15,7.17,7.17,7.15,0.28,0.02,377,269761.0,0.28,0.01
2026-02-13 13:35:00,7.16,7.16,7.17,7.15,-0.14,-0.01,522,373419.0,0.28,0.02
2026-02-13 13:40:00,7.17,7.15,7.17,7.15,-0.14,-0.01,253,181101.0,0.28,0.01
2026-02-13 13:45:00,7.16,7.14,7.16,7.14,-0.14,-0.01,325,232221.0,0.28,0.01
2026-02-13 13:50:00,7.15,7.14,7.15,7.14,0.0,0.0,194,138660.0,0.14,0.01
2026-02-13 13:55:00,7.14,7.15,7.15,7.13,0.14,0.01,362,258454.0,0.28,0.01
2026-02-13 14:00:00,7.14,7.13,7.15,7.13,-0.28,-0.02,366,261169.0,0.28,0.01
2026-02-13 14:05:00,7.13,7.13,7.14,7.13,0.0,0.0,65,46356.0,0.14,0.0
2026-02-13 14:10:00,7.13,7.13,7.15,7.12,0.0,0.0,450,320884.0,0.42,0.02
2026-02-13 14:15:00,7.13,7.12,7.14,7.12,-0.14,-0.01,298,212437.0,0.28,0.01
2026-02-13 14:20:00,7.13,7.12,7.13,7.12,0.0,0.0,114,81236.0,0.14,0.0
2026-02-13 14:25:00,7.12,7.13,7.13,7.12,0.14,0.01,274,195296.0,0.14,0.01
2026-02-13 14:30:00,7.13,7.14,7.15,7.12,0.14,0.01,933,664740.0,0.42,0.03
2026-02-13 14:35:00,7.14,7.15,7.15,7.12,0.14,0.01,802,571908.0,0.42,0.03
2026-02-13 14:40:00,7.13,7.09,7.14,7.09,-0.84,-0.06,2652,1888164.0,0.7,0.09
2026-02-13 14:45:00,7.1,7.1,7.12,7.1,0.14,0.01,957,679847.0,0.28,0.03
2026-02-13 14:50:00,7.09,7.11,7.12,7.09,0.14,0.01,857,608718.0,0.42,0.03
2026-02-13 14:55:00,7.12,7.12,7.12,7.1,0.14,0.01,1485,1055376.0,0.28,0.05
2026-02-13 15:00:00,7.12,7.1,7.13,7.09,-0.28,-0.02,1177,836563.0,0.56,0.04
2026-02-24 09:35:00,7.15,7.23,7.29,7.1,1.83,0.13,9515,6868665.0,2.68,0.33
2026-02-24 09:40:00,7.23,7.25,7.32,7.2,0.28,0.02,11257,8166489.0,1.66,0.4
2026-02-24 09:45:00,7.23,7.23,7.25,7.21,-0.28,-0.02,885,639851.0,0.55,0.03
2026-02-24 09:50:00,7.23,7.22,7.24,7.2,-0.14,-0.01,1170,845107.0,0.55,0.04
2026-02-24 09:55:00,7.22,7.22,7.24,7.22,0.0,0.0,682,492960.0,0.28,0.02
2026-02-24 10:00:00,7.24,7.23,7.24,7.22,0.14,0.01,800,578474.0,0.28,0.03
2026-02-24 10:05:00,7.22,7.27,7.27,7.22,0.55,0.04,4621,3348692.0,0.69,0.16
2026-02-24 10:10:00,7.27,7.24,7.27,7.24,-0.41,-0.03,744,539550.0,0.41,0.03
2026-02-24 10:15:00,7.24,7.24,7.24,7.23,0.0,0.0,422,305360.0,0.14,0.01
2026-02-24 10:20:00,7.24,7.26,7.26,7.24,0.28,0.02,532,385665.0,0.28,0.02
2026-02-24 10:25:00,7.26,7.26,7.27,7.25,0.0,0.0,2293,1663473.0,0.28,0.08
2026-02-24 10:30:00,7.26,7.25,7.27,7.25,-0.14,-0.01,559,405623.0,0.28,0.02
2026-02-24 10:35:00,7.25,7.26,7.26,7.25,0.14,0.01,140,101629.0,0.14,0.0
2026-02-24 10:40:00,7.26,7.26,7.26,7.26,0.0,0.0,214,155363.0,0.0,0.01
2026-02-24 10:45:00,7.26,7.28,7.28,7.26,0.28,0.02,2342,1702501.0,0.28,0.08
2026-02-24 10:50:00,7.28,7.28,7.28,7.27,0.0,0.0,512,372569.0,0.14,0.02
2026-02-24 10:55:00,7.28,7.28,7.29,7.27,0.0,0.0,848,617293.0,0.27,0.03
2026-02-24 11:00:00,7.28,7.28,7.29,7.27,0.0,0.0,1137,827779.0,0.27,0.04
2026-02-24 11:05:00,7.28,7.28,7.28,7.27,0.0,0.0,395,287344.0,0.14,0.01
2026-02-24 11:10:00,7.28,7.27,7.28,7.26,-0.14,-0.01,457,332192.0,0.27,0.02
2026-02-24 11:15:00,7.27,7.27,7.27,7.26,0.0,0.0,175,127187.0,0.14,0.01
2026-02-24 11:20:00,7.27,7.26,7.27,7.26,-0.14,-0.01,330,239664.0,0.14,0.01
2026-02-24 11:25:00,7.26,7.27,7.27,7.26,0.14,0.01,419,304239.0,0.14,0.01
2026-02-24 11:30:00,7.27,7.26,7.28,7.26,-0.14,-0.01,634,460991.0,0.28,0.02
2026-02-24 13:05:00,7.26,7.25,7.26,7.24,-0.14,-0.01,1336,968716.0,0.28,0.05
2026-02-24 13:10:00,7.25,7.26,7.26,7.25,0.14,0.01,247,179218.0,0.14,0.01
2026-02-24 13:15:00,7.26,7.27,7.27,7.25,0.14,0.01,195,141543.0,0.28,0.01
2026-02-24 13:20:00,7.26,7.27,7.27,7.26,0.0,0.0,311,226019.0,0.14,0.01
2026-02-24 13:25:00,7.27,7.28,7.28,7.26,0.14,0.01,314,228254.0,0.28,0.01
2026-02-24 13:30:00,7.28,7.27,7.28,7.27,-0.14,-0.01,398,289498.0,0.14,0.01
2026-02-24 13:35:00,7.28,7.28,7.28,7.27,0.14,0.01,639,464977.0,0.14,0.02
2026-02-24 13:40:00,7.28,7.27,7.28,7.26,-0.14,-0.01,244,177309.0,0.27,0.01
2026-02-24 13:45:00,7.27,7.27,7.29,7.26,0.0,0.0,2852,2074545.0,0.41,0.1
2026-02-24 13:50:00,7.27,7.28,7.28,7.27,0.14,0.01,183,133161.0,0.14,0.01
2026-02-24 13:55:00,7.27,7.28,7.28,7.27,0.0,0.0,475,345703.0,0.14,0.02
2026-02-24 14:00:00,7.27,7.27,7.28,7.27,-0.14,-0.01,599,435883.0,0.14,0.02
2026-02-24 14:05:00,7.27,7.28,7.29,7.27,0.14,0.01,709,516123.0,0.28,0.02
2026-02-24 14:10:00,7.28,7.28,7.29,7.27,0.0,0.0,579,421297.0,0.27,0.02
2026-02-24 14:15:00,7.28,7.28,7.28,7.26,0.0,0.0,916,666131.0,0.27,0.03
2026-02-24 14:20:00,7.28,7.28,7.28,7.27,0.0,0.0,365,265700.0,0.14,0.01
2026-02-24 14:25:00,7.27,7.29,7.29,7.27,0.14,0.01,1127,820568.0,0.27,0.04
2026-02-24 14:30:00,7.29,7.29,7.29,7.28,0.0,0.0,409,298025.0,0.14,0.01
2026-02-24 14:35:00,7.28,7.28,7.28,7.26,-0.14,-0.01,1273,926077.0,0.27,0.04
2026-02-24 14:40:00,7.27,7.27,7.28,7.27,-0.14,-0.01,591,430080.0,0.14,0.02
2026-02-24 14:45:00,7.27,7.27,7.28,7.27,0.0,0.0,771,560808.0,0.14,0.03
2026-02-24 14:50:00,7.28,7.27,7.29,7.27,0.0,0.0,1207,878390.0,0.28,0.04
2026-02-24 14:55:00,7.27,7.27,7.27,7.25,0.0,0.0,1621,1177144.0,0.28,0.06
2026-02-24 15:00:00,7.26,7.24,7.28,7.24,-0.41,-0.03,1292,936994.0,0.55,0.05
2026-02-25 09:35:00,7.27,7.29,7.3,7.24,0.69,0.05,3150,2292742.0,0.83,0.11
2026-02-25 09:40:00,7.28,7.26,7.29,7.24,-0.41,-0.03,2435,1769822.0,0.69,0.09
2026-02-25 09:45:00,7.25,7.28,7.3,7.25,0.28,0.02,2743,1996101.0,0.69,0.1
2026-02-25 09:50:00,7.29,7.32,7.33,7.28,0.55,0.04,1009,737739.0,0.69,0.04
2026-02-25 09:55:00,7.33,7.33,7.34,7.33,0.14,0.01,649,475816.0,0.14,0.02
2026-02-25 10:00:00,7.34,7.34,7.35,7.33,0.14,0.01,1437,1054623.0,0.27,0.05
2026-02-25 10:05:00,7.34,7.33,7.36,7.32,-0.14,-0.01,2312,1698442.0,0.54,0.08
2026-02-25 10:10:00,7.34,7.32,7.34,7.31,-0.14,-0.01,1629,1193723.0,0.41,0.06
2026-02-25 10:15:00,7.32,7.35,7.35,7.32,0.41,0.03,2031,1489291.0,0.41,0.07
2026-02-25 10:20:00,7.35,7.31,7.35,7.31,-0.54,-0.04,4054,2965409.0,0.54,0.14
2026-02-25 10:25:00,7.31,7.31,7.32,7.31,0.0,0.0,311,227630.0,0.14,0.01
2026-02-25 10:30:00,7.31,7.29,7.31,7.29,-0.27,-0.02,757,552535.0,0.27,0.03
2026-02-25 10:35:00,7.3,7.31,7.31,7.29,0.27,0.02,821,599791.0,0.27,0.03
2026-02-25 10:40:00,7.31,7.31,7.31,7.3,0.0,0.0,196,143231.0,0.14,0.01
2026-02-25 10:45:00,7.3,7.3,7.3,7.29,-0.14,-0.01,650,474443.0,0.14,0.02
2026-02-25 10:50:00,7.29,7.3,7.31,7.29,0.0,0.0,360,262905.0,0.27,0.01
2026-02-25 10:55:00,7.31,7.28,7.31,7.28,-0.27,-0.02,1457,1063499.0,0.41,0.05
2026-02-25 11:00:00,7.28,7.3,7.3,7.28,0.27,0.02,840,612301.0,0.27,0.03
2026-02-25 11:05:00,7.3,7.29,7.3,7.29,-0.14,-0.01,317,231382.0,0.14,0.01
2026-02-25 11:10:00,7.29,7.29,7.3,7.29,0.0,0.0,97,70786.0,0.14,0.0
2026-02-25 11:15:00,7.3,7.3,7.3,7.29,0.14,0.01,169,123364.0,0.14,0.01
2026-02-25 11:20:00,7.3,7.29,7.3,7.29,-0.14,-0.01,215,156778.0,0.14,0.01
2026-02-25 11:25:00,7.29,7.28,7.29,7.28,-0.14,-0.01,839,611145.0,0.14,0.03
2026-02-25 11:30:00,7.28,7.28,7.29,7.27,0.0,0.0,1479,1076616.0,0.27,0.05
2026-02-25 13:05:00,7.29,7.27,7.29,7.27,-0.14,-0.01,377,274370.0,0.27,0.01
2026-02-25 13:10:00,7.27,7.27,7.28,7.27,0.0,0.0,199,144792.0,0.14,0.01
2026-02-25 13:15:00,7.28,7.28,7.28,7.27,0.14,0.01,228,165789.0,0.14,0.01
2026-02-25 13:20:00,7.28,7.27,7.29,7.27,-0.14,-0.01,661,481091.0,0.27,0.02
2026-02-25 13:25:00,7.27,7.27,7.28,7.27,0.0,0.0,236,171769.0,0.14,0.01
2026-02-25 13:30:00,7.28,7.27,7.28,7.27,0.0,0.0,294,213783.0,0.14,0.01
2026-02-25 13:35:00,7.27,7.26,7.28,7.26,-0.14,-0.01,732,531961.0,0.28,0.03
2026-02-25 13:40:00,7.26,7.27,7.27,7.26,0.14,0.01,259,188213.0,0.14,0.01
2026-02-25 13:45:00,7.26,7.26,7.27,7.26,-0.14,-0.01,242,175814.0,0.14,0.01
2026-02-25 13:50:00,7.27,7.27,7.27,7.26,0.14,0.01,139,101042.0,0.14,0.0
2026-02-25 13:55:00,7.26,7.27,7.28,7.26,0.0,0.0,2395,1739821.0,0.28,0.08
2026-02-25 14:00:00,7.27,7.28,7.28,7.27,0.14,0.01,487,354163.0,0.14,0.02
2026-02-25 14:05:00,7.27,7.27,7.29,7.27,-0.14,-0.01,514,373977.0,0.27,0.02
2026-02-25 14:10:00,7.27,7.26,7.29,7.26,-0.14,-0.01,1112,809215.0,0.41,0.04
2026-02-25 14:15:00,7.27,7.26,7.27,7.26,0.0,0.0,310,225168.0,0.14,0.01
2026-02-25 14:20:00,7.26,7.25,7.27,7.25,-0.14,-0.01,343,248777.0,0.28,0.01
2026-02-25 14:25:00,7.26,7.24,7.26,7.24,-0.14,-0.01,395,286303.0,0.28,0.01
2026-02-25 14:30:00,7.24,7.25,7.25,7.24,0.14,0.01,756,547652.0,0.14,0.03
2026-02-25 14:35:00,7.25,7.25,7.25,7.24,0.0,0.0,810,587093.0,0.14,0.03
2026-02-25 14:40:00,7.24,7.25,7.25,7.24,0.0,0.0,240,173941.0,0.14,0.01
2026-02-25 14:45:00,7.24,7.25,7.26,7.24,0.0,0.0,1245,902624.0,0.28,0.04
2026-02-25 14:50:00,7.24,7.25,7.25,7.24,0.0,0.0,1193,864655.0,0.14,0.04
2026-02-25 14:55:00,7.24,7.25,7.25,7.23,0.0,0.0,1257,910695.0,0.28,0.04
2026-02-25 15:00:00,7.25,7.26,7.26,7.24,0.14,0.01,1123,814557.0,0.28,0.04
2026-02-26 09:35:00,7.26,7.3,7.36,7.25,0.55,0.04,3642,2652875.0,1.52,0.13
2026-02-26 09:40:00,7.3,7.3,7.31,7.29,0.0,0.0,793,578738.0,0.27,0.03
2026-02-26 09:45:00,7.29,7.29,7.31,7.28,-0.14,-0.01,776,566003.0,0.41,0.03
2026-02-26 09:50:00,7.29,7.27,7.29,7.26,-0.27,-0.02,1024,744558.0,0.41,0.04
2026-02-26 09:55:00,7.27,7.22,7.27,7.22,-0.69,-0.05,1473,1065128.0,0.69,0.05
2026-02-26 10:00:00,7.22,7.23,7.23,7.18,0.14,0.01,2397,1726232.0,0.69,0.08
2026-02-26 10:05:00,7.23,7.22,7.24,7.21,-0.14,-0.01,911,658203.0,0.41,0.03
2026-02-26 10:10:00,7.23,7.24,7.25,7.23,0.28,0.02,933,675480.0,0.28,0.03
2026-02-26 10:15:00,7.24,7.23,7.24,7.23,-0.14,-0.01,373,269845.0,0.14,0.01
2026-02-26 10:20:00,7.23,7.23,7.23,7.21,0.0,0.0,1452,1047852.0,0.28,0.05
2026-02-26 10:25:00,7.22,7.23,7.23,7.22,0.0,0.0,381,275088.0,0.14,0.01
2026-02-26 10:30:00,7.22,7.22,7.22,7.21,-0.14,-0.01,132,95296.0,0.14,0.0
2026-02-26 10:35:00,7.21,7.21,7.22,7.21,-0.14,-0.01,434,313208.0,0.14,0.02
2026-02-26 10:40:00,7.21,7.2,7.21,7.2,-0.14,-0.01,317,228478.0,0.14,0.01
2026-02-26 10:45:00,7.2,7.2,7.21,7.2,0.0,0.0,679,488891.0,0.14,0.02
2026-02-26 10:50:00,7.19,7.19,7.2,7.18,-0.14,-0.01,394,283223.0,0.28,0.01
2026-02-26 10:55:00,7.19,7.2,7.21,7.19,0.14,0.01,452,325277.0,0.28,0.02
2026-02-26 11:00:00,7.2,7.2,7.2,7.19,0.0,0.0,232,166874.0,0.14,0.01
2026-02-26 11:05:00,7.2,7.2,7.21,7.19,0.0,0.0,281,202308.0,0.28,0.01
2026-02-26 11:10:00,7.2,7.2,7.21,7.2,0.0,0.0,284,204508.0,0.14,0.01
2026-02-26 11:15:00,7.19,7.2,7.2,7.19,0.0,0.0,24,17258.0,0.14,0.0
2026-02-26 11:20:00,7.2,7.21,7.21,7.19,0.14,0.01,516,371515.0,0.28,0.02
2026-02-26 11:25:00,7.2,7.21,7.22,7.2,0.0,0.0,471,339591.0,0.28,0.02
2026-02-26 11:30:00,7.21,7.21,7.22,7.2,0.0,0.0,911,656689.0,0.28,0.03
2026-02-26 13:05:00,7.22,7.22,7.23,7.21,0.14,0.01,205,148000.0,0.28,0.01
2026-02-26 13:10:00,7.22,7.2,7.22,7.2,-0.28,-0.02,292,210473.0,0.28,0.01
2026-02-26 13:15:00,7.2,7.21,7.22,7.2,0.14,0.01,245,176519.0,0.28,0.01
2026-02-26 13:20:00,7.21,7.21,7.22,7.2,0.0,0.0,138,99513.0,0.28,0.0
2026-02-26 13:25:00,7.22,7.21,7.22,7.2,0.0,0.0,179,129038.0,0.28,0.01
2026-02-26 13:30:00,7.21,7.21,7.21,7.2,0.0,0.0,162,116794.0,0.14,0.01
2026-02-26 13:35:00,7.21,7.21,7.21,7.2,0.0,0.0,295,212578.0,0.14,0.01
2026-02-26 13:40:00,7.2,7.21,7.21,7.2,0.0,0.0,127,91515.0,0.14,0.0
2026-02-26 13:45:00,7.21,7.21,7.21,7.21,0.0,0.0,258,186018.0,0.0,0.01
2026-02-26 13:50:00,7.21,7.21,7.21,7.2,0.0,0.0,194,139745.0,0.14,0.01
2026-02-26 13:55:00,7.21,7.2,7.21,7.2,-0.14,-0.01,490,353021.0,0.14,0.02
2026-02-26 14:00:00,7.21,7.23,7.23,7.2,0.42,0.03,1159,835595.0,0.42,0.04
2026-02-26 14:05:00,7.21,7.21,7.21,7.2,-0.28,-0.02,387,278932.0,0.14,0.01
2026-02-26 14:10:00,7.22,7.19,7.22,7.19,-0.28,-0.02,344,247846.0,0.42,0.01
2026-02-26 14:15:00,7.2,7.2,7.2,7.19,0.14,0.01,460,330956.0,0.14,0.02
2026-02-26 14:20:00,7.2,7.19,7.2,7.18,-0.14,-0.01,465,334355.0,0.28,0.02
2026-02-26 14:25:00,7.19,7.2,7.2,7.18,0.14,0.01,698,501761.0,0.28,0.02
2026-02-26 14:30:00,7.19,7.2,7.2,7.18,0.0,0.0,477,343081.0,0.28,0.02
2026-02-26 14:35:00,7.2,7.19,7.2,7.19,-0.14,-0.01,365,262736.0,0.14,0.01
2026-02-26 14:40:00,7.2,7.19,7.2,7.19,0.0,0.0,992,713478.0,0.14,0.03
2026-02-26 14:45:00,7.2,7.19,7.2,7.18,0.0,0.0,864,621191.0,0.28,0.03
2026-02-26 14:50:00,7.19,7.21,7.21,7.18,0.28,0.02,2899,2085400.0,0.42,0.1
2026-02-26 14:55:00,7.21,7.21,7.21,7.19,0.0,0.0,921,663143.0,0.28,0.03
2026-02-26 15:00:00,7.2,7.23,7.23,7.19,0.28,0.02,2091,1509442.0,0.55,0.07
2026-02-27 09:35:00,7.2,7.22,7.26,7.18,-0.14,-0.01,2866,2066582.0,1.11,0.1
2026-02-27 09:40:00,7.22,7.17,7.22,7.17,-0.69,-0.05,884,635351.0,0.69,0.03
2026-02-27 09:45:00,7.17,7.18,7.18,7.14,0.14,0.01,2173,1555960.0,0.56,0.08
2026-02-27 09:50:00,7.17,7.19,7.19,7.17,0.14,0.01,575,412936.0,0.28,0.02
2026-02-27 09:55:00,7.18,7.2,7.21,7.18,0.14,0.01,593,426495.0,0.42,0.02
2026-02-27 10:00:00,7.2,7.22,7.23,7.2,0.28,0.02,794,572804.0,0.42,0.03
2026-02-27 10:05:00,7.23,7.23,7.24,7.21,0.14,0.01,1233,889381.0,0.42,0.04
2026-02-27 10:10:00,7.21,7.2,7.22,7.2,-0.41,-0.03,319,229964.0,0.28,0.01
2026-02-27 10:15:00,7.21,7.21,7.21,7.2,0.14,0.01,112,80699.0,0.14,0.0
2026-02-27 10:20:00,7.21,7.19,7.21,7.17,-0.28,-0.02,589,423691.0,0.55,0.02
2026-02-27 10:25:00,7.19,7.18,7.2,7.18,-0.14,-0.01,448,321951.0,0.28,0.02
2026-02-27 10:30:00,7.18,7.19,7.2,7.18,0.14,0.01,929,667653.0,0.28,0.03
2026-02-27 10:35:00,7.18,7.2,7.2,7.18,0.14,0.01,191,137264.0,0.28,0.01
2026-02-27 10:40:00,7.2,7.17,7.2,7.17,-0.42,-0.03,327,234637.0,0.42,0.01
2026-02-27 10:45:00,7.19,7.19,7.2,7.18,0.28,0.02,727,522351.0,0.28,0.03
2026-02-27 10:50:00,7.18,7.17,7.19,7.17,-0.28,-0.02,395,283481.0,0.28,0.01
2026-02-27 10:55:00,7.17,7.18,7.18,7.17,0.14,0.01,666,477853.0,0.14,0.02
2026-02-27 11:00:00,7.17,7.17,7.18,7.17,-0.14,-0.01,244,174985.0,0.14,0.01
2026-02-27 11:05:00,7.18,7.16,7.18,7.16,-0.14,-0.01,822,589189.0,0.28,0.03
2026-02-27 11:10:00,7.16,7.18,7.18,7.16,0.28,0.02,186,133333.0,0.28,0.01
2026-02-27 11:15:00,7.17,7.18,7.18,7.16,0.0,0.0,563,403371.0,0.28,0.02
2026-02-27 11:20:00,7.17,7.18,7.18,7.16,0.0,0.0,491,352083.0,0.28,0.02
2026-02-27 11:25:00,7.18,7.19,7.2,7.18,0.14,0.01,312,224241.0,0.28,0.01
2026-02-27 11:30:00,7.19,7.19,7.19,7.18,0.0,0.0,372,267203.0,0.14,0.01
2026-02-27 13:05:00,7.19,7.16,7.19,7.16,-0.42,-0.03,500,358858.0,0.42,0.02
2026-02-27 13:10:00,7.18,7.16,7.18,7.16,0.0,0.0,100,71700.0,0.28,0.0
2026-02-27 13:15:00,7.17,7.18,7.18,7.16,0.28,0.02,186,133387.0,0.28,0.01
2026-02-27 13:20:00,7.18,7.18,7.18,7.16,0.0,0.0,484,346938.0,0.28,0.02
2026-02-27 13:25:00,7.18,7.17,7.18,7.16,-0.14,-0.01,231,165647.0,0.28,0.01
2026-02-27 13:30:00,7.18,7.18,7.18,7.17,0.14,0.01,206,147782.0,0.14,0.01
2026-02-27 13:35:00,7.18,7.17,7.18,7.17,-0.14,-0.01,452,324221.0,0.14,0.02
2026-02-27 13:40:00,7.18,7.16,7.18,7.16,-0.14,-0.01,333,238719.0,0.28,0.01
2026-02-27 13:45:00,7.17,7.18,7.18,7.16,0.28,0.02,912,654205.0,0.28,0.03
2026-02-27 13:50:00,7.17,7.17,7.18,7.17,-0.14,-0.01,180,129147.0,0.14,0.01
2026-02-27 13:55:00,7.18,7.18,7.19,7.17,0.14,0.01,5514,3958186.0,0.28,0.19
2026-02-27 14:00:00,7.17,7.18,7.19,7.17,0.0,0.0,245,175885.0,0.28,0.01
2026-02-27 14:05:00,7.17,7.2,7.2,7.17,0.28,0.02,464,333403.0,0.42,0.02
2026-02-27 14:10:00,7.2,7.19,7.2,7.18,-0.14,-0.01,314,225782.0,0.28,0.01
2026-02-27 14:15:00,7.19,7.2,7.2,7.18,0.14,0.01,783,562999.0,0.28,0.03
2026-02-27 14:20:00,7.2,7.2,7.21,7.19,0.0,0.0,392,282230.0,0.28,0.01
2026-02-27 14:25:00,7.2,7.19,7.21,7.19,-0.14,-0.01,358,257704.0,0.28,0.01
2026-02-27 14:30:00,7.19,7.2,7.2,7.19,0.14,0.01,409,294345.0,0.14,0.01
2026-02-27 14:35:00,7.19,7.2,7.2,7.19,0.0,0.0,667,479863.0,0.14,0.02
2026-02-27 14:40:00,7.19,7.2,7.2,7.19,0.0,0.0,605,435276.0,0.14,0.02
2026-02-27 14:45:00,7.2,7.2,7.21,7.19,0.0,0.0,820,590526.0,0.28,0.03
