day,open,high,low,close,volume,amount
2026-02-02 14:40:00,7.760,7.760,7.710,7.710,545800,4224762.0000
2026-02-02 14:45:00,7.710,7.720,7.690,7.710,398200,3071321.0000
2026-02-02 14:50:00,7.710,7.730,7.690,7.690,357500,2755968.0000
2026-02-02 14:55:00,7.690,7.700,7.650,7.670,509100,3909399.0000
2026-02-02 15:00:00,7.670,7.680,7.650,7.680,521700,4000955.0000
2026-02-03 09:35:00,7.710,7.830,7.640,7.720,1501268,11563364.6400
2026-02-03 09:40:00,7.710,7.800,7.670,7.690,858500,6629948.0000
2026-02-03 09:45:00,7.690,7.740,7.660,7.710,461300,3555933.0000
2026-02-03 09:50:00,7.700,7.710,7.640,7.660,519300,3986688.0000
2026-02-03 09:55:00,7.670,7.670,7.630,7.650,433300,3315938.0000
2026-02-03 10:00:00,7.650,7.760,7.650,7.750,399100,3075779.0000
2026-02-03 10:05:00,7.760,7.770,7.740,7.770,447200,3469256.0000
2026-02-03 10:10:00,7.770,7.800,7.760,7.780,554300,4315504.0000
2026-02-03 10:15:00,7.790,7.790,7.750,7.770,391100,3039896.0000
2026-02-03 10:20:00,7.760,7.770,7.740,7.740,208800,1618746.0000
2026-02-03 10:25:00,7.740,7.740,7.720,7.740,175200,1354303.0000
2026-02-03 10:30:00,7.740,7.780,7.730,7.750,321400,2492794.0000
2026-02-03 10:35:00,7.760,7.780,7.730,7.740,248700,1929340.0000
2026-02-03 10:40:00,7.740,7.750,7.740,7.750,93700,725809.0000
2026-02-03 10:45:00,7.750,7.750,7.710,7.710,174700,1350408.0000
2026-02-03 10:50:00,7.710,7.730,7.700,7.710,187300,1445279.0000
2026-02-03 10:55:00,7.720,7.730,7.700,7.720,76800,592509.0000
2026-02-03 11:00:00,7.720,7.740,7.710,7.730,87400,674867.0000
2026-02-03 11:05:00,7.740,7.750,7.730,7.750,125700,972788.0000
2026-02-03 11:10:00,7.740,7.740,7.720,7.720,115000,888391.0000
2026-02-03 11:15:00,7.730,7.740,7.720,7.730,150800,1165395.0000
2026-02-03 11:20:00,7.730,7.770,7.720,7.770,130700,1012555.0000
2026-02-03 11:25:00,7.760,7.790,7.760,7.790,198700,1544838.0000
2026-02-03 11:30:00,7.780,7.790,7.770,7.790,209400,1629952.0000
2026-02-03 13:05:00,7.780,7.790,7.750,7.760,226900,1763009.0000
2026-02-03 13:10:00,7.770,7.770,7.750,7.760,55600,431415.0000
2026-02-03 13:15:00,7.750,7.760,7.730,7.750,151300,1172007.0000
2026-02-03 13:20:00,7.740,7.770,7.740,7.760,146600,1137112.0000
2026-02-03 13:25:00,7.760,7.760,7.740,7.750,160000,1240521.0000
2026-02-03 13:30:00,7.750,7.760,7.730,7.740,252100,1951036.0000
2026-02-03 13:35:00,7.730,7.750,7.730,7.750,143200,1108400.0000
2026-02-03 13:40:00,7.750,7.750,7.730,7.750,197400,1528175.0000
2026-02-03 13:45:00,7.740,7.750,7.730,7.730,295800,2288038.0000
2026-02-03 13:50:00,7.740,7.740,7.720,7.720,314500,2430278.0000
2026-02-03 13:55:00,7.720,7.740,7.710,7.730,298800,2307988.0000
2026-02-03 14:00:00,7.730,7.740,7.720,7.730,240800,1861910.0000
2026-02-03 14:05:00,7.730,7.750,7.720,7.740,512900,3968608.0000
2026-02-03 14:10:00,7.730,7.740,7.720,7.720,263700,2039331.0000
2026-02-03 14:15:00,7.720,7.740,7.720,7.740,173900,1345411.0000
2026-02-03 14:20:00,7.740,7.740,7.730,7.740,135200,1045805.0000
2026-02-03 14:25:00,7.740,7.750,7.730,7.730,234000,1810454.0000
2026-02-03 14:30:00,7.730,7.740,7.730,7.730,121200,937193.0000
2026-02-03 14:35:00,7.730,7.740,7.720,7.730,429600,3318782.0000
2026-02-03 14:40:00,7.730,7.730,7.710,7.720,489400,3779623.0000
2026-02-03 14:45:00,7.720,7.740,7.710,7.740,300800,2323875.0000
2026-02-03 14:50:00,7.740,7.740,7.730,7.740,372700,2883119.0000
2026-02-03 14:55:00,7.730,7.750,7.720,7.750,807500,6244536.0000
2026-02-03 15:00:00,7.740,7.750,7.730,7.750,486700,3768860.0000
2026-02-04 09:35:00,7.740,7.820,7.740,7.750,1513145,11755245.2781
2026-02-04 09:40:00,7.750,7.880,7.750,7.840,1194900,9343818.0000
2026-02-04 09:45:00,7.850,7.920,7.830,7.860,1068800,8430990.0000
2026-02-04 09:50:00,7.860,7.890,7.840,7.840,644200,5068397.0000
2026-02-04 09:55:00,7.840,7.880,7.810,7.860,516700,4052868.0000
2026-02-04 10:00:00,7.860,7.880,7.850,7.860,198300,1558615.0000
2026-02-04 10:05:00,7.860,7.860,7.810,7.830,383600,3005985.0000
2026-02-04 10:10:00,7.840,7.860,7.830,7.840,169000,1326486.0000
2026-02-04 10:15:00,7.840,7.870,7.840,7.850,213500,1676883.0000
2026-02-04 10:20:00,7.850,7.860,7.800,7.810,808600,6324951.0000
2026-02-04 10:25:00,7.810,7.820,7.780,7.780,363800,2836456.0000
2026-02-04 10:30:00,7.780,7.820,7.770,7.820,667500,5201857.0000
2026-02-04 10:35:00,7.810,7.830,7.780,7.810,620600,4847641.0000
2026-02-04 10:40:00,7.820,7.820,7.810,7.810,98800,772125.0000
2026-02-04 10:45:00,7.800,7.820,7.800,7.820,183800,1436509.0000
2026-02-04 10:50:00,7.820,7.840,7.810,7.820,239600,1874344.0000
2026-02-04 10:55:00,7.820,7.820,7.810,7.820,56800,444019.0000
2026-02-04 11:00:00,7.820,7.820,7.810,7.820,164700,1286771.0000
2026-02-04 11:05:00,7.810,7.820,7.780,7.790,280400,2187077.0000
2026-02-04 11:10:00,7.790,7.810,7.790,7.810,145200,1132840.0000
2026-02-04 11:15:00,7.800,7.810,7.780,7.780,160600,1251811.0000
2026-02-04 11:20:00,7.780,7.790,7.760,7.780,352100,2736185.0000
2026-02-04 11:25:00,7.780,7.800,7.770,7.780,97600,760093.0000
2026-02-04 11:30:00,7.790,7.790,7.770,7.770,142800,1110881.0000
2026-02-04 13:05:00,7.770,7.780,7.760,7.770,146400,1137527.0000
2026-02-04 13:10:00,7.770,7.770,7.750,7.750,151300,1173995.0000
2026-02-04 13:15:00,7.750,7.760,7.740,7.750,176600,1369035.0000
2026-02-04 13:20:00,7.750,7.760,7.740,7.750,134600,1042611.0000
2026-02-04 13:25:00,7.760,7.770,7.750,7.770,219900,1707493.0000
2026-02-04 13:30:00,7.770,7.790,7.760,7.780,85000,661144.0000
2026-02-04 13:35:00,7.780,7.800,7.760,7.770,162700,1266140.0000
2026-02-04 13:40:00,7.760,7.770,7.760,7.760,67300,522346.0000
2026-02-04 13:45:00,7.760,7.760,7.750,7.750,71100,551485.0000
2026-02-04 13:50:00,7.750,7.770,7.740,7.750,206600,1602023.0000
2026-02-04 13:55:00,7.740,7.740,7.730,7.730,124000,959662.0000
2026-02-04 14:00:00,7.730,7.740,7.730,7.730,162500,1256564.0000
2026-02-04 14:05:00,7.720,7.740,7.720,7.730,182200,1409207.0000
2026-02-04 14:10:00,7.740,7.750,7.730,7.740,122600,948717.0000
2026-02-04 14:15:00,7.740,7.770,7.740,7.770,318900,2473828.0000
2026-02-04 14:20:00,7.770,7.770,7.760,7.760,128900,1000903.0000
2026-02-04 14:25:00,7.760,7.770,7.750,7.760,179700,1394559.0000
2026-02-04 14:30:00,7.760,7.770,7.750,7.760,180100,1397693.0000
2026-02-04 14:35:00,7.760,7.780,7.750,7.780,508100,3946651.0000
2026-02-04 14:40:00,7.770,7.790,7.760,7.790,286600,2229005.0000
2026-02-04 14:45:00,7.780,7.790,7.780,7.780,293687,2286974.8624
2026-02-04 14:50:00,7.790,7.800,7.780,7.790,443600,3454525.0108
2026-02-04 14:55:00,7.780,7.800,7.770,7.790,676100,5262121.1260
2026-02-04 15:00:00,7.780,7.800,7.780,7.790,397000,3092754.0000
2026-02-05 09:35:00,7.800,7.860,7.770,7.860,1164700,9099588.0000
2026-02-05 09:40:00,7.870,8.270,7.830,8.050,4976000,39749240.0799
2026-02-05 09:45:00,8.050,8.060,7.930,7.950,2207500,17624583.1267
2026-02-05 09:50:00,7.950,7.980,7.910,7.950,842600,6695769.0000
2026-02-05 09:55:00,7.950,8.020,7.950,8.010,727800,5812791.0011
2026-02-05 10:00:00,8.010,8.020,7.950,7.950,333000,2660298.0035
2026-02-05 10:05:00,7.950,7.950,7.900,7.910,531200,4209882.0000
2026-02-05 10:10:00,7.910,7.910,7.880,7.910,441300,3483318.0000
2026-02-05 10:15:00,7.900,7.930,7.880,7.910,477300,3777613.0000
2026-02-05 10:20:00,7.900,7.920,7.880,7.880,442800,3497470.0000
2026-02-05 10:25:00,7.880,7.920,7.860,7.910,510100,4026079.0000
2026-02-05 10:30:00,7.910,7.920,7.890,7.910,226600,1791805.0000
2026-02-05 10:35:00,7.920,7.940,7.910,7.910,235500,1865367.0000
2026-02-05 10:40:00,7.920,7.940,7.910,7.920,201500,1597136.0000
2026-02-05 10:45:00,7.920,7.950,7.910,7.940,365000,2895028.0000
2026-02-05 10:50:00,7.930,7.940,7.900,7.900,277100,2194270.0000
2026-02-05 10:55:00,7.900,7.910,7.880,7.890,198400,1566014.0000
2026-02-05 11:00:00,7.890,7.900,7.870,7.870,190600,1503033.0000
2026-02-05 11:05:00,7.880,7.900,7.880,7.880,210000,1656362.0000
2026-02-05 11:10:00,7.890,7.890,7.860,7.890,209300,1648885.0000
2026-02-05 11:15:00,7.890,7.890,7.850,7.850,215800,1698245.0000
2026-02-05 11:20:00,7.850,7.860,7.840,7.860,166400,1306092.0000
2026-02-05 11:25:00,7.860,7.890,7.850,7.890,260000,2045596.0000
2026-02-05 11:30:00,7.890,7.890,7.870,7.870,121500,957310.0000
2026-02-05 13:05:00,7.870,7.970,7.870,7.910,448800,3555231.0000
2026-02-05 13:10:00,7.900,7.940,7.890,7.890,458100,3625653.0000
2026-02-05 13:15:00,7.900,7.910,7.890,7.890,217700,1719560.0000
2026-02-05 13:20:00,7.890,7.910,7.880,7.900,290300,2292244.0000
2026-02-05 13:25:00,7.900,7.920,7.890,7.900,414200,3273917.0000
2026-02-05 13:30:00,7.900,7.910,7.880,7.900,435000,3433585.0000
2026-02-05 13:35:00,7.900,7.900,7.860,7.860,287600,2264812.0000
2026-02-05 13:40:00,7.870,7.870,7.850,7.870,269800,2121015.0000
2026-02-05 13:45:00,7.870,7.890,7.860,7.890,247900,1950871.0000
2026-02-05 13:50:00,7.880,7.950,7.870,7.920,612000,4844096.0000
2026-02-05 13:55:00,7.920,7.920,7.900,7.900,164400,1300431.0000
2026-02-05 14:00:00,7.910,7.930,7.900,7.910,211300,1673261.0000
2026-02-05 14:05:00,7.910,7.920,7.910,7.920,145600,1152581.0000
2026-02-05 14:10:00,7.920,7.960,7.910,7.950,369300,2931400.0000
2026-02-05 14:15:00,7.950,7.960,7.910,7.920,220100,1747277.0000
2026-02-05 14:20:00,7.920,7.920,7.890,7.890,169200,1336756.0000
2026-02-05 14:25:00,7.890,7.910,7.880,7.900,321400,2536857.0000
2026-02-05 14:30:00,7.900,7.910,7.890,7.900,446700,3527686.0000
2026-02-05 14:35:00,7.900,7.920,7.890,7.910,279700,2211576.0000
2026-02-05 14:40:00,7.920,7.930,7.910,7.920,250413,1982998.8298
2026-02-05 14:45:00,7.920,7.920,7.890,7.890,574187,4538496.1617
2026-02-05 14:50:00,7.900,7.920,7.890,7.910,636100,5028033.0000
2026-02-05 14:55:00,7.910,7.910,7.880,7.900,1062000,8387167.0000
2026-02-05 15:00:00,7.890,7.920,7.890,7.920,783200,6198673.0000
2026-02-06 09:35:00,7.790,7.860,7.710,7.790,3591500,27929135.0000
2026-02-06 09:40:00,7.780,7.870,7.750,7.840,1146000,8942131.0000
2026-02-06 09:45:00,7.840,7.860,7.830,7.850,607000,4763685.0000
2026-02-06 09:50:00,7.840,7.880,7.820,7.830,704200,5529070.0000
2026-02-06 09:55:00,7.830,7.840,7.790,7.800,628100,4907077.0000
2026-02-06 10:00:00,7.800,7.830,7.770,7.800,649100,5055158.0000
2026-02-06 10:05:00,7.820,7.830,7.780,7.800,305300,2383859.0000
2026-02-06 10:10:00,7.810,7.810,7.780,7.810,363000,2828019.0000
2026-02-06 10:15:00,7.800,7.820,7.790,7.800,242400,1891821.0000
2026-02-06 10:20:00,7.800,7.860,7.790,7.850,399500,3127484.0000
2026-02-06 10:25:00,7.850,7.890,7.850,7.880,445500,3504787.0000
2026-02-06 10:30:00,7.880,7.920,7.880,7.910,378400,2989404.0000
2026-02-06 10:35:00,7.900,7.920,7.890,7.900,263400,2082168.0000
2026-02-06 10:40:00,7.900,7.910,7.890,7.890,228887,1806938.4272
2026-02-06 10:45:00,7.900,7.910,7.880,7.890,247900,1956474.0000
2026-02-06 10:50:00,7.890,7.890,7.870,7.870,324400,2555875.0000
2026-02-06 10:55:00,7.870,7.880,7.850,7.860,240800,1893156.0000
2026-02-06 11:00:00,7.860,7.880,7.850,7.880,451700,3554465.0000
2026-02-06 11:05:00,7.880,7.880,7.850,7.870,241000,1895623.0000
2026-02-06 11:10:00,7.860,7.890,7.860,7.880,244900,1928870.0000
2026-02-06 11:15:00,7.880,7.880,7.870,7.880,42500,334627.0000
2026-02-06 11:20:00,7.880,7.890,7.870,7.870,283200,2230463.0000
2026-02-06 11:25:00,7.870,7.880,7.860,7.870,113900,895987.0000
2026-02-06 11:30:00,7.860,7.880,7.860,7.870,197500,1553092.0000
2026-02-06 13:05:00,7.870,7.890,7.870,7.870,155500,1224907.0000
2026-02-06 13:10:00,7.880,7.890,7.870,7.880,140400,1106377.0000
2026-02-06 13:15:00,7.880,7.890,7.800,7.850,847100,6639920.0000
2026-02-06 13:20:00,7.840,7.850,7.820,7.830,285800,2239531.0000
2026-02-06 13:25:00,7.830,7.850,7.830,7.840,146000,1144891.0000
2026-02-06 13:30:00,7.850,7.850,7.830,7.830,84300,660921.0000
2026-02-06 13:35:00,7.830,7.860,7.830,7.860,229400,1799826.0000
2026-02-06 13:40:00,7.850,7.860,7.850,7.860,105300,827106.0000
2026-02-06 13:45:00,7.850,7.860,7.850,7.850,162000,1271833.0000
2026-02-06 13:50:00,7.850,7.860,7.830,7.840,155800,1222042.0000
2026-02-06 13:55:00,7.830,7.850,7.830,7.850,184700,1447674.0000
2026-02-06 14:00:00,7.840,7.850,7.830,7.840,163500,1282326.0000
2026-02-06 14:05:00,7.840,7.850,7.830,7.830,215600,1690886.0000
2026-02-06 14:10:00,7.840,7.840,7.810,7.820,268400,2099967.0000
2026-02-06 14:15:00,7.820,7.820,7.800,7.810,352200,2751008.0000
2026-02-06 14:20:00,7.810,7.820,7.800,7.820,238800,1865618.0000
2026-02-06 14:25:00,7.820,7.830,7.810,7.810,152400,1190979.0000
2026-02-06 14:30:00,7.810,7.810,7.790,7.790,302000,2355132.0000
2026-02-06 14:35:00,7.800,7.800,7.730,7.760,1242000,9633326.0000
2026-02-06 14:40:00,7.760,7.770,7.740,7.760,270700,2098880.0000
2026-02-06 14:45:00,7.760,7.770,7.750,7.750,481900,3739890.0000
2026-02-06 14:50:00,7.750,7.770,7.750,7.770,418900,3250382.0000
2026-02-06 14:55:00,7.760,7.780,7.750,7.750,701400,5443925.0000
2026-02-06 15:00:00,7.740,7.760,7.720,7.760,567100,4393686.0000
2026-02-09 09:35:00,7.870,7.920,7.810,7.920,2570500,20257950.0000
2026-02-09 09:40:00,7.920,7.960,7.890,7.890,1013700,8028877.0001
2026-02-09 09:45:00,7.890,7.920,7.870,7.900,554900,4378366.0000
2026-02-09 09:50:00,7.890,7.920,7.890,7.900,299100,2363787.0000
2026-02-09 09:55:00,7.890,7.910,7.860,7.890,429300,3385738.0000
2026-02-09 10:00:00,7.890,7.910,7.870,7.900,351800,2776735.0000
2026-02-09 10:05:00,7.900,7.910,7.870,7.890,400200,3155016.0000
2026-02-09 10:10:00,7.880,7.890,7.840,7.840,473100,3719010.0000
2026-02-09 10:15:00,7.840,7.860,7.830,7.830,563300,4414916.0000
2026-02-09 10:20:00,7.830,7.860,7.830,7.830,380600,2984411.0000
2026-02-09 10:25:00,7.820,7.860,7.820,7.840,761500,5967209.0000
2026-02-09 10:30:00,7.840,7.890,7.830,7.870,500900,3934742.0000
2026-02-09 10:35:00,7.860,7.870,7.840,7.840,220800,1733804.0000
2026-02-09 10:40:00,7.840,7.860,7.840,7.860,147700,1159025.0000
2026-02-09 10:45:00,7.860,7.880,7.850,7.880,191800,1508213.0000
2026-02-09 10:50:00,7.870,7.880,7.860,7.880,254400,2001254.0000
2026-02-09 10:55:00,7.880,7.880,7.860,7.870,207100,1629473.0000
2026-02-09 11:00:00,7.870,7.870,7.860,7.870,58000,456200.0000
2026-02-09 11:05:00,7.860,7.870,7.850,7.860,129700,1019100.0000
2026-02-09 11:10:00,7.850,7.860,7.850,7.860,52700,413940.0000
2026-02-09 11:15:00,7.850,7.860,7.850,7.850,51000,400587.0000
2026-02-09 11:20:00,7.850,7.860,7.850,7.860,141200,1108691.0000
2026-02-09 11:25:00,7.850,7.850,7.840,7.840,175700,1378398.0000
2026-02-09 11:30:00,7.840,7.850,7.840,7.840,79300,622098.0000
2026-02-09 13:05:00,7.850,7.930,7.830,7.910,746700,5889108.0000
2026-02-09 13:10:00,7.910,7.940,7.900,7.910,337600,2674252.0000
2026-02-09 13:15:00,7.910,7.960,7.910,7.910,714700,5672534.0000
2026-02-09 13:20:00,7.910,7.930,7.900,7.900,168500,1333422.0000
2026-02-09 13:25:00,7.910,7.920,7.900,7.920,74000,585283.0000
2026-02-09 13:30:00,7.920,7.920,7.910,7.910,78200,618692.0000
2026-02-09 13:35:00,7.910,7.910,7.900,7.910,71100,562284.0000
2026-02-09 13:40:00,7.900,7.910,7.900,7.910,88800,701934.0000
2026-02-09 13:45:00,7.910,7.920,7.900,7.920,319400,2526360.0000
2026-02-09 13:50:00,7.910,7.930,7.900,7.920,252500,1999142.0000
2026-02-09 13:55:00,7.920,7.930,7.910,7.930,411800,3261874.0000
2026-02-09 14:00:00,7.920,7.930,7.910,7.920,284300,2252251.0000
2026-02-09 14:05:00,7.930,7.950,7.920,7.950,316300,2510538.0000
2026-02-09 14:10:00,7.940,7.970,7.930,7.970,449800,3576388.0000
2026-02-09 14:15:00,7.970,7.970,7.920,7.920,274000,2176912.0000
2026-02-09 14:20:00,7.930,7.940,7.930,7.940,106400,844359.0000
2026-02-09 14:25:00,7.930,7.940,7.930,7.930,86000,682328.0000
2026-02-09 14:30:00,7.940,7.950,7.930,7.940,225600,1790920.0000
2026-02-09 14:35:00,7.940,7.950,7.930,7.930,331600,2631527.0000
2026-02-09 14:40:00,7.940,7.940,7.900,7.910,747900,5919931.0000
2026-02-09 14:45:00,7.910,7.920,7.900,7.920,315300,2493946.0000
2026-02-09 14:50:00,7.920,7.920,7.910,7.910,305800,2420929.0000
2026-02-09 14:55:00,7.910,7.960,7.910,7.950,1168300,9272222.0000
2026-02-09 15:00:00,7.950,7.960,7.930,7.930,453400,3598716.0000
2026-02-10 09:35:00,7.980,8.030,7.890,7.970,1726500,13715934.0024
2026-02-10 09:40:00,7.970,7.980,7.930,7.930,540500,4299816.0000
2026-02-10 09:45:00,7.930,7.980,7.920,7.920,609900,4850556.0000
2026-02-10 09:50:00,7.920,7.930,7.880,7.920,535400,4232957.0000
2026-02-10 09:55:00,7.930,7.930,7.890,7.930,422300,3340696.0000
2026-02-10 10:00:00,7.940,7.940,7.910,7.920,166300,1318246.0000
2026-02-10 10:05:00,7.920,7.940,7.910,7.930,230700,1829761.0000
2026-02-10 10:10:00,7.930,7.940,7.920,7.940,208500,1654395.0000
2026-02-10 10:15:00,7.940,7.950,7.930,7.940,284100,2255825.0000
2026-02-10 10:20:00,7.940,7.960,7.940,7.950,133000,1056916.0000
2026-02-10 10:25:00,7.950,8.000,7.950,8.000,315600,2516850.0000
2026-02-10 10:30:00,7.990,8.000,7.970,7.970,450100,3594309.0000
2026-02-10 10:35:00,7.970,8.000,7.970,7.970,316900,2530672.0000
2026-02-10 10:40:00,7.970,7.980,7.970,7.980,150300,1198616.0000
2026-02-10 10:45:00,7.980,7.980,7.950,7.960,115000,916014.0000
2026-02-10 10:50:00,7.960,7.970,7.950,7.950,114900,913982.0000
2026-02-10 10:55:00,7.950,7.960,7.940,7.950,121000,962310.0000
2026-02-10 11:00:00,7.960,7.970,7.950,7.960,91300,726972.0000
2026-02-10 11:05:00,7.970,7.970,7.950,7.960,136800,1089012.0000
2026-02-10 11:10:00,7.950,7.960,7.950,7.950,78700,625730.0000
2026-02-10 11:15:00,7.950,7.950,7.930,7.940,109600,869918.0000
2026-02-10 11:20:00,7.940,7.950,7.940,7.950,114900,912467.0000
2026-02-10 11:25:00,7.940,7.960,7.940,7.950,128200,1018838.0000
2026-02-10 11:30:00,7.950,7.950,7.930,7.940,209500,1662968.0000
2026-02-10 13:05:00,7.930,7.950,7.930,7.940,147600,1171288.0000
2026-02-10 13:10:00,7.930,7.940,7.920,7.930,129600,1027732.0000
2026-02-10 13:15:00,7.920,7.930,7.920,7.920,157400,1247471.0000
2026-02-10 13:20:00,7.930,7.930,7.920,7.920,39000,308948.0000
2026-02-10 13:25:00,7.930,7.930,7.900,7.910,195700,1549095.0000
2026-02-10 13:30:00,7.910,7.910,7.900,7.900,88100,696285.0000
2026-02-10 13:35:00,7.910,7.910,7.890,7.910,259900,2053265.0000
2026-02-10 13:40:00,7.900,7.910,7.900,7.910,175000,1383070.0000
2026-02-10 13:45:00,7.910,7.910,7.890,7.890,216500,1709120.0000
2026-02-10 13:50:00,7.890,7.900,7.870,7.880,277000,2183723.0000
2026-02-10 13:55:00,7.880,7.890,7.870,7.890,309600,2438777.0000
2026-02-10 14:00:00,7.880,7.900,7.880,7.890,307900,2427106.0000
2026-02-10 14:05:00,7.880,7.900,7.880,7.890,190100,1499509.0000
2026-02-10 14:10:00,7.900,7.900,7.880,7.890,119000,938416.0000
2026-02-10 14:15:00,7.890,7.890,7.880,7.890,71300,562299.0000
2026-02-10 14:20:00,7.890,7.890,7.870,7.880,290600,2289879.0000
2026-02-10 14:25:00,7.880,7.880,7.860,7.870,233300,1835928.0000
2026-02-10 14:30:00,7.860,7.870,7.850,7.860,173500,1363706.0000
2026-02-10 14:35:00,7.860,7.860,7.840,7.840,370400,2906751.0000
2026-02-10 14:40:00,7.840,7.850,7.840,7.840,335800,2634085.0000
2026-02-10 14:45:00,7.840,7.860,7.840,7.860,417800,3279653.0000
2026-02-10 14:50:00,7.860,7.860,7.840,7.850,353800,2775353.0000
2026-02-10 14:55:00,7.840,7.850,7.820,7.830,661300,5182782.0000
2026-02-10 15:00:00,7.820,7.830,7.820,7.830,268000,2097913.0000
2026-02-11 09:35:00,7.830,7.860,7.780,7.850,820000,6416296.0000
2026-02-11 09:40:00,7.850,7.860,7.810,7.830,426300,3340752.0000
2026-02-11 09:45:00,7.830,7.850,7.810,7.850,472200,3695354.0000
2026-02-11 09:50:00,7.850,7.860,7.830,7.830,269400,2113875.0000
2026-02-11 09:55:00,7.830,7.850,7.830,7.840,199900,1567510.0000
2026-02-11 10:00:00,7.840,7.870,7.840,7.840,352300,2767922.0000
2026-02-11 10:05:00,7.850,7.850,7.830,7.840,208200,1631786.0000
2026-02-11 10:10:00,7.840,7.860,7.830,7.860,186300,1461184.0000
2026-02-11 10:15:00,7.860,7.860,7.840,7.840,179400,1407603.0000
2026-02-11 10:20:00,7.840,7.860,7.830,7.840,154900,1214839.0000
2026-02-11 10:25:00,7.850,7.850,7.820,7.830,130000,1018867.0000
2026-02-11 10:30:00,7.830,7.840,7.820,7.820,363500,2844283.0000
2026-02-11 10:35:00,7.830,7.850,7.820,7.830,114600,897952.0000
2026-02-11 10:40:00,7.830,7.830,7.820,7.830,129600,1013933.0000
2026-02-11 10:45:00,7.840,7.840,7.820,7.820,95700,748853.0000
2026-02-11 10:50:00,7.820,7.820,7.800,7.810,161200,1259033.0000
2026-02-11 10:55:00,7.800,7.820,7.800,7.810,186400,1455428.0000
2026-02-11 11:00:00,7.810,7.820,7.800,7.810,133900,1045687.0000
2026-02-11 11:05:00,7.810,7.810,7.780,7.800,361300,2816449.0000
2026-02-11 11:10:00,7.800,7.810,7.790,7.790,60200,469225.0000
2026-02-11 11:15:00,7.790,7.800,7.780,7.790,203900,1587459.0000
2026-02-11 11:20:00,7.780,7.790,7.770,7.770,125600,976816.0000
2026-02-11 11:25:00,7.780,7.780,7.770,7.770,154400,1200394.0000
2026-02-11 11:30:00,7.770,7.790,7.770,7.780,195500,1520602.0000
2026-02-11 13:05:00,7.780,7.790,7.760,7.770,179700,1396629.0000
2026-02-11 13:10:00,7.770,7.780,7.760,7.760,186900,1451420.0000
2026-02-11 13:15:00,7.760,7.770,7.760,7.770,90200,700599.0000
2026-02-11 13:20:00,7.760,7.770,7.750,7.770,184900,1435458.0000
2026-02-11 13:25:00,7.760,7.760,7.750,7.760,106500,825661.0000
2026-02-11 13:30:00,7.750,7.770,7.750,7.770,147200,1142212.0000
2026-02-11 13:35:00,7.770,7.770,7.760,7.770,94400,732711.0000
2026-02-11 13:40:00,7.760,7.800,7.760,7.790,200300,1558548.0000
2026-02-11 13:45:00,7.800,7.820,7.790,7.810,259900,2027464.0000
2026-02-11 13:50:00,7.810,7.810,7.800,7.810,105200,820961.0000
2026-02-11 13:55:00,7.800,7.810,7.790,7.800,74400,580086.0000
2026-02-11 14:00:00,7.800,7.800,7.770,7.780,182000,1416470.0000
2026-02-11 14:05:00,7.780,7.800,7.780,7.790,140000,1090316.0000
2026-02-11 14:10:00,7.790,7.800,7.780,7.800,145500,1133975.0000
2026-02-11 14:15:00,7.800,7.800,7.790,7.800,91900,716697.0000
2026-02-11 14:20:00,7.800,7.800,7.790,7.800,99600,776618.0000
2026-02-11 14:25:00,7.800,7.800,7.790,7.800,148600,1158519.0000
2026-02-11 14:30:00,7.800,7.800,7.780,7.790,239200,1864644.0000
2026-02-11 14:35:00,7.790,7.800,7.780,7.780,275000,2141031.0000
2026-02-11 14:40:00,7.780,7.790,7.760,7.760,353000,2745324.0000
2026-02-11 14:45:00,7.770,7.770,7.750,7.760,253700,1969276.0000
2026-02-11 14:50:00,7.760,7.770,7.750,7.750,468900,3635099.0000
2026-02-11 14:55:00,7.760,7.760,7.740,7.760,584900,4534250.0000
2026-02-11 15:00:00,7.750,7.760,7.740,7.740,202300,1566176.0000
2026-02-12 09:35:00,7.750,7.750,7.700,7.720,795400,6144538.0000
2026-02-12 09:40:00,7.720,7.720,7.670,7.670,440400,3389374.0000
2026-02-12 09:45:00,7.670,7.680,7.600,7.610,795100,6078692.0000
2026-02-12 09:50:00,7.610,7.650,7.600,7.640,812500,6192408.0000
2026-02-12 09:55:00,7.640,7.660,7.620,7.650,312400,2386119.0000
2026-02-12 10:00:00,7.650,7.650,7.610,7.630,271400,2070734.0000
2026-02-12 10:05:00,7.630,7.660,7.620,7.650,264300,2019712.0000
2026-02-12 10:10:00,7.650,7.660,7.640,7.650,208100,1592712.0000
2026-02-12 10:15:00,7.650,7.690,7.650,7.680,124800,957653.0000
2026-02-12 10:20:00,7.680,7.710,7.680,7.690,153800,1183233.0000
2026-02-12 10:25:00,7.690,7.710,7.690,7.710,95600,736100.0000
2026-02-12 10:30:00,7.710,7.710,7.680,7.690,175300,1348928.0000
2026-02-12 10:35:00,7.700,7.700,7.670,7.680,158900,1220731.0000
2026-02-12 10:40:00,7.680,7.700,7.680,7.690,128600,988220.0000
2026-02-12 10:45:00,7.690,7.700,7.670,7.680,102300,785537.0000
2026-02-12 10:50:00,7.680,7.690,7.660,7.660,115600,887140.0000
2026-02-12 10:55:00,7.660,7.670,7.660,7.670,136700,1047334.0000
2026-02-12 11:00:00,7.660,7.670,7.660,7.660,95900,734704.0000
