时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05 13:10:00,5.31,5.3,5.31,5.29,-0.19,-0.01,6619,3510010.0,0.38,0.14
2026-02-05 13:15:00,5.3,5.3,5.31,5.29,0.0,0.0,3697,1959962.0,0.38,0.08
2026-02-05 13:20:00,5.31,5.3,5.31,5.3,0.0,0.0,2277,1208100.0,0.19,0.05
2026-02-05 13:25:00,5.3,5.31,5.31,5.3,0.19,0.01,2225,1180667.0,0.19,0.05
2026-02-05 13:30:00,5.3,5.3,5.3,5.29,-0.19,-0.01,6674,3534152.0,0.19,0.14
2026-02-05 13:35:00,5.29,5.27,5.3,5.27,-0.57,-0.03,5043,2665707.0,0.57,0.11
2026-02-05 13:40:00,5.27,5.28,5.29,5.27,0.19,0.01,3014,1590684.0,0.38,0.06
2026-02-05 13:45:00,5.28,5.29,5.29,5.27,0.19,0.01,2794,1475155.0,0.38,0.06
2026-02-05 13:50:00,5.28,5.27,5.29,5.27,-0.38,-0.02,5563,2939025.0,0.38,0.12
2026-02-05 13:55:00,5.27,5.29,5.29,5.27,0.38,0.02,2989,1578288.0,0.38,0.06
2026-02-05 14:00:00,5.29,5.32,5.34,5.27,0.57,0.03,15217,8061394.0,1.32,0.33
2026-02-05 14:05:00,5.32,5.29,5.33,5.28,-0.56,-0.03,8850,4695649.0,0.94,0.19
2026-02-05 14:10:00,5.29,5.29,5.29,5.28,0.0,0.0,6312,3335251.0,0.19,0.14
2026-02-05 14:15:00,5.29,5.28,5.29,5.27,-0.19,-0.01,2568,1355678.0,0.38,0.06
2026-02-05 14:20:00,5.28,5.27,5.28,5.27,-0.19,-0.01,6823,3596622.0,0.19,0.15
2026-02-05 14:25:00,5.28,5.27,5.28,5.26,0.0,0.0,3877,2043783.0,0.38,0.08
2026-02-05 14:30:00,5.27,5.28,5.28,5.26,0.19,0.01,5226,2756325.0,0.38,0.11
2026-02-05 14:35:00,5.27,5.29,5.3,5.27,0.19,0.01,11168,5900164.0,0.57,0.24
2026-02-05 14:40:00,5.29,5.28,5.29,5.27,-0.19,-0.01,5830,3079442.0,0.38,0.13
2026-02-05 14:45:00,5.28,5.27,5.28,5.27,-0.19,-0.01,6909,3643171.0,0.19,0.15
2026-02-05 14:50:00,5.27,5.27,5.28,5.26,0.0,0.0,8774,4625364.0,0.38,0.19
2026-02-05 14:55:00,5.27,5.28,5.28,5.26,0.19,0.01,14966,7887908.0,0.38,0.32
2026-02-05 15:00:00,5.28,5.27,5.29,5.27,-0.19,-0.01,14460,7630029.0,0.38,0.31
2026-02-06 09:35:00,5.19,5.08,5.21,5.07,-3.61,-0.19,69734,35764047.0,2.66,1.5
2026-02-06 09:40:00,5.08,5.12,5.12,5.06,0.79,0.04,33198,16903184.0,1.18,0.71
2026-02-06 09:45:00,5.12,5.09,5.14,5.08,-0.59,-0.03,26057,13317346.0,1.17,0.56
2026-02-06 09:50:00,5.09,5.07,5.12,5.07,-0.39,-0.02,21139,10755296.0,0.98,0.45
2026-02-06 09:55:00,5.07,5.07,5.09,5.06,0.0,0.0,18130,9192318.0,0.59,0.39
2026-02-06 10:00:00,5.06,5.08,5.08,5.06,0.2,0.01,8752,4435360.0,0.39,0.19
2026-02-06 10:05:00,5.07,5.06,5.08,5.05,-0.39,-0.02,13884,7034730.0,0.59,0.3
2026-02-06 10:10:00,5.06,5.07,5.08,5.06,0.2,0.01,6959,3528228.0,0.4,0.15
2026-02-06 10:15:00,5.07,5.07,5.09,5.07,0.0,0.0,5613,2851077.0,0.39,0.12
2026-02-06 10:20:00,5.07,5.09,5.1,5.06,0.39,0.02,9781,4963093.0,0.79,0.21
2026-02-06 10:25:00,5.09,5.09,5.11,5.09,0.0,0.0,5963,3037800.0,0.39,0.13
2026-02-06 10:30:00,5.09,5.11,5.11,5.09,0.39,0.02,3728,1902498.0,0.39,0.08
2026-02-06 10:35:00,5.11,5.13,5.13,5.1,0.39,0.02,5431,2778954.0,0.59,0.12
2026-02-06 10:40:00,5.13,5.13,5.13,5.12,0.0,0.0,3533,1811459.0,0.19,0.08
2026-02-06 10:45:00,5.13,5.13,5.13,5.11,0.0,0.0,5679,2909070.0,0.39,0.12
2026-02-06 10:50:00,5.13,5.12,5.14,5.12,-0.19,-0.01,4668,2392739.0,0.39,0.1
2026-02-06 10:55:00,5.13,5.11,5.13,5.11,-0.2,-0.01,4056,2074150.0,0.39,0.09
2026-02-06 11:00:00,5.11,5.12,5.13,5.11,0.2,0.01,5098,2610684.0,0.39,0.11
2026-02-06 11:05:00,5.12,5.12,5.13,5.11,0.0,0.0,3176,1626722.0,0.39,0.07
2026-02-06 11:10:00,5.13,5.12,5.13,5.12,0.0,0.0,1993,1021043.0,0.2,0.04
2026-02-06 11:15:00,5.12,5.11,5.13,5.11,-0.2,-0.01,2630,1345265.0,0.39,0.06
2026-02-06 11:20:00,5.11,5.12,5.13,5.11,0.2,0.01,3100,1587342.0,0.39,0.07
2026-02-06 11:25:00,5.12,5.12,5.14,5.12,0.0,0.0,4151,2128287.0,0.39,0.09
2026-02-06 11:30:00,5.12,5.12,5.13,5.12,0.0,0.0,2313,1184460.0,0.2,0.05
2026-02-06 13:05:00,5.12,5.13,5.15,5.12,0.2,0.01,7212,3701222.0,0.59,0.15
2026-02-06 13:10:00,5.14,5.14,5.14,5.13,0.19,0.01,1512,776499.0,0.19,0.03
2026-02-06 13:15:00,5.13,5.13,5.14,5.13,-0.19,-0.01,1361,698436.0,0.19,0.03
2026-02-06 13:20:00,5.13,5.12,5.14,5.12,-0.19,-0.01,4320,2212842.0,0.39,0.09
2026-02-06 13:25:00,5.12,5.13,5.13,5.12,0.2,0.01,2377,1218096.0,0.2,0.05
2026-02-06 13:30:00,5.13,5.13,5.13,5.12,0.0,0.0,1234,632730.0,0.19,0.03
2026-02-06 13:35:00,5.13,5.13,5.13,5.12,0.0,0.0,2939,1506711.0,0.19,0.06
2026-02-06 13:40:00,5.12,5.11,5.13,5.11,-0.39,-0.02,5341,2734570.0,0.39,0.11
2026-02-06 13:45:00,5.11,5.12,5.12,5.11,0.2,0.01,1052,538159.0,0.2,0.02
2026-02-06 13:50:00,5.11,5.11,5.12,5.1,-0.2,-0.01,5545,2833230.0,0.39,0.12
2026-02-06 13:55:00,5.1,5.12,5.12,5.1,0.2,0.01,3670,1874647.0,0.39,0.08
2026-02-06 14:00:00,5.12,5.11,5.12,5.11,-0.2,-0.01,2236,1143021.0,0.2,0.05
2026-02-06 14:05:00,5.11,5.12,5.12,5.11,0.2,0.01,2485,1271494.0,0.2,0.05
2026-02-06 14:10:00,5.11,5.12,5.12,5.11,0.0,0.0,3151,1612194.0,0.2,0.07
2026-02-06 14:15:00,5.12,5.11,5.12,5.1,-0.2,-0.01,4413,2254772.0,0.39,0.09
2026-02-06 14:20:00,5.1,5.11,5.12,5.1,0.0,0.0,6567,3352102.0,0.39,0.14
2026-02-06 14:25:00,5.11,5.09,5.11,5.09,-0.39,-0.02,3600,1835816.0,0.39,0.08
2026-02-06 14:30:00,5.1,5.09,5.1,5.09,0.0,0.0,5199,2646476.0,0.2,0.11
2026-02-06 14:35:00,5.09,5.08,5.1,5.08,-0.2,-0.01,8345,4241542.0,0.39,0.18
2026-02-06 14:40:00,5.08,5.08,5.09,5.07,0.0,0.0,4909,2493615.0,0.39,0.11
2026-02-06 14:45:00,5.08,5.08,5.09,5.07,0.0,0.0,6385,3242258.0,0.39,0.14
2026-02-06 14:50:00,5.08,5.07,5.09,5.07,-0.2,-0.01,9859,5004762.0,0.39,0.21
2026-02-06 14:55:00,5.08,5.07,5.08,5.07,0.0,0.0,8773,4451168.0,0.2,0.19
2026-02-06 15:00:00,5.08,5.07,5.08,5.07,0.0,0.0,9011,4571233.0,0.2,0.19
2026-02-09 09:35:00,5.12,5.2,5.24,5.1,2.56,0.13,56120,29124583.0,2.76,1.21
2026-02-09 09:40:00,5.2,5.17,5.21,5.17,-0.58,-0.03,15094,7831588.0,0.77,0.32
2026-02-09 09:45:00,5.17,5.22,5.23,5.17,0.97,0.05,20968,10899529.0,1.16,0.45
2026-02-09 09:50:00,5.22,5.23,5.25,5.21,0.19,0.01,16381,8567620.0,0.77,0.35
2026-02-09 09:55:00,5.23,5.23,5.24,5.21,0.0,0.0,6307,3293040.0,0.57,0.14
2026-02-09 10:00:00,5.22,5.23,5.23,5.22,0.0,0.0,7266,3796162.0,0.19,0.16
2026-02-09 10:05:00,5.22,5.22,5.23,5.21,-0.19,-0.01,6489,3386588.0,0.38,0.14
2026-02-09 10:10:00,5.22,5.19,5.22,5.18,-0.57,-0.03,4963,2581814.0,0.77,0.11
2026-02-09 10:15:00,5.2,5.2,5.2,5.18,0.19,0.01,2687,1395096.0,0.39,0.06
2026-02-09 10:20:00,5.19,5.19,5.21,5.19,-0.19,-0.01,3348,1740856.0,0.38,0.07
2026-02-09 10:25:00,5.2,5.2,5.2,5.19,0.19,0.01,2237,1162021.0,0.19,0.05
2026-02-09 10:30:00,5.2,5.18,5.2,5.18,-0.38,-0.02,3738,1939951.0,0.38,0.08
2026-02-09 10:35:00,5.19,5.19,5.2,5.18,0.19,0.01,3279,1701325.0,0.39,0.07
2026-02-09 10:40:00,5.19,5.19,5.2,5.19,0.0,0.0,1775,921929.0,0.19,0.04
2026-02-09 10:45:00,5.2,5.22,5.22,5.19,0.58,0.03,10422,5425014.0,0.58,0.22
2026-02-09 10:50:00,5.21,5.22,5.22,5.21,0.0,0.0,2555,1332201.0,0.19,0.05
2026-02-09 10:55:00,5.22,5.22,5.22,5.21,0.0,0.0,1471,767168.0,0.19,0.03
2026-02-09 11:00:00,5.22,5.2,5.22,5.2,-0.38,-0.02,1971,1027087.0,0.38,0.04
2026-02-09 11:05:00,5.21,5.21,5.21,5.2,0.19,0.01,668,347769.0,0.19,0.01
2026-02-09 11:10:00,5.2,5.2,5.21,5.2,-0.19,-0.01,1608,836589.0,0.19,0.03
2026-02-09 11:15:00,5.21,5.21,5.21,5.2,0.19,0.01,965,502199.0,0.19,0.02
2026-02-09 11:20:00,5.21,5.2,5.21,5.2,-0.19,-0.01,3227,1677958.0,0.19,0.07
2026-02-09 11:25:00,5.2,5.2,5.21,5.2,0.0,0.0,866,450396.0,0.19,0.02
2026-02-09 11:30:00,5.2,5.2,5.21,5.19,0.0,0.0,3540,1841214.0,0.38,0.08
2026-02-09 13:05:00,5.2,5.19,5.21,5.18,-0.19,-0.01,7884,4098510.0,0.58,0.17
2026-02-09 13:10:00,5.19,5.19,5.2,5.18,0.0,0.0,3586,1861112.0,0.39,0.08
2026-02-09 13:15:00,5.19,5.18,5.2,5.18,-0.19,-0.01,1908,989156.0,0.39,0.04
2026-02-09 13:20:00,5.18,5.18,5.19,5.18,0.0,0.0,4012,2078258.0,0.19,0.09
2026-02-09 13:25:00,5.18,5.19,5.19,5.17,0.19,0.01,1995,1033790.0,0.39,0.04
2026-02-09 13:30:00,5.18,5.19,5.19,5.18,0.0,0.0,2226,1153617.0,0.19,0.05
2026-02-09 13:35:00,5.18,5.18,5.19,5.18,-0.19,-0.01,1657,858641.0,0.19,0.04
2026-02-09 13:40:00,5.18,5.19,5.2,5.18,0.19,0.01,5270,2734698.0,0.39,0.11
2026-02-09 13:45:00,5.2,5.2,5.2,5.19,0.19,0.01,574,297995.0,0.19,0.01
2026-02-09 13:50:00,5.2,5.19,5.2,5.19,-0.19,-0.01,1626,844741.0,0.19,0.03
2026-02-09 13:55:00,5.19,5.19,5.2,5.19,0.0,0.0,1581,820757.0,0.19,0.03
2026-02-09 14:00:00,5.19,5.21,5.21,5.19,0.39,0.02,9745,5067834.0,0.39,0.21
2026-02-09 14:05:00,5.21,5.21,5.21,5.2,0.0,0.0,5577,2904438.0,0.19,0.12
2026-02-09 14:10:00,5.21,5.22,5.22,5.2,0.19,0.01,2777,1446824.0,0.38,0.06
2026-02-09 14:15:00,5.21,5.21,5.22,5.2,-0.19,-0.01,4660,2428240.0,0.38,0.1
2026-02-09 14:20:00,5.21,5.2,5.21,5.2,-0.19,-0.01,4229,2199933.0,0.19,0.09
2026-02-09 14:25:00,5.21,5.21,5.21,5.2,0.19,0.01,2236,1163748.0,0.19,0.05
2026-02-09 14:30:00,5.21,5.21,5.21,5.2,0.0,0.0,2152,1120319.0,0.19,0.05
2026-02-09 14:35:00,5.21,5.2,5.21,5.2,-0.19,-0.01,3133,1629705.0,0.19,0.07
2026-02-09 14:40:00,5.21,5.2,5.21,5.2,0.0,0.0,5545,2887017.0,0.19,0.12
2026-02-09 14:45:00,5.21,5.21,5.21,5.2,0.19,0.01,4222,2196609.0,0.19,0.09
2026-02-09 14:50:00,5.21,5.21,5.22,5.2,0.0,0.0,14347,7475072.0,0.38,0.31
2026-02-09 14:55:00,5.21,5.22,5.22,5.21,0.19,0.01,9123,4758685.0,0.19,0.2
2026-02-09 15:00:00,5.22,5.22,5.22,5.2,0.0,0.0,13853,7226338.0,0.38,0.3
2026-02-10 09:35:00,5.22,5.14,5.22,5.13,-1.53,-0.08,20070,10365015.0,1.72,0.43
2026-02-10 09:40:00,5.14,5.15,5.17,5.13,0.19,0.01,10192,5255009.0,0.78,0.22
2026-02-10 09:45:00,5.15,5.15,5.18,5.14,0.0,0.0,7978,4113207.0,0.78,0.17
2026-02-10 09:50:00,5.14,5.14,5.15,5.11,-0.19,-0.01,15623,8016008.0,0.78,0.34
2026-02-10 09:55:00,5.15,5.16,5.16,5.13,0.39,0.02,6397,3291378.0,0.58,0.14
2026-02-10 10:00:00,5.15,5.18,5.18,5.15,0.39,0.02,6457,3336400.0,0.58,0.14
2026-02-10 10:05:00,5.18,5.19,5.2,5.17,0.19,0.01,5239,2716539.0,0.58,0.11
2026-02-10 10:10:00,5.19,5.18,5.2,5.18,-0.19,-0.01,4156,2157309.0,0.39,0.09
2026-02-10 10:15:00,5.18,5.19,5.19,5.18,0.19,0.01,2094,1086024.0,0.19,0.04
2026-02-10 10:20:00,5.18,5.18,5.19,5.18,-0.19,-0.01,2060,1067670.0,0.19,0.04
2026-02-10 10:25:00,5.18,5.19,5.2,5.17,0.19,0.01,4880,2531279.0,0.58,0.1
2026-02-10 10:30:00,5.2,5.2,5.21,5.2,0.19,0.01,4546,2364681.0,0.19,0.1
2026-02-10 10:35:00,5.21,5.19,5.22,5.19,-0.19,-0.01,8935,4646212.0,0.58,0.19
2026-02-10 10:40:00,5.18,5.2,5.2,5.18,0.19,0.01,1521,789700.0,0.39,0.03
2026-02-10 10:45:00,5.2,5.2,5.21,5.2,0.0,0.0,1723,896409.0,0.19,0.04
2026-02-10 10:50:00,5.2,5.2,5.21,5.19,0.0,0.0,3062,1592188.0,0.38,0.07
2026-02-10 10:55:00,5.2,5.2,5.2,5.19,0.0,0.0,1742,905507.0,0.19,0.04
2026-02-10 11:00:00,5.2,5.21,5.21,5.2,0.19,0.01,929,483660.0,0.19,0.02
2026-02-10 11:05:00,5.21,5.2,5.21,5.2,-0.19,-0.01,2500,1300067.0,0.19,0.05
2026-02-10 11:10:00,5.2,5.2,5.21,5.2,0.0,0.0,2963,1541614.0,0.19,0.06
2026-02-10 11:15:00,5.2,5.2,5.21,5.2,0.0,0.0,543,282380.0,0.19,0.01
2026-02-10 11:20:00,5.2,5.2,5.21,5.2,0.0,0.0,1927,1002153.0,0.19,0.04
2026-02-10 11:25:00,5.21,5.21,5.22,5.2,0.19,0.01,4838,2521768.0,0.38,0.1
2026-02-10 11:30:00,5.22,5.23,5.23,5.21,0.38,0.02,4743,2476978.0,0.38,0.1
2026-02-10 13:05:00,5.22,5.22,5.24,5.22,-0.19,-0.01,3397,1774951.0,0.38,0.07
2026-02-10 13:10:00,5.22,5.22,5.23,5.21,0.0,0.0,2958,1544691.0,0.38,0.06
2026-02-10 13:15:00,5.22,5.23,5.23,5.22,0.19,0.01,789,411994.0,0.19,0.02
2026-02-10 13:20:00,5.22,5.22,5.22,5.21,-0.19,-0.01,3878,2023622.0,0.19,0.08
2026-02-10 13:25:00,5.22,5.22,5.23,5.22,0.0,0.0,878,458714.0,0.19,0.02
2026-02-10 13:30:00,5.23,5.22,5.23,5.22,0.0,0.0,1991,1039888.0,0.19,0.04
2026-02-10 13:35:00,5.22,5.22,5.22,5.21,0.0,0.0,2080,1085543.0,0.19,0.04
2026-02-10 13:40:00,5.21,5.23,5.23,5.21,0.19,0.01,4371,2283767.0,0.38,0.09
2026-02-10 13:45:00,5.23,5.21,5.23,5.21,-0.38,-0.02,5506,2871888.0,0.38,0.12
2026-02-10 13:50:00,5.22,5.2,5.22,5.2,-0.19,-0.01,5107,2658904.0,0.38,0.11
2026-02-10 13:55:00,5.2,5.21,5.21,5.19,0.19,0.01,2619,1362475.0,0.38,0.06
2026-02-10 14:00:00,5.2,5.2,5.21,5.19,-0.19,-0.01,1091,567196.0,0.38,0.02
2026-02-10 14:05:00,5.2,5.21,5.21,5.19,0.19,0.01,3936,2046199.0,0.38,0.08
2026-02-10 14:10:00,5.21,5.2,5.21,5.19,-0.19,-0.01,2115,1099076.0,0.38,0.05
2026-02-10 14:15:00,5.2,5.2,5.2,5.19,0.0,0.0,1629,846479.0,0.19,0.03
2026-02-10 14:20:00,5.2,5.19,5.2,5.18,-0.19,-0.01,3542,1838122.0,0.38,0.08
2026-02-10 14:25:00,5.19,5.19,5.19,5.18,0.0,0.0,2604,1350563.0,0.19,0.06
2026-02-10 14:30:00,5.19,5.19,5.19,5.18,0.0,0.0,2780,1441517.0,0.19,0.06
2026-02-10 14:35:00,5.19,5.19,5.19,5.17,0.0,0.0,5335,2763925.0,0.39,0.11
2026-02-10 14:40:00,5.18,5.18,5.19,5.18,-0.19,-0.01,3377,1751569.0,0.19,0.07
2026-02-10 14:45:00,5.18,5.18,5.19,5.18,0.0,0.0,1920,995028.0,0.19,0.04
2026-02-10 14:50:00,5.19,5.19,5.2,5.18,0.19,0.01,4237,2197988.0,0.39,0.09
2026-02-10 14:55:00,5.19,5.18,5.2,5.18,-0.19,-0.01,3820,1981252.0,0.39,0.08
2026-02-10 15:00:00,5.19,5.2,5.2,5.18,0.39,0.02,7847,4075850.0,0.39,0.17
2026-02-11 09:35:00,5.2,5.19,5.22,5.16,-0.19,-0.01,13084,6789201.0,1.15,0.28
2026-02-11 09:40:00,5.19,5.17,5.2,5.17,-0.39,-0.02,6590,3415700.0,0.58,0.14
2026-02-11 09:45:00,5.18,5.18,5.19,5.17,0.19,0.01,4554,2358338.0,0.39,0.1
2026-02-11 09:50:00,5.19,5.18,5.2,5.18,0.0,0.0,2434,1263000.0,0.39,0.05
2026-02-11 09:55:00,5.18,5.19,5.2,5.18,0.19,0.01,3916,2032756.0,0.39,0.08
2026-02-11 10:00:00,5.2,5.19,5.21,5.19,0.0,0.0,7329,3808684.0,0.39,0.16
2026-02-11 10:05:00,5.19,5.18,5.19,5.18,-0.19,-0.01,3391,1756702.0,0.19,0.07
2026-02-11 10:10:00,5.18,5.19,5.2,5.18,0.19,0.01,1454,754743.0,0.39,0.03
2026-02-11 10:15:00,5.2,5.18,5.2,5.18,-0.19,-0.01,1650,855808.0,0.39,0.04
2026-02-11 10:20:00,5.18,5.18,5.19,5.18,0.0,0.0,3973,2058835.0,0.19,0.09
2026-02-11 10:25:00,5.18,5.17,5.19,5.17,-0.19,-0.01,2376,1229715.0,0.39,0.05
2026-02-11 10:30:00,5.17,5.17,5.18,5.17,0.0,0.0,1724,892243.0,0.19,0.04
2026-02-11 10:35:00,5.18,5.18,5.18,5.17,0.19,0.01,1372,709552.0,0.19,0.03
2026-02-11 10:40:00,5.17,5.17,5.18,5.17,-0.19,-0.01,1388,717986.0,0.19,0.03
2026-02-11 10:45:00,5.17,5.18,5.18,5.17,0.19,0.01,1079,558139.0,0.19,0.02
2026-02-11 10:50:00,5.18,5.18,5.19,5.17,0.0,0.0,7860,4067935.0,0.39,0.17
2026-02-11 10:55:00,5.19,5.19,5.19,5.18,0.19,0.01,301,156078.0,0.19,0.01
2026-02-11 11:00:00,5.18,5.17,5.19,5.17,-0.39,-0.02,2591,1341710.0,0.39,0.06
2026-02-11 11:05:00,5.17,5.17,5.18,5.17,0.0,0.0,719,371849.0,0.19,0.02
2026-02-11 11:10:00,5.17,5.18,5.18,5.17,0.19,0.01,817,422553.0,0.19,0.02
2026-02-11 11:15:00,5.18,5.17,5.18,5.16,-0.19,-0.01,3178,1642244.0,0.39,0.07
2026-02-11 11:20:00,5.17,5.15,5.17,5.15,-0.39,-0.02,6358,3279174.0,0.39,0.14
2026-02-11 11:25:00,5.15,5.15,5.16,5.15,0.0,0.0,1068,550381.0,0.19,0.02
2026-02-11 11:30:00,5.15,5.15,5.16,5.15,0.0,0.0,906,467053.0,0.19,0.02
2026-02-11 13:05:00,5.15,5.14,5.16,5.14,-0.19,-0.01,2538,1306976.0,0.39,0.05
2026-02-11 13:10:00,5.15,5.15,5.15,5.14,0.19,0.01,1086,558738.0,0.19,0.02
2026-02-11 13:15:00,5.14,5.14,5.15,5.14,-0.19,-0.01,4990,2565115.0,0.19,0.11
2026-02-11 13:20:00,5.14,5.14,5.15,5.13,0.0,0.0,2274,1168326.0,0.39,0.05
2026-02-11 13:25:00,5.13,5.13,5.14,5.13,-0.19,-0.01,2785,1428905.0,0.19,0.06
2026-02-11 13:30:00,5.13,5.14,5.14,5.13,0.19,0.01,1240,636503.0,0.19,0.03
2026-02-11 13:35:00,5.13,5.13,5.14,5.13,-0.19,-0.01,1168,599606.0,0.19,0.03
2026-02-11 13:40:00,5.14,5.14,5.14,5.13,0.19,0.01,5405,2778104.0,0.19,0.12
2026-02-11 13:45:00,5.14,5.14,5.15,5.13,0.0,0.0,1939,995708.0,0.39,0.04
2026-02-11 13:50:00,5.14,5.14,5.15,5.13,0.0,0.0,2010,1033034.0,0.39,0.04
2026-02-11 13:55:00,5.15,5.14,5.15,5.14,0.0,0.0,872,448341.0,0.19,0.02
2026-02-11 14:00:00,5.14,5.14,5.15,5.13,0.0,0.0,2786,1431997.0,0.39,0.06
2026-02-11 14:05:00,5.14,5.14,5.15,5.14,0.0,0.0,2771,1424379.0,0.19,0.06
2026-02-11 14:10:00,5.14,5.14,5.15,5.13,0.0,0.0,2172,1115772.0,0.39,0.05
2026-02-11 14:15:00,5.14,5.13,5.15,5.13,-0.19,-0.01,2073,1065582.0,0.39,0.04
2026-02-11 14:20:00,5.14,5.13,5.14,5.13,0.0,0.0,947,486462.0,0.19,0.02
2026-02-11 14:25:00,5.14,5.14,5.14,5.13,0.19,0.01,1928,990092.0,0.19,0.04
2026-02-11 14:30:00,5.13,5.13,5.14,5.13,-0.19,-0.01,2576,1322075.0,0.19,0.06
2026-02-11 14:35:00,5.13,5.12,5.14,5.12,-0.19,-0.01,7358,3772306.0,0.39,0.16
2026-02-11 14:40:00,5.12,5.12,5.13,5.11,0.0,0.0,6888,3527636.0,0.39,0.15
2026-02-11 14:45:00,5.12,5.11,5.13,5.11,-0.2,-0.01,4257,2179885.0,0.39,0.09
2026-02-11 14:50:00,5.12,5.11,5.12,5.11,0.0,0.0,3851,1969278.0,0.2,0.08
2026-02-11 14:55:00,5.12,5.11,5.12,5.11,0.0,0.0,7147,3653850.0,0.2,0.15
2026-02-11 15:00:00,5.11,5.11,5.12,5.11,0.0,0.0,6091,3113402.0,0.2,0.13
2026-02-12 09:35:00,5.11,5.09,5.13,5.08,-0.39,-0.02,11111,5668761.0,0.98,0.24
2026-02-12 09:40:00,5.08,5.06,5.09,5.05,-0.59,-0.03,12180,6175722.0,0.79,0.26
2026-02-12 09:45:00,5.06,5.01,5.07,5.01,-0.99,-0.05,11914,6001832.0,1.19,0.26
2026-02-12 09:50:00,5.01,5.05,5.05,5.01,0.8,0.04,11535,5798785.0,0.8,0.25
2026-02-12 09:55:00,5.05,5.06,5.07,5.03,0.2,0.01,6558,3307716.0,0.79,0.14
2026-02-12 10:00:00,5.06,5.04,5.06,5.04,-0.4,-0.02,3231,1632125.0,0.4,0.07
2026-02-12 10:05:00,5.04,5.07,5.07,5.04,0.6,0.03,4373,2211454.0,0.6,0.09
2026-02-12 10:10:00,5.06,5.07,5.07,5.06,0.0,0.0,3848,1948645.0,0.2,0.08
2026-02-12 10:15:00,5.06,5.09,5.09,5.06,0.39,0.02,3840,1948295.0,0.59,0.08
2026-02-12 10:20:00,5.09,5.08,5.09,5.08,-0.2,-0.01,1469,746517.0,0.2,0.03
2026-02-12 10:25:00,5.08,5.1,5.1,5.08,0.39,0.02,3579,1822533.0,0.39,0.08
2026-02-12 10:30:00,5.1,5.08,5.1,5.08,-0.39,-0.02,4306,2189522.0,0.39,0.09
2026-02-12 10:35:00,5.08,5.08,5.1,5.08,0.0,0.0,2631,1338861.0,0.39,0.06
2026-02-12 10:40:00,5.09,5.09,5.09,5.08,0.2,0.01,1363,692720.0,0.2,0.03
2026-02-12 10:45:00,5.09,5.09,5.1,5.09,0.0,0.0,1891,962833.0,0.2,0.04
