时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-12 11:15:00,7.82,7.83,7.85,7.82,0.13,0.01,569,445649.0,0.38,0.02
2026-02-12 11:20:00,7.84,7.84,7.84,7.83,0.13,0.01,272,213211.0,0.13,0.01
2026-02-12 11:25:00,7.84,7.84,7.84,7.82,0.0,0.0,226,177019.0,0.26,0.01
2026-02-12 11:30:00,7.83,7.84,7.84,7.82,0.0,0.0,336,263060.0,0.26,0.01
2026-02-12 13:05:00,7.82,7.8,7.84,7.8,-0.51,-0.04,1146,895699.0,0.51,0.04
2026-02-12 13:10:00,7.8,7.8,7.81,7.79,0.0,0.0,501,390935.0,0.26,0.02
2026-02-12 13:15:00,7.81,7.81,7.81,7.8,0.13,0.01,175,136557.0,0.13,0.01
2026-02-12 13:20:00,7.81,7.78,7.81,7.78,-0.38,-0.03,1144,891419.0,0.38,0.04
2026-02-12 13:25:00,7.78,7.76,7.78,7.76,-0.26,-0.02,238,184885.0,0.26,0.01
2026-02-12 13:30:00,7.76,7.79,7.79,7.76,0.39,0.03,1060,823717.0,0.39,0.04
2026-02-12 13:35:00,7.79,7.78,7.79,7.77,-0.13,-0.01,675,524928.0,0.26,0.02
2026-02-12 13:40:00,7.78,7.8,7.81,7.78,0.26,0.02,985,767353.0,0.39,0.03
2026-02-12 13:45:00,7.8,7.81,7.81,7.76,0.13,0.01,895,698029.0,0.64,0.03
2026-02-12 13:50:00,7.81,7.78,7.81,7.77,-0.38,-0.03,504,392486.0,0.51,0.02
2026-02-12 13:55:00,7.79,7.79,7.79,7.77,0.13,0.01,437,339978.0,0.26,0.01
2026-02-12 14:00:00,7.79,7.77,7.79,7.77,-0.26,-0.02,110,85535.0,0.26,0.0
2026-02-12 14:05:00,7.77,7.8,7.8,7.77,0.39,0.03,859,668065.0,0.39,0.03
2026-02-12 14:10:00,7.8,7.8,7.81,7.79,0.0,0.0,883,688577.0,0.26,0.03
2026-02-12 14:15:00,7.79,7.79,7.8,7.78,-0.13,-0.01,931,725467.0,0.26,0.03
2026-02-12 14:20:00,7.79,7.78,7.8,7.77,-0.13,-0.01,860,669262.0,0.39,0.03
2026-02-12 14:25:00,7.78,7.77,7.79,7.77,-0.13,-0.01,151,117390.0,0.26,0.01
2026-02-12 14:30:00,7.78,7.75,7.78,7.75,-0.26,-0.02,1285,997263.0,0.39,0.04
2026-02-12 14:35:00,7.75,7.73,7.75,7.72,-0.26,-0.02,1312,1015072.0,0.39,0.04
2026-02-12 14:40:00,7.73,7.73,7.74,7.72,0.0,0.0,1696,1311678.0,0.26,0.06
2026-02-12 14:45:00,7.73,7.73,7.74,7.73,0.0,0.0,1188,918708.0,0.13,0.04
2026-02-12 14:50:00,7.73,7.73,7.74,7.73,0.0,0.0,1777,1373866.0,0.13,0.06
2026-02-12 14:55:00,7.74,7.73,7.75,7.73,0.0,0.0,1344,1039822.0,0.26,0.04
2026-02-12 15:00:00,7.73,7.75,7.75,7.73,0.26,0.02,1897,1469106.0,0.26,0.06
2026-02-13 09:35:00,7.74,7.74,7.8,7.7,-0.13,-0.01,4710,3651657.0,1.29,0.16
2026-02-13 09:40:00,7.75,7.77,7.77,7.73,0.39,0.03,1007,780497.0,0.52,0.03
2026-02-13 09:45:00,7.77,7.77,7.78,7.75,0.0,0.0,417,324026.0,0.39,0.01
2026-02-13 09:50:00,7.77,7.77,7.78,7.76,0.0,0.0,881,684453.0,0.26,0.03
2026-02-13 09:55:00,7.78,7.79,7.8,7.78,0.26,0.02,659,513328.0,0.26,0.02
2026-02-13 10:00:00,7.78,7.82,7.83,7.78,0.39,0.03,1044,815475.0,0.64,0.03
2026-02-13 10:05:00,7.82,7.83,7.83,7.82,0.13,0.01,713,558090.0,0.13,0.02
2026-02-13 10:10:00,7.82,7.82,7.83,7.81,-0.13,-0.01,1071,837731.0,0.26,0.04
2026-02-13 10:15:00,7.83,7.8,7.83,7.8,-0.26,-0.02,527,411785.0,0.38,0.02
2026-02-13 10:20:00,7.8,7.82,7.82,7.79,0.26,0.02,526,410622.0,0.38,0.02
2026-02-13 10:25:00,7.81,7.8,7.82,7.8,-0.26,-0.02,518,404352.0,0.26,0.02
2026-02-13 10:30:00,7.81,7.79,7.81,7.79,-0.13,-0.01,375,292445.0,0.26,0.01
2026-02-13 10:35:00,7.78,7.78,7.79,7.78,-0.13,-0.01,648,504545.0,0.13,0.02
2026-02-13 10:40:00,7.78,7.78,7.8,7.78,0.0,0.0,404,314653.0,0.26,0.01
2026-02-13 10:45:00,7.78,7.77,7.79,7.77,-0.13,-0.01,188,146173.0,0.26,0.01
2026-02-13 10:50:00,7.77,7.77,7.77,7.76,0.0,0.0,212,164700.0,0.13,0.01
2026-02-13 10:55:00,7.76,7.76,7.77,7.76,-0.13,-0.01,418,324373.0,0.13,0.01
2026-02-13 11:00:00,7.76,7.76,7.77,7.76,0.0,0.0,93,72174.0,0.13,0.0
2026-02-13 11:05:00,7.76,7.75,7.76,7.74,-0.13,-0.01,434,336507.0,0.26,0.01
2026-02-13 11:10:00,7.75,7.75,7.76,7.74,0.0,0.0,569,440891.0,0.26,0.02
2026-02-13 11:15:00,7.75,7.75,7.76,7.74,0.0,0.0,499,386719.0,0.26,0.02
2026-02-13 11:20:00,7.75,7.77,7.77,7.75,0.26,0.02,775,601017.0,0.26,0.03
2026-02-13 11:25:00,7.76,7.75,7.76,7.75,-0.26,-0.02,219,169833.0,0.13,0.01
2026-02-13 11:30:00,7.75,7.76,7.77,7.75,0.13,0.01,472,366182.0,0.26,0.02
2026-02-13 13:05:00,7.76,7.77,7.79,7.76,0.13,0.01,1231,957862.0,0.39,0.04
2026-02-13 13:10:00,7.78,7.81,7.81,7.78,0.51,0.04,2428,1891858.0,0.39,0.08
2026-02-13 13:15:00,7.8,7.8,7.81,7.8,-0.13,-0.01,394,307387.0,0.13,0.01
2026-02-13 13:20:00,7.8,7.8,7.82,7.8,0.0,0.0,1233,963360.0,0.26,0.04
2026-02-13 13:25:00,7.8,7.8,7.81,7.8,0.0,0.0,194,151327.0,0.13,0.01
2026-02-13 13:30:00,7.8,7.82,7.83,7.8,0.26,0.02,1676,1309216.0,0.38,0.06
2026-02-13 13:35:00,7.82,7.8,7.82,7.79,-0.26,-0.02,1294,1009689.0,0.38,0.04
2026-02-13 13:40:00,7.8,7.8,7.8,7.79,0.0,0.0,235,183281.0,0.13,0.01
2026-02-13 13:45:00,7.8,7.79,7.81,7.79,-0.13,-0.01,201,156795.0,0.26,0.01
2026-02-13 13:50:00,7.8,7.79,7.8,7.79,0.0,0.0,317,247145.0,0.13,0.01
2026-02-13 13:55:00,7.8,7.78,7.8,7.78,-0.13,-0.01,375,292068.0,0.26,0.01
2026-02-13 14:00:00,7.79,7.79,7.79,7.78,0.13,0.01,176,137038.0,0.13,0.01
2026-02-13 14:05:00,7.78,7.78,7.79,7.77,-0.13,-0.01,476,370421.0,0.26,0.02
2026-02-13 14:10:00,7.78,7.77,7.78,7.77,-0.13,-0.01,201,156274.0,0.13,0.01
2026-02-13 14:15:00,7.77,7.77,7.78,7.76,0.0,0.0,513,398789.0,0.26,0.02
2026-02-13 14:20:00,7.78,7.78,7.78,7.77,0.13,0.01,491,381973.0,0.13,0.02
2026-02-13 14:25:00,7.78,7.76,7.78,7.76,-0.26,-0.02,1715,1331833.0,0.26,0.06
2026-02-13 14:30:00,7.78,7.77,7.78,7.76,0.13,0.01,333,258551.0,0.26,0.01
2026-02-13 14:35:00,7.76,7.77,7.78,7.75,0.0,0.0,1034,803117.0,0.39,0.03
2026-02-13 14:40:00,7.77,7.74,7.77,7.73,-0.39,-0.03,1510,1170271.0,0.51,0.05
2026-02-13 14:45:00,7.74,7.75,7.76,7.74,0.13,0.01,1205,933719.0,0.26,0.04
2026-02-13 14:50:00,7.76,7.74,7.76,7.73,-0.13,-0.01,1890,1462728.0,0.39,0.06
2026-02-13 14:55:00,7.76,7.75,7.76,7.73,0.13,0.01,1637,1267444.0,0.39,0.05
2026-02-13 15:00:00,7.75,7.75,7.76,7.75,0.0,0.0,1758,1362594.0,0.13,0.06
2026-02-24 09:35:00,7.8,7.86,7.87,7.74,1.42,0.11,4958,3872547.0,1.68,0.16
2026-02-24 09:40:00,7.86,7.93,7.93,7.86,0.89,0.07,3781,2985447.0,0.89,0.13
2026-02-24 09:45:00,7.93,7.89,7.94,7.89,-0.5,-0.04,3638,2879874.0,0.63,0.12
2026-02-24 09:50:00,7.9,7.95,7.95,7.9,0.76,0.06,2434,1928380.0,0.63,0.08
2026-02-24 09:55:00,7.95,7.93,7.95,7.91,-0.25,-0.02,1099,871914.0,0.5,0.04
2026-02-24 10:00:00,7.93,7.94,7.94,7.91,0.13,0.01,1657,1312626.0,0.38,0.05
2026-02-24 10:05:00,7.94,7.95,7.96,7.93,0.13,0.01,2792,2219396.0,0.38,0.09
2026-02-24 10:10:00,7.95,7.95,7.95,7.93,0.0,0.0,1606,1275164.0,0.25,0.05
2026-02-24 10:15:00,7.94,7.92,7.94,7.92,-0.38,-0.03,1025,812695.0,0.25,0.03
2026-02-24 10:20:00,7.93,7.95,7.95,7.93,0.38,0.03,435,345204.0,0.25,0.01
2026-02-24 10:25:00,7.94,7.97,7.97,7.93,0.25,0.02,1507,1197864.0,0.5,0.05
2026-02-24 10:30:00,7.98,7.97,7.98,7.96,0.0,0.0,1870,1489885.0,0.25,0.06
2026-02-24 10:35:00,7.97,7.96,7.98,7.96,-0.13,-0.01,1038,827314.0,0.25,0.03
2026-02-24 10:40:00,7.96,7.99,7.99,7.96,0.38,0.03,922,735790.0,0.38,0.03
2026-02-24 10:45:00,7.99,8.01,8.03,7.99,0.25,0.02,3908,3130087.0,0.5,0.13
2026-02-24 10:50:00,8.01,8.02,8.04,8.0,0.12,0.01,1617,1297008.0,0.5,0.05
2026-02-24 10:55:00,8.02,8.02,8.03,8.02,0.0,0.0,714,572746.0,0.12,0.02
2026-02-24 11:00:00,8.02,8.02,8.04,8.02,0.0,0.0,642,515455.0,0.25,0.02
2026-02-24 11:05:00,8.03,8.02,8.03,8.02,0.0,0.0,587,471067.0,0.12,0.02
2026-02-24 11:10:00,8.02,8.0,8.02,8.0,-0.25,-0.02,644,515660.0,0.25,0.02
2026-02-24 11:15:00,8.0,8.0,8.01,7.99,0.0,0.0,671,536666.0,0.25,0.02
2026-02-24 11:20:00,7.99,7.98,8.0,7.98,-0.25,-0.02,885,707053.0,0.25,0.03
2026-02-24 11:25:00,7.99,8.01,8.01,7.98,0.38,0.03,570,455742.0,0.38,0.02
2026-02-24 11:30:00,8.01,8.01,8.01,8.0,0.0,0.0,945,756124.0,0.12,0.03
2026-02-24 13:05:00,8.01,7.98,8.01,7.98,-0.37,-0.03,612,489359.0,0.37,0.02
2026-02-24 13:10:00,7.99,8.01,8.01,7.98,0.38,0.03,817,653393.0,0.38,0.03
2026-02-24 13:15:00,8.01,8.0,8.01,8.0,-0.12,-0.01,539,431281.0,0.12,0.02
2026-02-24 13:20:00,8.01,8.0,8.01,8.0,0.0,0.0,342,273847.0,0.13,0.01
2026-02-24 13:25:00,8.01,7.99,8.01,7.97,-0.13,-0.01,2996,2396038.0,0.5,0.1
2026-02-24 13:30:00,7.98,8.0,8.01,7.98,0.13,0.01,1155,923447.0,0.38,0.04
2026-02-24 13:35:00,8.0,7.99,8.0,7.99,-0.13,-0.01,255,203894.0,0.13,0.01
2026-02-24 13:40:00,7.98,7.99,8.0,7.98,0.0,0.0,675,539193.0,0.25,0.02
2026-02-24 13:45:00,7.99,7.98,7.99,7.97,-0.13,-0.01,2043,1629296.0,0.25,0.07
2026-02-24 13:50:00,7.98,8.0,8.0,7.98,0.25,0.02,575,459300.0,0.25,0.02
2026-02-24 13:55:00,7.99,8.0,8.0,7.99,0.0,0.0,161,128778.0,0.13,0.01
2026-02-24 14:00:00,8.0,8.0,8.01,8.0,0.0,0.0,1139,911614.0,0.13,0.04
2026-02-24 14:05:00,8.0,8.02,8.02,8.0,0.25,0.02,1221,978128.0,0.25,0.04
2026-02-24 14:10:00,8.02,8.02,8.04,8.01,0.0,0.0,2459,1973456.0,0.37,0.08
2026-02-24 14:15:00,8.03,8.01,8.03,8.01,-0.12,-0.01,1287,1032029.0,0.25,0.04
2026-02-24 14:20:00,8.01,8.02,8.02,8.01,0.12,0.01,737,590557.0,0.12,0.02
2026-02-24 14:25:00,8.01,8.0,8.01,8.0,-0.25,-0.02,786,629129.0,0.12,0.03
2026-02-24 14:30:00,8.0,8.0,8.01,7.99,0.0,0.0,590,471886.0,0.25,0.02
2026-02-24 14:35:00,8.0,8.0,8.0,7.97,0.0,0.0,1775,1418313.0,0.38,0.06
2026-02-24 14:40:00,8.0,8.0,8.0,7.98,0.0,0.0,975,779083.0,0.25,0.03
2026-02-24 14:45:00,8.0,7.99,8.0,7.98,-0.13,-0.01,1969,1573136.0,0.25,0.07
2026-02-24 14:50:00,7.99,7.99,8.01,7.98,0.0,0.0,2892,2312239.0,0.38,0.1
2026-02-24 14:55:00,8.0,8.01,8.02,7.99,0.25,0.02,3409,2729140.0,0.38,0.11
2026-02-24 15:00:00,8.01,8.02,8.02,8.0,0.12,0.01,3292,2639104.0,0.25,0.11
2026-02-25 09:35:00,8.01,7.98,8.05,7.95,-0.5,-0.04,5871,4689945.0,1.25,0.19
2026-02-25 09:40:00,7.97,7.95,7.97,7.91,-0.38,-0.03,4169,3310169.0,0.75,0.14
2026-02-25 09:45:00,7.94,7.99,8.02,7.93,0.5,0.04,2853,2273723.0,1.13,0.09
2026-02-25 09:50:00,7.99,8.01,8.01,7.98,0.25,0.02,2667,2132912.0,0.38,0.09
2026-02-25 09:55:00,8.01,8.04,8.04,8.01,0.37,0.03,920,738190.0,0.37,0.03
2026-02-25 10:00:00,8.04,8.03,8.04,8.02,-0.12,-0.01,2163,1736886.0,0.25,0.07
2026-02-25 10:05:00,8.03,8.01,8.04,8.01,-0.25,-0.02,1282,1028999.0,0.37,0.04
2026-02-25 10:10:00,8.02,8.02,8.03,8.01,0.12,0.01,998,800063.0,0.25,0.03
2026-02-25 10:15:00,8.02,8.01,8.02,8.01,-0.12,-0.01,1395,1118039.0,0.12,0.05
2026-02-25 10:20:00,8.01,7.99,8.02,7.99,-0.25,-0.02,3983,3186450.0,0.37,0.13
2026-02-25 10:25:00,8.0,7.97,8.0,7.97,-0.25,-0.02,1863,1486302.0,0.38,0.06
2026-02-25 10:30:00,7.97,7.98,7.99,7.97,0.13,0.01,789,629642.0,0.25,0.03
2026-02-25 10:35:00,7.97,8.0,8.0,7.97,0.25,0.02,490,391609.0,0.38,0.02
2026-02-25 10:40:00,8.0,7.99,8.0,7.99,-0.13,-0.01,718,574071.0,0.13,0.02
2026-02-25 10:45:00,7.99,7.96,8.0,7.96,-0.38,-0.03,1265,1009352.0,0.5,0.04
2026-02-25 10:50:00,7.96,7.97,7.98,7.95,0.13,0.01,1207,961515.0,0.38,0.04
2026-02-25 10:55:00,7.97,7.96,7.98,7.94,-0.13,-0.01,1545,1229834.0,0.5,0.05
2026-02-25 11:00:00,7.96,7.96,7.97,7.93,0.0,0.0,882,701292.0,0.5,0.03
2026-02-25 11:05:00,7.96,7.95,7.97,7.95,-0.13,-0.01,799,635831.0,0.25,0.03
2026-02-25 11:10:00,7.96,7.94,7.97,7.94,-0.13,-0.01,944,751027.0,0.38,0.03
2026-02-25 11:15:00,7.96,7.97,7.97,7.95,0.38,0.03,211,167944.0,0.25,0.01
2026-02-25 11:20:00,7.97,7.97,7.97,7.95,0.0,0.0,1296,1031535.0,0.25,0.04
2026-02-25 11:25:00,7.97,7.98,7.99,7.95,0.13,0.01,3009,2397251.0,0.5,0.1
2026-02-25 11:30:00,7.98,7.97,7.98,7.95,-0.13,-0.01,835,664880.0,0.38,0.03
2026-02-25 13:05:00,7.97,7.96,7.97,7.95,-0.13,-0.01,449,357305.0,0.25,0.01
2026-02-25 13:10:00,7.96,7.97,7.98,7.95,0.13,0.01,600,478145.0,0.38,0.02
2026-02-25 13:15:00,7.98,7.97,7.98,7.96,0.0,0.0,554,441684.0,0.25,0.02
2026-02-25 13:20:00,7.97,7.97,7.98,7.96,0.0,0.0,386,307632.0,0.25,0.01
2026-02-25 13:25:00,7.97,7.97,7.98,7.96,0.0,0.0,1761,1403318.0,0.25,0.06
2026-02-25 13:30:00,7.97,7.98,7.98,7.97,0.13,0.01,306,244130.0,0.13,0.01
2026-02-25 13:35:00,7.97,7.96,7.98,7.96,-0.25,-0.02,584,465624.0,0.25,0.02
2026-02-25 13:40:00,7.96,7.95,7.97,7.95,-0.13,-0.01,862,685840.0,0.25,0.03
2026-02-25 13:45:00,7.96,7.94,7.96,7.93,-0.13,-0.01,2095,1663827.0,0.38,0.07
2026-02-25 13:50:00,7.95,7.93,7.95,7.9,-0.13,-0.01,5517,4366442.0,0.63,0.18
2026-02-25 13:55:00,7.93,7.95,7.95,7.92,0.25,0.02,1887,1497415.0,0.38,0.06
2026-02-25 14:00:00,7.95,7.95,7.96,7.94,0.0,0.0,2240,1781738.0,0.25,0.07
2026-02-25 14:05:00,7.95,7.95,7.97,7.95,0.0,0.0,544,432917.0,0.25,0.02
2026-02-25 14:10:00,7.96,7.95,7.96,7.95,0.0,0.0,584,464725.0,0.13,0.02
2026-02-25 14:15:00,7.96,7.96,7.97,7.95,0.13,0.01,790,628896.0,0.25,0.03
2026-02-25 14:20:00,7.96,7.96,7.96,7.95,0.0,0.0,194,154276.0,0.13,0.01
2026-02-25 14:25:00,7.96,7.94,7.96,7.94,-0.25,-0.02,850,675727.0,0.25,0.03
2026-02-25 14:30:00,7.95,7.94,7.95,7.94,0.0,0.0,692,549513.0,0.13,0.02
2026-02-25 14:35:00,7.94,7.95,7.95,7.94,0.13,0.01,978,776678.0,0.13,0.03
2026-02-25 14:40:00,7.94,7.96,7.96,7.94,0.13,0.01,850,676040.0,0.25,0.03
2026-02-25 14:45:00,7.95,7.96,7.96,7.95,0.0,0.0,673,535283.0,0.13,0.02
2026-02-25 14:50:00,7.96,7.98,7.98,7.95,0.25,0.02,2161,1721602.0,0.38,0.07
2026-02-25 14:55:00,7.96,7.98,7.98,7.96,0.0,0.0,1815,1446480.0,0.25,0.06
2026-02-25 15:00:00,7.98,7.95,7.98,7.95,-0.38,-0.03,1783,1419912.0,0.38,0.06
2026-02-26 09:35:00,8.2,8.2,8.38,8.08,3.14,0.25,45980,37760622.0,3.77,1.52
2026-02-26 09:40:00,8.21,8.09,8.21,8.08,-1.34,-0.11,10533,8562654.0,1.59,0.35
2026-02-26 09:45:00,8.11,8.0,8.11,8.0,-1.11,-0.09,6296,5064845.0,1.36,0.21
2026-02-26 09:50:00,8.01,7.99,8.01,7.97,-0.13,-0.01,5888,4708538.0,0.5,0.19
2026-02-26 09:55:00,8.0,7.98,8.01,7.97,-0.13,-0.01,4092,3269988.0,0.5,0.14
2026-02-26 10:00:00,7.97,8.02,8.02,7.95,0.5,0.04,9451,7532610.0,0.88,0.31
2026-02-26 10:05:00,8.02,8.02,8.02,8.0,0.0,0.0,1928,1544261.0,0.25,0.06
2026-02-26 10:10:00,8.02,8.01,8.05,8.0,-0.12,-0.01,1832,1470389.0,0.62,0.06
2026-02-26 10:15:00,8.02,8.05,8.06,8.01,0.5,0.04,1601,1287548.0,0.62,0.05
2026-02-26 10:20:00,8.05,8.0,8.05,8.0,-0.62,-0.05,2774,2224579.0,0.62,0.09
2026-02-26 10:25:00,8.0,7.99,8.01,7.98,-0.13,-0.01,1093,873966.0,0.38,0.04
2026-02-26 10:30:00,7.99,7.98,7.99,7.97,-0.13,-0.01,1218,971429.0,0.25,0.04
2026-02-26 10:35:00,7.98,7.99,8.0,7.97,0.13,0.01,1395,1113942.0,0.38,0.05
2026-02-26 10:40:00,7.98,7.96,7.99,7.96,-0.38,-0.03,1531,1221359.0,0.38,0.05
2026-02-26 10:45:00,7.96,7.97,7.98,7.95,0.13,0.01,1641,1306631.0,0.38,0.05
2026-02-26 10:50:00,7.98,7.95,7.98,7.95,-0.25,-0.02,1987,1582066.0,0.38,0.07
2026-02-26 10:55:00,7.95,7.95,7.97,7.95,0.0,0.0,430,342323.0,0.25,0.01
2026-02-26 11:00:00,7.96,7.95,7.96,7.95,0.0,0.0,388,308699.0,0.13,0.01
2026-02-26 11:05:00,7.96,7.96,7.96,7.95,0.13,0.01,685,544953.0,0.13,0.02
2026-02-26 11:10:00,7.95,7.96,7.97,7.95,0.0,0.0,1087,864858.0,0.25,0.04
2026-02-26 11:15:00,7.96,7.95,7.96,7.94,-0.13,-0.01,960,762879.0,0.25,0.03
2026-02-26 11:20:00,7.96,7.97,7.97,7.94,0.25,0.02,1401,1114633.0,0.38,0.05
2026-02-26 11:25:00,7.97,7.96,7.97,7.94,-0.13,-0.01,717,570158.0,0.38,0.02
2026-02-26 11:30:00,7.97,7.96,7.98,7.96,0.0,0.0,585,466110.0,0.25,0.02
2026-02-26 13:05:00,7.96,7.97,7.99,7.96,0.13,0.01,1652,1317648.0,0.38,0.05
2026-02-26 13:10:00,7.97,7.96,7.98,7.96,-0.13,-0.01,585,465880.0,0.25,0.02
2026-02-26 13:15:00,7.97,7.96,7.97,7.95,0.0,0.0,828,659294.0,0.25,0.03
2026-02-26 13:20:00,7.96,7.95,7.96,7.94,-0.13,-0.01,826,656401.0,0.25,0.03
2026-02-26 13:25:00,7.95,7.93,7.95,7.92,-0.25,-0.02,1681,1333334.0,0.38,0.06
2026-02-26 13:30:00,7.93,7.97,7.99,7.93,0.5,0.04,3996,3177810.0,0.76,0.13
2026-02-26 13:35:00,7.97,7.95,7.97,7.94,-0.25,-0.02,1040,827305.0,0.38,0.03
2026-02-26 13:40:00,7.95,7.95,7.95,7.93,0.0,0.0,696,552706.0,0.25,0.02
2026-02-26 13:45:00,7.95,7.96,7.96,7.94,0.13,0.01,610,484800.0,0.25,0.02
2026-02-26 13:50:00,7.95,7.98,7.98,7.95,0.25,0.02,1072,853397.0,0.38,0.04
2026-02-26 13:55:00,7.98,7.99,8.0,7.98,0.13,0.01,1476,1179019.0,0.25,0.05
2026-02-26 14:00:00,7.99,8.02,8.05,7.99,0.38,0.03,2298,1841793.0,0.75,0.08
2026-02-26 14:05:00,8.02,7.99,8.02,7.99,-0.37,-0.03,674,539291.0,0.37,0.02
2026-02-26 14:10:00,8.0,7.99,8.0,7.98,0.0,0.0,653,521844.0,0.25,0.02
2026-02-26 14:15:00,7.99,7.97,7.99,7.96,-0.25,-0.02,562,448311.0,0.38,0.02
2026-02-26 14:20:00,7.97,7.95,7.97,7.95,-0.25,-0.02,536,426700.0,0.25,0.02
2026-02-26 14:25:00,7.96,7.96,7.99,7.94,0.13,0.01,1173,933608.0,0.63,0.04
2026-02-26 14:30:00,7.97,7.96,7.98,7.95,0.0,0.0,1426,1135814.0,0.38,0.05
2026-02-26 14:35:00,7.96,7.99,8.0,7.96,0.38,0.03,2063,1646965.0,0.5,0.07
2026-02-26 14:40:00,7.99,8.01,8.03,7.99,0.25,0.02,2517,2014659.0,0.5,0.08
2026-02-26 14:45:00,8.01,8.03,8.03,8.0,0.25,0.02,4062,3256028.0,0.37,0.13
2026-02-26 14:50:00,8.02,8.02,8.02,8.0,-0.12,-0.01,2323,1861494.0,0.25,0.08
2026-02-26 14:55:00,8.01,8.05,8.05,8.01,0.37,0.03,3848,3087574.0,0.5,0.13
2026-02-26 15:00:00,8.04,8.03,8.06,8.03,-0.25,-0.02,4338,3488147.0,0.37,0.14
2026-02-27 09:35:00,8.04,8.0,8.1,7.83,-0.37,-0.03,28468,22774869.0,3.36,0.94
2026-02-27 09:40:00,7.99,7.95,8.0,7.92,-0.63,-0.05,6950,5520635.0,1.0,0.23
2026-02-27 09:45:00,7.95,8.02,8.02,7.92,0.88,0.07,4192,3335637.0,1.26,0.14
2026-02-27 09:50:00,8.02,8.03,8.05,8.01,0.12,0.01,3268,2626043.0,0.5,0.11
2026-02-27 09:55:00,8.04,8.01,8.05,8.0,-0.25,-0.02,3005,2410298.0,0.62,0.1
2026-02-27 10:00:00,8.02,8.02,8.03,8.01,0.12,0.01,2009,1610916.0,0.25,0.07
2026-02-27 10:05:00,8.01,8.05,8.06,8.01,0.37,0.03,3295,2649366.0,0.62,0.11
2026-02-27 10:10:00,8.04,8.02,8.05,8.02,-0.37,-0.03,2355,1890892.0,0.37,0.08
2026-02-27 10:15:00,8.02,8.02,8.03,8.0,0.0,0.0,2083,1669523.0,0.37,0.07
2026-02-27 10:20:00,8.02,8.0,8.02,8.0,-0.25,-0.02,912,730641.0,0.25,0.03
2026-02-27 10:25:00,8.0,7.99,8.0,7.99,-0.13,-0.01,1226,980454.0,0.13,0.04
2026-02-27 10:30:00,8.01,8.0,8.01,7.99,0.13,0.01,1027,821765.0,0.25,0.03
2026-02-27 10:35:00,8.0,8.01,8.03,8.0,0.13,0.01,1849,1482645.0,0.38,0.06
2026-02-27 10:40:00,8.02,8.0,8.03,7.99,-0.12,-0.01,1688,1351568.0,0.5,0.06
2026-02-27 10:45:00,8.0,8.0,8.0,7.98,0.0,0.0,794,634531.0,0.25,0.03
2026-02-27 10:50:00,8.0,7.96,8.0,7.95,-0.5,-0.04,2389,1905493.0,0.63,0.08
2026-02-27 10:55:00,7.97,7.95,7.97,7.95,-0.13,-0.01,1094,870485.0,0.25,0.04
2026-02-27 11:00:00,7.95,7.96,7.97,7.94,0.13,0.01,1448,1151591.0,0.38,0.05
2026-02-27 11:05:00,7.93,7.96,7.97,7.93,0.0,0.0,1302,1035441.0,0.5,0.04
2026-02-27 11:10:00,7.95,7.96,7.96,7.95,0.0,0.0,759,603746.0,0.13,0.03
2026-02-27 11:15:00,7.96,7.98,7.98,7.95,0.25,0.02,1148,913924.0,0.38,0.04
2026-02-27 11:20:00,7.98,8.0,8.0,7.98,0.25,0.02,1074,857319.0,0.25,0.04
2026-02-27 11:25:00,7.99,8.01,8.01,7.99,0.13,0.01,1271,1017039.0,0.25,0.04
2026-02-27 11:30:00,8.01,8.03,8.03,8.01,0.25,0.02,555,445086.0,0.25,0.02
2026-02-27 13:05:00,8.02,8.0,8.02,7.99,-0.37,-0.03,3331,2667395.0,0.37,0.11
2026-02-27 13:10:00,8.0,8.02,8.02,8.0,0.25,0.02,643,515116.0,0.25,0.02
2026-02-27 13:15:00,8.02,8.04,8.05,8.01,0.25,0.02,1746,1402435.0,0.5,0.06
2026-02-27 13:20:00,8.04,8.05,8.06,8.04,0.12,0.01,3110,2504255.0,0.25,0.1
2026-02-27 13:25:00,8.05,8.06,8.06,8.05,0.12,0.01,341,274580.0,0.12,0.01
2026-02-27 13:30:00,8.06,8.07,8.07,8.05,0.12,0.01,1577,1270581.0,0.25,0.05
2026-02-27 13:35:00,8.06,8.07,8.07,8.06,0.0,0.0,1362,1098644.0,0.12,0.05
2026-02-27 13:40:00,8.06,8.03,8.06,8.03,-0.5,-0.04,1038,835572.0,0.37,0.03
2026-02-27 13:45:00,8.03,8.04,8.04,8.03,0.12,0.01,259,208091.0,0.12,0.01
2026-02-27 13:50:00,8.03,8.02,8.03,8.01,-0.25,-0.02,706,566294.0,0.25,0.02
2026-02-27 13:55:00,8.02,8.06,8.06,8.02,0.5,0.04,1377,1106819.0,0.5,0.05
2026-02-27 14:00:00,8.05,8.06,8.07,8.05,0.0,0.0,2940,2370172.0,0.25,0.1
2026-02-27 14:05:00,8.07,8.08,8.09,8.07,0.25,0.02,697,562975.0,0.25,0.02
2026-02-27 14:10:00,8.07,8.06,8.08,8.06,-0.25,-0.02,761,614039.0,0.25,0.03
2026-02-27 14:15:00,8.07,8.06,8.08,8.06,0.0,0.0,1235,997216.0,0.25,0.04
