时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05 13:15:00,4.78,4.78,4.79,4.77,0.0,0.0,1285,614368.0,0.42,0.03
2026-02-05 13:20:00,4.78,4.79,4.8,4.78,0.21,0.01,2953,1413989.0,0.42,0.06
2026-02-05 13:25:00,4.79,4.79,4.8,4.79,0.0,0.0,709,339745.0,0.21,0.01
2026-02-05 13:30:00,4.79,4.79,4.8,4.78,0.0,0.0,1579,755749.0,0.42,0.03
2026-02-05 13:35:00,4.78,4.78,4.79,4.77,-0.21,-0.01,2465,1178262.0,0.42,0.05
2026-02-05 13:40:00,4.77,4.77,4.78,4.77,-0.21,-0.01,978,467146.0,0.21,0.02
2026-02-05 13:45:00,4.78,4.79,4.79,4.77,0.42,0.02,2060,985659.0,0.42,0.04
2026-02-05 13:50:00,4.79,4.78,4.8,4.78,-0.21,-0.01,2172,1040157.0,0.42,0.04
2026-02-05 13:55:00,4.78,4.78,4.79,4.78,0.0,0.0,729,348426.0,0.21,0.01
2026-02-05 14:00:00,4.79,4.78,4.79,4.78,0.0,0.0,1319,630724.0,0.21,0.03
2026-02-05 14:05:00,4.78,4.79,4.79,4.77,0.21,0.01,1529,731212.0,0.42,0.03
2026-02-05 14:10:00,4.79,4.79,4.79,4.78,0.0,0.0,624,298502.0,0.21,0.01
2026-02-05 14:15:00,4.78,4.78,4.79,4.78,-0.21,-0.01,1042,498269.0,0.21,0.02
2026-02-05 14:20:00,4.78,4.77,4.78,4.77,-0.21,-0.01,880,420344.0,0.21,0.02
2026-02-05 14:25:00,4.78,4.77,4.78,4.76,0.0,0.0,4662,2224146.0,0.42,0.09
2026-02-05 14:30:00,4.77,4.77,4.77,4.76,0.0,0.0,788,375442.0,0.21,0.02
2026-02-05 14:35:00,4.77,4.78,4.78,4.76,0.21,0.01,4993,2380597.0,0.42,0.1
2026-02-05 14:40:00,4.78,4.78,4.78,4.76,0.0,0.0,1667,795253.0,0.42,0.03
2026-02-05 14:45:00,4.77,4.75,4.78,4.75,-0.63,-0.03,1904,906594.0,0.63,0.04
2026-02-05 14:50:00,4.75,4.76,4.77,4.75,0.21,0.01,1199,570925.0,0.42,0.02
2026-02-05 14:55:00,4.76,4.75,4.77,4.75,-0.21,-0.01,2844,1352861.0,0.42,0.06
2026-02-05 15:00:00,4.75,4.77,4.77,4.75,0.42,0.02,3223,1536251.0,0.42,0.06
2026-02-06 09:35:00,4.74,4.78,4.79,4.73,0.21,0.01,13058,6206100.0,1.26,0.26
2026-02-06 09:40:00,4.78,4.78,4.79,4.76,0.0,0.0,3613,1726026.0,0.63,0.07
2026-02-06 09:45:00,4.77,4.76,4.78,4.76,-0.42,-0.02,2927,1396641.0,0.42,0.06
2026-02-06 09:50:00,4.77,4.77,4.78,4.76,0.21,0.01,1975,942069.0,0.42,0.04
2026-02-06 09:55:00,4.77,4.78,4.78,4.76,0.21,0.01,5230,2496013.0,0.42,0.11
2026-02-06 10:00:00,4.78,4.8,4.8,4.77,0.42,0.02,3070,1471097.0,0.63,0.06
2026-02-06 10:05:00,4.8,4.79,4.8,4.78,-0.21,-0.01,2686,1286830.0,0.42,0.05
2026-02-06 10:10:00,4.78,4.78,4.79,4.77,-0.21,-0.01,2435,1163982.0,0.42,0.05
2026-02-06 10:15:00,4.79,4.79,4.8,4.78,0.21,0.01,2300,1101982.0,0.42,0.05
2026-02-06 10:20:00,4.78,4.82,4.82,4.78,0.63,0.03,4237,2036841.0,0.84,0.09
2026-02-06 10:25:00,4.82,4.82,4.82,4.81,0.0,0.0,1685,811385.0,0.21,0.03
2026-02-06 10:30:00,4.82,4.82,4.82,4.81,0.0,0.0,1209,581969.0,0.21,0.02
2026-02-06 10:35:00,4.82,4.83,4.83,4.81,0.21,0.01,4146,1998978.0,0.41,0.08
2026-02-06 10:40:00,4.83,4.84,4.84,4.82,0.21,0.01,1659,800784.0,0.41,0.03
2026-02-06 10:45:00,4.83,4.82,4.83,4.82,-0.41,-0.02,1032,497635.0,0.21,0.02
2026-02-06 10:50:00,4.82,4.82,4.82,4.81,0.0,0.0,1282,617192.0,0.21,0.03
2026-02-06 10:55:00,4.81,4.81,4.82,4.8,-0.21,-0.01,2487,1196277.0,0.41,0.05
2026-02-06 11:00:00,4.82,4.81,4.82,4.81,0.0,0.0,295,142036.0,0.21,0.01
2026-02-06 11:05:00,4.81,4.81,4.81,4.8,0.0,0.0,655,314917.0,0.21,0.01
2026-02-06 11:10:00,4.81,4.8,4.82,4.79,-0.21,-0.01,2389,1148715.0,0.62,0.05
2026-02-06 11:15:00,4.8,4.82,4.82,4.8,0.42,0.02,1673,806128.0,0.42,0.03
2026-02-06 11:20:00,4.83,4.82,4.83,4.81,0.0,0.0,1143,551117.0,0.41,0.02
2026-02-06 11:25:00,4.83,4.82,4.83,4.82,0.0,0.0,1023,493740.0,0.21,0.02
2026-02-06 11:30:00,4.82,4.82,4.82,4.81,0.0,0.0,570,274596.0,0.21,0.01
2026-02-06 13:05:00,4.82,4.82,4.82,4.81,0.0,0.0,1807,870754.0,0.21,0.04
2026-02-06 13:10:00,4.81,4.81,4.82,4.81,-0.21,-0.01,1283,617307.0,0.21,0.03
2026-02-06 13:15:00,4.81,4.81,4.82,4.81,0.0,0.0,288,138632.0,0.21,0.01
2026-02-06 13:20:00,4.81,4.81,4.82,4.8,0.0,0.0,2366,1137494.0,0.42,0.05
2026-02-06 13:25:00,4.81,4.8,4.81,4.8,-0.21,-0.01,134,64420.0,0.21,0.0
2026-02-06 13:30:00,4.81,4.8,4.81,4.8,0.0,0.0,862,414222.0,0.21,0.02
2026-02-06 13:35:00,4.8,4.81,4.81,4.8,0.21,0.01,1997,958605.0,0.21,0.04
2026-02-06 13:40:00,4.81,4.8,4.81,4.8,-0.21,-0.01,1651,792593.0,0.21,0.03
2026-02-06 13:45:00,4.8,4.8,4.81,4.8,0.0,0.0,461,221540.0,0.21,0.01
2026-02-06 13:50:00,4.8,4.81,4.81,4.79,0.21,0.01,2160,1036989.0,0.42,0.04
2026-02-06 13:55:00,4.81,4.8,4.81,4.79,-0.21,-0.01,674,323535.0,0.42,0.01
2026-02-06 14:00:00,4.81,4.8,4.81,4.79,0.0,0.0,771,370133.0,0.42,0.02
2026-02-06 14:05:00,4.81,4.81,4.81,4.8,0.21,0.01,713,342517.0,0.21,0.01
2026-02-06 14:10:00,4.81,4.8,4.81,4.8,-0.21,-0.01,928,445446.0,0.21,0.02
2026-02-06 14:15:00,4.81,4.8,4.81,4.79,0.0,0.0,2011,965200.0,0.42,0.04
2026-02-06 14:20:00,4.8,4.8,4.8,4.79,0.0,0.0,1254,602390.0,0.21,0.03
2026-02-06 14:25:00,4.8,4.8,4.8,4.79,0.0,0.0,410,196642.0,0.21,0.01
2026-02-06 14:30:00,4.8,4.79,4.8,4.78,-0.21,-0.01,2478,1186394.0,0.42,0.05
2026-02-06 14:35:00,4.78,4.78,4.79,4.77,-0.21,-0.01,3296,1575532.0,0.42,0.07
2026-02-06 14:40:00,4.78,4.77,4.78,4.77,-0.21,-0.01,724,345565.0,0.21,0.01
2026-02-06 14:45:00,4.77,4.78,4.78,4.77,0.21,0.01,1187,566660.0,0.21,0.02
2026-02-06 14:50:00,4.77,4.77,4.78,4.77,-0.21,-0.01,2007,959218.0,0.21,0.04
2026-02-06 14:55:00,4.78,4.77,4.78,4.77,0.0,0.0,2530,1208431.0,0.21,0.05
2026-02-06 15:00:00,4.77,4.78,4.79,4.77,0.21,0.01,2632,1257387.0,0.42,0.05
2026-02-09 09:35:00,4.79,4.81,4.86,4.79,0.63,0.03,14161,6822594.0,1.46,0.28
2026-02-09 09:40:00,4.81,4.78,4.82,4.78,-0.62,-0.03,7196,3451423.0,0.83,0.14
2026-02-09 09:45:00,4.79,4.8,4.81,4.79,0.42,0.02,3870,1856241.0,0.42,0.08
2026-02-09 09:50:00,4.8,4.82,4.83,4.8,0.42,0.02,4014,1933741.0,0.63,0.08
2026-02-09 09:55:00,4.83,4.83,4.83,4.82,0.21,0.01,2328,1123188.0,0.21,0.05
2026-02-09 10:00:00,4.83,4.84,4.85,4.82,0.21,0.01,3396,1641956.0,0.62,0.07
2026-02-09 10:05:00,4.85,4.85,4.85,4.83,0.21,0.01,3319,1607429.0,0.41,0.07
2026-02-09 10:10:00,4.84,4.84,4.85,4.83,-0.21,-0.01,3166,1533257.0,0.41,0.06
2026-02-09 10:15:00,4.84,4.82,4.84,4.82,-0.41,-0.02,5100,2461716.0,0.41,0.1
2026-02-09 10:20:00,4.83,4.83,4.83,4.82,0.21,0.01,787,379982.0,0.21,0.02
2026-02-09 10:25:00,4.83,4.83,4.83,4.82,0.0,0.0,1265,610943.0,0.21,0.03
2026-02-09 10:30:00,4.83,4.83,4.84,4.82,0.0,0.0,1650,796656.0,0.41,0.03
2026-02-09 10:35:00,4.82,4.82,4.83,4.81,-0.21,-0.01,3208,1546478.0,0.41,0.06
2026-02-09 10:40:00,4.83,4.83,4.84,4.82,0.21,0.01,2651,1281908.0,0.41,0.05
2026-02-09 10:45:00,4.84,4.84,4.86,4.84,0.21,0.01,7233,3507816.0,0.41,0.15
2026-02-09 10:50:00,4.85,4.86,4.86,4.84,0.41,0.02,2156,1045979.0,0.41,0.04
2026-02-09 10:55:00,4.85,4.85,4.85,4.84,-0.21,-0.01,872,422499.0,0.21,0.02
2026-02-09 11:00:00,4.84,4.84,4.85,4.84,-0.21,-0.01,652,315955.0,0.21,0.01
2026-02-09 11:05:00,4.84,4.85,4.85,4.84,0.21,0.01,929,450182.0,0.21,0.02
2026-02-09 11:10:00,4.85,4.84,4.85,4.84,-0.21,-0.01,1870,906516.0,0.21,0.04
2026-02-09 11:15:00,4.85,4.85,4.86,4.84,0.21,0.01,3437,1666833.0,0.41,0.07
2026-02-09 11:20:00,4.85,4.85,4.85,4.84,0.0,0.0,622,301577.0,0.21,0.01
2026-02-09 11:25:00,4.84,4.85,4.85,4.84,0.0,0.0,482,233567.0,0.21,0.01
2026-02-09 11:30:00,4.84,4.84,4.85,4.83,-0.21,-0.01,3060,1480934.0,0.41,0.06
2026-02-09 13:05:00,4.84,4.82,4.84,4.81,-0.41,-0.02,3811,1836904.0,0.62,0.08
2026-02-09 13:10:00,4.82,4.81,4.82,4.8,-0.21,-0.01,1831,880801.0,0.41,0.04
2026-02-09 13:15:00,4.81,4.82,4.82,4.81,0.21,0.01,1647,793035.0,0.21,0.03
2026-02-09 13:20:00,4.82,4.82,4.82,4.81,0.0,0.0,336,161782.0,0.21,0.01
2026-02-09 13:25:00,4.81,4.84,4.84,4.81,0.41,0.02,6500,3139877.0,0.62,0.13
2026-02-09 13:30:00,4.84,4.84,4.85,4.83,0.0,0.0,2887,1398531.0,0.41,0.06
2026-02-09 13:35:00,4.83,4.83,4.84,4.81,-0.21,-0.01,2884,1391504.0,0.62,0.06
2026-02-09 13:40:00,4.83,4.84,4.84,4.82,0.21,0.01,1525,736832.0,0.41,0.03
2026-02-09 13:45:00,4.84,4.83,4.84,4.83,-0.21,-0.01,678,328082.0,0.21,0.01
2026-02-09 13:50:00,4.84,4.84,4.84,4.83,0.21,0.01,1111,537492.0,0.21,0.02
2026-02-09 13:55:00,4.84,4.83,4.84,4.83,-0.21,-0.01,606,292931.0,0.21,0.01
2026-02-09 14:00:00,4.83,4.84,4.84,4.83,0.21,0.01,1815,877788.0,0.21,0.04
2026-02-09 14:05:00,4.84,4.84,4.84,4.83,0.0,0.0,1008,487482.0,0.21,0.02
2026-02-09 14:10:00,4.84,4.84,4.84,4.83,0.0,0.0,1193,577125.0,0.21,0.02
2026-02-09 14:15:00,4.84,4.84,4.84,4.83,0.0,0.0,1701,822905.0,0.21,0.03
2026-02-09 14:20:00,4.84,4.83,4.84,4.83,-0.21,-0.01,1225,592142.0,0.21,0.02
2026-02-09 14:25:00,4.83,4.83,4.84,4.83,0.0,0.0,1150,556066.0,0.21,0.02
2026-02-09 14:30:00,4.84,4.83,4.84,4.83,0.0,0.0,1011,488952.0,0.21,0.02
2026-02-09 14:35:00,4.84,4.83,4.84,4.83,0.0,0.0,1605,776356.0,0.21,0.03
2026-02-09 14:40:00,4.84,4.84,4.84,4.83,0.21,0.01,1084,524274.0,0.21,0.02
2026-02-09 14:45:00,4.84,4.84,4.84,4.83,0.0,0.0,2048,990862.0,0.21,0.04
2026-02-09 14:50:00,4.84,4.84,4.84,4.83,0.0,0.0,4175,2020546.0,0.21,0.08
2026-02-09 14:55:00,4.83,4.84,4.85,4.83,0.0,0.0,3805,1843001.0,0.41,0.08
2026-02-09 15:00:00,4.84,4.83,4.85,4.83,-0.21,-0.01,2761,1334927.0,0.41,0.06
2026-02-10 09:35:00,4.85,4.82,4.86,4.82,-0.21,-0.01,6840,3311173.0,0.83,0.14
2026-02-10 09:40:00,4.83,4.85,4.86,4.83,0.62,0.03,5490,2658658.0,0.62,0.11
2026-02-10 09:45:00,4.84,4.85,4.87,4.84,0.0,0.0,4418,2142915.0,0.62,0.09
2026-02-10 09:50:00,4.85,4.85,4.85,4.83,0.0,0.0,3830,1854512.0,0.41,0.08
2026-02-10 09:55:00,4.85,4.85,4.85,4.83,0.0,0.0,1988,962037.0,0.41,0.04
2026-02-10 10:00:00,4.84,4.85,4.85,4.84,0.0,0.0,2531,1227043.0,0.21,0.05
2026-02-10 10:05:00,4.85,4.87,4.87,4.84,0.41,0.02,5143,2498893.0,0.62,0.1
2026-02-10 10:10:00,4.86,4.86,4.87,4.86,-0.21,-0.01,1481,720114.0,0.21,0.03
2026-02-10 10:15:00,4.87,4.87,4.87,4.86,0.21,0.01,1057,514137.0,0.21,0.02
2026-02-10 10:20:00,4.87,4.87,4.87,4.86,0.0,0.0,1930,938900.0,0.21,0.04
2026-02-10 10:25:00,4.86,4.88,4.88,4.86,0.21,0.01,3887,1891018.0,0.41,0.08
2026-02-10 10:30:00,4.87,4.87,4.88,4.86,-0.2,-0.01,2909,1415764.0,0.41,0.06
2026-02-10 10:35:00,4.87,4.86,4.87,4.85,-0.21,-0.01,1995,969472.0,0.41,0.04
2026-02-10 10:40:00,4.85,4.86,4.86,4.85,0.0,0.0,1202,583874.0,0.21,0.02
2026-02-10 10:45:00,4.86,4.85,4.86,4.85,-0.21,-0.01,1339,649506.0,0.21,0.03
2026-02-10 10:50:00,4.85,4.84,4.86,4.84,-0.21,-0.01,2602,1259922.0,0.41,0.05
2026-02-10 10:55:00,4.84,4.84,4.86,4.84,0.0,0.0,2825,1369216.0,0.41,0.06
2026-02-10 11:00:00,4.84,4.84,4.85,4.83,0.0,0.0,2191,1060465.0,0.41,0.04
2026-02-10 11:05:00,4.84,4.84,4.85,4.83,0.0,0.0,1229,594746.0,0.41,0.02
2026-02-10 11:10:00,4.84,4.84,4.85,4.84,0.0,0.0,566,274012.0,0.21,0.01
2026-02-10 11:15:00,4.85,4.84,4.85,4.84,0.0,0.0,1028,497824.0,0.21,0.02
2026-02-10 11:20:00,4.85,4.85,4.85,4.84,0.21,0.01,914,442779.0,0.21,0.02
2026-02-10 11:25:00,4.85,4.85,4.86,4.85,0.0,0.0,1557,755483.0,0.21,0.03
2026-02-10 11:30:00,4.86,4.84,4.86,4.84,-0.21,-0.01,1952,946103.0,0.41,0.04
2026-02-10 13:05:00,4.84,4.83,4.85,4.83,-0.21,-0.01,1996,966524.0,0.41,0.04
2026-02-10 13:10:00,4.84,4.84,4.85,4.83,0.21,0.01,636,307353.0,0.41,0.01
2026-02-10 13:15:00,4.84,4.84,4.85,4.83,0.0,0.0,860,416235.0,0.41,0.02
2026-02-10 13:20:00,4.84,4.84,4.85,4.83,0.0,0.0,832,402586.0,0.41,0.02
2026-02-10 13:25:00,4.83,4.84,4.84,4.83,0.0,0.0,210,101575.0,0.21,0.0
2026-02-10 13:30:00,4.83,4.84,4.84,4.83,0.0,0.0,721,348616.0,0.21,0.01
2026-02-10 13:35:00,4.84,4.83,4.84,4.83,-0.21,-0.01,1243,600802.0,0.21,0.03
2026-02-10 13:40:00,4.84,4.83,4.84,4.83,0.0,0.0,1388,670813.0,0.21,0.03
2026-02-10 13:45:00,4.84,4.83,4.84,4.83,0.0,0.0,763,368840.0,0.21,0.02
2026-02-10 13:50:00,4.83,4.82,4.84,4.82,-0.21,-0.01,726,350718.0,0.41,0.01
2026-02-10 13:55:00,4.82,4.82,4.83,4.79,0.0,0.0,8026,3856802.0,0.83,0.16
2026-02-10 14:00:00,4.82,4.81,4.82,4.81,-0.21,-0.01,628,302158.0,0.21,0.01
2026-02-10 14:05:00,4.81,4.82,4.83,4.81,0.21,0.01,2945,1417332.0,0.42,0.06
2026-02-10 14:10:00,4.81,4.81,4.82,4.81,-0.21,-0.01,1179,567126.0,0.21,0.02
2026-02-10 14:15:00,4.81,4.81,4.82,4.8,0.0,0.0,712,342363.0,0.42,0.01
2026-02-10 14:20:00,4.81,4.8,4.81,4.8,-0.21,-0.01,1264,607042.0,0.21,0.03
2026-02-10 14:25:00,4.81,4.81,4.81,4.8,0.21,0.01,765,367574.0,0.21,0.02
2026-02-10 14:30:00,4.81,4.8,4.81,4.8,-0.21,-0.01,1606,771521.0,0.21,0.03
2026-02-10 14:35:00,4.81,4.81,4.81,4.79,0.21,0.01,4729,2270950.0,0.42,0.1
2026-02-10 14:40:00,4.81,4.8,4.81,4.79,-0.21,-0.01,2550,1223962.0,0.42,0.05
2026-02-10 14:45:00,4.8,4.81,4.81,4.79,0.21,0.01,1485,712946.0,0.42,0.03
2026-02-10 14:50:00,4.8,4.8,4.81,4.8,-0.21,-0.01,1627,781808.0,0.21,0.03
2026-02-10 14:55:00,4.81,4.8,4.81,4.79,0.0,0.0,5548,2663001.0,0.42,0.11
2026-02-10 15:00:00,4.8,4.81,4.81,4.79,0.21,0.01,2112,1015315.0,0.42,0.04
2026-02-11 09:35:00,4.79,4.81,4.82,4.78,0.0,0.0,9755,4677512.0,0.83,0.2
2026-02-11 09:40:00,4.81,4.79,4.81,4.77,-0.42,-0.02,4397,2104300.0,0.83,0.09
2026-02-11 09:45:00,4.79,4.79,4.79,4.77,0.0,0.0,4651,2220527.0,0.42,0.09
2026-02-11 09:50:00,4.8,4.79,4.8,4.77,0.0,0.0,3960,1894406.0,0.63,0.08
2026-02-11 09:55:00,4.79,4.8,4.81,4.78,0.21,0.01,2272,1090004.0,0.63,0.05
2026-02-11 10:00:00,4.8,4.8,4.82,4.79,0.0,0.0,2335,1122255.0,0.63,0.05
2026-02-11 10:05:00,4.8,4.83,4.83,4.79,0.63,0.03,3166,1524074.0,0.83,0.06
2026-02-11 10:10:00,4.83,4.82,4.84,4.82,-0.21,-0.01,3069,1481604.0,0.41,0.06
2026-02-11 10:15:00,4.82,4.83,4.83,4.82,0.21,0.01,1664,803112.0,0.21,0.03
2026-02-11 10:20:00,4.83,4.83,4.83,4.81,0.0,0.0,2537,1223332.0,0.41,0.05
2026-02-11 10:25:00,4.82,4.82,4.83,4.82,-0.21,-0.01,1792,864338.0,0.21,0.04
2026-02-11 10:30:00,4.82,4.81,4.82,4.81,-0.21,-0.01,705,339293.0,0.21,0.01
2026-02-11 10:35:00,4.81,4.82,4.82,4.81,0.21,0.01,2937,1413322.0,0.21,0.06
2026-02-11 10:40:00,4.81,4.82,4.83,4.81,0.0,0.0,1145,551618.0,0.41,0.02
2026-02-11 10:45:00,4.83,4.82,4.83,4.82,0.0,0.0,501,241579.0,0.21,0.01
2026-02-11 10:50:00,4.82,4.82,4.82,4.81,0.0,0.0,607,292234.0,0.21,0.01
2026-02-11 10:55:00,4.82,4.82,4.82,4.81,0.0,0.0,629,302736.0,0.21,0.01
2026-02-11 11:00:00,4.81,4.81,4.82,4.81,-0.21,-0.01,989,476277.0,0.21,0.02
2026-02-11 11:05:00,4.81,4.82,4.82,4.8,0.21,0.01,5341,2565533.0,0.42,0.11
2026-02-11 11:10:00,4.82,4.81,4.82,4.81,-0.21,-0.01,2129,1024144.0,0.21,0.04
2026-02-11 11:15:00,4.82,4.8,4.82,4.8,-0.21,-0.01,761,365510.0,0.42,0.02
2026-02-11 11:20:00,4.81,4.8,4.81,4.8,0.0,0.0,818,392751.0,0.21,0.02
2026-02-11 11:25:00,4.81,4.8,4.81,4.8,0.0,0.0,852,408958.0,0.21,0.02
2026-02-11 11:30:00,4.81,4.81,4.81,4.8,0.21,0.01,327,157166.0,0.21,0.01
2026-02-11 13:05:00,4.8,4.79,4.81,4.79,-0.42,-0.02,1675,804579.0,0.42,0.03
2026-02-11 13:10:00,4.8,4.8,4.8,4.79,0.21,0.01,209,100220.0,0.21,0.0
2026-02-11 13:15:00,4.8,4.79,4.8,4.79,-0.21,-0.01,855,409642.0,0.21,0.02
2026-02-11 13:20:00,4.8,4.79,4.8,4.78,0.0,0.0,667,319337.0,0.42,0.01
2026-02-11 13:25:00,4.78,4.78,4.79,4.78,-0.21,-0.01,558,266788.0,0.21,0.01
2026-02-11 13:30:00,4.78,4.78,4.79,4.78,0.0,0.0,907,433699.0,0.21,0.02
2026-02-11 13:35:00,4.79,4.79,4.8,4.78,0.21,0.01,1654,792263.0,0.42,0.03
2026-02-11 13:40:00,4.8,4.81,4.81,4.8,0.42,0.02,2939,1412145.0,0.21,0.06
2026-02-11 13:45:00,4.81,4.8,4.81,4.8,-0.21,-0.01,888,426558.0,0.21,0.02
2026-02-11 13:50:00,4.8,4.81,4.81,4.8,0.21,0.01,398,191233.0,0.21,0.01
2026-02-11 13:55:00,4.8,4.8,4.81,4.79,-0.21,-0.01,1795,861673.0,0.42,0.04
2026-02-11 14:00:00,4.8,4.79,4.8,4.79,-0.21,-0.01,327,156793.0,0.21,0.01
2026-02-11 14:05:00,4.8,4.81,4.81,4.79,0.42,0.02,1252,600717.0,0.42,0.03
2026-02-11 14:10:00,4.8,4.8,4.81,4.8,-0.21,-0.01,622,299135.0,0.21,0.01
2026-02-11 14:15:00,4.81,4.81,4.81,4.8,0.21,0.01,1114,535797.0,0.21,0.02
2026-02-11 14:20:00,4.81,4.81,4.81,4.8,0.0,0.0,374,179717.0,0.21,0.01
2026-02-11 14:25:00,4.81,4.81,4.81,4.8,0.0,0.0,797,383017.0,0.21,0.02
2026-02-11 14:30:00,4.81,4.81,4.81,4.8,0.0,0.0,1052,505388.0,0.21,0.02
2026-02-11 14:35:00,4.8,4.8,4.81,4.79,-0.21,-0.01,2989,1435396.0,0.42,0.06
2026-02-11 14:40:00,4.79,4.8,4.8,4.79,0.0,0.0,475,227681.0,0.21,0.01
2026-02-11 14:45:00,4.8,4.78,4.8,4.78,-0.42,-0.02,2178,1043161.0,0.42,0.04
2026-02-11 14:50:00,4.79,4.78,4.79,4.78,0.0,0.0,1324,633394.0,0.21,0.03
2026-02-11 14:55:00,4.79,4.78,4.79,4.77,0.0,0.0,3158,1510156.0,0.42,0.06
2026-02-11 15:00:00,4.79,4.79,4.79,4.77,0.21,0.01,2968,1420038.0,0.42,0.06
2026-02-12 09:35:00,4.81,4.78,4.81,4.77,-0.21,-0.01,6203,2969012.0,0.84,0.12
2026-02-12 09:40:00,4.8,4.75,4.8,4.75,-0.63,-0.03,5962,2839775.0,1.05,0.12
2026-02-12 09:45:00,4.75,4.71,4.76,4.71,-0.84,-0.04,4328,2047528.0,1.05,0.09
2026-02-12 09:50:00,4.72,4.73,4.74,4.71,0.42,0.02,3550,1674935.0,0.64,0.07
2026-02-12 09:55:00,4.73,4.75,4.75,4.71,0.42,0.02,5349,2526656.0,0.85,0.11
2026-02-12 10:00:00,4.75,4.74,4.75,4.73,-0.21,-0.01,2679,1270585.0,0.42,0.05
2026-02-12 10:05:00,4.74,4.74,4.75,4.73,0.0,0.0,3202,1516798.0,0.42,0.06
2026-02-12 10:10:00,4.73,4.75,4.76,4.73,0.21,0.01,1805,856961.0,0.63,0.04
2026-02-12 10:15:00,4.74,4.77,4.77,4.74,0.42,0.02,2504,1190633.0,0.63,0.05
2026-02-12 10:20:00,4.76,4.78,4.78,4.76,0.21,0.01,972,464024.0,0.42,0.02
2026-02-12 10:25:00,4.78,4.78,4.79,4.77,0.0,0.0,1770,846462.0,0.42,0.04
2026-02-12 10:30:00,4.78,4.77,4.79,4.77,-0.21,-0.01,1254,599244.0,0.42,0.03
2026-02-12 10:35:00,4.78,4.78,4.78,4.77,0.21,0.01,1034,493955.0,0.21,0.02
2026-02-12 10:40:00,4.78,4.78,4.78,4.77,0.0,0.0,721,344448.0,0.21,0.01
2026-02-12 10:45:00,4.77,4.77,4.78,4.76,-0.21,-0.01,1143,545215.0,0.42,0.02
2026-02-12 10:50:00,4.76,4.77,4.78,4.76,0.0,0.0,915,436550.0,0.42,0.02
2026-02-12 10:55:00,4.77,4.78,4.78,4.76,0.21,0.01,1184,564614.0,0.42,0.02
2026-02-12 11:00:00,4.78,4.76,4.78,4.76,-0.42,-0.02,523,249641.0,0.42,0.01
