day,open,high,low,close,volume,amount
2026-02-02 15:00:00,6.640,6.660,6.620,6.620,222300,1475323.9941
2026-02-03 09:35:00,6.630,6.750,6.630,6.700,940100,6274817.8965
2026-02-03 09:40:00,6.700,6.710,6.630,6.660,332000,2215165.0000
2026-02-03 09:45:00,6.660,6.690,6.640,6.680,195700,1303641.0000
2026-02-03 09:50:00,6.680,6.690,6.650,6.660,323900,2159781.0000
2026-02-03 09:55:00,6.670,6.680,6.650,6.670,148500,989219.0000
2026-02-03 10:00:00,6.670,6.750,6.670,6.750,358600,2403309.9947
2026-02-03 10:05:00,6.740,6.790,6.730,6.760,691200,4668629.0259
2026-02-03 10:10:00,6.760,6.790,6.760,6.790,229000,1552272.0039
2026-02-03 10:15:00,6.780,6.800,6.770,6.770,262000,1777816.0048
2026-02-03 10:20:00,6.790,6.800,6.770,6.780,184300,1250641.0063
2026-02-03 10:25:00,6.780,6.790,6.760,6.770,225700,1529125.0034
2026-02-03 10:30:00,6.770,6.780,6.750,6.770,287300,1942822.0172
2026-02-03 10:35:00,6.760,6.780,6.750,6.750,352100,2383089.0082
2026-02-03 10:40:00,6.750,6.760,6.750,6.760,130300,880128.0061
2026-02-03 10:45:00,6.770,6.770,6.730,6.730,177200,1196683.0024
2026-02-03 10:50:00,6.730,6.750,6.720,6.730,155500,1046864.9973
2026-02-03 10:55:00,6.740,6.750,6.720,6.740,131400,885079.9939
2026-02-03 11:00:00,6.740,6.750,6.740,6.750,55500,374205.9951
2026-02-03 11:05:00,6.740,6.750,6.710,6.730,106300,715801.9856
2026-02-03 11:10:00,6.740,6.740,6.710,6.730,49300,331431.9962
2026-02-03 11:15:00,6.720,6.730,6.710,6.720,122100,820365.9979
2026-02-03 11:20:00,6.720,6.730,6.710,6.730,87900,591287.9985
2026-02-03 11:25:00,6.740,6.750,6.730,6.740,101600,684837.9954
2026-02-03 11:30:00,6.740,6.750,6.730,6.750,97800,659537.9928
2026-02-03 13:05:00,6.750,6.760,6.720,6.740,153800,1035817.9978
2026-02-03 13:10:00,6.740,6.740,6.710,6.720,73500,494163.9962
2026-02-03 13:15:00,6.710,6.730,6.710,6.710,82500,554134.9969
2026-02-03 13:20:00,6.720,6.740,6.710,6.720,159700,1074128.9983
2026-02-03 13:25:00,6.720,6.730,6.700,6.720,92500,621302.9962
2026-02-03 13:30:00,6.710,6.740,6.710,6.730,91600,616020.9967
2026-02-03 13:35:00,6.730,6.750,6.720,6.740,135200,910636.9969
2026-02-03 13:40:00,6.740,6.760,6.740,6.750,85500,577028.9987
2026-02-03 13:45:00,6.740,6.760,6.740,6.750,98010,661661.3976
2026-02-03 13:50:00,6.750,6.770,6.740,6.750,97100,656312.0049
2026-02-03 13:55:00,6.760,6.760,6.730,6.760,146900,990694.9677
2026-02-03 14:00:00,6.760,6.770,6.740,6.760,130000,878722.0139
2026-02-03 14:05:00,6.750,6.760,6.750,6.750,40200,271649.0022
2026-02-03 14:10:00,6.750,6.760,6.750,6.760,51600,348749.0034
2026-02-03 14:15:00,6.760,6.760,6.750,6.760,45200,305405.0033
2026-02-03 14:20:00,6.770,6.780,6.750,6.770,160200,1084092.0066
2026-02-03 14:25:00,6.770,6.770,6.760,6.770,68500,463653.0013
2026-02-03 14:30:00,6.770,6.770,6.750,6.770,89000,601940.0054
2026-02-03 14:35:00,6.760,6.770,6.740,6.760,416800,2815392.0131
2026-02-03 14:40:00,6.760,6.770,6.750,6.760,202100,1366254.0092
2026-02-03 14:45:00,6.760,6.770,6.750,6.750,124244,839566.0055
2026-02-03 14:50:00,6.750,6.770,6.750,6.770,288200,1948524.0251
2026-02-03 14:55:00,6.770,6.790,6.750,6.790,423200,2865054.0124
2026-02-03 15:00:00,6.760,6.790,6.750,6.780,219400,1485062.0105
2026-02-04 09:35:00,6.800,6.850,6.740,6.800,684656,4660048.8058
2026-02-04 09:40:00,6.800,6.880,6.790,6.880,451000,3083939.0000
2026-02-04 09:45:00,6.870,6.940,6.860,6.910,756160,5228886.4974
2026-02-04 09:50:00,6.910,6.930,6.880,6.910,444800,3074045.0000
2026-02-04 09:55:00,6.900,7.070,6.900,6.990,2130860,14934627.7996
2026-02-04 10:00:00,7.000,7.010,6.950,7.000,581900,4063777.0000
2026-02-04 10:05:00,6.990,7.300,6.980,7.240,3209400,22948375.0000
2026-02-04 10:10:00,7.210,7.420,7.140,7.190,2968700,21544858.9980
2026-02-04 10:15:00,7.160,7.220,7.120,7.200,945500,6766929.0000
2026-02-04 10:20:00,7.180,7.200,7.130,7.170,1034500,7408717.0000
2026-02-04 10:25:00,7.150,7.250,7.140,7.160,701590,5047676.8970
2026-02-04 10:30:00,7.160,7.180,7.130,7.130,416000,2974339.0000
2026-02-04 10:35:00,7.130,7.150,7.100,7.130,840500,5987803.0000
2026-02-04 10:40:00,7.130,7.130,7.090,7.100,360600,2564312.0000
2026-02-04 10:45:00,7.090,7.130,7.090,7.110,537400,3815582.0000
2026-02-04 10:50:00,7.100,7.120,7.090,7.100,233300,1658303.3005
2026-02-04 10:55:00,7.100,7.110,7.080,7.110,319900,2268458.0161
2026-02-04 11:00:00,7.100,7.120,7.070,7.070,263000,1864256.0000
2026-02-04 11:05:00,7.070,7.090,7.050,7.060,364700,2577774.0000
2026-02-04 11:10:00,7.070,7.080,7.050,7.060,144200,1018819.0000
2026-02-04 11:15:00,7.060,7.070,7.030,7.050,298400,2103837.0000
2026-02-04 11:20:00,7.050,7.060,7.020,7.050,654000,4605566.0000
2026-02-04 11:25:00,7.060,7.070,7.050,7.060,184300,1301281.1006
2026-02-04 11:30:00,7.060,7.080,7.040,7.060,315160,2222553.6001
2026-02-04 13:05:00,7.060,7.090,7.040,7.050,454500,3207701.0000
2026-02-04 13:10:00,7.040,7.050,7.020,7.040,236000,1660375.0000
2026-02-04 13:15:00,7.040,7.050,7.030,7.040,304100,2140137.0000
2026-02-04 13:20:00,7.040,7.050,7.020,7.040,325100,2286403.0000
2026-02-04 13:25:00,7.040,7.040,7.020,7.030,176700,1241933.0000
2026-02-04 13:30:00,7.030,7.070,7.030,7.060,254000,1790610.0000
2026-02-04 13:35:00,7.050,7.070,7.020,7.020,212100,1493635.0000
2026-02-04 13:40:00,7.030,7.040,7.020,7.020,200100,1406319.0000
2026-02-04 13:45:00,7.030,7.030,7.010,7.020,115700,812768.0000
2026-02-04 13:50:00,7.020,7.040,7.020,7.030,120100,844012.0000
2026-02-04 13:55:00,7.020,7.030,7.010,7.020,301900,2119727.0020
2026-02-04 14:00:00,7.030,7.040,7.020,7.020,285000,2002970.0000
2026-02-04 14:05:00,7.020,7.030,7.010,7.010,187400,1314175.0029
2026-02-04 14:10:00,7.010,7.020,7.000,7.020,236410,1658633.2039
2026-02-04 14:15:00,7.020,7.050,7.010,7.040,395390,2777157.8101
2026-02-04 14:20:00,7.030,7.040,7.010,7.020,268400,1886175.0000
2026-02-04 14:25:00,7.020,7.040,7.010,7.030,189800,1332637.0005
2026-02-04 14:30:00,7.020,7.020,7.010,7.010,163900,1150207.0005
2026-02-04 14:35:00,7.020,7.030,7.010,7.020,259500,1821523.0010
2026-02-04 14:40:00,7.020,7.040,7.010,7.030,279900,1966179.0000
2026-02-04 14:45:00,7.020,7.040,7.020,7.040,632600,4449007.0000
2026-02-04 14:50:00,7.040,7.060,7.030,7.040,423000,2979346.0000
2026-02-04 14:55:00,7.050,7.050,7.030,7.040,544900,3836630.0000
2026-02-04 15:00:00,7.030,7.060,7.030,7.060,817600,5762316.9998
2026-02-05 09:35:00,7.100,7.120,6.820,7.000,3376400,23596055.9990
2026-02-05 09:40:00,7.010,7.010,6.930,7.000,996900,6961584.9897
2026-02-05 09:45:00,7.000,7.030,6.980,6.990,566000,3962256.9927
2026-02-05 09:50:00,6.990,7.040,6.990,7.010,671800,4706671.0054
2026-02-05 09:55:00,7.020,7.040,6.990,7.030,491800,3448342.0059
2026-02-05 10:00:00,7.030,7.050,7.000,7.000,265000,1862529.0000
2026-02-05 10:05:00,7.010,7.010,6.980,6.990,303500,2122961.9927
2026-02-05 10:10:00,6.990,6.990,6.960,6.980,508400,3545917.0000
2026-02-05 10:15:00,6.970,6.980,6.950,6.960,532300,3707094.0000
2026-02-05 10:20:00,6.970,6.980,6.930,6.950,611400,4256361.0000
2026-02-05 10:25:00,6.940,6.950,6.920,6.930,212700,1474355.0000
2026-02-05 10:30:00,6.920,6.940,6.920,6.920,218700,1514971.0000
2026-02-05 10:35:00,6.930,6.960,6.920,6.950,199200,1381935.0000
2026-02-05 10:40:00,6.960,6.960,6.930,6.940,217800,1512413.0000
2026-02-05 10:45:00,6.940,6.950,6.920,6.940,264800,1835501.0000
2026-02-05 10:50:00,6.940,6.950,6.910,6.920,149000,1032685.0000
2026-02-05 10:55:00,6.910,6.920,6.890,6.910,358300,2474420.0000
2026-02-05 11:00:00,6.900,6.920,6.890,6.910,278700,1924619.0000
2026-02-05 11:05:00,6.910,6.930,6.900,6.910,144400,998712.0000
2026-02-05 11:10:00,6.900,6.920,6.900,6.920,113600,785229.0000
2026-02-05 11:15:00,6.920,6.920,6.900,6.900,109600,757001.0000
2026-02-05 11:20:00,6.900,6.910,6.890,6.900,104800,722803.0000
2026-02-05 11:25:00,6.910,6.930,6.900,6.920,183100,1266195.0000
2026-02-05 11:30:00,6.920,6.940,6.910,6.910,114800,794667.0000
2026-02-05 13:05:00,6.920,6.920,6.900,6.910,234200,1618331.0000
2026-02-05 13:10:00,6.910,6.910,6.890,6.900,163900,1130685.0000
2026-02-05 13:15:00,6.900,6.900,6.880,6.900,175700,1210746.0000
2026-02-05 13:20:00,6.890,6.920,6.880,6.900,159600,1101325.0000
2026-02-05 13:25:00,6.900,6.910,6.890,6.890,106800,737141.0000
2026-02-05 13:30:00,6.890,6.910,6.890,6.900,62400,430443.0000
2026-02-05 13:35:00,6.900,6.900,6.870,6.870,203000,1396661.0000
2026-02-05 13:40:00,6.870,6.880,6.860,6.880,125000,859477.0000
2026-02-05 13:45:00,6.880,6.890,6.870,6.880,218500,1502845.0000
2026-02-05 13:50:00,6.880,6.900,6.880,6.890,215300,1484774.0000
2026-02-05 13:55:00,6.890,6.910,6.890,6.900,129900,896154.0000
2026-02-05 14:00:00,6.900,6.900,6.890,6.900,118100,814299.0000
2026-02-05 14:05:00,6.890,6.920,6.890,6.910,315800,2181025.0000
2026-02-05 14:10:00,6.920,6.920,6.910,6.920,214100,1480428.0000
2026-02-05 14:15:00,6.920,6.930,6.900,6.900,190600,1317872.0000
2026-02-05 14:20:00,6.900,6.910,6.870,6.880,363200,2502013.0000
2026-02-05 14:25:00,6.880,6.880,6.850,6.860,381000,2612543.0000
2026-02-05 14:30:00,6.850,6.870,6.850,6.860,96700,663269.0000
2026-02-05 14:35:00,6.870,6.900,6.860,6.880,390200,2685519.0000
2026-02-05 14:40:00,6.890,6.910,6.880,6.890,341800,2355804.0000
2026-02-05 14:45:00,6.880,6.890,6.870,6.870,178000,1224310.0000
2026-02-05 14:50:00,6.870,6.890,6.860,6.870,211600,1455447.0000
2026-02-05 14:55:00,6.860,6.880,6.860,6.860,275100,1889817.0000
2026-02-05 15:00:00,6.870,6.880,6.860,6.880,379600,2610208.0000
2026-02-06 09:35:00,6.920,6.940,6.780,6.820,1134110,7754684.8021
2026-02-06 09:40:00,6.820,6.880,6.800,6.860,458800,3137090.0000
2026-02-06 09:45:00,6.860,6.930,6.850,6.900,550600,3800088.0000
2026-02-06 09:50:00,6.890,6.910,6.870,6.890,351800,2423763.0000
2026-02-06 09:55:00,6.900,6.950,6.870,6.900,532800,3675525.2000
2026-02-06 10:00:00,6.910,6.940,6.890,6.920,332500,2299391.0000
2026-02-06 10:05:00,6.930,6.950,6.910,6.930,424200,2940592.0000
2026-02-06 10:10:00,6.930,6.940,6.900,6.930,410600,2840952.0000
2026-02-06 10:15:00,6.930,6.960,6.920,6.960,313000,2173264.0000
2026-02-06 10:20:00,6.960,6.990,6.950,6.980,283100,1974083.9976
2026-02-06 10:25:00,6.980,7.000,6.970,6.990,275400,1925371.9971
2026-02-06 10:30:00,7.000,7.010,6.990,6.990,312100,2183168.9912
2026-02-06 10:35:00,7.000,7.010,6.990,7.010,160900,1126651.0005
2026-02-06 10:40:00,7.010,7.020,6.990,7.000,310100,2173063.0020
2026-02-06 10:45:00,6.990,7.000,6.980,6.980,212500,1484529.9956
2026-02-06 10:50:00,6.980,6.990,6.970,6.980,117800,821912.0000
2026-02-06 10:55:00,6.980,6.980,6.970,6.980,195530,1364574.3968
2026-02-06 11:00:00,6.980,6.990,6.980,6.980,97170,678412.6010
2026-02-06 11:05:00,6.970,6.990,6.970,6.990,147430,1028594.3999
2026-02-06 11:10:00,6.990,6.990,6.980,6.990,118800,830027.9985
2026-02-06 11:15:00,6.980,6.990,6.970,6.980,81100,566081.0000
2026-02-06 11:20:00,6.990,6.990,6.930,6.970,178300,1241396.0000
2026-02-06 11:25:00,6.970,6.980,6.970,6.970,127000,885387.0000
2026-02-06 11:30:00,6.980,6.980,6.970,6.970,173800,1212028.0000
2026-02-06 13:05:00,6.970,7.000,6.970,6.990,246500,1722774.9896
2026-02-06 13:10:00,6.990,7.010,6.980,7.010,217500,1522515.9990
2026-02-06 13:15:00,7.010,7.010,7.000,7.010,122500,858113.0024
2026-02-06 13:20:00,7.000,7.010,6.990,7.000,141300,989136.9995
2026-02-06 13:25:00,7.000,7.010,6.990,7.000,246100,1723283.9980
2026-02-06 13:30:00,7.000,7.010,6.990,7.000,101200,708320.0005
2026-02-06 13:35:00,7.000,7.010,6.990,7.000,127000,889517.0029
2026-02-06 13:40:00,7.010,7.010,7.000,7.010,80600,564697.0020
2026-02-06 13:45:00,7.010,7.010,6.990,6.990,78400,548817.0000
2026-02-06 13:50:00,6.990,7.000,6.970,6.970,195600,1365775.9966
2026-02-06 13:55:00,6.970,6.980,6.970,6.980,61100,426383.0000
2026-02-06 14:00:00,6.980,6.980,6.970,6.980,92300,643619.0000
2026-02-06 14:05:00,6.980,6.990,6.970,6.980,126000,879784.9990
2026-02-06 14:10:00,6.970,6.980,6.960,6.980,133000,927071.9980
2026-02-06 14:15:00,6.980,6.980,6.960,6.970,94000,655244.9961
2026-02-06 14:20:00,6.960,6.970,6.960,6.970,75700,527450.0000
2026-02-06 14:25:00,6.970,6.970,6.940,6.950,194600,1352912.0000
2026-02-06 14:30:00,6.950,6.950,6.930,6.950,125000,867504.0000
2026-02-06 14:35:00,6.950,6.960,6.930,6.930,183400,1273407.0000
2026-02-06 14:40:00,6.930,6.940,6.920,6.930,405900,2813410.0000
2026-02-06 14:45:00,6.930,6.940,6.920,6.930,255700,1771199.0000
2026-02-06 14:50:00,6.930,6.950,6.920,6.920,373700,2591887.0000
2026-02-06 14:55:00,6.920,6.940,6.910,6.930,345900,2395107.0000
2026-02-06 15:00:00,6.930,6.940,6.920,6.940,485600,3367045.0000
2026-02-09 09:35:00,7.020,7.060,7.000,7.050,981400,6907437.0000
2026-02-09 09:40:00,7.050,7.090,7.040,7.050,896000,6327916.0000
2026-02-09 09:45:00,7.050,7.080,7.040,7.070,438300,3093395.0000
2026-02-09 09:50:00,7.070,7.110,7.070,7.080,698900,4950000.0000
2026-02-09 09:55:00,7.080,7.120,7.060,7.110,624500,4428967.0000
2026-02-09 10:00:00,7.110,7.130,7.090,7.120,462700,3292450.0000
2026-02-09 10:05:00,7.130,7.130,7.090,7.090,368000,2615365.0000
2026-02-09 10:10:00,7.090,7.100,7.090,7.090,271700,1927578.0000
2026-02-09 10:15:00,7.100,7.100,7.080,7.090,108010,765517.8000
2026-02-09 10:20:00,7.090,7.100,7.080,7.090,235100,1666771.0000
2026-02-09 10:25:00,7.090,7.120,7.090,7.110,337700,2398239.0000
2026-02-09 10:30:00,7.110,7.120,7.100,7.120,252200,1794146.0000
2026-02-09 10:35:00,7.110,7.130,7.100,7.120,309900,2204550.0000
2026-02-09 10:40:00,7.120,7.130,7.120,7.130,107300,764545.0000
2026-02-09 10:45:00,7.130,7.170,7.120,7.150,884200,6317127.0000
2026-02-09 10:50:00,7.150,7.150,7.130,7.140,151000,1078545.0000
2026-02-09 10:55:00,7.140,7.150,7.130,7.140,130200,929232.0000
2026-02-09 11:00:00,7.130,7.150,7.130,7.150,118500,846844.0000
2026-02-09 11:05:00,7.140,7.160,7.140,7.160,174900,1250021.0000
2026-02-09 11:10:00,7.150,7.160,7.140,7.140,248100,1773306.0000
2026-02-09 11:15:00,7.150,7.160,7.140,7.160,134900,963871.0000
2026-02-09 11:20:00,7.160,7.160,7.130,7.140,137100,979280.0000
2026-02-09 11:25:00,7.140,7.140,7.120,7.130,64100,457073.0000
2026-02-09 11:30:00,7.130,7.130,7.100,7.110,233600,1662813.0000
2026-02-09 13:05:00,7.110,7.120,7.080,7.090,612200,4341740.0000
2026-02-09 13:10:00,7.090,7.090,7.070,7.080,124500,881661.0000
2026-02-09 13:15:00,7.080,7.080,7.050,7.070,398700,2815184.0000
2026-02-09 13:20:00,7.060,7.070,7.050,7.060,146000,1030226.0000
2026-02-09 13:25:00,7.060,7.080,7.050,7.080,176000,1243785.0000
2026-02-09 13:30:00,7.070,7.080,7.070,7.070,39300,278128.0000
2026-02-09 13:35:00,7.070,7.080,7.070,7.080,83200,588489.0000
2026-02-09 13:40:00,7.080,7.090,7.070,7.080,100500,711764.0000
2026-02-09 13:45:00,7.080,7.090,7.080,7.080,62100,439785.0000
2026-02-09 13:50:00,7.090,7.100,7.080,7.090,90200,639411.0000
2026-02-09 13:55:00,7.100,7.100,7.090,7.100,51400,364620.0000
2026-02-09 14:00:00,7.090,7.110,7.090,7.100,94500,671156.0000
2026-02-09 14:05:00,7.100,7.120,7.100,7.120,106300,755637.0000
2026-02-09 14:10:00,7.110,7.120,7.100,7.120,85000,604405.0000
2026-02-09 14:15:00,7.110,7.130,7.100,7.120,203100,1445090.0000
2026-02-09 14:20:00,7.120,7.130,7.110,7.130,147800,1052816.0000
2026-02-09 14:25:00,7.120,7.130,7.120,7.130,140200,998359.0000
2026-02-09 14:30:00,7.130,7.130,7.110,7.120,175300,1247340.0000
2026-02-09 14:35:00,7.110,7.130,7.110,7.120,227700,1621102.0000
2026-02-09 14:40:00,7.120,7.130,7.110,7.110,173700,1236299.0000
2026-02-09 14:45:00,7.110,7.120,7.110,7.110,105100,748036.0000
2026-02-09 14:50:00,7.120,7.120,7.110,7.110,254400,1810496.0000
2026-02-09 14:55:00,7.110,7.120,7.110,7.110,408000,2902527.0000
2026-02-09 15:00:00,7.120,7.130,7.110,7.110,451500,3214356.0000
2026-02-10 09:35:00,7.110,7.150,7.060,7.070,516500,3664271.0000
2026-02-10 09:40:00,7.060,7.120,7.060,7.100,353000,2504594.0000
2026-02-10 09:45:00,7.100,7.150,7.100,7.120,401700,2862398.0000
2026-02-10 09:50:00,7.120,7.120,7.090,7.110,296800,2107714.0000
2026-02-10 09:55:00,7.120,7.120,7.080,7.110,325830,2311845.7000
2026-02-10 10:00:00,7.110,7.120,7.090,7.110,262600,1864465.0000
2026-02-10 10:05:00,7.110,7.130,7.100,7.130,212100,1509796.0000
2026-02-10 10:10:00,7.110,7.120,7.100,7.110,155700,1106618.0000
2026-02-10 10:15:00,7.110,7.120,7.100,7.110,57000,405331.0000
2026-02-10 10:20:00,7.110,7.120,7.100,7.120,151500,1077536.0000
2026-02-10 10:25:00,7.110,7.150,7.100,7.140,186900,1331139.0000
2026-02-10 10:30:00,7.140,7.140,7.120,7.130,76800,547489.0000
2026-02-10 10:35:00,7.130,7.140,7.100,7.100,123300,877573.0000
2026-02-10 10:40:00,7.100,7.120,7.100,7.120,67800,482156.0000
2026-02-10 10:45:00,7.110,7.120,7.100,7.110,177800,1264512.0000
2026-02-10 10:50:00,7.110,7.110,7.100,7.110,95900,681564.0000
2026-02-10 10:55:00,7.110,7.110,7.100,7.110,130400,926067.0000
2026-02-10 11:00:00,7.110,7.120,7.090,7.100,188400,1338636.0000
2026-02-10 11:05:00,7.100,7.110,7.090,7.100,98500,699400.0000
2026-02-10 11:10:00,7.110,7.110,7.100,7.110,106200,754059.0000
2026-02-10 11:15:00,7.110,7.110,7.100,7.100,60100,426820.0000
2026-02-10 11:20:00,7.100,7.110,7.100,7.100,33500,237979.0000
2026-02-10 11:25:00,7.110,7.120,7.100,7.100,118300,840859.0000
2026-02-10 11:30:00,7.110,7.120,7.100,7.100,109200,776626.0000
2026-02-10 13:05:00,7.120,7.130,7.100,7.120,201050,1431142.0000
2026-02-10 13:10:00,7.120,7.140,7.120,7.120,81400,580298.0000
2026-02-10 13:15:00,7.120,7.130,7.110,7.120,130800,931048.0000
2026-02-10 13:20:00,7.120,7.120,7.110,7.120,126600,900378.0000
2026-02-10 13:25:00,7.110,7.120,7.110,7.110,136500,970614.0000
2026-02-10 13:30:00,7.110,7.110,7.100,7.100,151900,1078646.0000
2026-02-10 13:35:00,7.100,7.110,7.090,7.090,210700,1494829.0000
2026-02-10 13:40:00,7.100,7.100,7.080,7.080,109200,774273.0000
2026-02-10 13:45:00,7.080,7.110,7.080,7.090,247520,1755171.8013
2026-02-10 13:50:00,7.090,7.100,7.080,7.090,150380,1065985.2057
2026-02-10 13:55:00,7.090,7.100,7.080,7.100,238400,1690093.0000
2026-02-10 14:00:00,7.080,7.100,7.080,7.090,167300,1185775.0000
2026-02-10 14:05:00,7.090,7.120,7.080,7.120,434400,3084729.0000
2026-02-10 14:10:00,7.110,7.110,7.100,7.110,65800,467793.0000
2026-02-10 14:15:00,7.110,7.110,7.090,7.100,81700,580128.0000
2026-02-10 14:20:00,7.110,7.110,7.100,7.100,55000,390872.0000
2026-02-10 14:25:00,7.100,7.110,7.090,7.100,129000,915662.0000
2026-02-10 14:30:00,7.100,7.110,7.090,7.110,138400,982664.0000
2026-02-10 14:35:00,7.110,7.110,7.080,7.080,209500,1485585.0000
2026-02-10 14:40:00,7.080,7.100,7.080,7.090,487900,3458266.0000
2026-02-10 14:45:00,7.090,7.100,7.090,7.100,100300,711735.0000
2026-02-10 14:50:00,7.090,7.110,7.090,7.100,297300,2112023.0000
2026-02-10 14:55:00,7.110,7.110,7.090,7.090,258700,1835650.0000
2026-02-10 15:00:00,7.100,7.110,7.090,7.100,288800,2050070.0000
2026-02-11 09:35:00,7.140,7.140,7.050,7.090,744800,5270628.0000
2026-02-11 09:40:00,7.090,7.100,7.050,7.060,196800,1391258.0000
2026-02-11 09:45:00,7.060,7.100,7.050,7.090,328100,2316686.0000
2026-02-11 09:50:00,7.090,7.100,7.070,7.080,123500,875000.0000
2026-02-11 09:55:00,7.080,7.110,7.080,7.110,182500,1295547.0000
2026-02-11 10:00:00,7.110,7.150,7.100,7.120,352600,2515087.0000
2026-02-11 10:05:00,7.120,7.160,7.120,7.140,383900,2743472.0000
2026-02-11 10:10:00,7.150,7.160,7.140,7.150,208600,1491441.0000
2026-02-11 10:15:00,7.150,7.160,7.150,7.160,151300,1082317.0000
2026-02-11 10:20:00,7.160,7.160,7.140,7.150,184800,1320679.0000
2026-02-11 10:25:00,7.140,7.140,7.120,7.130,150800,1075687.0000
2026-02-11 10:30:00,7.140,7.140,7.120,7.120,151000,1076375.0000
2026-02-11 10:35:00,7.130,7.130,7.120,7.130,100800,718202.0000
2026-02-11 10:40:00,7.120,7.130,7.110,7.120,173000,1231320.0000
2026-02-11 10:45:00,7.120,7.120,7.110,7.120,121600,865061.0000
2026-02-11 10:50:00,7.110,7.120,7.100,7.100,223900,1591312.0000
2026-02-11 10:55:00,7.100,7.110,7.100,7.100,23600,167642.0000
2026-02-11 11:00:00,7.110,7.110,7.090,7.100,96600,686152.0000
2026-02-11 11:05:00,7.100,7.100,7.090,7.100,35200,249688.0000
2026-02-11 11:10:00,7.100,7.100,7.090,7.100,235900,1673191.0000
2026-02-11 11:15:00,7.090,7.090,7.080,7.090,40200,284993.0000
2026-02-11 11:20:00,7.090,7.100,7.070,7.100,171200,1212537.0000
2026-02-11 11:25:00,7.090,7.100,7.090,7.100,73700,522961.0000
2026-02-11 11:30:00,7.110,7.110,7.090,7.100,88700,629805.0000
2026-02-11 13:05:00,7.100,7.100,7.070,7.080,153400,1086463.0000
2026-02-11 13:10:00,7.080,7.100,7.080,7.100,135800,962829.0000
2026-02-11 13:15:00,7.090,7.110,7.080,7.090,168600,1195031.0000
2026-02-11 13:20:00,7.100,7.100,7.090,7.090,92500,655834.0000
2026-02-11 13:25:00,7.090,7.100,7.080,7.090,107100,759231.0000
2026-02-11 13:30:00,7.100,7.100,7.080,7.090,164100,1163474.0000
2026-02-11 13:35:00,7.100,7.100,7.090,7.100,45000,319256.0000
2026-02-11 13:40:00,7.100,7.120,7.100,7.120,133300,947450.0000
2026-02-11 13:45:00,7.110,7.120,7.110,7.110,39500,281158.0000
2026-02-11 13:50:00,7.110,7.120,7.110,7.110,23300,165820.0000
2026-02-11 13:55:00,7.120,7.120,7.110,7.120,38000,270313.0000
2026-02-11 14:00:00,7.110,7.120,7.110,7.110,137800,979857.0000
2026-02-11 14:05:00,7.110,7.140,7.110,7.130,235490,1677516.7012
2026-02-11 14:10:00,7.140,7.140,7.120,7.130,105510,752314.3000
2026-02-11 14:15:00,7.130,7.130,7.120,7.120,88700,631929.0012
2026-02-11 14:20:00,7.120,7.130,7.110,7.120,164700,1172021.0000
2026-02-11 14:25:00,7.110,7.120,7.110,7.120,101500,722257.0000
2026-02-11 14:30:00,7.110,7.120,7.110,7.110,147300,1047610.0000
2026-02-11 14:35:00,7.110,7.120,7.100,7.110,253100,1799560.0000
2026-02-11 14:40:00,7.110,7.120,7.110,7.120,123500,879172.0000
2026-02-11 14:45:00,7.110,7.120,7.110,7.110,137600,978608.0000
2026-02-11 14:50:00,7.120,7.120,7.110,7.110,211700,1506053.0000
2026-02-11 14:55:00,7.110,7.120,7.110,7.110,230800,1641855.0000
2026-02-11 15:00:00,7.110,7.120,7.100,7.100,239600,1702816.0000
2026-02-12 09:35:00,7.110,7.160,7.060,7.090,514200,3648196.0000
2026-02-12 09:40:00,7.080,7.090,7.040,7.050,403200,2844942.0000
2026-02-12 09:45:00,7.040,7.050,6.940,6.970,987130,6892197.1884
2026-02-12 09:50:00,6.970,7.050,6.960,7.030,394700,2760214.9980
2026-02-12 09:55:00,7.030,7.080,7.020,7.060,254800,1795030.0000
2026-02-12 10:00:00,7.060,7.070,7.040,7.060,181800,1282639.0000
2026-02-12 10:05:00,7.050,7.080,7.040,7.080,234900,1658804.0000
2026-02-12 10:10:00,7.070,7.090,7.060,7.070,151300,1070504.0000
2026-02-12 10:15:00,7.070,7.110,7.060,7.100,169300,1199041.0000
2026-02-12 10:20:00,7.090,7.110,7.080,7.100,237260,1684032.4043
2026-02-12 10:25:00,7.090,7.100,7.090,7.100,109800,779213.0000
2026-02-12 10:30:00,7.100,7.100,7.080,7.090,115100,816704.0000
2026-02-12 10:35:00,7.090,7.110,7.080,7.090,134300,952793.0000
2026-02-12 10:40:00,7.080,7.110,7.080,7.110,68900,488863.0000
2026-02-12 10:45:00,7.110,7.120,7.100,7.100,318200,2262542.0000
2026-02-12 10:50:00,7.100,7.110,7.090,7.100,116100,824061.0000
2026-02-12 10:55:00,7.100,7.100,7.090,7.100,84200,597346.0000
2026-02-12 11:00:00,7.090,7.100,7.090,7.100,56700,402399.0000
2026-02-12 11:05:00,7.090,7.110,7.090,7.100,168800,1198712.0000
2026-02-12 11:10:00,7.100,7.110,7.090,7.090,133100,944954.0000
2026-02-12 11:15:00,7.100,7.110,7.090,7.100,107400,762758.0000
2026-02-12 11:20:00,7.100,7.110,7.090,7.110,129100,917511.0000
2026-02-12 11:25:00,7.110,7.110,7.100,7.100,53400,379601.0000
2026-02-12 11:30:00,7.110,7.110,7.080,7.090,98900,702037.0000
