时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05 11:20:00,8.82,8.82,8.82,8.8,0.11,0.01,1427,1256588.0,0.23,0.07
2026-02-05 11:25:00,8.82,8.84,8.84,8.81,0.23,0.02,668,589423.0,0.34,0.03
2026-02-05 11:30:00,8.84,8.83,8.86,8.82,-0.11,-0.01,280,247446.0,0.45,0.01
2026-02-05 13:05:00,8.83,8.84,8.86,8.83,0.11,0.01,1191,1052495.0,0.34,0.05
2026-02-05 13:10:00,8.84,8.82,8.84,8.81,-0.23,-0.02,602,531280.0,0.34,0.03
2026-02-05 13:15:00,8.81,8.81,8.82,8.81,-0.11,-0.01,339,298852.0,0.11,0.02
2026-02-05 13:20:00,8.81,8.82,8.82,8.8,0.11,0.01,975,858981.0,0.23,0.04
2026-02-05 13:25:00,8.82,8.8,8.83,8.8,-0.23,-0.02,1862,1641470.0,0.34,0.09
2026-02-05 13:30:00,8.8,8.81,8.82,8.8,0.11,0.01,1112,979161.0,0.23,0.05
2026-02-05 13:35:00,8.81,8.78,8.81,8.78,-0.34,-0.03,420,369010.0,0.34,0.02
2026-02-05 13:40:00,8.79,8.82,8.82,8.79,0.46,0.04,544,478637.0,0.34,0.02
2026-02-05 13:45:00,8.81,8.8,8.81,8.8,-0.23,-0.02,770,678302.0,0.11,0.04
2026-02-05 13:50:00,8.8,8.82,8.82,8.8,0.23,0.02,391,344420.0,0.23,0.02
2026-02-05 13:55:00,8.81,8.82,8.82,8.81,0.0,0.0,202,178071.0,0.11,0.01
2026-02-05 14:00:00,8.82,8.8,8.82,8.8,-0.23,-0.02,78,68710.0,0.23,0.0
2026-02-05 14:05:00,8.81,8.82,8.82,8.8,0.23,0.02,288,253828.0,0.23,0.01
2026-02-05 14:10:00,8.82,8.82,8.82,8.81,0.0,0.0,62,54661.0,0.11,0.0
2026-02-05 14:15:00,8.82,8.82,8.83,8.82,0.0,0.0,941,830021.0,0.11,0.04
2026-02-05 14:20:00,8.81,8.82,8.82,8.8,0.0,0.0,602,530053.0,0.23,0.03
2026-02-05 14:25:00,8.79,8.79,8.82,8.79,-0.34,-0.03,216,189983.0,0.34,0.01
2026-02-05 14:30:00,8.78,8.78,8.79,8.77,-0.11,-0.01,1377,1209360.0,0.23,0.06
2026-02-05 14:35:00,8.78,8.79,8.79,8.78,0.11,0.01,914,802838.0,0.11,0.04
2026-02-05 14:40:00,8.79,8.79,8.79,8.78,0.0,0.0,470,412750.0,0.11,0.02
2026-02-05 14:45:00,8.78,8.78,8.79,8.76,-0.11,-0.01,926,812950.0,0.34,0.04
2026-02-05 14:50:00,8.79,8.79,8.79,8.78,0.11,0.01,816,716668.0,0.11,0.04
2026-02-05 14:55:00,8.78,8.79,8.8,8.78,0.0,0.0,1517,1332899.0,0.23,0.07
2026-02-05 15:00:00,8.8,8.8,8.8,8.78,0.11,0.01,1729,1520612.0,0.23,0.08
2026-02-06 09:35:00,8.8,8.76,8.83,8.7,-0.45,-0.04,4013,3510780.0,1.48,0.18
2026-02-06 09:40:00,8.76,8.8,8.81,8.74,0.46,0.04,2088,1830525.0,0.8,0.1
2026-02-06 09:45:00,8.8,8.8,8.84,8.77,0.0,0.0,2327,2051060.0,0.8,0.11
2026-02-06 09:50:00,8.8,8.78,8.8,8.76,-0.23,-0.02,2127,1868188.0,0.45,0.1
2026-02-06 09:55:00,8.76,8.77,8.8,8.76,-0.11,-0.01,609,534481.0,0.46,0.03
2026-02-06 10:00:00,8.77,8.77,8.79,8.76,0.0,0.0,823,722329.0,0.34,0.04
2026-02-06 10:05:00,8.77,8.8,8.81,8.76,0.34,0.03,1791,1571941.0,0.57,0.08
2026-02-06 10:10:00,8.81,8.76,8.81,8.76,-0.45,-0.04,1448,1271567.0,0.57,0.07
2026-02-06 10:15:00,8.77,8.78,8.78,8.76,0.23,0.02,215,188576.0,0.23,0.01
2026-02-06 10:20:00,8.78,8.79,8.8,8.76,0.11,0.01,677,594331.0,0.46,0.03
2026-02-06 10:25:00,8.8,8.81,8.82,8.8,0.23,0.02,515,453665.0,0.23,0.02
2026-02-06 10:30:00,8.81,8.82,8.83,8.8,0.11,0.01,946,834079.0,0.34,0.04
2026-02-06 10:35:00,8.83,8.83,8.83,8.82,0.11,0.01,566,499550.0,0.11,0.03
2026-02-06 10:40:00,8.83,8.83,8.83,8.82,0.0,0.0,972,858181.0,0.11,0.04
2026-02-06 10:45:00,8.83,8.84,8.84,8.82,0.11,0.01,496,438097.0,0.23,0.02
2026-02-06 10:50:00,8.84,8.83,8.84,8.82,-0.11,-0.01,383,338129.0,0.23,0.02
2026-02-06 10:55:00,8.82,8.83,8.83,8.82,0.0,0.0,767,676593.0,0.11,0.04
2026-02-06 11:00:00,8.83,8.82,8.83,8.82,-0.11,-0.01,890,785264.0,0.11,0.04
2026-02-06 11:05:00,8.81,8.82,8.83,8.81,0.0,0.0,1315,1159441.0,0.23,0.06
2026-02-06 11:10:00,8.82,8.83,8.83,8.81,0.11,0.01,986,869928.0,0.23,0.05
2026-02-06 11:15:00,8.83,8.84,8.84,8.82,0.11,0.01,773,682524.0,0.23,0.04
2026-02-06 11:20:00,8.84,8.83,8.84,8.83,-0.11,-0.01,215,189935.0,0.11,0.01
2026-02-06 11:25:00,8.84,8.83,8.84,8.82,0.0,0.0,767,677670.0,0.23,0.04
2026-02-06 11:30:00,8.83,8.84,8.85,8.83,0.11,0.01,1221,1079239.0,0.23,0.06
2026-02-06 13:05:00,8.84,8.86,8.87,8.84,0.23,0.02,943,834397.0,0.34,0.04
2026-02-06 13:10:00,8.85,8.85,8.86,8.85,-0.11,-0.01,299,264704.0,0.11,0.01
2026-02-06 13:15:00,8.85,8.85,8.86,8.85,0.0,0.0,255,225688.0,0.11,0.01
2026-02-06 13:20:00,8.84,8.84,8.85,8.84,-0.11,-0.01,827,731134.0,0.11,0.04
2026-02-06 13:25:00,8.84,8.84,8.85,8.84,0.0,0.0,464,410405.0,0.11,0.02
2026-02-06 13:30:00,8.85,8.84,8.85,8.84,0.0,0.0,496,438898.0,0.11,0.02
2026-02-06 13:35:00,8.85,8.86,8.86,8.85,0.23,0.02,1389,1229262.0,0.11,0.06
2026-02-06 13:40:00,8.85,8.85,8.86,8.84,-0.11,-0.01,383,338980.0,0.23,0.02
2026-02-06 13:45:00,8.85,8.85,8.85,8.84,0.0,0.0,359,317507.0,0.11,0.02
2026-02-06 13:50:00,8.85,8.84,8.85,8.84,-0.11,-0.01,302,267179.0,0.11,0.01
2026-02-06 13:55:00,8.84,8.83,8.85,8.83,-0.11,-0.01,1014,896201.0,0.23,0.05
2026-02-06 14:00:00,8.84,8.85,8.85,8.83,0.23,0.02,939,830270.0,0.23,0.04
2026-02-06 14:05:00,8.85,8.85,8.86,8.84,0.0,0.0,628,555914.0,0.23,0.03
2026-02-06 14:10:00,8.86,8.85,8.86,8.85,0.0,0.0,511,452298.0,0.11,0.02
2026-02-06 14:15:00,8.85,8.84,8.85,8.84,-0.11,-0.01,162,143360.0,0.11,0.01
2026-02-06 14:20:00,8.85,8.85,8.86,8.84,0.11,0.01,1142,1010747.0,0.23,0.05
2026-02-06 14:25:00,8.86,8.85,8.86,8.85,0.0,0.0,512,453237.0,0.11,0.02
2026-02-06 14:30:00,8.86,8.86,8.86,8.84,0.11,0.01,1101,974402.0,0.23,0.05
2026-02-06 14:35:00,8.85,8.82,8.86,8.82,-0.45,-0.04,1601,1414832.0,0.45,0.07
2026-02-06 14:40:00,8.82,8.83,8.84,8.81,0.11,0.01,808,713009.0,0.34,0.04
2026-02-06 14:45:00,8.83,8.83,8.83,8.82,0.0,0.0,667,588868.0,0.11,0.03
2026-02-06 14:50:00,8.83,8.81,8.84,8.81,-0.23,-0.02,2346,2070073.0,0.34,0.11
2026-02-06 14:55:00,8.81,8.81,8.82,8.79,0.0,0.0,1930,1699365.0,0.34,0.09
2026-02-06 15:00:00,8.79,8.79,8.81,8.78,-0.23,-0.02,1073,943224.0,0.34,0.05
2026-02-09 09:35:00,8.92,8.85,8.93,8.82,0.68,0.06,8945,7919972.0,1.25,0.41
2026-02-09 09:40:00,8.85,8.82,8.85,8.82,-0.34,-0.03,2967,2622222.0,0.34,0.14
2026-02-09 09:45:00,8.82,8.83,8.84,8.81,0.11,0.01,2963,2612575.0,0.34,0.14
2026-02-09 09:50:00,8.83,8.84,8.86,8.82,0.11,0.01,2173,1921373.0,0.45,0.1
2026-02-09 09:55:00,8.85,8.86,8.89,8.84,0.23,0.02,3223,2855430.0,0.57,0.15
2026-02-09 10:00:00,8.86,8.86,8.89,8.86,0.0,0.0,1111,985513.0,0.34,0.05
2026-02-09 10:05:00,8.86,8.85,8.87,8.85,-0.11,-0.01,1932,1712696.0,0.23,0.09
2026-02-09 10:10:00,8.85,8.86,8.87,8.85,0.11,0.01,1208,1070903.0,0.23,0.06
2026-02-09 10:15:00,8.86,8.86,8.87,8.84,0.0,0.0,1961,1736402.0,0.34,0.09
2026-02-09 10:20:00,8.86,8.86,8.87,8.86,0.0,0.0,283,250781.0,0.11,0.01
2026-02-09 10:25:00,8.86,8.87,8.87,8.86,0.11,0.01,2178,1931802.0,0.11,0.1
2026-02-09 10:30:00,8.86,8.87,8.88,8.86,0.0,0.0,2069,1836361.0,0.23,0.09
2026-02-09 10:35:00,8.87,8.86,8.87,8.85,-0.11,-0.01,735,651183.0,0.23,0.03
2026-02-09 10:40:00,8.85,8.87,8.88,8.85,0.11,0.01,542,480542.0,0.34,0.02
2026-02-09 10:45:00,8.88,8.88,8.88,8.87,0.11,0.01,418,371095.0,0.11,0.02
2026-02-09 10:50:00,8.88,8.89,8.89,8.87,0.11,0.01,579,514323.0,0.23,0.03
2026-02-09 10:55:00,8.89,8.89,8.89,8.88,0.0,0.0,393,349305.0,0.11,0.02
2026-02-09 11:00:00,8.89,8.89,8.89,8.88,0.0,0.0,484,429934.0,0.11,0.02
2026-02-09 11:05:00,8.89,8.89,8.89,8.88,0.0,0.0,230,204338.0,0.11,0.01
2026-02-09 11:10:00,8.89,8.88,8.89,8.87,-0.11,-0.01,938,832721.0,0.22,0.04
2026-02-09 11:15:00,8.88,8.87,8.88,8.87,-0.11,-0.01,327,290217.0,0.11,0.01
2026-02-09 11:20:00,8.88,8.88,8.88,8.87,0.11,0.01,318,282277.0,0.11,0.01
2026-02-09 11:25:00,8.88,8.89,8.89,8.87,0.11,0.01,324,287684.0,0.23,0.01
2026-02-09 11:30:00,8.88,8.88,8.89,8.87,-0.11,-0.01,626,555716.0,0.22,0.03
2026-02-09 13:05:00,8.88,8.86,8.88,8.85,-0.23,-0.02,435,385721.0,0.34,0.02
2026-02-09 13:10:00,8.86,8.86,8.87,8.85,0.0,0.0,386,341797.0,0.23,0.02
2026-02-09 13:15:00,8.86,8.86,8.87,8.85,0.0,0.0,479,424471.0,0.23,0.02
2026-02-09 13:20:00,8.86,8.85,8.86,8.84,-0.11,-0.01,656,580530.0,0.23,0.03
2026-02-09 13:25:00,8.85,8.87,8.87,8.85,0.23,0.02,300,265665.0,0.23,0.01
2026-02-09 13:30:00,8.87,8.87,8.87,8.86,0.0,0.0,234,207396.0,0.11,0.01
2026-02-09 13:35:00,8.87,8.87,8.87,8.85,0.0,0.0,765,677916.0,0.23,0.04
2026-02-09 13:40:00,8.87,8.86,8.87,8.86,-0.11,-0.01,430,381134.0,0.11,0.02
2026-02-09 13:45:00,8.86,8.87,8.87,8.86,0.11,0.01,615,545384.0,0.11,0.03
2026-02-09 13:50:00,8.87,8.86,8.87,8.85,-0.11,-0.01,599,530678.0,0.23,0.03
2026-02-09 13:55:00,8.86,8.86,8.86,8.85,0.0,0.0,345,305532.0,0.11,0.02
2026-02-09 14:00:00,8.86,8.86,8.86,8.85,0.0,0.0,460,407453.0,0.11,0.02
2026-02-09 14:05:00,8.86,8.85,8.86,8.85,-0.11,-0.01,601,532221.0,0.11,0.03
2026-02-09 14:10:00,8.86,8.87,8.87,8.86,0.23,0.02,1343,1190203.0,0.11,0.06
2026-02-09 14:15:00,8.87,8.88,8.88,8.87,0.11,0.01,827,733775.0,0.11,0.04
2026-02-09 14:20:00,8.88,8.88,8.88,8.87,0.0,0.0,683,606449.0,0.11,0.03
2026-02-09 14:25:00,8.87,8.88,8.88,8.87,0.0,0.0,516,457954.0,0.11,0.02
2026-02-09 14:30:00,8.88,8.88,8.89,8.88,0.0,0.0,1310,1163645.0,0.11,0.06
2026-02-09 14:35:00,8.89,8.89,8.89,8.88,0.11,0.01,417,370410.0,0.11,0.02
2026-02-09 14:40:00,8.89,8.89,8.89,8.88,0.0,0.0,813,722115.0,0.11,0.04
2026-02-09 14:45:00,8.89,8.88,8.89,8.87,-0.11,-0.01,445,395188.0,0.22,0.02
2026-02-09 14:50:00,8.88,8.88,8.88,8.87,0.0,0.0,1763,1563992.0,0.11,0.08
2026-02-09 14:55:00,8.87,8.88,8.88,8.86,0.0,0.0,1245,1104607.0,0.23,0.06
2026-02-09 15:00:00,8.87,8.88,8.88,8.87,0.0,0.0,1391,1235019.0,0.11,0.06
2026-02-10 09:35:00,8.88,8.85,8.89,8.83,-0.34,-0.03,3162,2800027.0,0.68,0.14
2026-02-10 09:40:00,8.85,8.87,8.89,8.85,0.23,0.02,2490,2208388.0,0.45,0.11
2026-02-10 09:45:00,8.87,8.91,8.93,8.87,0.45,0.04,3130,2786457.0,0.68,0.14
2026-02-10 09:50:00,8.9,8.88,8.9,8.86,-0.34,-0.03,1779,1580894.0,0.45,0.08
2026-02-10 09:55:00,8.88,8.89,8.9,8.87,0.11,0.01,1843,1638270.0,0.34,0.08
2026-02-10 10:00:00,8.88,8.89,8.91,8.88,0.0,0.0,1313,1168129.0,0.34,0.06
2026-02-10 10:05:00,8.89,8.91,8.91,8.89,0.22,0.02,1725,1535733.0,0.22,0.08
2026-02-10 10:10:00,8.9,8.91,8.91,8.89,0.0,0.0,682,607208.0,0.22,0.03
2026-02-10 10:15:00,8.91,8.89,8.91,8.89,-0.22,-0.02,428,381092.0,0.22,0.02
2026-02-10 10:20:00,8.89,8.9,8.91,8.89,0.11,0.01,509,453038.0,0.22,0.02
2026-02-10 10:25:00,8.9,8.91,8.92,8.9,0.11,0.01,1934,1722502.0,0.22,0.09
2026-02-10 10:30:00,8.91,8.9,8.91,8.9,-0.11,-0.01,566,503935.0,0.11,0.03
2026-02-10 10:35:00,8.91,8.9,8.91,8.89,0.0,0.0,935,832302.0,0.22,0.04
2026-02-10 10:40:00,8.89,8.89,8.9,8.88,-0.11,-0.01,1040,924695.0,0.22,0.05
2026-02-10 10:45:00,8.89,8.88,8.9,8.88,-0.11,-0.01,557,494902.0,0.22,0.03
2026-02-10 10:50:00,8.88,8.89,8.89,8.88,0.11,0.01,323,287043.0,0.11,0.01
2026-02-10 10:55:00,8.88,8.88,8.89,8.87,-0.11,-0.01,934,829664.0,0.22,0.04
2026-02-10 11:00:00,8.89,8.88,8.89,8.88,0.0,0.0,519,461310.0,0.11,0.02
2026-02-10 11:05:00,8.89,8.9,8.9,8.89,0.23,0.02,217,193083.0,0.11,0.01
2026-02-10 11:10:00,8.9,8.9,8.91,8.89,0.0,0.0,540,480614.0,0.22,0.02
2026-02-10 11:15:00,8.91,8.9,8.91,8.9,0.0,0.0,615,547682.0,0.11,0.03
2026-02-10 11:20:00,8.9,8.92,8.93,8.9,0.22,0.02,2533,2258438.0,0.34,0.12
2026-02-10 11:25:00,8.93,8.93,8.93,8.92,0.11,0.01,390,348061.0,0.11,0.02
2026-02-10 11:30:00,8.93,8.9,8.93,8.9,-0.34,-0.03,490,436822.0,0.34,0.02
2026-02-10 13:05:00,8.9,8.92,8.92,8.9,0.22,0.02,821,731239.0,0.22,0.04
2026-02-10 13:10:00,8.92,8.91,8.92,8.9,-0.11,-0.01,290,258335.0,0.22,0.01
2026-02-10 13:15:00,8.91,8.92,8.92,8.9,0.11,0.01,628,559791.0,0.22,0.03
2026-02-10 13:20:00,8.92,8.91,8.92,8.9,-0.11,-0.01,387,344759.0,0.22,0.02
2026-02-10 13:25:00,8.91,8.9,8.92,8.89,-0.11,-0.01,1127,1003032.0,0.34,0.05
2026-02-10 13:30:00,8.9,8.9,8.9,8.89,0.0,0.0,113,100557.0,0.11,0.01
2026-02-10 13:35:00,8.9,8.9,8.9,8.89,0.0,0.0,227,201947.0,0.11,0.01
2026-02-10 13:40:00,8.9,8.88,8.9,8.87,-0.22,-0.02,2581,2292224.0,0.34,0.12
2026-02-10 13:45:00,8.88,8.88,8.88,8.87,0.0,0.0,202,179365.0,0.11,0.01
2026-02-10 13:50:00,8.88,8.88,8.88,8.87,0.0,0.0,503,446751.0,0.11,0.02
2026-02-10 13:55:00,8.88,8.86,8.88,8.86,-0.23,-0.02,2308,2046092.0,0.23,0.11
2026-02-10 14:00:00,8.87,8.87,8.87,8.86,0.11,0.01,540,478458.0,0.11,0.02
2026-02-10 14:05:00,8.87,8.87,8.87,8.86,0.0,0.0,383,339683.0,0.11,0.02
2026-02-10 14:10:00,8.86,8.86,8.87,8.85,-0.11,-0.01,2398,2123084.0,0.23,0.11
2026-02-10 14:15:00,8.86,8.86,8.86,8.84,0.0,0.0,1004,888787.0,0.23,0.05
2026-02-10 14:20:00,8.86,8.85,8.86,8.85,-0.11,-0.01,144,127471.0,0.11,0.01
2026-02-10 14:25:00,8.86,8.85,8.86,8.85,0.0,0.0,813,719765.0,0.11,0.04
2026-02-10 14:30:00,8.85,8.85,8.85,8.84,0.0,0.0,599,529656.0,0.11,0.03
2026-02-10 14:35:00,8.85,8.84,8.85,8.84,-0.11,-0.01,584,516717.0,0.11,0.03
2026-02-10 14:40:00,8.84,8.83,8.85,8.83,-0.11,-0.01,1625,1436620.0,0.23,0.07
2026-02-10 14:45:00,8.84,8.84,8.85,8.84,0.11,0.01,870,769610.0,0.11,0.04
2026-02-10 14:50:00,8.85,8.84,8.85,8.84,0.0,0.0,1603,1417551.0,0.11,0.07
2026-02-10 14:55:00,8.84,8.83,8.85,8.83,-0.11,-0.01,1964,1735651.0,0.23,0.09
2026-02-10 15:00:00,8.84,8.83,8.85,8.83,0.0,0.0,855,755130.0,0.23,0.04
2026-02-11 09:35:00,8.86,8.82,8.88,8.77,-0.11,-0.01,5074,4471209.0,1.25,0.23
2026-02-11 09:40:00,8.82,8.8,8.83,8.79,-0.23,-0.02,2583,2274671.0,0.45,0.12
2026-02-11 09:45:00,8.81,8.83,8.83,8.79,0.34,0.03,4221,3715038.0,0.45,0.19
2026-02-11 09:50:00,8.84,8.82,8.84,8.8,-0.11,-0.01,1238,1091711.0,0.45,0.06
2026-02-11 09:55:00,8.82,8.83,8.83,8.81,0.11,0.01,518,457102.0,0.23,0.02
2026-02-11 10:00:00,8.82,8.8,8.84,8.8,-0.34,-0.03,2939,2592743.0,0.45,0.13
2026-02-11 10:05:00,8.81,8.82,8.82,8.79,0.23,0.02,4064,3579803.0,0.34,0.19
2026-02-11 10:10:00,8.82,8.82,8.82,8.8,0.0,0.0,2458,2165637.0,0.23,0.11
2026-02-11 10:15:00,8.83,8.82,8.85,8.82,0.0,0.0,1092,964604.0,0.34,0.05
2026-02-11 10:20:00,8.82,8.82,8.83,8.82,0.0,0.0,1104,974543.0,0.11,0.05
2026-02-11 10:25:00,8.83,8.81,8.83,8.81,-0.11,-0.01,1063,937522.0,0.23,0.05
2026-02-11 10:30:00,8.81,8.8,8.81,8.79,-0.11,-0.01,1852,1630402.0,0.23,0.08
2026-02-11 10:35:00,8.8,8.8,8.8,8.79,0.0,0.0,605,532179.0,0.11,0.03
2026-02-11 10:40:00,8.8,8.79,8.8,8.79,-0.11,-0.01,860,756402.0,0.11,0.04
2026-02-11 10:45:00,8.79,8.8,8.8,8.79,0.11,0.01,324,285069.0,0.11,0.01
2026-02-11 10:50:00,8.79,8.79,8.8,8.79,-0.11,-0.01,2466,2167650.0,0.11,0.11
2026-02-11 10:55:00,8.79,8.8,8.8,8.78,0.11,0.01,1719,1510693.0,0.23,0.08
2026-02-11 11:00:00,8.79,8.79,8.8,8.78,-0.11,-0.01,572,502849.0,0.23,0.03
2026-02-11 11:05:00,8.78,8.78,8.79,8.76,-0.11,-0.01,3292,2888721.0,0.34,0.15
2026-02-11 11:10:00,8.78,8.76,8.78,8.75,-0.23,-0.02,2444,2141800.0,0.34,0.11
2026-02-11 11:15:00,8.76,8.76,8.76,8.75,0.0,0.0,853,747151.0,0.11,0.04
2026-02-11 11:20:00,8.76,8.76,8.76,8.75,0.0,0.0,518,453691.0,0.11,0.02
2026-02-11 11:25:00,8.76,8.76,8.76,8.75,0.0,0.0,293,256410.0,0.11,0.01
2026-02-11 11:30:00,8.76,8.76,8.76,8.75,0.0,0.0,209,183073.0,0.11,0.01
2026-02-11 13:05:00,8.75,8.75,8.77,8.74,-0.11,-0.01,2906,2544898.0,0.34,0.13
2026-02-11 13:10:00,8.75,8.75,8.76,8.74,0.0,0.0,1187,1038436.0,0.23,0.05
2026-02-11 13:15:00,8.75,8.76,8.76,8.74,0.11,0.01,615,538146.0,0.23,0.03
2026-02-11 13:20:00,8.76,8.76,8.76,8.75,0.0,0.0,99,86641.0,0.11,0.0
2026-02-11 13:25:00,8.75,8.75,8.76,8.75,-0.11,-0.01,215,188162.0,0.11,0.01
2026-02-11 13:30:00,8.75,8.76,8.76,8.75,0.11,0.01,724,634128.0,0.11,0.03
2026-02-11 13:35:00,8.77,8.77,8.77,8.76,0.11,0.01,344,301676.0,0.11,0.02
2026-02-11 13:40:00,8.77,8.77,8.78,8.75,0.0,0.0,2377,2082921.0,0.34,0.11
2026-02-11 13:45:00,8.77,8.76,8.78,8.75,-0.11,-0.01,1277,1118326.0,0.34,0.06
2026-02-11 13:50:00,8.76,8.79,8.79,8.76,0.34,0.03,1030,903899.0,0.34,0.05
2026-02-11 13:55:00,8.78,8.78,8.79,8.77,-0.11,-0.01,698,612587.0,0.23,0.03
2026-02-11 14:00:00,8.78,8.78,8.78,8.77,0.0,0.0,446,391503.0,0.11,0.02
2026-02-11 14:05:00,8.78,8.79,8.8,8.78,0.11,0.01,567,498419.0,0.23,0.03
2026-02-11 14:10:00,8.79,8.79,8.8,8.78,0.0,0.0,313,275100.0,0.23,0.01
2026-02-11 14:15:00,8.79,8.81,8.81,8.79,0.23,0.02,934,821799.0,0.23,0.04
2026-02-11 14:20:00,8.8,8.81,8.81,8.8,0.0,0.0,856,753931.0,0.11,0.04
2026-02-11 14:25:00,8.81,8.8,8.82,8.8,-0.11,-0.01,985,867591.0,0.23,0.05
2026-02-11 14:30:00,8.8,8.81,8.81,8.8,0.11,0.01,196,172589.0,0.11,0.01
2026-02-11 14:35:00,8.81,8.8,8.81,8.79,-0.11,-0.01,1698,1494165.0,0.23,0.08
2026-02-11 14:40:00,8.8,8.79,8.8,8.79,-0.11,-0.01,969,851957.0,0.11,0.04
2026-02-11 14:45:00,8.79,8.79,8.8,8.78,0.0,0.0,404,355072.0,0.23,0.02
2026-02-11 14:50:00,8.78,8.79,8.79,8.78,0.0,0.0,562,493684.0,0.11,0.03
2026-02-11 14:55:00,8.78,8.78,8.79,8.77,-0.11,-0.01,1724,1514206.0,0.23,0.08
2026-02-11 15:00:00,8.77,8.77,8.78,8.77,-0.11,-0.01,732,642095.0,0.11,0.03
2026-02-12 09:35:00,8.44,8.52,8.59,8.38,-2.85,-0.25,38840,32831536.0,2.39,1.78
2026-02-12 09:40:00,8.51,8.4,8.52,8.39,-1.41,-0.12,8149,6880206.0,1.53,0.37
2026-02-12 09:45:00,8.4,8.25,8.4,8.21,-1.79,-0.15,17336,14372474.0,2.26,0.79
2026-02-12 09:50:00,8.24,8.32,8.33,8.18,0.85,0.07,13970,11504800.0,1.82,0.64
2026-02-12 09:55:00,8.32,8.45,8.45,8.32,1.56,0.13,9197,7715794.0,1.56,0.42
2026-02-12 10:00:00,8.44,8.5,8.5,8.41,0.59,0.05,6655,5632564.0,1.07,0.31
2026-02-12 10:05:00,8.51,8.4,8.53,8.4,-1.18,-0.1,4752,4030105.0,1.53,0.22
2026-02-12 10:10:00,8.4,8.43,8.45,8.4,0.36,0.03,2950,2485035.0,0.6,0.14
2026-02-12 10:15:00,8.44,8.47,8.48,8.43,0.47,0.04,2159,1826604.0,0.59,0.1
2026-02-12 10:20:00,8.48,8.5,8.51,8.47,0.35,0.03,1993,1691375.0,0.47,0.09
2026-02-12 10:25:00,8.5,8.52,8.56,8.5,0.24,0.02,4563,3891348.0,0.71,0.21
2026-02-12 10:30:00,8.54,8.51,8.54,8.49,-0.12,-0.01,1539,1309724.0,0.59,0.07
2026-02-12 10:35:00,8.51,8.51,8.52,8.5,0.0,0.0,1676,1425569.0,0.24,0.08
2026-02-12 10:40:00,8.5,8.53,8.53,8.5,0.24,0.02,1624,1383836.0,0.35,0.07
2026-02-12 10:45:00,8.53,8.53,8.57,8.52,0.0,0.0,3331,2847024.0,0.59,0.15
2026-02-12 10:50:00,8.52,8.52,8.54,8.52,-0.12,-0.01,1508,1286140.0,0.23,0.07
2026-02-12 10:55:00,8.53,8.56,8.56,8.53,0.47,0.04,2130,1820974.0,0.35,0.1
2026-02-12 11:00:00,8.56,8.55,8.57,8.55,-0.12,-0.01,872,746054.0,0.23,0.04
2026-02-12 11:05:00,8.56,8.55,8.57,8.54,0.0,0.0,1883,1610423.0,0.35,0.09
