day,open,high,low,close,volume,amount
2026-02-02 14:50:00,6.990,7.010,6.980,6.980,719900,5034892.9961
2026-02-02 14:55:00,6.990,7.000,6.960,6.970,654900,4570633.9980
2026-02-02 15:00:00,6.970,6.990,6.960,6.970,588500,4103976.9922
2026-02-03 09:35:00,7.180,7.260,7.080,7.130,4094800,29314108.7197
2026-02-03 09:40:00,7.130,7.210,7.050,7.070,1379700,9859204.0000
2026-02-03 09:45:00,7.060,7.160,7.060,7.130,1450100,10328516.0000
2026-02-03 09:50:00,7.120,7.170,7.100,7.120,902500,6428423.0000
2026-02-03 09:55:00,7.120,7.170,7.110,7.130,1090100,7782192.0000
2026-02-03 10:00:00,7.140,7.240,7.130,7.230,999100,7182741.9966
2026-02-03 10:05:00,7.220,7.250,7.200,7.250,1408000,10172598.9888
2026-02-03 10:10:00,7.240,7.280,7.220,7.220,995800,7218695.0010
2026-02-03 10:15:00,7.230,7.240,7.190,7.200,437300,3153112.0000
2026-02-03 10:20:00,7.200,7.250,7.180,7.190,829000,5972920.0000
2026-02-03 10:25:00,7.190,7.280,7.180,7.260,1323200,9585699.9976
2026-02-03 10:30:00,7.250,7.270,7.190,7.200,607000,4394539.0029
2026-02-03 10:35:00,7.210,7.230,7.190,7.190,388700,2804215.0000
2026-02-03 10:40:00,7.190,7.210,7.180,7.200,393300,2828386.0000
2026-02-03 10:45:00,7.200,7.220,7.180,7.190,263100,1894555.0000
2026-02-03 10:50:00,7.190,7.200,7.170,7.180,252200,1812479.0000
2026-02-03 10:55:00,7.170,7.220,7.170,7.200,322100,2318471.0000
2026-02-03 11:00:00,7.190,7.210,7.190,7.200,116200,836626.0000
2026-02-03 11:05:00,7.200,7.210,7.190,7.190,181400,1306166.0000
2026-02-03 11:10:00,7.190,7.200,7.170,7.180,246600,1771126.0000
2026-02-03 11:15:00,7.180,7.190,7.160,7.160,303300,2176560.0000
2026-02-03 11:20:00,7.150,7.190,7.130,7.190,386300,2765582.0000
2026-02-03 11:25:00,7.180,7.190,7.160,7.170,198200,1421877.0000
2026-02-03 11:30:00,7.180,7.180,7.150,7.160,213100,1526509.0000
2026-02-03 13:05:00,7.160,7.170,7.130,7.140,304700,2177315.0000
2026-02-03 13:10:00,7.140,7.140,7.120,7.120,172000,1226374.0000
2026-02-03 13:15:00,7.130,7.140,7.120,7.130,268300,1913350.0000
2026-02-03 13:20:00,7.120,7.130,7.110,7.110,433100,3083289.0000
2026-02-03 13:25:00,7.110,7.120,7.080,7.090,431100,3060514.0000
2026-02-03 13:30:00,7.080,7.100,7.080,7.100,266450,1889012.0000
2026-02-03 13:35:00,7.090,7.100,7.080,7.100,306800,2175533.0000
2026-02-03 13:40:00,7.100,7.100,7.080,7.100,181900,1290380.0000
2026-02-03 13:45:00,7.100,7.110,7.090,7.110,481600,3420098.0000
2026-02-03 13:50:00,7.110,7.110,7.090,7.100,297000,2107556.0000
2026-02-03 13:55:00,7.090,7.100,7.090,7.100,320500,2273245.0000
2026-02-03 14:00:00,7.090,7.100,7.080,7.100,294900,2091792.0000
2026-02-03 14:05:00,7.100,7.110,7.080,7.100,435300,3088399.0000
2026-02-03 14:10:00,7.090,7.100,7.080,7.090,133000,942756.0000
2026-02-03 14:15:00,7.090,7.090,7.080,7.090,246700,1747950.0000
2026-02-03 14:20:00,7.090,7.120,7.080,7.110,982100,6966326.0000
2026-02-03 14:25:00,7.100,7.110,7.090,7.110,451800,3208425.0000
2026-02-03 14:30:00,7.100,7.110,7.090,7.100,198400,1408107.0000
2026-02-03 14:35:00,7.100,7.110,7.080,7.090,624600,4427592.0000
2026-02-03 14:40:00,7.100,7.110,7.080,7.100,468900,3327378.0000
2026-02-03 14:45:00,7.090,7.110,7.090,7.100,437800,3107422.0000
2026-02-03 14:50:00,7.100,7.110,7.090,7.090,416500,2958011.0000
2026-02-03 14:55:00,7.100,7.140,7.090,7.130,1145800,8150460.0000
2026-02-03 15:00:00,7.120,7.140,7.110,7.120,386600,2754423.0000
2026-02-04 09:35:00,7.250,7.360,7.150,7.240,3626400,26317049.9250
2026-02-04 09:40:00,7.240,7.480,7.220,7.360,2838800,20859820.0093
2026-02-04 09:45:00,7.350,7.470,7.340,7.350,2889500,21419450.0000
2026-02-04 09:50:00,7.350,7.410,7.330,7.350,779200,5741754.0000
2026-02-04 09:55:00,7.350,7.380,7.300,7.330,609100,4467323.0000
2026-02-04 10:00:00,7.330,7.380,7.320,7.340,516500,3800070.0000
2026-02-04 10:05:00,7.340,7.350,7.300,7.340,326700,2391961.0000
2026-02-04 10:10:00,7.330,7.330,7.300,7.300,182300,1333650.0000
2026-02-04 10:15:00,7.300,7.340,7.290,7.320,391900,2864465.0000
2026-02-04 10:20:00,7.320,7.330,7.280,7.290,261500,1909865.0000
2026-02-04 10:25:00,7.290,7.300,7.250,7.290,351300,2555575.0005
2026-02-04 10:30:00,7.290,7.300,7.260,7.280,265600,1932853.0000
2026-02-04 10:35:00,7.270,7.330,7.260,7.310,347200,2532855.0000
2026-02-04 10:40:00,7.320,7.370,7.300,7.320,1019700,7483959.0000
2026-02-04 10:45:00,7.320,7.360,7.310,7.330,380000,2785079.0000
2026-02-04 10:50:00,7.330,7.330,7.300,7.310,172000,1257772.0000
2026-02-04 10:55:00,7.300,7.330,7.290,7.310,371600,2715538.0000
2026-02-04 11:00:00,7.320,7.320,7.290,7.290,222800,1628341.0000
2026-02-04 11:05:00,7.300,7.320,7.290,7.310,277600,2027693.0000
2026-02-04 11:10:00,7.310,7.320,7.290,7.300,138600,1012623.0000
2026-02-04 11:15:00,7.300,7.310,7.270,7.270,244500,1782331.0000
2026-02-04 11:20:00,7.280,7.280,7.230,7.260,518400,3760338.9976
2026-02-04 11:25:00,7.260,7.280,7.250,7.280,197500,1435123.0020
2026-02-04 11:30:00,7.280,7.280,7.250,7.250,211300,1535405.0039
2026-02-04 13:05:00,7.250,7.280,7.220,7.220,297800,2156889.9990
2026-02-04 13:10:00,7.230,7.240,7.230,7.240,178700,1292557.9985
2026-02-04 13:15:00,7.240,7.240,7.210,7.220,250600,1809830.0000
2026-02-04 13:20:00,7.220,7.240,7.200,7.240,418200,3017918.0000
2026-02-04 13:25:00,7.230,7.240,7.230,7.240,150200,1087185.9971
2026-02-04 13:30:00,7.230,7.270,7.230,7.250,177100,1282486.0000
2026-02-04 13:35:00,7.250,7.270,7.230,7.230,332000,2408539.0049
2026-02-04 13:40:00,7.240,7.260,7.240,7.250,177400,1286296.9995
2026-02-04 13:45:00,7.260,7.300,7.250,7.280,323900,2357778.0010
2026-02-04 13:50:00,7.280,7.280,7.270,7.270,116805,849939.3496
2026-02-04 13:55:00,7.270,7.280,7.260,7.260,99395,722040.6525
2026-02-04 14:00:00,7.260,7.260,7.240,7.240,236300,1713838.0005
2026-02-04 14:05:00,7.240,7.250,7.230,7.230,352600,2551843.9912
2026-02-04 14:10:00,7.240,7.250,7.230,7.230,203000,1469240.9966
2026-02-04 14:15:00,7.240,7.250,7.220,7.240,302200,2185973.9995
2026-02-04 14:20:00,7.240,7.250,7.230,7.240,185700,1344194.9937
2026-02-04 14:25:00,7.240,7.260,7.230,7.260,268300,1944776.0015
2026-02-04 14:30:00,7.260,7.260,7.250,7.260,136500,990261.0000
2026-02-04 14:35:00,7.260,7.260,7.240,7.250,300000,2174623.9995
2026-02-04 14:40:00,7.240,7.260,7.240,7.250,453700,3289471.0010
2026-02-04 14:45:00,7.250,7.260,7.240,7.260,435807,3158786.6663
2026-02-04 14:50:00,7.250,7.270,7.220,7.230,966500,6997545.9792
2026-02-04 14:55:00,7.230,7.260,7.220,7.260,829601,5999332.2456
2026-02-04 15:00:00,7.250,7.260,7.230,7.240,728800,5279974.9583
2026-02-05 09:35:00,7.220,7.310,7.190,7.290,2356100,17059216.8530
2026-02-05 09:40:00,7.290,7.340,7.280,7.310,1075600,7868381.0000
2026-02-05 09:45:00,7.310,7.350,7.290,7.320,1039500,7617134.0000
2026-02-05 09:50:00,7.310,7.400,7.310,7.370,978400,7207982.0000
2026-02-05 09:55:00,7.370,7.430,7.360,7.400,987200,7308804.0000
2026-02-05 10:00:00,7.410,7.430,7.400,7.400,602700,4467950.0000
2026-02-05 10:05:00,7.400,7.410,7.370,7.390,933100,6897417.0000
2026-02-05 10:10:00,7.390,7.390,7.350,7.360,489000,3604564.0000
2026-02-05 10:15:00,7.360,7.380,7.350,7.370,290900,2141202.0000
2026-02-05 10:20:00,7.370,7.390,7.360,7.370,445600,3286016.0000
2026-02-05 10:25:00,7.360,7.380,7.350,7.370,264900,1949600.0000
2026-02-05 10:30:00,7.360,7.370,7.340,7.350,339300,2495387.0000
2026-02-05 10:35:00,7.340,7.440,7.330,7.420,1296400,9587298.0000
2026-02-05 10:40:00,7.430,7.430,7.410,7.420,368900,2737982.0000
2026-02-05 10:45:00,7.420,7.430,7.390,7.390,235700,1745920.0000
2026-02-05 10:50:00,7.390,7.400,7.380,7.390,167600,1238782.0000
2026-02-05 10:55:00,7.390,7.400,7.340,7.350,272800,2007842.0000
2026-02-05 11:00:00,7.340,7.350,7.320,7.320,366100,2684555.0000
2026-02-05 11:05:00,7.320,7.340,7.310,7.330,178700,1309704.0000
2026-02-05 11:10:00,7.330,7.350,7.320,7.340,159900,1173214.0000
2026-02-05 11:15:00,7.340,7.350,7.320,7.340,186200,1366035.0000
2026-02-05 11:20:00,7.330,7.350,7.320,7.330,177000,1298320.0000
2026-02-05 11:25:00,7.340,7.360,7.330,7.360,130900,961213.0000
2026-02-05 11:30:00,7.360,7.370,7.330,7.340,90400,664378.0000
2026-02-05 13:05:00,7.340,7.350,7.320,7.320,317000,2325075.0000
2026-02-05 13:10:00,7.320,7.330,7.300,7.300,158700,1160822.0000
2026-02-05 13:15:00,7.300,7.320,7.300,7.320,198800,1453203.0000
2026-02-05 13:20:00,7.310,7.330,7.310,7.320,173900,1272362.0000
2026-02-05 13:25:00,7.330,7.330,7.310,7.310,68300,499805.0000
2026-02-05 13:30:00,7.320,7.320,7.300,7.310,159100,1162705.0000
2026-02-05 13:35:00,7.310,7.310,7.280,7.280,342600,2500055.0000
2026-02-05 13:40:00,7.280,7.300,7.280,7.300,210000,1530207.0000
2026-02-05 13:45:00,7.300,7.310,7.290,7.300,195000,1423180.0000
2026-02-05 13:50:00,7.290,7.330,7.280,7.320,297600,2174914.0000
2026-02-05 13:55:00,7.320,7.320,7.310,7.310,105800,773790.0000
2026-02-05 14:00:00,7.320,7.320,7.300,7.300,124800,912171.0000
2026-02-05 14:05:00,7.310,7.320,7.290,7.320,327100,2389264.0000
2026-02-05 14:10:00,7.320,7.330,7.310,7.320,180800,1323405.0000
2026-02-05 14:15:00,7.320,7.330,7.310,7.310,251100,1837592.0000
2026-02-05 14:20:00,7.310,7.320,7.290,7.290,145300,1060550.0000
2026-02-05 14:25:00,7.300,7.300,7.280,7.300,291700,2127491.0000
2026-02-05 14:30:00,7.300,7.310,7.290,7.300,176400,1287507.0000
2026-02-05 14:35:00,7.300,7.310,7.290,7.300,229800,1678869.0000
2026-02-05 14:40:00,7.310,7.310,7.290,7.300,275700,2012035.0107
2026-02-05 14:45:00,7.300,7.310,7.290,7.300,351700,2566369.0000
2026-02-05 14:50:00,7.290,7.310,7.290,7.290,340400,2484276.0000
2026-02-05 14:55:00,7.290,7.310,7.280,7.300,847700,6183719.0000
2026-02-05 15:00:00,7.300,7.310,7.280,7.280,535800,3904316.0000
2026-02-06 09:35:00,7.260,7.290,7.160,7.250,1617500,11689134.9990
2026-02-06 09:40:00,7.250,7.330,7.220,7.300,922300,6711026.9990
2026-02-06 09:45:00,7.320,7.340,7.270,7.330,909700,6646215.0000
2026-02-06 09:50:00,7.340,7.480,7.330,7.460,1909100,14127701.0000
2026-02-06 09:55:00,7.450,7.500,7.380,7.440,1796300,13390571.0000
2026-02-06 10:00:00,7.430,7.440,7.390,7.440,525800,3896218.0000
2026-02-06 10:05:00,7.440,7.440,7.370,7.410,498800,3694624.0000
2026-02-06 10:10:00,7.410,7.410,7.380,7.380,294800,2177738.0000
2026-02-06 10:15:00,7.390,7.390,7.370,7.370,208700,1540506.0000
2026-02-06 10:20:00,7.370,7.420,7.370,7.400,450700,3330767.0000
2026-02-06 10:25:00,7.400,7.420,7.400,7.410,198000,1467512.0000
2026-02-06 10:30:00,7.400,7.430,7.400,7.410,282500,2095371.0000
2026-02-06 10:35:00,7.410,7.440,7.410,7.430,232500,1726894.0000
2026-02-06 10:40:00,7.430,7.460,7.420,7.450,660700,4915310.0000
2026-02-06 10:45:00,7.450,7.460,7.440,7.450,279800,2084831.0000
2026-02-06 10:50:00,7.450,7.460,7.440,7.450,374100,2787537.0000
2026-02-06 10:55:00,7.460,7.470,7.430,7.450,386000,2878151.0000
2026-02-06 11:00:00,7.450,7.460,7.440,7.460,184300,1372672.0000
2026-02-06 11:05:00,7.460,7.460,7.440,7.450,160400,1195430.0000
2026-02-06 11:10:00,7.450,7.460,7.440,7.440,168400,1254944.0000
2026-02-06 11:15:00,7.450,7.470,7.440,7.460,535300,3989413.0000
2026-02-06 11:20:00,7.460,7.460,7.440,7.440,155800,1160327.0000
2026-02-06 11:25:00,7.440,7.450,7.420,7.430,497100,3695218.0000
2026-02-06 11:30:00,7.430,7.450,7.420,7.440,232900,1731923.0000
2026-02-06 13:05:00,7.440,7.450,7.410,7.420,520700,3867941.0000
2026-02-06 13:10:00,7.420,7.440,7.410,7.440,274900,2040770.0000
2026-02-06 13:15:00,7.430,7.430,7.420,7.420,156800,1163989.0000
2026-02-06 13:20:00,7.420,7.430,7.390,7.400,497100,3681051.0000
2026-02-06 13:25:00,7.400,7.410,7.390,7.410,247000,1827932.0000
2026-02-06 13:30:00,7.400,7.400,7.390,7.400,327200,2419314.0000
2026-02-06 13:35:00,7.400,7.410,7.390,7.410,171800,1270796.0000
2026-02-06 13:40:00,7.410,7.410,7.400,7.410,107000,792582.0000
2026-02-06 13:45:00,7.410,7.410,7.390,7.390,120700,892899.0000
2026-02-06 13:50:00,7.390,7.390,7.370,7.370,324700,2397377.0000
2026-02-06 13:55:00,7.370,7.380,7.360,7.370,357700,2634927.0000
2026-02-06 14:00:00,7.360,7.370,7.360,7.360,152700,1124163.0000
2026-02-06 14:05:00,7.370,7.380,7.360,7.370,219100,1614162.0000
2026-02-06 14:10:00,7.370,7.370,7.350,7.360,159700,1175048.0000
2026-02-06 14:15:00,7.360,7.360,7.340,7.350,188500,1385763.0000
2026-02-06 14:20:00,7.350,7.350,7.340,7.350,164300,1206377.0000
2026-02-06 14:25:00,7.340,7.350,7.340,7.350,143200,1051448.0000
2026-02-06 14:30:00,7.340,7.350,7.310,7.310,296100,2168320.0000
2026-02-06 14:35:00,7.320,7.330,7.290,7.300,450700,3292180.0000
2026-02-06 14:40:00,7.300,7.310,7.290,7.300,323100,2358088.0000
2026-02-06 14:45:00,7.310,7.310,7.280,7.290,372300,2715252.0000
2026-02-06 14:50:00,7.300,7.300,7.270,7.270,512700,3735950.0000
2026-02-06 14:55:00,7.280,7.300,7.270,7.290,450300,3280173.0000
2026-02-06 15:00:00,7.290,7.300,7.270,7.280,421000,3065798.0000
2026-02-09 09:35:00,7.420,7.460,7.320,7.330,2094900,15447421.0000
2026-02-09 09:40:00,7.350,7.390,7.310,7.320,1046100,7680066.0000
2026-02-09 09:45:00,7.320,7.370,7.310,7.370,877400,6437103.0000
2026-02-09 09:50:00,7.370,7.380,7.330,7.350,570200,4198749.0000
2026-02-09 09:55:00,7.350,7.380,7.330,7.380,560200,4122641.0000
2026-02-09 10:00:00,7.390,7.400,7.360,7.370,344700,2541993.0000
2026-02-09 10:05:00,7.360,7.380,7.340,7.380,459500,3384608.0000
2026-02-09 10:10:00,7.380,7.390,7.340,7.340,325800,2401555.0000
2026-02-09 10:15:00,7.340,7.360,7.330,7.340,436500,3204207.0000
2026-02-09 10:20:00,7.340,7.350,7.310,7.320,321500,2355980.0000
2026-02-09 10:25:00,7.320,7.350,7.300,7.340,210500,1541188.0000
2026-02-09 10:30:00,7.340,7.340,7.320,7.320,218100,1599351.0000
2026-02-09 10:35:00,7.310,7.330,7.310,7.330,241500,1767388.0000
2026-02-09 10:40:00,7.330,7.360,7.320,7.360,137200,1006593.0000
2026-02-09 10:45:00,7.350,7.360,7.340,7.360,148000,1087866.0000
2026-02-09 10:50:00,7.360,7.360,7.340,7.350,98800,726396.0000
2026-02-09 10:55:00,7.340,7.350,7.320,7.320,206200,1512071.0000
2026-02-09 11:00:00,7.320,7.330,7.310,7.310,201300,1473346.0000
2026-02-09 11:05:00,7.320,7.380,7.320,7.360,589800,4337660.0000
2026-02-09 11:10:00,7.360,7.360,7.330,7.340,111000,814810.0000
2026-02-09 11:15:00,7.340,7.350,7.320,7.320,115300,844991.0000
2026-02-09 11:20:00,7.320,7.340,7.310,7.320,290900,2129891.0000
2026-02-09 11:25:00,7.330,7.330,7.310,7.320,161200,1179629.0000
2026-02-09 11:30:00,7.320,7.340,7.310,7.320,220900,1617698.0000
2026-02-09 13:05:00,7.320,7.330,7.290,7.300,231300,1690205.0000
2026-02-09 13:10:00,7.300,7.300,7.280,7.290,259100,1888292.0000
2026-02-09 13:15:00,7.290,7.290,7.270,7.280,460200,3349537.0000
2026-02-09 13:20:00,7.280,7.280,7.250,7.250,292800,2126138.0068
2026-02-09 13:25:00,7.250,7.280,7.250,7.270,232900,1691164.0010
2026-02-09 13:30:00,7.270,7.280,7.260,7.280,100900,733789.0000
2026-02-09 13:35:00,7.260,7.280,7.260,7.270,120100,873848.0000
2026-02-09 13:40:00,7.270,7.290,7.270,7.280,176500,1285441.0000
2026-02-09 13:45:00,7.290,7.290,7.270,7.280,181200,1319435.0000
2026-02-09 13:50:00,7.280,7.280,7.260,7.270,162700,1182912.0000
2026-02-09 13:55:00,7.260,7.300,7.260,7.290,308700,2247565.0000
2026-02-09 14:00:00,7.280,7.300,7.260,7.300,131100,955243.0000
2026-02-09 14:05:00,7.290,7.300,7.290,7.300,86200,629106.0000
2026-02-09 14:10:00,7.290,7.300,7.280,7.290,135500,988092.0000
2026-02-09 14:15:00,7.300,7.300,7.290,7.300,127100,927052.0000
2026-02-09 14:20:00,7.290,7.300,7.280,7.290,153200,1116809.0000
2026-02-09 14:25:00,7.280,7.300,7.280,7.290,193500,1410109.0000
2026-02-09 14:30:00,7.290,7.300,7.280,7.300,168900,1232075.0000
2026-02-09 14:35:00,7.300,7.320,7.290,7.310,255600,1866101.0000
2026-02-09 14:40:00,7.310,7.320,7.300,7.310,266600,1947685.0000
2026-02-09 14:45:00,7.310,7.320,7.300,7.310,223200,1632758.0000
2026-02-09 14:50:00,7.320,7.330,7.310,7.320,335200,2452030.0000
2026-02-09 14:55:00,7.320,7.340,7.310,7.330,377100,2762019.0000
2026-02-09 15:00:00,7.320,7.330,7.320,7.330,352400,2582157.0000
2026-02-10 09:35:00,7.320,7.380,7.280,7.290,1193600,8730789.0000
2026-02-10 09:40:00,7.300,7.350,7.290,7.320,543700,3980255.0000
2026-02-10 09:45:00,7.320,7.370,7.300,7.340,596500,4381807.0000
2026-02-10 09:50:00,7.340,7.340,7.300,7.340,338900,2481099.0000
2026-02-10 09:55:00,7.340,7.350,7.300,7.330,545500,3995491.0000
2026-02-10 10:00:00,7.330,7.350,7.320,7.350,289800,2126381.0000
2026-02-10 10:05:00,7.350,7.360,7.320,7.330,533000,3910085.0000
2026-02-10 10:10:00,7.340,7.340,7.310,7.320,186600,1367144.0000
2026-02-10 10:15:00,7.330,7.330,7.320,7.320,95900,702354.0000
2026-02-10 10:20:00,7.330,7.340,7.320,7.340,111400,816419.0000
2026-02-10 10:25:00,7.340,7.370,7.330,7.370,476500,3503056.0000
2026-02-10 10:30:00,7.370,7.380,7.350,7.360,198100,1459212.0000
2026-02-10 10:35:00,7.370,7.370,7.350,7.350,172900,1273313.0000
2026-02-10 10:40:00,7.350,7.370,7.350,7.360,102800,756301.0000
2026-02-10 10:45:00,7.360,7.370,7.350,7.350,89300,656662.0000
2026-02-10 10:50:00,7.350,7.360,7.340,7.350,120100,882732.0000
2026-02-10 10:55:00,7.350,7.360,7.340,7.350,149000,1093907.0000
2026-02-10 11:00:00,7.340,7.350,7.330,7.330,57400,421211.0000
2026-02-10 11:05:00,7.340,7.350,7.330,7.350,130900,960862.0000
2026-02-10 11:10:00,7.340,7.350,7.330,7.330,112100,822792.0000
2026-02-10 11:15:00,7.340,7.350,7.300,7.340,295701,2164328.3127
2026-02-10 11:20:00,7.340,7.350,7.320,7.340,103400,758785.0000
2026-02-10 11:25:00,7.350,7.350,7.330,7.330,109900,806882.0000
2026-02-10 11:30:00,7.330,7.350,7.330,7.340,108600,797373.0000
2026-02-10 13:05:00,7.330,7.340,7.310,7.310,171600,1256303.0000
2026-02-10 13:10:00,7.310,7.320,7.290,7.310,341600,2495179.0000
2026-02-10 13:15:00,7.300,7.320,7.300,7.300,135900,992562.0000
2026-02-10 13:20:00,7.290,7.300,7.270,7.270,257400,1874224.0000
2026-02-10 13:25:00,7.270,7.280,7.260,7.270,215800,1569462.0000
2026-02-10 13:30:00,7.270,7.280,7.260,7.280,156500,1138490.0000
2026-02-10 13:35:00,7.270,7.280,7.270,7.280,87100,633503.0000
2026-02-10 13:40:00,7.270,7.280,7.260,7.280,169000,1229252.0000
2026-02-10 13:45:00,7.280,7.280,7.260,7.270,260300,1891372.0005
2026-02-10 13:50:00,7.260,7.270,7.250,7.250,214600,1556553.0039
2026-02-10 13:55:00,7.250,7.260,7.250,7.260,160700,1165459.0000
2026-02-10 14:00:00,7.250,7.260,7.250,7.250,150800,1094125.0010
2026-02-10 14:05:00,7.260,7.260,7.240,7.260,171600,1244343.0010
2026-02-10 14:10:00,7.260,7.260,7.240,7.250,234600,1701330.0015
2026-02-10 14:15:00,7.250,7.270,7.240,7.270,170300,1235836.0049
2026-02-10 14:20:00,7.270,7.280,7.250,7.250,230700,1675089.0029
2026-02-10 14:25:00,7.250,7.260,7.240,7.240,174400,1264399.0005
2026-02-10 14:30:00,7.240,7.250,7.230,7.250,230100,1666333.9976
2026-02-10 14:35:00,7.250,7.250,7.220,7.220,457000,3302618.9961
2026-02-10 14:40:00,7.220,7.230,7.210,7.230,347200,2505508.0000
2026-02-10 14:45:00,7.220,7.240,7.220,7.230,332500,2402259.0000
2026-02-10 14:50:00,7.220,7.230,7.210,7.210,476500,3442146.0000
2026-02-10 14:55:00,7.230,7.230,7.210,7.230,357200,2577646.0000
2026-02-10 15:00:00,7.220,7.230,7.190,7.220,473800,3417976.0000
2026-02-11 09:35:00,7.230,7.280,7.200,7.250,1061500,7688905.9937
2026-02-11 09:40:00,7.250,7.280,7.210,7.220,432000,3127636.9990
2026-02-11 09:45:00,7.220,7.230,7.200,7.220,441101,3181290.2196
2026-02-11 09:50:00,7.220,7.240,7.200,7.240,343300,2478547.9901
2026-02-11 09:55:00,7.240,7.250,7.230,7.240,190000,1376098.9985
2026-02-11 10:00:00,7.250,7.270,7.240,7.240,241700,1753427.0044
2026-02-11 10:05:00,7.250,7.280,7.230,7.270,314900,2283337.9995
2026-02-11 10:10:00,7.270,7.290,7.250,7.280,292600,2127517.0000
2026-02-11 10:15:00,7.280,7.290,7.280,7.290,239200,1742038.0000
2026-02-11 10:20:00,7.280,7.310,7.270,7.310,311500,2271725.0000
2026-02-11 10:25:00,7.300,7.310,7.260,7.270,247000,1796407.0049
2026-02-11 10:30:00,7.270,7.270,7.240,7.250,289100,2095871.9966
2026-02-11 10:35:00,7.260,7.280,7.250,7.250,173900,1263540.0000
2026-02-11 10:40:00,7.260,7.310,7.250,7.290,423800,3090195.0034
2026-02-11 10:45:00,7.290,7.290,7.270,7.280,82100,597671.0000
2026-02-11 10:50:00,7.280,7.300,7.270,7.290,193700,1410761.0000
2026-02-11 10:55:00,7.290,7.290,7.270,7.270,117300,853178.0000
2026-02-11 11:00:00,7.270,7.280,7.250,7.260,669200,4859359.0029
2026-02-11 11:05:00,7.260,7.270,7.240,7.270,125700,911721.0015
2026-02-11 11:10:00,7.270,7.270,7.240,7.250,125200,908084.0015
2026-02-11 11:15:00,7.240,7.260,7.240,7.240,91100,659912.9961
2026-02-11 11:20:00,7.250,7.250,7.240,7.240,147200,1065995.9971
2026-02-11 11:25:00,7.240,7.250,7.240,7.250,38200,276771.0000
2026-02-11 11:30:00,7.240,7.250,7.230,7.240,73600,533038.9995
2026-02-11 13:05:00,7.230,7.240,7.220,7.230,279200,2018913.9971
2026-02-11 13:10:00,7.240,7.260,7.230,7.250,177100,1283009.9971
2026-02-11 13:15:00,7.250,7.250,7.220,7.240,149200,1079221.9990
2026-02-11 13:20:00,7.230,7.240,7.230,7.230,83100,601115.9995
2026-02-11 13:25:00,7.220,7.230,7.220,7.230,62200,449535.0000
2026-02-11 13:30:00,7.230,7.240,7.220,7.230,148700,1074361.9990
2026-02-11 13:35:00,7.230,7.250,7.220,7.240,156800,1134165.0000
2026-02-11 13:40:00,7.240,7.270,7.240,7.270,150100,1089161.0005
2026-02-11 13:45:00,7.260,7.280,7.260,7.280,191500,1392339.0015
2026-02-11 13:50:00,7.270,7.290,7.270,7.280,187700,1365928.0000
2026-02-11 13:55:00,7.280,7.290,7.270,7.280,55300,402697.0000
2026-02-11 14:00:00,7.290,7.290,7.280,7.280,81700,595203.0000
2026-02-11 14:05:00,7.290,7.290,7.270,7.280,116300,846628.0000
2026-02-11 14:10:00,7.280,7.300,7.280,7.300,150700,1098948.0000
2026-02-11 14:15:00,7.300,7.310,7.290,7.310,239900,1751906.0000
2026-02-11 14:20:00,7.300,7.310,7.290,7.290,140600,1026451.0000
2026-02-11 14:25:00,7.290,7.300,7.290,7.300,79200,577566.0000
2026-02-11 14:30:00,7.290,7.300,7.280,7.280,121300,884358.0000
2026-02-11 14:35:00,7.280,7.290,7.270,7.280,211000,1535813.0000
2026-02-11 14:40:00,7.280,7.290,7.270,7.280,165301,1202593.2674
2026-02-11 14:45:00,7.270,7.280,7.260,7.260,201799,1466599.7320
2026-02-11 14:50:00,7.260,7.270,7.250,7.260,256600,1862713.1056
2026-02-11 14:55:00,7.260,7.260,7.240,7.240,489391,3546065.8253
2026-02-11 15:00:00,7.240,7.250,7.220,7.240,299000,2162871.9980
2026-02-12 09:35:00,7.230,7.260,7.150,7.200,888200,6412099.9976
2026-02-12 09:40:00,7.200,7.200,7.130,7.160,794800,5697301.0000
2026-02-12 09:45:00,7.150,7.170,7.080,7.100,738000,5258631.0000
2026-02-12 09:50:00,7.100,7.180,7.080,7.170,628300,4479821.0000
2026-02-12 09:55:00,7.170,7.180,7.140,7.170,475600,3404499.0000
2026-02-12 10:00:00,7.160,7.170,7.130,7.140,300600,2148953.0000
2026-02-12 10:05:00,7.140,7.180,7.130,7.150,271000,1937735.0000
2026-02-12 10:10:00,7.140,7.170,7.140,7.160,95200,681200.0000
2026-02-12 10:15:00,7.160,7.200,7.150,7.200,252800,1813374.0000
2026-02-12 10:20:00,7.190,7.210,7.190,7.210,151200,1088213.0000
2026-02-12 10:25:00,7.210,7.220,7.200,7.200,148800,1072696.0000
2026-02-12 10:30:00,7.210,7.220,7.190,7.200,160800,1158233.0000
2026-02-12 10:35:00,7.200,7.210,7.180,7.180,241000,1732892.0000
2026-02-12 10:40:00,7.180,7.190,7.170,7.190,82300,591092.0000
2026-02-12 10:45:00,7.180,7.190,7.170,7.170,73600,528307.0000
2026-02-12 10:50:00,7.180,7.180,7.170,7.180,80700,578937.0000
2026-02-12 10:55:00,7.180,7.180,7.160,7.170,100200,718561.0000
2026-02-12 11:00:00,7.170,7.180,7.170,7.180,48600,348677.0000
2026-02-12 11:05:00,7.170,7.180,7.160,7.170,130200,933749.0000
2026-02-12 11:10:00,7.160,7.170,7.160,7.160,49700,355935.0000
