date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2012-11-28,-0.0012630087185370505,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1240.6992073089598,2930.07,-0.025985718824450887,-0.025022710105913837,-0.10379914186736527,-0.13313077282651786,0.029331630959152588,4.384520029432608,0.8421398340233948,0.0003,-0.0009630087185370506,1.0,,,-0.0012630087185370505,1.4139782453055194,0.0,0.0008400000000000001,0.0008400000000000001,-0.002101947791213421,1.203413124268387
2012-11-29,-0.004735882209018471,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1219.3252037953469,2892.59,-0.0172273854836843,-0.012791503274665827,-0.12239807977938622,-0.14430540764406574,0.021907327864679527,3.0538858522360663,0.8781414660249666,0.0003,-0.004435882209018471,1.0,,,-0.004735882209018471,1.4072818108896379,0.0,0.0,0.0,-0.004735882209018438,1.1977139014630651
2012-11-30,-0.001672773939466887,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1233.6106254065307,2930.45,0.011715842145080035,0.013088616084546922,-0.08725028201157659,-0.11028630415641982,0.023036022144843238,1.3594303388313016,0.9048702183754338,0.0003,-0.001372773939466887,1.0,,,-0.001672773939466887,1.404927746550896,0.0,0.0,0.0,-0.001672773939466854,1.1957103968617606
2012-12-03,-0.003947559650192145,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1195.5896841886874,2850.82,-0.030820860679044215,-0.02717330102885207,-0.11959447121543454,-0.1320964952872694,0.012502024071834872,-0.6848627076470785,0.9650495485889599,0.0003,-0.003647559650192145,1.0,,,-0.003947559650192145,1.3993817104671764,0.0,0.0,0.0,-0.003947559650192112,1.190990258745794
2012-12-04,0.00010074649512433782,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1211.573457061064,2887.79,0.013368945118678255,0.012968198623553917,-0.11658531154136842,-0.12833538587848936,0.011750074337120942,-2.7865087081734154,0.9005724721306109,0.0003,0.0004007464951243378,1.0,,,0.00010074649512433782,1.399522693269847,0.0,0.0,0.0,0.00010074649512437084,1.1911102468400898
2012-12-05,-0.003119912568749139,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1254.8696676645823,2999.13,0.03573552255638113,0.038555435125130266,-0.06292755557611518,-0.07602229280721151,0.013094737231096332,-4.994036837880582,0.91912781272262,0.0003,-0.002819912568749139,1.0,,,-0.003119912568749139,1.3951563048288649,0.0,0.0,0.0,-0.003119912568749106,1.1873940870102075
2012-12-06,0.0014519254582726297,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1256.8923730662173,2998.71,0.0016118848464952151,-0.00014004061177741445,-0.06376042724274589,-0.07677458683283656,0.013014159590090668,-7.344838049242354,0.612997813445207,0.0003,0.0017519254582726296,1.0,,,0.0014519254582726297,1.3971819677861155,0.0,0.0,0.0,0.0014519254582725516,1.18911809471414
2012-12-07,0.0001346792994711635,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1288.0991278352096,3071.86,0.024828501976555728,0.024393822677084565,-0.020200955293432243,-0.03559543393904374,0.015394478645611498,-8.781086036809274,0.03563762590944907,0.0003,0.00043467929947116346,1.0,,,0.0001346792994711635,1.3973701392747706,0.0,0.0,0.0,0.0001346792994711965,1.1892782443061245
2012-12-10,0.0028511061636775307,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1315.8665427601536,3128.4,0.021556892885728596,0.018405786722051065,0.004138835082396097,-0.011716985364035204,0.0158558204464313,-9.862587836167247,0.3634284726810503,0.0003,0.0031511061636775306,1.0,,,0.0028511061636775307,1.4013541898917958,0.0,0.0,0.0,0.0028511061636775636,1.1926690028387934
2012-12-11,-0.0004768979791222369,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1305.635639321779,3104.63,-0.007775031210166872,-0.007598133231044635,-0.014508399349360102,-0.024734793630649232,0.01022639428128913,-11.73156668306564,0.9084142526527444,0.0003,-0.00017689797912223693,1.0,,,-0.0004768979791222369,1.400685886910602,0.0,0.0,0.0,-0.0004768979791222039,1.192100221401578
2012-12-12,0.0028580128334138814,long_microcap_short_zz1000,cash,False,1309.8892222782638,3104.94,0.0032578637013112033,9.9850867897322e-05,-0.02281009902613651,-0.0218874629066097,-0.0009226361195268096,-13.242020270572855,0.905441791468891,0.0003,0.0031580128334138813,1.0,,,0.0028580128334138814,1.4046890651509742,0.0,0.00048,0.00048,0.002376640987253875,1.1949334156486753
2012-12-13,0.0,cash,cash,False,1297.548714305283,3061.62,-0.009421031765966537,-0.013951960424356091,-0.04601593808427884,-0.04568024761780087,-0.00033569046647796696,-14.629846589562636,0.905682548423393,0.0,0.0,1.0,,,0.0,1.4046890651509742,0.003,0.0,0.003,-0.0030000000000000027,1.1913486154017292
2012-12-14,0.0,cash,cash,False,1350.2722057815788,3183.75,0.04063314995038492,0.039890646128520224,-0.005119882945414322,0.004372391470997439,-0.009492274416411761,-15.84456873305774,0.9063245480501724,0.0,0.0,1.0,,,0.0,1.4046890651509742,0.0,0.0,0.0,0.0,1.1913486154017292
2012-12-17,0.0,cash,cash,False,1362.0055188496192,3201.26,0.008689590897154487,0.005499803690616423,0.004380561841527575,0.007395146266552466,-0.003014584425024891,-16.06267040696902,0.9637301692765582,0.0,0.0,1.0,,,0.0,1.4046890651509742,0.0,0.0,0.0,0.0,1.1913486154017292
2012-12-18,0.0,cash,cash,False,1357.8217607346207,3192.98,-0.0030717629679887226,-0.002586481572880772,0.012660703046716959,0.017562869079980947,-0.004902166033263988,-14.676683700339565,0.8598867460270307,0.0,0.0,1.0,,,0.0,1.4046890651509742,0.0,0.0,0.0,0.0,1.1913486154017292
2012-12-19,0.0,cash,long_microcap_short_zz1000,True,1363.448734825468,3205.87,0.00414411836189954,0.004036981127348183,0.07037913101530324,0.06674941020274372,0.0036297208125595226,-12.79065960866329,0.7240433790479077,0.0,0.0,1.0,,,0.0,1.4046890651509742,0.0,0.0,0.0,0.0,1.1913486154017292
2012-12-20,0.006458528003368403,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1376.9506408308437,3215.95,0.009902760302245017,0.0031442322988766147,0.10981826434580322,0.0975676349029202,0.012250629442883021,-8.752675732909916,0.7004128846712179,0.0003,0.0067585280033684025,1.0,,,0.006458528003368403,1.4137612888142772,0.003,0.0,0.003,0.0034391524193584377,1.1954458448746874
2012-12-21,0.010361205396568674,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1392.542581518356,3218.08,0.011323529126726184,0.0006623237301575102,0.14206003220784913,0.11252545296775551,0.029534579240093617,-3.848810876163268,0.7289671634064733,0.0003,0.010661205396568674,1.0,,,0.010361205396568674,1.4284095599093996,0.0,0.0,0.0,0.010361205396568707,1.2078321048139087
2012-12-24,0.0033875813099581657,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1408.9371912304641,3244.1,0.011773147858956223,0.008085566548998058,0.14212472089088513,0.10703134330904818,0.03509337758183695,1.4167964481934183,0.9265638263893136,0.0003,0.0036875813099581656,1.0,,,0.0033875813099581657,1.4332484134375143,0.0,0.0,0.0,0.0033875813099581986,1.2119237342777438
2012-12-25,-0.004341749963092478,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1435.5073288428193,3318.39,0.01885828394461697,0.02290003390770945,0.20066888149585949,0.164012459573035,0.03665642192282448,4.512384067812395,0.7637470547035454,0.0003,-0.004041749963092478,1.0,,,-0.004341749963092478,1.4270256071913696,0.0,0.0,0.0,-0.004341749963092445,1.2066618644491724
2012-12-26,0.010075854623514647,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1474.3502099908537,3373.75,0.027058643566345353,0.016682788942830706,0.21688883278048388,0.16828093455549054,0.04860789822499334,8.542763788998144,0.7444250437532265,0.0003,0.010375854623514646,1.0,,,0.010075854623514647,1.4414041097534627,0.0,0.0007199999999999999,0.0007199999999999999,0.009348600008185715,1.2179424635650393
2012-12-27,-0.0034375554384461823,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1455.2987744989482,3340.74,-0.012921920017920141,-0.009784364579473959,0.15972105470314002,0.11390303187924489,0.04581802282389513,10.846583181005855,0.5023236855620646,0.0003,-0.0031375554384461823,1.0,,,-0.0034375554384461823,1.436449203216981,0.0,0.0,0.0,-0.0034375554384461493,1.2137557188256969
2012-12-28,0.0006574645900147783,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1473.3503446238901,3378.98,0.012404030320960713,0.011446565730945935,0.17221679134675538,0.1268111954807234,0.04540559586603199,12.572312865184637,0.3592844772740134,0.0003,0.0009574645900147782,1.0,,,0.0006574645900147783,1.4373936177034512,0.0,0.0,0.0,0.0006574645900148113,1.2145537202317527
2012-12-31,-0.0024516127471112866,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1482.3107325976912,3406.8,0.006081641075048161,0.008233253822159448,0.1507738034796089,0.10903491695585088,0.04173888652375801,12.8074065583326,0.15027524687335786,0.0003,-0.0021516127471112867,1.0,,,-0.0024516127471112866,1.433869685187673,0.0,0.0,0.0,-0.0024516127471112537,1.211576104849181
2013-01-04,0.003697940308773096,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1481.5580831203472,3391.45,-0.0005077541845932565,-0.004505694493366352,0.1259181953305386,0.08408451604654132,0.04183367928399728,13.186001982656615,0.026344210527282346,0.0003,0.003997940308773096,1.0,,,0.003697940308773096,1.4391720496940565,0.0,0.0,0.0,0.003697940308773129,1.2160564409644492
2013-01-07,-0.00030508591307513126,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1503.497938717137,3441.69,0.014808636830883959,0.01481372274395909,0.1515448057914066,0.10856688236601464,0.04297792342539197,12.51788396077895,0.4552463678281453,0.0003,-5.0859130751312875e-06,1.0,,,-0.00030508591307513126,1.4387329785752034,0.0,0.0,0.0,-0.00030508591307509825,1.2156854392748067
2013-01-08,0.0008421115608531985,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1527.5686511018287,3492.86,0.016009807373084994,0.014867695812231796,0.16618155575397386,0.12493639168550774,0.04124516406846612,11.698583578915256,0.6131123815144898,0.0003,0.0011421115608531984,1.0,,,0.0008421115608531985,1.4399445522494425,0.0,0.0,0.0,0.0008421115608532315,1.2167091820375808
2013-01-09,-0.0031857253888107114,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1525.3778230892394,3497.93,-0.0014341928338271748,0.0014515325549835367,0.1755842430208392,0.1425095211032068,0.03307472191763239,9.918155894134742,0.19485108324624895,0.0003,-0.0028857253888107115,1.0,,,-0.0031857253888107114,1.4353572843308617,0.0,0.0006000000000000001,0.0006000000000000001,-0.0037838139535774085,1.2121053808571414
2013-01-10,-0.0024715099041643703,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1533.5430794664153,3524.25,0.005352940270653361,0.007524450174817732,0.13572883519345913,0.10694935217903412,0.02877948301442501,7.804233454048553,0.5921581405891568,0.0003,-0.0021715099041643704,1.0,,,-0.0024715099041643703,1.4318097845866236,0.0,0.0,0.0,-0.0024715099041643374,1.209109650403462
2013-01-11,0.006571739564666468,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1513.782371457083,3454.62,-0.012885655625799575,-0.019757395190466043,0.11143629780271214,0.0791438371141362,0.03229246068857594,6.171264887625626,0.0042801242844762435,0.0003,0.006871739564666468,1.0,,,0.006571739564666468,1.4412192655970681,0.0,0.0,0.0,0.006571739564666501,1.2170556041310385
2013-01-14,-0.002875880491202387,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1564.3764449857233,3578.98,0.03342229007459063,0.03599817056579302,0.1521220901183309,0.12089020288257357,0.031231887235757316,4.102783562753522,0.0476996707465151,0.0003,-0.002575880491202387,1.0,,,-0.002875880491202387,1.4370744912275926,0.0,0.0,0.0,-0.002875880491202354,1.2135554976624097
2013-01-15,-0.0007243695030423655,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1594.379591370478,3649.14,0.019178981172289777,0.019603350675332143,0.1693725995312696,0.13826823919871978,0.03110436033254982,2.2277968960596506,0.2523903763943596,0.0003,-0.00042436950304236554,1.0,,,-0.0007243695030423655,1.4360335182925472,0.0,0.0,0.0,-0.0007243695030423325,1.2126764350696537
2013-01-16,-0.0013020535844679212,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1591.3313656036812,3645.82,-0.001911856990201799,-0.0009098034057338777,0.1556923817134661,0.13366812294967279,0.022024258763793325,-0.05932195840391535,0.04066644606537344,0.0003,-0.0010020535844679213,1.0,,,-0.0013020535844679212,1.4341637257026383,0.0,0.0,0.0,-0.0013020535844678882,1.2110974653705715
2013-01-17,0.0020201146245699356,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1576.2678457774534,3602.85,-0.009465985621739614,-0.01178610024630955,0.13193511401193425,0.11956508228508933,0.012370031726844921,-1.895211952874512,0.2367376989998362,0.0003,0.0023201146245699356,1.0,,,0.0020201146245699356,1.4370609008189579,0.0,0.0,0.0,0.0020201146245699686,1.2135440210721462
2013-01-18,-0.005288845770534045,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1593.2194187467023,3659.57,0.010754246503637876,0.01574309227417192,0.13079520411786372,0.12806941832865837,0.0027257857892053483,-4.875413883080541,0.31115320318499423,0.0003,-0.004988845770534045,1.0,,,-0.005288845770534045,1.4294605073516617,0.0,0.0,0.0,-0.005288845770534012,1.207125773908942
2013-01-21,0.003144572456585915,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1611.9161098725244,3689.91,0.011735163974168517,0.008290591517582602,0.12288950218868644,0.1119579072984187,0.010931594890267737,-7.585339191646081,0.06392775824966677,0.0003,0.003444572456585915,1.0,,,0.003144572456585915,1.4339555494908571,0.0,0.0,0.0,0.003144572456585948,1.210921668369211
2013-01-22,-0.0029807291366669483,long_microcap_short_zz1000,cash,False,1575.8014720483834,3617.13,-0.022404787447032226,-0.019724058310365278,0.06881083026953205,0.07213931085587255,-0.0033284805863404987,-9.918800847401153,0.17583823658223596,0.0003,-0.0026807291366669483,1.0,,,-0.0029807291366669483,1.4296813164038045,0.0,0.0,0.0,-0.0029807291366669153,1.2073122388700817
2013-01-23,0.0,cash,cash,False,1573.8282793580586,3630.04,-0.001252183555686015,0.003569128010328493,0.08144685265739993,0.08659758017684704,-0.005150727519447118,-11.545706537283344,0.6253408915062332,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.003,0.0,0.003,-0.0030000000000000027,1.2036903021534715
2013-01-24,0.0,cash,cash,False,1529.6232276026615,3540.22,-0.028087595282903277,-0.024743528996925668,0.03819382347457645,0.04771854228199035,-0.009524718807413901,-13.192270981919764,0.6870192154245554,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-01-25,0.0,cash,cash,False,1530.0844793114736,3536.9,0.000301545962750005,-0.0009377948263101787,0.03222923889248297,0.03818832922390514,-0.005959090331422168,-15.025495321111013,0.8771818063634482,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-01-28,0.0,cash,cash,False,1565.7861209918833,3629.36,0.023333117983443064,0.026141536373660568,0.05685098602016425,0.070149935868139,-0.01329894984797475,-15.844121748971267,0.8175069688770771,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-01-29,0.0,cash,cash,False,1581.194901397243,3663.64,0.009840922843024513,0.00944519143871081,0.051677465382095056,0.06448866690492161,-0.012811201522826554,-16.870632337277577,0.7021627538782389,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-01-30,0.0,cash,cash,False,1575.2070206574986,3661.03,-0.0037869340044375255,-0.0007124062407877219,0.031185747050588297,0.0481467908819706,-0.016961043831382305,-18.09551583108522,0.7020938334802977,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-01-31,0.0,cash,cash,False,1557.8964300461614,3639.19,-0.010989406715640193,-0.005965534289530616,0.021318395000042845,0.04038388418293115,-0.019065489182888307,-20.01799906910858,0.872156282549548,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-01,0.0,cash,cash,False,1569.5749301401192,3659.46,0.007496326372358197,0.005569920779074478,0.023495819032511855,0.03836560970419245,-0.014869790671680594,-20.872263008547865,0.7695936734064535,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-04,0.0,cash,cash,False,1556.035191863333,3624.82,-0.00862637266739319,-0.00946587747919092,0.027912083799456422,0.04926735791490833,-0.021355274115451905,-21.30584255865177,0.4938410782940485,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-05,0.0,cash,cash,False,1571.166872209922,3657.51,0.009724510361792671,0.009018378843639097,0.004340660616544145,0.021942005822888078,-0.017601345206343932,-21.30603032958154,0.0015038852404613099,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-06,0.0,cash,cash,False,1592.6621427334653,3681.31,0.013681086906643491,0.006507159242216565,-0.0010771893006585875,0.008815775771825685,-0.009892965072484272,-20.496183950472588,0.7909367902046516,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-07,0.0,cash,cash,False,1605.3851824812446,3700.57,0.00798853655549503,0.00523183323327836,0.008831483612611324,0.015017197777180469,-0.006185714164569145,-19.357776594499416,0.873810267587953,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-08,0.0,cash,cash,False,1622.3071194951074,3755.54,0.010540733276053205,0.01485446836568416,0.02920777318460499,0.04238033778813999,-0.013172564603534997,-17.882015014761976,0.599079116165613,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-18,0.0,cash,cash,False,1638.0527122870994,3797.69,0.009705679401131206,0.011223419268600487,0.0281400621991319,0.03774213910377444,-0.009602076904642542,-16.771374830972785,0.08168850305560124,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-19,0.0,cash,cash,False,1612.467930183399,3737.65,-0.015619022459892773,-0.015809610579062494,0.00034233810773076634,0.012937984937302138,-0.012595646829571372,-15.532938288230309,0.5748699515938844,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-20,0.0,cash,cash,False,1642.500058014465,3818.44,0.01862494581684504,0.021615186012601484,0.042326769678276754,0.05565462120520959,-0.013327851526932832,-14.611654833500067,0.8693634138539181,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-21,0.0,cash,cash,False,1617.5496433719818,3750.17,-0.01519051066131738,-0.01787902913231576,0.027780263315484888,0.03309329924739135,-0.005313035931906462,-12.828433647339404,0.34580623611206024,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-22,0.0,cash,long_microcap_short_zz1000,True,1634.0373335448983,3744.1,0.010193004116118454,-0.0016185932904375644,0.06826132348021563,0.05758964132172584,0.010671682158489793,-9.84896073042905,0.42272748856900727,0.0,0.0,1.0,,,0.0,1.4296813164038045,0.0,0.0,0.0,0.0,1.2036903021534715
2013-02-25,0.002660912043050046,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1659.3266812927955,3790.96,0.015476603397447608,0.012515691354397562,0.08446736355333773,0.07183126466679868,0.012636098886539049,-5.999065943316631,0.7649997835156718,0.0003,0.0029609120430500457,1.0,,,0.002660912043050046,1.4334855726363471,0.003,0.0,0.003,-0.0003470706930790435,1.2032725365260506
2013-02-26,0.007962095874206898,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1652.3983502725896,3743.81,-0.004175386979740403,-0.012437482853947301,0.05531549176450734,0.03153448541891679,0.02378100634559055,-1.401762326669175,0.9638320723368435,0.0003,0.008262095874206898,1.0,,,0.007962095874206898,1.44489912219997,0.0,0.0,0.0,0.00796209587420682,1.212853107824671
2013-02-27,-0.0015418188385046046,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1651.052559851231,3745.41,-0.0008144467229325159,0.0004273721155720889,0.04418029579545024,0.022319332685525772,0.02186096310992447,2.092112275452009,0.876887054714687,0.0003,-0.0012418188385046047,1.0,,,-0.0015418188385046046,1.4426713495136234,0.0,0.0,0.0,-0.0015418188385045717,1.210983108054688
2013-02-28,-0.0045870589244190515,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1674.9684717789037,3815.72,0.014485251717139436,0.018772310641558487,0.06333227938494357,0.04225313641243034,0.021079142972513232,4.202101618951601,0.3898138065830456,0.0003,-0.0042870589244190516,1.0,,,-0.0045870589244190515,1.4360537310248334,0.0,0.0,0.0,-0.0045870589244190185,1.205428257181565
2013-03-01,0.006287852088998147,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1712.744679163913,3876.64,0.0225533841510992,0.01596553206210105,0.09939572755370096,0.06524803596404682,0.03414769158965414,7.1821536177750165,0.2795103096414288,0.0003,0.006587852088998147,1.0,,,0.006287852088998147,1.4450834244773716,0.0,0.0,0.0,0.00628785208899818,1.2130078117666216
2013-03-04,-0.002997768686174884,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1656.8606855198361,3760.61,-0.03262832710790087,-0.029930558421725983,0.05561107896385975,0.027640690156471193,0.027970388807388558,8.963211627485453,0.007101566580728324,0.0003,-0.002697768686174884,1.0,,,-0.002997768686174884,1.440751398638563,0.0,0.0,0.0,-0.002997768686174851,1.2093714949324221
2013-03-05,-0.0036266237150877397,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1690.111422298941,3848.59,0.02006851696687617,0.02339514068196391,0.08616529442052867,0.06173272052129475,0.024432573899233923,10.013610773646901,0.05167907932236974,0.0003,-0.00332662371508774,1.0,,,-0.0036266237150877397,1.4355263354487144,0.0,0.0,0.0,-0.0036266237150877068,1.204985559588549
2013-03-06,-4.305370149596503e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1719.6394314463369,3914.84,0.01747104288972312,0.017214096591219086,0.0944982750480099,0.07035660873107652,0.024141666316933375,10.33585710942909,0.07188455835680148,0.0003,0.00025694629850403494,1.0,,,-4.305370149596503e-05,1.4354645307263785,0.0,0.0008400000000000001,0.0008400000000000001,-0.0008830175363866433,1.2039215362083397
2013-03-07,0.00224702153217079,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1703.2730581108249,3867.61,-0.009517328479579423,-0.012064350011750213,0.06945033250273625,0.05060698501348715,0.018843347489249096,9.811089733062978,0.3632760627791488,0.0003,0.00254702153217079,1.0,,,0.00224702153217079,1.4386900504355882,0.0,0.0,0.0,0.002247021532170823,1.2066267738232441
2013-03-08,0.008446639073677565,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1701.2422192863744,3829.17,-0.0011923154744800657,-0.00993895454815763,0.05970968079883199,0.03475140316221559,0.0249582776366164,10.39237966953137,0.4292201086036569,0.0003,0.008746639073677565,1.0,,,0.008446639073677565,1.4508421460305085,0.0,0.0,0.0,0.008446639073677487,1.2168187146783649
2013-03-11,0.008648337578277732,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1717.77170642613,3832.11,0.009716127987165368,0.0007677904088876364,0.05884495345168261,0.02038854598806039,0.03845640746362222,11.80246017258343,0.8679610099120272,0.0003,0.008948337578277732,1.0,,,0.008648337578277732,1.4633895186821733,0.0,0.0,0.0,0.008648337578277765,1.2273421736944694
2013-03-12,0.0025686885283771835,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1675.2289986130688,3726.21,-0.02476621756774222,-0.027634906096119405,0.02269541513964013,-0.018821968091129126,0.041517383230769256,12.934963545646283,0.9650647746651718,0.0003,0.0028686885283771835,1.0,,,0.0025686885283771835,1.4671485105513595,0.0,0.0,0.0,0.0025686885283771055,1.2304948334564318
2013-03-13,-0.0004738324376260314,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1661.558292611578,3696.45,-0.008160499855726533,-0.007986667418100502,0.030444241097307145,-0.011022968977833725,0.04146721007514087,14.445228610358775,0.8673079158078741,0.0003,-0.0001738324376260314,1.0,,,-0.0004738324376260314,1.4664533279962457,0.0,0.0,0.0,-0.00047383243762599836,1.229911785090009
2013-03-14,-0.006191450314693514,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1657.7341839086378,3709.72,-0.0023015194350658463,0.0035899308796276674,0.00927496216504764,-0.028472360440389366,0.037747322605437006,15.006266325253401,0.21046694389335097,0.0003,-0.005891450314693514,1.0,,,-0.006191450314693514,1.45737385507714,0.0,0.0,0.0,-0.006191450314693481,1.2222968473811682
2013-03-15,0.0021327324191586453,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1664.1890015179915,3715.14,0.003893759127373775,0.0014610267082151296,0.02883333957453349,-0.009340909878752246,0.038174249453285736,14.710955973292553,0.21454313260747918,0.0003,0.0024327324191586452,1.0,,,0.0021327324191586453,1.4604820435446972,0.0,0.0,0.0,0.0021327324191586783,1.2249036794934134
2013-03-18,-0.0012069212763992417,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1643.2656529814503,3671.8,-0.012572699685826527,-0.011665778409427285,0.005647557278591675,-0.019310381667156262,0.024957938945747937,13.443668656985853,0.5433544963214908,0.0003,-0.0009069212763992418,1.0,,,-0.0012069212763992417,1.458719356692544,0.0,0.0,0.0,-0.0012069212763992088,1.2234253171810932
2013-03-19,-0.003198540212089462,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1640.2390242236224,3675.68,-0.0018418377773165018,0.0010567024347729603,-0.011503254473255176,-0.030409183953404972,0.018905929480149797,11.25245700972455,0.5575956084792242,0.0003,-0.002898540212089462,1.0,,,-0.003198540212089462,1.4540535841720097,0.0,0.0,0.0,-0.003198540212089429,1.2195121421076012
2013-03-20,-0.00254830384083452,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1678.310498895695,3769.26,0.023210930913007077,0.025459234753841598,0.015681538667011274,0.006797887713318795,0.008883650953692479,7.7202563617460225,0.5307003479939252,0.0003,-0.00224830384083452,1.0,,,-0.00254830384083452,1.450348213838685,0.0,0.0007199999999999999,0.0007199999999999999,-0.003266469062069177,1.2155286434245889
2013-03-21,-0.00502813420424778,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1692.117394264771,3818.09,0.008226663289159442,0.012954797493407222,0.024871912265010065,0.019405085157566226,0.005466827107443839,3.453320161744677,0.9487144203193482,0.0003,-0.00472813420424778,1.0,,,-0.00502813420424778,1.4430556683766131,0.0,0.0,0.0,-0.005028134204247747,1.2094168022763427
2013-03-22,0.002405314154334504,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1700.6881935919537,3827.1,0.0050651328071162904,0.0023598186527817866,0.015355346829743155,0.0029823991278186135,0.012372947701924542,1.1443198533553167,0.7831282220986682,0.0003,0.002705314154334504,1.0,,,0.002405314154334504,1.446526670601252,0.0,0.0,0.0,0.002405314154334537,1.212325829629348
2013-03-25,-0.003917998692678204,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1697.730200940664,3834.29,-0.0017392915776303086,0.0018787071150478951,-0.008766326006383163,-0.010924408766354365,0.0021580827599712027,-1.408090869368365,0.7403097943082801,0.0003,-0.0036179986926782037,1.0,,,-0.003917998692678204,1.4408591809969122,0.0,0.0,0.0,-0.003917998692678171,1.2075759386137601
