date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2011-12-19,0.0,cash,cash,False,1234.2924511938309,3715.7,0.0011112456410968807,0.0027310164670577564,-0.14410085960867014,-0.13203844940959364,-0.012062410199076501,-12.920029210739637,0.6760153317757593,0.0,0.0,1.0,,,0.0,1.3532008227082697,0.003,0.0,0.003,-0.0030000000000000027,0.8962938106973116
2011-12-20,0.0,cash,cash,False,1236.871929200615,3701.62,0.002089843459942786,-0.003789326371881452,-0.1396720528225247,-0.1357614811701806,-0.003910571652344097,-12.457649374472803,0.5911518315509035,0.0,0.0,1.0,,,0.0,1.3532008227082697,0.0,0.0,0.0,0.0,0.8962938106973116
2011-12-21,0.0,cash,long_microcap_short_zz1000,True,1209.0678931814464,3602.6,-0.022479316866006016,-0.026750449803059184,-0.16818503973468424,-0.17344450129285516,0.005259461558170919,-9.840220326093702,0.05507957410075738,0.0,0.0,1.0,,,0.0,1.3532008227082697,0.0,0.0,0.0,0.0,0.8962938106973116
2011-12-22,-0.005130485808442142,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1180.6208312360395,3535.24,-0.023528093092070712,-0.01869760728362857,-0.14749925420706056,-0.15102350556660238,0.003524251359541819,-7.8540136243344,0.48581883545272975,0.0003,-0.004830485808442142,1.0,,,-0.005130485808442142,1.3462582450913927,0.003,0.0,0.003,-0.00811509435101676,0.8890203018572705
2011-12-23,0.0025908971750434277,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1192.9639151625452,3561.98,0.010454740082455727,0.007563842907412299,-0.15328835232787552,-0.1626928438279397,0.009404491500064172,-5.800003747724474,0.42096591529303923,0.0003,0.0028908971750434276,1.0,,,0.0025908971750434277,1.349746261775479,0.0,0.0006000000000000001,0.0006000000000000001,0.0019893426367383338,0.8907888678486812
2011-12-26,0.001643253707292536,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186.678155960869,3536.29,-0.005269027102818735,-0.007212280810111271,-0.13801767440571122,-0.15091204640787947,0.012894372002168253,-3.9857473959999403,0.19505916259397055,0.0003,0.001943253707292536,1.0,,,0.001643253707292536,1.351964237324046,0.0,0.0,0.0,0.001643253707292569,0.8922526599581885
2011-12-27,0.0015005532980298612,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1150.791226043374,3422.98,-0.030241502076387983,-0.032042055374417844,-0.13864782028283262,-0.1487686542110459,0.01012083392821328,-2.9281751068620068,0.2667663209826664,0.0003,0.001800553298029861,1.0,,,0.0015005532980298612,1.353992931719181,0.0,0.0,0.0,0.0015005532980298941,0.8935915326297647
2011-12-28,-0.00427039605818339,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1136.2673738230585,3393.37,-0.012620753349198877,-0.008650357291015487,-0.14697629636669218,-0.15645096737787523,0.009474671011183045,-3.0046821585491283,0.3321222224478687,0.0003,-0.00397039605818339,1.0,,,-0.00427039605818339,1.3482108456407593,0.0,0.0,0.0,-0.004270396058183357,0.8897755428711965
2011-12-29,0.0005667451600861132,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1137.7478049486967,3394.85,0.0013028897597024969,0.00043614459961638374,-0.1458948057404852,-0.15865557381233852,0.012760768071853335,-3.656464806544197,0.006087273529010221,0.0003,0.0008667451600861131,1.0,,,0.0005667451600861132,1.348974937612302,0.0,0.0,0.0,0.0005667451600861462,0.8902798188536818
2011-12-30,-0.0046207877412159145,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1153.4227995295955,3456.29,0.013777213643234143,0.018098001384450058,-0.13452163776732506,-0.14322083266196506,0.008699194894639994,-5.298751737746784,0.667930163565353,0.0003,-0.004320787741215915,1.0,,,-0.0046207877412159145,1.3427416107573755,0.0,0.0,0.0,-0.0046207877412158815,0.8861660247804708
2012-01-04,0.006535995981054666,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1130.118400449625,3362.83,-0.02020455906496288,-0.027040555046017545,-0.14890467897980852,-0.15749163837703084,0.008586959397222316,-5.28395723726939,0.04829652234385504,0.0003,0.0068359959810546655,1.0,,,0.006535995981054666,1.3515177645288807,0.0,0.0,0.0,0.006535995981054699,0.8919580023569832
2012-01-05,0.0002905720363519329,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1077.879621759551,3205.4,-0.04622416436126553,-0.04681473639761746,-0.1834201155618317,-0.18629593807989797,0.0028758225180662844,-5.805717383175248,0.33624161575101924,0.0003,0.0005905720363519329,1.0,,,0.0002905720363519329,1.3519104777978856,0.0,0.0,0.0,0.00029057203635196593,0.8922171804100685
2012-01-06,0.0013213575432433292,long_microcap_short_zz1000,cash,False,1086.0500056073145,3224.5,0.007580052245932611,0.005958694702689282,-0.14994264221062537,-0.14899063876506657,-0.0009520034455587911,-6.735510440684527,0.5907569507220205,0.0003,0.0016213575432433291,1.0,,,0.0013213575432433292,1.3536968349055136,0.0,0.00108,0.00108,0.00023993047709658377,0.892431250503838
2012-01-09,0.0,cash,cash,False,1132.4814669612963,3365.9,0.04275259989342528,0.04385175996278501,-0.0966422297529369,-0.09164264818593004,-0.004999581567006861,-7.939751754748563,0.6402049070379908,0.0,0.0,1.0,,,0.0,1.3536968349055136,0.003,0.0,0.003,-0.0030000000000000027,0.8897539567523265
2012-01-10,0.0,cash,cash,False,1179.2331594486552,3503.24,0.04128252324764681,0.04080335125820733,-0.03085389020720186,-0.026591162953536363,-0.004262727253665499,-8.246360052272326,0.4877320414194459,0.0,0.0,1.0,,,0.0,1.3536968349055136,0.0,0.0,0.0,0.0,0.8897539567523265
2012-01-11,0.0,cash,long_microcap_short_zz1000,True,1185.403080049363,3519.51,0.005232146459986486,0.0046442721594868175,-0.038541997962320385,-0.050213461860221575,0.011671463897901191,-7.5279232064374275,0.35445922273541325,0.0,0.0,1.0,,,0.0,1.3536968349055136,0.0,0.0,0.0,0.0,0.8897539567523265
2012-01-12,0.0009422273740512192,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186.6634304565578,3518.88,0.001063225183405292,-0.00017900219064592715,-0.03858811636675363,-0.0529698307183033,0.014381714351549668,-5.759828535670534,0.41857514180890537,0.0003,0.001242227374051219,1.0,,,0.0009422273740512192,1.354972325119528,0.003,0.0,0.003,-0.0020605993080710094,0.8879205303646892
2012-01-13,0.00038410248685302213,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1138.6716526836544,3374.16,-0.04044261965200946,-0.04112672213886248,-0.07939405382126108,-0.08846396982942606,0.00906991600816498,-3.4069932647570207,0.9711681872934367,0.0003,0.0006841024868530221,1.0,,,0.00038410248685302213,1.3554927733592235,0.0,0.0,0.0,0.0003841024868529441,0.8882615828485301
2012-01-16,0.0006412121175820244,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1099.8310219456337,3255.89,-0.034110474820796655,-0.03505168693837868,-0.09034800431957168,-0.09623882751346247,0.005890823193890782,-1.0118372731495502,0.99067931674859,0.0003,0.0009412121175820243,1.0,,,0.0006412121175820244,1.3563619317507962,0.0,0.0,0.0,0.0006412121175820573,0.8888311469390352
2012-01-17,-0.007022807078801463,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1153.7270217986425,3437.33,0.049003891304743474,0.05572669838354494,-0.022779379057068505,-0.027695432276167886,0.004916053219099381,-1.9786720433175324,0.11110039246974175,0.0003,-0.006722807078801463,1.0,,,-0.007022807078801463,1.34683646357508,0.0,0.0,0.0,-0.00702280707880143,0.8825890572684526
2012-01-18,0.006487068724037226,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1132.3696460231552,3350.37,-0.01851163695740743,-0.025298705681444655,-0.0507930444242598,-0.059407969724703746,0.008614925300443943,-2.3151195765778816,0.0027850704364632533,0.0003,0.006787068724037226,1.0,,,0.006487068724037226,1.3555734842743308,0.0,0.0,0.0,0.006487068724037259,0.8883144731380364
2012-01-19,0.006535890454739868,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1148.194965249002,3374.29,0.01397540041931089,0.0071395099645710225,-0.03242934111372986,-0.045810722536896,0.013381381423166139,-1.0684627260902024,0.30872261825991315,0.0003,0.006835890454739868,1.0,,,0.006535890454739868,1.3644333640708979,0.0,0.0,0.0,0.006535890454739901,0.8941203992238266
2012-01-20,0.0005431999963594007,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1163.2710283867432,3415.75,0.013130229267702465,0.012287029271343064,0.010844540748087717,-0.002112194637421183,0.0129567353855089,0.6349837247256048,0.633076694476936,0.0003,0.0008431999963594006,1.0,,,0.0005431999963594007,1.3651745242692939,0.0,0.0007199999999999999,0.0007199999999999999,-0.0001771911076380306,0.8939619690399263
2012-01-30,0.004026742954113949,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1164.6125225306148,3404.91,0.0011532085912360213,-0.003173534362877928,0.024945844050935806,0.0034007491078189567,0.02154509494311685,1.9175003135464015,0.9391793980668276,0.0003,0.004326742954113949,1.0,,,0.004026742954113949,1.370671731166031,0.0,0.0,0.0,0.004026742954113871,0.8975617241000036
2012-01-31,0.008072185138213695,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174.968283479181,3406.68,0.008892022666958876,0.0005198375287451817,0.032714173007930114,0.003484690045215455,0.02922948296271466,4.416164816551686,0.935751093624716,0.0003,0.008372185138213695,1.0,,,0.008072185138213695,1.3817360471437192,0.0,0.0,0.0,0.008072185138213728,0.9048070085099131
2012-02-01,0.0057035902363362315,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1175.558861656582,3387.94,0.000502633292919219,-0.0055009569434170125,0.01919162872106761,-0.01977553966825696,0.03896716838932457,7.55514874437453,0.9335975639093758,0.0003,0.0060035902363362315,1.0,,,0.0057035902363362315,1.389616903371402,0.0,0.0,0.0,0.0057035902363362645,0.9099676569294189
2012-02-02,-0.0017745736613475113,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1197.8054346937076,3457.05,0.018924252764149996,0.020398826425497507,0.059893754687254885,0.028018068115248207,0.03187568657200668,10.234672933862862,0.8985822735433527,0.0003,-0.0014745736613475113,1.0,,,-0.0017745736613475113,1.3871509258153158,0.0,0.0,0.0,-0.0017745736613474783,0.9083528522927539
2012-02-03,0.00838523799784704,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1229.628174287057,3518.87,0.026567536489335408,0.01788229849148837,0.14078432272408015,0.09779434703937095,0.04298997568470919,12.940659998362733,0.8968713472544618,0.0003,0.00868523799784704,1.0,,,0.00838523799784704,1.3987825164672112,0.0,0.00035999999999999997,0.00035999999999999997,0.008022219312167733,0.9156398580866795
2012-02-06,-0.0016595533623405042,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1241.3084690388907,3557.08,0.009499046131246969,0.010858599493587473,0.14295701176738773,0.10314157233679633,0.039815439430591404,14.970829446721465,0.8087659385989999,0.0003,-0.0013595533623405043,1.0,,,-0.0016595533623405042,1.396461162238825,0.0,0.0,0.0,-0.0016595533623404712,0.9141203048814988
2012-02-07,-0.0021346200306672555,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1217.8557379511017,3496.4,-0.018893556011865265,-0.01705893598119801,0.07538690343329302,0.03877120532398459,0.036615698109308426,15.255107229500704,0.41257214414530036,0.0003,-0.0018346200306672555,1.0,,,-0.0021346200306672555,1.3934802482698612,0.0,0.0,0.0,-0.0021346200306672225,0.9121690053682591
2012-02-08,-0.0056769995952284154,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1245.0522840651004,3593.28,0.022331500576376673,0.02770850017160509,0.05581519149887071,0.025701921649673,0.03011326984919771,15.319885534501314,0.0156799406694966,0.0003,-0.0053769995952284155,1.0,,,-0.0056769995952284154,1.3855694614644745,0.0,0.0,0.0,-0.0056769995952283825,0.9069906222940036
2012-02-09,-0.0009405125408486256,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1256.222737559883,3627.82,0.008971875027055987,0.009612387567904612,0.05974310232732871,0.030774170268020207,0.028968932059308505,14.920947099722548,0.9333936790619098,0.0003,-0.0006405125408486256,1.0,,,-0.0009405125408486256,1.3842663160097504,0.0,0.0,0.0,-0.0009405125408485926,0.9061375862393041
2012-02-10,-0.00029433566622975,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1263.3631146307084,3648.42,0.005684005596567232,0.005678341262796982,0.06463474158350113,0.03681284954303643,0.027821892040464702,14.372550395468897,0.8406601859857354,0.0003,5.664333770249996e-06,1.0,,,-0.00029433566622975,1.3838588770613882,0.0,0.0,0.0,-0.00029433566622971696,0.9058708776291625
2012-02-13,-0.004835535725350259,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1275.5286698673297,3700.1,0.009629500098376154,0.014165035823726413,0.12019006257082676,0.09659885719705064,0.023591205373776125,12.58403440146634,0.8404025448533609,0.0003,-0.004535535725350259,1.0,,,-0.004835535725350259,1.3771671780225148,0.0,0.0,0.0,-0.004835535725350226,0.9014905066378324
2012-02-14,0.003838397082289025,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1281.9311277991353,3703.36,0.0050194543510115874,0.0008810572687225626,0.16557098519676328,0.13743400422004437,0.028136980976718906,11.120961023433289,0.243898558044181,0.0003,0.004138397082289025,1.0,,,0.003838397082289025,1.3824532925004607,0.0,0.0,0.0,0.003838397082289058,0.9049507851682224
2012-02-15,0.0024981970794517253,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1308.5824332778657,3769.99,0.020789966715673902,0.017991769636222177,0.13422188139253777,0.09677860432370466,0.0374432770688331,9.744765543771397,0.07992093054783024,0.0003,0.0027981970794517252,1.0,,,0.0024981970794517253,1.3859069332782639,0.0,0.0,0.0,0.0024981970794517583,0.9072115305767772
2012-02-16,-0.004271813307347971,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1305.4016682893368,3775.8,-0.0024306951611458016,0.0015411181462021695,0.15280524594938094,0.12698000519345642,0.025825240755924517,7.590036377308363,0.054412137074266446,0.0003,-0.003971813307347971,1.0,,,-0.004271813307347971,1.37998659759794,0.0,0.0,0.0,-0.004271813307347938,0.9033360922878798
2012-02-17,-0.0014461407890083208,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1299.511284963039,3763.09,-0.004512314844837606,-0.003366174055829285,0.13178625955847312,0.11522423976599527,0.016562019792477845,5.059518944279878,0.019025527365267848,0.0003,-0.0011461407890083208,1.0,,,-0.0014461407890083208,1.3779909426908687,0.0,0.00012,0.00012,-0.0015659672521136647,0.9019214975497046
2012-02-20,-0.0004508043207909537,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1302.2747989242146,3771.66,0.002126579425013597,0.002277383745804551,0.11949388160233454,0.10419673570958055,0.015297145892753994,2.4133306140314854,0.5508638517970176,0.0003,-0.00015080432079095374,1.0,,,-0.0004508043207909537,1.3773697384198929,0.0,0.0,0.0,-0.0004508043207909207,0.901514907441595
2012-02-21,0.0006227928146733345,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1320.2570856488103,3820.26,0.013808365745425322,0.012885572930751987,0.13364493349255047,0.12198560314369544,0.011659330348855024,-1.3553108013317758,0.537830182940987,0.0003,0.0009227928146733344,1.0,,,0.0006227928146733345,1.3782275543961293,0.0,0.0,0.0,0.0006227928146733674,0.9020763644482706
2012-02-22,-0.0011472293221182258,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1345.234291530517,3895.77,0.01891844107727869,0.019765670399396917,0.1449111524501443,0.14356793124097367,0.0013432212091706308,-4.472909721691055,0.20855129276101547,0.0003,-0.0008472293221182259,1.0,,,-0.0011472293221182258,1.376646411333175,0.0,0.0,0.0,-0.0011472293221181928,0.9010414759921858
2012-02-23,0.0004587804012541,long_microcap_short_zz1000,cash,False,1347.7294872494765,3900.04,0.001854841000314078,0.001096060599059978,0.1464585323701053,0.1511537984734086,-0.004695266103303286,-6.703630875284158,0.2717405359937385,0.0003,0.0007587804012541,1.0,,,0.0004587804012541,1.3772779897261513,0.0,0.0,0.0,0.000458780401254133,0.9014548561620881
2012-02-24,0.0,cash,cash,False,1359.4543842628832,3941.75,0.008699740655920163,0.010694762105003974,0.13495426292710966,0.14020624520906555,-0.0052519822819558915,-9.214849022351325,0.2016650063928464,0.0,0.0,1.0,,,0.0,1.3772779897261513,0.003,0.0,0.003,-0.0030000000000000027,0.8987504915936019
2012-02-27,0.0,cash,cash,False,1362.249758736693,3942.39,0.002056247349060847,0.00016236443204165063,0.10785503066935709,0.12035681909249285,-0.012501788423135762,-10.849996303323591,0.07875561924798488,0.0,0.0,1.0,,,0.0,1.3772779897261513,0.0,0.0,0.0,0.0,0.8987504915936019
2012-02-28,0.0,cash,cash,False,1358.5568556897033,3907.7,-0.002710885447624767,-0.008799230923373869,0.09445547950026856,0.09856961327830693,-0.004114133778038376,-10.466930271638146,0.46965883615710646,0.0,0.0,1.0,,,0.0,1.3772779897261513,0.0,0.0,0.0,0.0,0.8987504915936019
2012-02-29,0.0,cash,cash,False,1342.4691103278935,3858.54,-0.011841790275050723,-0.012580290196279154,0.10232194872804823,0.10357510582313223,-0.001253157095084001,-9.25802587666812,0.737038744103263,0.0,0.0,1.0,,,0.0,1.3772779897261513,0.0,0.0,0.0,0.0,0.8987504915936019
2012-03-01,0.0,cash,long_microcap_short_zz1000,True,1352.0560666059514,3887.17,0.00714128630916222,0.007419904938137156,0.08594320408094291,0.08178878350699081,0.0041544205739521,-8.314524518191027,0.82232457477173,0.0,0.0,1.0,,,0.0,1.3772779897261513,0.0,0.0,0.0,0.0,0.8987504915936019
2012-03-02,-0.0036804839460016555,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1373.3671432599067,3961.58,0.015761977021746088,0.019142460967747743,0.09325130185715946,0.09200015436267495,0.001251147494484517,-6.702521983633819,0.14271377808126548,0.0003,-0.0033804839460016556,1.0,,,-0.0036804839460016555,1.3722089401957829,0.003,0.0,0.003,-0.006669442494163569,0.8927563268733171
2012-03-05,-0.0029799340429648487,long_microcap_short_zz1000,cash,False,1376.6720419582944,3981.73,0.002406420391376951,0.0050863544343418,0.0896883295193458,0.09135735469052353,-0.0016690251711777293,-5.62533983354978,0.7351298676046067,0.0003,-0.002679934042964849,1.0,,,-0.0029799340429648487,1.3681198480608328,0.0,0.0,0.0,-0.002979934042964816,0.8900959719027951
2012-03-06,0.0,cash,long_microcap_short_zz1000,True,1372.7063325281297,3954.19,-0.0028806493553276136,-0.006916591531821559,0.0761861845652656,0.06867111699683792,0.00751506756842768,-4.226863131244068,0.40735055096060735,0.0,0.0,1.0,,,0.0,1.3681198480608328,0.003,0.0,0.003,-0.0030000000000000027,0.8874256839870868
2012-03-07,0.0011520232110124543,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1369.533907085798,3939.31,-0.002311073655855367,-0.003763096866867821,0.06833657236879986,0.06371241251188109,0.004624159856918775,-3.4313307538354176,0.000765976928473549,0.0003,0.0014520232110124542,1.0,,,0.0011520232110124543,1.3696959538812457,0.003,0.0,0.003,-0.0018514328586205497,0.8857826749161692
2012-03-08,-0.003399421238603739,long_microcap_short_zz1000,cash,False,1384.149608612155,3993.56,0.010672026045311478,0.013771447283915217,0.05774735577414192,0.05930254456908379,-0.0015551887949418752,-3.277521042799789,0.1530317855108834,0.0003,-0.003099421238603739,1.0,,,-0.003399421238603739,1.3650397803651921,0.0,0.0,0.0,-0.003399421238603706,0.8827715264782721
2012-03-09,0.0,cash,long_microcap_short_zz1000,True,1410.1979914140925,4053.9,0.018819051524390895,0.015109326014884017,0.08027898666782463,0.07365326553313212,0.006625721134692508,-2.7039987793294915,0.4599343150093963,0.0,0.0,1.0,,,0.0,1.3650397803651921,0.003,0.0,0.003,-0.0030000000000000027,0.8801232118988372
2012-03-12,0.0017254129631380736,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1421.6742464700403,4078.68,0.008138045243164749,0.006112632280026675,0.0940068492829409,0.08386459000449098,0.010142259278449917,-2.6355930392323152,0.4152089660141555,0.0003,0.0020254129631380735,1.0,,,0.0017254129631380736,1.3673950376974335,0.003,0.0,0.003,-0.0012797632757513,0.8789968625341128
2012-03-13,-0.0009346516869293327,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1433.2818809075711,4114.57,0.008164763810241338,0.00879941549717067,0.10059864637753813,0.09091752703053824,0.009681119346999889,-2.194073247922704,0.4734942692325295,0.0003,-0.0006346516869293328,1.0,,,-0.0009346516869293327,1.3661169996187508,0.0,0.0,0.0,-0.0009346516869292998,0.8781753066337398
2012-03-14,0.007627647213798239,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1376.734955582668,3919.62,-0.03945275948726645,-0.04738040670106469,0.04277793359170112,0.026008700978467303,0.01676923261323382,-0.27746707608164184,0.8250467362706281,0.0003,0.007927647213798239,1.0,,,0.007627647213798239,1.3765372581446151,0.0,0.0,0.0,0.007627647213798161,0.884873718064611
2012-03-15,-0.0030524914177575743,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1355.1867116534315,3869.06,-0.01565170103501634,-0.012899209617258767,0.007398280125308965,-0.006856154239084922,0.014254434364393886,0.4421680205672792,0.6811930495858318,0.0003,-0.0027524914177575743,1.0,,,-0.0030524914177575743,1.3723353899779052,0.0,0.0,0.0,-0.0030524914177575413,0.8821726486344196
2012-03-16,-0.006936877024368992,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1382.0768994365933,3971.51,0.019842422857256015,0.026479299881625007,0.02548539043782072,0.018325453072276288,0.007159937365544433,-0.11808945660701722,0.007958263656641876,0.0003,-0.006636877024368992,1.0,,,-0.006936877024368992,1.362815668141439,0.0,0.00048,0.00048,-0.007413547323397274,0.8756326199563615
2012-03-19,-0.0006736410488102137,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1405.728948725597,4040.96,0.01711341047567294,0.017487051524483155,0.03403907111440496,0.02516902391069964,0.008870047203705322,-0.8275265994557064,0.1902050812482282,0.0003,-0.00037364104881021376,1.0,,,-0.0006736410488102137,1.361897619565417,0.0,0.0,0.0,-0.0006736410488101807,0.8750427578798817
2012-03-20,0.006458547630022593,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1383.409961499871,3949.49,-0.015877162696236624,-0.022635710326259217,0.015533276939466267,0.001800938009684394,0.013732338929781873,-0.5161768361023995,0.20498238721256892,0.0003,0.006758547630022593,1.0,,,0.006458547630022593,1.3706935002085947,0.0,0.0,0.0,0.006458547630022515,0.8806942632099553
2012-03-21,-0.0012695783337912988,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1387.7255880410737,3965.64,0.0031195572254834047,0.004089135559274704,0.021470380300397718,0.014827136167054888,0.006643244133342829,-0.6878117794381146,0.04399597532052906,0.0003,-0.0009695783337912989,1.0,,,-0.0012695783337912988,1.3689532974384613,0.0,0.0,0.0,-0.0012695783337912658,0.8795761528546896
2012-03-22,0.008283728748397856,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1396.5230055716106,3956.74,0.0063394503973623895,-0.002244278351035467,0.040264535569473514,0.02545004068896528,0.014814494880508233,0.2701692913873815,0.8362369913698071,0.0003,0.008583728748397856,1.0,,,0.008283728748397856,1.3802933352236664,0.0,0.0,0.0,0.00828372874839789,0.8868623231184972
2012-03-23,0.014533912814369077,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1387.855994841017,3873.49,-0.006206135306053295,-0.021040048120422372,0.026478138828172737,-0.00351926980296724,0.029997408631139977,2.7718635320594163,0.8548895684980542,0.0003,0.014833912814369077,1.0,,,0.014533912814369077,1.400354398216062,0.0,0.0,0.0,0.01453391281436911,0.8997519028010503
2012-03-26,0.003725281127738145,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1388.902894993759,3860.82,0.000754329092235384,-0.003270952035502761,0.011312162090157285,-0.025434296417086055,0.03674645850724334,5.529970184117972,0.9014954151601342,0.0003,0.004025281127738145,1.0,,,0.003725281127738145,1.4055711120278815,0.0,0.0,0.0,0.003725281127738178,0.9031037315842017
2012-03-27,0.0023661231779353534,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1389.7567167863515,3852.9,0.0006147454913298933,-0.00205137768660546,0.009504569301374444,-0.03235528275397881,0.04185985205535325,9.013618814221113,0.9229438564524657,0.0003,0.0026661231779353534,1.0,,,0.0023661231779353534,1.408896866414287,0.0,0.0,0.0,0.0023661231779352754,0.9052405862555829
2012-03-28,0.010477911405591811,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1336.2629376769396,3663.07,-0.03849147009924869,-0.049269381504840504,-0.026548573418519794,-0.0736231693469459,0.04707459592842611,13.665318663719653,0.9242060319063554,0.0003,0.010777911405591811,1.0,,,0.010477911405591811,1.4236591629601916,0.0,0.0,0.0,0.010477911405591733,0.9147256169191148
2012-03-29,0.006311392057519039,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1315.0677216359934,3580.75,-0.015861560957301957,-0.022472953014820995,-0.03976987000322041,-0.09102101637088722,0.05125114636766681,18.537788306042405,0.9456214348245532,0.0003,0.006611392057519039,1.0,,,0.006311392057519039,1.4326444340939128,0.0,0.0,0.0,0.006311392057519072,0.9204988089125473
2012-03-30,-0.0029450149433913105,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1304.14865190584,3560.49,-0.008303047478474768,-0.005658032535083457,-0.05779791159030079,-0.10844209176774611,0.05064418017744532,21.609887851458026,0.8538442459068782,0.0003,-0.0026450149433913106,1.0,,,-0.0029450149433913105,1.42842527482694,0.0,0.00096,0.00096,-0.003902187729045603,0.9169068497558077
2012-04-05,-0.008274581348721532,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1336.2594725641857,3676.55,0.024622055631020157,0.03259663697974169,-0.052431303476587754,-0.09308320382841218,0.04065190035182442,22.1032570996959,0.18524357273159112,0.0003,-0.007974581348721532,1.0,,,-0.008274581348721532,1.4166056536898146,0.0,0.0,0.0,-0.0082745813487215,0.9093198294383034
2012-04-06,0.0003960363323107455,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1350.5392497893567,3713.28,0.010686380540875895,0.00999034420856515,-0.05003607321248793,-0.08958780782017706,0.039551734607689126,22.583982040739265,0.3308509218597679,0.0003,0.0006960363323107455,1.0,,,0.0003960363323107455,1.4171666809972325,0.0,0.0,0.0,0.0003960363323107785,0.9096799531284516
2012-04-09,0.00884381682878529,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1345.826922317719,3666.37,-0.0034892191932761607,-0.01263303602206145,-0.06101727772800325,-0.10892997324143228,0.04791269551342903,24.01343109783518,0.06419413218716521,0.0003,0.00914381682878529,1.0,,,0.00884381682878529,1.4296998435398296,0.0,0.0,0.0,0.008843816828785211,0.9177249960067375
2012-04-10,-0.00787962357351838,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1351.7736199665242,3710.36,0.004418619920728117,0.011998243494246497,-0.0181308214154986,-0.05338782841193779,0.03525700699643919,22.861930449128728,0.0008604663110161866,0.0003,-0.007579623573518379,1.0,,,-0.00787962357351838,1.4184343469496177,0.0,0.0,0.0,-0.007879623573518346,0.9104936684941958
2012-04-11,0.0026881170205605657,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1366.4001364838368,3739.42,0.010820241127116326,0.00783212410655576,0.008274450106379838,-0.033506846624244635,0.04178129673062447,21.98793630205177,0.232808621496965,0.0003,0.0029881170205605656,1.0,,,0.0026881170205605657,1.4222472644602007,0.0,0.0,0.0,0.0026881170205605986,0.9129411820215877
